,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
89921,LARCENY/THEFT,10/19/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116132894,0 Block of GENOA PL,CENTRAL,NONE,19:00,-122.406292022076,37.800936220454396,2011-10-19 19:00:00,3328,060750106001000
43900,DRUG/NARCOTIC,04/23/2011,Saturday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,110331157,3RD ST / PALOU AV,BAYVIEW,"ARREST, BOOKED",21:58,-122.39097173455099,37.734015218072294,2011-04-23 21:58:00,3329,060750612002015
1850,LARCENY/THEFT,01/02/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116002297,100 Block of 15TH ST,SOUTHERN,NONE,01:00,-122.40236570830099,37.767510305756396,2011-01-02 01:00:00,3330,060750607002006
23026,TRESPASS,03/20/2011,Sunday,TRESPASSING,110231212,800 Block of INNES AV,BAYVIEW,NONE,16:24,-122.375463315798,37.731693336545796,2011-03-20 16:24:00,3331,060750231032006
72981,LARCENY/THEFT,08/27/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,110690345,0 Block of RICHARDSON AV,NORTHERN,NONE,21:00,-122.44479044594802,37.7987667886131,2011-08-27 21:00:00,3332,060750128003005
115507,NON-CRIMINAL,10/08/2011,Saturday,"AIDED CASE, MENTAL DISTURBED",110813092,1200 Block of GILMAN AV,BAYVIEW,JUVENILE BOOKED,22:30,-122.393763476054,37.7212879283946,2011-10-08 22:30:00,3333,060750234001027
3939,OTHER OFFENSES,01/16/2011,Sunday,TRAFFIC VIOLATION,110048744,MANSELL ST / BOWDOIN ST,INGLESIDE,"ARREST, CITED",12:44,-122.407978485236,37.71973718151,2011-01-16 12:44:00,3334,060750259002009
59177,NON-CRIMINAL,07/14/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110563918,900 Block of PLYMOUTH AV,TARAVAL,NONE,09:50,-122.45626600690201,37.719632683829296,2011-07-14 09:50:00,3335,060750312021003
80702,ROBBERY,09/22/2011,Thursday,ROBBERY ON THE STREET WITH A GUN,110763215,1000 Block of TERESITA BL,INGLESIDE,NONE,02:00,-122.448884983441,37.7343104565244,2011-09-22 02:00:00,3336,060750307002010
64743,OTHER OFFENSES,08/02/2011,Tuesday,HARASSING PHONE CALLS,110617054,4300 Block of JUDAH ST,TARAVAL,NONE,08:30,-122.50823475805599,37.760353607614704,2011-08-02 08:30:00,3337,060750352022005
68931,VANDALISM,08/15/2011,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110652345,3100 Block of 16TH ST,MISSION,JUVENILE CITED,01:15,-122.423830085638,37.7648330327372,2011-08-15 01:15:00,3338,060750202003001
2479,WARRANTS,01/09/2011,Sunday,WARRANT ARREST,110027390,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",17:40,-122.414268177032,37.7840576182799,2011-01-09 17:40:00,3339,060750125021001
81550,ASSAULT,09/13/2011,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,110738337,300 Block of GOLDEN GATE AV,TENDERLOIN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,19:28,-122.416674349719,37.78154021691729,2011-09-13 19:28:00,3340,060750124011002
113339,LARCENY/THEFT,12/25/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,111029860,1600 Block of POST ST,NORTHERN,NONE,19:00,-122.42902752058201,37.785552944622005,2011-12-25 19:00:00,3341,060750155001004
13167,SUSPICIOUS OCC,02/16/2011,Wednesday,SUSPICIOUS OCCURRENCE,110141542,GRANT AV / GREEN ST,CENTRAL,NONE,13:45,-122.40739895959999,37.799703790019,2011-02-16 13:45:00,3342,060750106003006
30305,WARRANTS,02/06/2011,Sunday,WARRANT ARREST,110119044,0 Block of PARSONS ST,RICHMOND,"ARREST, BOOKED",17:30,-122.455404539459,37.7752168706822,2011-02-06 17:30:00,3343,060750156002005
42221,ASSAULT,05/21/2011,Saturday,INFLICT INJURY ON COHABITEE,110412860,2200 Block of 25TH ST,BAYVIEW,"ARREST, BOOKED",13:30,-122.400448820423,37.752039949872,2011-05-21 13:30:00,3344,060750614001014
40878,LARCENY/THEFT,05/16/2011,Monday,PETTY THEFT FROM LOCKED AUTO,110399597,JONES ST / GOLDEN GATE AV,TENDERLOIN,NONE,19:00,-122.412224164736,37.7820729312029,2011-05-16 19:00:00,3345,060750125011002
52480,LARCENY/THEFT,06/24/2011,Friday,PETTY THEFT OF PROPERTY,116080607,200 Block of MAIN ST,SOUTHERN,NONE,11:45,-122.393206602918,37.7904938508696,2011-06-24 11:45:00,3346,060750615003009
4734,VANDALISM,01/17/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM",110056446,400 Block of HEARST AV,INGLESIDE,NONE,11:15,-122.44756021932501,37.730728089056896,2011-01-17 11:15:00,3347,060750311004000
61234,VANDALISM,07/21/2011,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",110584293,0 Block of SALA TR,INGLESIDE,NONE,18:30,-122.44535718281999,37.71386051543,2011-07-21 18:30:00,3348,060750262001009
37434,MISSING PERSON,04/27/2011,Wednesday,MISSING JUVENILE,110343243,0 Block of MOSS ST,SOUTHERN,LOCATED,20:00,-122.40786753706101,37.7776864127303,2011-04-27 20:00:00,3349,060750178021009
42787,ASSAULT,05/22/2011,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110412161,SAN JOSE AV / FARALLONES ST,TARAVAL,NONE,01:20,-122.45217394346001,37.7141042228513,2011-05-22 01:20:00,3350,060750314002005
110157,NON-CRIMINAL,12/22/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",111022739,900 Block of FRANKLIN ST,NORTHERN,PSYCHOPATHIC CASE,17:11,-122.422555688349,37.78334596161171,2011-12-22 17:11:00,3351,060750160001004
72945,ASSAULT,08/27/2011,Saturday,INFLICT INJURY ON COHABITEE,110689536,1200 Block of EUCALYPTUS DR,TARAVAL,NONE,23:39,-122.484460128006,37.7311187739225,2011-08-27 23:39:00,3352,060750331002008
7132,NON-CRIMINAL,01/26/2011,Wednesday,FOUND PROPERTY,110080536,2600 Block of MISSION ST,MISSION,NONE,16:11,-122.418692222258,37.7543978723364,2011-01-26 16:11:00,3353,060750209004000
114174,NON-CRIMINAL,12/20/2011,Tuesday,LOST PROPERTY,120051088,20TH ST / MISSION ST,MISSION,NONE,16:00,-122.419052694349,37.7586324051562,2011-12-20 16:00:00,3354,060750208004002
72854,BURGLARY,08/27/2011,Saturday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",110687370,700 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,00:30,-122.38786821777599,37.781135993348705,2011-08-27 00:30:00,3355,060750607001001
198,ROBBERY,01/01/2011,Saturday,ROBBERY ON THE STREET WITH A GUN,110003061,600 Block of SOUTH VAN NESS AV,MISSION,NONE,21:48,-122.417366773789,37.7624690057233,2011-01-01 21:48:00,3356,060750208001000
46265,OTHER OFFENSES,06/04/2011,Saturday,TRAFFIC VIOLATION,110452985,INDUSTRIAL ST / OAKDALE AV,BAYVIEW,"ARREST, CITED",22:50,-122.399686082806,37.739901780585,2011-06-04 22:50:00,3357,060750230011002
32769,NON-CRIMINAL,02/22/2011,Tuesday,LOST PROPERTY,110326954,3100 Block of 25TH ST,MISSION,NONE,00:01,-122.41355942228998,37.7509592814631,2011-02-22 00:01:00,3358,060750229012003
60084,LARCENY/THEFT,07/18/2011,Monday,PETTY THEFT FROM A BUILDING,110576002,200 Block of EDDY ST,TENDERLOIN,NONE,20:15,-122.41152595415899,37.7840337806259,2011-07-18 20:15:00,3359,060750125022000
4011,SUSPICIOUS OCC,01/17/2011,Monday,SUSPICIOUS OCCURRENCE,110052751,0 Block of UNITEDNATIONS PZ,TENDERLOIN,NONE,19:46,-122.415103667905,37.7797530605977,2011-01-17 19:46:00,3360,060750124021004
89650,LARCENY/THEFT,10/16/2011,Sunday,PETTY THEFT FROM UNLOCKED AUTO,110837008,24TH ST / 3RD ST,BAYVIEW,NONE,09:00,-122.387881708717,37.754111732408106,2011-10-16 09:00:00,3361,060750226002017
79680,ASSAULT,09/17/2011,Saturday,AGGRAVATED ASSAULT WITH A KNIFE,110750422,300 Block of SERRANO DR,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,19:30,-122.480565595045,37.7189977442826,2011-09-17 19:30:00,3362,060750332042001
62687,SUSPICIOUS OCC,07/26/2011,Tuesday,SUSPICIOUS OCCURRENCE,110596191,0 Block of DORE ST,SOUTHERN,UNFOUNDED,07:20,-122.412586522165,37.773619996921,2011-07-26 07:20:00,3363,060750178022006
112675,OTHER OFFENSES,12/31/2011,Saturday,OBSTRUCTIONS ON STREETS/SIDEWALKS,111044062,0 Block of MASON ST,TENDERLOIN,"ARREST, CITED",10:47,-122.40919188182501,37.7838615971991,2011-12-31 10:47:00,3364,060750125012004
4899,DRUG/NARCOTIC,01/19/2011,Wednesday,POSSESSION OF BASE/ROCK COCAINE,110058812,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",19:51,-122.420160020789,37.764987926108105,2011-01-19 19:51:00,3365,060750201004002
95364,BURGLARY,11/03/2011,Thursday,"BURGLARY, UNLAWFUL ENTRY",110894440,2000 Block of SACRAMENTO ST,NORTHERN,NONE,18:00,-122.42670266834699,37.7907267849707,2011-11-03 18:00:00,3366,060750131021003
106027,LARCENY/THEFT,12/10/2011,Saturday,PETTY THEFT FROM LOCKED AUTO,110989938,SANSOME ST / VALLEJO ST,CENTRAL,NONE,18:30,-122.402423032514,37.799383122007605,2011-12-10 18:30:00,3367,060750104004004
56082,NON-CRIMINAL,07/03/2011,Sunday,"AIDED CASE, MENTAL DISTURBED",110534458,800 Block of HAMPSHIRE ST,MISSION,PSYCHOPATHIC CASE,13:19,-122.407960657768,37.758265152947104,2011-07-03 13:19:00,3368,060750228012009
111002,VEHICLE THEFT,12/22/2011,Thursday,STOLEN AUTOMOBILE,111024020,200 Block of ROME ST,INGLESIDE,NONE,23:00,-122.446308698484,37.7156233740425,2011-12-22 23:00:00,3369,060750262001004
96819,VANDALISM,11/08/2011,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",116143437,200 Block of DOLORES ST,MISSION,NONE,20:30,-122.42651823869,37.7655932709923,2011-11-08 20:30:00,3370,060750203001011
66122,OTHER OFFENSES,07/01/2011,Friday,DANGER OF LEADING IMMORAL LIFE,110528934,2000 Block of CLEMENT ST,RICHMOND,"ARREST, BOOKED",12:40,-122.48060363306601,37.7821763996035,2011-07-01 12:40:00,3371,060750426011004
18673,LARCENY/THEFT,03/06/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,110191951,OCEAN AV / JUNIPERO SERRA BL,TARAVAL,NONE,17:30,-122.471796877153,37.7310310952757,2011-03-06 17:30:00,3372,060750309004005
27720,BURGLARY,03/14/2011,Monday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",110274234,400 Block of URBANO DR,TARAVAL,NONE,15:30,-122.469456157878,37.7239624687548,2011-03-14 15:30:00,3373,060750309003015
86662,DRUG/NARCOTIC,10/10/2011,Monday,SALE OF CONTROLLED SUBSTANCE,110817094,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",13:15,-122.413869632554,37.7818621883021,2011-10-10 13:15:00,3374,060750124021000
50534,FORGERY/COUNTERFEITING,02/28/2011,Monday,"MONEY, CHANGING FACE AMOUNT",110174151,400 Block of 10TH ST,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,16:50,-122.410499479484,37.77090801180479,2011-02-28 16:50:00,3375,060750180002036
4900,DRUG/NARCOTIC,01/19/2011,Wednesday,SALE OF BASE/ROCK COCAINE,110058812,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",19:51,-122.420160020789,37.764987926108105,2011-01-19 19:51:00,3376,060750201004002
115180,NON-CRIMINAL,09/17/2011,Saturday,PROPERTY FOR IDENTIFICATION,110748126,2400 Block of RIVERA ST,TARAVAL,"ARREST, BOOKED",01:16,-122.49250143821699,37.745936866611096,2011-09-17 01:16:00,3377,060750329013006
66013,ASSAULT,08/06/2011,Saturday,THREATS AGAINST LIFE,110629106,1100 Block of BUSH ST,CENTRAL,NONE,11:00,-122.416465937521,37.7891465247907,2011-08-06 11:00:00,3378,060750120001000
1767,OTHER OFFENSES,01/10/2011,Monday,AGGRESSIVE SOLICITING,110030791,CALIFORNIA ST / LARKIN ST,NORTHERN,"ARREST, CITED",21:15,-122.41903911933001,37.7907880214451,2011-01-10 21:15:00,3379,060750111001005
8321,VANDALISM,01/28/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",110085978,0 Block of MARINA BL,NORTHERN,"ARREST, BOOKED",08:17,-122.432330106429,37.8051543957453,2011-01-28 08:17:00,3380,060750126022007
77206,OTHER OFFENSES,09/09/2011,Friday,RESISTING ARREST,110725431,400 Block of CASTRO ST,MISSION,"ARREST, CITED",15:39,-122.43514645954201,37.761864476826894,2011-09-09 15:39:00,3381,060750205001009
114111,ASSAULT,12/28/2011,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,111037380,200 Block of BAY SHORE BL,BAYVIEW,"ARREST, BOOKED",19:02,-122.40441094795901,37.7442571273264,2011-12-28 19:02:00,3382,060759809001062
51900,LARCENY/THEFT,06/22/2011,Wednesday,PETTY THEFT OF PROPERTY,116079519,300 Block of 2ND ST,SOUTHERN,NONE,10:55,-122.39663212256599,37.785530531133794,2011-06-22 10:55:00,3383,060750615002013
20490,OTHER OFFENSES,03/09/2011,Wednesday,MISCELLANEOUS INVESTIGATION,110207699,3500 Block of 17TH ST,MISSION,NONE,00:01,-122.425210582962,37.7631259139249,2011-03-09 00:01:00,3384,060750202003004
38605,WARRANTS,05/09/2011,Monday,WARRANT ARREST,110376573,4100 Block of 18TH ST,MISSION,"ARREST, BOOKED",19:57,-122.43526435747101,37.7609061117458,2011-05-09 19:57:00,3385,060750205001009
66571,NON-CRIMINAL,08/06/2011,Saturday,LOST PROPERTY,116099937,100 Block of ELLIS ST,TENDERLOIN,NONE,23:30,-122.40826800764499,37.785473354970605,2011-08-06 23:30:00,3386,060750123011006
57696,OTHER OFFENSES,06/28/2011,Tuesday,HARASSING PHONE CALLS,110548186,2700 Block of CLEMENT ST,RICHMOND,NONE,08:00,-122.48858128934299,37.781739221391604,2011-06-28 08:00:00,3387,060750427002004
114684,LARCENY/THEFT,10/11/2011,Tuesday,PETTY THEFT OF PROPERTY,126019602,3600 Block of 19TH ST,MISSION,NONE,22:30,-122.43413149803001,37.7641841033367,2011-10-11 22:30:00,3388,060750169002005
64612,LARCENY/THEFT,08/01/2011,Monday,GRAND THEFT FROM A BUILDING,110616357,400 Block of 24TH AV,RICHMOND,NONE,22:30,-122.483662877876,37.7807074483953,2011-08-01 22:30:00,3389,060750426011002
14810,SUSPICIOUS OCC,02/22/2011,Tuesday,SUSPICIOUS OCCURRENCE,110156278,2900 Block of SAN BRUNO AV,BAYVIEW,NONE,13:02,-122.402556093009,37.7252280231316,2011-02-22 13:02:00,3390,060750257021014
86458,ASSAULT,10/09/2011,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,110813735,700 Block of HARRISON ST,SOUTHERN,NONE,02:45,-122.397698603526,37.7821552312186,2011-10-09 02:45:00,3391,060750180001000
30212,ROBBERY,04/13/2011,Wednesday,"ROBBERY ON THE STREET, STRONGARM",110302249,400 Block of TAYLOR ST,TENDERLOIN,NONE,22:00,-122.411649788471,37.78689520487679,2011-04-13 22:00:00,3392,060750123022005
36143,DISORDERLY CONDUCT,05/02/2011,Monday,COMMITTING PUBLIC NUISANCE,110354648,0 Block of GROVE ST,TENDERLOIN,"ARREST, CITED",06:32,-122.415859883111,37.7787163114488,2011-05-02 06:32:00,3393,060750124021006
110746,LARCENY/THEFT,12/24/2011,Saturday,GRAND THEFT OF PROPERTY,111027789,800 Block of MARKET ST,SOUTHERN,NONE,12:15,-122.40665951743401,37.7850491022697,2011-12-24 12:15:00,3394,060750176011000
9501,VANDALISM,01/28/2011,Friday,"MALICIOUS MISCHIEF, GRAFFITI",110101518,2700 Block of TARAVAL ST,TARAVAL,NONE,22:00,-122.49499295040701,37.742165961416,2011-01-28 22:00:00,3395,060750353002008
99946,NON-CRIMINAL,11/21/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110937288,300 Block of EDDY ST,TENDERLOIN,PSYCHOPATHIC CASE,08:18,-122.413891593533,37.7838024414595,2011-11-21 08:18:00,3396,060750125021001
105802,OTHER OFFENSES,12/09/2011,Friday,TRAFFIC VIOLATION,110986683,0 Block of PHELAN AV,INGLESIDE,"ARREST, CITED",19:12,-122.45230190572501,37.72429167619661,2011-12-09 19:12:00,3397,060750311003013
44793,LARCENY/THEFT,05/30/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116069178,BEACH ST / TAYLOR ST,CENTRAL,NONE,17:00,-122.415618823722,37.807275603280104,2011-05-30 17:00:00,3398,060750101001006
99683,MISSING PERSON,10/31/2011,Monday,MISSING ADULT,110891593,800 Block of BRYANT ST,SOUTHERN,LOCATED,12:00,-122.403675173997,37.7751775060199,2011-10-31 12:00:00,3399,060750180002006
80784,OTHER OFFENSES,09/22/2011,Thursday,PROBATION VIOLATION,110763958,EDDY ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",11:25,-122.415885065788,37.783516056415294,2011-09-22 11:25:00,3400,060750124011000
35246,FRAUD,04/09/2011,Saturday,"CREDIT CARD, THEFT BY USE OF",110345471,0 Block of POWELL ST,TENDERLOIN,NONE,22:00,-122.40759165172199,37.784410215319205,2011-04-09 22:00:00,3401,060750176011002
36362,LARCENY/THEFT,05/03/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116054721,10TH ST / FOLSOM ST,SOUTHERN,NONE,19:00,-122.41282664802401,37.772811562575,2011-05-03 19:00:00,3402,060750178022009
9426,LARCENY/THEFT,02/01/2011,Tuesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,110099612,SUNNYDALE AV / PEABODY ST,INGLESIDE,NONE,22:00,-122.40773536738199,37.709591188093704,2011-02-01 22:00:00,3403,060750264031003
70144,ROBBERY,08/19/2011,Friday,"ROBBERY, BODILY FORCE",110665746,LASALLE AV / NEWCOMB AV,BAYVIEW,NONE,15:55,-122.385001533619,37.7330708173682,2011-08-19 15:55:00,3404,060750231022000
113026,LARCENY/THEFT,12/01/2011,Thursday,ATTEMPTED THEFT FROM A BUILDING,111043860,2500 Block of MARIN ST,BAYVIEW,NONE,10:00,-122.40332521436001,37.748098363780706,2011-12-01 10:00:00,3405,060759809001055
15451,BURGLARY,02/23/2011,Wednesday,"BURGLARY, FORCIBLE ENTRY",110161506,1000 Block of POTRERO AV,MISSION,NONE,15:30,-122.40665662306299,37.7568256145423,2011-02-23 15:30:00,3406,060750228022008
111981,ASSAULT,11/12/2011,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,110912127,700 Block of SUTTER ST,CENTRAL,COMPLAINANT REFUSES TO PROSECUTE,03:30,-122.41192031482201,37.7888381848788,2011-11-12 03:30:00,3407,060750121001000
1648,NON-CRIMINAL,01/08/2011,Saturday,"DEATH REPORT, CAUSE UNKNOWN",110026029,200 Block of COSO AV,INGLESIDE,NONE,20:00,-122.416431680105,37.745262544261706,2011-01-08 20:00:00,3408,060750253001000
106357,VEHICLE THEFT,12/02/2011,Friday,STOLEN AUTOMOBILE,110967417,RHODEISLAND ST / MARIPOSA ST,BAYVIEW,NONE,09:00,-122.402445290975,37.763502723082,2011-12-02 09:00:00,3409,060750227041003
87015,DRUG/NARCOTIC,10/11/2011,Tuesday,SALE OF BASE/ROCK COCAINE,110820398,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",17:10,-122.41573138225701,37.782972912578,2011-10-11 17:10:00,3410,060750124012001
100059,LARCENY/THEFT,11/11/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116147746,700 Block of HARRISON ST,SOUTHERN,NONE,22:00,-122.397714916577,37.7822500184705,2011-11-11 22:00:00,3411,060750180001000
48398,WARRANTS,06/05/2011,Sunday,WARRANT ARREST,110454787,400 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:30,-122.41701592243601,37.782528825715296,2011-06-05 15:30:00,3412,060750124011001
45217,WARRANTS,05/31/2011,Tuesday,WARRANT ARREST,110439858,OFARRELL ST / SCOTT ST,PARK,"ARREST, BOOKED",14:22,-122.437636410273,37.782660646138,2011-05-31 14:22:00,3413,060750158012011
95617,VEHICLE THEFT,09/28/2011,Wednesday,STOLEN TRUCK,110784788,TURK ST / BAKER ST,PARK,NONE,22:00,-122.44205330612301,37.7792422155631,2011-09-28 22:00:00,3414,060750157002000
34588,BURGLARY,04/14/2011,Thursday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",110319777,0 Block of DORE ST,SOUTHERN,NONE,12:00,-122.412586522165,37.773619996921,2011-04-14 12:00:00,3415,060750178022006
63094,VANDALISM,07/24/2011,Sunday,"MALICIOUS MISCHIEF, GRAFFITI",110599684,2000 Block of ALEMANY BL,INGLESIDE,NONE,07:00,-122.440229036168,37.7195607422727,2011-07-24 07:00:00,3416,060750261001009
63077,WARRANTS,07/27/2011,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,110599264,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",09:00,-122.41416720402799,37.7831332061814,2011-07-27 09:00:00,3417,060750124012001
83438,OTHER OFFENSES,09/30/2011,Friday,RESISTING ARREST,110787823,0 Block of 12TH ST,SOUTHERN,"ARREST, BOOKED",07:56,-122.419807743904,37.773957998713996,2011-09-30 07:56:00,3418,060750201001003
87580,LARCENY/THEFT,10/09/2011,Sunday,GRAND THEFT OF PROPERTY,116129211,3300 Block of FILLMORE ST,NORTHERN,NONE,10:00,-122.436096795867,37.8002854776496,2011-10-09 10:00:00,3419,060750129023004
53460,ASSAULT,06/26/2011,Sunday,INFLICT INJURY ON COHABITEE,110513258,400 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",03:16,-122.416219450164,37.7849528669961,2011-06-26 03:16:00,3420,060750122012001
78482,LARCENY/THEFT,09/13/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116117078,CALIFORNIA ST / FILLMORE ST,NORTHERN,NONE,19:00,-122.43384306629801,37.7889062433785,2011-09-13 19:00:00,3421,060750135002004
89664,NON-CRIMINAL,10/15/2011,Saturday,LOST PROPERTY,110837359,19TH ST / MISSION ST,MISSION,NONE,09:00,-122.41920824950701,37.7602340753605,2011-10-15 09:00:00,3422,060750208003001
55312,DRUG/NARCOTIC,07/02/2011,Saturday,POSSESSION OF CONTROLLED SUBSTANCE,110530741,EDDY ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",01:07,-122.410955248906,37.7841399509594,2011-07-02 01:07:00,3423,060750125022000
71181,BURGLARY,08/12/2011,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",110674684,1900 Block of DIVISADERO ST,RICHMOND,NONE,17:00,-122.440463674799,37.7874713305095,2011-08-12 17:00:00,3424,060750153002005
16970,LARCENY/THEFT,03/01/2011,Tuesday,PETTY THEFT SHOPLIFTING,110177393,2000 Block of MARKET ST,MISSION,"ARREST, CITED",19:00,-122.42689311401199,37.7691618401946,2011-03-01 19:00:00,3425,060750202001015
83623,OTHER OFFENSES,10/01/2011,Saturday,TRAFFIC VIOLATION,110790917,BRYANT ST / 5TH ST,SOUTHERN,"ARREST, CITED",01:15,-122.400302421513,37.777799229041904,2011-10-01 01:15:00,3426,060750180001020
19662,LARCENY/THEFT,02/25/2011,Friday,PETTY THEFT FROM A BUILDING,110203170,1700 Block of TARAVAL ST,TARAVAL,NONE,15:00,-122.48481513338001,37.742757352716396,2011-02-25 15:00:00,3427,060750328012007
30348,WARRANTS,04/10/2011,Sunday,WARRANT ARREST,110291288,CEDAR ST / VANNESS AV,NORTHERN,"ARREST, BOOKED",01:38,-122.421477162118,37.78615273522011,2011-04-10 01:38:00,3428,060750151002004
115833,OTHER OFFENSES,11/09/2011,Wednesday,MISCELLANEOUS INVESTIGATION,110903831,700 Block of CAPITOL AV,TARAVAL,EXCEPTIONAL CLEARANCE,07:00,-122.45892413259399,37.7166286488632,2011-11-09 07:00:00,3429,060750314005002
83142,DRUG/NARCOTIC,09/29/2011,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,110785827,MARKET ST / 4TH ST,SOUTHERN,NONE,12:55,-122.405832474482,37.7857446545609,2011-09-29 12:55:00,3430,060750117002028
26201,FRAUD,03/24/2011,Thursday,"CREDIT CARD, THEFT BY USE OF",110262405,900 Block of BRYANT ST,SOUTHERN,NONE,15:48,-122.406314628724,37.772998680407206,2011-03-24 15:48:00,3431,060750180002025
99717,VEHICLE THEFT,10/28/2011,Friday,STOLEN AUTOMOBILE,110870650,2900 Block of 16TH ST,MISSION,NONE,18:00,-122.418930934933,37.7652059090447,2011-10-28 18:00:00,3432,060750201003003
88602,NON-CRIMINAL,10/14/2011,Friday,LOST PROPERTY,110837020,500 Block of DOLORES ST,MISSION,NONE,17:00,-122.42613643127899,37.76060318649171,2011-10-14 17:00:00,3433,060750206001004
92442,FRAUD,10/27/2011,Thursday,IMPERSONATING A POLICE OFFICER,110869471,100 Block of KINGSTON ST,INGLESIDE,"ARREST, CITED",20:45,-122.422037696179,37.74150406700821,2011-10-27 20:45:00,3434,060750253003007
48506,LARCENY/THEFT,05/25/2011,Wednesday,GRAND THEFT FROM UNLOCKED AUTO,110467702,0 Block of ROCKRIDGE DR,TARAVAL,NONE,02:00,-122.470143263648,37.750738870225895,2011-05-25 02:00:00,3435,060750303022005
73049,ASSAULT,08/28/2011,Sunday,THREATS AGAINST LIFE,110691757,2800 Block of INGALLS ST,BAYVIEW,"ARREST, BOOKED",20:30,-122.390955215113,37.7214248085711,2011-08-28 20:30:00,3436,060750234001015
