,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
129688,NON-CRIMINAL,01/30/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",140087784,1300 Block of RIDGE CT,INGLESIDE,PSYCHOPATHIC CASE,04:00,-122.425865334906,37.709374612891395,2013-01-30 04:00:00,5812,060750263023020
47496,NON-CRIMINAL,05/30/2013,Thursday,LOST PROPERTY,130451575,3000 Block of 22ND ST,MISSION,NONE,09:00,-122.416018359389,37.755567657357794,2013-05-30 09:00:00,5813,060750228031004
22646,NON-CRIMINAL,03/28/2013,Thursday,AIDED CASE,130256290,1400 Block of POTRERO AV,MISSION,NONE,15:35,-122.405409009587,37.7496616073923,2013-03-28 15:35:00,5814,060750229032009
96641,OTHER OFFENSES,10/04/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130840031,HYDE ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",00:01,-122.41607528505101,37.784449661279105,2013-10-04 00:01:00,5815,060750122012001
46026,LARCENY/THEFT,04/22/2013,Monday,PETTY THEFT OF PROPERTY,136093511,SUTTER ST / STOCKTON ST,CENTRAL,NONE,10:15,-122.406958660602,37.789434763003996,2013-04-22 10:15:00,5816,060750117002009
42051,NON-CRIMINAL,05/14/2013,Tuesday,"AIDED CASE, MENTAL DISTURBED",130395923,800 Block of BRYANT ST,SOUTHERN,PSYCHOPATHIC CASE,12:28,-122.403675173997,37.7751775060199,2013-05-14 12:28:00,5817,060750180002006
65125,SUSPICIOUS OCC,07/25/2013,Thursday,SUSPICIOUS OCCURRENCE,130612799,300 Block of SUTTER ST,CENTRAL,NONE,15:02,-122.405419358186,37.789594219189794,2013-07-25 15:02:00,5818,060750117002011
92729,OTHER OFFENSES,09/25/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130806798,16TH ST / MISSION ST,MISSION,"ARREST, CITED",00:55,-122.419671780296,37.7650501214668,2013-09-25 00:55:00,5819,060750201004002
102645,LARCENY/THEFT,10/19/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136196262,0 Block of BEACH ST,CENTRAL,NONE,18:10,-122.40912729841801,37.8082117189371,2013-10-19 18:10:00,5820,060750101001001
27212,LARCENY/THEFT,04/12/2013,Friday,PETTY THEFT BICYCLE,130307978,MISSION ST / 3RD ST,SOUTHERN,NONE,07:00,-122.40202770694799,37.7862483456629,2013-04-12 07:00:00,5821,060750615001032
12823,BURGLARY,02/19/2013,Tuesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130146005,800 Block of CORBETT AV,PARK,NONE,08:15,-122.4438117738,37.7529686662505,2013-02-19 08:15:00,5822,060750204022016
65117,NON-CRIMINAL,07/25/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130612460,1000 Block of CONNECTICUT ST,BAYVIEW,PSYCHOPATHIC CASE,12:49,-122.397081710541,37.7535511663914,2013-07-25 12:49:00,5823,060750614001000
29282,ASSAULT,04/23/2013,Tuesday,BATTERY,130332248,17TH ST / DEHARO ST,BAYVIEW,NONE,13:30,-122.40160065993099,37.7648403636386,2013-04-23 13:30:00,5824,060750607002016
123228,ROBBERY,12/17/2013,Tuesday,"ROBBERY, ARMED WITH A GUN",131059778,OFARRELL ST / LEAVENWORTH ST,TENDERLOIN,NONE,05:00,-122.414619686906,37.785583058846996,2013-12-17 05:00:00,5825,060750122011003
65955,LARCENY/THEFT,07/27/2013,Saturday,PETTY THEFT OF PROPERTY,130619347,1700 Block of POST ST,NORTHERN,NONE,17:00,-122.42982281111,37.785591227751006,2013-07-27 17:00:00,5826,060750155001002
107274,ASSAULT,08/03/2013,Saturday,BATTERY,130924259,0 Block of OLIVER ST,INGLESIDE,NONE,08:35,-122.44998567445101,37.7086709220809,2013-08-03 08:35:00,5827,060750263031008
123337,WARRANTS,12/17/2013,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,131060430,3500 Block of SAN BRUNO AV,INGLESIDE,"ARREST, BOOKED",18:44,-122.400134400455,37.7177343598976,2013-12-17 18:44:00,5828,060750264022017
19796,VANDALISM,03/17/2013,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130223299,0 Block of HEARST AV,INGLESIDE,NONE,15:00,-122.43878656652001,37.7308467124316,2013-03-17 15:00:00,5829,060750311001017
13130,LARCENY/THEFT,02/09/2013,Saturday,GRAND THEFT FROM PERSON,130149413,1300 Block of FILLMORE ST,NORTHERN,NONE,23:30,-122.43234936325199,37.7817369504348,2013-02-09 23:30:00,5830,060750159002009
58105,BURGLARY,07/03/2013,Wednesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",130547453,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",17:02,-122.40645714931802,37.7871053771774,2013-07-03 17:02:00,5831,060750117002024
56403,VANDALISM,06/28/2013,Friday,"MALICIOUS MISCHIEF, GRAFFITI",130530812,500 Block of 48TH AV,RICHMOND,NONE,13:15,-122.46619875420099,37.7771600931876,2013-06-28 13:15:00,5832,060750452001006
107859,FRAUD,11/01/2013,Friday,"CREDIT CARD, THEFT BY USE OF",130928944,1200 Block of OCEAN AV,TARAVAL,NONE,15:30,-122.45649721531,37.7239963539084,2013-11-01 15:30:00,5833,060750310002012
47573,WARRANTS,05/29/2013,Wednesday,WARRANT ARREST,130444097,500 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",20:45,-122.417497224055,37.7648365232414,2013-05-29 20:45:00,5834,060750201004000
77743,OTHER OFFENSES,02/06/2013,Wednesday,PAROLE VIOLATION,130107502,1700 Block of KIRKWOOD AV,BAYVIEW,"ARREST, BOOKED",20:14,-122.391933417784,37.7391495770566,2013-02-06 20:14:00,5835,060759809001106
10399,LARCENY/THEFT,02/10/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130119416,200 Block of POST ST,CENTRAL,NONE,20:00,-122.406376531811,37.7885145852295,2013-02-10 20:00:00,5836,060750117002018
122185,LARCENY/THEFT,12/12/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,131045078,1000 Block of FULTON ST,PARK,NONE,11:15,-122.43425809972,37.7772466721653,2013-12-12 11:15:00,5837,060750164001000
24950,DRUG/NARCOTIC,04/06/2013,Saturday,POSSESSION OF METH-AMPHETAMINE,130282041,700 Block of NAPLES ST,INGLESIDE,"ARREST, BOOKED",16:20,-122.434563873625,37.7164772303699,2013-04-06 16:20:00,5838,060750260042002
113802,LARCENY/THEFT,11/18/2013,Monday,PETTY THEFT SHOPLIFTING,130977606,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",14:17,-122.42689311401199,37.7691618401946,2013-11-18 14:17:00,5839,060750202001015
103015,LARCENY/THEFT,10/21/2013,Monday,GRAND THEFT FROM LOCKED AUTO,130893977,MISSION ST / 18TH ST,MISSION,NONE,22:20,-122.419360352761,37.7618358012376,2013-10-21 22:20:00,5840,060750208001006
113694,LARCENY/THEFT,11/05/2013,Tuesday,GRAND THEFT FROM PERSON,130940443,800 Block of BRYANT ST,SOUTHERN,NONE,21:15,-122.403742962696,37.7752316978114,2013-11-05 21:15:00,5841,060750180002006
34919,LARCENY/THEFT,03/08/2013,Friday,GRAND THEFT FROM UNLOCKED AUTO,136046924,UNION ST / BRODERICK ST,NORTHERN,NONE,18:18,-122.443762990703,37.7960362040319,2013-03-08 18:18:00,5842,060750128002002
76254,LARCENY/THEFT,08/07/2013,Wednesday,GRAND THEFT PICKPOCKET,130654569,300 Block of POST ST,CENTRAL,NONE,12:00,-122.40730975154699,37.7883971527512,2013-08-07 12:00:00,5843,060750117002026
34449,LARCENY/THEFT,02/28/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136040302,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,14:30,-122.465838183623,37.7724965522266,2013-02-28 14:30:00,5844,060759803001041
47476,OTHER OFFENSES,06/01/2013,Saturday,TRAFFIC VIOLATION ARREST,130450969,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",09:33,-122.409569285592,37.7832965260017,2013-06-01 09:33:00,5845,060750125011000
8764,LARCENY/THEFT,02/04/2013,Monday,GRAND THEFT FROM PERSON,130100954,MCALLISTER ST / WEBSTER ST,NORTHERN,NONE,17:50,-122.430047639392,37.7788487867396,2013-02-04 17:50:00,5846,060750161002003
116369,LARCENY/THEFT,11/19/2013,Tuesday,PETTY THEFT OF PROPERTY,136219789,400 Block of HAIGHT ST,NORTHERN,NONE,12:00,-122.430405363017,37.772077025344,2013-11-19 12:00:00,5847,060750168011003
110023,TRESPASS,11/10/2013,Sunday,TRESPASSING,130953656,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",14:00,-122.403742962696,37.7752316978114,2013-11-10 14:00:00,5848,060750180002006
54893,SUSPICIOUS OCC,06/24/2013,Monday,SUSPICIOUS OCCURRENCE,130517810,200 Block of CRESCENT AV,INGLESIDE,NONE,09:00,-122.419070660021,37.7348908679243,2013-06-24 09:00:00,5849,060750254032011
88841,SUSPICIOUS OCC,09/07/2013,Saturday,SUSPICIOUS OCCURRENCE,130770591,500 Block of GEARY ST,CENTRAL,NONE,20:45,-122.411537983271,37.78697234123,2013-09-07 20:45:00,5850,060750123022002
112467,ASSAULT,11/16/2013,Saturday,BATTERY OF A POLICE OFFICER,130973375,1100 Block of FILLMORE ST,NORTHERN,"ARREST, CITED",21:29,-122.43204217085,37.7797945628599,2013-11-16 21:29:00,5851,060750161004005
22738,NON-CRIMINAL,02/10/2013,Sunday,COURTESY REPORT,130257301,1000 Block of HOWARD ST,SOUTHERN,NONE,00:01,-122.408326467599,37.778772335416996,2013-02-10 00:01:00,5852,060750178021009
86324,FRAUD,09/08/2013,Sunday,"CREDIT CARD, THEFT BY USE OF",130755725,VANNESS AV / GEARY BL,NORTHERN,NONE,01:30,-122.421395819115,37.7856843389472,2013-09-08 01:30:00,5853,060750151002007
13188,OTHER OFFENSES,02/20/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130150181,MARKET ST / GOLDEN GATE AV,SOUTHERN,"ARREST, CITED",23:54,-122.41029351969,37.7822305870036,2013-02-20 23:54:00,5854,060750125011004
19921,VANDALISM,03/17/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130224877,SANCHEZ ST / HENRY ST,PARK,NONE,18:00,-122.431115159344,37.766797031321396,2013-03-17 18:00:00,5855,060750169001005
59851,LARCENY/THEFT,07/09/2013,Tuesday,PETTY THEFT SHOPLIFTING,130564322,2600 Block of MISSION ST,MISSION,"ARREST, CITED",15:20,-122.418692222258,37.7543978723364,2013-07-09 15:20:00,5856,060750209004000
89478,BURGLARY,09/16/2013,Monday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",130780421,1500 Block of YOSEMITE AV,BAYVIEW,NONE,08:00,-122.390853200236,37.7263471783862,2013-09-16 08:00:00,5857,060750234001005
131059,RECOVERED VEHICLE,02/15/2013,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130380366,2600 Block of SUNNYDALE AV,INGLESIDE,NONE,03:20,-122.42598463208799,37.717652141249,2013-02-15 03:20:00,5858,060759805011005
91051,LARCENY/THEFT,09/05/2013,Thursday,GRAND THEFT FROM A BUILDING,130788679,2800 Block of CLAY ST,RICHMOND,NONE,23:00,-122.43971896173001,37.789973632888795,2013-09-05 23:00:00,5859,060750134002000
122460,LARCENY/THEFT,12/14/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,131053861,6600 Block of CALIFORNIA ST,RICHMOND,NONE,18:00,-122.489264932451,37.783798698739,2013-12-14 18:00:00,5860,060750428001010
33770,VANDALISM,02/15/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",136032581,0 Block of HERON ST,SOUTHERN,NONE,21:00,-122.40842888466801,37.774649555924505,2013-02-15 21:00:00,5861,060750178021020
130593,OTHER OFFENSES,02/10/2013,Sunday,TRAFFIC VIOLATION ARREST,130120849,300 Block of PAGE ST,NORTHERN,"ARREST, BOOKED",21:00,-122.42638951747801,37.773611337765004,2013-02-10 21:00:00,5862,060750168022005
92882,FAMILY OFFENSES,09/26/2013,Thursday,DESERTION OF CHILD,130811054,1000 Block of POTRERO AV,MISSION,NONE,10:15,-122.40665662306299,37.7568256145423,2013-09-26 10:15:00,5863,060750228022008
67191,ASSAULT,07/30/2013,Tuesday,BATTERY,130631523,200 Block of FOLSOM ST,SOUTHERN,NONE,17:30,-122.39190488521601,37.789383756758,2013-07-30 17:30:00,5864,060750615003010
27556,WARRANTS,04/16/2013,Tuesday,WARRANT ARREST,130312030,300 Block of WOODSIDE AV,PARK,JUVENILE BOOKED,21:40,-122.45219203527999,37.745667866476005,2013-04-16 21:40:00,5865,060750306001000
70306,SUSPICIOUS OCC,08/10/2013,Saturday,SUSPICIOUS OCCURRENCE,130661990,800 Block of BRYANT ST,SOUTHERN,NONE,21:33,-122.403742962696,37.7752316978114,2013-08-10 21:33:00,5866,060750180002006
124816,ASSAULT,12/23/2013,Monday,AGGRAVATED ASSAULT WITH A KNIFE,131076170,1200 Block of GREEN ST,CENTRAL,"ARREST, BOOKED",01:58,-122.420207724331,37.7981934905389,2013-12-23 01:58:00,5867,060750109001006
77871,WEAPON LAWS,08/16/2013,Friday,POSS OF PROHIBITED WEAPON,130678694,7TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",00:47,-122.41251534135598,37.78047774805079,2013-08-16 00:47:00,5868,060750176013000
58631,MISSING PERSON,07/05/2013,Friday,MISSING JUVENILE,130553886,0 Block of MOSS ST,SOUTHERN,LOCATED,23:00,-122.40786753706101,37.7776864127303,2013-07-05 23:00:00,5869,060750178021009
3263,TRESPASS,01/14/2013,Monday,TRESPASSING,130039353,400 Block of BARTLETT ST,MISSION,NONE,22:25,-122.419239803337,37.749316665578796,2013-01-14 22:25:00,5870,060750209003001
32944,LARCENY/THEFT,01/26/2013,Saturday,PETTY THEFT OF PROPERTY,136023035,800 Block of BRYANT ST,SOUTHERN,NONE,23:00,-122.403742962696,37.7752316978114,2013-01-26 23:00:00,5871,060750180002006
21086,OTHER OFFENSES,03/22/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130238925,MISSION ST / EXCELSIOR AV,INGLESIDE,"ARREST, CITED",18:35,-122.433623421746,37.7262358304721,2013-03-22 18:35:00,5872,060750260011003
12779,LARCENY/THEFT,02/18/2013,Monday,GRAND THEFT FROM PERSON,130145461,0 Block of TURK ST,TENDERLOIN,NONE,22:00,-122.40978938048299,37.7832876298934,2013-02-18 22:00:00,5873,060750125011000
29394,NON-CRIMINAL,04/23/2013,Tuesday,FOUND PROPERTY,130333484,200 Block of GEARY ST,CENTRAL,NONE,21:20,-122.407434204569,37.787494444749,2013-04-23 21:20:00,5874,060750117002026
69348,ROBBERY,08/06/2013,Tuesday,"ROBBERY, BODILY FORCE",130649554,100 Block of ALEMANY BL,INGLESIDE,NONE,18:25,-122.40815822466601,37.737682390176396,2013-08-06 18:25:00,5875,060750251003036
95452,OTHER OFFENSES,10/02/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130830822,10TH AV / CLEMENT ST,RICHMOND,"ARREST, CITED",10:20,-122.46870527669701,37.7827502637918,2013-10-02 10:20:00,5876,060750402002002
50816,WARRANTS,06/10/2013,Monday,WARRANT ARREST,130478745,GOLDEN GATE AV / MARKET ST,SOUTHERN,"ARREST, BOOKED",21:09,-122.41029351969,37.7822305870036,2013-06-10 21:09:00,5877,060750125011004
73635,LARCENY/THEFT,08/12/2013,Monday,PETTY THEFT WITH PRIOR,130667409,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",15:20,-122.421607115588,37.7430114795183,2013-08-12 15:20:00,5878,060750253003000
103637,WEAPON LAWS,10/23/2013,Wednesday,POSS OF PROHIBITED WEAPON,130900635,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",21:00,-122.410120387139,37.7832742528125,2013-10-23 21:00:00,5879,060750125011000
21634,NON-CRIMINAL,03/24/2013,Sunday,FOUND PROPERTY,130244609,SOUTH VAN NESS AV / MARKET ST,SOUTHERN,NONE,19:00,-122.419257894814,37.7751462916539,2013-03-24 19:00:00,5880,060750201001000
73846,LARCENY/THEFT,08/06/2013,Tuesday,GRAND THEFT OF PROPERTY,136146358,PINE ST / SANSOME ST,CENTRAL,NONE,18:00,-122.400935150189,37.7921086172124,2013-08-06 18:00:00,5881,060750117001010
41780,LARCENY/THEFT,05/15/2013,Wednesday,PETTY THEFT OF PROPERTY,136083647,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403742962696,37.7752316978114,2013-05-15 14:00:00,5882,060750180002006
23954,"SEX OFFENSES, FORCIBLE",03/18/2013,Monday,"ATTEMPTED RAPE, BODILY FORCE",130270541,700 Block of STOCKTON ST,CENTRAL,NONE,01:00,-122.407557367131,37.7925439585069,2013-03-18 01:00:00,5883,060750118001004
93994,"SEX OFFENSES, FORCIBLE",09/26/2013,Thursday,SEXUAL BATTERY,130812676,200 Block of RAMSELL ST,TARAVAL,NONE,15:53,-122.466340116293,37.7147208061683,2013-09-26 15:53:00,5884,060750313022000
16610,FORGERY/COUNTERFEITING,03/05/2013,Tuesday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",130187758,800 Block of ELLIS ST,NORTHERN,NONE,14:15,-122.42043989282,37.783927974525106,2013-03-05 14:15:00,5885,060750122021012
13499,LARCENY/THEFT,02/21/2013,Thursday,PETTY THEFT FROM LOCKED AUTO,130153420,100 Block of GOLDEN GATE AV,TENDERLOIN,NONE,20:30,-122.413428703639,37.7819525747533,2013-02-21 20:30:00,5886,060750125011002
72147,LARCENY/THEFT,08/12/2013,Monday,GRAND THEFT FROM LOCKED AUTO,130666843,9TH ST / BRANNAN ST,SOUTHERN,NONE,05:20,-122.40700425524099,37.770049109612,2013-08-12 05:20:00,5887,060750180002040
101676,VANDALISM,10/12/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130879397,200 Block of TOPEKA AV,BAYVIEW,NONE,20:00,-122.39610394175101,37.732159318418105,2013-10-12 20:00:00,5888,060750230031008
104866,LARCENY/THEFT,10/26/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136201106,GOUGH ST / GOLDEN GATE AV,NORTHERN,NONE,19:30,-122.423732220508,37.7806111466558,2013-10-26 19:30:00,5889,060750161001002
70506,LARCENY/THEFT,08/03/2013,Saturday,PETTY THEFT OF PROPERTY,136139529,STOCKTON ST / BUSH ST,CENTRAL,NONE,17:35,-122.407152172242,37.7903655795397,2013-08-03 17:35:00,5890,060750119021000
21905,DRUG/NARCOTIC,03/25/2013,Monday,SALE OF METH-AMPHETAMINE,130247631,MARKET ST / 2ND ST,SOUTHERN,NONE,16:51,-122.401378067544,37.7892639310458,2013-03-25 16:51:00,5891,060750117002014
85493,ASSAULT,09/06/2013,Friday,BATTERY,130746934,1200 Block of HYDE ST,CENTRAL,NONE,18:30,-122.417759257496,37.7920992396862,2013-09-06 18:30:00,5892,060750111001001
49008,LARCENY/THEFT,06/05/2013,Wednesday,PETTY THEFT FROM A BUILDING,130464374,1600 Block of JACKSON ST,NORTHERN,NONE,17:05,-122.42143826526001,37.79417183299879,2013-06-05 17:05:00,5893,060750110002003
94344,ASSAULT,09/30/2013,Monday,BATTERY,130823576,HERMANN ST / CHURCH ST,NORTHERN,NONE,00:01,-122.42922467039699,37.770349545865,2013-09-30 00:01:00,5894,060750168012004
17918,OTHER OFFENSES,03/10/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130202419,3RD ST / NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",19:15,-122.390416955474,37.7355926105862,2013-03-10 19:15:00,5895,060750612002011
29289,OTHER OFFENSES,04/23/2013,Tuesday,TAMPERING WITH A VEHICLE,130332345,300 Block of 29TH AV,RICHMOND,"ARREST, BOOKED",14:52,-122.470776004933,37.782205025253404,2013-04-23 14:52:00,5896,060750402002003
11571,NON-CRIMINAL,02/15/2013,Friday,"AIDED CASE, INJURED PERSON",130132850,1500 Block of SUNNYDALE AV,INGLESIDE,NONE,10:00,-122.416147813865,37.7119166759405,2013-02-15 10:00:00,5897,060750605022000
51914,TRESPASS,06/15/2013,Saturday,TRESPASSING,130493107,2300 Block of NORIEGA ST,TARAVAL,"ARREST, CITED",17:40,-122.48880493432699,37.753729385968,2013-06-15 17:40:00,5898,060750329021002
21731,VEHICLE THEFT,03/24/2013,Sunday,STOLEN TRUCK,130245588,200 Block of SADOWA ST,TARAVAL,NONE,19:00,-122.461584040691,37.7123886095546,2013-03-24 19:00:00,5899,060750314003001
102070,LARCENY/THEFT,10/06/2013,Sunday,PETTY THEFT OF PROPERTY,136195189,1200 Block of FULTON ST,PARK,NONE,13:45,-122.436539352927,37.7770971206332,2013-10-06 13:45:00,5900,060750158022002
18854,LARCENY/THEFT,03/13/2013,Wednesday,GRAND THEFT PICKPOCKET,130212822,3RD ST / BRANNAN ST,SOUTHERN,NONE,17:30,-122.39430447519399,37.780090530592396,2013-03-13 17:30:00,5901,060750180001005
115275,NON-CRIMINAL,11/23/2013,Saturday,FOUND PROPERTY,130992557,MASON ST / VANDEWATER ST,CENTRAL,NONE,01:00,-122.41352136608499,37.805150592039496,2013-11-23 01:00:00,5902,060750101002006
6252,LARCENY/THEFT,01/26/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,130073129,GOUGH ST / ELLIS ST,NORTHERN,NONE,09:30,-122.42429589127501,37.7833983074976,2013-01-26 09:30:00,5903,060750159001011
117002,VEHICLE THEFT,11/29/2013,Friday,STOLEN AUTOMOBILE,131011013,200 Block of RUSSIA AV,INGLESIDE,NONE,04:00,-122.435404395653,37.7207025115519,2013-11-29 04:00:00,5904,060750260041004
26823,ASSAULT,04/14/2013,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130303675,400 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",01:00,-122.405072453911,37.798035367390106,2013-04-14 01:00:00,5905,060750106002006
129713,MISSING PERSON,08/23/2013,Friday,FOUND PERSON,130702867,0 Block of FARALLONES ST,TARAVAL,LOCATED,16:49,-122.45407848641399,37.7139816317745,2013-08-23 16:49:00,5906,060750314002006
113931,ROBBERY,11/20/2013,Wednesday,"ROBBERY, BODILY FORCE",130983590,600 Block of POST ST,CENTRAL,"ARREST, BOOKED",13:56,-122.411718341621,37.787903717159,2013-11-20 13:56:00,5907,060750121001004
32159,LARCENY/THEFT,01/13/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136013177,500 Block of JOHNMUIR DR,TARAVAL,NONE,21:00,-122.490412499643,37.7127745463339,2013-01-13 21:00:00,5908,060750604001011
74688,LARCENY/THEFT,05/31/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136148809,100 Block of BELGRAVE AV,PARK,NONE,17:00,-122.449946713518,37.7596002924645,2013-05-31 17:00:00,5909,060750301023003
91437,LARCENY/THEFT,09/21/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136173680,9TH ST / HOWARD ST,SOUTHERN,NONE,19:00,-122.413163134276,37.7749926445385,2013-09-21 19:00:00,5910,060750176014005
117656,OTHER OFFENSES,05/04/2013,Saturday,PROBATION VIOLATION,130363914,400 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",01:36,-122.421934044465,37.765827456008,2013-05-04 01:36:00,5911,060750201004005
65685,BURGLARY,05/29/2013,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130475547,5200 Block of DIAMONDHEIGHTS BL,INGLESIDE,NONE,09:00,-122.43804049484,37.7438646670272,2013-05-29 09:00:00,5912,060750217001001
69582,VANDALISM,08/07/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",130653107,0 Block of MCALLISTER ST,TENDERLOIN,"ARREST, BOOKED",22:40,-122.413031030236,37.7810191245749,2013-08-07 22:40:00,5913,060750125011003
58908,LARCENY/THEFT,06/01/2013,Saturday,PETTY THEFT OF PROPERTY,136114537,2000 Block of CHESTNUT ST,NORTHERN,NONE,19:30,-122.436907518423,37.800699137929,2013-06-01 19:30:00,5914,060750128001000
55645,LARCENY/THEFT,06/22/2013,Saturday,GRAND THEFT FROM UNLOCKED AUTO,136107758,800 Block of CORBETT AV,PARK,NONE,12:05,-122.442977445525,37.7539924045119,2013-06-22 12:05:00,5915,060750204022008
120127,LARCENY/THEFT,12/07/2013,Saturday,PETTY THEFT SHOPLIFTING,131031481,700 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",10:31,-122.403890223654,37.784623766879,2013-12-07 10:31:00,5916,060750615001040
108930,ASSAULT,11/05/2013,Tuesday,THREATS AGAINST LIFE,130940380,PERSIA AV / PRAGUE ST,INGLESIDE,NONE,16:00,-122.427191891813,37.7189436957878,2013-11-05 16:00:00,5917,060750260031006
125831,BURGLARY,12/28/2013,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",131090465,100 Block of TURK ST,TENDERLOIN,NONE,16:30,-122.41210260955299,37.7830776234188,2013-12-28 16:30:00,5918,060750125022000
55988,LARCENY/THEFT,06/27/2013,Thursday,PETTY THEFT SHOPLIFTING,130528726,700 Block of MARKET ST,SOUTHERN,"ARREST, CITED",19:35,-122.403421617199,37.787605653233705,2013-06-27 19:35:00,5919,060750615001031
122193,OTHER OFFENSES,12/13/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",131046690,GENEVA AV / MISSION ST,INGLESIDE,"ARREST, CITED",02:45,-122.441018108888,37.7164586830811,2013-12-13 02:45:00,5920,060750263011008
28923,NON-CRIMINAL,04/21/2013,Sunday,LOST PROPERTY,130327879,LARKIN ST / FULTON ST,NORTHERN,NONE,06:30,-122.416769999704,37.7795845776674,2013-04-21 06:30:00,5921,060750124022009
19882,"SEX OFFENSES, FORCIBLE",03/15/2013,Friday,SEXUAL BATTERY,130224253,1100 Block of MARKET ST,SOUTHERN,NONE,12:00,-122.414333433931,37.779091790817795,2013-03-15 12:00:00,5922,060750176013000
