,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
14145,NON-CRIMINAL,02/08/2009,Sunday,LOST PROPERTY,96009014,BAY ST / HYDE ST,CENTRAL,NONE,11:00,-122.420180001306,37.8047896506888,2009-02-08 11:00:00,5265,060750102001011
60690,LARCENY/THEFT,09/08/2009,Tuesday,PETTY THEFT FROM LOCKED AUTO,90924363,DEHARO ST / 15TH ST,BAYVIEW,NONE,11:00,-122.401843489392,37.7674322753601,2009-09-08 11:00:00,5266,060750607002007
46015,WARRANTS,08/03/2009,Monday,ENROUTE TO OUTSIDE JURISDICTION,90785698,100 Block of ALBION ST,MISSION,"ARREST, BOOKED",01:36,-122.42286360795,37.76451167274929,2009-08-03 01:36:00,5267,060750202003006
59839,OTHER OFFENSES,09/06/2009,Sunday,TRAFFIC VIOLATION ARREST,90916445,PINE ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",02:52,-122.418844748098,37.7898297669592,2009-09-06 02:52:00,5268,060750111002004
995,OTHER OFFENSES,01/03/2009,Saturday,PROBATION VIOLATION,90008230,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",13:40,-122.415103667905,37.7797530605977,2009-01-03 13:40:00,5269,060750124021004
87094,LARCENY/THEFT,11/16/2009,Monday,GRAND THEFT FROM A BUILDING,91196058,400 Block of MARKET ST,SOUTHERN,NONE,15:00,-122.39846068838999,37.791514691237104,2009-11-16 15:00:00,5270,060750615001015
61934,SUSPICIOUS OCC,09/11/2009,Friday,SUSPICIOUS OCCURRENCE,90938063,100 Block of OTSEGO AV,INGLESIDE,NONE,15:15,-122.440186259538,37.7252931731069,2009-09-11 15:15:00,5271,060750255005001
53387,DRUG/NARCOTIC,08/21/2009,Friday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,90857742,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",19:30,-122.414268177032,37.7840576182799,2009-08-21 19:30:00,5272,060750125021001
128139,DRUG/NARCOTIC,06/11/2009,Thursday,POSSESSION OF METH-AMPHETAMINE,90604991,100 Block of ALBION ST,MISSION,"ARREST, BOOKED",16:20,-122.42286360795,37.76451167274929,2009-06-11 16:20:00,5273,060750202003006
103327,NON-CRIMINAL,04/03/2009,Friday,"DEATH REPORT, CAUSE UNKNOWN",90359544,100 Block of EDDY ST,TENDERLOIN,NONE,13:00,-122.41005959609,37.784287255671295,2009-04-03 13:00:00,5274,060750125012002
106412,NON-CRIMINAL,04/11/2009,Saturday,LOST PROPERTY,90379768,300 Block of BACON ST,BAYVIEW,NONE,11:30,-122.40641203921699,37.7270145894003,2009-04-11 11:30:00,5275,060750257022022
74743,SUSPICIOUS OCC,10/14/2009,Wednesday,SUSPICIOUS ACT TOWARDS FEMALE,91060839,1000 Block of BUSH ST,CENTRAL,NONE,12:20,-122.414412681454,37.7894759496506,2009-10-14 12:20:00,5276,060750119012001
91415,OTHER OFFENSES,11/28/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91221724,1600 Block of MCKINNON AV,BAYVIEW,"ARREST, CITED",18:50,-122.390253654552,37.7363159582382,2009-11-28 18:50:00,5277,060750612002011
106149,SUSPICIOUS OCC,04/10/2009,Friday,SUSPICIOUS OCCURRENCE,90376366,1100 Block of TARAVAL ST,TARAVAL,NONE,16:25,-122.478100053436,37.743054192919296,2009-04-10 16:25:00,5278,060750328012002
83143,LARCENY/THEFT,11/05/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96110871,MARIPOSA ST / PENNSYLVANIA AV,BAYVIEW,NONE,20:00,-122.39373209037399,37.7640221094087,2009-11-05 20:00:00,5279,060750227021000
20181,WARRANTS,02/24/2009,Tuesday,WARRANT ARREST,90201917,0 Block of DAKOTA ST,BAYVIEW,"ARREST, BOOKED",18:30,-122.396502420976,37.7546804078042,2009-02-24 18:30:00,5280,060750614002011
92275,NON-CRIMINAL,12/01/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",91230361,1200 Block of MISSION ST,SOUTHERN,PSYCHOPATHIC CASE,11:20,-122.413797599096,37.776907398324,2009-12-01 11:20:00,5281,060750176013007
95826,OTHER OFFENSES,12/12/2009,Saturday,LOST/STOLEN LICENSE PLATE,91281091,0 Block of HIDALGO TR,MISSION,NONE,08:00,-122.426603730954,37.7671020404647,2009-12-12 08:00:00,5282,060750203001004
52198,VEHICLE THEFT,08/18/2009,Tuesday,STOLEN AUTOMOBILE,90866436,500 Block of ANZA ST,RICHMOND,NONE,20:00,-122.451879228664,37.780379635143206,2009-08-18 20:00:00,5283,060750157003019
48008,VANDALISM,08/08/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90813829,1100 Block of GUERRERO ST,MISSION,NONE,01:00,-122.422894835391,37.752603763958604,2009-08-08 01:00:00,5284,060750210002002
85887,MISSING PERSON,11/13/2009,Friday,MISSING JUVENILE,91172490,500 Block of STEINER ST,NORTHERN,NONE,08:15,-122.432427673435,37.77426788678321,2009-11-13 08:15:00,5285,060750163003006
97533,NON-CRIMINAL,12/17/2009,Thursday,"AIDED CASE, MENTAL DISTURBED",91284471,CAYUGA AV / ONONDAGA AV,INGLESIDE,PSYCHOPATHIC CASE,13:51,-122.439764048306,37.7220693927271,2009-12-17 13:51:00,5286,060750261001004
53504,DRUG/NARCOTIC,08/21/2009,Friday,SALE OF BASE/ROCK COCAINE,90858615,TAYLOR ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",23:40,-122.411141948101,37.7850736197499,2009-08-21 23:40:00,5287,060750125021000
84302,LARCENY/THEFT,11/08/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,91167071,1800 Block of EGBERT AV,BAYVIEW,NONE,20:30,-122.40060434860901,37.72705369527421,2009-11-08 20:30:00,5288,060750233001003
22245,ASSAULT,03/01/2009,Sunday,BATTERY,90221272,2300 Block of 22ND AV,TARAVAL,"ARREST, BOOKED",19:30,-122.478964877176,37.7443783995983,2009-03-01 19:30:00,5289,060750328012002
62009,LARCENY/THEFT,09/11/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96085462,MONTGOMERY ST / CHESTNUT ST,CENTRAL,NONE,18:30,-122.40517822084699,37.80476375718,2009-09-11 18:30:00,5290,060750101002016
126515,ASSAULT,06/06/2009,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,90584133,23RD ST / FOLSOM ST,MISSION,"ARREST, BOOKED",23:18,-122.41423384903798,37.7540986882067,2009-06-06 23:18:00,5291,060750228031005
124425,VANDALISM,05/30/2009,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",90561379,2000 Block of 14TH AV,TARAVAL,NONE,17:00,-122.470646988307,37.749329818262794,2009-05-30 17:00:00,5292,060750303022010
71130,OTHER OFFENSES,10/04/2009,Sunday,VIOLATION OF MUNICIPAL CODE,91025156,INGERSON AV / GILROY ST,BAYVIEW,"ARREST, CITED",15:58,-122.388580824851,37.7165584298447,2009-10-04 15:58:00,5293,060750610001030
101673,VEHICLE THEFT,12/30/2009,Wednesday,STOLEN AUTOMOBILE,91326976,2000 Block of LOMBARD ST,NORTHERN,NONE,04:00,-122.43486040156401,37.8000278710633,2009-12-30 04:00:00,5294,060750129023005
1294,SUSPICIOUS OCC,01/04/2009,Sunday,SUSPICIOUS OCCURRENCE,90011302,1200 Block of CRESCENT AV,INGLESIDE,NONE,08:51,-122.411894881493,37.7347378598566,2009-01-04 08:51:00,5295,060750254023019
81982,WARRANTS,11/02/2009,Monday,ENROUTE TO PAROLE OFFICER,91130868,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",17:34,-122.415103667905,37.7797530605977,2009-11-02 17:34:00,5296,060750124021004
116748,SUSPICIOUS OCC,05/09/2009,Saturday,SUSPICIOUS OCCURRENCE,90496748,0 Block of 12TH ST,SOUTHERN,NONE,00:01,-122.419807743904,37.773957998713996,2009-05-09 00:01:00,5297,060750201001003
87792,DRUG/NARCOTIC,11/18/2009,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,91187784,1000 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",13:54,-122.40720079009199,37.779755058932295,2009-11-18 13:54:00,5298,060750176012005
133234,ASSAULT,06/29/2009,Monday,THREATS AGAINST LIFE,90661797,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",10:30,-122.407567826112,37.7865024401191,2009-06-29 10:30:00,5299,060750117002025
40,LARCENY/THEFT,01/01/2009,Thursday,PETTY THEFT FROM A BUILDING,90248947,700 Block of NAPLES ST,INGLESIDE,NONE,00:01,-122.43381587798001,37.7173339744369,2009-01-01 00:01:00,5300,060750260042007
35685,ASSAULT,07/05/2009,Sunday,BATTERY,90682862,2800 Block of MISSION ST,MISSION,"ARREST, BOOKED",03:30,-122.41843435367399,37.7516743820736,2009-07-05 03:30:00,5301,060750209004007
119775,NON-CRIMINAL,05/17/2009,Sunday,PROPERTY FOR IDENTIFICATION,90513358,1500 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,15:00,-122.40420021398701,37.8059899320638,2009-05-17 15:00:00,5302,060750101001001
105776,KIDNAPPING,04/09/2009,Thursday,CHILD STEALING,90372289,700 Block of NEWHALL ST,BAYVIEW,NONE,14:00,-122.38819434131099,37.739947505429896,2009-04-09 14:00:00,5303,060750612001008
105634,TRESPASS,04/09/2009,Thursday,TRESPASSING,90370619,0 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",07:31,-122.411350036906,37.782110653242,2009-04-09 07:31:00,5304,060750125011004
90522,LARCENY/THEFT,11/25/2009,Wednesday,PETTY THEFT SHOPLIFTING,91213743,1700 Block of FULTON ST,PARK,"ARREST, BOOKED",19:52,-122.445650666502,37.7759399235591,2009-11-25 19:52:00,5305,060750157002006
46603,OTHER OFFENSES,08/04/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90792035,INNES AV / PHELPS ST,BAYVIEW,"ARREST, CITED",19:00,-122.390703943866,37.740483010142,2009-08-04 19:00:00,5306,060759809001047
40042,LARCENY/THEFT,07/17/2009,Friday,GRAND THEFT SHOPLIFTING,90728864,400 Block of 10TH ST,SOUTHERN,"ARREST, CITED",18:12,-122.410499479484,37.77090801180479,2009-07-17 18:12:00,5307,060750180002036
133776,BURGLARY,06/23/2009,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90668248,700 Block of HYDE ST,CENTRAL,NONE,07:00,-122.416768189764,37.787660432112496,2009-06-23 07:00:00,5308,060750120002001
53375,DRUG/NARCOTIC,08/21/2009,Friday,POSSESSION OF BASE/ROCK COCAINE,90857714,200 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",19:17,-122.409973312269,37.7851896203434,2009-08-21 19:17:00,5309,060750125012002
104867,LARCENY/THEFT,04/07/2009,Tuesday,"LOST PROPERTY, PETTY THEFT",90389096,100 Block of TURK ST,TENDERLOIN,NONE,08:30,-122.412153450327,37.7829259235949,2009-04-07 08:30:00,5310,060750125011001
119875,FRAUD,05/17/2009,Sunday,"CREDIT CARD, THEFT BY USE OF",90518790,100 Block of 4TH ST,SOUTHERN,NONE,19:45,-122.40423217386801,37.7844961026759,2009-05-17 19:45:00,5311,060750615001040
82080,WARRANTS,11/02/2009,Monday,ENROUTE TO OUTSIDE JURISDICTION,91131872,MONTICELLO ST / SARGENT ST,TARAVAL,"ARREST, BOOKED",22:52,-122.47071237752701,37.716089236535,2009-11-02 22:52:00,5312,060750313022004
123274,WARRANTS,02/18/2009,Wednesday,WARRANT ARREST,90179665,9TH AV / JUDAH ST,TARAVAL,"ARREST, BOOKED",21:47,-122.466180771685,37.7621738188702,2009-02-18 21:47:00,5313,060750302023002
107198,VANDALISM,04/13/2009,Monday,"MALICIOUS MISCHIEF, STREET CARS/BUSES",90385969,2000 Block of MISSION ST,MISSION,"ARREST, CITED",13:54,-122.419711493032,37.7650232524404,2009-04-13 13:54:00,5314,060750201004002
44993,MISSING PERSON,07/31/2009,Friday,MISSING ADULT,90777883,1500 Block of FLORIDA ST,INGLESIDE,LOCATED,11:30,-122.409683380162,37.74827535979279,2009-07-31 11:30:00,5315,060750251001017
76777,LOITERING,10/20/2009,Tuesday,LOITERING,91080263,19TH ST / SHOTWELL ST,MISSION,"ARREST, CITED",01:15,-122.415929849548,37.7604330003754,2009-10-20 01:15:00,5316,060750228011008
7180,NON-CRIMINAL,01/19/2009,Monday,"AIDED CASE, MENTAL DISTURBED",90069630,TURK ST / MASON ST,SOUTHERN,NONE,22:18,-122.408953598279,37.783287873572,2009-01-19 22:18:00,5317,060750125011000
44117,OTHER OFFENSES,07/28/2009,Tuesday,RESISTING ARREST,90767878,ELM ST / GOUGH ST,NORTHERN,"ARREST, BOOKED",21:52,-122.423827339369,37.7810765702666,2009-07-28 21:52:00,5318,060750161001001
11814,NON-CRIMINAL,02/01/2009,Sunday,LOST PROPERTY,90287644,BALBOA ST / GREAT HY,RICHMOND,NONE,20:00,-122.511293798596,37.775073326331,2009-02-01 20:00:00,5319,060750479012004
92377,LARCENY/THEFT,12/01/2009,Tuesday,GRAND THEFT OF PROPERTY,96128573,VANNESS AV / UNION ST,NORTHERN,NONE,16:00,-122.423985900144,37.798552579013204,2009-12-01 16:00:00,5320,060750130001000
14347,VEHICLE THEFT,02/09/2009,Monday,STOLEN AUTOMOBILE,90145547,2ND ST / MINNA ST,SOUTHERN,NONE,00:01,-122.399258163927,37.7875785395081,2009-02-09 00:01:00,5321,060750615001042
6921,DRUG/NARCOTIC,01/19/2009,Monday,POSSESSION OF HALLUCINOGENIC FOR SALES,90067167,0 Block of KEZAR DR,PARK,"ARREST, BOOKED",10:52,-122.45477111213499,37.7692880076818,2009-01-19 10:52:00,5322,060759803001047
121436,MISSING PERSON,05/22/2009,Friday,MISSING JUVENILE,90539796,0 Block of BARTLETT ST,MISSION,LOCATED,22:00,-122.419917543548,37.7555173492339,2009-05-22 22:00:00,5323,060750208004006
72149,MISSING PERSON,10/07/2009,Wednesday,MISSING ADULT,91039981,300 Block of ELLIS ST,TENDERLOIN,LOCATED,11:00,-122.412330701213,37.784889195812895,2009-10-07 11:00:00,5324,060750125021000
23214,"SEX OFFENSES, FORCIBLE",03/04/2009,Wednesday,"CHILD ABUSE, PORNOGRAPHY",90230643,500 Block of OAKPARK DR,PARK,"ARREST, BOOKED",10:46,-122.460497240483,37.755587118771295,2009-03-04 10:46:00,5325,060750301021014
82860,LARCENY/THEFT,11/04/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96110382,500 Block of 17TH AV,RICHMOND,NONE,23:00,-122.470422559582,37.7773730485053,2009-11-04 23:00:00,5326,060750452004002
79266,WARRANTS,10/26/2009,Monday,WARRANT ARREST,91104465,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",18:10,-122.411660654676,37.7850418528376,2009-10-26 18:10:00,5327,060750123011005
41418,OTHER OFFENSES,07/21/2009,Tuesday,HARASSING PHONE CALLS,90749519,800 Block of MCALLISTER ST,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,13:00,-122.42635720174201,37.77935243922371,2009-07-21 13:00:00,5328,060750161001002
23320,DRUG/NARCOTIC,03/04/2009,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,90231685,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",15:55,-122.410567166494,37.784155176883296,2009-03-04 15:55:00,5329,060750125012003
75782,LARCENY/THEFT,10/17/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96104222,200 Block of DORADO TR,TARAVAL,NONE,02:00,-122.461619907688,37.7262181276241,2009-10-17 02:00:00,5330,060750310003013
134240,OTHER OFFENSES,06/24/2009,Wednesday,HARASSING PHONE CALLS,91016735,1200 Block of 16TH AV,TARAVAL,NONE,15:00,-122.473944323106,37.764741590244796,2009-06-24 15:00:00,5331,060750302011004
11824,ASSAULT,02/01/2009,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90117386,100 Block of POWELL ST,TENDERLOIN,NONE,20:30,-122.40790750612,37.785965029646604,2009-02-01 20:30:00,5332,060750117002027
11919,ASSAULT,02/02/2009,Monday,INFLICT INJURY ON COHABITEE,90118077,0 Block of BAYVIEW ST,BAYVIEW,"ARREST, BOOKED",02:18,-122.39342050916599,37.7326760917066,2009-02-02 02:18:00,5333,060750230032000
101491,NON-CRIMINAL,12/29/2009,Tuesday,LOST PROPERTY,96135904,200 Block of KING ST,SOUTHERN,NONE,16:00,-122.394098177073,37.776432852149,2009-12-29 16:00:00,5334,060750607001006
117479,WEAPON LAWS,05/11/2009,Monday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,90489470,900 Block of GEARY ST,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,11:56,-122.41824004610201,37.786048004675,2009-05-11 11:56:00,5335,060750122021004
96750,OTHER OFFENSES,12/15/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91276832,FULTON ST / WEBSTER ST,NORTHERN,"ARREST, CITED",11:25,-122.429850411503,37.7779180624996,2009-12-15 11:25:00,5336,060750163003000
130224,MISSING PERSON,06/18/2009,Thursday,MISSING ADULT,90627216,300 Block of SERRANO DR,TARAVAL,LOCATED,23:00,-122.48041166255501,37.7191347626432,2009-06-18 23:00:00,5337,060750332043009
52987,NON-CRIMINAL,08/20/2009,Thursday,"DEATH REPORT, CAUSE UNKNOWN",90853853,0 Block of DRUMM ST,CENTRAL,NONE,20:30,-122.396310460912,37.793940715443796,2009-08-20 20:30:00,5338,060750105002018
55951,LARCENY/THEFT,08/27/2009,Thursday,GRAND THEFT FROM PERSON,90881757,OFARRELL ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",21:47,-122.416261836834,37.78537508463761,2009-08-27 21:47:00,5339,060750122012001
117779,SUSPICIOUS OCC,05/12/2009,Tuesday,SUSPICIOUS ACT TOWARDS FEMALE,90840565,3800 Block of CALIFORNIA ST,RICHMOND,NONE,09:00,-122.45903857168999,37.7855875026863,2009-05-12 09:00:00,5340,060750154005003
47882,MISSING PERSON,08/07/2009,Friday,MISSING ADULT,90804884,1400 Block of 7TH AV,PARK,LOCATED,19:45,-122.464027996548,37.7614621252656,2009-08-07 19:45:00,5341,060750302023000
132952,VEHICLE THEFT,06/30/2009,Tuesday,STOLEN AUTOMOBILE,90658750,800 Block of HARRISON ST,SOUTHERN,NONE,01:50,-122.40080715254,37.779807616921204,2009-06-30 01:50:00,5342,060750180001023
125180,ASSAULT,06/02/2009,Tuesday,BATTERY,90569470,1200 Block of POLK ST,NORTHERN,NONE,20:15,-122.420270517544,37.788301610658294,2009-06-02 20:15:00,5343,060750120001003
32224,DRIVING UNDER THE INFLUENCE,03/27/2009,Friday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,90319695,4TH ST / FOLSOM ST,SOUTHERN,"ARREST, BOOKED",03:09,-122.401161555602,37.7820238478975,2009-03-27 03:09:00,5344,060750178011001
9674,DRUG/NARCOTIC,01/26/2009,Monday,POSSESSION OF MARIJUANA,90096047,900 Block of FOLSOM ST,SOUTHERN,"ARREST, CITED",23:15,-122.405056881383,37.778996535151,2009-01-26 23:15:00,5345,060750178021002
36483,FORGERY/COUNTERFEITING,07/07/2009,Tuesday,"COUNTERFEITING, COINS OR NOTES",90731497,800 Block of MARKET ST,SOUTHERN,NONE,12:30,-122.407036790381,37.784753283570005,2009-07-07 12:30:00,5346,060750176011000
72127,ROBBERY,10/07/2009,Wednesday,"ROBBERY ON THE STREET, STRONGARM",91038949,GEARY BL / SCOTT ST,PARK,NONE,09:40,-122.437850882558,37.783717433380296,2009-10-07 09:40:00,5347,060750158012000
94633,OTHER OFFENSES,12/08/2009,Tuesday,VIOLATION OF MUNICIPAL CODE,91255121,2200 Block of MISSION ST,MISSION,"ARREST, BOOKED",13:28,-122.41927058735001,37.7604451335279,2009-12-08 13:28:00,5348,060750208002002
105710,EXTORTION,04/09/2009,Thursday,ATTEMPTED EXTORTION,90389171,0 Block of WAVERLY PL,CENTRAL,NONE,11:00,-122.40670484916402,37.793815682262796,2009-04-09 11:00:00,5349,060750118001001
110553,SUSPICIOUS OCC,04/22/2009,Wednesday,SUSPICIOUS OCCURRENCE,90419091,ULLOA ST / FORESTSIDE AV,TARAVAL,"ARREST, CITED",08:10,-122.468560221679,37.7415017085875,2009-04-22 08:10:00,5350,060750308004002
55783,LARCENY/THEFT,08/27/2009,Thursday,PETTY THEFT FROM A BUILDING,90936960,800 Block of MARKET ST,SOUTHERN,NONE,14:40,-122.40665951743401,37.7850491022697,2009-08-27 14:40:00,5351,060750176011000
323,DRIVING UNDER THE INFLUENCE,01/01/2009,Thursday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,90001610,600 Block of PORTOLA DR,INGLESIDE,"ARREST, BOOKED",13:30,-122.45188254966101,37.745292593707106,2009-01-01 13:30:00,5352,060750306002002
116724,WARRANTS,05/08/2009,Friday,ENROUTE TO OUTSIDE JURISDICTION,90481670,JONES ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",22:32,-122.412597377187,37.783932027727296,2009-05-08 22:32:00,5353,060750125022001
3587,OTHER OFFENSES,01/10/2009,Saturday,POSSESSION OF BURGLARY TOOLS,90033500,1000 Block of LECONTE AV,BAYVIEW,"ARREST, BOOKED",15:35,-122.39810075176901,37.7191204254095,2009-01-10 15:35:00,5354,060750233001029
40217,PROSTITUTION,07/18/2009,Saturday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90730342,CAPP ST / 17TH ST,MISSION,"ARREST, CITED",07:30,-122.418486296575,37.763495437314404,2009-07-18 07:30:00,5355,060750208001001
116727,OTHER OFFENSES,05/08/2009,Friday,RESISTING ARREST,90481909,1100 Block of SCOTT ST,PARK,NONE,22:40,-122.43723105061899,37.7804309865169,2009-05-08 22:40:00,5356,060750158012019
55393,ASSAULT,08/26/2009,Wednesday,BATTERY,90876134,1700 Block of GREENWICH ST,NORTHERN,NONE,13:12,-122.42790747436399,37.7999963944565,2009-08-26 13:12:00,5357,060750129011004
133491,VEHICLE THEFT,06/30/2009,Tuesday,STOLEN TRUCK,90664638,100 Block of MISSISSIPPI ST,BAYVIEW,NONE,07:00,-122.39474736227699,37.7648000105572,2009-06-30 07:00:00,5358,060750227021000
78110,OTHER OFFENSES,10/23/2009,Friday,CONSPIRACY,91093874,1700 Block of HAIGHT ST,PARK,"ARREST, BOOKED",17:50,-122.450993695144,37.7694489536089,2009-10-23 17:50:00,5359,060750166003004
17508,OTHER OFFENSES,02/17/2009,Tuesday,VIOLATION OF RESTRAINING ORDER,90175469,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",21:36,-122.410768766343,37.7832145190013,2009-02-17 21:36:00,5360,060750125022000
11552,VANDALISM,02/01/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM",96007557,0 Block of WENTWORTH PL,CENTRAL,NONE,01:30,-122.406255763265,37.7955276460699,2009-02-01 01:30:00,5361,060750611002001
69583,LARCENY/THEFT,09/30/2009,Wednesday,PETTY THEFT OF PROPERTY,96107737,800 Block of POST ST,CENTRAL,NONE,17:25,-122.415634121943,37.787338589718104,2009-09-30 17:25:00,5362,060750122011000
135923,ASSAULT,12/14/2009,Monday,THREATENING PHONE CALL(S),100777737,3300 Block of FILLMORE ST,NORTHERN,NONE,12:00,-122.43610935349501,37.799926826335,2009-12-14 12:00:00,5363,060750128001000
57311,OTHER OFFENSES,08/30/2009,Sunday,CONSPIRACY,90893257,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",23:15,-122.415138593634,37.7835766889461,2009-08-30 23:15:00,5364,060750124012001
129864,ASSAULT,06/12/2009,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90623333,1300 Block of UNDERWOOD AV,BAYVIEW,NONE,10:30,-122.38792410343201,37.727520608589,2009-06-12 10:30:00,5365,060750232002005
42560,FORGERY/COUNTERFEITING,07/24/2009,Friday,"CHECKS, MAKE OR PASS FICTITIOUS",90862133,600 Block of BATTERY ST,CENTRAL,NONE,16:45,-122.40078624851002,37.7970624765017,2009-07-24 16:45:00,5366,060750611001000
109669,FRAUD,04/20/2009,Monday,"CREDIT CARD, THEFT BY USE OF",90746048,3400 Block of MISSION ST,INGLESIDE,NONE,00:01,-122.422404173871,37.741630849402796,2009-04-20 00:01:00,5367,060750253003007
19496,DRUG/NARCOTIC,02/22/2009,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,90194566,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",23:00,-122.419665163566,37.7645421482729,2009-02-22 23:00:00,5368,060750201004002
125812,BURGLARY,06/03/2009,Wednesday,"BURGLARY, UNLAWFUL ENTRY",90576259,300 Block of TREAT AV,MISSION,NONE,12:00,-122.41325681445,37.76542451412521,2009-06-03 12:00:00,5369,060750177002041
114828,MISSING PERSON,05/03/2009,Sunday,MISSING JUVENILE,90462959,800 Block of CENTRAL AV,PARK,NONE,17:45,-122.444972874896,37.7771980519925,2009-05-03 17:45:00,5370,060750157002002
19430,NON-CRIMINAL,02/22/2009,Sunday,LOST PROPERTY,90196487,900 Block of POST ST,CENTRAL,NONE,20:00,-122.41671068702298,37.7872702939715,2009-02-22 20:00:00,5371,060750120002001
16636,DRUG/NARCOTIC,02/15/2009,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,90166612,MARY ST / NATOMA ST,SOUTHERN,"ARREST, CITED",07:33,-122.406251586507,37.7813071234008,2009-02-15 07:33:00,5372,060750176015007
48773,NON-CRIMINAL,08/10/2009,Monday,"AIDED CASE, MENTAL DISTURBED",90812279,2600 Block of MARKET ST,MISSION,NONE,07:30,-122.43776955873899,37.7619222598483,2009-08-10 07:30:00,5373,060750205001003
81820,LARCENY/THEFT,11/02/2009,Monday,PETTY THEFT WITH PRIOR,91129247,2300 Block of 16TH ST,MISSION,"ARREST, BOOKED",10:00,-122.409216071434,37.7657158874647,2009-11-02 10:00:00,5374,060750177001039
