,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
43284,DRIVING UNDER THE INFLUENCE,05/20/2013,Monday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,130413569,DORE ST / BRYANT ST,SOUTHERN,"ARREST, BOOKED",00:23,-122.409138382713,37.7708194100449,2013-05-20 00:23:00,6421,060750180002035
67426,NON-CRIMINAL,08/06/2013,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",130647213,200 Block of GOLDEN GATE AV,TENDERLOIN,NONE,00:26,-122.415270028444,37.7817183568353,2013-08-06 00:26:00,6422,060750124012002
64761,OTHER OFFENSES,07/24/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130608936,EDDY ST / BUCHANAN ST,NORTHERN,"ARREST, CITED",12:30,-122.429042228256,37.781845649508,2013-07-24 12:30:00,6423,060750161004001
7314,VEHICLE THEFT,01/29/2013,Tuesday,STOLEN AUTOMOBILE,130085118,0 Block of POWERS AV,INGLESIDE,NONE,18:00,-122.419406156607,37.746020176254504,2013-01-29 18:00:00,6424,060750253004008
128389,LARCENY/THEFT,12/30/2013,Monday,PETTY THEFT OF PROPERTY,146001156,2600 Block of CALIFORNIA ST,RICHMOND,NONE,13:55,-122.43832639353998,37.788224322646705,2013-12-30 13:55:00,6425,060750153001001
100747,DRUG/NARCOTIC,10/15/2013,Tuesday,POSSESSION OF METH-AMPHETAMINE,130873195,HAYES ST / BRODERICK ST,PARK,"ARREST, BOOKED",14:12,-122.439469084482,37.774777050249604,2013-10-15 14:12:00,6426,060750164002005
47580,FRAUD,05/30/2013,Thursday,FALSE ID TO PEACE OFFICER,130444520,100 Block of JULIAN AV,MISSION,"ARREST, BOOKED",01:16,-122.42084032572399,37.765781162077204,2013-05-30 01:16:00,6427,060750201002006
97839,LARCENY/THEFT,10/04/2013,Friday,PETTY THEFT OF PROPERTY,136186962,FLORIDA ST / 25TH ST,MISSION,NONE,12:00,-122.40991630881099,37.7511443775426,2013-10-04 12:00:00,6428,060750229022001
35492,LARCENY/THEFT,03/19/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136053593,5800 Block of GEARY BL,RICHMOND,NONE,20:20,-122.481863852188,37.780321488702796,2013-03-19 20:20:00,6429,060750426011003
8989,BURGLARY,02/05/2013,Tuesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130103544,1400 Block of QUESADA AV,BAYVIEW,NONE,15:30,-122.38590810713998,37.730157834028795,2013-02-05 15:30:00,6430,060750232003008
8210,NON-CRIMINAL,02/02/2013,Saturday,FOUND PROPERTY,130094658,100 Block of FOLSOM ST,SOUTHERN,NONE,12:56,-122.391194188211,37.7897438344134,2013-02-02 12:56:00,6431,060750615003008
99769,LARCENY/THEFT,10/09/2013,Wednesday,GRAND THEFT PICKPOCKET,130864821,1200 Block of POLK ST,NORTHERN,NONE,02:30,-122.420262739126,37.7882627926689,2013-10-09 02:30:00,6432,060750120001003
94133,NON-CRIMINAL,09/28/2013,Saturday,"AIDED CASE, MENTAL DISTURBED",130817654,1500 Block of HYDE ST,CENTRAL,PSYCHOPATHIC CASE,03:00,-122.418147433178,37.7949404284847,2013-09-28 03:00:00,6433,060750110002000
102737,LARCENY/THEFT,10/20/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136197260,2ND ST / TOWNSEND ST,SOUTHERN,NONE,20:10,-122.390531404145,37.780607079847705,2013-10-20 20:10:00,6434,060750615005011
44319,FORGERY/COUNTERFEITING,05/19/2013,Sunday,"COUNTERFEITING, POSSESSION COINS OR NOTES",130412254,2000 Block of VANNESS AV,NORTHERN,NONE,16:15,-122.423136947904,37.7941518395388,2013-05-19 16:15:00,6435,060750110002004
82669,VANDALISM,09/02/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130732676,200 Block of 5TH ST,SOUTHERN,NONE,16:35,-122.404122823129,37.7809008898111,2013-09-02 16:35:00,6436,060750178011003
62186,DRUG/NARCOTIC,07/16/2013,Tuesday,POSSESSION OF HEROIN FOR SALES,130584217,3RD ST / PALOU AV,BAYVIEW,"ARREST, BOOKED",00:01,-122.39097173455099,37.734015218072294,2013-07-16 00:01:00,6437,060750612002015
78031,LOITERING,08/21/2013,Wednesday,OBSTRUCTING PUBLIC THOROUGHFARE,130695353,HOWARD ST / MARY ST,SOUTHERN,"ARREST, BOOKED",10:33,-122.405721454567,37.7808789360214,2013-08-21 10:33:00,6438,060750176015008
88843,ROBBERY,09/13/2013,Friday,"ROBBERY, BODILY FORCE",130770789,LAKEVIEW AV / CAINE AV,TARAVAL,NONE,18:57,-122.451156677724,37.7165823567765,2013-09-13 18:57:00,6439,060750314002003
1128,WARRANTS,01/05/2013,Saturday,ENROUTE TO PAROLE OFFICER,130014082,GROVE ST / LARKIN ST,TENDERLOIN,NONE,22:20,-122.416583456133,37.778659154150795,2013-01-05 22:20:00,6440,060750124022009
64156,NON-CRIMINAL,07/21/2013,Sunday,AIDED CASE,130600540,800 Block of BRYANT ST,SOUTHERN,NONE,18:54,-122.403742962696,37.7752316978114,2013-07-21 18:54:00,6441,060750180002006
113826,OTHER OFFENSES,11/19/2013,Tuesday,THROWING SUBSTANCE AT VEHICLE,130979260,2300 Block of MISSION ST,MISSION,"ARREST, BOOKED",02:48,-122.41906533882201,37.75919811066721,2013-11-19 02:48:00,6442,060750208003000
13912,BURGLARY,02/22/2013,Friday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",130158113,100 Block of EDGEWOOD AV,PARK,NONE,14:30,-122.45508600152701,37.7633516333992,2013-02-22 14:30:00,6443,060750301021000
84249,LARCENY/THEFT,09/05/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,130742114,3800 Block of 3RD ST,BAYVIEW,NONE,13:00,-122.38789084209,37.7426821558404,2013-09-05 13:00:00,6444,060750612001000
95899,LARCENY/THEFT,10/02/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,130829950,2900 Block of MISSION ST,MISSION,NONE,00:01,-122.41821781954799,37.750333439802205,2013-10-02 00:01:00,6445,060750209002003
105774,TRESPASS,10/29/2013,Tuesday,TRESPASSING,130919119,500 Block of COMMERCIAL ST,CENTRAL,"ARREST, BOOKED",17:57,-122.401935417581,37.794324530216606,2013-10-29 17:57:00,6446,060750611001022
113101,NON-CRIMINAL,11/16/2013,Saturday,LOST PROPERTY,136217125,1200 Block of HARRISON ST,SOUTHERN,NONE,12:50,-122.408506125504,37.7737228407984,2013-11-16 12:50:00,6447,060750180002031
26321,NON-CRIMINAL,04/12/2013,Friday,FOUND PROPERTY,130297993,0 Block of MCALLISTER ST,TENDERLOIN,NONE,00:26,-122.413031030236,37.7810191245749,2013-04-12 00:26:00,6448,060750125011003
28734,VANDALISM,04/20/2013,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130325732,MCALLISTER ST / WEBSTER ST,NORTHERN,NONE,17:30,-122.430047639392,37.7788487867396,2013-04-20 17:30:00,6449,060750161002003
32632,LARCENY/THEFT,01/17/2013,Thursday,PETTY THEFT OF PROPERTY,136019244,2300 Block of MARKET ST,MISSION,NONE,23:00,-122.43450061837099,37.7631205588589,2013-01-17 23:00:00,6450,060750203003008
103214,MISSING PERSON,01/24/2013,Thursday,FOUND PERSON,130901116,POLK ST / CALIFORNIA ST,NORTHERN,LOCATED,01:34,-122.420691680792,37.790577071053704,2013-01-24 01:34:00,6451,060750111002005
71661,NON-CRIMINAL,01/04/2013,Friday,LOST PROPERTY,130012854,TARAVAL ST / 20TH AV,TARAVAL,NONE,21:00,-122.476763739953,37.7430015617463,2013-01-04 21:00:00,6452,060750330001000
64864,DRUG/NARCOTIC,07/25/2013,Thursday,TRANSPORTATION OF METH-AMPHETAMINE,130612006,900 Block of SANSOME ST,CENTRAL,"ARREST, BOOKED",10:10,-122.40219363418699,37.7984498155675,2013-07-25 10:10:00,6453,060750105001023
57756,ROBBERY,07/04/2013,Thursday,"ROBBERY ON THE STREET, STRONGARM",130548445,15TH ST / VALENCIA ST,MISSION,NONE,00:20,-122.422045943548,37.7665387195995,2013-07-04 00:20:00,6454,060750202003000
55022,ASSAULT,06/25/2013,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,130521601,200 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",14:49,-122.411233654947,37.7848313682205,2013-06-25 14:49:00,6455,060750125021000
63162,LARCENY/THEFT,07/23/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136128497,2300 Block of 16TH ST,MISSION,NONE,14:30,-122.409216071434,37.7657158874647,2013-07-23 14:30:00,6456,060750177001039
50634,LARCENY/THEFT,05/28/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136097030,900 Block of ELLIS ST,NORTHERN,NONE,20:00,-122.421648149433,37.7837103289366,2013-05-28 20:00:00,6457,060750160001004
10151,DRUG/NARCOTIC,02/09/2013,Saturday,POSSESSION OF MARIJUANA,130116898,100 Block of BERTHA LN,BAYVIEW,"ARREST, CITED",22:59,-122.381036655396,37.7333004005472,2013-02-09 22:59:00,6458,060750231021014
44886,MISSING PERSON,05/22/2013,Wednesday,FOUND PERSON,130422532,800 Block of 26TH AV,RICHMOND,NONE,14:30,-122.48533341330901,37.7729135140363,2013-05-22 14:30:00,6459,060750477023003
130761,FRAUD,11/18/2013,Monday,"FALSE PRETENSES, GRAND THEFT",140204609,1200 Block of STOCKTON ST,CENTRAL,NONE,09:00,-122.408574088544,37.7971875307269,2013-11-18 09:00:00,6460,060750107003004
57211,DRUG/NARCOTIC,07/01/2013,Monday,POSSESSION OF BASE/ROCK COCAINE,130542099,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",21:59,-122.410768766343,37.7832145190013,2013-07-01 21:59:00,6461,060750125022000
91026,OTHER OFFENSES,09/16/2013,Monday,RESISTING ARREST,130778959,400 Block of SUTTER ST,CENTRAL,"ARREST, BOOKED",12:30,-122.408287068545,37.7892980004803,2013-09-16 12:30:00,6462,060750117002009
107438,WARRANTS,11/01/2013,Friday,ENROUTE TO OUTSIDE JURISDICTION,130928972,MAIDEN LN / STOCKTON ST,CENTRAL,"ARREST, BOOKED",18:28,-122.40668729036001,37.7880327380659,2013-11-01 18:28:00,6463,060750117002026
60224,ROBBERY,07/09/2013,Tuesday,"ROBBERY ON THE STREET, STRONGARM",130564231,EDDY ST / TAYLOR ST,TENDERLOIN,NONE,01:20,-122.410955248906,37.7841399509594,2013-07-09 01:20:00,6464,060750125022000
127263,ROBBERY,12/31/2013,Tuesday,"ROBBERY ON THE STREET, STRONGARM",131096974,MISSION ST / SOUTH VAN NESS AV,SOUTHERN,"ARREST, BOOKED",06:50,-122.418618953339,37.77305255476529,2013-12-31 06:50:00,6465,060750201001002
50035,LARCENY/THEFT,06/09/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136098204,0 Block of PARKRIDGE DR,PARK,NONE,20:00,-122.445571038076,37.751618194277704,2013-06-09 20:00:00,6466,060750204021007
107068,LARCENY/THEFT,10/28/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136203215,100 Block of FRANKLIN ST,NORTHERN,NONE,18:30,-122.420954159494,37.7754035202209,2013-10-28 18:30:00,6467,060750162002007
71585,DRUNKENNESS,07/23/2013,Tuesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130605998,0 Block of 6TH ST,SOUTHERN,NONE,13:27,-122.40911803538401,37.781342859217794,2013-07-23 13:27:00,6468,060750176015005
90780,LARCENY/THEFT,09/20/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130795975,0 Block of HIGUERA AV,TARAVAL,NONE,00:15,-122.48370537515301,37.7183009297331,2013-09-20 00:15:00,6469,060750332032014
9193,LARCENY/THEFT,02/06/2013,Wednesday,GRAND THEFT FROM PERSON,130105700,1700 Block of VANNESS AV,NORTHERN,NONE,10:10,-122.422561306052,37.7912969503753,2013-02-06 10:10:00,6470,060750131012004
129089,NON-CRIMINAL,12/29/2013,Sunday,COURTESY REPORT,140006950,1300 Block of 40TH AV,TARAVAL,UNFOUNDED,00:01,-122.503794934778,37.7612830496563,2013-12-29 00:01:00,6471,060750352022000
119073,WEAPON LAWS,12/04/2013,Wednesday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,131023143,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:45,-122.407036790381,37.784753283570005,2013-12-04 12:45:00,6472,060750176011000
27053,WARRANTS,04/15/2013,Monday,ENROUTE TO OUTSIDE JURISDICTION,130306259,0 Block of REUEL CT,BAYVIEW,"ARREST, BOOKED",02:15,-122.382313206632,37.736394975702,2013-04-15 02:15:00,6473,060750231031006
100649,BURGLARY,10/14/2013,Monday,"BURGLARY, UNLAWFUL ENTRY",130869990,1600 Block of LARKIN ST,NORTHERN,NONE,13:00,-122.41933791251499,37.7929543949876,2013-10-14 13:00:00,6474,060750110003001
7227,OTHER OFFENSES,01/30/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130083902,MARIPOSA ST / ARKANSAS ST,BAYVIEW,"ARREST, CITED",08:35,-122.398582811042,37.763735310537704,2013-01-30 08:35:00,6475,060750227041013
93469,ASSAULT,09/26/2013,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130813470,100 Block of ERIE ST,MISSION,"ARREST, BOOKED",21:05,-122.41960368254999,37.769039902641794,2013-09-26 21:05:00,6476,060750201001024
79680,OTHER OFFENSES,08/24/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130705601,MARKET ST / 10TH ST,SOUTHERN,"ARREST, CITED",15:35,-122.41750470314501,37.7765400380328,2013-08-24 15:35:00,6477,060750124022017
2930,LARCENY/THEFT,01/13/2013,Sunday,GRAND THEFT FROM PERSON,130035533,500 Block of EDNA ST,INGLESIDE,NONE,15:00,-122.446537277141,37.731536722508004,2013-01-13 15:00:00,6478,060750311002004
19587,LARCENY/THEFT,03/17/2013,Sunday,GRAND THEFT FROM A BUILDING,130221130,600 Block of POLK ST,NORTHERN,NONE,02:45,-122.418975989345,37.782280242538704,2013-03-17 02:45:00,6479,060750124023005
80489,LARCENY/THEFT,08/27/2013,Tuesday,PETTY THEFT SHOPLIFTING,130714204,3300 Block of MISSION ST,INGLESIDE,"ARREST, CITED",11:32,-122.42125101348101,37.7434163955416,2013-08-27 11:32:00,6480,060750253004004
92085,WARRANTS,09/24/2013,Tuesday,WARRANT ARREST,130806077,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",18:45,-122.421607115588,37.7430114795183,2013-09-24 18:45:00,6481,060750253003000
103035,WARRANTS,10/22/2013,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,130894226,3500 Block of 20TH ST,MISSION,"ARREST, BOOKED",02:10,-122.419615690293,37.7586314053339,2013-10-22 02:10:00,6482,060750208003001
126148,LARCENY/THEFT,12/14/2013,Saturday,PETTY THEFT OF PROPERTY,136244253,100 Block of STEUART ST,SOUTHERN,NONE,15:00,-122.392311424792,37.7925808496376,2013-12-14 15:00:00,6483,060750615001003
94970,LARCENY/THEFT,09/28/2013,Saturday,GRAND THEFT PICKPOCKET,130819951,1300 Block of POLK ST,NORTHERN,NONE,01:45,-122.420472549268,37.789295321767504,2013-09-28 01:45:00,6484,060750111003003
17150,WARRANTS,03/07/2013,Thursday,WARRANT ARREST,130194327,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",19:01,-122.410763183048,37.7833988600308,2013-03-07 19:01:00,6485,060750125012003
64116,DRUG/NARCOTIC,07/20/2013,Saturday,TRANSPORTATION OF MARIJUANA,130596949,1000 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",11:21,-122.409171543628,37.780654199812204,2013-07-20 11:21:00,6486,060750176012002
50515,DRUG/NARCOTIC,06/11/2013,Tuesday,SALE OF MARIJUANA,130481146,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:25,-122.41219047630501,37.7807835511516,2013-06-11 15:25:00,6487,060750176012000
85233,SUSPICIOUS OCC,04/11/2013,Thursday,SUSPICIOUS OCCURRENCE,130297197,200 Block of WILLIAMS AV,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,19:00,-122.397408700897,37.7299085069905,2013-04-11 19:00:00,6488,060750233001009
116603,WARRANTS,11/26/2013,Tuesday,WARRANT ARREST,130921352,400 Block of 31ST AV,RICHMOND,"ARREST, BOOKED",17:49,-122.491222604147,37.779974447667605,2013-11-26 17:49:00,6489,060750427003008
66624,OTHER OFFENSES,06/26/2013,Wednesday,PAROLE VIOLATION,130526140,POLK ST / CEDAR ST,NORTHERN,"ARREST, BOOKED",21:46,-122.419834938618,37.786358036274294,2013-06-26 21:46:00,6490,060750122021002
66305,LARCENY/THEFT,07/26/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130617799,100 Block of FONT BL,TARAVAL,NONE,12:00,-122.47370623066001,37.715487608605706,2013-07-26 12:00:00,6491,060750332031001
47479,NON-CRIMINAL,05/31/2013,Friday,LOST PROPERTY,130451008,1200 Block of MARKET ST,SOUTHERN,NONE,09:00,-122.414737308315,37.778677162068206,2013-05-31 09:00:00,6492,060750176013008
17410,MISSING PERSON,03/08/2013,Friday,FOUND PERSON,130197008,1800 Block of 25TH ST,BAYVIEW,NONE,16:30,-122.396968601244,37.7521738852198,2013-03-08 16:30:00,6493,060750614001017
130721,NON-CRIMINAL,11/14/2013,Thursday,FOUND PROPERTY,140185184,300 Block of CLEMENTINA ST,SOUTHERN,NONE,12:03,-122.40210582250799,37.7820850516485,2013-11-14 12:03:00,6494,060750178011001
125258,VANDALISM,12/20/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM",131076625,1200 Block of JOHNFKENNEDY DR,RICHMOND,NONE,18:00,-122.48736288898,37.7709799810219,2013-12-20 18:00:00,6495,060759803001014
55502,OTHER OFFENSES,06/26/2013,Wednesday,TRAFFIC VIOLATION,130526128,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",21:05,-122.403742962696,37.7752316978114,2013-06-26 21:05:00,6496,060750180002006
10992,DISORDERLY CONDUCT,02/13/2013,Wednesday,COMMITTING PUBLIC NUISANCE,130126160,300 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",06:03,-122.41206947437,37.7849222750582,2013-02-13 06:03:00,6497,060750125021000
39040,LARCENY/THEFT,05/06/2013,Monday,GRAND THEFT PICKPOCKET,130371713,0 Block of GOUGH ST,SOUTHERN,NONE,15:00,-122.421906814725,37.7730545405321,2013-05-06 15:00:00,6498,060750201001005
94475,OTHER OFFENSES,06/27/2013,Thursday,RESISTING ARREST,130526441,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",01:26,-122.419711493032,37.7650232524404,2013-06-27 01:26:00,6499,060750201004002
69928,VEHICLE THEFT,07/26/2013,Friday,STOLEN TRUCK,130624744,1100 Block of MUNICH ST,INGLESIDE,NONE,22:30,-122.43663609123699,37.7108569212472,2013-07-26 22:30:00,6500,060750263021012
81089,ASSAULT,08/27/2013,Tuesday,THREATS AGAINST LIFE,130717189,600 Block of FRANCISCO ST,CENTRAL,NONE,18:00,-122.415746508384,37.8044269385486,2013-08-27 18:00:00,6501,060750101002007
2489,OTHER OFFENSES,01/10/2013,Thursday,LOST/STOLEN LICENSE PLATE,130030583,100 Block of REY ST,INGLESIDE,NONE,13:00,-122.41201983469401,37.7111231419898,2013-01-10 13:00:00,6502,060750264011009
100515,VANDALISM,10/13/2013,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130866344,3400 Block of 19TH ST,MISSION,NONE,00:15,-122.419875779936,37.760161063660796,2013-10-13 00:15:00,6503,060750208003001
3006,ROBBERY,01/13/2013,Sunday,"ROBBERY, BODILY FORCE",130036280,ELLIS ST / MASON ST,TENDERLOIN,NONE,19:40,-122.40949986110701,37.785284268431795,2013-01-13 19:40:00,6504,060750123011004
3027,OTHER OFFENSES,01/13/2013,Sunday,RESISTING ARREST,130036525,MARKET ST / 9TH ST,NORTHERN,"ARREST, CITED",22:30,-122.416293820935,37.777493677735,2013-01-13 22:30:00,6505,060750124022015
78909,LARCENY/THEFT,06/21/2013,Friday,GRAND THEFT OF PROPERTY,136153137,0 Block of MINNA ST,SOUTHERN,NONE,23:15,-122.39805117098999,37.7886900209963,2013-06-21 23:15:00,6506,060750615001028
88215,VANDALISM,09/12/2013,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130769384,4500 Block of GEARY BL,RICHMOND,NONE,19:00,-122.467970766682,37.780819101270794,2013-09-12 19:00:00,6507,060750452005000
93863,OTHER OFFENSES,09/16/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130779098,HYDE ST / MARKET ST,TENDERLOIN,"ARREST, CITED",13:17,-122.414743835382,37.778719262789004,2013-09-16 13:17:00,6508,060750124021006
121092,LARCENY/THEFT,12/01/2013,Sunday,PETTY THEFT FROM UNLOCKED AUTO,131025785,NORIEGA ST / 44TH AV,TARAVAL,NONE,07:45,-122.48183091733802,37.7540032035986,2013-12-01 07:45:00,6509,060750328021001
107402,VANDALISM,11/01/2013,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130927980,200 Block of 5TH AV,RICHMOND,LOCATED,13:52,-122.463216130107,37.7830500439354,2013-11-01 13:52:00,6510,060750401004005
67336,LARCENY/THEFT,07/31/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,130634226,200 Block of 7TH ST,SOUTHERN,NONE,20:00,-122.408785793463,37.777447494898794,2013-07-31 20:00:00,6511,060750178021011
59635,ASSAULT,04/26/2013,Friday,"AGGRAVATED ASSAULT OF POLICE OFFICER,BODILY FORCE",130341835,700 Block of ELLIS ST,NORTHERN,"ARREST, BOOKED",14:30,-122.41921634903,37.784080807018796,2013-04-26 14:30:00,6512,060750122021013
36721,LARCENY/THEFT,04/18/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136067964,MISSION ST / VALENCIA ST,INGLESIDE,NONE,14:30,-122.420021755228,37.745390168077705,2013-04-18 14:30:00,6513,060750253004005
62233,NON-CRIMINAL,07/16/2013,Tuesday,FOUND PROPERTY,130585077,500 Block of VALENCIA ST,MISSION,NONE,14:00,-122.421775547323,37.7641913475805,2013-07-16 14:00:00,6514,060750201004007
2730,VANDALISM,01/12/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130033349,BROTHERHOOD WAY / CHUMASERO DR,TARAVAL,NONE,17:30,-122.472734350084,37.712926584245295,2013-01-12 17:30:00,6515,060750604001030
103518,LARCENY/THEFT,10/19/2013,Saturday,GRAND THEFT PICKPOCKET,130898381,800 Block of MARKET ST,SOUTHERN,NONE,16:00,-122.407036790381,37.784753283570005,2013-10-19 16:00:00,6516,060750176011000
63638,VANDALISM,07/19/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM",136126297,1400 Block of GRANT AV,CENTRAL,NONE,19:15,-122.407308118859,37.799946336573704,2013-07-19 19:15:00,6517,060750106001003
25027,OTHER OFFENSES,04/07/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130282944,MARKET ST / VANNESS AV,SOUTHERN,"ARREST, CITED",00:05,-122.419257894814,37.7751462916539,2013-04-07 00:05:00,6518,060750201001000
118541,LARCENY/THEFT,11/29/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136226182,800 Block of BRYANT ST,SOUTHERN,NONE,11:45,-122.403742962696,37.7752316978114,2013-11-29 11:45:00,6519,060750180002006
88361,VANDALISM,09/15/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130775416,700 Block of FOLSOM ST,SOUTHERN,NONE,08:30,-122.40065448030799,37.7825820847504,2013-09-15 08:30:00,6520,060750178011000
48928,DRUG/NARCOTIC,06/05/2013,Wednesday,POSSESSION OF METH-AMPHETAMINE,130462572,1000 Block of 22ND ST,BAYVIEW,"ARREST, BOOKED",09:24,-122.392117429999,37.7578219392944,2013-06-05 09:24:00,6521,060750226002006
32357,LARCENY/THEFT,01/21/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136015587,GROVE ST / CLAYTON ST,PARK,NONE,23:00,-122.449517527025,37.7744602213672,2013-01-21 23:00:00,6522,060750165003001
83778,LARCENY/THEFT,08/27/2013,Tuesday,PETTY THEFT FROM A BUILDING,130741279,0 Block of RAMONA ST,MISSION,NONE,06:00,-122.42528442220899,37.7676419610732,2013-08-27 06:00:00,6523,060750202002003
60508,WARRANTS,07/13/2013,Saturday,ENROUTE TO OUTSIDE JURISDICTION,130576026,300 Block of BAY SHORE BL,BAYVIEW,"ARREST, BOOKED",12:38,-122.405407976668,37.7427655058355,2013-07-13 12:38:00,6524,060759809001101
38079,LARCENY/THEFT,02/08/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136030347,MISSION ST / 16TH ST,MISSION,NONE,22:00,-122.419671780296,37.7650501214668,2013-02-08 22:00:00,6525,060750201004002
117734,NON-CRIMINAL,11/29/2013,Friday,TARASOFF REPORT,131008145,1000 Block of POTRERO AV,MISSION,NONE,01:40,-122.40665662306299,37.7568256145423,2013-11-29 01:40:00,6526,060750228022008
91668,ASSAULT,05/21/2013,Tuesday,ATTEMPTED HOMICIDE WITH A GUN,130419460,1900 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",19:14,-122.397976096693,37.7378517392217,2013-05-21 19:14:00,6527,060750230011023
80693,NON-CRIMINAL,08/29/2013,Thursday,LOST PROPERTY,136157151,300 Block of ARBALLO DR,TARAVAL,NONE,16:55,-122.483064209827,37.7203309229777,2013-08-29 16:55:00,6528,060750332043007
84060,DRUG/NARCOTIC,08/30/2013,Friday,POSSESSION OF METH-AMPHETAMINE FOR SALE,130724372,1400 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:26,-122.418130693464,37.7759940614553,2013-08-30 17:26:00,6529,060750176014003
