,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
7208,NON-CRIMINAL,01/30/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130083617,200 Block of WHEELER AV,BAYVIEW,PSYCHOPATHIC CASE,01:34,-122.39987112873699,37.7123541086246,2013-01-30 01:34:00,1628,060750610002011
1023,LARCENY/THEFT,01/05/2013,Saturday,GRAND THEFT SHOPLIFTING,130012757,400 Block of POST ST,CENTRAL,NONE,12:10,-122.40941844882799,37.7881981183728,2013-01-05 12:10:00,1629,060750121002003
36360,LARCENY/THEFT,04/07/2013,Sunday,PETTY THEFT OF PROPERTY,136063746,300 Block of BATTERY ST,CENTRAL,NONE,15:35,-122.400195788187,37.7941359062647,2013-04-07 15:35:00,1630,060750611001021
57021,ROBBERY,06/29/2013,Saturday,"ROBBERY ON THE STREET, STRONGARM",130535696,CORBETT AV / HOPKINS AV,PARK,NONE,23:00,-122.44376173995,37.7527473420236,2013-06-29 23:00:00,1631,060750204022015
43299,BURGLARY,05/20/2013,Monday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",130414846,1400 Block of MCALLISTER ST,PARK,NONE,12:45,-122.435136331455,37.778167523707296,2013-05-20 12:45:00,1632,060750158022001
49640,OTHER OFFENSES,05/31/2013,Friday,MISCELLANEOUS STATE MISDEMEANOR,130449376,1900 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",16:55,-122.396295420044,37.737940547065705,2013-05-31 16:55:00,1633,060750230011024
70548,VANDALISM,08/05/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM",136140156,WASHINGTON ST / JONES ST,CENTRAL,NONE,21:00,-122.414652600787,37.7941089194366,2013-08-05 21:00:00,1634,060750112001005
122507,NON-CRIMINAL,12/15/2013,Sunday,LOST PROPERTY,131054461,2300 Block of 16TH ST,MISSION,NONE,14:00,-122.409216071434,37.7657158874647,2013-12-15 14:00:00,1635,060750177001039
50567,TRESPASS,06/12/2013,Wednesday,TRESPASSING,130482683,10TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",00:01,-122.41591119886999,37.775272150137894,2013-06-12 00:01:00,1636,060750176014009
31408,NON-CRIMINAL,05/02/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130358959,600 Block of WISCONSIN ST,BAYVIEW,"ARREST, BOOKED",11:00,-122.399223686624,37.758821547153204,2013-05-02 11:00:00,1637,060750227042015
116247,BURGLARY,11/23/2013,Saturday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",131002329,700 Block of PINE ST,CENTRAL,NONE,21:00,-122.407645772817,37.791291911485295,2013-11-23 21:00:00,1638,060750119022000
13020,NON-CRIMINAL,02/20/2013,Wednesday,FOUND PROPERTY,130148192,4100 Block of GEARY BL,RICHMOND,NONE,09:30,-122.463649336838,37.781015800609005,2013-02-20 09:30:00,1639,060750451003005
34252,LARCENY/THEFT,02/09/2013,Saturday,PETTY THEFT OF PROPERTY,136037995,300 Block of 11TH ST,SOUTHERN,NONE,23:25,-122.412843427871,37.7709657259649,2013-02-09 23:25:00,1640,060750178022012
110206,LARCENY/THEFT,11/07/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136210038,HAYES ST / STEINER ST,NORTHERN,NONE,00:05,-122.432832799205,37.7756249672772,2013-11-07 00:05:00,1641,060750164001005
51109,ASSAULT,06/01/2013,Saturday,ATTEMPTED SIMPLE ASSAULT,130452250,400 Block of PARNASSUS AV,PARK,"ARREST, BOOKED",14:33,-122.456717904966,37.763763474620795,2013-06-01 14:33:00,1642,060750301021003
126867,VANDALISM,07/08/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM",130561174,3300 Block of SAN BRUNO AV,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,16:10,-122.400696475625,37.7200641044339,2013-07-08 16:10:00,1643,060750258002034
5312,WARRANTS,01/23/2013,Wednesday,WARRANT ARREST,130062649,1100 Block of BATTERY ST,CENTRAL,"ARREST, BOOKED",01:45,-122.401686741973,37.8019521739838,2013-01-23 01:45:00,1644,060750105001012
8165,VEHICLE THEFT,02/02/2013,Saturday,STOLEN AUTOMOBILE,130094216,1400 Block of BANCROFT AV,BAYVIEW,NONE,06:00,-122.389797927225,37.723946946754204,2013-02-02 06:00:00,1645,060750234001007
58862,VEHICLE THEFT,07/12/2013,Friday,STOLEN AUTOMOBILE,130576684,FRANKLIN ST / ELLIS ST,NORTHERN,NONE,16:00,-122.422654162984,37.7836201224351,2013-07-12 16:00:00,1646,060750160001001
26954,OTHER OFFENSES,04/14/2013,Sunday,CONSPIRACY,130305148,0 Block of COLUMBIASQUARE ST,SOUTHERN,"ARREST, BOOKED",16:34,-122.405438199298,37.7772093207483,2013-04-14 16:34:00,1647,060750178021017
86734,ASSAULT,03/29/2013,Friday,CHILD ABUSE (PHYSICAL),130260514,500 Block of HURON AV,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,22:40,-122.447567314711,37.7134821378299,2013-03-29 22:40:00,1648,060750262001013
74510,FRAUD,05/21/2013,Tuesday,"CREDIT CARD, THEFT BY USE OF",130673105,0 Block of POTOMAC ST,PARK,NONE,00:01,-122.43277903198299,37.7704612625591,2013-05-21 00:01:00,1649,060750167002000
80167,NON-CRIMINAL,08/15/2013,Thursday,COURTESY REPORT,130677646,300 Block of HOWTH ST,TARAVAL,"ARREST, BOOKED",13:00,-122.451910025023,37.719021565283896,2013-08-15 13:00:00,1650,060750312022014
48378,LARCENY/THEFT,06/01/2013,Saturday,GRAND THEFT FROM UNLOCKED AUTO,136096333,LYON ST / SACRAMENTO ST,RICHMOND,NONE,13:45,-122.445590504441,37.7883641250835,2013-06-01 13:45:00,1651,060750133002007
59943,NON-CRIMINAL,07/03/2013,Wednesday,LOST PROPERTY,130567558,1600 Block of HOLLOWAY AV,TARAVAL,NONE,12:00,-122.47704483758801,37.720844582918204,2013-07-03 12:00:00,1652,060750332011017
115749,BURGLARY,11/25/2013,Monday,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",130998163,100 Block of DELMAR ST,PARK,NONE,04:35,-122.44538063956999,37.765817216571996,2013-11-25 04:35:00,1653,060750171011002
78662,WARRANTS,08/23/2013,Friday,WARRANT ARREST,130701132,6TH ST / NATOMA ST,SOUTHERN,"ARREST, BOOKED",06:50,-122.40769310852899,37.7801630691196,2013-08-23 06:50:00,1654,060750176012004
17595,LARCENY/THEFT,03/09/2013,Saturday,PETTY THEFT OF PROPERTY,130198909,1900 Block of SUNNYDALE AV,INGLESIDE,NONE,13:38,-122.42102500398501,37.713300449985105,2013-03-09 13:38:00,1655,060750605021000
61775,LARCENY/THEFT,07/15/2013,Monday,GRAND THEFT FROM PERSON,130580889,MARKET ST / 5THSTNORTH ST,SOUTHERN,NONE,08:30,-122.408068345148,37.7839916768161,2013-07-15 08:30:00,1656,060750125012005
116392,LARCENY/THEFT,11/22/2013,Friday,GRAND THEFT OF PROPERTY,136220106,1700 Block of PINE ST,NORTHERN,NONE,00:40,-122.425038529504,37.7889322631075,2013-11-22 00:40:00,1657,060750151001002
84935,SUSPICIOUS OCC,09/08/2013,Sunday,UNUSUAL OCCURENCE,130753547,200 Block of POST ST,CENTRAL,NONE,13:00,-122.40523950076201,37.788657694693796,2013-09-08 13:00:00,1658,060750117002018
21708,VANDALISM,03/25/2013,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130245293,200 Block of WESTPOINT RD,BAYVIEW,NONE,23:52,-122.37920007647,37.7352128600555,2013-03-25 23:52:00,1659,060750231031005
28847,LARCENY/THEFT,04/21/2013,Sunday,GRAND THEFT FROM PERSON,130327067,1200 Block of MARKET ST,SOUTHERN,NONE,20:40,-122.414796853447,37.7787246002805,2013-04-21 20:40:00,1660,060750124021006
110155,LARCENY/THEFT,11/08/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136210931,TOWNSEND ST / STANFORD ST,SOUTHERN,NONE,18:00,-122.39106744883999,37.7801837014576,2013-11-08 18:00:00,1661,060750615005011
25066,SUSPICIOUS OCC,04/06/2013,Saturday,SUSPICIOUS OCCURRENCE,130283384,800 Block of BRYANT ST,SOUTHERN,NONE,21:00,-122.403742962696,37.7752316978114,2013-04-06 21:00:00,1662,060750180002006
98088,VEHICLE THEFT,10/01/2013,Tuesday,STOLEN AUTOMOBILE,130830872,500 Block of EDINBURGH ST,INGLESIDE,NONE,19:30,-122.43303271809201,37.719670620866204,2013-10-01 19:30:00,1663,060750260012006
46102,DRUNKENNESS,01/31/2013,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130089392,0 Block of SOUTH VAN NESS AV,SOUTHERN,"ARREST, BOOKED",19:57,-122.419237861487,37.774938439559605,2013-01-31 19:57:00,1664,060750177002003
11473,ASSAULT,02/14/2013,Thursday,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,130131711,0 Block of DRUMM ST,CENTRAL,"ARREST, BOOKED",20:55,-122.39655901120199,37.7937892686907,2013-02-14 20:55:00,1665,060750117001000
124277,ASSAULT,12/11/2013,Wednesday,THREATS AGAINST LIFE,131068365,1800 Block of EVANS AV,BAYVIEW,NONE,14:30,-122.392228625608,37.7450854965703,2013-12-11 14:30:00,1666,060759809001047
44837,LARCENY/THEFT,05/22/2013,Wednesday,PETTY THEFT WITH PRIOR,130422275,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:07,-122.40665951743401,37.7850491022697,2013-05-22 18:07:00,1667,060750176011000
65994,ASSAULT,07/28/2013,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130620316,0 Block of STILLMAN ST,SOUTHERN,NONE,02:00,-122.39531864107401,37.7826336623091,2013-07-28 02:00:00,1668,060750615005002
15626,MISSING PERSON,03/01/2013,Friday,MISSING ADULT,130176808,0 Block of FARALLONES ST,TARAVAL,LOCATED,18:00,-122.453924326068,37.7140590339184,2013-03-01 18:00:00,1669,060750314002006
86874,NON-CRIMINAL,09/10/2013,Tuesday,FIRE REPORT,130757436,200 Block of MARINA BL,NORTHERN,UNFOUNDED,03:05,-122.43651456501999,37.806399280607295,2013-09-10 03:05:00,1670,060750126021006
74669,VANDALISM,08/17/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM",136148592,200 Block of WEBSTER ST,NORTHERN,NONE,21:30,-122.428911102351,37.7726364489629,2013-08-17 21:30:00,1671,060750168011000
66900,OTHER OFFENSES,07/30/2013,Tuesday,PROBATION VIOLATION,130628401,2400 Block of SAN BRUNO AV,BAYVIEW,"ARREST, BOOKED",17:25,-122.404691463048,37.7301682425694,2013-07-30 17:25:00,1672,060750257022012
49323,MISSING PERSON,06/05/2013,Wednesday,FOUND PERSON,130463627,900 Block of POTRERO AV,MISSION,UNFOUNDED,15:25,-122.40666265748501,37.7568815847062,2013-06-05 15:25:00,1673,060750228022000
117070,LARCENY/THEFT,07/25/2013,Thursday,PETTY THEFT OF PROPERTY,136222196,2300 Block of 37TH AV,TARAVAL,NONE,19:40,-122.495120976737,37.743630643623,2013-07-25 19:40:00,1674,060750353002001
115289,VEHICLE THEFT,11/22/2013,Friday,STOLEN AUTOMOBILE,130992933,1200 Block of GOETTINGEN ST,INGLESIDE,NONE,19:00,-122.402320836036,37.7169789409107,2013-11-22 19:00:00,1675,060750264022021
29225,MISSING PERSON,04/23/2013,Tuesday,FOUND PERSON,130331513,600 Block of EDDY ST,NORTHERN,LOCATED,11:10,-122.41902017886801,37.7830867087227,2013-04-23 11:10:00,1676,060750124023005
94941,VEHICLE THEFT,09/26/2013,Thursday,STOLEN AUTOMOBILE,130814763,SAN JOSE AV / 30TH ST,INGLESIDE,NONE,22:30,-122.42328681099801,37.742296068157295,2013-09-26 22:30:00,1677,060750215003005
28001,LARCENY/THEFT,04/18/2013,Thursday,PETTY THEFT FROM LOCKED AUTO,130317187,700 Block of ARKANSAS ST,BAYVIEW,NONE,15:14,-122.39801062834,37.756307573867,2013-04-18 15:14:00,1678,060750614003000
54682,BURGLARY,06/21/2013,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",130511323,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",17:01,-122.40645714931802,37.7871053771774,2013-06-21 17:01:00,1679,060750117002024
106233,BURGLARY,10/29/2013,Tuesday,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",130920376,0 Block of NEWBURG ST,INGLESIDE,NONE,18:00,-122.43398297908001,37.7461622429953,2013-10-29 18:00:00,1680,060750216001005
73135,LARCENY/THEFT,01/13/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130035276,900 Block of POST ST,CENTRAL,"ARREST, BOOKED",10:00,-122.41680904531799,37.7872578428867,2013-01-13 10:00:00,1681,060750120002001
117681,MISSING PERSON,11/08/2013,Friday,MISSING ADULT,130948572,800 Block of YORK ST,MISSION,LOCATED,14:00,-122.40879631113,37.7588172653224,2013-11-08 14:00:00,1682,060750228012008
97443,NON-CRIMINAL,10/06/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",130843637,600 Block of FULTON ST,NORTHERN,PSYCHOPATHIC CASE,03:06,-122.427569882509,37.7781761650188,2013-10-06 03:06:00,1683,060750163001000
28171,LARCENY/THEFT,03/28/2013,Thursday,PETTY THEFT FROM A BUILDING,130319127,1500 Block of 17TH ST,BAYVIEW,NONE,07:00,-122.399020899902,37.7651049367221,2013-03-28 07:00:00,1684,060750607002021
16734,KIDNAPPING,03/06/2013,Wednesday,FALSE IMPRISONMENT,130189196,1500 Block of WALLACE AV,BAYVIEW,"ARREST, BOOKED",03:47,-122.38924289354999,37.7264579961085,2013-03-06 03:47:00,1685,060750232001015
23185,LARCENY/THEFT,03/14/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,130262253,0 Block of CHANCERY LN,INGLESIDE,NONE,19:00,-122.442304255161,37.717054780135996,2013-03-14 19:00:00,1686,060750261002016
70862,VEHICLE THEFT,05/19/2013,Sunday,STOLEN AND RECOVERED VEHICLE,130418406,1900 Block of HAYES ST,PARK,"ARREST, BOOKED",21:30,-122.44885957854099,37.7736946109025,2013-05-19 21:30:00,1687,060750165003003
130669,ASSAULT,11/01/2013,Friday,CHILD ABUSE (PHYSICAL),130929033,3000 Block of BALBOA ST,RICHMOND,"ARREST, BOOKED",18:23,-122.49106969706699,37.775965793284996,2013-11-01 18:23:00,1688,060750478013009
92887,WEAPON LAWS,09/26/2013,Thursday,LOITERING WHILE CARRYING CONCEALED WEAPON,130811537,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",12:30,-122.403742962696,37.7752316978114,2013-09-26 12:30:00,1689,060750180002006
15571,DRUNKENNESS,03/01/2013,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130176171,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",17:24,-122.419671780296,37.7650501214668,2013-03-01 17:24:00,1690,060750201004002
60848,DRUG/NARCOTIC,07/12/2013,Friday,POSSESSION OF METH-AMPHETAMINE,130573129,1000 Block of POST ST,NORTHERN,"ARREST, BOOKED",13:38,-122.418928933855,37.786987695489,2013-07-12 13:38:00,1691,060750120002006
109252,DRUNKENNESS,11/07/2013,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130944520,100 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",09:28,-122.409376061627,37.784449307695205,2013-11-07 09:28:00,1692,060750125012002
112334,NON-CRIMINAL,11/15/2013,Friday,"AIDED CASE, MENTAL DISTURBED",130969948,800 Block of BRYANT ST,SOUTHERN,PSYCHOPATHIC CASE,17:55,-122.403742962696,37.7752316978114,2013-11-15 17:55:00,1693,060750180002006
63846,WARRANTS,07/20/2013,Saturday,WARRANT ARREST,130598274,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",21:10,-122.403742962696,37.7752316978114,2013-07-20 21:10:00,1694,060750180002006
48873,NON-CRIMINAL,06/04/2013,Tuesday,"AIDED CASE, MENTAL DISTURBED",130459933,0 Block of POWELL ST,TENDERLOIN,PSYCHOPATHIC CASE,10:40,-122.40759165172199,37.784410215319205,2013-06-04 10:40:00,1695,060750176011002
110250,DRUG/NARCOTIC,06/21/2013,Friday,POSSESSION OF CONTROLLED SUBSTANCE,130510864,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",16:50,-122.415552708706,37.781662982547296,2013-06-21 16:50:00,1696,060750124011002
122300,BURGLARY,12/13/2013,Friday,"BURGLARY OF STORE, UNLAWFUL ENTRY",131050550,200 Block of LEAVENWORTH ST,TENDERLOIN,NONE,23:01,-122.414196899493,37.783281301045605,2013-12-13 23:01:00,1697,060750124012001
59990,LARCENY/THEFT,05/18/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136090391,0 Block of 3RD ST,SOUTHERN,NONE,13:00,-122.40287752105,37.78695308335679,2013-05-18 13:00:00,1698,060750615001035
46653,MISSING PERSON,05/26/2013,Sunday,FOUND PERSON,130436373,2000 Block of MISSION ST,MISSION,LOCATED,17:00,-122.419618845847,37.764061034828,2013-05-26 17:00:00,1699,060750201004002
82160,NON-CRIMINAL,07/24/2013,Wednesday,COURTESY REPORT,130609508,300 Block of KENSINGTON WY,TARAVAL,UNFOUNDED,12:30,-122.46197419663099,37.742980732046,2013-07-24 12:30:00,1700,060750308001001
12840,SUSPICIOUS OCC,02/19/2013,Tuesday,SUSPICIOUS OCCURRENCE,130146237,OFARRELL ST / JONES ST,TENDERLOIN,NONE,04:45,-122.412970537591,37.78578837668879,2013-02-19 04:45:00,1701,060750123012000
6421,WARRANTS,01/27/2013,Sunday,WARRANT ARREST,130075090,HAIGHT ST / DIVISADERO ST,PARK,"ARREST, BOOKED",02:14,-122.437048523435,37.7712678186367,2013-01-27 02:14:00,1702,060750167004005
81168,VANDALISM,08/28/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130718814,POWELL ST / BAY ST,CENTRAL,NONE,19:30,-122.411953083611,37.8058242949274,2013-08-28 19:30:00,1703,060750101002005
47991,VEHICLE THEFT,05/24/2013,Friday,STOLEN TRUCK,130430171,500 Block of SCOTT ST,PARK,NONE,18:00,-122.435941526747,37.7744780686513,2013-05-24 18:00:00,1704,060750164001006
121758,MISSING PERSON,12/12/2013,Thursday,MISSING ADULT,131046311,2400 Block of HARRISON ST,MISSION,LOCATED,20:30,-122.412338368131,37.75774242034029,2013-12-12 20:30:00,1705,060750228012005
108545,WEAPON LAWS,11/06/2013,Wednesday,LOITERING WHILE CARRYING CONCEALED WEAPON,130940813,2000 Block of MISSION ST,MISSION,"ARREST, CITED",00:32,-122.41961565927,37.7640280151943,2013-11-06 00:32:00,1706,060750201004002
81424,LARCENY/THEFT,08/28/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136159135,POST ST / VANNESS AV,NORTHERN,NONE,06:00,-122.421572274151,37.7866181600998,2013-08-28 06:00:00,1707,060750151002003
80826,WARRANTS,05/26/2013,Sunday,WARRANT ARREST,130434634,2700 Block of 24TH ST,MISSION,"ARREST, BOOKED",17:45,-122.40781873213601,37.7529090395482,2013-05-26 17:45:00,1708,060750229031002
116067,WEAPON LAWS,11/23/2013,Saturday,POSS OF LOADED FIREARM,130993709,0 Block of DIANA ST,BAYVIEW,NONE,13:19,-122.396425859677,37.7299136060283,2013-11-23 13:19:00,1709,060750230031013
583,ASSAULT,01/03/2013,Thursday,STALKING,130006813,300 Block of ELLIS ST,TENDERLOIN,NONE,09:50,-122.411660654676,37.7850418528376,2013-01-03 09:50:00,1710,060750123011005
83018,NON-CRIMINAL,09/01/2013,Sunday,"AIDED CASE, DOG BITE",130729786,300 Block of FRANCONIA ST,INGLESIDE,NONE,16:50,-122.40770749613701,37.7442569453425,2013-09-01 16:50:00,1711,060750251002006
99473,VEHICLE THEFT,10/05/2013,Saturday,STOLEN AUTOMOBILE,130840564,PIOCHE ST / HARVARD ST,INGLESIDE,NONE,00:01,-122.42135795398998,37.72830168176971,2013-10-05 00:01:00,1712,060750256003000
80297,LARCENY/THEFT,08/25/2013,Sunday,PETTY THEFT FROM A BUILDING,130708683,500 Block of DIVISADERO ST,PARK,NONE,16:34,-122.437838555613,37.774972059825394,2013-08-25 16:34:00,1713,060750164002004
61042,NON-CRIMINAL,07/14/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",130577955,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",04:20,-122.40948745033998,37.7815413224363,2013-07-14 04:20:00,1714,060750176012002
28786,OTHER OFFENSES,04/21/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130326348,KEITH ST / VANDYKE AV,BAYVIEW,"ARREST, CITED",18:22,-122.390548002865,37.7280996602876,2013-04-21 18:22:00,1715,060750232001005
95499,LARCENY/THEFT,10/02/2013,Wednesday,GRAND THEFT PICKPOCKET,130832163,STOCKTON ST / JACKSON ST,CENTRAL,NONE,16:20,-122.408254664048,37.7958223141329,2013-10-02 16:20:00,1716,060750113002000
29378,ASSAULT,04/23/2013,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130333280,800 Block of BRYANT ST,SOUTHERN,NONE,19:40,-122.403742962696,37.7752316978114,2013-04-23 19:40:00,1717,060750180002006
63289,LARCENY/THEFT,07/18/2013,Thursday,GRAND THEFT FROM PERSON,130592668,0 Block of OFARRELL ST,TENDERLOIN,NONE,12:10,-122.405812647368,37.7865773383542,2013-07-18 12:10:00,1718,060750117002028
97673,NON-CRIMINAL,10/05/2013,Saturday,LOST PROPERTY,136186508,IRVING ST / 30TH AV,TARAVAL,NONE,02:30,-122.488909374512,37.763042342483104,2013-10-05 02:30:00,1719,060750327002001
63896,ASSAULT,07/21/2013,Sunday,BATTERY,130600283,600 Block of COLUMBUS AV,CENTRAL,NONE,16:59,-122.410877330642,37.8009244522789,2013-07-21 16:59:00,1720,060750106003002
79260,VANDALISM,08/25/2013,Sunday,"MALICIOUS MISCHIEF, GRAFFITI",130707011,1100 Block of VANNESS AV,NORTHERN,"ARREST, CITED",03:07,-122.421438828563,37.785686791576794,2013-08-25 03:07:00,1721,060750151002003
8496,BURGLARY,02/03/2013,Sunday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",130097668,0 Block of DAWNVIEW WY,PARK,NONE,06:00,-122.44619501169201,37.747761889142,2013-02-03 06:00:00,1722,060750204021003
101186,ROBBERY,10/15/2013,Tuesday,ROBBERY ON THE STREET WITH A KNIFE,130874507,200 Block of GEARY ST,CENTRAL,NONE,21:31,-122.407434204569,37.787494444749,2013-10-15 21:31:00,1723,060750117002026
124929,LARCENY/THEFT,12/20/2013,Friday,PETTY THEFT OF PROPERTY,136238808,1100 Block of STANYAN ST,PARK,NONE,16:00,-122.452532005273,37.7636270304884,2013-12-20 16:00:00,1724,060750301021000
121410,DRUG/NARCOTIC,12/12/2013,Thursday,POSSESSION OF COCAINE,131045761,DIANA ST / WILLIAMS AV,BAYVIEW,"ARREST, BOOKED",17:32,-122.396412053317,37.7298019002375,2013-12-12 17:32:00,1725,060750230031013
22228,WARRANTS,03/27/2013,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,130251494,JESSIE ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",01:15,-122.40924767554701,37.7813987340892,2013-03-27 01:15:00,1726,060750176012002
34228,LARCENY/THEFT,02/21/2013,Thursday,GRAND THEFT OF PROPERTY,136037694,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,14:15,-122.465838183623,37.7724965522266,2013-02-21 14:15:00,1727,060759803001041
104521,VEHICLE THEFT,10/23/2013,Wednesday,STOLEN AUTOMOBILE,130903504,ASHBURY ST / HAYES ST,PARK,NONE,16:00,-122.44768850486,37.773732301055006,2013-10-23 16:00:00,1728,060750165003004
112808,WEAPON LAWS,11/17/2013,Sunday,CARRYING A CONCEALED WEAPON,130973808,2800 Block of 23RD ST,MISSION,"ARREST, BOOKED",01:00,-122.40950224874099,37.754274562050206,2013-11-17 01:00:00,1729,060750229021000
57152,NON-CRIMINAL,07/01/2013,Monday,"AIDED CASE, MENTAL DISTURBED",130539171,1100 Block of MISSION ST,SOUTHERN,PSYCHOPATHIC CASE,04:35,-122.412486566253,37.7779416335828,2013-07-01 04:35:00,1730,060750176013010
32472,NON-CRIMINAL,01/13/2013,Sunday,LOST PROPERTY,136016949,400 Block of BERRY ST,SOUTHERN,NONE,13:30,-122.39835530083201,37.7719905969093,2013-01-13 13:30:00,1731,060750607001040
131394,RECOVERED VEHICLE,10/21/2013,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130894812,500 Block of VERMONT ST,BAYVIEW,NONE,11:10,-122.404201425658,37.7630102711124,2013-10-21 11:10:00,1732,060750227041009
69049,NON-CRIMINAL,08/07/2013,Wednesday,"AIDED CASE, DOG BITE",130652240,100 Block of MONTANA ST,TARAVAL,NONE,17:30,-122.457369345143,37.716651357105,2013-08-07 17:30:00,1733,060750314005002
29620,VEHICLE THEFT,04/23/2013,Tuesday,STOLEN AUTOMOBILE,130336262,100 Block of CAMBON DR,TARAVAL,NONE,21:00,-122.474234473684,37.716880626707,2013-04-23 21:00:00,1734,060750332031000
130388,MISSING PERSON,11/20/2013,Wednesday,FOUND PERSON,130984695,600 Block of EDINBURGH ST,INGLESIDE,LOCATED,09:00,-122.433899815659,37.7189445218182,2013-11-20 09:00:00,1735,060750260042000
130556,ASSAULT,08/04/2013,Sunday,ATTEMPTED HOMICIDE WITH A KNIFE,130641895,3000 Block of BUCHANAN ST,NORTHERN,NONE,01:00,-122.43207699058,37.7975513802979,2013-08-04 01:00:00,1736,060750130003000
