,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
66650,LARCENY/THEFT,06/29/2010,Tuesday,GRAND THEFT OF PROPERTY,106091670,3500 Block of 20TH ST,MISSION,NONE,23:00,-122.42008743114701,37.7585361808641,2010-06-29 23:00:00,809,060750208003005
103778,ROBBERY,11/19/2010,Friday,ROBBERY ON THE STREET WITH A GUN,101075920,500 Block of MENDELL ST,BAYVIEW,NONE,20:45,-122.385327265313,37.7402498868775,2010-11-19 20:45:00,810,060750612001004
95734,DRUG/NARCOTIC,10/24/2010,Sunday,SALE OF CONTROLLED SUBSTANCE,90490364,200 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",22:41,-122.413051133714,37.7749503940848,2010-10-24 22:41:00,811,060750178022000
15751,ASSAULT,02/15/2010,Monday,THREATS AGAINST LIFE,100153745,300 Block of ELLIS ST,TENDERLOIN,NONE,18:45,-122.411660654676,37.7850418528376,2010-02-15 18:45:00,812,060750123011005
28314,VANDALISM,03/26/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100290933,INGALLS ST / CARROLL AV,BAYVIEW,NONE,22:30,-122.389622643943,37.722854152198,2010-03-26 22:30:00,813,060750234001012
98241,WEAPON LAWS,10/25/2010,Monday,POSS OF LOADED FIREARM,90068024,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",15:30,-122.403675173997,37.7751775060199,2010-10-25 15:30:00,814,060750180002006
14120,DISORDERLY CONDUCT,02/11/2010,Thursday,COMMITTING PUBLIC NUISANCE,100242536,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",06:40,-122.413578063908,37.7818656198833,2010-02-11 06:40:00,815,060750125011003
6185,WEAPON LAWS,01/18/2010,Monday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,100059171,MARKET ST / 7TH ST,SOUTHERN,"ARREST, CITED",21:05,-122.41251534135598,37.78047774805079,2010-01-18 21:05:00,816,060750176013000
29218,ASSAULT,03/30/2010,Tuesday,THREATS AGAINST LIFE,100295983,0 Block of 13TH ST,MISSION,NONE,07:15,-122.414489458596,37.7695763444322,2010-03-30 07:15:00,817,060750177002019
45076,ASSAULT,05/21/2010,Friday,BATTERY,100470890,2700 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",07:01,-122.42440738096,37.800422399027795,2010-05-21 07:01:00,818,060750129011006
11241,NON-CRIMINAL,02/02/2010,Tuesday,"AIDED CASE, MENTAL DISTURBED",100109704,600 Block of EDDY ST,NORTHERN,PSYCHOPATHIC CASE,19:13,-122.418216140803,37.7832571713193,2010-02-02 19:13:00,819,060750124023004
5291,ASSAULT,01/16/2010,Saturday,BATTERY,100051155,2400 Block of GEARY BL,PARK,NONE,03:41,-122.44320492970101,37.7827983559095,2010-01-16 03:41:00,820,060750157001000
96667,NON-CRIMINAL,10/28/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",101003896,1400 Block of FRANKLIN ST,NORTHERN,NONE,20:32,-122.423488133715,37.7875387887469,2010-10-28 20:32:00,821,060750151001009
19176,OTHER OFFENSES,02/26/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100189160,MISSION ST / 6TH ST,SOUTHERN,"ARREST, CITED",00:30,-122.40871060666299,37.78097067220529,2010-02-26 00:30:00,822,060750176012002
81771,OTHER OFFENSES,09/15/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100854448,PIERCE ST / CALIFORNIA ST,RICHMOND,"ARREST, CITED",09:15,-122.437130784375,37.7884869343453,2010-09-15 09:15:00,823,060750153001001
80371,OTHER OFFENSES,09/10/2010,Friday,PROBATION VIOLATION,100839616,1700 Block of 15TH ST,MISSION,"ARREST, BOOKED",22:11,-122.423361126337,37.7665717370119,2010-09-10 22:11:00,824,060750202002007
34372,ASSAULT,04/16/2010,Friday,THREATS AGAINST LIFE,100353666,800 Block of WEBSTER ST,NORTHERN,"ARREST, BOOKED",18:20,-122.42990551473,37.778379953289104,2010-04-16 18:20:00,825,060750161002002
14185,ASSAULT,02/11/2010,Thursday,BATTERY,100139171,500 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,11:15,-122.38796255581998,37.7859085163508,2010-02-11 11:15:00,826,060750615006002
5353,VEHICLE THEFT,01/16/2010,Saturday,STOLEN AUTOMOBILE,100051967,VALENCIA ST / 14TH ST,MISSION,NONE,10:00,-122.422201579793,37.76814038365129,2010-01-16 10:00:00,827,060750202002006
6448,OTHER OFFENSES,01/19/2010,Tuesday,TRAFFIC VIOLATION ARREST,100062118,MARKET ST / MASON ST,SOUTHERN,"ARREST, BOOKED",17:16,-122.408953598279,37.783287873572,2010-01-19 17:16:00,828,060750125011000
62807,LARCENY/THEFT,07/12/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106086251,POLK ST / CLAY ST,NORTHERN,NONE,23:00,-122.42105687820299,37.7923840813812,2010-07-12 23:00:00,829,060750110003006
115291,DRUG/NARCOTIC,12/27/2010,Monday,POSSESSION OF BASE/ROCK COCAINE,101188200,100 Block of WESTPORTAL AV,TARAVAL,"ARREST, BOOKED",12:30,-122.467619348643,37.7392382045609,2010-12-27 12:30:00,830,060750308003000
92059,DRUG/NARCOTIC,10/14/2010,Thursday,POSSESSION OF MARIJUANA FOR SALES,100956038,500 Block of JOHNMUIR DR,TARAVAL,"ARREST, BOOKED",10:00,-122.490412499643,37.7127745463339,2010-10-14 10:00:00,831,060750604001011
14063,VEHICLE THEFT,02/10/2010,Wednesday,STOLEN AUTOMOBILE,100138593,19TH ST / SANCARLOS ST,MISSION,NONE,22:00,-122.419978651361,37.7601885649193,2010-02-10 22:00:00,832,060750208002003
7874,VEHICLE THEFT,01/23/2010,Saturday,STOLEN AUTOMOBILE,100076749,500 Block of HOWARD ST,SOUTHERN,NONE,22:00,-122.396038101637,37.788490603884505,2010-01-23 22:00:00,833,060750615002002
94151,VANDALISM,10/21/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100977614,JEFFERSON ST / LEAVENWORTH ST,CENTRAL,NONE,00:05,-122.419087676747,37.8078015516515,2010-10-21 00:05:00,834,060750102001006
15796,TRESPASS,02/15/2010,Monday,TRESPASSING,100153999,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",20:50,-122.40628225290001,37.785344919561794,2010-02-15 20:50:00,835,060750176011000
107706,DRUG/NARCOTIC,12/01/2010,Wednesday,POSSESSION OF HEROIN FOR SALES,101112033,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",22:09,-122.410303507598,37.7832668492725,2010-12-01 22:09:00,836,060750125011000
75955,OTHER OFFENSES,08/08/2010,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100723495,THE EMBARCADERONORTH ST / BROADWAY ST,CENTRAL,"ARREST, CITED",00:01,-122.397391852808,37.799065880646204,2010-08-08 00:01:00,837,060750105002003
95858,WARRANTS,10/25/2010,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,100991874,600 Block of COLUMBUS AV,CENTRAL,"ARREST, BOOKED",12:55,-122.41058150440399,37.8007193854313,2010-10-25 12:55:00,838,060750106003002
94527,LARCENY/THEFT,10/21/2010,Thursday,PETTY THEFT OF PROPERTY,100982221,200 Block of JEFFERSON ST,CENTRAL,NONE,12:15,-122.41723591120702,37.8080719862235,2010-10-21 12:15:00,839,060750101001001
103856,LARCENY/THEFT,11/20/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106147869,CLEMENTINA ST / 2ND ST,SOUTHERN,NONE,22:00,-122.397237053315,37.785962940545204,2010-11-20 22:00:00,840,060750615002011
58113,DRUG/NARCOTIC,07/05/2010,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,100616232,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",07:07,-122.403742962696,37.7752316978114,2010-07-05 07:07:00,841,060750180002006
62317,ROBBERY,07/16/2010,Friday,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,100654050,3300 Block of MISSION ST,INGLESIDE,UNFOUNDED,23:50,-122.421607115588,37.7430114795183,2010-07-16 23:50:00,842,060750253003000
33820,DRUG/NARCOTIC,04/14/2010,Wednesday,POSSESSION OF BASE/ROCK COCAINE,100347108,500 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",22:06,-122.40975952660801,37.7817517163786,2010-04-14 22:06:00,843,060750176012001
117601,MISSING PERSON,12/28/2010,Tuesday,FOUND PERSON,101196645,400 Block of FREDERICK ST,PARK,LOCATED,17:00,-122.45074728666,37.7665455796222,2010-12-28 17:00:00,844,060750171023006
56511,LARCENY/THEFT,06/07/2010,Monday,PETTY THEFT FROM LOCKED AUTO,100597911,100 Block of MONTALVO AV,TARAVAL,NONE,17:00,-122.46458793662599,37.7448372163304,2010-06-07 17:00:00,845,060750304001018
56981,LARCENY/THEFT,06/26/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106077711,BATTERY ST / CALIFORNIA ST,CENTRAL,NONE,19:10,-122.399962950879,37.793209310124396,2010-06-26 19:10:00,846,060750117001012
113162,LARCENY/THEFT,12/18/2010,Saturday,GRAND THEFT OF PROPERTY,106161364,400 Block of MASON ST,CENTRAL,NONE,00:01,-122.409851224319,37.787235701677496,2010-12-18 00:01:00,847,060750123022000
9209,DRUG/NARCOTIC,01/27/2010,Wednesday,POSSESSION OF METH-AMPHETAMINE,100089316,1000 Block of POTRERO AV,MISSION,NONE,16:29,-122.406526627749,37.7545864136731,2010-01-27 16:29:00,848,060750228022013
38524,WARRANTS,05/01/2010,Saturday,ENROUTE TO DEPARTMENT OF CORRECTIONS,100401908,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",13:43,-122.4196775783,37.7646710693875,2010-05-01 13:43:00,849,060750201004002
121384,RECOVERED VEHICLE,08/23/2010,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,100978377,4500 Block of MISSION ST,INGLESIDE,NONE,20:25,-122.433717874396,37.726047605240296,2010-08-23 20:25:00,850,060750260011004
113998,DRUG/NARCOTIC,12/21/2010,Tuesday,POSSESSION OF BASE/ROCK COCAINE,101172924,300 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",16:30,-122.415959191416,37.784089633544795,2010-12-21 16:30:00,851,060750124012000
113904,ROBBERY,12/21/2010,Tuesday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,101171045,500 Block of GEARY ST,CENTRAL,NONE,04:54,-122.41152439563999,37.7869062563362,2010-12-21 04:54:00,852,060750123022005
92014,FRAUD,10/12/2010,Tuesday,"CREDIT CARD, THEFT BY USE OF",100952713,1700 Block of FOLSOM ST,MISSION,NONE,20:00,-122.415572384842,37.769040785828295,2010-10-12 20:00:00,853,060750177002032
34066,PROSTITUTION,04/15/2010,Thursday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,100326572,SHOTWELL ST / 17TH ST,MISSION,"ARREST, CITED",18:30,-122.41623039254299,37.7636337702985,2010-04-15 18:30:00,854,060750228011007
15491,LARCENY/THEFT,02/14/2010,Sunday,GRAND THEFT OF PROPERTY,106020588,0 Block of 4TH ST,SOUTHERN,NONE,22:30,-122.404866350443,37.785011293812204,2010-02-14 22:30:00,855,060750615001032
88747,ASSAULT,10/04/2010,Monday,BATTERY,100923786,700 Block of VIENNA ST,INGLESIDE,"ARREST, CITED",22:10,-122.43334195472099,37.7166475705557,2010-10-04 22:10:00,856,060750260042007
13385,VEHICLE THEFT,02/09/2010,Tuesday,STOLEN AUTOMOBILE,100133474,1400 Block of 10TH AV,TARAVAL,NONE,06:45,-122.47691209860099,37.761156283186295,2010-02-09 06:45:00,857,060750326013007
110981,MISSING PERSON,11/19/2010,Friday,MISSING ADULT,101073645,100 Block of ELLIS ST,TENDERLOIN,LOCATED,04:43,-122.40826800764499,37.785473354970605,2010-11-19 04:43:00,858,060750123011006
75199,NON-CRIMINAL,08/27/2010,Friday,"DEATH REPORT, NATURAL CAUSES",100789102,300 Block of TURK ST,TENDERLOIN,NONE,05:40,-122.41489816525801,37.7827201971901,2010-08-27 05:40:00,859,060750124012001
45806,LARCENY/THEFT,05/26/2010,Wednesday,PETTY THEFT WITH PRIOR,100487895,400 Block of 10TH ST,SOUTHERN,"ARREST, BOOKED",11:25,-122.410499479484,37.77090801180479,2010-05-26 11:25:00,860,060750180002036
113540,DRUG/NARCOTIC,12/19/2010,Sunday,SALE OF BASE/ROCK COCAINE,101166541,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",17:45,-122.403742962696,37.7752316978114,2010-12-19 17:45:00,861,060750180002006
76978,NON-CRIMINAL,08/30/2010,Monday,LOST PROPERTY,106107794,SLOAT BL / 45TH AV,TARAVAL,NONE,10:40,-122.503103317509,37.735464031613105,2010-08-30 10:40:00,862,060750604001007
90541,FRAUD,06/25/2010,Friday,"CREDIT CARD, THEFT BY USE OF",100942974,GREAT HY / LINCOLN WY,RICHMOND,NONE,12:00,-122.51033999219801,37.7640000597982,2010-06-25 12:00:00,863,060750352012001
17561,OTHER OFFENSES,02/20/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100172024,GEARY BL / ARGUELLO BL,RICHMOND,"ARREST, CITED",20:15,-122.45886061566999,37.781255093548296,2010-02-20 20:15:00,864,060750451001001
31064,NON-CRIMINAL,04/05/2010,Monday,FOUND PROPERTY,100316103,18TH AV / TARAVAL ST,TARAVAL,NONE,14:25,-122.474621503489,37.743095166496204,2010-04-05 14:25:00,865,060750308005007
25125,WARRANTS,03/16/2010,Tuesday,WARRANT ARREST,100251543,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",19:15,-122.407567826112,37.7865024401191,2010-03-16 19:15:00,866,060750117002025
108979,LARCENY/THEFT,11/20/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,101126959,200 Block of SANTOS ST,INGLESIDE,NONE,07:30,-122.419690300098,37.7092875081693,2010-11-20 07:30:00,867,060750605023005
47610,LARCENY/THEFT,05/17/2010,Monday,GRAND THEFT FROM A BUILDING,100508128,1500 Block of HAIGHT ST,PARK,NONE,11:00,-122.447407741527,37.7699121768051,2010-05-17 11:00:00,868,060750166002003
24960,NON-CRIMINAL,03/16/2010,Tuesday,"AIDED CASE, MENTAL DISTURBED",100249532,1700 Block of OCEAN AV,TARAVAL,PSYCHOPATHIC CASE,10:53,-122.46026014043501,37.7247173700827,2010-03-16 10:53:00,869,060750312013002
11863,TRESPASS,02/04/2010,Thursday,TRESPASSING,100116414,2200 Block of MARKET ST,MISSION,"ARREST, BOOKED",14:58,-122.43108966644199,37.765865463644296,2010-02-04 14:58:00,870,060750169002004
49714,ASSAULT,06/06/2010,Sunday,AGGRAVATED ASSAULT WITH A KNIFE,100524635,800 Block of BRYANT ST,SOUTHERN,NONE,14:15,-122.403742962696,37.7752316978114,2010-06-06 14:15:00,871,060750180002006
22564,LARCENY/THEFT,03/08/2010,Monday,PETTY THEFT SHOPLIFTING,100224073,200 Block of WINSTON DR,TARAVAL,"ARREST, BOOKED",19:10,-122.477448645359,37.7269570625537,2010-03-08 19:10:00,872,060750332011006
85146,MISSING PERSON,09/24/2010,Friday,MISSING JUVENILE,100889031,1800 Block of VICENTE ST,TARAVAL,LOCATED,19:06,-122.486155254553,37.738818362902606,2010-09-24 19:06:00,873,060750330003006
102198,LARCENY/THEFT,11/08/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106145095,CESAR CHAVEZ ST / GUERRERO ST,MISSION,NONE,20:00,-122.42249041028,37.7480144418715,2010-11-08 20:00:00,874,060750210004005
47536,OTHER OFFENSES,06/01/2010,Tuesday,TRAFFIC VIOLATION,100506514,900 Block of FELL ST,PARK,"ARREST, CITED",09:30,-122.432680890011,37.7747210633431,2010-06-01 09:30:00,875,060750164001005
4259,OTHER OFFENSES,01/13/2010,Wednesday,TRAFFIC VIOLATION,100082081,100 Block of GARFIELD ST,TARAVAL,"ARREST, CITED",15:47,-122.463586050528,37.7199189345025,2010-01-13 15:47:00,876,060750313013002
38956,"SEX OFFENSES, FORCIBLE",05/03/2010,Monday,SEXUAL BATTERY,100406942,2600 Block of 23RD ST,MISSION,NONE,07:00,-122.406442315612,37.7543112785307,2010-05-03 07:00:00,877,060750229031000
68545,OTHER OFFENSES,08/04/2010,Wednesday,PROBATION VIOLATION,100713145,TAYLOR ST / GOLDEN GATE AV,SOUTHERN,"ARREST, BOOKED",19:58,-122.41029351969,37.7822305870036,2010-08-04 19:58:00,878,060750125011004
50941,OTHER OFFENSES,06/12/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100543986,1300 Block of THOMAS AV,BAYVIEW,"ARREST, CITED",02:05,-122.386983023233,37.7280122852042,2010-06-12 02:05:00,879,060750232002003
80013,BURGLARY,05/07/2010,Friday,"BURGLARY, FORCIBLE ENTRY",100432276,200 Block of BUSH ST,CENTRAL,NONE,18:45,-122.401904118688,37.7910642791093,2010-05-07 18:45:00,880,060750117001026
32675,OTHER OFFENSES,04/10/2010,Saturday,LOST/STOLEN LICENSE PLATE,100342863,CAYUGA AV / GENEVA AV,INGLESIDE,NONE,20:30,-122.443696904615,37.718927976006,2010-04-10 20:30:00,881,060750261002007
48488,WARRANTS,06/02/2010,Wednesday,WARRANT ARREST,100511842,MCKINNON AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",16:50,-122.39014671643999,37.7363908050669,2010-06-02 16:50:00,882,060750612002011
112563,MISSING PERSON,10/01/2010,Friday,MISSING JUVENILE,100912121,900 Block of POTRERO AV,MISSION,LOCATED,01:08,-122.40666265748501,37.7568815847062,2010-10-01 01:08:00,883,060750228022000
76953,NON-CRIMINAL,09/01/2010,Wednesday,AIDED CASE,100807817,SANFERNANDO WY / DARIEN WY,TARAVAL,NONE,22:30,-122.46962306153799,37.7318778123731,2010-09-01 22:30:00,884,060750309005015
21888,NON-CRIMINAL,03/06/2010,Saturday,"AIDED CASE, MENTAL DISTURBED",100217272,MISSION ST / 18TH ST,MISSION,NONE,17:29,-122.419360352761,37.7618358012376,2010-03-06 17:29:00,885,060750208001006
98450,OTHER OFFENSES,11/03/2010,Wednesday,RESISTING ARREST,101022216,MARKET ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",17:25,-122.41251534135598,37.78047774805079,2010-11-03 17:25:00,886,060750176013000
96374,NON-CRIMINAL,10/27/2010,Wednesday,FOUND PROPERTY,100999975,2800 Block of DIAMOND ST,INGLESIDE,NONE,20:15,-122.433986602585,37.7342705130134,2010-10-27 20:15:00,887,060750218004008
44201,LIQUOR LAWS,05/19/2010,Wednesday,CONSUMING ALCOHOL IN PUBLIC VIEW,100465722,0 Block of TURK ST,TENDERLOIN,"ARREST, CITED",17:45,-122.410120387139,37.7832742528125,2010-05-19 17:45:00,888,060750125011000
10912,ROBBERY,02/01/2010,Monday,"ROBBERY, BODILY FORCE",100106910,BAKER ST / FELL ST,PARK,"ARREST, BOOKED",20:50,-122.440923876434,37.7736351065467,2010-02-01 20:50:00,889,060750165001004
1287,SUSPICIOUS OCC,01/04/2010,Monday,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",100011999,INGALLS ST / FITZGERALD AV,BAYVIEW,NONE,18:33,-122.391307417333,37.720975688806796,2010-01-04 18:33:00,890,060750234001028
30037,ASSAULT,04/01/2010,Thursday,BATTERY,100305510,0 Block of 6TH ST,SOUTHERN,"ARREST, CITED",18:12,-122.409690267641,37.781701930134396,2010-04-01 18:12:00,891,060750176012002
59184,LARCENY/THEFT,07/02/2010,Friday,PETTY THEFT OF PROPERTY,106082118,COLUMBUS AV / BAY ST,CENTRAL,NONE,14:00,-122.416891536622,37.8052112316081,2010-07-02 14:00:00,892,060750103001002
106108,OTHER OFFENSES,11/26/2010,Friday,PAROLE VIOLATION,101095865,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:00,-122.41144913169599,37.781368438764204,2010-11-26 18:00:00,893,060750176012000
116773,LARCENY/THEFT,12/29/2010,Wednesday,PETTY THEFT OF PROPERTY,106165918,MARKET ST / POWELL ST,SOUTHERN,NONE,12:40,-122.40754585593099,37.784401179486,2010-12-29 12:40:00,894,060750176011002
81290,LARCENY/THEFT,09/13/2010,Monday,GRAND THEFT FROM PERSON,100848736,GROVE ST / HYDE ST,TENDERLOIN,NONE,12:30,-122.414743835382,37.778719262789004,2010-09-13 12:30:00,895,060750124021006
6661,ASSAULT,01/20/2010,Wednesday,BATTERY,100064603,1400 Block of SCOTT ST,PARK,JUVENILE DIVERTED,11:45,-122.43766163258199,37.7829955008167,2010-01-20 11:45:00,896,060750158011001
118806,LARCENY/THEFT,06/17/2010,Thursday,PETTY THEFT WITH PRIOR,100560140,1600 Block of JACKSON ST,NORTHERN,"ARREST, BOOKED",13:15,-122.42143826526001,37.79417183299879,2010-06-17 13:15:00,897,060750110002003
11833,NON-CRIMINAL,02/04/2010,Thursday,LOST PROPERTY,100167445,600 Block of SUTTER ST,CENTRAL,NONE,13:00,-122.41114226321501,37.7888688975537,2010-02-04 13:00:00,898,060750121002002
72071,ASSAULT,08/15/2010,Sunday,THREATS AGAINST LIFE,100748089,1600 Block of 20TH AV,TARAVAL,"ARREST, BOOKED",12:50,-122.47789739284401,37.7572150674346,2010-08-15 12:50:00,899,060750326023001
32369,BURGLARY,04/09/2010,Friday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",100332256,100 Block of STATES ST,PARK,NONE,19:00,-122.437336985954,37.763304253937,2010-04-09 19:00:00,900,060750170002009
7585,ASSAULT,01/23/2010,Saturday,INFLICT INJURY ON COHABITEE,100073353,0 Block of BROSNAN ST,MISSION,NONE,00:29,-122.423956219629,37.768621925827105,2010-01-23 00:29:00,901,060750202002006
16516,OTHER OFFENSES,02/17/2010,Wednesday,LOST/STOLEN LICENSE PLATE,100165847,100 Block of DELANO AV,INGLESIDE,NONE,18:30,-122.44059603304301,37.7261510649185,2010-02-17 18:30:00,902,060750255005001
23832,DRUG/NARCOTIC,03/12/2010,Friday,POSSESSION OF METH-AMPHETAMINE,100237963,400 Block of ROLPH ST,INGLESIDE,"ARREST, BOOKED",20:36,-122.43360572777,37.7123157914852,2010-03-12 20:36:00,903,060750263021002
32393,ASSAULT,04/09/2010,Friday,THREATS AGAINST LIFE,100330733,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:45,-122.410682137915,37.7819719535919,2010-04-09 19:45:00,904,060750176012000
98207,OTHER OFFENSES,10/31/2010,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",101115598,1900 Block of MCALLISTER ST,PARK,"ARREST, CITED",11:40,-122.44399375032499,37.777191215006795,2010-10-31 11:40:00,905,060750157002002
89394,ASSAULT,10/10/2010,Sunday,THREATS AGAINST LIFE,100915799,800 Block of BRANNAN ST,SOUTHERN,NONE,19:30,-122.40412189012501,37.77237756320999,2010-10-10 19:30:00,906,060750180002025
96802,LARCENY/THEFT,10/30/2010,Saturday,GRAND THEFT OF PROPERTY,106137127,1200 Block of SOUTH VAN NESS AV,MISSION,NONE,23:40,-122.416384547819,37.753183364417204,2010-10-30 23:40:00,907,060750209001003
5435,OTHER OFFENSES,01/16/2010,Saturday,PROBATION VIOLATION,100052523,JONES ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",15:28,-122.411979487494,37.7809039696758,2010-01-16 15:28:00,908,060750176012000
15481,ROBBERY,02/14/2010,Sunday,"ROBBERY ON THE STREET, STRONGARM",100151733,MISSION ST / 4TH ST,SOUTHERN,UNFOUNDED,22:00,-122.404270179486,37.784478853874504,2010-02-14 22:00:00,909,060750176011003
94625,OTHER OFFENSES,10/23/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100986784,WEBSTER ST / GOLDEN GATE AV,NORTHERN,"ARREST, CITED",19:24,-122.430234565273,37.779782426168296,2010-10-23 19:24:00,910,060750161003004
71329,OTHER OFFENSES,08/17/2010,Tuesday,TRAFFIC VIOLATION ARREST,100756151,EDDY ST / MASON ST,TENDERLOIN,NONE,22:43,-122.409313111431,37.784347851315104,2010-08-17 22:43:00,911,060750125012003
11635,OTHER OFFENSES,02/03/2010,Wednesday,TRAFFIC VIOLATION ARREST,100113993,16TH ST / MISSION ST,MISSION,NONE,20:24,-122.419671780296,37.7650501214668,2010-02-03 20:24:00,912,060750201004002
13251,VANDALISM,02/08/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM",106018157,800 Block of DARTMOUTH ST,BAYVIEW,NONE,17:30,-122.40913571311899,37.7202191593843,2010-02-08 17:30:00,913,060750259002009
108507,LARCENY/THEFT,12/05/2010,Sunday,GRAND THEFT FROM A BUILDING,101125939,400 Block of NATOMA ST,SOUTHERN,NONE,02:00,-122.406895911964,37.7808431118261,2010-12-05 02:00:00,914,060750176015007
21241,LARCENY/THEFT,03/04/2010,Thursday,GRAND THEFT FROM PERSON,100212307,HAIGHT ST / MASONIC AV,PARK,NONE,19:00,-122.4453467866,37.7702081959172,2010-03-04 19:00:00,915,060750166002002
94314,NON-CRIMINAL,10/21/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",100980344,2100 Block of MASON ST,CENTRAL,PSYCHOPATHIC CASE,20:07,-122.41311110422701,37.803399811880396,2010-10-21 20:07:00,916,060750104001000
119052,ASSAULT,10/28/2010,Thursday,BATTERY,101001981,1200 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:35,-122.415197384484,37.7783133856069,2010-10-28 11:35:00,917,060750176013009
120632,LARCENY/THEFT,10/29/2010,Friday,GRAND THEFT FROM A BUILDING,101051011,500 Block of ANDERSON ST,INGLESIDE,EXCEPTIONAL CLEARANCE,20:00,-122.41548802558201,37.7370812751651,2010-10-29 20:00:00,918,060750254021008
