,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
52041,ROBBERY,05/18/2008,Sunday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,80522002,TURK ST / JONES ST,TENDERLOIN,NONE,16:00,-122.41241426358101,37.7830037964534,2008-05-18 16:00:00,1045,060750125022001
20438,LARCENY/THEFT,02/25/2008,Monday,GRAND THEFT FROM LOCKED AUTO,86013821,2600 Block of GOUGH ST,NORTHERN,NONE,07:30,-122.427304932631,37.7976047680251,2008-02-25 07:30:00,1046,060750130002003
26612,LARCENY/THEFT,03/11/2008,Tuesday,PETTY THEFT OF PROPERTY,80263331,300 Block of OFARRELL ST,TENDERLOIN,NONE,07:00,-122.41022505955799,37.7861020865174,2008-03-11 07:00:00,1047,060750123011004
122577,ARSON,09/28/2008,Sunday,ARSON,81034026,600 Block of HAMILTON ST,BAYVIEW,NONE,20:00,-122.408361689599,37.72292659463061,2008-09-28 20:00:00,1048,060750259002003
9514,ASSAULT,01/26/2008,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,80091273,300 Block of OAK ST,NORTHERN,NONE,02:30,-122.42439520065399,37.7747590066014,2008-01-26 02:30:00,1049,060750168021003
120415,LARCENY/THEFT,09/23/2008,Tuesday,GRAND THEFT SHOPLIFTING,81015913,200 Block of STOCKTON ST,CENTRAL,NONE,18:00,-122.406552041902,37.7875796351429,2008-09-23 18:00:00,1050,060750117002020
32680,VANDALISM,03/26/2008,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80319934,400 Block of ARGONAUT AV,INGLESIDE,NONE,23:07,-122.414880804471,37.7095659376446,2008-03-26 23:07:00,1051,060750264042002
86506,OTHER OFFENSES,11/17/2008,Monday,TRAFFIC VIOLATION ARREST,81231222,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, CITED",16:32,-122.414056291891,37.7827931071006,2008-11-17 16:32:00,1052,060750124012002
54813,VEHICLE THEFT,05/26/2008,Monday,STOLEN AUTOMOBILE,80551324,CABRILLO ST / 44TH AV,RICHMOND,NONE,03:00,-122.46173261893,37.7754662349337,2008-05-26 03:00:00,1053,060750451002004
29064,ROBBERY,03/17/2008,Monday,"ROBBERY, BODILY FORCE",80283919,1300 Block of BUSH ST,NORTHERN,NONE,12:12,-122.419199388361,37.7888067261811,2008-03-17 12:12:00,1054,060750120001002
54967,DRUG/NARCOTIC,05/26/2008,Monday,POSSESSION OF BASE/ROCK COCAINE,80551697,HYDE ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",14:50,-122.41607528505101,37.784449661279105,2008-05-26 14:50:00,1055,060750122012001
118836,NON-CRIMINAL,09/19/2008,Friday,LOST PROPERTY,80997944,GOLDEN GATE AV / LARKIN ST,TENDERLOIN,NONE,14:30,-122.41714684383601,37.781446350134004,2008-09-19 14:30:00,1056,060750124022005
88489,LARCENY/THEFT,11/22/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,81250987,3200 Block of VANNESS AV,CENTRAL,NONE,13:48,-122.42535634555401,37.8055595799123,2008-11-22 13:48:00,1057,060750102003001
17197,MISSING PERSON,02/16/2008,Saturday,MISSING JUVENILE,80166989,800 Block of CENTRAL AV,PARK,LOCATED,11:15,-122.444972874896,37.7771980519925,2008-02-16 11:15:00,1058,060750157002002
19008,OTHER OFFENSES,02/21/2008,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80184511,MISSION ST / 29TH ST,INGLESIDE,"ARREST, CITED",10:32,-122.42089659873501,37.7440381549154,2008-02-21 10:32:00,1059,060750253004005
29993,ASSAULT,03/19/2008,Wednesday,BATTERY,80294063,0 Block of LAGUNA ST,NORTHERN,NONE,17:30,-122.42503612065201,37.7712532309258,2008-03-19 17:30:00,1060,060750168023004
18687,DRUG/NARCOTIC,02/20/2008,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,80181391,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",14:15,-122.412581175044,37.7820611222697,2008-02-20 14:15:00,1061,060750125011002
25110,LARCENY/THEFT,03/07/2008,Friday,PETTY THEFT OF PROPERTY,86017817,MARKET ST / CHURCH ST,NORTHERN,NONE,17:00,-122.42895003272699,37.7675027326801,2008-03-07 17:00:00,1062,060750203003000
55864,OTHER OFFENSES,05/28/2008,Wednesday,CONSPIRACY,80561721,PAUL AV / 3RD ST,BAYVIEW,JUVENILE BOOKED,22:30,-122.395622324587,37.7224336236684,2008-05-28 22:30:00,1063,060750234001019
130,NON-CRIMINAL,01/01/2008,Tuesday,LOST PROPERTY,86010128,700 Block of 4TH ST,SOUTHERN,NONE,02:00,-122.39500260360701,37.7770567729071,2008-01-01 02:00:00,1064,060750607001013
74260,OTHER OFFENSES,10/17/2008,Friday,CONSPIRACY,81112070,15TH AV / WESTPORTAL AV,TARAVAL,"ARREST, BOOKED",18:50,-122.470574554652,37.736586683593394,2008-10-17 18:50:00,1065,060750308003019
67386,LARCENY/THEFT,10/01/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,81043782,3800 Block of 18TH ST,MISSION,NONE,06:00,-122.429089946502,37.7611903274444,2008-10-01 06:00:00,1066,060750206001003
121778,VANDALISM,09/26/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM",86067599,200 Block of LAGUNAHONDA BL,PARK,NONE,23:00,-122.460324315758,37.7494402803731,2008-09-26 23:00:00,1067,060750304001001
108501,MISSING PERSON,07/17/2008,Thursday,MISSING ADULT,80751972,GEARY ST / HYDE ST,TENDERLOIN,NONE,20:44,-122.416452065595,37.7863086885804,2008-07-17 20:44:00,1068,060750122011002
129189,ASSAULT,08/10/2008,Sunday,BATTERY,80844107,EDDY ST / DIVISADERO ST,PARK,NONE,09:00,-122.43892863119899,37.780587449040105,2008-08-10 09:00:00,1069,060750158012017
55738,OTHER OFFENSES,05/28/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80560438,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",17:00,-122.403742962696,37.7752316978114,2008-05-28 17:00:00,1070,060750180002006
114651,VEHICLE THEFT,09/08/2008,Monday,STOLEN MISCELLANEOUS VEHICLE,81074533,700 Block of BEACH ST,CENTRAL,NONE,15:00,-122.421487304074,37.8064976772684,2008-09-08 15:00:00,1071,060750102001010
24848,OTHER OFFENSES,03/06/2008,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80242705,3400 Block of 19TH AV,TARAVAL,"ARREST, CITED",23:00,-122.474919937728,37.7256770755578,2008-03-06 23:00:00,1072,060750332011012
99254,OTHER OFFENSES,12/22/2008,Monday,PAROLE VIOLATION,81359959,500 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",08:55,-122.40834850873199,37.7803430105614,2008-12-22 08:55:00,1073,060750176012004
37057,FORGERY/COUNTERFEITING,04/08/2008,Tuesday,"COUNTERFEITING, COINS OR NOTES",90545276,100 Block of DWIGHT ST,BAYVIEW,NONE,00:01,-122.403165100826,37.7236458713081,2008-04-08 00:01:00,1074,060750258001004
90395,LARCENY/THEFT,11/27/2008,Thursday,ATTEMPTED THEFT FROM UNLOCKED VEHICLE,81272301,2300 Block of BROADWAY ST,NORTHERN,NONE,14:30,-122.434938808114,37.7942280926762,2008-11-27 14:30:00,1075,060750132002003
126902,BURGLARY,08/04/2008,Monday,"BURGLARY OF STORE, UNLAWFUL ENTRY",80820163,0 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",13:30,-122.405803569068,37.7857731330022,2008-08-04 13:30:00,1076,060750615001033
127061,OTHER OFFENSES,08/05/2008,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80821923,DIVISADERO ST / TURK ST,PARK,"ARREST, CITED",00:31,-122.43874173736799,37.779659315025796,2008-08-05 00:31:00,1077,060750158021003
70953,FRAUD,10/09/2008,Thursday,FALSE ID TO PEACE OFFICER,81079997,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",19:52,-122.40759165172199,37.784410215319205,2008-10-09 19:52:00,1078,060750176011002
90861,LARCENY/THEFT,11/29/2008,Saturday,GRAND THEFT OF PROPERTY,81278713,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,08:05,-122.39386772861799,37.795122715007,2008-11-29 08:05:00,1079,060750105002002
9103,VANDALISM,01/24/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80087006,300 Block of CRESTLAKE DR,TARAVAL,NONE,21:00,-122.488021477756,37.735134767499,2008-01-24 21:00:00,1080,060750330004007
102373,ASSAULT,12/31/2008,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,81391296,400 Block of HAIGHT ST,NORTHERN,NONE,23:03,-122.43035386292101,37.77215142120421,2008-12-31 23:03:00,1081,060750168011000
19051,OTHER OFFENSES,02/21/2008,Thursday,PAROLE VIOLATION,80185531,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",13:40,-122.4124321618,37.78296757945979,2008-02-21 13:40:00,1082,060750125011002
43693,LARCENY/THEFT,04/25/2008,Friday,GRAND THEFT FROM PERSON,80441430,9TH ST / BRANNAN ST,SOUTHERN,NONE,20:00,-122.40700425524099,37.770049109612,2008-04-25 20:00:00,1083,060750180002040
129226,DRUG/NARCOTIC,08/11/2008,Monday,SALE OF BASE/ROCK COCAINE,80844505,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:15,-122.410372508542,37.7821212831686,2008-08-11 15:15:00,1084,060750176012000
30960,VEHICLE THEFT,03/22/2008,Saturday,STOLEN AUTOMOBILE,80306066,SAN BRUNO AV / 25TH ST,MISSION,NONE,13:30,-122.40424331738001,37.751845996887496,2008-03-22 13:30:00,1085,060750229032005
25584,ASSAULT,03/08/2008,Saturday,THREATS AGAINST LIFE,80249842,2700 Block of SAN BRUNO AV,BAYVIEW,NONE,18:30,-122.40355996031201,37.7274391954916,2008-03-08 18:30:00,1086,060750257021003
9148,ROBBERY,01/24/2008,Thursday,"ROBBERY ON THE STREET, STRONGARM",80086359,2400 Block of SAN JOSE AV,INGLESIDE,NONE,23:55,-122.447867170475,37.7189876009019,2008-01-24 23:55:00,1087,060750261003008
105992,LARCENY/THEFT,07/10/2008,Thursday,PETTY THEFT FROM LOCKED AUTO,80724214,VANNESS AV / GREENWICH ST,NORTHERN,NONE,18:30,-122.42436302145,37.8004143219856,2008-07-10 18:30:00,1088,060750129021000
15543,LARCENY/THEFT,02/11/2008,Monday,PETTY THEFT BICYCLE,80149816,UNION ST / STOCKTON ST,CENTRAL,NONE,20:30,-122.40919390461599,37.800443875105294,2008-02-11 20:30:00,1089,060750106003011
125990,VANDALISM,07/30/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80806721,1800 Block of MASON ST,CENTRAL,NONE,13:00,-122.412364426823,37.8001823611404,2008-07-30 13:00:00,1090,060750107001003
32867,BURGLARY,03/27/2008,Thursday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",80323587,100 Block of TURK ST,TENDERLOIN,NONE,15:30,-122.411093861654,37.7832068101053,2008-03-27 15:30:00,1091,060750125022000
9613,MISSING PERSON,01/26/2008,Saturday,FOUND PERSON,80091085,100 Block of HIGHLAND AV,INGLESIDE,NONE,14:49,-122.42198478058799,37.737413811459795,2008-01-26 14:49:00,1092,060750254011005
127356,OTHER OFFENSES,08/05/2008,Tuesday,RESISTING ARREST,80824977,HARRISON ST / 1ST ST,SOUTHERN,"ARREST, BOOKED",19:00,-122.39294094866301,37.7860677021529,2008-08-05 19:00:00,1093,060750615002014
65913,OTHER OFFENSES,06/27/2008,Friday,VIOLATION OF RESTRAINING ORDER,80672958,24TH ST / MISSION ST,MISSION,NONE,03:00,-122.418448186101,37.7522391652625,2008-06-27 03:00:00,1094,060750209004003
77483,ASSAULT,10/25/2008,Saturday,AGGRAVATED ASSAULT WITH A GUN,81144459,0 Block of OSCEOLA LN,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,20:51,-122.38289975616699,37.731561011969,2008-10-25 20:51:00,1095,060750231022004
1218,NON-CRIMINAL,01/03/2008,Thursday,AIDED CASE,80010972,40TH AV / KIRKHAM ST,TARAVAL,NONE,22:35,-122.499363614405,37.7588384087274,2008-01-03 22:35:00,1096,060750351004003
61042,OTHER OFFENSES,06/12/2008,Thursday,TRAFFIC VIOLATION,80614621,SHOTWELL ST / 20TH ST,MISSION,"ARREST, CITED",10:10,-122.415781281593,37.7588312134679,2008-06-12 10:10:00,1097,060750228013003
76723,DRUG/NARCOTIC,10/24/2008,Friday,POSSESSION OF CONTROLLED SUBSTANCE,81137084,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",06:53,-122.410768766343,37.7832145190013,2008-10-24 06:53:00,1098,060750125022000
96439,NON-CRIMINAL,12/13/2008,Saturday,LOST PROPERTY,86090352,400 Block of CASTRO ST,MISSION,NONE,23:15,-122.43522696152901,37.7626407896726,2008-12-13 23:15:00,1099,060750205001000
136551,OTHER OFFENSES,08/22/2008,Friday,VIOLATION OF RESTRAINING ORDER,80941270,1700 Block of 30TH AV,TARAVAL,NONE,18:00,-122.488260543312,37.7543415582439,2008-08-22 18:00:00,1100,060750329021001
54147,TRESPASS,05/24/2008,Saturday,TRESPASSING,80544078,2000 Block of ALEMANY BL,INGLESIDE,NONE,11:30,-122.440764577355,37.7192373585999,2008-05-24 11:30:00,1101,060750261001011
135053,OTHER OFFENSES,08/19/2008,Tuesday,LOST/STOLEN LICENSE PLATE,80909109,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,08:00,-122.37074092694799,37.8170463264224,2008-08-19 08:00:00,1102,060750179021001
12399,DRUG/NARCOTIC,02/03/2008,Sunday,POSSESSION OF MARIJUANA,80118037,WISCONSIN ST / CONNECTICUT ST,BAYVIEW,"ARREST, CITED",12:13,-122.398595809913,37.7536841531418,2008-02-03 12:13:00,1103,060750614001002
84562,LARCENY/THEFT,11/12/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86082553,1300 Block of MINNESOTA ST,BAYVIEW,NONE,23:00,-122.389888570118,37.753852043967704,2008-11-12 23:00:00,1104,060750226002020
22693,DRUG/NARCOTIC,03/01/2008,Saturday,POSSESSION OF BASE/ROCK COCAINE,80221925,100 Block of HOLLOWAY AV,TARAVAL,"ARREST, BOOKED",18:01,-122.45509657915899,37.721958335082604,2008-03-01 18:01:00,1105,060750312012001
49867,OTHER OFFENSES,05/12/2008,Monday,FALSE EVIDENCE OF VEHICLE REGISTRATION,80496639,1200 Block of EDDY ST,NORTHERN,NONE,12:08,-122.427418154102,37.7820203283074,2008-05-12 12:08:00,1106,060750161004000
62652,EMBEZZLEMENT,06/17/2008,Tuesday,EMBEZZLED VEHICLE,80671251,100 Block of VALENCIA ST,SOUTHERN,NONE,09:24,-122.422487396256,37.770713020471504,2008-06-17 09:24:00,1107,060750202001003
74118,ASSAULT,10/17/2008,Friday,AGGRAVATED ASSAULT WITH A GUN,81110535,0 Block of GARRISON AV,INGLESIDE,NONE,12:35,-122.41348451769699,37.7100348907578,2008-10-17 12:35:00,1108,060750264042002
58873,OTHER OFFENSES,06/05/2008,Thursday,TRAFFIC VIOLATION,80591712,5TH ST / FOLSOM ST,SOUTHERN,"ARREST, BOOKED",23:46,-122.40339036479601,37.7802655777189,2008-06-05 23:46:00,1109,060750178021002
47215,KIDNAPPING,05/04/2008,Sunday,"KIDNAPPING, ADULT VICTIM",80470796,0 Block of HARBOR RD,BAYVIEW,NONE,23:30,-122.377324663743,37.73154931130271,2008-05-04 23:30:00,1110,060750231032006
86292,LARCENY/THEFT,11/17/2008,Monday,GRAND THEFT OF PROPERTY,96000432,800 Block of ARKANSAS ST,BAYVIEW,NONE,02:55,-122.39787048815799,37.7558538610203,2008-11-17 02:55:00,1111,060750614003008
13989,FRAUD,02/07/2008,Thursday,"CREDIT CARD, THEFT BY USE OF",80150506,MISSION ST / 8TH ST,SOUTHERN,NONE,20:13,-122.41316085097,37.7774566611807,2008-02-07 20:13:00,1112,060750176013008
57637,ASSAULT,06/02/2008,Monday,BATTERY,80578572,1000 Block of POINTLOBOS AV,RICHMOND,NONE,15:30,-122.512538760234,37.777202958359496,2008-06-02 15:30:00,1113,060750479012003
82000,OTHER OFFENSES,11/06/2008,Thursday,VIOLATION OF RESTRAINING ORDER,81188526,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",13:50,-122.419671780296,37.7650501214668,2008-11-06 13:50:00,1114,060750201004002
83483,OTHER OFFENSES,11/10/2008,Monday,PAROLE VIOLATION,81202847,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",11:41,-122.412427865369,37.7848768942016,2008-11-10 11:41:00,1115,060750125021000
24230,LARCENY/THEFT,03/05/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80237427,CALIFORNIA ST / STEINER ST,NORTHERN,NONE,15:30,-122.43548862411899,37.788695199054295,2008-03-05 15:30:00,1116,060750153001000
43138,DRUG/NARCOTIC,04/24/2008,Thursday,POSSESSION OF MARIJUANA FOR SALES,80428121,PERSIA AV / DUBLIN ST,INGLESIDE,"ARREST, BOOKED",12:35,-122.426390080828,37.7185612508135,2008-04-24 12:35:00,1117,060750260032005
64971,SUSPICIOUS OCC,06/24/2008,Tuesday,SUSPICIOUS OCCURRENCE,81036840,1300 Block of STOCKTON ST,CENTRAL,NONE,12:30,-122.40883350220601,37.7979821702533,2008-06-24 12:30:00,1118,060750107004001
114592,NON-CRIMINAL,09/08/2008,Monday,LOST PROPERTY,86063763,SUTTER ST / VANNESS AV,NORTHERN,NONE,11:30,-122.42176250179199,37.7875490095115,2008-09-08 11:30:00,1119,060750151001008
108787,LARCENY/THEFT,07/18/2008,Friday,PETTY THEFT OF PROPERTY,96013996,2600 Block of IRVING ST,TARAVAL,NONE,17:00,-122.485923121422,37.7632821061899,2008-07-18 17:00:00,1120,060750326021002
116877,DRUG/NARCOTIC,09/14/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,80975360,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",06:45,-122.419628073834,37.764156936408,2008-09-14 06:45:00,1121,060750201004002
44387,VANDALISM,04/27/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM",86032564,WASHINGTON ST / LAGUNA ST,NORTHERN,NONE,17:00,-122.42945011546699,37.7922168233794,2008-04-27 17:00:00,1122,060750135001000
105988,DRUG/NARCOTIC,07/10/2008,Thursday,SALE OF CONTROLLED SUBSTANCE,80722525,100 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",18:20,-122.41233264114099,37.782394855065895,2008-07-10 18:20:00,1123,060750125011002
71799,FORGERY/COUNTERFEITING,10/11/2008,Saturday,"CHECKS, FORGERY (FELONY)",81364629,1000 Block of MARKET ST,SOUTHERN,NONE,19:52,-122.411983902213,37.7809476497663,2008-10-11 19:52:00,1124,060750176012000
65430,ASSAULT,06/25/2008,Wednesday,THREATS AGAINST LIFE,80665050,MARIN ST / BAY SHORE BL,BAYVIEW,NONE,17:05,-122.403538936234,37.7481188207029,2008-06-25 17:05:00,1125,060759809001110
117799,LARCENY/THEFT,09/16/2008,Tuesday,GRAND THEFT FROM PERSON,80985159,800 Block of MARKET ST,SOUTHERN,NONE,18:38,-122.406470054123,37.7851976615194,2008-09-16 18:38:00,1126,060750176011000
103991,OTHER OFFENSES,07/05/2008,Saturday,INJURY TO TELEGRAPH/TELEPHONE LINES,80701751,500 Block of ELLIS ST,TENDERLOIN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,04:30,-122.414854585517,37.784570369797294,2008-07-05 04:30:00,1127,060750124012000
11836,FRAUD,02/01/2008,Friday,"FALSE PRETENSES, GRAND THEFT",80128428,200 Block of STEINER ST,NORTHERN,NONE,17:00,-122.432017526625,37.771305112744606,2008-02-01 17:00:00,1128,060750167001004
109146,LARCENY/THEFT,07/19/2008,Saturday,PETTY THEFT AUTO STRIP,80760600,NORTHPOINT ST / GRANT AV,CENTRAL,NONE,19:00,-122.408899279016,37.8071620563288,2008-07-19 19:00:00,1129,060750101001017
20586,NON-CRIMINAL,02/25/2008,Monday,LOST PROPERTY,86014211,HOWARD ST / THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,14:50,-122.39100427327801,37.7925182655105,2008-02-25 14:50:00,1130,060750615001001
84055,DRUG/NARCOTIC,11/11/2008,Tuesday,POSSESSION OF HEROIN FOR SALES,81208419,LOWELL ST / HANOVER ST,INGLESIDE,"ARREST, BOOKED",18:53,-122.444840591619,37.70858327819111,2008-11-11 18:53:00,1131,060750263032018
134557,LARCENY/THEFT,08/26/2008,Tuesday,PETTY THEFT FROM LOCKED AUTO,80903678,300 Block of OFARRELL ST,TENDERLOIN,NONE,23:30,-122.41075764869301,37.7861024743048,2008-08-26 23:30:00,1132,060750123011001
85054,VANDALISM,11/14/2008,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",81218048,1600 Block of HAIGHT ST,PARK,NONE,02:10,-122.45069581462799,37.769494120730904,2008-11-14 02:10:00,1133,060750166002005
94146,LARCENY/THEFT,12/07/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,81307679,800 Block of BRYANT ST,SOUTHERN,NONE,17:29,-122.403742962696,37.7752316978114,2008-12-07 17:29:00,1134,060750180002006
135525,NON-CRIMINAL,08/29/2008,Friday,"AIDED CASE, MENTAL DISTURBED",80914841,2400 Block of BRYANT ST,MISSION,NONE,17:30,-122.40944410017799,37.7548360481576,2008-08-29 17:30:00,1135,060750228033002
78532,LARCENY/THEFT,10/28/2008,Tuesday,PETTY THEFT OF PROPERTY,86078790,NORTHPOINT ST / POLK ST,CENTRAL,NONE,16:00,-122.423658369809,37.805285092656604,2008-10-28 16:00:00,1136,060750102003002
123405,DRUG/NARCOTIC,09/30/2008,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,81042251,800 Block of OFARRELL ST,NORTHERN,"ARREST, BOOKED",20:30,-122.418475909866,37.785060863607605,2008-09-30 20:30:00,1137,060750122021009
87521,OTHER OFFENSES,11/20/2008,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81241500,JENNINGS ST / EGBERT AV,BAYVIEW,"ARREST, CITED",08:00,-122.39261247193599,37.7226578217429,2008-11-20 08:00:00,1138,060750234001016
105119,LARCENY/THEFT,07/08/2008,Tuesday,GRAND THEFT FROM A BUILDING,80716164,1300 Block of 43RD AV,TARAVAL,NONE,13:00,-122.502720988291,37.761294263994,2008-07-08 13:00:00,1139,060750351002006
80055,ASSAULT,11/01/2008,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,81169510,500 Block of 5TH ST,SOUTHERN,NONE,06:20,-122.399818081175,37.7774605549665,2008-11-01 06:20:00,1140,060750180001014
48378,VANDALISM,05/08/2008,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",80482337,3300 Block of 23RD ST,MISSION,"ARREST, CITED",10:00,-122.41971894991998,37.7537363024077,2008-05-08 10:00:00,1141,060750209004002
123036,LARCENY/THEFT,09/29/2008,Monday,GRAND THEFT OF PROPERTY,86067248,500 Block of VALENCIA ST,MISSION,NONE,23:55,-122.421802789993,37.764480161638396,2008-09-29 23:55:00,1142,060750201004007
115042,ASSAULT,09/09/2008,Tuesday,BATTERY,80956683,0 Block of THE EMBARCADERONORTH ST,SOUTHERN,NONE,16:40,-122.394027456366,37.79505273417121,2008-09-09 16:40:00,1143,060750105002002
23340,STOLEN PROPERTY,03/03/2008,Monday,RECEIVING STOLEN PROPERTY,80227600,1200 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",09:20,-122.415808709601,37.777924532441205,2008-03-03 09:20:00,1144,060750176013009
93915,FRAUD,12/07/2008,Sunday,"CREDIT CARD, THEFT OF",81321544,500 Block of BROADWAY ST,CENTRAL,NONE,00:01,-122.406015361966,37.797982758562,2008-12-07 00:01:00,1145,060750106002004
72042,DRUG/NARCOTIC,10/12/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE,81089833,TAYLOR ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",10:37,-122.410955248906,37.7841399509594,2008-10-12 10:37:00,1146,060750125022000
134694,MISSING PERSON,08/05/2008,Tuesday,MISSING ADULT,80905276,1000 Block of POTRERO AV,MISSION,NONE,15:00,-122.40665662306299,37.7568256145423,2008-08-05 15:00:00,1147,060750228022008
78174,MISSING PERSON,10/27/2008,Monday,MISSING ADULT,81151307,0 Block of SHRADER ST,PARK,LOCATED,18:29,-122.45286855007299,37.774511073297205,2008-10-27 18:29:00,1148,060750165004000
35522,NON-CRIMINAL,04/03/2008,Thursday,"AIDED CASE, MENTAL DISTURBED",80349696,2200 Block of MARKET ST,MISSION,NONE,22:55,-122.43293280914601,37.7642621119836,2008-04-03 22:55:00,1149,060750203003004
19393,FORGERY/COUNTERFEITING,02/22/2008,Friday,"CHECKS, FORGERY (FELONY)",80208490,2700 Block of JACKSON ST,RICHMOND,NONE,12:00,-122.44085948433799,37.7915559028004,2008-02-22 12:00:00,1150,060750134003000
26530,WARRANTS,03/10/2008,Monday,ENROUTE TO OUTSIDE JURISDICTION,80258508,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",22:45,-122.403675173997,37.7751775060199,2008-03-10 22:45:00,1151,060750180002006
70815,OTHER OFFENSES,10/09/2008,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81078303,WILLIAMS AV / 3RD ST,BAYVIEW,"ARREST, CITED",13:55,-122.392625489263,37.729280443217505,2008-10-09 13:55:00,1152,060750232001007
134143,PROSTITUTION,08/25/2008,Monday,SOLICITS FOR ACT OF PROSTITUTION,80899130,19TH ST / SHOTWELL ST,MISSION,NONE,23:20,-122.415929849548,37.7604330003754,2008-08-25 23:20:00,1153,060750228011008
31380,OTHER OFFENSES,03/23/2008,Sunday,RESISTING ARREST,80306812,MCALLISTER ST / JONES ST,SOUTHERN,"ARREST, BOOKED",16:18,-122.411979487494,37.7809039696758,2008-03-23 16:18:00,1154,060750176012000
