,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
35097,LARCENY/THEFT,07/03/2009,Friday,ATTEMPTED THEFT FROM A BUILDING,90680800,2000 Block of DIVISADERO ST,RICHMOND,NONE,17:00,-122.44047280634199,37.7884355762595,2009-07-03 17:00:00,5621,060750134002008
109019,NON-CRIMINAL,04/18/2009,Saturday,LOST PROPERTY,90406010,800 Block of BRYANT ST,SOUTHERN,NONE,10:00,-122.403742962696,37.7752316978114,2009-04-18 10:00:00,5622,060750180002006
126812,MISSING PERSON,06/07/2009,Sunday,FOUND PERSON,90587290,1800 Block of VICENTE ST,TARAVAL,NONE,22:45,-122.486155254553,37.738818362902606,2009-06-07 22:45:00,5623,060750330003006
86801,FRAUD,11/15/2009,Sunday,"CREDIT CARD, THEFT BY USE OF",91178200,1700 Block of FULTON ST,PARK,NONE,19:15,-122.445650666502,37.7759399235591,2009-11-15 19:15:00,5624,060750157002006
18487,ASSAULT,02/20/2009,Friday,UNLAWFUL DISSUADING/THREATENING OF A WITNESS,90185311,1800 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",11:00,-122.395676337793,37.73672063901721,2009-02-20 11:00:00,5625,060750612002008
21328,LARCENY/THEFT,02/27/2009,Friday,GRAND THEFT FROM A BUILDING,90217572,900 Block of MARKET ST,SOUTHERN,NONE,16:00,-122.407583334883,37.7844188616862,2009-02-27 16:00:00,5626,060750176011002
28063,VEHICLE THEFT,03/16/2009,Monday,STOLEN AUTOMOBILE,90278546,5TH ST / FOLSOM ST,SOUTHERN,NONE,19:30,-122.40339036479601,37.7802655777189,2009-03-16 19:30:00,5627,060750178021002
40917,ROBBERY,07/19/2009,Sunday,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,90736005,400 Block of DUBOCE AV,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,22:19,-122.430023959134,37.7695124129497,2009-07-19 22:19:00,5628,060750168012006
35852,OTHER OFFENSES,07/05/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90684238,HARRISON ST / 21ST ST,MISSION,"ARREST, CITED",15:40,-122.41235105536,37.757431053497896,2009-07-05 15:40:00,5629,060750228013007
70372,NON-CRIMINAL,10/02/2009,Friday,AIDED CASE,91018286,1600 Block of TURK ST,PARK,NONE,17:40,-122.436858068586,37.780006724521996,2009-10-02 17:40:00,5630,060750158013001
112071,VANDALISM,04/25/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90434312,21ST ST / TREAT AV,MISSION,"ARREST, BOOKED",23:50,-122.41344955677602,37.75736377959689,2009-04-25 23:50:00,5631,060750228013006
91250,NON-CRIMINAL,11/28/2009,Saturday,TRAFFIC ACCIDENT,91217814,500 Block of TERESITA BL,INGLESIDE,"ARREST, BOOKED",10:20,-122.446326730851,37.7385886364619,2009-11-28 10:20:00,5632,060750307001025
1936,VEHICLE THEFT,01/06/2009,Tuesday,STOLEN AUTOMOBILE,90028852,100 Block of ANDOVER ST,INGLESIDE,NONE,08:00,-122.41652274942801,37.740709795247895,2009-01-06 08:00:00,5633,060750252004006
127510,OTHER OFFENSES,06/09/2009,Tuesday,RESISTING ARREST,90594897,NORTHRIDGE RD / DORMITORY RD,BAYVIEW,"ARREST, BOOKED",20:46,-122.374221136663,37.7301789848669,2009-06-09 20:46:00,5634,060750231032006
72759,NON-CRIMINAL,10/09/2009,Friday,LOST PROPERTY,91043205,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2009-10-09 00:01:00,5635,060750180002006
73835,OTHER OFFENSES,10/11/2009,Sunday,PEDDLING WITHOUT A LICENSE,91051220,2600 Block of MISSION ST,MISSION,"ARREST, CITED",18:14,-122.418692222258,37.7543978723364,2009-10-11 18:14:00,5636,060750209004000
88625,OTHER OFFENSES,11/20/2009,Friday,MISCELLANEOUS INVESTIGATION,91196177,900 Block of HARRISON ST,SOUTHERN,NONE,16:55,-122.402367909643,37.7785728741701,2009-11-20 16:55:00,5637,060750180001027
29220,SUSPICIOUS OCC,03/19/2009,Thursday,SUSPICIOUS OCCURRENCE,90287945,2000 Block of JERROLD AV,BAYVIEW,UNFOUNDED,16:30,-122.39856445821998,37.7440367760991,2009-03-19 16:30:00,5638,060759809001068
126409,MISSING PERSON,06/06/2009,Saturday,MISSING ADULT,90582660,0 Block of CASHMERE ST,BAYVIEW,LOCATED,11:44,-122.382803613743,37.7357501455987,2009-06-06 11:44:00,5639,060750231031006
136384,OTHER OFFENSES,11/01/2009,Sunday,OBSCENE PHONE CALLS(S),110230098,800 Block of POST ST,CENTRAL,NONE,00:01,-122.41540585433901,37.787367445008606,2009-11-01 00:01:00,5640,060750122011000
6387,VANDALISM,01/17/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90065672,0 Block of MINNA ST,SOUTHERN,NONE,20:00,-122.39805117098999,37.7886900209963,2009-01-17 20:00:00,5641,060750615001028
130336,ASSAULT,06/19/2009,Friday,BATTERY,90628496,GRAFTON AV / BRIGHTON AV,TARAVAL,NONE,13:35,-122.455116991558,37.7200355502,2009-06-19 13:35:00,5642,060750312021001
96100,VANDALISM,12/13/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM",96131219,BURROWS ST / GOETTINGEN ST,BAYVIEW,NONE,04:00,-122.40706465190901,37.7280587024631,2009-12-13 04:00:00,5643,060750257023000
15730,OTHER OFFENSES,02/12/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90158835,AVALON AV / PARIS ST,INGLESIDE,"ARREST, BOOKED",19:27,-122.43096451051399,37.7269249745095,2009-02-12 19:27:00,5644,060750260011001
17262,ASSAULT,02/17/2009,Tuesday,BATTERY,90172619,2000 Block of MISSION ST,MISSION,NONE,07:35,-122.41962505312901,37.764125495421204,2009-02-17 07:35:00,5645,060750201004002
56781,OTHER OFFENSES,08/29/2009,Saturday,PEDDLING WITHOUT A LICENSE,90888850,HYDE ST / GEARY ST,CENTRAL,"ARREST, BOOKED",18:33,-122.416452065595,37.7863086885804,2009-08-29 18:33:00,5646,060750122011002
5445,VEHICLE THEFT,01/15/2009,Thursday,STOLEN AUTOMOBILE,90053815,0 Block of LUCERNE ST,SOUTHERN,NONE,13:30,-122.401928061232,37.77402866476189,2009-01-15 13:30:00,5647,060750180002018
4208,VANDALISM,01/12/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90044999,0 Block of CASTILLO ST,INGLESIDE,NONE,06:00,-122.417860865229,37.7093408370895,2009-01-12 06:00:00,5648,060750264041004
2725,VANDALISM,01/08/2009,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90027519,0 Block of SANTAMONICA WY,TARAVAL,NONE,07:30,-122.465064444027,37.738968086256705,2009-01-08 07:30:00,5649,060750308002006
35612,VANDALISM,07/04/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90682715,CAPITOL AV / LAKEVIEW AV,TARAVAL,NONE,23:00,-122.459184574545,37.7182291393909,2009-07-04 23:00:00,5650,060750314005000
123962,TRESPASS,05/30/2009,Saturday,TRESPASSING,90557544,1500 Block of TURK ST,PARK,NONE,09:50,-122.434842653176,37.7801175088829,2009-05-30 09:50:00,5651,060750158013003
20327,EMBEZZLEMENT,02/25/2009,Wednesday,"EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE",91145005,800 Block of LOMBARD ST,CENTRAL,NONE,00:01,-122.41534251080799,37.8024254268498,2009-02-25 00:01:00,5652,060750103001012
17763,OTHER OFFENSES,02/18/2009,Wednesday,TRAFFIC VIOLATION,90177982,ARMSTRONG AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",15:00,-122.393573303211,37.726979773730605,2009-02-18 15:00:00,5653,060750233001026
51074,OTHER OFFENSES,08/15/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90834643,VALENCIA ST / 17TH ST,MISSION,"ARREST, CITED",22:10,-122.421733767763,37.7632996945938,2009-08-15 22:10:00,5654,060750202003007
18081,BURGLARY,02/19/2009,Thursday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",90183133,1000 Block of JACKSON ST,CENTRAL,NONE,10:00,-122.41200282411998,37.7954601276772,2009-02-19 10:00:00,5655,060750108003000
27402,WARRANTS,03/14/2009,Saturday,ENROUTE TO OUTSIDE JURISDICTION,90271067,100 Block of FREELON ST,SOUTHERN,"ARREST, BOOKED",23:49,-122.39793940494499,37.7780126180661,2009-03-14 23:49:00,5656,060750180001014
16050,VANDALISM,02/13/2009,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90161195,1000 Block of GOUGH ST,NORTHERN,NONE,16:34,-122.424088296324,37.7825818861345,2009-02-13 16:34:00,5657,060750160001006
78404,VEHICLE THEFT,10/24/2009,Saturday,STOLEN AUTOMOBILE,91213107,1600 Block of MISSION ST,SOUTHERN,NONE,12:32,-122.418666201741,37.7730497345796,2009-10-24 12:32:00,5658,060750201001002
9978,SUSPICIOUS OCC,01/27/2009,Tuesday,SUSPICIOUS OCCURRENCE,90099154,0 Block of BOARDMAN PL,SOUTHERN,NONE,18:30,-122.40332742623,37.7749577934599,2009-01-27 18:30:00,5659,060750180002012
91918,BURGLARY,11/30/2009,Monday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",91226815,800 Block of BRYANT ST,SOUTHERN,NONE,09:20,-122.403742962696,37.7752316978114,2009-11-30 09:20:00,5660,060750180002006
124281,OTHER OFFENSES,05/30/2009,Saturday,TRAFFIC VIOLATION,90559653,GEARY BL / STEINER ST,NORTHERN,"ARREST, CITED",23:25,-122.4345637373,37.784150491588704,2009-05-30 23:25:00,5661,060750158011001
45099,DRUG/NARCOTIC,07/31/2009,Friday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,90777322,GOLDEN GATE AV / TAYLOR ST,SOUTHERN,"ARREST, BOOKED",17:59,-122.41029351969,37.7822305870036,2009-07-31 17:59:00,5662,060750125011004
45407,LARCENY/THEFT,08/01/2009,Saturday,PETTY THEFT OF PROPERTY,96062501,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,12:15,-122.404864532748,37.806416458209,2009-08-01 12:15:00,5663,060750101001001
97142,NON-CRIMINAL,12/16/2009,Wednesday,LOST PROPERTY,100409952,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2009-12-16 12:00:00,5664,060750180002006
134296,LARCENY/THEFT,05/10/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96033950,800 Block of BRYANT ST,SOUTHERN,NONE,09:30,-122.403742962696,37.7752316978114,2009-05-10 09:30:00,5665,060750180002006
46785,NON-CRIMINAL,08/05/2009,Wednesday,LOST PROPERTY,90711734,0 Block of JENNINGS ST,BAYVIEW,NONE,08:00,-122.376889135132,37.7400925306263,2009-08-05 08:00:00,5666,060750231031000
104752,VANDALISM,04/06/2009,Monday,"MALICIOUS MISCHIEF, GRAFFITI",96024090,2300 Block of STOCKTON ST,CENTRAL,NONE,22:20,-122.41054511622299,37.806971622232105,2009-04-06 22:20:00,5667,060750101001014
5149,LARCENY/THEFT,01/14/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,90050178,BEACH ST / POLK ST,CENTRAL,NONE,17:00,-122.42384881373002,37.8062214269911,2009-01-14 17:00:00,5668,060750102003001
74275,ROBBERY,10/12/2009,Monday,"ROBBERY, BODILY FORCE",91055642,EDDY ST / DIVISADERO ST,PARK,NONE,22:00,-122.43892863119899,37.780587449040105,2009-10-12 22:00:00,5669,060750158012017
20322,LARCENY/THEFT,02/25/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96013576,TEHAMA ST / 2ND ST,SOUTHERN,NONE,00:01,-122.397707023368,37.786339942764,2009-02-25 00:01:00,5670,060750615002008
2856,PROSTITUTION,01/08/2009,Thursday,SOLICITS FOR ACT OF PROSTITUTION,90025074,HYDE ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",13:45,-122.41607528505101,37.784449661279105,2009-01-08 13:45:00,5671,060750122012001
28347,OTHER OFFENSES,03/17/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90280911,SHAFTER AV / KEITH ST,BAYVIEW,"ARREST, CITED",14:48,-122.388856204292,37.729980967299596,2009-03-17 14:48:00,5672,060750232003010
39098,BURGLARY,07/15/2009,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",90724038,600 Block of ARKANSAS ST,BAYVIEW,NONE,08:00,-122.398146827401,37.7577196891854,2009-07-15 08:00:00,5673,060750227042016
29690,LARCENY/THEFT,03/20/2009,Friday,GRAND THEFT SHOPLIFTING,90294730,3200 Block of 20TH AV,TARAVAL,NONE,18:27,-122.476011600296,37.729091012553894,2009-03-20 18:27:00,5674,060750332011010
123155,ASSAULT,05/30/2009,Saturday,AGGRAVATED ASSAULT WITH A KNIFE,90556897,16TH ST / DOLORES ST,MISSION,"ARREST, BOOKED",02:03,-122.42638445080601,37.764643937262,2009-05-30 02:03:00,5675,060750203002000
12445,LARCENY/THEFT,02/03/2009,Tuesday,GRAND THEFT FROM UNLOCKED AUTO,90123963,PAGE ST / STANYAN ST,PARK,NONE,12:25,-122.45372860306801,37.770097041170395,2009-02-03 12:25:00,5676,060759803001047
61463,OTHER OFFENSES,09/10/2009,Thursday,OBSCENE PHONE CALLS(S),96085406,500 Block of MARKET ST,SOUTHERN,NONE,10:15,-122.40116314960699,37.789480199843794,2009-09-10 10:15:00,5677,060750615001017
1495,OTHER OFFENSES,01/04/2009,Sunday,TRAFFIC VIOLATION ARREST,90013085,GENEVA AV / SAN JOSE AV,INGLESIDE,"ARREST, CITED",20:47,-122.44660721495,37.7207231268789,2009-01-04 20:47:00,5678,060750261003000
64031,LARCENY/THEFT,09/16/2009,Wednesday,PETTY THEFT FROM LOCKED AUTO,90958522,6TH AV / CORNWALL ST,RICHMOND,NONE,17:00,-122.46457321603998,37.784992019161,2009-09-16 17:00:00,5679,060750402001004
43265,VEHICLE THEFT,07/26/2009,Sunday,STOLEN AUTOMOBILE,90761278,FILLMORE ST / GROVE ST,NORTHERN,NONE,16:10,-122.43138454828899,37.776758460129706,2009-07-26 16:10:00,5680,060750163003002
109735,OTHER OFFENSES,04/20/2009,Monday,TRAFFIC VIOLATION,90410782,ONONDAGA AV / CAYUGA AV,INGLESIDE,"ARREST, CITED",04:27,-122.439764048306,37.7220693927271,2009-04-20 04:27:00,5681,060750261001004
85383,WARRANTS,11/11/2009,Wednesday,WARRANT ARREST,91164469,LASALLE AV / NEWHALL ST,BAYVIEW,"ARREST, BOOKED",19:48,-122.390521939554,37.7375439838695,2009-11-11 19:48:00,5682,060750612002001
96605,VEHICLE THEFT,12/14/2009,Monday,STOLEN AUTOMOBILE,91276490,3800 Block of 24TH ST,MISSION,NONE,21:00,-122.428157234054,37.7515512219414,2009-12-14 21:00:00,5683,060750214001002
23275,ASSAULT,03/04/2009,Wednesday,THREATS AGAINST LIFE,90239639,400 Block of CAMPBELL AV,INGLESIDE,NONE,14:00,-122.40472747444299,37.7148714375682,2009-03-04 14:00:00,5684,060750264023010
117206,LARCENY/THEFT,05/10/2009,Sunday,GRAND THEFT OF PROPERTY,96037015,MIDWAY ST / FRANCISCO ST,CENTRAL,NONE,11:30,-122.40930249803301,37.8052052344313,2009-05-10 11:30:00,5685,060750101002003
132454,WARRANTS,06/26/2009,Friday,ENROUTE TO OUTSIDE JURISDICTION,90653170,3100 Block of LAGUNA ST,NORTHERN,"ARREST, BOOKED",17:46,-122.43098397768499,37.7995869628822,2009-06-26 17:46:00,5686,060750129021005
72847,LARCENY/THEFT,10/09/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96134962,22ND ST / HAMPSHIRE ST,MISSION,NONE,09:00,-122.407604807913,37.756109789147395,2009-10-09 09:00:00,5687,060750228032000
126364,NON-CRIMINAL,06/06/2009,Saturday,"AIDED CASE, MENTAL DISTURBED",90582159,3RD ST / ARTHUR AV,BAYVIEW,NONE,10:52,-122.38717799288601,37.746156968662795,2009-06-06 10:52:00,5688,060759809001116
16881,NON-CRIMINAL,02/16/2009,Monday,FIRE REPORT,90169042,700 Block of CLEMENT ST,RICHMOND,NONE,01:03,-122.46685754461599,37.7828695297447,2009-02-16 01:03:00,5689,060750402003000
65610,DRUG/NARCOTIC,09/20/2009,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,90971671,1600 Block of NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",12:52,-122.39055668395099,37.7356305784908,2009-09-20 12:52:00,5690,060750612002010
36293,OTHER OFFENSES,07/06/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90688882,INGALLS ST / GEORGE CT,BAYVIEW,"ARREST, CITED",22:04,-122.382273511193,37.7306219687788,2009-07-06 22:04:00,5691,060750231022004
98980,DRUNKENNESS,12/21/2009,Monday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,91298206,500 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",16:44,-122.39861938580299,37.7888937659496,2009-12-21 16:44:00,5692,060750615001043
25917,LARCENY/THEFT,03/11/2009,Wednesday,PETTY THEFT SHOPLIFTING,90256542,700 Block of 7TH AV,RICHMOND,"ARREST, BOOKED",10:20,-122.464939649174,37.77467404003521,2009-03-11 10:20:00,5693,060750452002004
71224,LARCENY/THEFT,10/04/2009,Sunday,PETTY THEFT OF PROPERTY,96095518,5TH ST / MISSION ST,SOUTHERN,NONE,21:00,-122.406481972743,37.782731788488704,2009-10-04 21:00:00,5694,060750176011007
67568,VANDALISM,09/25/2009,Friday,MALICIOUS MISCHIEF,90991356,300 Block of POTRERO AV,MISSION,PSYCHOPATHIC CASE,13:30,-122.407477364431,37.7646332271339,2009-09-25 13:30:00,5695,060750177001050
5872,NON-CRIMINAL,01/16/2009,Friday,"AIDED CASE, MENTAL DISTURBED",90057607,100 Block of CAPP ST,MISSION,PSYCHOPATHIC CASE,16:31,-122.41855781705601,37.7640567232719,2009-01-16 16:31:00,5696,060750201004000
98899,ROBBERY,12/21/2009,Monday,"ROBBERY, BODILY FORCE",91298789,GEARY BL / BAKER ST,PARK,NONE,11:30,-122.442795743643,37.7828833959001,2009-12-21 11:30:00,5697,060750157001000
110002,PROSTITUTION,04/20/2009,Monday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90412562,MISSION ST / 18TH ST,MISSION,"ARREST, CITED",19:15,-122.419360352761,37.7618358012376,2009-04-20 19:15:00,5698,060750208001006
47472,VEHICLE THEFT,08/06/2009,Thursday,STOLEN AUTOMOBILE,90802684,22ND ST / FLORIDA ST,MISSION,NONE,21:30,-122.410375228033,37.7559413033368,2009-08-06 21:30:00,5699,060750228033003
84962,VANDALISM,11/10/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91164077,400 Block of PLYMOUTH AV,TARAVAL,NONE,19:30,-122.45619961529499,37.714181100179204,2009-11-10 19:30:00,5700,060750314004003
8261,VEHICLE THEFT,01/22/2009,Thursday,STOLEN AUTOMOBILE,90082579,0 Block of VALENCIA ST,SOUTHERN,NONE,21:00,-122.42265142433,37.7723773910314,2009-01-22 21:00:00,5701,060750202001000
58192,OTHER OFFENSES,09/01/2009,Tuesday,PROBATION VIOLATION,90901446,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, BOOKED",23:54,-122.415508242782,37.7816542806075,2009-09-01 23:54:00,5702,060750124011002
54836,DRUG/NARCOTIC,08/25/2009,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,90870415,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",06:24,-122.41964655279499,37.7643487573176,2009-08-25 06:24:00,5703,060750201004002
114971,WARRANTS,05/04/2009,Monday,WARRANT ARREST,90465646,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",16:45,-122.412784096502,37.784865693952604,2009-05-04 16:45:00,5704,060750123012000
79448,OTHER OFFENSES,10/27/2009,Tuesday,VIOLATION OF RESTRAINING ORDER,91106245,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",09:20,-122.412784096502,37.784865693952604,2009-10-27 09:20:00,5705,060750123012000
8017,OTHER OFFENSES,01/22/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90078700,BAY SHORE BL / BACON ST,BAYVIEW,"ARREST, CITED",08:40,-122.402210107735,37.7281042223657,2009-01-22 08:40:00,5706,060750257022008
23281,LARCENY/THEFT,03/04/2009,Wednesday,GRAND THEFT FROM PERSON,90231215,TEHAMA ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",14:10,-122.40662960250799,37.779314997977295,2009-03-04 14:10:00,5707,060750178021007
127088,VEHICLE THEFT,06/08/2009,Monday,STOLEN MOTORCYCLE,90590356,UNION ST / STEINER ST,NORTHERN,NONE,10:00,-122.43713855229299,37.796878640587295,2009-06-08 10:00:00,5708,060750128001015
67123,BURGLARY,09/24/2009,Thursday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",90991481,1000 Block of MISSION ST,SOUTHERN,NONE,12:30,-122.409171543628,37.780654199812204,2009-09-24 12:30:00,5709,060750176012002
96459,VANDALISM,12/14/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM",91285093,3000 Block of LAGUNA ST,NORTHERN,NONE,12:42,-122.430964619322,37.7990116822528,2009-12-14 12:42:00,5710,060750129021004
116068,OTHER OFFENSES,05/07/2009,Thursday,PROBATION VIOLATION,90477174,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",17:40,-122.42689311401199,37.7691618401946,2009-05-07 17:40:00,5711,060750202001015
47320,NON-CRIMINAL,08/06/2009,Thursday,FOUND PROPERTY,90799310,300 Block of EDDY ST,TENDERLOIN,NONE,15:10,-122.412601261914,37.783897637403996,2009-08-06 15:10:00,5712,060750125022001
24091,DRUG/NARCOTIC,03/06/2009,Friday,POSSESSION OF HEROIN,90239015,1600 Block of MCKINNON AV,BAYVIEW,"ARREST, BOOKED",14:28,-122.390314826042,37.736349523582795,2009-03-06 14:28:00,5713,060750612002011
9861,OTHER OFFENSES,01/27/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90097813,0 Block of MOSS ST,SOUTHERN,"ARREST, CITED",13:24,-122.40821769074199,37.7780766127273,2009-01-27 13:24:00,5714,060750178021009
80365,PROSTITUTION,10/29/2009,Thursday,SOLICITS FOR ACT OF PROSTITUTION,91108138,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",18:50,-122.414433155063,37.7846576329255,2009-10-29 18:50:00,5715,060750122012000
92115,OTHER OFFENSES,11/30/2009,Monday,PROBATION VIOLATION,91228786,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",20:19,-122.41410075832701,37.782801809586104,2009-11-30 20:19:00,5716,060750124012001
26441,OTHER OFFENSES,03/12/2009,Thursday,PAROLE VIOLATION,90262050,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",14:40,-122.408626028337,37.780855885303396,2009-03-12 14:40:00,5717,060750176012003
109064,NON-CRIMINAL,04/18/2009,Saturday,LOST PROPERTY,90415390,FILLMORE ST / OFARRELL ST,NORTHERN,NONE,12:00,-122.43270697589199,37.7832909416362,2009-04-18 12:00:00,5718,060750159002007
107703,LARCENY/THEFT,04/14/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,90391449,NORTHPOINT ST / LARKIN ST,CENTRAL,NONE,19:00,-122.422008950077,37.8054960276478,2009-04-14 19:00:00,5719,060750102003003
25130,NON-CRIMINAL,03/09/2009,Monday,FOUND PROPERTY,96039431,1700 Block of 29TH AV,TARAVAL,UNFOUNDED,08:00,-122.47758589600599,37.7553306604575,2009-03-09 08:00:00,5720,060750328022000
128146,FRAUD,06/12/2009,Friday,FALSE ID TO PEACE OFFICER,90605080,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:27,-122.41257414501301,37.780384546750895,2009-06-12 16:27:00,5721,060750176013000
50356,LARCENY/THEFT,08/14/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96069927,1700 Block of OFARRELL ST,NORTHERN,NONE,10:00,-122.4342557158,37.7830609969126,2009-08-14 10:00:00,5722,060750159002007
90708,OTHER OFFENSES,11/26/2009,Thursday,MISCELLANEOUS INVESTIGATION,91215238,3200 Block of 24TH ST,MISSION,NONE,12:17,-122.416572477922,37.7523872512855,2009-11-26 12:17:00,5723,060750209001003
55107,PROSTITUTION,08/25/2009,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,90872483,LARKIN ST / ELLIS ST,NORTHERN,"ARREST, CITED",18:00,-122.417710344726,37.7842362877887,2009-08-25 18:00:00,5724,060750122021013
33431,NON-CRIMINAL,03/30/2009,Monday,"AIDED CASE, MENTAL DISTURBED",90330776,300 Block of SERRANO DR,TARAVAL,PSYCHOPATHIC CASE,08:10,-122.479818263746,37.7195682240169,2009-03-30 08:10:00,5725,060750332043009
108377,WARRANTS,04/16/2009,Thursday,WARRANT ARREST,90398138,16TH ST / CAPP ST,MISSION,"ARREST, BOOKED",15:55,-122.418701003284,37.765109878622205,2009-04-16 15:55:00,5726,060750201003003
17258,VANDALISM,02/17/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",90173297,400 Block of PACIFIC AV,CENTRAL,NONE,07:00,-122.402576676838,37.7974696994379,2009-02-17 07:00:00,5727,060750106002008
28078,VEHICLE THEFT,03/16/2009,Monday,STOLEN AUTOMOBILE,90283692,MARIPOSA ST / ALABAMA ST,MISSION,NONE,20:00,-122.41217394626499,37.7629167766586,2009-03-16 20:00:00,5728,060750228011003
63069,OTHER OFFENSES,09/14/2009,Monday,TRAFFIC VIOLATION,90946981,BALBOA ST / 47TH AV,RICHMOND,"ARREST, CITED",13:00,-122.508023958916,37.7752224665894,2009-09-14 13:00:00,5729,060750479015007
15673,LARCENY/THEFT,02/12/2009,Thursday,PETTY THEFT FROM LOCKED AUTO,90173510,2700 Block of GOLDEN GATE AV,RICHMOND,NONE,17:00,-122.456729016073,37.7768597640719,2009-02-12 17:00:00,5730,060750156002000
