,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
7887,SUSPICIOUS OCC,02/01/2013,Friday,SUSPICIOUS OCCURRENCE,130091143,MARKET ST / 5TH ST,SOUTHERN,NONE,10:45,-122.408068345148,37.7839916768161,2013-02-01 10:45:00,4844,060750125012005
116010,OTHER OFFENSES,11/16/2013,Saturday,RESISTING ARREST,130971197,400 Block of JESSIE ST,SOUTHERN,"ARREST, BOOKED",09:31,-122.408873680629,37.7816452437916,2013-11-16 09:31:00,4845,060750176015005
75214,DRUG/NARCOTIC,08/17/2013,Saturday,POSSESSION OF METH-AMPHETAMINE,130684340,400 Block of 15TH ST,MISSION,"ARREST, BOOKED",19:19,-122.404770057681,37.7672887427354,2013-08-17 19:19:00,4846,060750177001020
129907,OTHER OFFENSES,06/27/2013,Thursday,FORTUNE TELLING,140100502,CALIFORNIA ST / GRANT AV,CENTRAL,NONE,09:00,-122.40594228766899,37.7924508111721,2013-06-27 09:00:00,4847,060750118001004
51575,LARCENY/THEFT,06/12/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136100752,100 Block of DUNCAN ST,INGLESIDE,NONE,10:00,-122.422919349489,37.7464515095446,2013-06-12 10:00:00,4848,060750215001008
107552,LARCENY/THEFT,11/02/2013,Saturday,PETTY THEFT SHOPLIFTING,130931925,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",19:00,-122.40579537967501,37.786724633169605,2013-11-02 19:00:00,4849,060750117002024
61287,LARCENY/THEFT,07/12/2013,Friday,PETTY THEFT OF PROPERTY,136123027,0 Block of CORTLAND AV,INGLESIDE,NONE,16:00,-122.421462798584,37.740342418396004,2013-07-12 16:00:00,4850,060750254011002
26687,LARCENY/THEFT,04/13/2013,Saturday,PETTY THEFT WITH PRIOR,130302235,1700 Block of CALIFORNIA ST,NORTHERN,"ARREST, BOOKED",14:00,-122.423390913226,37.790201047605,2013-04-13 14:00:00,4851,060750151001000
73878,LARCENY/THEFT,08/15/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136146712,SUTTER ST / KEARNY ST,CENTRAL,NONE,21:00,-122.403846623514,37.7898284156061,2013-08-15 21:00:00,4852,060750117002012
41205,WEAPON LAWS,05/06/2013,Monday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,130383859,2100 Block of 24TH AV,TARAVAL,JUVENILE BOOKED,11:00,-122.48131608092699,37.747236976246796,2013-05-06 11:00:00,4853,060750328013000
102109,LARCENY/THEFT,10/04/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136185180,3600 Block of LYON ST,NORTHERN,NONE,12:00,-122.448223929422,37.8040873634961,2013-10-04 12:00:00,4854,060750127001017
104952,FRAUD,10/11/2013,Friday,"CREDIT CARD, THEFT BY USE OF",130866576,300 Block of BUENAVISTAEAST AV,PARK,NONE,11:00,-122.440219885642,37.7675397447911,2013-10-11 11:00:00,4855,060750170002000
78586,OTHER OFFENSES,08/22/2013,Thursday,POSSESSION OF BURGLARY TOOLS,130699270,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",12:20,-122.40579537967501,37.786724633169605,2013-08-22 12:20:00,4856,060750117002024
78427,MISSING PERSON,08/04/2013,Sunday,MISSING ADULT,130645160,2200 Block of CLAY ST,NORTHERN,LOCATED,19:00,-122.429465666941,37.791347324332,2013-08-04 19:00:00,4857,060750135001006
116471,LARCENY/THEFT,10/31/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136221966,HARRISON ST / FREMONT ST,SOUTHERN,NONE,10:30,-122.392055370759,37.786765893276296,2013-10-31 10:30:00,4858,060750615003013
5222,SUSPICIOUS OCC,01/22/2013,Tuesday,SUSPICIOUS OCCURRENCE,130061594,1300 Block of 21ST AV,TARAVAL,NONE,08:45,-122.479202098506,37.7619255379161,2013-01-22 08:45:00,4859,060750326012002
96482,FORGERY/COUNTERFEITING,10/03/2013,Thursday,"FORGERY, NOTES",130835850,0 Block of GRANT AV,TENDERLOIN,NONE,17:30,-122.40455455374901,37.7867582459605,2013-10-03 17:30:00,4860,060750615001034
79593,KIDNAPPING,08/24/2013,Saturday,FALSE IMPRISONMENT,130706091,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",18:30,-122.41423448142099,37.781927061145794,2013-08-24 18:30:00,4861,060750124012002
7808,ASSAULT,02/01/2013,Friday,CHILD ABUSE (PHYSICAL),130090361,0 Block of REGENT ST,INGLESIDE,"ARREST, BOOKED",03:20,-122.456782180459,37.709761901970204,2013-02-01 03:20:00,4862,060750262004008
39931,BURGLARY,05/06/2013,Monday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",130371848,600 Block of CENTRAL AV,PARK,NONE,01:00,-122.444673356686,37.77526024459671,2013-05-06 01:00:00,4863,060750165002000
70202,LARCENY/THEFT,08/09/2013,Friday,GRAND THEFT FROM LOCKED AUTO,130659230,VANNESS AV / PINE ST,NORTHERN,NONE,23:20,-122.422139511488,37.78941076334571,2013-08-09 23:20:00,4864,060750151001003
10005,LARCENY/THEFT,02/09/2013,Saturday,GRAND THEFT FROM PERSON,130115038,200 Block of MAIN ST,SOUTHERN,NONE,11:00,-122.393465063917,37.790497127841604,2013-02-09 11:00:00,4865,060750615003010
95934,WARRANTS,10/02/2013,Wednesday,WARRANT ARREST,130831171,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",11:59,-122.419671780296,37.7650501214668,2013-10-02 11:59:00,4866,060750201004002
18223,LARCENY/THEFT,03/11/2013,Monday,GRAND THEFT PICKPOCKET,130205720,100 Block of CHURCH ST,NORTHERN,NONE,21:45,-122.429099599399,37.7676216995289,2013-03-11 21:45:00,4867,060750169001006
119623,LARCENY/THEFT,12/05/2013,Thursday,GRAND THEFT PICKPOCKET,131026642,GEARY ST / MARKET ST,SOUTHERN,NONE,13:45,-122.403434086745,37.787643050179994,2013-12-05 13:45:00,4868,060750117002022
38938,ASSAULT,05/05/2013,Sunday,ATTEMPTED SIMPLE ASSAULT,130369887,3000 Block of SAN BRUNO AV,BAYVIEW,NONE,14:00,-122.401799873227,37.723175744809204,2013-05-05 14:00:00,4869,060750258001005
6644,VEHICLE THEFT,01/26/2013,Saturday,STOLEN AUTOMOBILE,130077513,700 Block of CORBETT AV,PARK,NONE,19:00,-122.442908228648,37.75405464698721,2013-01-26 19:00:00,4870,060750204022009
102334,OTHER OFFENSES,10/18/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130883586,MISSION ST / 7TH ST,SOUTHERN,"ARREST, CITED",04:33,-122.41093920555201,37.779212259008496,2013-10-18 04:33:00,4871,060750176013001
18376,BURGLARY,03/12/2013,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130207641,1900 Block of LOMBARD ST,NORTHERN,NONE,09:30,-122.43344560895599,37.8002063756131,2013-03-12 09:30:00,4872,060750129023008
119191,"SEX OFFENSES, FORCIBLE",12/04/2013,Wednesday,SEXUAL BATTERY,131025860,5100 Block of DIAMONDHEIGHTS BL,MISSION,NONE,21:50,-122.440112944721,37.74621796352879,2013-12-04 21:50:00,4873,060750216002011
25880,WARRANTS,04/10/2013,Wednesday,ENROUTE TO PROBATION OFFICER,130292589,3RD ST / PALOU AV,BAYVIEW,"ARREST, BOOKED",10:13,-122.39097173455099,37.734015218072294,2013-04-10 10:13:00,4874,060750612002015
123957,VEHICLE THEFT,12/14/2013,Saturday,STOLEN AUTOMOBILE,131053300,1700 Block of MARKET ST,SOUTHERN,NONE,23:00,-122.42202862757401,37.7729233680138,2013-12-14 23:00:00,4875,060750201001010
111738,LARCENY/THEFT,11/09/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136211412,3200 Block of PIERCE ST,NORTHERN,NONE,21:30,-122.43927515914301,37.7998087600963,2013-11-09 21:30:00,4876,060750128001001
17667,ASSAULT,03/09/2013,Saturday,INFLICT INJURY ON COHABITEE,130199662,1600 Block of 46TH AV,TARAVAL,"ARREST, BOOKED",17:44,-122.50558653221901,37.7550041169029,2013-03-09 17:44:00,4877,060750352013003
35174,LARCENY/THEFT,03/17/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136049843,2300 Block of 20TH ST,BAYVIEW,NONE,11:15,-122.40445432996201,37.759424047394,2013-03-17 11:15:00,4878,060750227042007
118436,LARCENY/THEFT,12/02/2013,Monday,GRAND THEFT FROM LOCKED AUTO,131018887,100 Block of TOWNSEND ST,SOUTHERN,NONE,21:00,-122.390569199581,37.7806244641212,2013-12-02 21:00:00,4879,060750615005011
108191,OTHER OFFENSES,11/05/2013,Tuesday,PROBATION VIOLATION,130938937,1200 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:50,-122.415471932426,37.778190825939,2013-11-05 11:50:00,4880,060750176013009
99577,DRUG/NARCOTIC,10/10/2013,Thursday,POSSESSION OF METH-AMPHETAMINE,130859446,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",23:25,-122.413915686135,37.7823049128353,2013-10-10 23:25:00,4881,060750125011002
78655,OTHER OFFENSES,08/23/2013,Friday,PROBATION VIOLATION,130701035,3200 Block of 17TH ST,MISSION,"ARREST, BOOKED",03:26,-122.419129227458,37.7634876815954,2013-08-23 03:26:00,4882,060750201004001
128219,ASSAULT,10/13/2013,Sunday,INFLICT INJURY ON COHABITEE,130867524,3300 Block of 20TH ST,MISSION,COMPLAINANT REFUSES TO PROSECUTE,17:14,-122.415365983776,37.7588222046704,2013-10-13 17:14:00,4883,060750228013005
57839,MISSING PERSON,06/13/2013,Thursday,FOUND PERSON,130485778,3200 Block of 26TH ST,MISSION,LOCATED,01:20,-122.414867631639,37.7492035476941,2013-06-13 01:20:00,4884,060750229013004
50423,FRAUD,06/10/2013,Monday,FRAUDULENT USE OF AUTOMATED TELLER CARD,130478422,0 Block of SPRUCE ST,RICHMOND,NONE,12:30,-122.454375780488,37.790523602773,2013-06-10 12:30:00,4885,060750133004000
128511,WARRANTS,12/19/2013,Thursday,WARRANT ARREST,131066961,1800 Block of GEARY BL,NORTHERN,"ARREST, BOOKED",19:20,-122.43299299879801,37.7844548903448,2013-12-19 19:20:00,4886,060750155002006
30896,OTHER OFFENSES,04/29/2013,Monday,FALSE REPORT OF BOMB,130351486,2100 Block of 47TH AV,TARAVAL,NONE,15:04,-122.47393107861,37.7479315582804,2013-04-29 15:04:00,4887,060750304003008
101176,NON-CRIMINAL,10/14/2013,Monday,LOST PROPERTY,130874262,700 Block of POST ST,CENTRAL,NONE,22:00,-122.41353801269399,37.7876066651479,2013-10-14 22:00:00,4888,060750123021000
111184,LARCENY/THEFT,11/12/2013,Tuesday,PETTY THEFT FROM LOCKED AUTO,130960764,300 Block of 7TH ST,SOUTHERN,NONE,20:15,-122.407383834058,37.7764261714499,2013-11-12 20:15:00,4889,060750178021015
2987,ASSAULT,01/13/2013,Sunday,CHILD ABUSE (PHYSICAL),130036111,1300 Block of BAY SHORE BL,BAYVIEW,"ARREST, BOOKED",19:08,-122.401985821725,37.727486884387204,2013-01-13 19:08:00,4890,060750233001003
30025,ROBBERY,04/26/2013,Friday,"ROBBERY, BODILY FORCE",130341170,SAN BRUNO AV / WILDE AV,INGLESIDE,NONE,10:56,-122.399828442209,37.7166522512925,2013-04-26 10:56:00,4891,060750258002026
75589,NON-CRIMINAL,07/28/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",130620758,POST ST / DIVISADERO ST,RICHMOND,PSYCHOPATHIC CASE,09:46,-122.439687134173,37.784319030042504,2013-07-28 09:46:00,4892,060750155003002
14608,VANDALISM,02/25/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM",130165663,100 Block of 6TH ST,SOUTHERN,NONE,23:00,-122.408088143892,37.7804281320443,2013-02-25 23:00:00,4893,060750176012004
122646,ASSAULT,12/12/2013,Thursday,BATTERY,131047159,1900 Block of MISSION ST,MISSION,NONE,11:30,-122.419720439547,37.7660173112646,2013-12-12 11:30:00,4894,060750201003003
31148,DRUG/NARCOTIC,05/01/2013,Wednesday,POSSESSION OF MARIJUANA,130355654,MARKET ST / JONES ST,SOUTHERN,"ARREST, BOOKED",10:03,-122.411979487494,37.7809039696758,2013-05-01 10:03:00,4895,060750176012000
43900,ASSAULT,05/19/2013,Sunday,BATTERY,130412527,200 Block of BROAD ST,TARAVAL,NONE,15:00,-122.45907647618401,37.713138113963,2013-05-19 15:00:00,4896,060750314003001
13821,ASSAULT,02/23/2013,Saturday,BATTERY,130157046,800 Block of BRYANT ST,SOUTHERN,NONE,05:54,-122.403742962696,37.7752316978114,2013-02-23 05:54:00,4897,060750180002006
44862,WARRANTS,05/22/2013,Wednesday,WARRANT ARREST,130421885,3500 Block of TARAVAL ST,TARAVAL,"ARREST, BOOKED",16:20,-122.50379904058201,37.7418345317366,2013-05-22 16:20:00,4898,060750354004002
99508,LARCENY/THEFT,10/07/2013,Monday,PETTY THEFT FROM A BUILDING,130849055,1000 Block of GRIFFITH ST,BAYVIEW,NONE,19:00,-122.37900085540001,37.728487512537896,2013-10-07 19:00:00,4899,060750231032017
21932,ROBBERY,03/25/2013,Monday,"ROBBERY ON THE STREET, STRONGARM",130247932,WILDE AV / SAN BRUNO AV,INGLESIDE,NONE,20:10,-122.399828442209,37.7166522512925,2013-03-25 20:10:00,4900,060750258002026
105994,VEHICLE THEFT,10/20/2013,Sunday,STOLEN AUTOMOBILE,130902067,MISSION ST / 23RD ST,MISSION,NONE,18:00,-122.41859672745899,37.75383820485,2013-10-20 18:00:00,4901,060750209004000
121612,LARCENY/THEFT,12/11/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,131043323,POST ST / FILLMORE ST,NORTHERN,NONE,18:49,-122.433084166837,37.7851499161537,2013-12-11 18:49:00,4902,060750155002006
53530,ASSAULT,06/19/2013,Wednesday,BATTERY,130502479,4200 Block of GEARY BL,RICHMOND,PSYCHOPATHIC CASE,06:43,-122.464304229533,37.7809080135136,2013-06-19 06:43:00,4903,060750452001001
44797,DRUG/NARCOTIC,05/22/2013,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,130420382,18TH ST / SANCHEZ ST,MISSION,"ARREST, BOOKED",04:54,-122.430574059363,37.7611554643177,2013-05-22 04:54:00,4904,060750206004006
101819,LARCENY/THEFT,10/18/2013,Friday,GRAND THEFT FROM PERSON,130883752,PLYMOUTH AV / BROAD ST,TARAVAL,NONE,12:45,-122.456050465866,37.7131938450626,2013-10-18 12:45:00,4905,060750314002007
26529,LARCENY/THEFT,04/12/2013,Friday,GRAND THEFT FROM PERSON,130300455,100 Block of WESTPOINT RD,BAYVIEW,NONE,19:41,-122.38118613967899,37.736173678315,2013-04-12 19:41:00,4906,060750231031006
73338,NON-CRIMINAL,04/05/2013,Friday,FOUND PROPERTY,130277531,800 Block of BRYANT ST,SOUTHERN,NONE,10:00,-122.403742962696,37.7752316978114,2013-04-05 10:00:00,4907,060750180002006
22001,NON-CRIMINAL,03/26/2013,Tuesday,"AIDED CASE, MENTAL DISTURBED",130248510,1100 Block of CHURCH ST,MISSION,PSYCHOPATHIC CASE,02:55,-122.42770275946998,37.7530769967869,2013-03-26 02:55:00,4908,060750211002002
125432,NON-CRIMINAL,12/26/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",131083482,11TH ST / HOWARD ST,SOUTHERN,PSYCHOPATHIC CASE,11:12,-122.415564465695,37.773099482048,2013-12-26 11:12:00,4909,060750177002009
111195,SUSPICIOUS OCC,11/12/2013,Tuesday,SUSPICIOUS OCCURRENCE,130960877,1500 Block of KIRKWOOD AV,BAYVIEW,NONE,20:45,-122.38814003929899,37.7370932265362,2013-11-12 20:45:00,4910,060750612001016
41914,DRUG/NARCOTIC,05/14/2013,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,130397292,800 Block of FRANCE AV,INGLESIDE,"ARREST, BOOKED",18:23,-122.431859148129,37.7170584927262,2013-05-14 18:23:00,4911,060750260032011
38642,LARCENY/THEFT,03/09/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136052915,15TH ST / MISSION ST,MISSION,NONE,21:30,-122.41982792996099,37.766673755183504,2013-03-09 21:30:00,4912,060750201002005
113175,LARCENY/THEFT,11/07/2013,Thursday,PETTY THEFT FROM A BUILDING,130945540,800 Block of ARKANSAS ST,BAYVIEW,NONE,10:30,-122.397813473664,37.7561409097925,2013-11-07 10:30:00,4913,060750614002006
59808,VANDALISM,07/08/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130563421,800 Block of BRYANT ST,SOUTHERN,NONE,20:55,-122.403742962696,37.7752316978114,2013-07-08 20:55:00,4914,060750180002006
91705,VANDALISM,09/12/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM",130768007,3100 Block of FILLMORE ST,NORTHERN,NONE,04:32,-122.43574244655301,37.7985358181675,2013-09-12 04:32:00,4915,060750129023012
5687,VANDALISM,01/24/2013,Thursday,"MALICIOUS MISCHIEF, TIRE SLASHING",130066641,0 Block of HARRINGTON ST,INGLESIDE,NONE,11:30,-122.434476252976,37.72516109196629,2013-01-24 11:30:00,4916,060750255004003
70264,NON-CRIMINAL,08/08/2013,Thursday,FOUND PROPERTY,130660710,VALENCIA ST / CESAR CHAVEZ ST,MISSION,NONE,18:00,-122.42027922768,37.7481246616016,2013-08-08 18:00:00,4917,060750210004003
36804,LARCENY/THEFT,04/16/2013,Tuesday,GRAND THEFT OF PROPERTY,136068815,1200 Block of VANNESS AV,NORTHERN,NONE,17:30,-122.421531974887,37.786630265290796,2013-04-16 17:30:00,4918,060750120002005
51029,ASSAULT,06/13/2013,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130485922,MARKET ST / VALENCIA ST,SOUTHERN,NONE,02:00,-122.422622494524,37.772503868745495,2013-06-13 02:00:00,4919,060750168021015
129607,FRAUD,11/01/2013,Friday,"CREDIT CARD, THEFT BY USE OF",140086667,900 Block of POST ST,CENTRAL,NONE,18:00,-122.41686549315,37.787250690369895,2013-11-01 18:00:00,4920,060750120002001
115952,PROSTITUTION,11/26/2013,Tuesday,PIMPING,131000759,17TH ST / SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",03:21,-122.41733258258999,37.7635718955893,2013-11-26 03:21:00,4921,060750201004000
68502,OTHER OFFENSES,08/01/2013,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130634630,PAULDING ST / ARAGO ST,INGLESIDE,"ARREST, CITED",04:07,-122.442720237708,37.728132648385206,2013-08-01 04:07:00,4922,060750255006023
29279,TRESPASS,03/16/2013,Saturday,TRESPASSING,130332226,1800 Block of 19TH AV,TARAVAL,NONE,09:00,-122.471212264301,37.75341594851871,2013-03-16 09:00:00,4923,060750303021008
26141,BURGLARY,04/08/2013,Monday,"BURGLARY, HOT PROWL, ATTEMPTED FORCIBLE ENTRY",130295840,200 Block of BLYTHDALE AV,INGLESIDE,NONE,00:05,-122.421671863922,37.7111480032793,2013-04-08 00:05:00,4924,060750605023001
69878,FRAUD,05/28/2013,Tuesday,"CREDIT CARD, THEFT BY USE OF",130503524,300 Block of COLLINGWOOD ST,MISSION,PROSECUTED BY OUTSIDE AGENCY,00:01,-122.43585432025299,37.7567157024106,2013-05-28 00:01:00,4925,060750205003004
127059,OTHER OFFENSES,12/30/2013,Monday,MISCELLANEOUS INVESTIGATION,131094069,FELL ST / LYON ST,PARK,NONE,05:40,-122.44256561671301,37.7734240198419,2013-12-30 05:40:00,4926,060750165001005
36927,VANDALISM,04/22/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM",136070149,0 Block of MAIDEN LN,CENTRAL,NONE,19:00,-122.404292160935,37.7882257072277,2013-04-22 19:00:00,4927,060750117002021
123295,NON-CRIMINAL,12/17/2013,Tuesday,PROPERTY FOR IDENTIFICATION,131059922,900 Block of OFARRELL ST,NORTHERN,NONE,15:46,-122.42012161290899,37.7848537352957,2013-12-17 15:46:00,4928,060750122021010
107139,LARCENY/THEFT,10/25/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136204730,0 Block of SEWARD ST,MISSION,NONE,20:13,-122.44054951367599,37.7589743916663,2013-10-25 20:13:00,4929,060750204022000
95781,NON-CRIMINAL,09/25/2013,Wednesday,LOST PROPERTY,130819230,2100 Block of FULTON ST,PARK,NONE,21:00,-122.45187961451,37.775143931045605,2013-09-25 21:00:00,4930,060750157004004
85918,SUSPICIOUS OCC,02/09/2013,Saturday,SUSPICIOUS OCCURRENCE,130115323,POST ST / FILLMORE ST,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,09:30,-122.433084166837,37.7851499161537,2013-02-09 09:30:00,4931,060750155002006
31236,BURGLARY,05/01/2013,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",130356759,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2013-05-01 08:00:00,4932,060750180002006
13553,OTHER OFFENSES,02/22/2013,Friday,TRAFFIC VIOLATION ARREST,130154086,300 Block of CRESCENT AV,INGLESIDE,"ARREST, BOOKED",09:51,-122.41728473975799,37.734945495050795,2013-02-22 09:51:00,4933,060750254032010
29526,VEHICLE THEFT,04/23/2013,Tuesday,STOLEN TRUCK,130334959,25TH ST / PENNSYLVANIA AV,BAYVIEW,NONE,22:30,-122.39264034869,37.752543835478704,2013-04-23 22:30:00,4934,060759809001016
87236,WARRANTS,09/12/2013,Thursday,ENROUTE TO OUTSIDE JURISDICTION,130766459,800 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",15:18,-122.404672617508,37.78420779219079,2013-09-12 15:18:00,4935,060750176011001
93902,NON-CRIMINAL,09/23/2013,Monday,"AIDED CASE, MENTAL DISTURBED",130802354,2100 Block of CALIFORNIA ST,NORTHERN,PSYCHOPATHIC CASE,16:57,-122.43048039895099,37.7892206576353,2013-09-23 16:57:00,4936,060750152002000
50838,LARCENY/THEFT,06/11/2013,Tuesday,GRAND THEFT FROM UNLOCKED AUTO,130479163,GEARY ST / STOCKTON ST,CENTRAL,NONE,00:10,-122.40659226979601,37.7875673013055,2013-06-11 00:10:00,4937,060750117002025
28987,VANDALISM,04/21/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130328827,100 Block of DIAMOND ST,MISSION,NONE,21:30,-122.437300227575,37.7604255615702,2013-04-21 21:30:00,4938,060750205002002
58166,WARRANTS,07/04/2013,Thursday,WARRANT ARREST,130548592,23RD ST / YORK ST,MISSION,"ARREST, BOOKED",02:20,-122.408344147531,37.75445241566371,2013-07-04 02:20:00,4939,060750229031003
18870,NON-CRIMINAL,03/14/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130213024,5400 Block of 3RD ST,BAYVIEW,PSYCHOPATHIC CASE,10:00,-122.392897562752,37.728393289247606,2013-03-14 10:00:00,4940,060750232001018
32085,LARCENY/THEFT,01/11/2013,Friday,PETTY THEFT OF PROPERTY,136011933,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,13:00,-122.465838183623,37.7724965522266,2013-01-11 13:00:00,4941,060759803001041
112008,VEHICLE THEFT,10/26/2013,Saturday,STOLEN TRUCK,130914313,SANCHEZ ST / VALLEY ST,INGLESIDE,NONE,18:00,-122.428961589395,37.7443623992763,2013-10-26 18:00:00,4942,060750215004002
123446,KIDNAPPING,12/18/2013,Wednesday,CHILD STEALING,131061789,100 Block of LANGTON ST,SOUTHERN,NONE,08:00,-122.40737195342199,37.7753629024364,2013-12-18 08:00:00,4943,060750178021019
123507,NON-CRIMINAL,12/18/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",131062668,200 Block of 11TH ST,SOUTHERN,PSYCHOPATHIC CASE,13:05,-122.414837189169,37.772563613826705,2013-12-18 13:05:00,4944,060750178022009
60912,OTHER OFFENSES,07/12/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130574456,BAY SHORE BL / OAKDALE AV,BAYVIEW,"ARREST, CITED",23:16,-122.405242467114,37.7430506903112,2013-07-12 23:16:00,4945,060759809001061
127863,ASSAULT,09/08/2013,Sunday,INFLICT INJURY ON COHABITEE,130753020,1700 Block of HAYES ST,PARK,COMPLAINANT REFUSES TO PROSECUTE,17:15,-122.445998122682,37.7740576218021,2013-09-08 17:15:00,4946,060750165002003
78474,NON-CRIMINAL,08/22/2013,Thursday,AIDED CASE,130697729,300 Block of LOUISBURG ST,TARAVAL,NONE,00:46,-122.45090047347401,37.7193038603044,2013-08-22 00:46:00,4947,060750312022014
85598,LARCENY/THEFT,09/07/2013,Saturday,PETTY THEFT OF PROPERTY,130750208,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,18:25,-122.39393932754,37.7950716881906,2013-09-07 18:25:00,4948,060750105002002
127604,VEHICLE THEFT,12/16/2013,Monday,STOLEN MOTORCYCLE,131057857,800 Block of MISSION ST,SOUTHERN,NONE,08:12,-122.40497023260001,37.7838778192476,2013-12-16 08:12:00,4949,060750176011004
62953,ASSAULT,07/19/2013,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,130594103,0 Block of MERCURY ST,BAYVIEW,"ARREST, BOOKED",11:55,-122.401334428978,37.7316837436417,2013-07-19 11:55:00,4950,060750230013003
76110,LARCENY/THEFT,08/15/2013,Thursday,PETTY THEFT OF PROPERTY,136149948,200 Block of MASON ST,TENDERLOIN,NONE,07:15,-122.409501484443,37.7855032625541,2013-08-15 07:15:00,4951,060750123011002
5802,ROBBERY,01/24/2013,Thursday,"ROBBERY, BODILY FORCE",130067978,HOWARD ST / 6TH ST,SOUTHERN,NONE,13:30,-122.407163046954,37.779737633899,2013-01-24 13:30:00,4952,060750176012005
120816,LARCENY/THEFT,12/10/2013,Tuesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,131039899,19TH AV / EUCALYPTUS DR,TARAVAL,NONE,08:30,-122.474855245968,37.73106502529829,2013-12-10 08:30:00,4953,060750309006012
