,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
107207,LARCENY/THEFT,10/19/2007,Friday,PETTY THEFT FROM LOCKED AUTO,71074333,0 Block of GOUGH ST,SOUTHERN,NONE,18:20,-122.421906814725,37.7730545405321,2007-10-19 18:20:00,439,060750201001005
39572,OTHER OFFENSES,04/19/2007,Thursday,TRAFFIC VIOLATION ARREST,70398904,GOLDEN GATE AV / TAYLOR ST,SOUTHERN,"ARREST, CITED",00:57,-122.41029351969,37.7822305870036,2007-04-19 00:57:00,440,060750125011004
28191,MISSING PERSON,03/18/2007,Sunday,FOUND PERSON,70283678,700 Block of BROADWAY ST,CENTRAL,LOCATED,11:00,-122.40917083459601,37.79759144167421,2007-03-18 11:00:00,441,060750107004001
73589,LARCENY/THEFT,07/21/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70738667,0 Block of LEAVENWORTH ST,TENDERLOIN,NONE,22:15,-122.413838760561,37.781020260631706,2007-07-21 22:15:00,442,060750124021000
40331,VEHICLE THEFT,04/20/2007,Friday,STOLEN AUTOMOBILE,70407232,2100 Block of JERROLD AV,BAYVIEW,NONE,23:30,-122.399974906342,37.744749078434296,2007-04-20 23:30:00,443,060759809001066
9802,OTHER OFFENSES,01/27/2007,Saturday,TRAFFIC VIOLATION,70098762,LAGUNA ST / GREEN ST,NORTHERN,"ARREST, CITED",23:19,-122.43037182925801,37.7967808411162,2007-01-27 23:19:00,444,060750130003004
72741,VANDALISM,07/19/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM",76051687,700 Block of FITCH ST,BAYVIEW,NONE,19:00,-122.365953764815,37.7258519852221,2007-07-19 19:00:00,445,060759806001026
51277,NON-CRIMINAL,05/21/2007,Monday,AIDED CASE,70516673,1800 Block of VICENTE ST,TARAVAL,NONE,14:01,-122.486155254553,37.738818362902606,2007-05-21 14:01:00,446,060750330003006
44832,DRUG/NARCOTIC,05/03/2007,Thursday,SALE OF HEROIN,70452895,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:30,-122.4124321618,37.78296757945979,2007-05-03 18:30:00,447,060750125011002
19115,NON-CRIMINAL,02/21/2007,Wednesday,"AIDED CASE, INJURED PERSON",70190619,0 Block of 4TH ST,SOUTHERN,NONE,14:45,-122.40449065248998,37.7846101890794,2007-02-21 14:45:00,448,060750176011003
42523,SUSPICIOUS OCC,04/27/2007,Friday,SUSPICIOUS OCCURRENCE,70429195,900 Block of MARKET ST,SOUTHERN,NONE,03:15,-122.410135798893,37.782307823943796,2007-04-27 03:15:00,449,060750176015010
47094,DRUG/NARCOTIC,05/09/2007,Wednesday,SALE OF BASE/ROCK COCAINE,70475342,6TH ST / STEVENSON ST,SOUTHERN,"ARREST, BOOKED",18:37,-122.409696355558,37.7817540588712,2007-05-09 18:37:00,450,060750176012001
78319,NON-CRIMINAL,08/03/2007,Friday,"AIDED CASE, MENTAL DISTURBED",70787119,1600 Block of HAIGHT ST,PARK,PSYCHOPATHIC CASE,19:02,-122.45069581462799,37.769494120730904,2007-08-03 19:02:00,451,060750166002005
96151,VANDALISM,09/20/2007,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70966733,MCALLISTER ST / GOUGH ST,NORTHERN,NONE,13:00,-122.423545232042,37.779672005548,2007-09-20 13:00:00,452,060750161001003
25329,VEHICLE THEFT,03/10/2007,Saturday,STOLEN AUTOMOBILE,70266806,1900 Block of 47TH AV,TARAVAL,NONE,20:30,-122.506398616239,37.7498088288794,2007-03-10 20:30:00,453,060750352012006
110387,BURGLARY,10/28/2007,Sunday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",71104877,3500 Block of JENNINGS ST,BAYVIEW,NONE,03:20,-122.39692840456999,37.718087096484396,2007-10-28 03:20:00,454,060750610001024
53281,LARCENY/THEFT,05/27/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,70537356,100 Block of JOHNMUIR DR,TARAVAL,NONE,07:30,-122.48574201905501,37.7081958639016,2007-05-27 07:30:00,455,060816009001009
1283,WARRANTS,01/04/2007,Thursday,WARRANT ARREST,70010891,800 Block of VANNESS AV,NORTHERN,"ARREST, CITED",13:35,-122.420788045524,37.7834575476226,2007-01-04 13:35:00,456,060750124023001
47069,OTHER OFFENSES,05/09/2007,Wednesday,MISCELLANEOUS INVESTIGATION,70474902,COLE ST / FREDERICK ST,PARK,NONE,17:05,-122.450148533156,37.766728145537705,2007-05-09 17:05:00,457,060750171023006
10688,LARCENY/THEFT,01/30/2007,Tuesday,GRAND THEFT FROM PERSON,70166858,0 Block of VANNESS AV,NORTHERN,NONE,14:00,-122.41956431918001,37.7759468852665,2007-01-30 14:00:00,458,060750162002006
134972,RECOVERED VEHICLE,03/07/2007,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70237590,BUCHANAN ST / EDDY ST,NORTHERN,NONE,00:42,-122.429042228256,37.781845649508,2007-03-07 00:42:00,459,060750161004001
115359,OTHER OFFENSES,11/10/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71155557,1400 Block of THOMAS AV,BAYVIEW,"ARREST, CITED",13:30,-122.38929456721701,37.729323171675205,2007-11-10 13:30:00,460,060750232001010
133839,OTHER OFFENSES,12/30/2007,Sunday,OBSCENE PHONE CALLS(S),80011613,1700 Block of 33RD AV,TARAVAL,NONE,19:00,-122.49151242104999,37.754714320035504,2007-12-30 19:00:00,461,060750329021004
4670,MISSING PERSON,01/13/2007,Saturday,FOUND PERSON,70045951,1400 Block of PHELPS ST,BAYVIEW,NONE,11:45,-122.394419029727,37.736432537460296,2007-01-13 11:45:00,462,060750612002006
14230,SUSPICIOUS OCC,02/08/2007,Thursday,SUSPICIOUS OCCURRENCE,70142303,1000 Block of MCALLISTER ST,NORTHERN,NONE,16:45,-122.429272909926,37.7789808410258,2007-02-08 16:45:00,463,060750161003006
130197,VEHICLE THEFT,12/21/2007,Friday,STOLEN AUTOMOBILE,71307510,SACRAMENTO ST / DAVIS ST,CENTRAL,NONE,08:00,-122.39779964145,37.7944335524161,2007-12-21 08:00:00,464,060750105002014
72102,OTHER OFFENSES,07/18/2007,Wednesday,VIOLATION OF PARK CODE,70723016,FELL ST / CLAYTON ST,PARK,"ARREST, BOOKED",03:45,-122.449142861775,37.7725792727241,2007-07-18 03:45:00,465,060759803001001
103908,LARCENY/THEFT,10/10/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,71045867,200 Block of RAYMOND AV,INGLESIDE,NONE,18:15,-122.408964195104,37.713852092136605,2007-10-10 18:15:00,466,060750264012007
17574,OTHER OFFENSES,02/17/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70174550,VALENCIA ST / 24TH ST,MISSION,"ARREST, CITED",09:50,-122.420665771329,37.7521041553051,2007-02-17 09:50:00,467,060750210002000
81904,ROBBERY,08/13/2007,Monday,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,70824244,16TH ST / MISSION ST,MISSION,NONE,20:00,-122.419671780296,37.7650501214668,2007-08-13 20:00:00,468,060750201004002
36386,LARCENY/THEFT,04/10/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76035186,600 Block of MCALLISTER ST,NORTHERN,NONE,12:00,-122.423284327362,37.779672683961294,2007-04-10 12:00:00,469,060750162001001
134755,LARCENY/THEFT,05/20/2007,Sunday,GRAND THEFT FROM A BUILDING,120543308,2500 Block of PACIFIC AV,RICHMOND,NONE,14:00,-122.43656787718399,37.793001000707896,2007-05-20 14:00:00,470,060750132002005
2025,LARCENY/THEFT,01/06/2007,Saturday,GRAND THEFT FROM A BUILDING,70020464,900 Block of NORTHPOINT ST,CENTRAL,NONE,13:30,-122.42204040463899,37.805525920619296,2007-01-06 13:30:00,471,060750102003000
7240,MISSING PERSON,01/20/2007,Saturday,MISSING ADULT,70072459,700 Block of BROADWAY ST,CENTRAL,LOCATED,14:00,-122.40917083459601,37.79759144167421,2007-01-20 14:00:00,472,060750107004001
123332,ASSAULT,12/01/2007,Saturday,BATTERY,71231884,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:00,-122.41459619235,37.7788835747347,2007-12-01 17:00:00,473,060750176013000
101479,VANDALISM,10/03/2007,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",71017797,2400 Block of LARKIN ST,NORTHERN,NONE,23:24,-122.42106809942,37.8001280345733,2007-10-03 23:24:00,474,060750102002002
55655,LARCENY/THEFT,06/02/2007,Saturday,GRAND THEFT FROM A BUILDING,70564183,1800 Block of 17TH AV,TARAVAL,NONE,21:00,-122.47415633022699,37.7537472136335,2007-06-02 21:00:00,475,060750303021005
92980,VEHICLE THEFT,09/12/2007,Wednesday,STOLEN AUTOMOBILE,70938845,0 Block of VIDAL DR,TARAVAL,NONE,10:00,-122.483041890595,37.7211734287964,2007-09-12 10:00:00,476,060750332043007
107158,SUSPICIOUS OCC,10/19/2007,Friday,SUSPICIOUS OCCURRENCE,71073965,700 Block of TARAVAL ST,TARAVAL,NONE,16:28,-122.473889173284,37.7431616980581,2007-10-19 16:28:00,477,060750304005004
24140,WARRANTS,03/07/2007,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,70239938,VALENCIA ST / 24TH ST,MISSION,"ARREST, BOOKED",15:25,-122.420665771329,37.7521041553051,2007-03-07 15:25:00,478,060750210002000
121516,LARCENY/THEFT,11/16/2007,Friday,GRAND THEFT FROM LOCKED AUTO,71177874,BUSH ST / VANNESS AV,NORTHERN,NONE,18:00,-122.421949487547,37.7884881521135,2007-11-16 18:00:00,479,060750120001004
27668,ASSAULT,03/16/2007,Friday,INFLICT INJURY ON COHABITEE,70276952,1300 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",21:40,-122.385492271612,37.7308645649272,2007-03-16 21:40:00,480,060750232003007
33692,OTHER OFFENSES,04/02/2007,Monday,TRAFFIC VIOLATION,70338972,1400 Block of MCALLISTER ST,PARK,"ARREST, CITED",17:00,-122.43627593755699,37.7780251551471,2007-04-02 17:00:00,481,060750158022001
97945,LARCENY/THEFT,09/25/2007,Tuesday,PETTY THEFT FROM LOCKED AUTO,70982579,200 Block of HOLLOWAY AV,TARAVAL,NONE,02:39,-122.45564347570699,37.721956668006,2007-09-25 02:39:00,482,060750312012003
15138,VANDALISM,02/11/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70151417,HYDE ST / GOLDEN GATE AV,TENDERLOIN,NONE,03:30,-122.415508242782,37.7816542806075,2007-02-11 03:30:00,483,060750124011002
120723,VANDALISM,11/28/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",76088226,3RD ST / MARIN ST,BAYVIEW,NONE,23:20,-122.387457937164,37.7490065243675,2007-11-28 23:20:00,484,060759809001033
80909,MISSING PERSON,08/11/2007,Saturday,MISSING JUVENILE,70818338,600 Block of MIRAMAR AV,INGLESIDE,LOCATED,10:00,-122.458167095623,37.7285709538019,2007-08-11 10:00:00,485,060750310002021
127583,VEHICLE THEFT,12/09/2007,Sunday,STOLEN AUTOMOBILE,71277060,200 Block of 11TH ST,SOUTHERN,NONE,13:30,-122.414522431763,37.7722127387032,2007-12-09 13:30:00,486,060750177002007
80378,LARCENY/THEFT,08/09/2007,Thursday,GRAND THEFT PICKPOCKET,70811859,LYON ST / GEARY BL,NORTHERN,NONE,21:40,-122.44444128636299,37.7826777179027,2007-08-09 21:40:00,487,060750157001000
3069,LARCENY/THEFT,01/09/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70030827,800 Block of BRYANT ST,SOUTHERN,NONE,10:00,-122.403742962696,37.7752316978114,2007-01-09 10:00:00,488,060750180002006
27803,OTHER OFFENSES,03/17/2007,Saturday,PROBATION VIOLATION,70278287,MARY ST / MINNA ST,SOUTHERN,"ARREST, BOOKED",09:24,-122.40671451277399,37.781678710377705,2007-03-17 09:24:00,489,060750176015006
12366,BURGLARY,02/03/2007,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",70124066,300 Block of 3RD ST,SOUTHERN,NONE,17:05,-122.398451052639,37.7834481221051,2007-02-03 17:05:00,490,060750615002018
67335,LARCENY/THEFT,07/05/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70678079,2000 Block of MARKET ST,MISSION,NONE,14:55,-122.42689311401199,37.7691618401946,2007-07-05 14:55:00,491,060750202001015
25129,OTHER OFFENSES,03/10/2007,Saturday,POSSESSION OF BURGLARY TOOLS,70250291,15TH ST / MARKET ST,MISSION,"ARREST, BOOKED",09:00,-122.431028702713,37.7658672394532,2007-03-10 09:00:00,492,060750169002004
14237,LARCENY/THEFT,02/08/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70180751,GREEN ST / POWELL ST,CENTRAL,NONE,17:00,-122.41064966489799,37.7993023103299,2007-02-08 17:00:00,493,060750107002002
40749,DRUG/NARCOTIC,04/22/2007,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,70410893,300 Block of SANCHEZ ST,MISSION,"ARREST, BOOKED",06:47,-122.430801593976,37.763094177340996,2007-04-22 06:47:00,494,060750203002002
126291,DRUG/NARCOTIC,12/10/2007,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71263683,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",16:35,-122.40956669276301,37.781698672780706,2007-12-10 16:35:00,495,060750176015004
112534,OTHER OFFENSES,11/02/2007,Friday,PROBATION VIOLATION,71126774,300 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",21:20,-122.41022505955799,37.7861020865174,2007-11-02 21:20:00,496,060750123011004
41621,FORGERY/COUNTERFEITING,04/24/2007,Tuesday,"CHECKS, FORGERY (FELONY)",71175771,PHELPS ST / GALVEZ AV,BAYVIEW,NONE,15:00,-122.389583830677,37.741731595539605,2007-04-24 15:00:00,497,060759809001047
42150,VEHICLE THEFT,04/26/2007,Thursday,STOLEN TRUCK,70427268,17TH AV / TARAVAL ST,TARAVAL,NONE,03:30,-122.47355387739599,37.7431432692275,2007-04-26 03:30:00,498,060750308005007
66266,SUICIDE,07/02/2007,Monday,ATTEMPTED SUICIDE,70665145,2400 Block of LOMBARD ST,NORTHERN,NONE,14:08,-122.441672327968,37.7991569636795,2007-07-02 14:08:00,499,060750128004006
58150,SUSPICIOUS OCC,06/10/2007,Sunday,SUSPICIOUS OCCURRENCE,70589335,200 Block of MASON ST,TENDERLOIN,NONE,07:18,-122.409501484443,37.7855032625541,2007-06-10 07:18:00,500,060750123011002
27021,LARCENY/THEFT,03/15/2007,Thursday,PETTY THEFT SHOPLIFTING,70270205,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",11:40,-122.407567826112,37.7865024401191,2007-03-15 11:40:00,501,060750117002025
20586,OTHER OFFENSES,02/26/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70204458,OAKDALE AV / LOOMIS ST,BAYVIEW,"ARREST, CITED",05:40,-122.40430877307699,37.7425218927281,2007-02-26 05:40:00,502,060759809001084
21966,DRUG/NARCOTIC,03/01/2007,Thursday,POSSESSION OF MARIJUANA FOR SALES,70218910,CLAYTON ST / PAGE ST,PARK,"ARREST, BOOKED",21:36,-122.448769079965,37.77073127123,2007-03-01 21:36:00,503,060750166004002
135734,RECOVERED VEHICLE,12/05/2007,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,71245261,0 Block of HARBOR RD,BAYVIEW,NONE,13:15,-122.377911358136,37.7318532343707,2007-12-05 13:15:00,504,060750231032008
65315,WARRANTS,06/29/2007,Friday,WARRANT ARREST,70656815,1000 Block of CONNECTICUT ST,BAYVIEW,"ARREST, BOOKED",22:35,-122.396825329107,37.753149012087,2007-06-29 22:35:00,505,060750614001018
42461,OTHER OFFENSES,04/26/2007,Thursday,PAROLE VIOLATION,70428868,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",23:00,-122.413915686135,37.7823049128353,2007-04-26 23:00:00,506,060750125011002
107418,BURGLARY,10/20/2007,Saturday,"BURGLARY OF STORE, UNLAWFUL ENTRY",71077161,1300 Block of CASTRO ST,MISSION,NONE,10:00,-122.434040839718,37.7512477445769,2007-10-20 10:00:00,507,060750214003001
69992,LARCENY/THEFT,07/12/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70705042,0 Block of GOULD ST,BAYVIEW,NONE,18:00,-122.398293330133,37.7216135143985,2007-07-12 18:00:00,508,060750233001015
20700,LARCENY/THEFT,02/26/2007,Monday,GRAND THEFT FROM PERSON,70206181,500 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",13:30,-122.41303534269,37.7858886715661,2007-02-26 13:30:00,509,060750123021001
110468,DRUG/NARCOTIC,10/28/2007,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,71105734,700 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",12:28,-122.41775052058998,37.785297769558,2007-10-28 12:28:00,510,060750122011002
108276,NON-CRIMINAL,10/22/2007,Monday,LOST PROPERTY,80154508,COLUMBUS AV / GREEN ST,CENTRAL,NONE,17:00,-122.40901700761299,37.7994880717633,2007-10-22 17:00:00,511,060750107002001
35334,NON-CRIMINAL,04/07/2007,Saturday,LOST PROPERTY,70359122,POLK ST / SUTTER ST,NORTHERN,NONE,20:00,-122.420120319204,37.787757060241105,2007-04-07 20:00:00,512,060750120001005
36213,LARCENY/THEFT,04/09/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76024537,200 Block of BEMIS ST,INGLESIDE,NONE,21:00,-122.432230694553,37.735909138134396,2007-04-09 21:00:00,513,060750218004000
38053,OTHER OFFENSES,04/14/2007,Saturday,LOST/STOLEN LICENSE PLATE,70383886,500 Block of JOHNMUIR DR,TARAVAL,NONE,22:00,-122.490412499643,37.7127745463339,2007-04-14 22:00:00,514,060750604001011
38862,LARCENY/THEFT,04/17/2007,Tuesday,PETTY THEFT OF PROPERTY,70390104,1400 Block of MARKET ST,SOUTHERN,NONE,06:50,-122.417955007332,37.7763370303289,2007-04-17 06:50:00,515,060750124022017
14710,OTHER OFFENSES,02/09/2007,Friday,LOST/STOLEN LICENSE PLATE,70149713,200 Block of ELLIOT ST,INGLESIDE,NONE,21:00,-122.411164653277,37.7150714435376,2007-02-09 21:00:00,516,060759805011010
135261,RECOVERED VEHICLE,06/20/2007,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70621993,500 Block of ALEMANY BL,INGLESIDE,NONE,13:25,-122.416299939148,37.7324002811463,2007-06-20 13:25:00,517,060750254032004
100542,LARCENY/THEFT,10/01/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76082290,MISSION ST / 5TH ST,SOUTHERN,NONE,15:00,-122.406481972743,37.782731788488704,2007-10-01 15:00:00,518,060750176011007
22741,LARCENY/THEFT,03/03/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76014403,MISSION ST / 2ND ST,SOUTHERN,NONE,22:15,-122.399802145799,37.788006532439205,2007-03-03 22:15:00,519,060750615001038
117399,LARCENY/THEFT,11/16/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76086264,400 Block of MOLIMO DR,INGLESIDE,NONE,18:00,-122.451261006676,37.7386317730827,2007-11-16 18:00:00,520,060750307001021
47585,WARRANTS,05/11/2007,Friday,WARRANT ARREST,70480169,500 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",00:05,-122.41519813981,37.7846720039155,2007-05-11 00:05:00,521,060750122012000
134283,"SEX OFFENSES, FORCIBLE",12/20/2007,Thursday,SEXUAL BATTERY,81044031,800 Block of SUTTER ST,CENTRAL,NONE,21:00,-122.41470604901001,37.7883371048336,2007-12-20 21:00:00,522,060750121001002
6448,VANDALISM,01/18/2007,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",70067723,500 Block of 30TH ST,INGLESIDE,NONE,11:00,-122.408504104739,37.769323858334204,2007-01-18 11:00:00,523,060750177001017
39920,OTHER OFFENSES,04/19/2007,Thursday,TRAFFIC VIOLATION,70402925,0 Block of SENECA AV,INGLESIDE,"ARREST, BOOKED",22:03,-122.44074722010099,37.718021341214104,2007-04-19 22:03:00,524,060750261002021
129180,LARCENY/THEFT,12/19/2007,Wednesday,PETTY THEFT SHOPLIFTING,71296800,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",14:25,-122.407036790381,37.784753283570005,2007-12-19 14:25:00,525,060750176011000
19461,LARCENY/THEFT,02/22/2007,Thursday,GRAND THEFT FROM A BUILDING,70193215,400 Block of GROVE ST,NORTHERN,NONE,14:04,-122.423995923316,37.77781941043111,2007-02-22 14:04:00,526,060750162001003
80806,VEHICLE THEFT,08/10/2007,Friday,STOLEN AUTOMOBILE,70812409,POLK ST / OFARRELL ST,NORTHERN,"ARREST, BOOKED",23:40,-122.419549568783,37.7849590112628,2007-08-10 23:40:00,527,060750122021010
15663,VANDALISM,02/12/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70155607,600 Block of SHOTWELL ST,MISSION,NONE,15:00,-122.41556004471701,37.7579632992042,2007-02-12 15:00:00,528,060750228013005
70775,TRESPASS,07/14/2007,Saturday,TRESPASSING,70710483,GEARY ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",18:11,-122.418090766692,37.7861007451645,2007-07-14 18:11:00,529,060750122021003
78689,VANDALISM,08/04/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70790532,100 Block of BAY ST,CENTRAL,NONE,19:05,-122.40977060846599,37.8060614991641,2007-08-04 19:05:00,530,060750101002003
84522,DRUNKENNESS,08/20/2007,Monday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70849060,CLAREMONT BL / ULLOA ST,TARAVAL,NONE,19:55,-122.465037066383,37.740651272238495,2007-08-20 19:55:00,531,060750308001004
81502,ROBBERY,08/12/2007,Sunday,"ROBBERY, BODILY FORCE",70818225,4700 Block of MISSION ST,INGLESIDE,JUVENILE BOOKED,19:10,-122.437129332092,37.721666070088204,2007-08-12 19:10:00,532,060750261001007
52358,LARCENY/THEFT,05/24/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70531427,STOCKTON ST / NORTHPOINT ST,CENTRAL,NONE,16:45,-122.41050060555901,37.8069630725944,2007-05-24 16:45:00,533,060750101001014
78116,ASSAULT,08/03/2007,Friday,INFLICT INJURY ON COHABITEE,70784836,400 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",06:40,-122.421934044465,37.765827456008,2007-08-03 06:40:00,534,060750201004005
117050,DRUG/NARCOTIC,11/15/2007,Thursday,SALE OF BASE/ROCK COCAINE,71173361,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",17:30,-122.41957554938699,37.7636113622884,2007-11-15 17:30:00,535,060750201004002
47043,OTHER OFFENSES,05/09/2007,Wednesday,ACTS AGAINST PUBLIC TRANSIT,70576100,GEARY BL / FILLMORE ST,NORTHERN,NONE,16:15,-122.432914603494,37.7843533426568,2007-05-09 16:15:00,536,060750159002003
106031,LARCENY/THEFT,10/16/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,71065473,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2007-10-16 16:00:00,537,060750180002006
99261,TRESPASS,09/28/2007,Friday,TRESPASSING,70996310,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",11:00,-122.40665662306299,37.7568256145423,2007-09-28 11:00:00,538,060750228022008
65853,OTHER OFFENSES,07/01/2007,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70660935,GIRARD ST / SILLIMAN ST,BAYVIEW,"ARREST, CITED",09:43,-122.406088073563,37.730975263965796,2007-07-01 09:43:00,539,060750257022017
13151,DRUG/NARCOTIC,02/05/2007,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70131920,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",20:10,-122.419618845847,37.764061034828,2007-02-05 20:10:00,540,060750201004002
134222,"SEX OFFENSES, FORCIBLE",12/01/2007,Saturday,CHILD ABUSE SEXUAL,80393455,100 Block of BRITTON ST,INGLESIDE,NONE,00:01,-122.41254951479999,37.712296523801,2007-12-01 00:01:00,541,060750264011010
29779,VANDALISM,03/22/2007,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70299261,0 Block of BLYTHDALE AV,INGLESIDE,NONE,23:10,-122.418185395325,37.7107584830763,2007-03-22 23:10:00,542,060750605022000
6669,MISSING PERSON,01/18/2007,Thursday,MISSING ADULT,70069735,2400 Block of JACKSON ST,NORTHERN,NONE,21:00,-122.43522831452101,37.7923523572899,2007-01-18 21:00:00,543,060750135001003
17719,"SEX OFFENSES, FORCIBLE",02/17/2007,Saturday,SEXUAL BATTERY,70187547,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,18:00,-122.403742962696,37.7752316978114,2007-02-17 18:00:00,544,060750180002006
71342,OTHER OFFENSES,07/16/2007,Monday,TRAFFIC VIOLATION,70715063,HAYES ST / OCTAVIA ST,NORTHERN,"ARREST, CITED",07:45,-122.424623480779,37.7766740025224,2007-07-16 07:45:00,545,060750162003003
53810,LARCENY/THEFT,05/28/2007,Monday,PETTY THEFT SHOPLIFTING,70542032,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",18:44,-122.40579537967501,37.786724633169605,2007-05-28 18:44:00,546,060750117002024
135249,RECOVERED VEHICLE,06/15/2007,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70605925,0 Block of BROOKDALE AV,INGLESIDE,NONE,16:24,-122.42022245012699,37.7120763087298,2007-06-15 16:24:00,547,060750605021001
93472,BURGLARY,09/13/2007,Thursday,"BURGLARY,APT UNDER CONSTRUCTION, UNLAWFUL ENTRY",70941729,0 Block of PAGE ST,NORTHERN,NONE,15:00,-122.421412442706,37.774099534503,2007-09-13 15:00:00,548,060750168021007
3964,OTHER OFFENSES,01/11/2007,Thursday,TRAFFIC VIOLATION,70039023,OAK ST / SHRADER ST,PARK,"ARREST, CITED",14:20,-122.45224265737,37.7712286761869,2007-01-11 14:20:00,549,060750166003001
