,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
23006,LIQUOR LAWS,03/17/2012,Saturday,UNLAWFUL TRANSPORTATION OF ALCOHOL,120220136,200 Block of 3RD AV,RICHMOND,"ARREST, CITED",23:51,-122.461468896421,37.784821454924604,2012-03-17 23:51:00,2281,060750401002003
63082,MISSING PERSON,07/26/2012,Thursday,MISSING ADULT,120591818,0 Block of MOSS ST,SOUTHERN,NONE,13:00,-122.40786753706101,37.7776864127303,2012-07-26 13:00:00,2282,060750178021009
15428,"SEX OFFENSES, FORCIBLE",02/22/2012,Wednesday,CHILD ABUSE SEXUAL,120152084,1100 Block of YORK ST,MISSION,NONE,07:50,-122.408275817487,37.754178125375205,2012-02-22 07:50:00,2283,060750229031002
9354,SUSPICIOUS OCC,01/26/2012,Thursday,SUSPICIOUS OCCURRENCE,120091749,4200 Block of 19TH ST,MISSION,NONE,12:15,-122.43633638703699,37.759165138201205,2012-01-26 12:15:00,2284,060750205002004
38910,OTHER OFFENSES,05/09/2012,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120367506,KIRKWOOD AV / 3RD ST,BAYVIEW,"ARREST, CITED",00:25,-122.38958816531401,37.7379572653415,2012-05-09 00:25:00,2285,060750612002014
25704,ASSAULT,02/12/2012,Sunday,BATTERY,120243843,0 Block of EXETER ST,BAYVIEW,NONE,16:00,-122.39887868560601,37.7215264682282,2012-02-12 16:00:00,2286,060750233001015
11514,BURGLARY,02/09/2012,Thursday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",120114426,1900 Block of EDDY ST,PARK,NONE,11:30,-122.43896033113899,37.7806172884612,2012-02-09 11:30:00,2287,060750158012014
81484,WARRANTS,09/14/2012,Friday,WARRANT ARREST,120738468,2800 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",16:36,-122.44935609231301,37.7823189962393,2012-09-14 16:36:00,2288,060750154003003
27377,VANDALISM,03/31/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120259618,HAWES ST / INNES AV,BAYVIEW,NONE,19:30,-122.377652484305,37.73307178406571,2012-03-31 19:30:00,2289,060750231031005
79586,ASSAULT,09/21/2012,Friday,BATTERY,120759107,3RD ST / EVANS AV,BAYVIEW,NONE,18:00,-122.38792738760901,37.7427030847405,2012-09-21 18:00:00,2290,060759809001129
84120,ROBBERY,10/06/2012,Saturday,"ROBBERY ON THE STREET, STRONGARM",120803544,3100 Block of 24TH ST,MISSION,NONE,20:33,-122.41515425732901,37.7524083372154,2012-10-06 20:33:00,2291,060750229011005
72164,LARCENY/THEFT,07/31/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126123372,200 Block of UTAH ST,MISSION,NONE,19:30,-122.40671055695101,37.7670171320469,2012-07-31 19:30:00,2292,060750177001052
327,BURGLARY,01/02/2012,Monday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",120004623,800 Block of SCOTT ST,PARK,NONE,18:27,-122.436398636301,37.7772209596374,2012-01-02 18:27:00,2293,060750158022001
26757,DRUG/NARCOTIC,03/29/2012,Thursday,POSSESSION OF BASE/ROCK COCAINE,120253165,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",18:45,-122.403742962696,37.7752316978114,2012-03-29 18:45:00,2294,060750180002006
63596,OTHER OFFENSES,07/27/2012,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120594511,NEWHALL ST / KIRKWOOD AV,BAYVIEW,"ARREST, CITED",22:30,-122.389960179517,37.7381683051019,2012-07-27 22:30:00,2295,060750612002000
25376,VANDALISM,03/26/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM",120246922,100 Block of FELL ST,NORTHERN,NONE,21:30,-122.420662559171,37.776187898753,2012-03-26 21:30:00,2296,060750162002006
122022,MISSING PERSON,11/01/2012,Thursday,FOUND PERSON,130342526,MISSION ST / 6TH ST,SOUTHERN,LOCATED,00:01,-122.40871060666299,37.78097067220529,2012-11-01 00:01:00,2297,060750176012002
45112,OTHER OFFENSES,05/28/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120423910,THE EMBARCADERONORTH ST / WASHINGTON ST,CENTRAL,"ARREST, CITED",23:15,-122.395329662983,37.7966652983014,2012-05-28 23:15:00,2298,060750105002002
63307,OTHER OFFENSES,07/29/2012,Sunday,VIOLATION OF MUNICIPAL CODE,120599436,200 Block of JEFFERSON ST,CENTRAL,"ARREST, CITED",17:27,-122.41653947425199,37.8080889168856,2012-07-29 17:27:00,2299,060750101001006
38092,LARCENY/THEFT,05/01/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126059799,1300 Block of GOLDEN GATE AV,NORTHERN,NONE,18:30,-122.433500942683,37.7793322331906,2012-05-01 18:30:00,2300,060750161002006
11988,WARRANTS,02/11/2012,Saturday,ENROUTE TO PAROLE OFFICER,120118810,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",19:00,-122.403742962696,37.7752316978114,2012-02-11 19:00:00,2301,060750180002006
64444,FRAUD,08/01/2012,Wednesday,"TRICK AND DEVICE, GRAND THEFT",120608021,3200 Block of 24TH ST,MISSION,NONE,13:28,-122.41782811310101,37.7523099611519,2012-08-01 13:28:00,2302,060750209001002
71519,ROBBERY,08/25/2012,Saturday,"ROBBERY, ARMED WITH A GUN",120676783,700 Block of SOUTH VAN NESS AV,MISSION,NONE,05:00,-122.41722022591101,37.761940877892,2012-08-25 05:00:00,2303,060750208002000
113681,DRIVING UNDER THE INFLUENCE,09/01/2012,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,120700003,2600 Block of POST ST,RICHMOND,NONE,19:18,-122.446014566413,37.7836222477985,2012-09-01 19:18:00,2304,060750154002002
17660,LARCENY/THEFT,03/02/2012,Friday,PETTY THEFT SHOPLIFTING,120176040,400 Block of BAY ST,CENTRAL,"ARREST, CITED",16:30,-122.41362764425199,37.8055827598089,2012-03-02 16:30:00,2305,060750101002006
86901,NON-CRIMINAL,10/08/2012,Monday,FOUND PROPERTY,120809699,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,19:30,-122.404864532748,37.806416458209,2012-10-08 19:30:00,2306,060750101001001
15936,OTHER OFFENSES,02/26/2012,Sunday,RESISTING ARREST,120160184,400 Block of ELLIS ST,TENDERLOIN,NONE,07:00,-122.412978616483,37.7848750526248,2012-02-26 07:00:00,2307,060750123012000
13691,DRUG/NARCOTIC,02/17/2012,Friday,POSSESSION OF HEROIN,120135892,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",19:36,-122.414057981709,37.7830146033793,2012-02-17 19:36:00,2308,060750125022001
1733,LARCENY/THEFT,01/08/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,120019860,1500 Block of VANNESS AV,NORTHERN,NONE,00:01,-122.42210070303999,37.78943037129,2012-01-08 00:01:00,2309,060750111002005
72058,ASSAULT,08/27/2012,Monday,THREATS AGAINST LIFE,120684269,2000 Block of QUESADA AV,BAYVIEW,NONE,13:00,-122.39732540772499,37.7368072029555,2012-08-27 13:00:00,2310,060750230012000
25115,ASSAULT,03/24/2012,Saturday,ASSAULT,120238333,4100 Block of 18TH ST,MISSION,NONE,00:35,-122.43526435747101,37.7609061117458,2012-03-24 00:35:00,2311,060750205001009
99387,LARCENY/THEFT,02/13/2012,Monday,PETTY THEFT FROM UNLOCKED AUTO,120584017,0 Block of MAYNARD ST,INGLESIDE,PROSECUTED BY OUTSIDE AGENCY,00:01,-122.43005533509898,37.7293538603961,2012-02-13 00:01:00,2312,060750256004006
3101,LARCENY/THEFT,01/12/2012,Thursday,GRAND THEFT FROM PERSON,120031024,CESAR CHAVEZ ST / SOUTH VAN NESS AV,MISSION,NONE,00:30,-122.415863818297,37.7482130107284,2012-01-12 00:30:00,2313,060750209002005
69593,NON-CRIMINAL,08/13/2012,Monday,FOUND PROPERTY,120662099,800 Block of BRYANT ST,SOUTHERN,NONE,11:30,-122.403742962696,37.7752316978114,2012-08-13 11:30:00,2314,060750180002006
119442,LARCENY/THEFT,12/30/2012,Sunday,GRAND THEFT FROM PERSON,121052312,GEARY ST / TAYLOR ST,CENTRAL,NONE,19:50,-122.411518820359,37.7869408998805,2012-12-30 19:50:00,2315,060750123022002
92656,NON-CRIMINAL,10/30/2012,Tuesday,AIDED CASE,120876911,100 Block of DRUMM ST,CENTRAL,NONE,15:53,-122.396548334649,37.794599568159796,2012-10-30 15:53:00,2316,060750105002016
100078,LARCENY/THEFT,11/23/2012,Friday,PETTY THEFT SHOPLIFTING,120950496,2400 Block of IRVING ST,TARAVAL,NONE,16:02,-122.483576827135,37.7631670779778,2012-11-23 16:02:00,2317,060750326012006
92146,WARRANTS,10/29/2012,Monday,ENROUTE TO ADULT AUTHORITY,120872442,1000 Block of CONNECTICUT ST,BAYVIEW,"ARREST, BOOKED",09:47,-122.396756568779,37.753187798502296,2012-10-29 09:47:00,2318,060750614001000
6382,MISSING PERSON,01/28/2012,Saturday,MISSING JUVENILE,120080548,2700 Block of MISSION ST,MISSION,LOCATED,18:30,-122.41863367538299,37.7537807311613,2012-01-28 18:30:00,2319,060750209004003
106865,DRUG/NARCOTIC,09/30/2012,Sunday,POSSESSION OF METH-AMPHETAMINE,120784596,SAN BRUNO AV / WOOLSEY ST,BAYVIEW,"ARREST, BOOKED",16:37,-122.40260356541799,37.7252355695069,2012-09-30 16:37:00,2320,060750257021008
65108,ASSAULT,08/02/2012,Thursday,BATTERY,120611717,CASTRO ST / 17TH ST,PARK,NONE,14:45,-122.435187699349,37.7626702770872,2012-08-02 14:45:00,2321,060750205001009
42618,ASSAULT,05/19/2012,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120399286,800 Block of MCALLISTER ST,NORTHERN,NONE,21:30,-122.426194061133,37.7793730411714,2012-05-19 21:30:00,2322,060750161001002
6510,ASSAULT,01/23/2012,Monday,AGGRAVATED ASSAULT WITH A KNIFE,120063776,600 Block of STANYAN ST,PARK,NONE,21:50,-122.453676911831,37.7691762840751,2012-01-23 21:50:00,2323,060759803001047
45966,DRIVING UNDER THE INFLUENCE,05/31/2012,Thursday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,120430294,1000 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",00:25,-122.409684932824,37.7801547126882,2012-05-31 00:25:00,2324,060750176012003
3419,LARCENY/THEFT,01/11/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,120030822,4TH ST / BRANNAN ST,SOUTHERN,NONE,19:00,-122.396533248456,37.7783268978785,2012-01-11 19:00:00,2325,060750180001014
32761,LARCENY/THEFT,04/18/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126052044,400 Block of RHODEISLAND ST,BAYVIEW,NONE,00:01,-122.40254581171699,37.7641269174464,2012-04-18 00:01:00,2326,060750227041003
67678,DRUG/NARCOTIC,08/12/2012,Sunday,POSSESSION OF BASE/ROCK COCAINE,120638385,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",07:40,-122.410308017071,37.7831996125338,2012-08-12 07:40:00,2327,060750125011000
107862,NON-CRIMINAL,12/13/2012,Thursday,"AIDED CASE, MENTAL DISTURBED",121003490,100 Block of TRENTON ST,CENTRAL,PSYCHOPATHIC CASE,11:30,-122.409074940469,37.7959128227681,2012-12-13 11:30:00,2328,060750113001000
27672,NON-CRIMINAL,04/02/2012,Monday,"AIDED CASE, DOG BITE",120262536,MONTEREY BL / WESTGATE DR,TARAVAL,"ARREST, CITED",14:24,-122.463717101549,37.731542378907896,2012-04-02 14:24:00,2329,060750309001017
32388,LARCENY/THEFT,04/11/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126050543,1300 Block of DONNER AV,BAYVIEW,NONE,08:10,-122.389428747239,37.7216631266385,2012-04-11 08:10:00,2330,060750234002004
85291,LARCENY/THEFT,08/24/2012,Friday,PETTY THEFT OF PROPERTY,126151050,2400 Block of HARRISON ST,MISSION,NONE,10:47,-122.412524680051,37.7588119337582,2012-08-24 10:47:00,2331,060750228013007
65987,LARCENY/THEFT,08/02/2012,Thursday,PETTY THEFT AUTO STRIP,126112660,100 Block of CALIFORNIA ST,CENTRAL,NONE,03:00,-122.39763751885799,37.7935389484661,2012-08-02 03:00:00,2332,060750117001001
83667,WARRANTS,10/04/2012,Thursday,WARRANT ARREST,120797204,2400 Block of MARKET ST,MISSION,"ARREST, BOOKED",18:41,-122.43514500516001,37.7625616165414,2012-10-04 18:41:00,2333,060750206004002
95788,BURGLARY,11/10/2012,Saturday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",120909879,100 Block of FRANCISCO ST,CENTRAL,"ARREST, BOOKED",08:20,-122.40769364699499,37.8054366634754,2012-11-10 08:20:00,2334,060750101002002
67219,LARCENY/THEFT,07/26/2012,Thursday,PETTY THEFT SHOPLIFTING,120590042,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",14:03,-122.40645714931802,37.7871053771774,2012-07-26 14:03:00,2335,060750117002024
55488,LARCENY/THEFT,06/28/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126090793,PHELAN AV / OCEAN AV,TARAVAL,NONE,07:30,-122.452330120871,37.7230787059359,2012-06-28 07:30:00,2336,060750312011002
50804,OTHER OFFENSES,06/18/2012,Monday,CONSPIRACY,120480261,200 Block of WILLIAMS AV,BAYVIEW,NONE,22:25,-122.397408700897,37.7299085069905,2012-06-18 22:25:00,2337,060750233001009
57713,LARCENY/THEFT,07/04/2012,Wednesday,PETTY THEFT OF PROPERTY,126095470,JOHNFKENNEDY DR / 30TH AV,RICHMOND,NONE,07:00,-122.489804747862,37.770891784884796,2012-07-04 07:00:00,2338,060759803001030
42550,LARCENY/THEFT,05/18/2012,Friday,GRAND THEFT PICKPOCKET,120397252,NORTHPOINT ST / COLUMBUS AV,CENTRAL,NONE,23:30,-122.418382738348,37.8059780915542,2012-05-18 23:30:00,2339,060750101001026
21759,LARCENY/THEFT,03/13/2012,Tuesday,PETTY THEFT SHOPLIFTING,120207980,3200 Block of 20TH AV,TARAVAL,"ARREST, CITED",13:32,-122.476011600296,37.729091012553894,2012-03-13 13:32:00,2340,060750332011010
85072,ASSAULT,10/07/2012,Sunday,THREATS AGAINST LIFE,120808124,200 Block of TEDDY AV,INGLESIDE,NONE,09:00,-122.406952799537,37.7145891087908,2012-10-07 09:00:00,2341,060750264012008
13430,LARCENY/THEFT,02/13/2012,Monday,PETTY THEFT FROM LOCKED AUTO,120125213,0 Block of COLTON ST,SOUTHERN,NONE,21:50,-122.420038325458,37.7733154590326,2012-02-13 21:50:00,2342,060750201001003
80022,OTHER OFFENSES,09/23/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120762809,23RD ST / SAN BRUNO AV,MISSION,"ARREST, CITED",03:30,-122.404485140757,37.7543967222925,2012-09-23 03:30:00,2343,060750228022008
101112,LARCENY/THEFT,11/26/2012,Monday,PETTY THEFT AUTO STRIP,120958133,0 Block of SCHWERIN ST,INGLESIDE,NONE,22:30,-122.410670456794,37.712469154571295,2012-11-26 22:30:00,2344,060750264011008
72535,LARCENY/THEFT,08/26/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126126495,1800 Block of SACRAMENTO ST,NORTHERN,NONE,18:00,-122.42321954240101,37.7913113746883,2012-08-26 18:00:00,2345,060750131012004
108960,WEAPON LAWS,04/14/2012,Saturday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,120296858,0 Block of JONES ST,TENDERLOIN,NONE,17:35,-122.412024778666,37.7809160208866,2012-04-14 17:35:00,2346,060750176012000
30797,FRAUD,04/13/2012,Friday,"CREDIT CARD, THEFT BY USE OF",120294006,1700 Block of MARKET ST,SOUTHERN,NONE,17:00,-122.42202862757401,37.7729233680138,2012-04-13 17:00:00,2347,060750201001010
9651,WEAPON LAWS,01/24/2012,Tuesday,CARRYING A CONCEALED WEAPON,120064097,300 Block of CAPP ST,MISSION,"ARREST, BOOKED",01:50,-122.418137543377,37.7609306004405,2012-01-24 01:50:00,2348,060750208002000
60196,ASSAULT,07/18/2012,Wednesday,BATTERY,120566764,700 Block of EDDY ST,NORTHERN,PSYCHOPATHIC CASE,13:18,-122.42080038897,37.7829307918584,2012-07-18 13:18:00,2349,060750124023002
95420,LARCENY/THEFT,08/29/2012,Wednesday,PETTY THEFT OF PROPERTY,126175191,100 Block of GOLDEN GATE AV,TENDERLOIN,NONE,11:55,-122.413069580431,37.7819985762419,2012-08-29 11:55:00,2350,060750125011002
20367,ASSAULT,03/11/2012,Sunday,BATTERY,120200564,600 Block of SUTTER ST,CENTRAL,NONE,00:07,-122.411629722561,37.7888071868123,2012-03-11 00:07:00,2351,060750121002002
44782,LARCENY/THEFT,05/27/2012,Sunday,PETTY THEFT OF PROPERTY,120420057,200 Block of TURK ST,TENDERLOIN,"ARREST, CITED",14:50,-122.41277054998301,37.7829919987632,2012-05-27 14:50:00,2352,060750125022001
108864,LARCENY/THEFT,11/19/2012,Monday,PETTY THEFT OF PROPERTY,126197305,2300 Block of CHESTNUT ST,NORTHERN,NONE,18:00,-122.442366674518,37.80007154733929,2012-11-19 18:00:00,2353,060750127003000
97999,OTHER OFFENSES,11/16/2012,Friday,PROBATION VIOLATION,120929071,500 Block of HAIGHT ST,NORTHERN,"ARREST, BOOKED",14:50,-122.431815035767,37.7719653710534,2012-11-16 14:50:00,2354,060750168011001
79861,ASSAULT,09/13/2012,Thursday,STALKING,120754696,400 Block of GOLDEN GATE AV,NORTHERN,NONE,00:01,-122.41800101032301,37.7813718262663,2012-09-13 00:01:00,2355,060750124022000
45187,LARCENY/THEFT,05/27/2012,Sunday,PETTY THEFT OF PROPERTY,126073915,5700 Block of 3RD ST,BAYVIEW,NONE,13:30,-122.39386909479099,37.7262156665474,2012-05-27 13:30:00,2356,060750234001002
63629,MISSING PERSON,07/27/2012,Friday,MISSING ADULT,120593911,100 Block of HAROLD AV,TARAVAL,LOCATED,11:45,-122.452958363165,37.721176144411395,2012-07-27 11:45:00,2357,060750312011005
20890,LARCENY/THEFT,03/02/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126029491,SHERMAN ST / HARRISON ST,SOUTHERN,NONE,22:30,-122.405479270758,37.7761609195794,2012-03-02 22:30:00,2358,060750178021021
30506,LARCENY/THEFT,04/10/2012,Tuesday,PETTY THEFT OF PROPERTY,120286774,100 Block of CONCORD ST,INGLESIDE,NONE,18:00,-122.442325870068,37.711016579073,2012-04-10 18:00:00,2359,060750263013009
120347,OTHER OFFENSES,07/15/2012,Sunday,HARASSING PHONE CALLS,130015109,600 Block of 34TH AV,RICHMOND,NONE,11:00,-122.494193580109,37.7776966895569,2012-07-15 11:00:00,2360,060750478012000
101440,DRUG/NARCOTIC,11/26/2012,Monday,POSSESSION OF COCAINE,120956808,0 Block of SATURN ST,PARK,"ARREST, BOOKED",17:28,-122.44244322408301,37.7625452967095,2012-11-26 17:28:00,2361,060750170003005
107175,BURGLARY,12/11/2012,Tuesday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",120998725,1100 Block of BURROWS ST,BAYVIEW,NONE,10:00,-122.415896734053,37.7259230166098,2012-12-11 10:00:00,2362,060750259001004
77515,DRUG/NARCOTIC,09/14/2012,Friday,SALE OF BASE/ROCK COCAINE,120737329,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",11:25,-122.415656131129,37.782604522393704,2012-09-14 11:25:00,2363,060750124012001
42509,ASSAULT,05/18/2012,Friday,BATTERY,120394929,100 Block of APTOS AV,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,12:20,-122.466854103207,37.729226713391206,2012-05-18 12:20:00,2364,060750309002010
91086,VEHICLE THEFT,10/12/2012,Friday,STOLEN AUTOMOBILE,120834828,BEALE ST / BRYANT ST,SOUTHERN,NONE,16:00,-122.38963953154301,37.7862250418081,2012-10-12 16:00:00,2365,060750615004004
28326,OTHER OFFENSES,04/05/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120271872,OAKDALE AV / PHELPS ST,BAYVIEW,"ARREST, CITED",16:20,-122.394095034837,37.736731196707794,2012-04-05 16:20:00,2366,060759809001106
102256,ROBBERY,11/30/2012,Friday,ROBBERY ON THE STREET WITH A KNIFE,120968665,STOCKTON ST / UNION ST,CENTRAL,NONE,20:00,-122.40919390461599,37.800443875105294,2012-11-30 20:00:00,2367,060750106003011
3608,WARRANTS,01/14/2012,Saturday,ENROUTE TO OUTSIDE JURISDICTION,120039517,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",21:35,-122.403742962696,37.7752316978114,2012-01-14 21:35:00,2368,060750180002006
56797,SUSPICIOUS OCC,06/28/2012,Thursday,SUSPICIOUS OCCURRENCE,120510498,100 Block of HAIGHT ST,NORTHERN,LOCATED,09:30,-122.425073616175,37.7728238030015,2012-06-28 09:30:00,2369,060750168023002
18657,LARCENY/THEFT,03/04/2012,Sunday,PETTY THEFT FROM A BUILDING,120180875,800 Block of BRYANT ST,SOUTHERN,NONE,11:40,-122.40301237175899,37.775704318414,2012-03-04 11:40:00,2370,060750180002005
44797,NON-CRIMINAL,05/27/2012,Sunday,"DEATH REPORT, NATURAL CAUSES",120421049,800 Block of 30TH AV,RICHMOND,NONE,20:32,-122.495044467784,37.7734363481138,2012-05-27 20:32:00,2371,060750478022005
44611,LARCENY/THEFT,05/25/2012,Friday,GRAND THEFT FROM LOCKED AUTO,120413466,1500 Block of PINE ST,NORTHERN,NONE,20:00,-122.420528577755,37.7896487604815,2012-05-25 20:00:00,2372,060750111002005
31162,ASSAULT,04/15/2012,Sunday,INFLICT INJURY ON COHABITEE,120297680,0 Block of COLUMBIASQUARE ST,SOUTHERN,NONE,00:01,-122.406081936283,37.7776171576535,2012-04-15 00:01:00,2373,060750178021017
23218,WARRANTS,03/19/2012,Monday,ENROUTE TO OUTSIDE JURISDICTION,120224401,CRESCENT AV / ANDOVER ST,INGLESIDE,"ARREST, BOOKED",14:50,-122.416824272035,37.73488851562411,2012-03-19 14:50:00,2374,060750254032010
78154,DRUG/NARCOTIC,09/16/2012,Sunday,POSSESSION OF MARIJUANA,120744368,800 Block of BRYANT ST,SOUTHERN,NONE,19:52,-122.403742962696,37.7752316978114,2012-09-16 19:52:00,2375,060750180002006
121546,LARCENY/THEFT,09/01/2012,Saturday,PETTY THEFT OF PROPERTY,136059745,900 Block of CONNECTICUT ST,BAYVIEW,NONE,12:00,-122.39752743820699,37.7538920443114,2012-09-01 12:00:00,2376,060750614001018
32687,NON-CRIMINAL,04/19/2012,Thursday,FOUND PROPERTY,120310185,MARKET ST / CASTRO ST,PARK,NONE,13:30,-122.435187699349,37.7626702770872,2012-04-19 13:30:00,2377,060750205001009
74733,VEHICLE THEFT,08/23/2012,Thursday,STOLEN AUTOMOBILE,120678717,FOLSOM ST / 10TH ST,SOUTHERN,NONE,20:00,-122.41282664802401,37.772811562575,2012-08-23 20:00:00,2378,060750178022009
10024,OTHER OFFENSES,02/05/2012,Sunday,CONSPIRACY,120100340,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",12:10,-122.412116857521,37.7813559666094,2012-02-05 12:10:00,2379,060750125011003
42853,NON-CRIMINAL,05/22/2012,Tuesday,FOUND PROPERTY,120405491,1600 Block of 21ST AV,TARAVAL,NONE,10:30,-122.47891564855101,37.757841344901706,2012-05-22 10:30:00,2380,060750326023002
58015,OTHER OFFENSES,07/11/2012,Wednesday,TRAFFIC VIOLATION,120545235,3RD ST / EGBERT AV,BAYVIEW,"ARREST, CITED",00:49,-122.3949284758,37.7239748241609,2012-07-11 00:49:00,2381,060750233001002
50365,LARCENY/THEFT,06/14/2012,Thursday,GRAND THEFT PICKPOCKET,120468944,STOCKTON ST / JACKSON ST,CENTRAL,NONE,15:00,-122.408254664048,37.7958223141329,2012-06-14 15:00:00,2382,060750113002000
91402,VEHICLE THEFT,10/09/2012,Tuesday,STOLEN AUTOMOBILE,120817589,1100 Block of QUESADA AV,BAYVIEW,NONE,17:00,-122.382076502963,37.72798199666379,2012-10-09 17:00:00,2383,060750232002011
14193,LARCENY/THEFT,02/11/2012,Saturday,GRAND THEFT OF PROPERTY,126020245,400 Block of MAIN ST,SOUTHERN,NONE,07:00,-122.390238619192,37.7881151769018,2012-02-11 07:00:00,2384,060750615004011
102825,OTHER OFFENSES,12/02/2012,Sunday,PAROLE VIOLATION,120974333,300 Block of EUCLID AV,RICHMOND,"ARREST, BOOKED",23:43,-122.452665651427,37.784037376522,2012-12-02 23:43:00,2385,060750154003007
49002,VEHICLE THEFT,06/09/2012,Saturday,STOLEN AUTOMOBILE,120456143,3000 Block of 19TH ST,MISSION,UNFOUNDED,01:00,-122.412636093841,37.760358358069,2012-06-09 01:00:00,2386,060750228011020
50349,FORGERY/COUNTERFEITING,05/31/2012,Thursday,"CHECKS, FORGERY (FELONY)",120468364,1100 Block of MARKET ST,SOUTHERN,NONE,11:58,-122.412499579078,37.78044303485579,2012-05-31 11:58:00,2387,060750176013001
52066,LARCENY/THEFT,06/22/2012,Friday,PETTY THEFT OF PROPERTY,120492391,1000 Block of POLK ST,NORTHERN,NONE,22:00,-122.419782905411,37.7858942309066,2012-06-22 22:00:00,2388,060750122021002
62958,VANDALISM,07/28/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",120597515,1500 Block of EDDY ST,NORTHERN,"ARREST, BOOKED",22:45,-122.432901510644,37.7813219694774,2012-07-28 22:45:00,2389,060750161004004
122039,OTHER OFFENSES,07/15/2012,Sunday,PROBATION VIOLATION,120558937,1800 Block of HAIGHT ST,PARK,"ARREST, BOOKED",17:50,-122.453086040614,37.769249587296706,2012-07-15 17:50:00,2390,060750166003002
