,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
8343,DRUG/NARCOTIC,01/23/2009,Friday,SALE OF BASE/ROCK COCAINE,90082165,LARKIN ST / OFARRELL ST,NORTHERN,"ARREST, BOOKED",02:24,-122.417903977564,37.785167087551706,2009-01-23 02:24:00,4047,060750122021008
125724,BURGLARY,06/04/2009,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",90575405,900 Block of MASON ST,CENTRAL,NONE,12:00,-122.410876077462,37.7923221472277,2009-06-04 12:00:00,4048,060750112003001
67367,LARCENY/THEFT,09/25/2009,Friday,PETTY THEFT OF PROPERTY,96091760,800 Block of GEARY ST,CENTRAL,NONE,00:01,-122.41702156216002,37.7862025205175,2009-09-25 00:01:00,4049,060750122011002
75338,LARCENY/THEFT,10/15/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,91067136,0 Block of HAZELWOOD AV,INGLESIDE,NONE,23:30,-122.453861306943,37.729058957686,2009-10-15 23:30:00,4050,060750311003012
62283,LARCENY/THEFT,09/12/2009,Saturday,GRAND THEFT FROM PERSON,90955556,700 Block of NATOMA ST,SOUTHERN,NONE,12:30,-122.412216755117,37.776568994937,2009-09-12 12:30:00,4051,060750176013005
108073,DRUG/NARCOTIC,04/15/2009,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,90395560,IRVING ST / 9TH AV,TARAVAL,"ARREST, BOOKED",19:13,-122.466309668238,37.7640368477305,2009-04-15 19:13:00,4052,060750302022001
10022,OTHER OFFENSES,01/27/2009,Tuesday,MISCELLANEOUS INVESTIGATION,90103197,1700 Block of MARKET ST,SOUTHERN,UNFOUNDED,20:30,-122.42202862757401,37.7729233680138,2009-01-27 20:30:00,4053,060750201001010
41542,LARCENY/THEFT,07/21/2009,Tuesday,PETTY THEFT WITH PRIOR,90743260,4900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",18:45,-122.438907777456,37.7193144434831,2009-07-21 18:45:00,4054,060750261001008
51371,LARCENY/THEFT,08/16/2009,Sunday,GRAND THEFT OF PROPERTY,90845349,900 Block of MASON ST,CENTRAL,"ARREST, BOOKED",17:51,-122.410876077462,37.7923221472277,2009-08-16 17:51:00,4055,060750112003001
97386,ASSAULT,12/17/2009,Thursday,CHILD ABUSE (PHYSICAL),91283144,0 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",01:00,-122.416817099503,37.768164145317,2009-12-17 01:00:00,4056,060750177002037
55297,NON-CRIMINAL,08/26/2009,Wednesday,LOST PROPERTY,90874934,1000 Block of POTRERO AV,MISSION,NONE,08:15,-122.40665662306299,37.7568256145423,2009-08-26 08:15:00,4057,060750228022008
98336,STOLEN PROPERTY,12/19/2009,Saturday,RECEIVING STOLEN PROPERTY,91291846,FULTON ST / 10TH AV,RICHMOND,"ARREST, BOOKED",16:36,-122.46802231254101,37.773303938146796,2009-12-19 16:36:00,4058,060759803001007
78730,VANDALISM,10/25/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91099208,200 Block of RAMSELL ST,TARAVAL,"ARREST, CITED",09:00,-122.46634490352,37.715142513144606,2009-10-25 09:00:00,4059,060750313022000
60721,OTHER OFFENSES,09/08/2009,Tuesday,VIOLATION OF RESTRAINING ORDER,90924288,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:13,-122.41142079737101,37.7812964304286,2009-09-08 12:13:00,4060,060750176012000
79658,ASSAULT,10/27/2009,Tuesday,THREATS AGAINST LIFE,91128910,600 Block of DARTMOUTH ST,BAYVIEW,NONE,18:30,-122.40991275528,37.722113070807,2009-10-27 18:30:00,4061,060750259002004
55570,LARCENY/THEFT,08/26/2009,Wednesday,GRAND THEFT OF PROPERTY,96078928,600 Block of HOWARD ST,SOUTHERN,NONE,22:00,-122.399582889065,37.7856861801855,2009-08-26 22:00:00,4062,060750615002009
11094,VANDALISM,01/30/2009,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90111902,5200 Block of GEARY BL,RICHMOND,NONE,22:00,-122.475961612877,37.7805178508616,2009-01-30 22:00:00,4063,060750476001008
13700,VEHICLE THEFT,02/06/2009,Friday,STOLEN AUTOMOBILE,90137801,900 Block of PINE ST,CENTRAL,"ARREST, BOOKED",22:30,-122.411826557899,37.790840010699,2009-02-06 22:30:00,4064,060750119022003
92351,NON-CRIMINAL,12/01/2009,Tuesday,"AIDED CASE, DOG BITE",91231814,27TH ST / DOUGLASS ST,MISSION,NONE,14:30,-122.438011307344,37.7462301641144,2009-12-01 14:30:00,4065,060750216002014
41031,VEHICLE THEFT,07/20/2009,Monday,STOLEN AUTOMOBILE,90739902,17TH ST / BRYANT ST,MISSION,NONE,10:30,-122.41036557057899,37.7643113176295,2009-07-20 10:30:00,4066,060750177001048
6237,DRUG/NARCOTIC,01/17/2009,Saturday,SALE OF BASE/ROCK COCAINE,90061056,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",13:35,-122.403742962696,37.7752316978114,2009-01-17 13:35:00,4067,060750180002006
2607,LARCENY/THEFT,01/07/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,90024537,OFARRELL ST / STOCKTON ST,TENDERLOIN,NONE,19:30,-122.406401668335,37.786614461336605,2009-01-07 19:30:00,4068,060750117002027
30185,OTHER OFFENSES,03/21/2009,Saturday,PEDDLING WITHOUT A LICENSE,90298732,1100 Block of MARKET ST,SOUTHERN,"ARREST, CITED",22:55,-122.412017387477,37.7809212279484,2009-03-21 22:55:00,4069,060750176012000
12003,ASSAULT,02/02/2009,Monday,THREATS AGAINST LIFE,90118895,2100 Block of PALOU AV,BAYVIEW,NONE,10:10,-122.400364331348,37.739387226462796,2009-02-02 10:10:00,4070,060750230011001
83148,LIQUOR LAWS,11/05/2009,Thursday,MISCELLANEOUS LIQOUR LAW VIOLATION,91143087,OFARRELL ST / HYDE ST,TENDERLOIN,"ARREST, CITED",20:05,-122.416261836834,37.78537508463761,2009-11-05 20:05:00,4071,060750122012001
11549,NON-CRIMINAL,02/01/2009,Sunday,LOST PROPERTY,96012227,1800 Block of BRODERICK ST,RICHMOND,NONE,01:00,-122.442008648199,37.78713618737329,2009-02-01 01:00:00,4072,060750153002006
85850,ASSAULT,11/13/2009,Friday,INFLICT INJURY ON COHABITEE,91168740,400 Block of 35TH AV,RICHMOND,"ARREST, BOOKED",02:00,-122.49653538011299,37.780353746278294,2009-11-13 02:00:00,4073,060750478021002
79340,OTHER OFFENSES,10/26/2009,Monday,PAROLE VIOLATION,91105407,0 Block of POLK ST,NORTHERN,"ARREST, BOOKED",23:00,-122.417551404797,37.77654108554079,2009-10-26 23:00:00,4074,060750124022014
72735,OTHER OFFENSES,10/08/2009,Thursday,FALSE EVIDENCE OF VEHICLE REGISTRATION,91041340,0 Block of 7TH ST,SOUTHERN,"ARREST, CITED",22:45,-122.41199453909799,37.7801022787926,2009-10-08 22:45:00,4075,060750176012001
10079,LARCENY/THEFT,01/28/2009,Wednesday,PETTY THEFT FROM LOCKED AUTO,90104985,PACIFIC AV / BAKER ST,RICHMOND,NONE,01:00,-122.44465654652599,37.7920878795548,2009-01-28 01:00:00,4076,060750132003014
83357,NON-CRIMINAL,11/06/2009,Friday,LOST PROPERTY,91149574,MARKET ST / 5TH ST,SOUTHERN,NONE,11:00,-122.408068345148,37.7839916768161,2009-11-06 11:00:00,4077,060750125012005
29510,VANDALISM,03/20/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90294047,SKYLINEBLVD HY / LAKE MERCED BL,TARAVAL,NONE,10:50,-122.499055534823,37.7315743751389,2009-03-20 10:50:00,4078,060750604001000
124941,SUSPICIOUS OCC,06/02/2009,Tuesday,SUSPICIOUS OCCURRENCE,90567117,1600 Block of MARKET ST,SOUTHERN,NONE,08:00,-122.42135850875601,37.773341376390796,2009-06-02 08:00:00,4079,060750201001006
126256,WARRANTS,06/06/2009,Saturday,ENROUTE TO OUTSIDE JURISDICTION,90581242,4900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",00:01,-122.438907777456,37.7193144434831,2009-06-06 00:01:00,4080,060750261001008
62590,WARRANTS,09/13/2009,Sunday,WARRANT ARREST,90942553,1100 Block of HOLLISTER AV,BAYVIEW,"ARREST, BOOKED",04:21,-122.39429070033701,37.7206432618775,2009-09-13 04:21:00,4081,060750234001026
126687,OTHER OFFENSES,06/07/2009,Sunday,PROBATION VIOLATION,90586032,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:16,-122.41155053150699,37.781288652446705,2009-06-07 15:16:00,4082,060750176012000
12335,SUSPICIOUS OCC,02/03/2009,Tuesday,SUSPICIOUS OCCURRENCE,90122272,500 Block of HAIGHT ST,NORTHERN,UNFOUNDED,02:41,-122.430559857547,37.7719800069503,2009-02-03 02:41:00,4083,060750168011004
39185,PROSTITUTION,07/15/2009,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90720070,200 Block of SHOTWELL ST,MISSION,"ARREST, CITED",12:30,-122.41616445379299,37.764372547255704,2009-07-15 12:30:00,4084,060750177002042
92501,ASSAULT,12/01/2009,Tuesday,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,91233161,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",23:44,-122.419671780296,37.7650501214668,2009-12-01 23:44:00,4085,060750201004002
60196,LARCENY/THEFT,09/07/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96087888,HALLAM ST / FOLSOM ST,SOUTHERN,NONE,04:00,-122.408848122308,37.7759525921488,2009-09-07 04:00:00,4086,060750178021012
17998,ASSAULT,02/19/2009,Thursday,INFLICT INJURY ON COHABITEE,90180060,21ST ST / VALENCIA ST,MISSION,NONE,01:36,-122.421118473704,37.7569011511725,2009-02-19 01:36:00,4087,060750207003000
89143,WEAPON LAWS,11/21/2009,Saturday,DISCHARGE FIREARM WITHIN CITY LIMITS,91202304,600 Block of VELASCO AV,INGLESIDE,NONE,21:25,-122.417838156982,37.709558346402204,2009-11-21 21:25:00,4088,060750605023000
87312,MISSING PERSON,11/17/2009,Tuesday,MISSING JUVENILE,91185603,0 Block of JENNINGS ST,BAYVIEW,LOCATED,08:00,-122.37730480599501,37.7397455994919,2009-11-17 08:00:00,4089,060759809001134
46414,DRUG/NARCOTIC,08/04/2009,Tuesday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,90789872,2500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",08:33,-122.42403945204799,37.799032323614796,2009-08-04 08:33:00,4090,060750109003002
75111,VEHICLE THEFT,10/15/2009,Thursday,STOLEN TRUCK,91065845,1300 Block of STEVENSON ST,SOUTHERN,NONE,12:00,-122.42145346674101,37.7699766155273,2009-10-15 12:00:00,4091,060750201001016
61388,NON-CRIMINAL,09/10/2009,Thursday,"DEATH REPORT, CAUSE UNKNOWN",90931716,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,05:05,-122.403742962696,37.7752316978114,2009-09-10 05:05:00,4092,060750180002006
112243,WARRANTS,04/26/2009,Sunday,WARRANT ARREST,90435928,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",14:26,-122.419671780296,37.7650501214668,2009-04-26 14:26:00,4093,060750201004002
20109,NON-CRIMINAL,02/24/2009,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",90205226,500 Block of OFARRELL ST,TENDERLOIN,NONE,15:30,-122.41326255653,37.785785915339204,2009-02-24 15:30:00,4094,060750123021001
62378,OTHER OFFENSES,09/12/2009,Saturday,VIOLATION OF RESTRAINING ORDER,90940905,1000 Block of BRUSSELS ST,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,16:45,-122.402438949361,37.7199205391849,2009-09-12 16:45:00,4095,060750258002033
109771,VEHICLE THEFT,04/20/2009,Monday,STOLEN AUTOMOBILE,90411122,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,08:50,-122.37074092694799,37.8170463264224,2009-04-20 08:50:00,4096,060750179021001
125348,OTHER OFFENSES,06/03/2009,Wednesday,TRAFFIC VIOLATION,90570900,16TH ST / MISSION ST,MISSION,"ARREST, CITED",10:30,-122.419671780296,37.7650501214668,2009-06-03 10:30:00,4097,060750201004002
120091,OTHER OFFENSES,05/18/2009,Monday,MISCELLANEOUS INVESTIGATION,90518433,0 Block of FREMONT ST,SOUTHERN,NONE,13:15,-122.39751040258301,37.79106386480721,2009-05-18 13:15:00,4098,060750615001014
88982,OTHER OFFENSES,11/21/2009,Saturday,PROBATION VIOLATION,91199121,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:36,-122.411983902213,37.7809476497663,2009-11-21 13:36:00,4099,060750176012000
86456,NON-CRIMINAL,11/14/2009,Saturday,LOST PROPERTY,96115489,JUDAH ST / 39TH AV,TARAVAL,NONE,19:50,-122.49842562201,37.7607552216016,2009-11-14 19:50:00,4100,060750351003003
131486,OTHER OFFENSES,06/23/2009,Tuesday,MISCELLANEOUS STATE MISDEMEANOR,90641385,2900 Block of TARAVAL ST,TARAVAL,"ARREST, CITED",12:15,-122.49762870801399,37.742190365858995,2009-06-23 12:15:00,4101,060750353002003
113601,DRUG/NARCOTIC,04/30/2009,Thursday,SALE OF CONTROLLED SUBSTANCE,90449662,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",09:56,-122.41324447312999,37.78286335465229,2009-04-30 09:56:00,4102,060750125011002
45317,NON-CRIMINAL,08/01/2009,Saturday,"DEATH REPORT, NATURAL CAUSES",90778900,200 Block of BRUSSELS ST,BAYVIEW,NONE,07:11,-122.40636672002199,37.7293562715177,2009-08-01 07:11:00,4103,060750257022018
10395,STOLEN PROPERTY,01/28/2009,Wednesday,RECEIVING STOLEN PROPERTY,90103523,2200 Block of BAY SHORE BL,INGLESIDE,"ARREST, BOOKED",21:14,-122.402919713764,37.7119628987488,2009-01-28 21:14:00,4104,060750610002015
71452,ASSAULT,10/05/2009,Monday,THREATS AGAINST LIFE,91028100,CHURCH ST / 16TH ST,MISSION,NONE,12:00,-122.4286681077,37.764507702994706,2009-10-05 12:00:00,4105,060750203003002
65527,LARCENY/THEFT,09/20/2009,Sunday,PETTY THEFT FROM UNLOCKED AUTO,90986501,FILLMORE ST / EDDY ST,NORTHERN,NONE,08:30,-122.432329732386,37.7814292195408,2009-09-20 08:30:00,4106,060750159002007
66251,OTHER OFFENSES,09/22/2009,Tuesday,LOST/STOLEN LICENSE PLATE,90978445,800 Block of CAROLINA ST,BAYVIEW,NONE,07:45,-122.39987929935499,37.7574396708893,2009-09-22 07:45:00,4107,060750227042015
115922,FAMILY OFFENSES,05/06/2009,Wednesday,DESERTION OF CHILD,90473978,700 Block of LAKEVIEW AV,TARAVAL,"ARREST, BOOKED",19:00,-122.461799144702,37.718116551539104,2009-05-06 19:00:00,4108,060750314005001
82232,VANDALISM,11/03/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91133248,1300 Block of QUESADA AV,BAYVIEW,NONE,11:40,-122.384306076597,37.729248820346,2009-11-03 11:40:00,4109,060750232002001
52573,LARCENY/THEFT,08/19/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96076994,100 Block of LEESE ST,INGLESIDE,NONE,18:00,-122.423244540989,37.7358287150064,2009-08-19 18:00:00,4110,060750254031000
133268,VEHICLE THEFT,06/28/2009,Sunday,STOLEN AUTOMOBILE,90662074,800 Block of CORBETT AV,PARK,NONE,20:00,-122.44330901835698,37.7537117404908,2009-06-28 20:00:00,4111,060750204022016
24359,OTHER OFFENSES,03/07/2009,Saturday,CONSPIRACY,90241139,3RD ST / FOLSOM ST,SOUTHERN,"ARREST, BOOKED",01:18,-122.39893271109501,37.7837848211584,2009-03-07 01:18:00,4112,060750178011000
17425,DRIVING UNDER THE INFLUENCE,02/17/2009,Tuesday,DRIVING WHILE UNDER THE INFLUENCE OF DRUGS,90174994,HOLLADAY AV / YORK ST,INGLESIDE,"ARREST, BOOKED",17:50,-122.405216083543,37.746473781312794,2009-02-17 17:50:00,4113,060750251001012
109201,DRUG/NARCOTIC,04/18/2009,Saturday,POSSESSION OF BASE/ROCK COCAINE,90406424,200 Block of WEBSTER ST,NORTHERN,"ARREST, BOOKED",19:11,-122.428929683431,37.772730814339496,2009-04-18 19:11:00,4114,060750168011000
28230,DRUG/NARCOTIC,03/17/2009,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,90279500,MARKET ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",08:55,-122.41251534135598,37.78047774805079,2009-03-17 08:55:00,4115,060750176013000
65661,ASSAULT,09/20/2009,Sunday,STALKING,91242667,600 Block of BUSH ST,CENTRAL,NONE,15:00,-122.407568101243,37.7902793357274,2009-09-20 15:00:00,4116,060750117002009
65925,NON-CRIMINAL,09/21/2009,Monday,LOST PROPERTY,90978310,2500 Block of MISSION ST,MISSION,NONE,09:00,-122.41890697392,37.7566295685367,2009-09-21 09:00:00,4117,060750208004003
52089,OTHER OFFENSES,08/18/2009,Tuesday,VIOLATION OF RESTRAINING ORDER,90844915,POLK ST / PINE ST,NORTHERN,NONE,16:15,-122.42049728879,37.789618819255,2009-08-18 16:15:00,4118,060750111003003
133038,SUSPICIOUS OCC,06/28/2009,Sunday,SUSPICIOUS OCCURRENCE,90659695,2000 Block of PALOU AV,BAYVIEW,NONE,17:00,-122.398692038367,37.738352753882396,2009-06-28 17:00:00,4119,060750230011022
108049,LARCENY/THEFT,04/15/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96026961,300 Block of CHURCH ST,MISSION,NONE,18:00,-122.42886638459998,37.7651389457235,2009-04-15 18:00:00,4120,060750203003002
109009,OTHER OFFENSES,04/18/2009,Saturday,MISCELLANEOUS INVESTIGATION,90404622,3RD ST / CARROLL AV,BAYVIEW,NONE,09:37,-122.394243989326,37.7254774122474,2009-04-18 09:37:00,4121,060750233001002
34463,VANDALISM,07/01/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",90716386,2400 Block of 26TH AV,TARAVAL,NONE,19:00,-122.483317146315,37.742548379626896,2009-07-01 19:00:00,4122,060750330001007
91743,NON-CRIMINAL,11/29/2009,Sunday,AIDED CASE,91225566,2100 Block of MARKET ST,MISSION,NONE,18:00,-122.42950490821998,37.7671133103544,2009-11-29 18:00:00,4123,060750203003000
22530,LARCENY/THEFT,03/02/2009,Monday,GRAND THEFT FROM LOCKED AUTO,90224931,1400 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,16:00,-122.403745642882,37.8056686662701,2009-03-02 16:00:00,4124,060750101001001
119752,"SEX OFFENSES, FORCIBLE",05/17/2009,Sunday,SEXUAL BATTERY,90513308,BRODERICK ST / FELL ST,PARK,"ARREST, BOOKED",14:15,-122.43927866767,37.7738462272885,2009-05-17 14:15:00,4125,060750164002006
41575,OTHER OFFENSES,07/21/2009,Tuesday,TRAFFIC VIOLATION ARREST,90743367,MASON ST / TURK ST,SOUTHERN,"ARREST, BOOKED",20:06,-122.408953598279,37.783287873572,2009-07-21 20:06:00,4126,060750125011000
32490,VANDALISM,03/27/2009,Friday,"MALICIOUS MISCHIEF, GRAFFITI",90333037,0 Block of SANCHEZ ST,NORTHERN,NONE,21:30,-122.431607244045,37.7692742683086,2009-03-27 21:30:00,4127,060750169001003
51524,OTHER OFFENSES,08/17/2009,Monday,TRAFFIC VIOLATION ARREST,90838623,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",03:40,-122.412310550809,37.78495955980971,2009-08-17 03:40:00,4128,060750123011005
46061,KIDNAPPING,08/03/2009,Monday,FALSE IMPRISONMENT,90786232,1400 Block of CARROLL AV,BAYVIEW,"ARREST, BOOKED",09:15,-122.391033501206,37.7237891615519,2009-08-03 09:15:00,4129,060750234001012
84220,STOLEN PROPERTY,11/08/2009,Sunday,RECEIVING STOLEN PROPERTY,91176464,MISSION ST / 8TH ST,SOUTHERN,"ARREST, BOOKED",16:00,-122.41316085097,37.7774566611807,2009-11-08 16:00:00,4130,060750176013008
70536,NON-CRIMINAL,10/03/2009,Saturday,LOST PROPERTY,96095609,GEARY BL / MASONIC AV,PARK,NONE,01:00,-122.448043124454,37.7823710354886,2009-10-03 01:00:00,4131,060750157003001
49478,DRUG/NARCOTIC,08/12/2009,Wednesday,POSSESSION OF MARIJUANA,90819689,BUCHANAN ST / HERMANN ST,NORTHERN,"ARREST, BOOKED",00:02,-122.426782677597,37.7706586852301,2009-08-12 00:02:00,4132,060750168013004
63750,ROBBERY,09/15/2009,Tuesday,"ROBBERY ON THE STREET, STRONGARM",90953704,MCALLISTER ST / FILLMORE ST,NORTHERN,NONE,23:20,-122.43176548943899,37.778631113124796,2009-09-15 23:20:00,4133,060750161002005
127550,OTHER OFFENSES,06/09/2009,Tuesday,MISCELLANEOUS INVESTIGATION,90595340,900 Block of MISSION ST,SOUTHERN,NONE,11:20,-122.407869034352,37.781588297115796,2009-06-09 11:20:00,4134,060750176015006
92079,LARCENY/THEFT,11/30/2009,Monday,PETTY THEFT FROM LOCKED AUTO,91230800,LINCOLN WY / 18TH AV,TARAVAL,NONE,19:00,-122.476185908309,37.7654978720389,2009-11-30 19:00:00,4135,060750302011009
31158,WARRANTS,03/24/2009,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,90309163,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:03,-122.414589640279,37.7787941354401,2009-03-24 14:03:00,4136,060750176013000
31267,LARCENY/THEFT,03/24/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,90311867,SOUTHPARK AV / 2ND ST,SOUTHERN,NONE,18:30,-122.392845456789,37.7824570677935,2009-03-24 18:30:00,4137,060750615005005
42116,VANDALISM,07/23/2009,Thursday,"MALICIOUS MISCHIEF, STREET CARS/BUSES",90748975,33RD AV / GEARY BL,RICHMOND,"ARREST, CITED",12:26,-122.49329712988998,37.7796862364357,2009-07-23 12:26:00,4138,060750478023001
7028,LARCENY/THEFT,01/19/2009,Monday,PETTY THEFT FROM LOCKED AUTO,90093338,1500 Block of TURK ST,PARK,NONE,16:00,-122.434141034351,37.7802755030187,2009-01-19 16:00:00,4139,060750158013000
131082,WARRANTS,06/21/2009,Sunday,ENROUTE TO OUTSIDE JURISDICTION,90636546,3700 Block of 20TH ST,MISSION,"ARREST, BOOKED",22:30,-122.424398304738,37.7584198222931,2009-06-21 22:30:00,4140,060750207002004
119738,LARCENY/THEFT,05/17/2009,Sunday,GRAND THEFT FROM PERSON,90513320,MOSCOW ST / GENEVA AV,INGLESIDE,NONE,13:30,-122.433708216535,37.713145221385105,2009-05-17 13:30:00,4141,060750263011000
114076,SUSPICIOUS OCC,05/01/2009,Friday,SUSPICIOUS OCCURRENCE,90469911,900 Block of SAN JOSE AV,INGLESIDE,NONE,12:00,-122.424070270293,37.740333731458605,2009-05-01 12:00:00,4142,060750253003010
2593,OTHER OFFENSES,01/07/2009,Wednesday,CONSPIRACY,90024010,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",18:53,-122.41392310704799,37.7823419389256,2009-01-07 18:53:00,4143,060750125011002
122377,OTHER OFFENSES,05/26/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90542783,FULTON ST / LYON ST,PARK,"ARREST, CITED",09:05,-122.443133758028,37.7762247658783,2009-05-26 09:05:00,4144,060750165001001
87488,DRUNKENNESS,11/17/2009,Tuesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,91185255,0 Block of MASON ST,TENDERLOIN,NONE,18:10,-122.40919188182501,37.7838615971991,2009-11-17 18:10:00,4145,060750125012004
48642,NON-CRIMINAL,08/09/2009,Sunday,"AIDED CASE, MENTAL DISTURBED",90811146,0 Block of 6TH ST,SOUTHERN,PSYCHOPATHIC CASE,18:56,-122.40911634668998,37.78124660927379,2009-08-09 18:56:00,4146,060750176012002
50026,BURGLARY,08/13/2009,Thursday,"BURGLARY OF WAREHOUSE, UNLAWFUL ENTRY",90838877,100 Block of 25TH ST,BAYVIEW,NONE,13:00,-122.48541919541701,37.7875384869164,2009-08-13 13:00:00,4147,060750428001001
92189,ASSAULT,12/01/2009,Tuesday,THREATS AGAINST LIFE,91229499,0 Block of BOARDMAN PL,SOUTHERN,NONE,01:45,-122.40301111767401,37.774497393813704,2009-12-01 01:45:00,4148,060750180002013
85262,OTHER OFFENSES,11/11/2009,Wednesday,POSSESSION OF BURGLARY TOOLS,91163201,GEARY BL / 23RD AV,RICHMOND,"ARREST, BOOKED",13:54,-122.482591965523,37.780188144322096,2009-11-11 13:54:00,4149,060750477011001
22497,WARRANTS,03/02/2009,Monday,ENROUTE TO OUTSIDE JURISDICTION,90223648,1600 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",14:00,-122.391188249039,37.7341788982855,2009-03-02 14:00:00,4150,060750612002009
60474,ASSAULT,09/07/2009,Monday,BATTERY,90921983,1200 Block of MENDELL ST,BAYVIEW,"ARREST, BOOKED",19:20,-122.389480452657,37.7357551054752,2009-09-07 19:20:00,4151,060750612001023
57421,OTHER OFFENSES,08/31/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90894255,NORIEGA ST / 28TH AV,TARAVAL,"ARREST, CITED",09:25,-122.486115922245,37.7538129476648,2009-08-31 09:25:00,4152,060750328023006
119593,LARCENY/THEFT,05/17/2009,Sunday,GRAND THEFT FROM PERSON,90511807,100 Block of CAPP ST,MISSION,NONE,02:15,-122.418709949074,37.764761723530604,2009-05-17 02:15:00,4153,060750201004001
43258,VANDALISM,07/26/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90759881,0 Block of DRUMM ST,CENTRAL,NONE,15:45,-122.396310460912,37.793940715443796,2009-07-26 15:45:00,4154,060750105002018
23438,VANDALISM,03/04/2009,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90232702,2600 Block of SAN BRUNO AV,BAYVIEW,NONE,20:18,-122.404052365965,37.7288298766493,2009-03-04 20:18:00,4155,060750257022020
82185,TRESPASS,11/03/2009,Tuesday,TRESPASSING,91132739,3500 Block of 20TH ST,MISSION,NONE,08:46,-122.419615690293,37.7586314053339,2009-11-03 08:46:00,4156,060750208003001
