,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
29125,OTHER OFFENSES,04/22/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130330305,MISSION ST / 30TH ST,INGLESIDE,"ARREST, CITED",22:09,-122.42197091902901,37.742375224525496,2013-04-22 22:09:00,3082,060750253003000
16771,VEHICLE THEFT,03/06/2013,Wednesday,STOLEN TRUCK,130189663,26TH ST / 3RD ST,BAYVIEW,NONE,10:22,-122.38763699805901,37.7515610282461,2013-03-06 10:22:00,3083,060759809001007
57392,NON-CRIMINAL,07/01/2013,Monday,FOUND PROPERTY,130540344,0 Block of SHOTWELL ST,MISSION,NONE,13:52,-122.416817099503,37.768164145317,2013-07-01 13:52:00,3084,060750177002037
73998,ASSAULT,01/19/2013,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130054129,1200 Block of INGALLS ST,BAYVIEW,UNFOUNDED,23:10,-122.38001780808901,37.7305699027373,2013-01-19 23:10:00,3085,060750231032017
102039,LARCENY/THEFT,10/20/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130889954,HYDE ST / CHESTNUT ST,CENTRAL,NONE,15:00,-122.419799431133,37.802925206414706,2013-10-20 15:00:00,3086,060750102001018
8920,MISSING PERSON,02/05/2013,Tuesday,MISSING ADULT,130102621,1200 Block of OCEAN AV,TARAVAL,LOCATED,07:00,-122.455162595173,37.723643054815,2013-02-05 07:00:00,3087,060750312012003
55293,LARCENY/THEFT,06/25/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,130521269,HYDE ST / FILBERT ST,CENTRAL,NONE,11:25,-122.41923563896002,37.800132542518796,2013-06-25 11:25:00,3088,060750109001001
125114,LARCENY/THEFT,12/21/2013,Saturday,GRAND THEFT FROM UNLOCKED AUTO,136238999,3900 Block of FULTON ST,RICHMOND,NONE,21:00,-122.473558584142,37.773087578503606,2013-12-21 21:00:00,3089,060750476004002
35565,LARCENY/THEFT,03/17/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136054886,200 Block of TWINPEAKS BL,PARK,NONE,11:45,-122.448662674214,37.7589876955023,2013-03-17 11:45:00,3090,060750305001000
66920,FRAUD,06/14/2013,Friday,FRAUDULENT USE OF AUTOMATED TELLER CARD,130628724,800 Block of HAIGHT ST,PARK,NONE,08:00,-122.435821285899,37.771311759783,2013-06-14 08:00:00,3091,060750167003000
63747,NON-CRIMINAL,07/20/2013,Saturday,FOUND PROPERTY,130596541,100 Block of YUKON ST,MISSION,NONE,08:00,-122.442377218825,37.758095265227205,2013-07-20 08:00:00,3092,060750204011011
18416,LARCENY/THEFT,03/12/2013,Tuesday,PETTY THEFT SHOPLIFTING,130208047,200 Block of SUTTER ST,CENTRAL,"ARREST, CITED",17:30,-122.40432130529,37.7898038982479,2013-03-12 17:30:00,3093,060750117002006
37175,LARCENY/THEFT,04/27/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136073604,300 Block of BEACH ST,CENTRAL,NONE,10:00,-122.414821676232,37.8074092672081,2013-04-27 10:00:00,3094,060750101001011
83520,LARCENY/THEFT,08/31/2013,Saturday,GRAND THEFT BICYCLE,130734600,3300 Block of CESAR CHAVEZ ST,MISSION,NONE,14:00,-122.41656444696899,37.7480892814924,2013-08-31 14:00:00,3095,060750252001006
89883,ASSAULT,09/14/2013,Saturday,CHILD ABUSE (PHYSICAL),130772939,200 Block of MOULTON ST,NORTHERN,NONE,11:40,-122.437160366387,37.799154237055,2013-09-14 11:40:00,3096,060750128001011
24680,LARCENY/THEFT,04/05/2013,Friday,PETTY THEFT SHOPLIFTING,130279004,2200 Block of TARAVAL ST,TARAVAL,NONE,03:00,-122.489871612484,37.7424585184821,2013-04-05 03:00:00,3097,060750329014004
37186,LARCENY/THEFT,04/22/2013,Monday,PETTY THEFT OF PROPERTY,136073717,800 Block of HOWARD ST,SOUTHERN,NONE,10:45,-122.40476202849199,37.7817903520374,2013-04-22 10:45:00,3098,060750176011005
38336,SUSPICIOUS OCC,05/03/2013,Friday,SUSPICIOUS OCCURRENCE,130363174,100 Block of COLLINS ST,RICHMOND,NONE,19:30,-122.45035827901,37.782764724467704,2013-05-03 19:30:00,3099,060750154003005
51553,LARCENY/THEFT,06/20/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136099973,2300 Block of MARKET ST,MISSION,NONE,23:00,-122.43445758291901,37.7631515898899,2013-06-20 23:00:00,3100,060750203003008
72670,WARRANTS,05/27/2013,Monday,ENROUTE TO OUTSIDE JURISDICTION,130435541,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",02:10,-122.40809742086,37.780529987827,2013-05-27 02:10:00,3101,060750176015007
53184,WARRANTS,06/18/2013,Tuesday,WARRANT ARREST,130499901,TURK ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",09:44,-122.41241426358101,37.7830037964534,2013-06-18 09:44:00,3102,060750125022001
49841,SUSPICIOUS OCC,06/01/2013,Saturday,SUSPICIOUS OCCURRENCE,130472731,0 Block of PERRY ST,SOUTHERN,NONE,12:00,-122.39655590861099,37.7822970590895,2013-06-01 12:00:00,3103,060750615005000
47257,DRUG/NARCOTIC,05/30/2013,Thursday,POSSESSION OF MARIJUANA,130445891,HAIGHT ST / CLAYTON ST,PARK,"ARREST, BOOKED",13:40,-122.44857848496599,37.769797716883104,2013-05-30 13:40:00,3104,060750166002003
36778,LARCENY/THEFT,03/21/2013,Thursday,GRAND THEFT OF PROPERTY,136068536,4700 Block of 17TH ST,PARK,NONE,23:00,-122.44812044952499,37.7615963228153,2013-03-21 23:00:00,3105,060750301023001
100733,SUSPICIOUS OCC,10/11/2013,Friday,SUSPICIOUS OCCURRENCE,130872460,0 Block of SANCHEZ ST,NORTHERN,NONE,21:26,-122.431607244045,37.7692742683086,2013-10-11 21:26:00,3106,060750169001003
68862,OTHER OFFENSES,08/05/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130646130,MISSION ST / 2ND ST,SOUTHERN,"ARREST, CITED",16:05,-122.399802145799,37.788006532439205,2013-08-05 16:05:00,3107,060750615001038
75609,OTHER OFFENSES,08/12/2013,Monday,LOST/STOLEN LICENSE PLATE,130668112,400 Block of CAYUGA AV,INGLESIDE,NONE,18:40,-122.435025032941,37.7296857834371,2013-08-12 18:40:00,3108,060750255006009
2709,NON-CRIMINAL,01/12/2013,Saturday,LOST PROPERTY,130033117,1300 Block of DIVISADERO ST,PARK,NONE,16:25,-122.43927274103599,37.7820997271483,2013-01-12 16:25:00,3109,060750158012009
66885,LARCENY/THEFT,07/30/2013,Tuesday,PETTY THEFT SHOPLIFTING,130628172,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:49,-122.40665951743401,37.7850491022697,2013-07-30 14:49:00,3110,060750176011000
42560,NON-CRIMINAL,05/14/2013,Tuesday,LOST PROPERTY,130400920,1000 Block of WISCONSIN ST,BAYVIEW,NONE,22:45,-122.39873614627399,37.754727183130605,2013-05-14 22:45:00,3111,060750614001001
35392,LARCENY/THEFT,03/20/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136052272,700 Block of BATTERY ST,CENTRAL,NONE,17:00,-122.400921086406,37.798131401681204,2013-03-20 17:00:00,3112,060750105001025
82885,SUSPICIOUS OCC,08/28/2013,Wednesday,SUSPICIOUS OCCURRENCE,130717082,3RD ST / REVERE AV,BAYVIEW,NONE,10:00,-122.391522893042,37.7324323864471,2013-08-28 10:00:00,3113,060750230032000
118738,LARCENY/THEFT,11/30/2013,Saturday,GRAND THEFT FROM UNLOCKED AUTO,136227174,KIRKHAM ST / 28TH AV,TARAVAL,NONE,21:45,-122.48651107769399,37.75940460371589,2013-11-30 21:45:00,3114,060750326021009
102729,LARCENY/THEFT,10/19/2013,Saturday,PETTY THEFT OF PROPERTY,136197179,2800 Block of LEAVENWORTH ST,CENTRAL,NONE,09:57,-122.41895545122802,37.8068713928368,2013-10-19 09:57:00,3115,060750102001006
47501,LARCENY/THEFT,05/06/2013,Monday,GRAND THEFT PICKPOCKET,130451832,17TH ST / CAPP ST,MISSION,NONE,00:01,-122.418486296575,37.763495437314404,2013-05-06 00:01:00,3116,060750208001001
17050,ROBBERY,03/07/2013,Thursday,ATTEMPTED ROBBERY WITH BODILY FORCE,130193062,GILMAN AV / INGALLS ST,BAYVIEW,NONE,11:44,-122.391872492835,37.7203513038826,2013-03-07 11:44:00,3117,060750234001028
30338,SUSPICIOUS OCC,04/27/2013,Saturday,SUSPICIOUS OCCURRENCE,130344914,1600 Block of LASALLE AV,BAYVIEW,NONE,15:45,-122.390022267087,37.7372180149033,2013-04-27 15:45:00,3118,060750612002012
23721,VANDALISM,03/28/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM",130268126,3600 Block of 18TH ST,MISSION,NONE,12:00,-122.424022690447,37.7615857171019,2013-03-28 12:00:00,3119,060750207001004
106975,ASSAULT,11/02/2013,Saturday,BATTERY,130930080,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",04:18,-122.414333433931,37.779091790817795,2013-11-02 04:18:00,3120,060750176013000
29022,WEAPON LAWS,04/22/2013,Monday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,130329217,ONONDAGA AV / OCEAN AV,INGLESIDE,NONE,15:48,-122.442552453591,37.7231689242037,2013-04-22 15:48:00,3121,060750255005009
62948,LARCENY/THEFT,07/17/2013,Wednesday,PETTY THEFT FROM UNLOCKED AUTO,130594056,1400 Block of SUTTER ST,NORTHERN,NONE,17:00,-122.4247384759,37.7872033748747,2013-07-17 17:00:00,3122,060750151001009
103868,VANDALISM,10/24/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM",136198898,HARRISON ST / PRECITA AV,INGLESIDE,NONE,15:00,-122.41161250919501,37.746881119522904,2013-10-24 15:00:00,3123,060750252001004
39626,ASSAULT,05/07/2013,Tuesday,ASSAULT WITH CAUSTIC CHEMICALS,130374494,100 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",16:20,-122.40940196695601,37.7845792034579,2013-05-07 16:20:00,3124,060750125012002
45306,ASSAULT,05/23/2013,Thursday,THREATS AGAINST LIFE,130424340,800 Block of MARKET ST,SOUTHERN,NONE,10:00,-122.405887822081,37.7857483229887,2013-05-23 10:00:00,3125,060750117002027
98301,LARCENY/THEFT,10/09/2013,Wednesday,GRAND THEFT PICKPOCKET,130855375,5TH ST / MARKET ST,SOUTHERN,NONE,18:10,-122.408068345148,37.7839916768161,2013-10-09 18:10:00,3126,060750125012005
49167,NON-CRIMINAL,06/06/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130467522,0 Block of PERRY ST,SOUTHERN,PSYCHOPATHIC CASE,21:36,-122.39655590861099,37.7822970590895,2013-06-06 21:36:00,3127,060750615005000
131008,RECOVERED VEHICLE,04/22/2013,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130328350,1300 Block of BAKER ST,RICHMOND,NONE,11:44,-122.442706198466,37.7831442608106,2013-04-22 11:44:00,3128,060750155003004
92573,ASSAULT,09/22/2013,Sunday,ASSAULT WITH CAUSTIC CHEMICALS,130803841,MASON ST / TURK ST,SOUTHERN,NONE,23:00,-122.408953598279,37.783287873572,2013-09-22 23:00:00,3129,060750125011000
69506,OTHER OFFENSES,08/07/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130652466,OCEAN AV / ALEMANY BL,INGLESIDE,"ARREST, CITED",18:47,-122.437438118789,37.72371738298121,2013-08-07 18:47:00,3130,060750255004006
8969,VANDALISM,01/05/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM",130103130,1000 Block of LAKE MERCED BL,TARAVAL,NONE,12:00,-122.485092780207,37.7145891594635,2013-01-05 12:00:00,3131,060750604001023
101694,ASSAULT,10/17/2013,Thursday,BATTERY,130879632,100 Block of LARKIN ST,NORTHERN,NONE,13:32,-122.41654459515699,37.778678327516,2013-10-17 13:32:00,3132,060750124021005
111288,SUSPICIOUS OCC,11/13/2013,Wednesday,SUSPICIOUS OCCURRENCE,130962748,GREAT HY / FULTON ST,RICHMOND,NONE,12:30,-122.511054248258,37.77133878265779,2013-11-13 12:30:00,3133,060759803001021
14636,WARRANTS,02/26/2013,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,130166003,2300 Block of JUDAH ST,TARAVAL,"ARREST, BOOKED",09:25,-122.486802522008,37.7612326752389,2013-02-26 09:25:00,3134,060750327003000
49028,OTHER OFFENSES,06/05/2013,Wednesday,TAMPERING WITH A VEHICLE,130464716,800 Block of LISBON ST,INGLESIDE,NONE,19:30,-122.437973513522,37.7161484297979,2013-06-05 19:30:00,3135,060750263011005
120969,LARCENY/THEFT,12/07/2013,Saturday,PETTY THEFT OF PROPERTY,136229283,1100 Block of OCEAN AV,TARAVAL,NONE,11:50,-122.45462441488998,37.7235983928091,2013-12-07 11:50:00,3136,060750310002012
117560,DRUG/NARCOTIC,11/30/2013,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,131012607,500 Block of MARKET ST,SOUTHERN,"ARREST, CITED",19:25,-122.402089552186,37.7887518153084,2013-11-30 19:25:00,3137,060750117002015
18503,MISSING PERSON,03/12/2013,Tuesday,MISSING ADULT,130208912,1600 Block of REVERE AV,BAYVIEW,LOCATED,22:00,-122.39103708945,37.732292127944206,2013-03-12 22:00:00,3138,060750232003002
114485,OTHER OFFENSES,11/22/2013,Friday,PAROLE VIOLATION,130991264,100 Block of 8TH ST,SOUTHERN,"ARREST, BOOKED",18:18,-122.411825528852,37.776440199393605,2013-11-22 18:18:00,3139,060750176013004
41641,OTHER OFFENSES,05/13/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130392402,3RD AV / BALBOA ST,RICHMOND,"ARREST, CITED",11:54,-122.460796832392,37.7773799393488,2013-05-13 11:54:00,3140,060750451003008
18471,DISORDERLY CONDUCT,03/12/2013,Tuesday,"DISTURBING THE PEACE, COMMOTION",130208586,0 Block of ERVINE ST,INGLESIDE,"ARREST, CITED",22:20,-122.409054794614,37.716321078810104,2013-03-12 22:20:00,3141,060750264023006
109908,FRAUD,11/06/2013,Wednesday,DEFRAUDING AN INNKEEPER,130950414,2500 Block of MASON ST,CENTRAL,NONE,14:00,-122.413750662276,37.806571941602705,2013-11-06 14:00:00,3142,060750101001013
98330,"SEX OFFENSES, FORCIBLE",09/19/2013,Thursday,SEXUAL BATTERY,130855905,2100 Block of UNION ST,NORTHERN,NONE,13:00,-122.43474610646001,37.7971489661211,2013-09-19 13:00:00,3143,060750130004003
39493,WARRANTS,05/05/2013,Sunday,WARRANT ARREST,130369100,STEVENSON ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",23:13,-122.411935615745,37.780006442029794,2013-05-05 23:13:00,3144,060750176013001
18990,MISSING PERSON,02/21/2013,Thursday,FOUND PERSON,130214395,900 Block of ELLSWORTH ST,INGLESIDE,PSYCHOPATHIC CASE,15:00,-122.41701060853501,37.732884523504794,2013-02-21 15:00:00,3145,060750254032005
59384,LARCENY/THEFT,07/08/2013,Monday,GRAND THEFT FROM A BUILDING,130559743,1200 Block of MARKET ST,SOUTHERN,NONE,09:14,-122.415471932426,37.778190825939,2013-07-08 09:14:00,3146,060750176013009
21622,WARRANTS,03/24/2013,Sunday,ENROUTE TO OUTSIDE JURISDICTION,130244518,5TH ST / MARKET ST,SOUTHERN,NONE,18:15,-122.408068345148,37.7839916768161,2013-03-24 18:15:00,3147,060750125012005
91508,LARCENY/THEFT,09/23/2013,Monday,GRAND THEFT FROM UNLOCKED AUTO,136174973,4TH ST / HARRISON ST,SOUTHERN,NONE,18:30,-122.39961755878201,37.780790655006705,2013-09-23 18:30:00,3148,060750178012006
45744,MISSING PERSON,05/25/2013,Saturday,MISSING JUVENILE,130431602,100 Block of BELVEDERE ST,PARK,NONE,10:45,-122.44919082005501,37.7672260381074,2013-05-25 10:45:00,3149,060750171023001
124575,DRUG/NARCOTIC,12/21/2013,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,131072946,2300 Block of 16TH ST,MISSION,"ARREST, BOOKED",19:00,-122.409216071434,37.7657158874647,2013-12-21 19:00:00,3150,060750177001039
68162,DRUG/NARCOTIC,08/03/2013,Saturday,POSSESSION OF MARIJUANA,130640944,16TH ST / RHODEISLAND ST,SOUTHERN,"ARREST, CITED",17:15,-122.40268765321301,37.7660754132449,2013-08-03 17:15:00,3151,060750607002012
70494,LARCENY/THEFT,08/03/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136139381,0 Block of MORRELL PL,CENTRAL,NONE,19:30,-122.419060403023,37.7958003785978,2013-08-03 19:30:00,3152,060750110001004
130415,NON-CRIMINAL,12/01/2013,Sunday,FOUND PROPERTY,140123667,100 Block of VICENTE ST,TARAVAL,NONE,09:30,-122.467067458152,37.739628102545204,2013-12-01 09:30:00,3153,060750308003000
32316,LARCENY/THEFT,01/19/2013,Saturday,GRAND THEFT FROM UNLOCKED AUTO,136015054,0 Block of CASA WY,NORTHERN,NONE,21:00,-122.439566452807,37.8058472928809,2013-01-19 21:00:00,3154,060750126021011
98363,LARCENY/THEFT,10/09/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130856414,5TH ST / HARRISON ST,SOUTHERN,NONE,23:45,-122.401846367522,37.7790324136251,2013-10-09 23:45:00,3155,060750178021005
98882,VANDALISM,10/09/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130852917,5600 Block of MISSION ST,INGLESIDE,NONE,00:01,-122.446119471478,37.711617904593,2013-10-09 00:01:00,3156,060750262001014
111203,LARCENY/THEFT,11/12/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,130961013,1100 Block of HOWARD ST,SOUTHERN,NONE,19:00,-122.410813854698,37.776897299947,2013-11-12 19:00:00,3157,060750176013004
77479,ROBBERY,08/21/2013,Wednesday,"ROBBERY ON THE STREET, STRONGARM",130694656,1500 Block of STOCKTON ST,CENTRAL,NONE,03:15,-122.40897790678999,37.7995072734309,2013-08-21 03:15:00,3158,060750106003004
94323,ROBBERY,09/30/2013,Monday,"ROBBERY ON THE STREET, STRONGARM",130823093,PERSIA AV / PARIS ST,INGLESIDE,NONE,00:01,-122.434408490493,37.7223827081459,2013-09-30 00:01:00,3159,060750260012001
62630,OTHER OFFENSES,07/17/2013,Wednesday,PROBATION VIOLATION,130589950,1800 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",22:25,-122.415656120604,37.7685095051051,2013-07-17 22:25:00,3160,060750177002035
118338,VANDALISM,11/30/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",131014396,1300 Block of GROVE ST,PARK,NONE,16:00,-122.439375167262,37.775860650357,2013-11-30 16:00:00,3161,060750164002000
117789,FRAUD,11/27/2013,Wednesday,"CREDIT CARD, THEFT BY USE OF",131012033,100 Block of TUCKER AV,INGLESIDE,NONE,10:00,-122.406465855812,37.7159696098025,2013-11-27 10:00:00,3162,060750264023004
128327,FORGERY/COUNTERFEITING,12/11/2013,Wednesday,"CHECKS, MAKE OR PASS FICTITIOUS",140004396,1800 Block of BROADWAY ST,NORTHERN,NONE,00:01,-122.427190475772,37.795287686063396,2013-12-11 00:01:00,3163,060750131022000
109268,LARCENY/THEFT,11/07/2013,Thursday,PETTY THEFT SHOPLIFTING,130944815,600 Block of MARKET ST,SOUTHERN,NONE,10:05,-122.401358758724,37.789231984437706,2013-11-07 10:05:00,3164,060750615001022
94625,ASSAULT,09/28/2013,Saturday,STALKING,130819343,POWELL ST / MARKET ST,SOUTHERN,NONE,17:02,-122.40754585593099,37.784401179486,2013-09-28 17:02:00,3165,060750176011002
75922,DRIVING UNDER THE INFLUENCE,08/17/2013,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF DRUGS,130684588,8TH ST / HARRISON ST,SOUTHERN,"ARREST, BOOKED",21:30,-122.40851839453501,37.773760403167,2013-08-17 21:30:00,3166,060750178022004
21870,DRUG/NARCOTIC,03/25/2013,Monday,SALE OF BASE/ROCK COCAINE,130247330,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",17:18,-122.41059753971399,37.7832549644937,2013-03-25 17:18:00,3167,060750125012003
52726,ROBBERY,06/16/2013,Sunday,ROBBERY ON THE STREET WITH A KNIFE,130495733,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",18:56,-122.419671780296,37.7650501214668,2013-06-16 18:56:00,3168,060750201004002
20921,LARCENY/THEFT,03/22/2013,Friday,GRAND THEFT FROM PERSON,130236684,MISSION ST / 16TH ST,MISSION,NONE,03:00,-122.419671780296,37.7650501214668,2013-03-22 03:00:00,3169,060750201004002
71146,NON-CRIMINAL,08/10/2013,Saturday,"AIDED CASE, MENTAL DISTURBED",130662142,800 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,20:30,-122.40665951743401,37.7850491022697,2013-08-10 20:30:00,3170,060750176011000
39721,DRUG/NARCOTIC,05/08/2013,Wednesday,POSSESSION OF METH-AMPHETAMINE,130376371,1000 Block of BOWDOIN ST,INGLESIDE,"ARREST, BOOKED",08:23,-122.409103660654,37.7227848342488,2013-05-08 08:23:00,3171,060750259002003
11048,LARCENY/THEFT,02/13/2013,Wednesday,PETTY THEFT OF PROPERTY,130126938,0 Block of LUNDYS LN,INGLESIDE,NONE,11:21,-122.418916089627,37.7440595614818,2013-02-13 11:21:00,3172,060750253001003
102866,WARRANTS,10/21/2013,Monday,WARRANT ARREST,130890757,2700 Block of SAN BRUNO AV,BAYVIEW,"ARREST, BOOKED",04:09,-122.403423819399,37.7271060982016,2013-10-21 04:09:00,3173,060750257021003
64664,SUSPICIOUS OCC,07/23/2013,Tuesday,SUSPICIOUS OCCURRENCE,130605142,3800 Block of CALIFORNIA ST,RICHMOND,NONE,08:45,-122.459171468577,37.785715759129296,2013-07-23 08:45:00,3174,060750133005005
46883,WARRANTS,05/29/2013,Wednesday,WARRANT ARREST,130442251,200 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",10:55,-122.411494099905,37.78403782111,2013-05-29 10:55:00,3175,060750125022000
1368,VANDALISM,01/07/2013,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130016527,300 Block of BAY SHORE BL,BAYVIEW,NONE,00:45,-122.405698934319,37.7423764301486,2013-01-07 00:45:00,3176,060759809001101
86039,DRUG/NARCOTIC,05/24/2013,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,130429118,300 Block of 9TH AV,RICHMOND,COMPLAINANT REFUSES TO PROSECUTE,19:49,-122.467631693187,37.7809292388518,2013-05-24 19:49:00,3177,060750452005000
117994,NON-CRIMINAL,12/02/2013,Monday,FOUND PROPERTY,131016267,2300 Block of 24TH AV,TARAVAL,NONE,09:00,-122.481163246063,37.743837498729995,2013-12-02 09:00:00,3178,060750328012004
44616,LARCENY/THEFT,05/20/2013,Monday,PETTY THEFT OF PROPERTY,136089269,600 Block of STANYAN ST,PARK,NONE,17:15,-122.453527289521,37.7693364936011,2013-05-20 17:15:00,3179,060750166003002
41770,LARCENY/THEFT,05/13/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136083528,0 Block of BROADWAY ST,CENTRAL,NONE,14:00,-122.39898690893801,37.7989544188192,2013-05-13 14:00:00,3180,060750105001021
127444,FRAUD,12/31/2013,Tuesday,"CREDIT CARD, THEFT BY USE OF",140001875,0 Block of STEVENSON ST,SOUTHERN,NONE,22:45,-122.399666755349,37.789570190161,2013-12-31 22:45:00,3181,060750615001026
106559,VEHICLE THEFT,10/21/2013,Monday,STOLEN MOTORCYCLE,130896818,1500 Block of LOMBARD ST,NORTHERN,NONE,12:00,-122.426967666946,37.8008841790479,2013-10-21 12:00:00,3182,060750129011005
83049,VEHICLE THEFT,08/30/2013,Friday,STOLEN AND RECOVERED VEHICLE,130730733,3400 Block of VICENTE ST,TARAVAL,"ARREST, BOOKED",13:00,-122.503306673629,37.7381279964364,2013-08-30 13:00:00,3183,060750354004008
87126,ROBBERY,09/11/2013,Wednesday,"ROBBERY, BODILY FORCE",130764293,200 Block of VALENCIA ST,MISSION,NONE,22:55,-122.422280436177,37.769404370905,2013-09-11 22:55:00,3184,060750201002002
116774,NON-CRIMINAL,11/18/2013,Monday,LOST PROPERTY,131005210,2500 Block of WEBSTER ST,NORTHERN,NONE,16:30,-122.433121844385,37.7943924657854,2013-11-18 16:30:00,3185,060750132001004
37353,OTHER OFFENSES,02/12/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",139001167,HOLLOWAY AV / 19TH AV,TARAVAL,"ARREST, CITED",21:03,-122.475222189932,37.7210571460375,2013-02-12 21:03:00,3186,060750332011005
74967,FORGERY/COUNTERFEITING,07/24/2013,Wednesday,"CHECKS, FORGERY (FELONY)",130673014,900 Block of MARKET ST,SOUTHERN,NONE,09:14,-122.409382968918,37.782996290617795,2013-07-24 09:14:00,3187,060750176015002
56545,OTHER OFFENSES,06/29/2013,Saturday,PROBATION VIOLATION,130533571,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",11:30,-122.407567826112,37.7865024401191,2013-06-29 11:30:00,3188,060750117002025
5980,SUSPICIOUS OCC,01/25/2013,Friday,SUSPICIOUS OCCURRENCE,130070056,400 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,13:00,-122.39717629618299,37.7986083331144,2013-01-25 13:00:00,3189,060750105002003
8900,NON-CRIMINAL,02/04/2013,Monday,LOST PROPERTY,130102314,3200 Block of 20TH AV,TARAVAL,NONE,14:00,-122.476011600296,37.729091012553894,2013-02-04 14:00:00,3190,060750332011010
41519,BURGLARY,05/12/2013,Sunday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",130389603,1600 Block of MISSION ST,SOUTHERN,NONE,04:30,-122.419923268158,37.7702157101441,2013-05-12 04:30:00,3191,060750201001014
