,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
70871,NON-CRIMINAL,05/23/2013,Thursday,FOUND PROPERTY,130426205,BRYANT ST / 18TH ST,MISSION,NONE,21:45,-122.41012005443301,37.7617606647003,2013-05-23 21:45:00,2687,060750228011013
83127,BURGLARY,09/02/2013,Monday,"BURGLARY, UNLAWFUL ENTRY",130732585,0 Block of SANTAANA AV,TARAVAL,NONE,07:15,-122.468082147943,37.7367635396959,2013-09-02 07:15:00,2688,060750308003010
123848,DRUG/NARCOTIC,12/19/2013,Thursday,POSSESSION OF METH-AMPHETAMINE,131065167,6TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",10:06,-122.40871060666299,37.78097067220529,2013-12-19 10:06:00,2689,060750176012002
109184,DRUG/NARCOTIC,11/06/2013,Wednesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,130943306,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",19:33,-122.41958175682801,37.7636758319499,2013-11-06 19:33:00,2690,060750201004002
7177,LARCENY/THEFT,01/27/2013,Sunday,GRAND THEFT FROM A BUILDING,130083350,400 Block of HAMPSHIRE ST,MISSION,NONE,18:00,-122.40829304749599,37.763454690811,2013-01-27 18:00:00,2691,060750228021003
61030,OTHER OFFENSES,07/13/2013,Saturday,TRAFFIC VIOLATION,130577438,MISSION ST / CORTLAND AV,INGLESIDE,"ARREST, CITED",22:50,-122.42284237605101,37.741028744211704,2013-07-13 22:50:00,2692,060750253003006
105634,LARCENY/THEFT,10/28/2013,Monday,GRAND THEFT FROM LOCKED AUTO,130914733,VALENCIA ST / 18TH ST,MISSION,NONE,12:12,-122.42158168136999,37.761700717951705,2013-10-28 12:12:00,2693,060750207001005
37759,LARCENY/THEFT,05/02/2013,Thursday,PETTY THEFT FROM LOCKED AUTO,130362916,JOSIAH AV / LAKEVIEW AV,TARAVAL,NONE,18:00,-122.453376738822,37.7177679602907,2013-05-02 18:00:00,2694,060750312022016
69849,NON-CRIMINAL,04/09/2013,Tuesday,COURTESY REPORT,130296393,0 Block of THOMASMELLON CR,BAYVIEW,UNFOUNDED,16:48,-122.392484188085,37.711115167757704,2013-04-09 16:48:00,2695,060750610001001
125595,ASSAULT,11/23/2013,Saturday,STALKING,131087058,1800 Block of 25TH ST,BAYVIEW,"ARREST, BOOKED",00:01,-122.424804909242,37.766340196696895,2013-11-23 00:01:00,2696,060750202003003
5508,WEAPON LAWS,01/23/2013,Wednesday,POSS OF LOADED FIREARM,130064708,0 Block of MIDDLEPOINT RD,BAYVIEW,"ARREST, BOOKED",16:29,-122.379453973879,37.7368519686246,2013-01-23 16:29:00,2697,060750231031006
70215,VANDALISM,08/10/2013,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130659553,600 Block of COLE ST,PARK,NONE,03:10,-122.450733883031,37.7694327057141,2013-08-10 03:10:00,2698,060750166003004
101763,TRESPASS,10/18/2013,Friday,TRESPASSING,130881740,700 Block of 6TH ST,SOUTHERN,NONE,04:34,-122.46394975754801,37.7744718828172,2013-10-18 04:34:00,2699,060750452002005
66253,ROBBERY,07/25/2013,Thursday,"ROBBERY ON THE STREET, STRONGARM",130614193,0 Block of GOLDEN GATE AV,TENDERLOIN,NONE,23:50,-122.41126316145399,37.7821850715202,2013-07-25 23:50:00,2700,060750125011004
91598,OTHER OFFENSES,09/20/2013,Friday,LOST/STOLEN LICENSE PLATE,130796127,MISSISSIPPI ST / MARIPOSA ST,BAYVIEW,NONE,18:00,-122.39470986071301,37.763965192443706,2013-09-20 18:00:00,2701,060750227021001
19623,WARRANTS,03/17/2013,Sunday,WARRANT ARREST,130221475,400 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",09:05,-122.40888900643,37.7823544473766,2013-03-17 09:05:00,2702,060750176015004
65850,LARCENY/THEFT,07/25/2013,Thursday,PETTY THEFT SHOPLIFTING,130616995,700 Block of MISSION ST,SOUTHERN,"ARREST, CITED",20:32,-122.403890223654,37.784623766879,2013-07-25 20:32:00,2703,060750615001040
38152,LARCENY/THEFT,03/22/2013,Friday,GRAND THEFT OF PROPERTY,136066847,2900 Block of 16TH ST,MISSION,NONE,17:55,-122.419143580443,37.7650490542945,2013-03-22 17:55:00,2704,060750201004001
70945,NON-CRIMINAL,07/16/2013,Tuesday,LOST PROPERTY,130588178,500 Block of CLAYTON ST,PARK,NONE,05:30,-122.448528034251,37.7702372955215,2013-07-16 05:30:00,2705,060750166004004
68147,ASSAULT,08/03/2013,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130640621,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,"ARREST, BOOKED",15:40,-122.404864532748,37.806416458209,2013-08-03 15:40:00,2706,060750101001001
107973,OTHER OFFENSES,11/03/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130934151,8TH ST / NATOMA ST,SOUTHERN,"ARREST, CITED",17:57,-122.412160931881,37.7766597984985,2013-11-03 17:57:00,2707,060750176013006
63942,LARCENY/THEFT,07/21/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130601667,TAYLOR ST / GREEN ST,CENTRAL,NONE,19:30,-122.413934584561,37.798886450641604,2013-07-21 19:30:00,2708,060750108001001
27869,SUSPICIOUS OCC,04/17/2013,Wednesday,SUSPICIOUS OCCURRENCE,130315335,800 Block of BRYANT ST,SOUTHERN,NONE,23:35,-122.403742962696,37.7752316978114,2013-04-17 23:35:00,2709,060750180002006
67779,OTHER OFFENSES,08/02/2013,Friday,MISCELLANEOUS INVESTIGATION,130637333,24TH ST / CAPP ST,MISSION,NONE,13:40,-122.41736013947701,37.7523063170181,2013-08-02 13:40:00,2710,060750209001002
14699,DRUG/NARCOTIC,02/26/2013,Tuesday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,130166780,2400 Block of LOMBARD ST,NORTHERN,"ARREST, BOOKED",11:04,-122.441672327968,37.7991569636795,2013-02-26 11:04:00,2711,060750128004006
55576,LARCENY/THEFT,06/28/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136107140,0 Block of HAWTHORNE ST,SOUTHERN,NONE,08:00,-122.397872155594,37.7847591829799,2013-06-28 08:00:00,2712,060750615002011
126324,VANDALISM,12/12/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",131045460,1600 Block of HAIGHT ST,PARK,"ARREST, BOOKED",16:05,-122.44868726531,37.7698178128067,2013-12-12 16:05:00,2713,060750166004003
2697,LARCENY/THEFT,01/12/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130032880,THE EMBARCADERONORTH ST / WASHINGTON ST,CENTRAL,NONE,10:10,-122.395329662983,37.7966652983014,2013-01-12 10:10:00,2714,060750105002002
74868,NON-CRIMINAL,07/23/2013,Tuesday,"AIDED CASE, MENTAL DISTURBED",130604780,600 Block of VALENCIA ST,MISSION,PSYCHOPATHIC CASE,05:40,-122.42173770528099,37.762908094462205,2013-07-23 05:40:00,2715,060750207001000
29736,OTHER OFFENSES,04/25/2013,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130337561,0 Block of EXCELSIOR AV,INGLESIDE,"ARREST, CITED",08:20,-122.433176436409,37.726151762385705,2013-04-25 08:20:00,2716,060750260011003
80884,VEHICLE THEFT,08/21/2013,Wednesday,STOLEN AUTOMOBILE,130695676,1600 Block of MARKET ST,SOUTHERN,NONE,10:00,-122.421902935878,37.7730221016022,2013-08-21 10:00:00,2717,060750201001006
47785,OTHER OFFENSES,06/02/2013,Sunday,TRAFFIC VIOLATION,130453446,0 Block of ROUSSEAU ST,INGLESIDE,"ARREST, CITED",07:20,-122.43027985874501,37.7336130559358,2013-06-02 07:20:00,2718,060750255001007
13987,RUNAWAY,02/23/2013,Saturday,RUNAWAY,130158856,1200 Block of PAGE ST,PARK,NONE,18:15,-122.44207327674299,37.7716190763393,2013-02-23 18:15:00,2719,060750166001000
25472,OTHER OFFENSES,04/08/2013,Monday,MISCELLANEOUS STATE MISDEMEANOR,130287988,MISSION ST / NEWMONTGOMERY ST,SOUTHERN,"ARREST, CITED",18:10,-122.40050441968,37.787451328966206,2013-04-08 18:10:00,2720,060750615001038
124628,VANDALISM,12/22/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",131073574,500 Block of POST ST,CENTRAL,NONE,00:40,-122.41118321954599,37.7879045130404,2013-12-22 00:40:00,2721,060750123022001
95584,VANDALISM,10/01/2013,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",136182625,OAK ST / BUCHANAN ST,NORTHERN,NONE,09:01,-122.427547316161,37.774387492083704,2013-10-01 09:01:00,2722,060750168022001
68231,WARRANTS,08/04/2013,Sunday,ENROUTE TO OUTSIDE JURISDICTION,130642473,400 Block of MASON ST,CENTRAL,"ARREST, BOOKED",10:24,-122.409993203463,37.7875216640241,2013-08-04 10:24:00,2723,060750123022001
93820,LARCENY/THEFT,06/18/2013,Tuesday,PETTY THEFT SHOPLIFTING,130501807,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",21:00,-122.42689311401199,37.7691618401946,2013-06-18 21:00:00,2724,060750202001015
76725,LARCENY/THEFT,08/19/2013,Monday,PETTY THEFT FROM LOCKED AUTO,130691141,3RD ST / BRANNAN ST,SOUTHERN,NONE,18:45,-122.39430447519399,37.780090530592396,2013-08-19 18:45:00,2725,060750180001005
91953,LARCENY/THEFT,09/20/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130801732,1100 Block of HARRISON ST,SOUTHERN,NONE,17:00,-122.40727041409201,37.774794752667,2013-09-20 17:00:00,2726,060750178021019
80870,NON-CRIMINAL,08/12/2013,Monday,FOUND PROPERTY,130669267,POST ST / LAGUNA ST,NORTHERN,NONE,23:00,-122.42815114016199,37.7857828233879,2013-08-12 23:00:00,2727,060750155001004
35768,LARCENY/THEFT,03/26/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136057034,EDDY ST / LARKIN ST,NORTHERN,NONE,19:00,-122.41753069698,37.78331075399689,2013-03-26 19:00:00,2728,060750124023004
69612,VANDALISM,08/08/2013,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130653436,700 Block of 7TH AV,RICHMOND,NONE,02:26,-122.464939649174,37.77467404003521,2013-08-08 02:26:00,2729,060750452002004
79164,ASSAULT,08/20/2013,Tuesday,BATTERY,130700407,800 Block of BRYANT ST,SOUTHERN,NONE,20:00,-122.403742962696,37.7752316978114,2013-08-20 20:00:00,2730,060750180002006
116770,LARCENY/THEFT,11/27/2013,Wednesday,PETTY THEFT FROM A BUILDING,131005157,1100 Block of FILLMORE ST,NORTHERN,NONE,12:00,-122.431913651167,37.779584080771706,2013-11-27 12:00:00,2731,060750161003003
58568,WARRANTS,07/05/2013,Friday,WARRANT ARREST,130552424,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",12:24,-122.41556172771001,37.782134030505794,2013-07-05 12:24:00,2732,060750124012002
10831,DRUG/NARCOTIC,02/12/2013,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,130124443,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:03,-122.410120387139,37.7832742528125,2013-02-12 15:03:00,2733,060750125011000
109072,SUSPICIOUS OCC,11/05/2013,Tuesday,SUSPICIOUS OCCURRENCE,130939355,100 Block of HOLLADAY AV,INGLESIDE,NONE,11:15,-122.40498335911,37.7482148082091,2013-11-05 11:15:00,2734,060750251001000
101466,DRUG/NARCOTIC,10/18/2013,Friday,POSSESSION OF METH-AMPHETAMINE,130881574,0 Block of SHORT ST,MISSION,"ARREST, BOOKED",01:45,-122.442634315297,37.7575339607318,2013-10-18 01:45:00,2735,060750204011013
56376,BURGLARY,05/23/2013,Thursday,"BURGLARY OF STORE, FORCIBLE ENTRY",130530414,200 Block of NAPOLEON ST,BAYVIEW,NONE,17:00,-122.40048153135099,37.7465136560112,2013-05-23 17:00:00,2736,060759809001055
108119,NON-CRIMINAL,11/04/2013,Monday,"AIDED CASE, MENTAL DISTURBED",130937177,900 Block of KEY AV,BAYVIEW,PSYCHOPATHIC CASE,19:20,-122.395590193276,37.7188378452956,2013-11-04 19:20:00,2737,060750610001004
84397,NON-CRIMINAL,09/02/2013,Monday,FOUND PROPERTY,130748980,800 Block of ARGUELLO BL,RICHMOND,NONE,15:30,-122.45846818855499,37.7750969692297,2013-09-02 15:30:00,2738,060750451001009
1360,LARCENY/THEFT,01/06/2013,Sunday,GRAND THEFT FROM PERSON,130016442,BRANNAN ST / THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,22:50,-122.388190455114,37.7847731760596,2013-01-06 22:50:00,2739,060750615006003
122002,LARCENY/THEFT,12/09/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136232048,PRECITA AV / HARRISON ST,INGLESIDE,NONE,19:00,-122.41161250919501,37.746881119522904,2013-12-09 19:00:00,2740,060750252001004
21048,OTHER OFFENSES,03/22/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130238533,14TH AV / FULTON ST,RICHMOND,"ARREST, CITED",16:45,-122.472298088823,37.7731143584551,2013-03-22 16:45:00,2741,060750476004001
48731,DRUG/NARCOTIC,06/05/2013,Wednesday,POSSESSION OF METH-AMPHETAMINE,130462055,18TH ST / NOE ST,MISSION,"ARREST, BOOKED",00:36,-122.432795347224,37.761020169708296,2013-06-05 00:36:00,2742,060750206004004
114067,LARCENY/THEFT,11/19/2013,Tuesday,PETTY THEFT FROM LOCKED AUTO,130982326,IVY ST / VANNESS AV,NORTHERN,NONE,19:45,-122.419789209939,37.777760944471,2013-11-19 19:45:00,2743,060750124022012
39840,VEHICLE THEFT,05/08/2013,Wednesday,STOLEN AUTOMOBILE,130384324,0 Block of ORD CT,PARK,NONE,18:00,-122.44051778782301,37.7637469669061,2013-05-08 18:00:00,2744,060750170002005
116528,LARCENY/THEFT,11/23/2013,Saturday,PETTY THEFT OF PROPERTY,136223495,2000 Block of LOMBARD ST,NORTHERN,NONE,14:26,-122.435022895077,37.800006997515,2013-11-23 14:26:00,2745,060750129023005
1260,OTHER OFFENSES,01/06/2013,Sunday,MISCELLANEOUS STATE MISDEMEANOR,130015557,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",15:34,-122.415720124697,37.7829178320728,2013-01-06 15:34:00,2746,060750124012001
78836,NON-CRIMINAL,08/22/2013,Thursday,LOST PROPERTY,136152418,18TH ST / GUERRERO ST,MISSION,NONE,09:30,-122.42380300190099,37.7615655928045,2013-08-22 09:30:00,2747,060750207001004
63678,NON-CRIMINAL,07/10/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130566099,HOWARD ST / THE EMBARCADEROSOUTH ST,SOUTHERN,LOCATED,09:16,-122.39100427327801,37.7925182655105,2013-07-10 09:16:00,2748,060750615001001
81055,SUSPICIOUS OCC,08/28/2013,Wednesday,SUSPICIOUS OCCURRENCE,130716545,1800 Block of FOLSOM ST,MISSION,NONE,08:22,-122.415656120604,37.7685095051051,2013-08-28 08:22:00,2749,060750177002035
22895,SUSPICIOUS OCC,03/01/2013,Friday,SUSPICIOUS OCCURRENCE,130258973,100 Block of 23RD AV,RICHMOND,NONE,12:00,-122.48279817286999,37.7848929343517,2013-03-01 12:00:00,2750,060750426012003
127111,VEHICLE THEFT,12/27/2013,Friday,STOLEN TRUCK,131089991,1400 Block of VANDYKE AV,BAYVIEW,NONE,20:30,-122.389621047955,37.7277123885411,2013-12-27 20:30:00,2751,060750232001008
69569,NON-CRIMINAL,08/07/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130653000,500 Block of NATOMA ST,SOUTHERN,PSYCHOPATHIC CASE,22:15,-122.40827235476999,37.779666344653,2013-08-07 22:15:00,2752,060750176012005
64153,WARRANTS,07/21/2013,Sunday,WARRANT ARREST,130600368,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",16:50,-122.41964972812201,37.7643817770499,2013-07-21 16:50:00,2753,060750201004002
26548,OTHER OFFENSES,04/12/2013,Friday,PROBATION VIOLATION,130300671,WILLOW ST / POLK ST,NORTHERN,"ARREST, BOOKED",22:09,-122.41927480144899,37.7835680535207,2013-04-12 22:09:00,2754,060750124023001
34462,NON-CRIMINAL,02/25/2013,Monday,LOST PROPERTY,136040459,CESAR CHAVEZ ST / KANSAS ST,BAYVIEW,NONE,06:30,-122.402063377785,37.7493979879214,2013-02-25 06:30:00,2755,060759809001057
95889,OTHER OFFENSES,10/01/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130829637,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",21:37,-122.403742962696,37.7752316978114,2013-10-01 21:37:00,2756,060750180002006
127550,ASSAULT,08/29/2013,Thursday,THREATS AGAINST LIFE,130723879,800 Block of MARKET ST,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,23:30,-122.406262453326,37.78525308694461,2013-08-29 23:30:00,2757,060750176011001
75062,LARCENY/THEFT,08/15/2013,Thursday,GRAND THEFT PICKPOCKET,130675258,400 Block of ELLIS ST,TENDERLOIN,NONE,01:15,-122.41412072035101,37.7847309626991,2013-08-15 01:15:00,2758,060750123012000
99910,LARCENY/THEFT,10/13/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130867386,NORTHPOINT ST / TAYLOR ST,CENTRAL,NONE,15:20,-122.415435473094,37.8063418891813,2013-10-13 15:20:00,2759,060750101001022
57673,LARCENY/THEFT,07/02/2013,Tuesday,PETTY THEFT FROM LOCKED AUTO,130545065,100 Block of GOLDEN GATE AV,TENDERLOIN,NONE,21:20,-122.41291436865,37.7818732620081,2013-07-02 21:20:00,2760,060750125011003
75443,DRUG/NARCOTIC,08/16/2013,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,130680837,2ND AV / FULTON ST,RICHMOND,"ARREST, BOOKED",16:22,-122.459486902729,37.7741658244605,2013-08-16 16:22:00,2761,060759803001005
34184,LARCENY/THEFT,02/08/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136037177,1600 Block of TENNESSEE ST,BAYVIEW,NONE,17:30,-122.38841950467501,37.7507265868261,2013-02-08 17:30:00,2762,060759809001032
26470,WARRANTS,04/12/2013,Friday,WARRANT ARREST,130299773,MASON ST / TURK ST,SOUTHERN,"ARREST, BOOKED",15:57,-122.408953598279,37.783287873572,2013-04-12 15:57:00,2763,060750125011000
64977,NON-CRIMINAL,07/30/2013,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",130630161,0 Block of MCALLISTER ST,TENDERLOIN,NONE,18:00,-122.413031030236,37.7810191245749,2013-07-30 18:00:00,2764,060750125011003
100147,LARCENY/THEFT,10/13/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130867734,3600 Block of LYON ST,NORTHERN,NONE,16:00,-122.448223929422,37.8040873634961,2013-10-13 16:00:00,2765,060750127001017
123437,LARCENY/THEFT,12/17/2013,Tuesday,PETTY THEFT FROM LOCKED AUTO,131061626,400 Block of SHRADER ST,PARK,NONE,18:00,-122.45207177688499,37.7710779392796,2013-12-17 18:00:00,2766,060750166003000
90339,LARCENY/THEFT,09/19/2013,Thursday,GRAND THEFT PICKPOCKET,130798242,VANNESS AV / MCALLISTER ST,NORTHERN,NONE,17:30,-122.420250482603,37.780074574633396,2013-09-19 17:30:00,2767,060750160001015
109313,BURGLARY,11/06/2013,Wednesday,"BURGLARY, UNLAWFUL ENTRY",130945841,1700 Block of HARRISON ST,MISSION,"ARREST, BOOKED",14:49,-122.413349606369,37.769219888752204,2013-11-06 14:49:00,2768,060750177001031
91553,VEHICLE THEFT,08/25/2013,Sunday,STOLEN AUTOMOBILE,130710086,200 Block of 12TH ST,SOUTHERN,NONE,13:00,-122.416912333267,37.771689457834604,2013-08-25 13:00:00,2769,060750177002016
73652,LARCENY/THEFT,08/12/2013,Monday,GRAND THEFT FROM LOCKED AUTO,130668463,MASON ST / BAY ST,CENTRAL,NONE,18:45,-122.413609602048,37.8056188797632,2013-08-12 18:45:00,2770,060750101001021
28636,WARRANTS,04/21/2013,Sunday,WARRANT ARREST,130324665,200 Block of CHURCH ST,MISSION,"ARREST, BOOKED",07:08,-122.428967115667,37.7672343838994,2013-04-21 07:08:00,2771,060750203003001
47843,WARRANTS,06/02/2013,Sunday,WARRANT ARREST,130454927,500 Block of CASTRO ST,MISSION,"ARREST, BOOKED",18:00,-122.43493502012699,37.7606134676863,2013-06-02 18:00:00,2772,060750206004003
16128,VEHICLE THEFT,03/02/2013,Saturday,STOLEN AUTOMOBILE,130182372,3400 Block of JACKSON ST,RICHMOND,NONE,16:00,-122.451713278212,37.7903191721483,2013-03-02 16:00:00,2773,060750133001004
26112,ASSAULT,04/10/2013,Wednesday,BATTERY,130295395,3100 Block of NORIEGA ST,TARAVAL,NONE,16:00,-122.497021887716,37.7533661838386,2013-04-10 16:00:00,2774,060750351006002
37931,LARCENY/THEFT,05/04/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,130364677,GEARY BL / FILLMORE ST,NORTHERN,NONE,11:00,-122.432914603494,37.7843533426568,2013-05-04 11:00:00,2775,060750159002003
107072,LARCENY/THEFT,09/29/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136203259,1000 Block of VANNESS AV,NORTHERN,NONE,10:53,-122.421154998374,37.7847660146753,2013-09-29 10:53:00,2776,060750122021007
18058,LARCENY/THEFT,03/10/2013,Sunday,GRAND THEFT PICKPOCKET,130204108,0 Block of MINNA ST,SOUTHERN,NONE,01:00,-122.39805117098999,37.7886900209963,2013-03-10 01:00:00,2777,060750615001028
74802,LARCENY/THEFT,04/18/2013,Thursday,PETTY THEFT FROM LOCKED AUTO,130327506,GROVE ST / MASONIC AV,PARK,NONE,10:00,-122.446285631005,37.7748707258015,2013-04-18 10:00:00,2778,060750165002001
80199,WARRANTS,08/23/2013,Friday,WARRANT ARREST,130703100,1300 Block of REVERE AV,BAYVIEW,"ARREST, BOOKED",17:38,-122.38614136464199,37.729521221498,2013-08-23 17:38:00,2779,060750232002001
104436,LARCENY/THEFT,10/16/2013,Wednesday,GRAND THEFT PICKPOCKET,130876127,OFARRELL ST / VANNESS AV,NORTHERN,NONE,10:45,-122.421195221815,37.7847536577561,2013-10-16 10:45:00,2780,060750151002008
121830,MISSING PERSON,12/13/2013,Friday,MISSING JUVENILE,131048561,1800 Block of VICENTE ST,TARAVAL,LOCATED,17:00,-122.486155254553,37.738818362902606,2013-12-13 17:00:00,2781,060750330003006
9776,LIQUOR LAWS,02/08/2013,Friday,SALE OF ALCOHOL TO MINOR,130112799,600 Block of EDDY ST,NORTHERN,"ARREST, CITED",15:50,-122.418838037502,37.7831777912756,2013-02-08 15:50:00,2782,060750124023004
126528,LARCENY/THEFT,12/25/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,131089775,200 Block of MONCADA WY,TARAVAL,NONE,23:00,-122.469248798595,37.7282458834696,2013-12-25 23:00:00,2783,060750309004012
97232,DRUG/NARCOTIC,10/07/2013,Monday,POSSESSION OF METH-AMPHETAMINE,130846039,400 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",00:01,-122.410557823285,37.7870964777327,2013-10-07 00:01:00,2784,060750123022001
210,LARCENY/THEFT,01/01/2013,Tuesday,GRAND THEFT FROM PERSON,130002087,FOLSOM ST / 4TH ST,SOUTHERN,NONE,15:30,-122.401161555602,37.7820238478975,2013-01-01 15:30:00,2785,060750178011001
52320,LARCENY/THEFT,05/13/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136101120,500 Block of BEALE ST,SOUTHERN,NONE,20:00,-122.38959275668199,37.786235197692704,2013-05-13 20:00:00,2786,060750615006003
128556,LARCENY/THEFT,12/19/2013,Thursday,PETTY THEFT OF PROPERTY,136244338,STOCKTON ST / POST ST,CENTRAL,NONE,13:00,-122.406775392392,37.788498286614704,2013-12-19 13:00:00,2787,060750117002026
75197,SUSPICIOUS OCC,08/16/2013,Friday,SUSPICIOUS OCCURRENCE,130678854,1500 Block of MISSION ST,SOUTHERN,NONE,02:00,-122.417565593086,37.77389214240171,2013-08-16 02:00:00,2788,060750177002011
80712,LARCENY/THEFT,08/21/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136157430,300 Block of BRYANT ST,SOUTHERN,NONE,19:00,-122.39196587889099,37.7843655769684,2013-08-21 19:00:00,2789,060750615004004
70843,LARCENY/THEFT,05/12/2013,Sunday,GRAND THEFT PICKPOCKET,130390092,GEARY ST / POWELL ST,CENTRAL,NONE,13:00,-122.408231026261,37.787359494956,2013-05-12 13:00:00,2790,060750123022000
106556,SUSPICIOUS OCC,06/30/2013,Sunday,SUSPICIOUS OCCURRENCE,130893319,1300 Block of 3RD AV,PARK,UNFOUNDED,12:00,-122.45969565254101,37.7635338786761,2013-06-30 12:00:00,2791,060750301012006
13541,SUSPICIOUS OCC,02/21/2013,Thursday,SUSPICIOUS OCCURRENCE,130153925,0 Block of MCALLISTER ST,TENDERLOIN,NONE,11:00,-122.41293211583599,37.7810114587205,2013-02-21 11:00:00,2792,060750125011006
42093,WARRANTS,05/14/2013,Tuesday,ENROUTE TO PAROLE OFFICER,130397026,200 Block of SHIPLEY ST,SOUTHERN,"ARREST, BOOKED",17:01,-122.403631349641,37.779159925292,2013-05-14 17:01:00,2793,060750178021004
69006,NON-CRIMINAL,08/06/2013,Tuesday,LOST PROPERTY,130649065,1200 Block of 20TH AV,TARAVAL,NONE,16:30,-122.47825181777701,37.7637633388287,2013-08-06 16:30:00,2794,060750326011003
80188,WARRANTS,08/24/2013,Saturday,WARRANT ARREST,130704722,LARKIN ST / OFARRELL ST,NORTHERN,"ARREST, BOOKED",10:11,-122.417903977564,37.785167087551706,2013-08-24 10:11:00,2795,060750122021008
22575,OTHER OFFENSES,03/28/2013,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130255424,MISSION ST / NORTON ST,INGLESIDE,"ARREST, CITED",11:53,-122.434870543645,37.724589160901,2013-03-28 11:53:00,2796,060750255004003
