,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
28324,OTHER OFFENSES,03/18/2007,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70282965,6TH ST / MISSION ST,SOUTHERN,"ARREST, CITED",19:15,-122.40871060666299,37.78097067220529,2007-03-18 19:15:00,516,060750176012002
11631,NON-CRIMINAL,02/01/2007,Thursday,COURTESY REPORT,70127703,800 Block of BRYANT ST,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,18:30,-122.403742962696,37.7752316978114,2007-02-01 18:30:00,517,060750180002006
97637,WEAPON LAWS,09/24/2007,Monday,POSS OF PROHIBITED WEAPON,70979463,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",10:08,-122.478279534517,37.7691144915685,2007-09-24 10:08:00,518,060759803001037
4785,LARCENY/THEFT,01/13/2007,Saturday,ATTEMPTED PETTY THEFT OF PROPERTY,70049088,500 Block of VANNESS AV,NORTHERN,NONE,18:15,-122.420386546468,37.7809756411511,2007-01-13 18:15:00,519,060750124022007
91793,LARCENY/THEFT,09/09/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70922531,MISSION ST / 2ND ST,SOUTHERN,NONE,03:00,-122.399802145799,37.788006532439205,2007-09-09 03:00:00,520,060750615001038
51724,MISSING PERSON,05/22/2007,Tuesday,MISSING ADULT,70528076,2400 Block of HARRISON ST,MISSION,NONE,17:30,-122.412338368131,37.75774242034029,2007-05-22 17:30:00,521,060750228012005
130166,ASSAULT,12/22/2007,Saturday,BATTERY,71307178,200 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",09:40,-122.412447794094,37.7833902593162,2007-12-22 09:40:00,522,060750125022000
132736,LARCENY/THEFT,12/31/2007,Monday,PETTY THEFT FROM A BUILDING,71335890,1300 Block of MARKET ST,SOUTHERN,NONE,17:40,-122.41628227411002,37.7774556073884,2007-12-31 17:40:00,523,060750176014001
5651,LARCENY/THEFT,01/16/2007,Tuesday,PETTY THEFT FROM UNLOCKED AUTO,70054667,3300 Block of MISSION ST,INGLESIDE,NONE,10:00,-122.421607115588,37.7430114795183,2007-01-16 10:00:00,524,060750253003000
109948,ASSAULT,10/26/2007,Friday,AGGRAVATED ASSAULT WITH A GUN,71101209,VELASCO AV / SANTOS ST,INGLESIDE,NONE,22:27,-122.419348416119,37.7099491573125,2007-10-26 22:27:00,525,060750605023001
125401,VEHICLE THEFT,12/07/2007,Friday,STOLEN AUTOMOBILE,71254137,200 Block of HAMILTON ST,BAYVIEW,NONE,17:50,-122.41051267426901,37.7281184317657,2007-12-07 17:50:00,526,060750259001000
43239,LARCENY/THEFT,04/29/2007,Sunday,"LOST PROPERTY, PETTY THEFT",70436582,0 Block of MARINA BL,NORTHERN,"ARREST, BOOKED",00:18,-122.432330106429,37.8051543957453,2007-04-29 00:18:00,527,060750126022007
9381,PROSTITUTION,01/26/2007,Friday,SOLICITS FOR ACT OF PROSTITUTION,70095019,2200 Block of VANNESS AV,NORTHERN,"ARREST, CITED",19:00,-122.42337568129801,37.7957576249619,2007-01-26 19:00:00,528,060750109003008
37114,LARCENY/THEFT,04/12/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70374891,BUSH ST / GRANT AV,CENTRAL,NONE,10:00,-122.40557541431002,37.7905641270131,2007-04-12 10:00:00,529,060750117002008
109110,MISSING PERSON,10/24/2007,Wednesday,MISSING ADULT,71092595,1700 Block of GROVE ST,PARK,LOCATED,19:00,-122.446266944565,37.7749070064613,2007-10-24 19:00:00,530,060750165002000
6031,FORGERY/COUNTERFEITING,01/17/2007,Wednesday,"CHECKS, MAKE OR PASS FICTITIOUS",70058948,500 Block of PACIFIC AV,CENTRAL,NONE,10:15,-122.404040978114,37.7973634907569,2007-01-17 10:15:00,531,060750106002006
75247,LARCENY/THEFT,07/26/2007,Thursday,GRAND THEFT OF PROPERTY,76054142,FRANKLIN ST / FULTON ST,NORTHERN,NONE,14:30,-122.421713231971,37.7789574682026,2007-07-26 14:30:00,532,060750162001001
124815,SUSPICIOUS OCC,12/02/2007,Sunday,SUSPICIOUS OCCURRENCE,71247665,0 Block of BATTERY ST,CENTRAL,NONE,21:00,-122.399245917581,37.7912981883507,2007-12-02 21:00:00,533,060750117001030
100209,NON-CRIMINAL,09/30/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",71005184,0 Block of 12TH ST,SOUTHERN,PSYCHOPATHIC CASE,18:00,-122.419807743904,37.773957998713996,2007-09-30 18:00:00,534,060750201001003
109655,ASSAULT,10/26/2007,Friday,THREATS AGAINST LIFE,80555928,100 Block of APTOS AV,TARAVAL,NONE,09:15,-122.46626343357401,37.7302147819593,2007-10-26 09:15:00,535,060750309002011
132231,ASSAULT,12/29/2007,Saturday,INFLICT INJURY ON COHABITEE,71330094,700 Block of BARNEVELD AV,BAYVIEW,NONE,20:50,-122.407675110705,37.7340639257445,2007-12-29 20:50:00,536,060750257012031
2891,NON-CRIMINAL,01/08/2007,Monday,FOUND PROPERTY,70028446,1500 Block of VANNESS AV,NORTHERN,UNFOUNDED,17:00,-122.42210070303999,37.78943037129,2007-01-08 17:00:00,537,060750111002005
101650,WARRANTS,10/04/2007,Thursday,WARRANT ARREST,71019646,FITZGERALD AV / JENNINGS ST,BAYVIEW,"ARREST, BOOKED",13:16,-122.393174162423,37.722036232083,2007-10-04 13:16:00,538,060750234001018
10009,LARCENY/THEFT,01/28/2007,Sunday,GRAND THEFT PICKPOCKET,70104046,200 Block of GEARY ST,CENTRAL,NONE,16:00,-122.407434204569,37.787494444749,2007-01-28 16:00:00,539,060750117002026
28623,FRAUD,03/19/2007,Monday,"FORGERY, CREDIT CARD",70411647,400 Block of SANSOME ST,CENTRAL,NONE,17:15,-122.401369035815,37.794023698856705,2007-03-19 17:15:00,540,060750611001022
16914,DRUG/NARCOTIC,02/15/2007,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70168622,6TH ST / MISSION ST,SOUTHERN,JUVENILE CITED,17:23,-122.40871060666299,37.78097067220529,2007-02-15 17:23:00,541,060750176012002
111577,ASSAULT,10/31/2007,Wednesday,BATTERY,71117494,12TH ST / MARKET ST,SOUTHERN,NONE,14:55,-122.42025496034799,37.774358171070105,2007-10-31 14:55:00,542,060750201001004
23930,OTHER OFFENSES,03/07/2007,Wednesday,TRAFFIC VIOLATION,70237716,SUNSET BL / RIVERA ST,TARAVAL,"ARREST, CITED",04:45,-122.494702918296,37.7459489223586,2007-03-07 04:45:00,543,060750329013009
103770,OTHER OFFENSES,10/10/2007,Wednesday,LOST/STOLEN LICENSE PLATE,71041150,1900 Block of 41ST AV,TARAVAL,NONE,13:00,-122.49971574132499,37.7491163109746,2007-10-10 13:00:00,544,060750353001001
51703,LIQUOR LAWS,05/22/2007,Tuesday,SALE OF ALCOHOL TO MINOR,70520129,500 Block of PRECITA AV,INGLESIDE,NONE,16:40,-122.410580486505,37.7469233739321,2007-05-22 16:40:00,545,060750251001021
8431,SUSPICIOUS OCC,01/23/2007,Tuesday,SUSPICIOUS OCCURRENCE,70084341,4700 Block of MISSION ST,INGLESIDE,NONE,21:50,-122.43724438244699,37.72151536386271,2007-01-23 21:50:00,546,060750261001007
133981,LARCENY/THEFT,12/27/2007,Thursday,PETTY THEFT OF PROPERTY,80050116,0 Block of MARKET ST,SOUTHERN,NONE,14:30,-122.39492117722999,37.794191893698894,2007-12-27 14:30:00,547,060750615001005
29761,NON-CRIMINAL,03/22/2007,Thursday,LOST PROPERTY,70302159,MARKET ST / 3RD ST,SOUTHERN,NONE,22:00,-122.403434086745,37.787643050179994,2007-03-22 22:00:00,548,060750117002022
12076,WARRANTS,02/02/2007,Friday,ENROUTE TO OUTSIDE JURISDICTION,70121620,MARKET ST / OCTAVIA ST,SOUTHERN,"ARREST, BOOKED",21:55,-122.42361948889601,37.7717157193406,2007-02-02 21:55:00,549,060750202001005
57275,VANDALISM,06/07/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70588951,1500 Block of OAKDALE AV,BAYVIEW,NONE,18:00,-122.38954923702299,37.7340090474092,2007-06-07 18:00:00,550,060750612001029
18634,DRUG/NARCOTIC,02/20/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70184606,0 Block of WILLOW ST,NORTHERN,"ARREST, CITED",10:56,-122.418955678942,37.78371948849671,2007-02-20 10:56:00,551,060750124023000
57795,VANDALISM,06/09/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70582157,0 Block of LOBOS ST,TARAVAL,NONE,01:55,-122.45506180917499,37.7150205430074,2007-06-09 01:55:00,552,060750314002003
83579,LARCENY/THEFT,08/18/2007,Saturday,GRAND THEFT SHOPLIFTING,70839964,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:00,-122.40665951743401,37.7850491022697,2007-08-18 11:00:00,553,060750176011000
69378,ASSAULT,07/11/2007,Wednesday,AGGRAVATED ASSAULT WITH A GUN,70695904,2600 Block of SAN BRUNO AV,BAYVIEW,NONE,02:10,-122.40397399134199,37.728189460403705,2007-07-11 02:10:00,554,060750257022021
3027,DRUG/NARCOTIC,01/09/2007,Tuesday,SALE OF HEROIN,70029591,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",07:51,-122.414056291891,37.7827931071006,2007-01-09 07:51:00,555,060750124012002
19574,VEHICLE THEFT,02/22/2007,Thursday,STOLEN AUTOMOBILE,70195487,0 Block of HERMANN ST,NORTHERN,NONE,23:00,-122.406832977574,37.7772049487151,2007-02-22 23:00:00,556,060750178021015
37685,SUSPICIOUS OCC,04/13/2007,Friday,SUSPICIOUS PERSON,70379249,600 Block of HAMILTON ST,BAYVIEW,NONE,20:38,-122.40833324208201,37.7228573382975,2007-04-13 20:38:00,557,060750259002003
110099,DRUG/NARCOTIC,10/27/2007,Saturday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71102570,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",11:36,-122.412427865369,37.7848768942016,2007-10-27 11:36:00,558,060750125021000
83827,FRAUD,08/19/2007,Sunday,"CREDIT CARD, THEFT BY USE OF",70871342,500 Block of TERESITA BL,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,00:01,-122.446064982359,37.738308396065506,2007-08-19 00:01:00,559,060750307001026
25572,NON-CRIMINAL,03/11/2007,Sunday,FOUND PROPERTY,70254312,600 Block of VALENCIA ST,MISSION,NONE,13:45,-122.421833621035,37.762902186207704,2007-03-11 13:45:00,560,060750207001000
56399,ASSAULT,06/05/2007,Tuesday,BATTERY,70566797,300 Block of JONES ST,TENDERLOIN,NONE,01:20,-122.412723168711,37.784347426589,2007-06-05 01:20:00,561,060750125021001
10642,MISSING PERSON,01/30/2007,Tuesday,MISSING JUVENILE,70108496,900 Block of POTRERO AV,MISSION,LOCATED,11:55,-122.40666265748501,37.7568815847062,2007-01-30 11:55:00,562,060750228022000
6443,ASSAULT,01/18/2007,Thursday,BATTERY,70063856,400 Block of BURNETT AV,PARK,NONE,10:55,-122.44394173191401,37.75436050514271,2007-01-18 10:55:00,563,060750204022013
90100,OTHER OFFENSES,09/04/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70906137,TAYLOR ST / TURK ST,TENDERLOIN,"ARREST, CITED",23:30,-122.410768766343,37.7832145190013,2007-09-04 23:30:00,564,060750125022000
3502,"SEX OFFENSES, FORCIBLE",01/10/2007,Wednesday,SEXUAL BATTERY,70139106,600 Block of 32ND AV,RICHMOND,NONE,11:40,-122.492050468053,37.777796147900894,2007-01-10 11:40:00,565,060750478013002
49082,OTHER OFFENSES,05/15/2007,Tuesday,LOST/STOLEN LICENSE PLATE,70551011,100 Block of TOLAND ST,BAYVIEW,NONE,10:00,-122.396799952662,37.746302275743496,2007-05-15 10:00:00,566,060759809001054
111561,NON-CRIMINAL,10/31/2007,Wednesday,LOST PROPERTY,71119876,100 Block of OTIS ST,SOUTHERN,NONE,14:00,-122.42025332841101,37.7705590118114,2007-10-31 14:00:00,567,060750201001012
111993,OTHER OFFENSES,11/01/2007,Thursday,VIOLATION OF MUNICIPAL POLICE CODE,71120710,400 Block of CAPP ST,MISSION,"ARREST, CITED",12:15,-122.418035699781,37.7598673195875,2007-11-01 12:15:00,568,060750208002005
1755,VANDALISM,01/05/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM",70025583,800 Block of MISSION ST,SOUTHERN,NONE,17:00,-122.404628774593,37.7842424752743,2007-01-05 17:00:00,569,060750176011003
36746,ASSAULT,04/11/2007,Wednesday,INFLICT INJURY ON COHABITEE,70369808,1400 Block of REVERE AV,BAYVIEW,"ARREST, BOOKED",09:50,-122.38657332553801,37.729672536242106,2007-04-11 09:50:00,570,060750232003008
127714,ROBBERY,12/14/2007,Friday,ROBBERY ON THE STREET WITH A KNIFE,71278422,LARKIN ST / GOLDEN GATE AV,TENDERLOIN,NONE,08:30,-122.41714684383601,37.781446350134004,2007-12-14 08:30:00,571,060750124022005
109612,ROBBERY,10/26/2007,Friday,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,71097959,16TH ST / MISSION ST,MISSION,NONE,03:30,-122.419671780296,37.7650501214668,2007-10-26 03:30:00,572,060750201004002
104752,VANDALISM,10/13/2007,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",71050452,1100 Block of SUTTER ST,NORTHERN,NONE,02:00,-122.419153172417,37.7879128083869,2007-10-13 02:00:00,573,060750120001006
51087,VANDALISM,05/20/2007,Sunday,MALICIOUS MISCHIEF,70514633,100 Block of JONES ST,TENDERLOIN,NONE,22:45,-122.41226060649099,37.7824606480428,2007-05-20 22:45:00,574,060750125011001
8572,ROBBERY,01/24/2007,Wednesday,ROBBERY OF A RESIDENCE WITH A GUN,70085963,0 Block of HARBOR RD,BAYVIEW,"ARREST, BOOKED",12:00,-122.377993920221,37.7318112591633,2007-01-24 12:00:00,575,060750231032008
107421,FRAUD,10/20/2007,Saturday,"CREDIT CARD, THEFT BY USE OF",71209063,200 Block of 9TH ST,SOUTHERN,NONE,10:00,-122.413051133714,37.7749503940848,2007-10-20 10:00:00,576,060750178022000
113749,OTHER OFFENSES,11/06/2007,Tuesday,PAROLE VIOLATION,71138713,1300 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",09:13,-122.41977049713002,37.796374107566,2007-11-06 09:13:00,577,060750109002004
119217,OTHER OFFENSES,11/22/2007,Thursday,PROBATION VIOLATION,71197571,200 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",11:46,-122.410979972368,37.7850604775966,2007-11-22 11:46:00,578,060750125012002
40618,ROBBERY,04/21/2007,Saturday,ROBBERY ON THE STREET WITH A GUN,70409959,CAPP ST / 26TH ST,MISSION,NONE,20:50,-122.417049219573,37.7491057125115,2007-04-21 20:50:00,579,060750209002004
81394,VANDALISM,08/12/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM",76058871,CHESTNUT ST / PIERCE ST,NORTHERN,NONE,13:25,-122.439504944797,37.8004024933613,2007-08-12 13:25:00,580,060750128001002
40124,TRESPASS,04/20/2007,Friday,TRESPASSING,70405383,2400 Block of HARRISON ST,MISSION,NONE,14:45,-122.41244955248101,37.7589114275038,2007-04-20 14:45:00,581,060750228012005
34088,LARCENY/THEFT,04/03/2007,Tuesday,PETTY THEFT SHOPLIFTING,70343119,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:24,-122.407036790381,37.784753283570005,2007-04-03 14:24:00,582,060750176011000
71639,OTHER OFFENSES,07/16/2007,Monday,RESISTING ARREST,70718471,FULTON ST / ARGUELLO BL,PARK,"ARREST, CITED",23:30,-122.458372853609,37.774307949423,2007-07-16 23:30:00,583,060759803001005
75867,FRAUD,07/28/2007,Saturday,"CREDIT CARD, THEFT BY USE OF",70768125,BROADWAY ST / VANNESS AV,NORTHERN,NONE,00:01,-122.42341305720501,37.795737109246,2007-07-28 00:01:00,584,060750109003009
64596,NON-CRIMINAL,06/27/2007,Wednesday,LOST PROPERTY,76046092,300 Block of GEARY ST,CENTRAL,NONE,22:00,-122.40877096237101,37.7872564568656,2007-06-27 22:00:00,585,060750123011000
83495,LARCENY/THEFT,08/18/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70839851,400 Block of ALABAMA ST,MISSION,NONE,01:00,-122.412133734221,37.7629384555458,2007-08-18 01:00:00,586,060750228011002
70584,NON-CRIMINAL,07/14/2007,Saturday,"AIDED CASE, MENTAL DISTURBED",70708541,1400 Block of NEWCOMB AV,BAYVIEW,NONE,08:30,-122.38719520800501,37.733803056587796,2007-07-14 08:30:00,587,060750231022001
21239,VEHICLE THEFT,02/28/2007,Wednesday,STOLEN TRUCK,70211914,BUSH ST / KEARNY ST,CENTRAL,NONE,08:00,-122.404033177237,37.7907593489246,2007-02-28 08:00:00,588,060750117002005
55602,ASSAULT,06/02/2007,Saturday,THREATS AGAINST LIFE,70559247,200 Block of DORLAND ST,MISSION,NONE,17:15,-122.42969565971799,37.7620500227527,2007-06-02 17:15:00,589,060750206001002
81416,DRUG/NARCOTIC,08/12/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE,70817631,900 Block of CONNECTICUT ST,BAYVIEW,"ARREST, BOOKED",14:40,-122.398282182972,37.753770880797205,2007-08-12 14:40:00,590,060750614001018
132247,MISSING PERSON,12/29/2007,Saturday,MISSING JUVENILE,71330254,1400 Block of PHELPS ST,BAYVIEW,NONE,15:45,-122.394419029727,37.736432537460296,2007-12-29 15:45:00,591,060750612002006
908,ASSAULT,01/03/2007,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,70008965,600 Block of VANNESS AV,NORTHERN,NONE,13:24,-122.42040119037901,37.781042683895,2007-01-03 13:24:00,592,060750124022003
129799,BURGLARY,12/21/2007,Friday,"BURGLARY, FORCIBLE ENTRY",71302877,400 Block of BRANNAN ST,SOUTHERN,NONE,02:00,-122.395030747703,37.779563905558895,2007-12-21 02:00:00,593,060750180001006
15246,NON-CRIMINAL,02/11/2007,Sunday,LOST PROPERTY,70152283,BROADWAY ST / COLUMBUS AV,CENTRAL,NONE,14:00,-122.406669739951,37.7978641744394,2007-02-11 14:00:00,594,060750107003001
111275,DRUG/NARCOTIC,10/30/2007,Tuesday,SALE OF HEROIN,71114729,TURK ST / MASON ST,SOUTHERN,NONE,16:44,-122.408953598279,37.783287873572,2007-10-30 16:44:00,595,060750125011000
43462,LARCENY/THEFT,04/29/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76027945,POLK ST / TURK ST,NORTHERN,NONE,18:10,-122.418996371999,37.7821689138292,2007-04-29 18:10:00,596,060750124023006
27330,VEHICLE THEFT,03/16/2007,Friday,STOLEN AUTOMOBILE,70272972,600 Block of JACKSON ST,CENTRAL,"ARREST, BOOKED",00:30,-122.40523654231801,37.796088134920105,2007-03-16 00:30:00,597,060750611002000
56857,LARCENY/THEFT,06/06/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,70575958,200 Block of 3RD ST,SOUTHERN,NONE,12:00,-122.39960084328001,37.7843722315892,2007-06-06 12:00:00,598,060750615002010
62698,LARCENY/THEFT,06/22/2007,Friday,PETTY THEFT FROM LOCKED AUTO,70632019,BUSH ST / SCOTT ST,RICHMOND,NONE,16:45,-122.43839486949499,37.7863922340602,2007-06-22 16:45:00,599,060750153001006
96510,VANDALISM,09/21/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70970546,800 Block of FRONT ST,CENTRAL,NONE,11:20,-122.400008548136,37.799171629789704,2007-09-21 11:20:00,600,060750105001022
90476,ASSAULT,09/05/2007,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70910592,200 Block of GEARY ST,CENTRAL,NONE,22:30,-122.40744938556801,37.787569862282794,2007-09-05 22:30:00,601,060750117002026
62687,OTHER OFFENSES,06/22/2007,Friday,RESISTING ARREST,70630706,400 Block of BRODERICK ST,PARK,NONE,16:27,-122.439512309449,37.774302959940904,2007-06-22 16:27:00,602,060750164002005
91370,VANDALISM,09/08/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM",70919077,400 Block of STOCKTON ST,CENTRAL,NONE,01:25,-122.40700591264999,37.7898710451762,2007-09-08 01:25:00,603,060750117002008
130022,ROBBERY,12/21/2007,Friday,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",71305514,1900 Block of OCEAN AV,TARAVAL,NONE,19:00,-122.46352529290002,37.725623322501896,2007-12-21 19:00:00,604,060750309003005
28702,ASSAULT,03/19/2007,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,70287636,CESAR CHAVEZ ST / HARRISON ST,MISSION,NONE,20:30,-122.411486365637,37.748297831668296,2007-03-19 20:30:00,605,060750252001003
27281,LARCENY/THEFT,03/15/2007,Thursday,GRAND THEFT FROM PERSON,70272251,900 Block of MARKET ST,SOUTHERN,NONE,22:10,-122.407583334883,37.7844188616862,2007-03-15 22:10:00,606,060750176011002
28903,LARCENY/THEFT,03/20/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70290140,0 Block of 3RD ST,SOUTHERN,NONE,12:20,-122.402751220605,37.786962722190104,2007-03-20 12:20:00,607,060750615001035
99477,LARCENY/THEFT,09/28/2007,Friday,PETTY THEFT FROM A BUILDING,71006295,100 Block of STEUART ST,SOUTHERN,NONE,20:00,-122.392098232832,37.792410900409706,2007-09-28 20:00:00,608,060750615001003
79687,LARCENY/THEFT,08/07/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76057566,VANNESS AV / OFARRELL ST,NORTHERN,NONE,22:00,-122.421195221815,37.7847536577561,2007-08-07 22:00:00,609,060750151002008
133955,FRAUD,12/11/2007,Tuesday,"CREDIT CARD, THEFT BY USE OF",80036984,1300 Block of MINNA ST,MISSION,NONE,14:00,-122.419095146647,37.7673783002261,2007-12-11 14:00:00,610,060750201003001
42477,DRUG/NARCOTIC,04/26/2007,Thursday,POSSESSION OF MARIJUANA FOR SALES,70428921,CHURCH ST / 16TH ST,MISSION,NONE,23:45,-122.4286681077,37.764507702994706,2007-04-26 23:45:00,611,060750203003002
120925,NON-CRIMINAL,07/18/2007,Wednesday,FOUND PROPERTY,70723555,100 Block of DALEWOOD WY,INGLESIDE,UNFOUNDED,09:30,-122.456879652043,37.7381388024405,2007-07-18 09:30:00,612,060750307003013
113583,VEHICLE THEFT,11/05/2007,Monday,STOLEN AUTOMOBILE,71137787,FRANKLIN ST / GOLDEN GATE AV,NORTHERN,NONE,19:45,-122.422090267887,37.7808219708328,2007-11-05 19:45:00,613,060750160001013
119395,NON-CRIMINAL,11/23/2007,Friday,"AIDED CASE, MENTAL DISTURBED",71199022,1400 Block of MARKET ST,SOUTHERN,NONE,03:25,-122.41873651877701,37.775606474696005,2007-11-23 03:25:00,614,060750177002000
23898,NON-CRIMINAL,03/06/2007,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",70237540,300 Block of EDDY ST,TENDERLOIN,NONE,23:45,-122.41325205326,37.7838156045157,2007-03-06 23:45:00,615,060750125022001
127800,LARCENY/THEFT,12/14/2007,Friday,PETTY THEFT FROM A BUILDING,71279323,400 Block of WASHINGTON ST,CENTRAL,NONE,12:54,-122.400793257151,37.7958011957519,2007-12-14 12:54:00,616,060750611001012
22707,VEHICLE THEFT,03/03/2007,Saturday,STOLEN MOTORCYCLE,70232788,500 Block of BANKS ST,INGLESIDE,NONE,21:00,-122.412910201693,37.7369501404804,2007-03-03 21:00:00,617,060750254022007
101673,NON-CRIMINAL,10/04/2007,Thursday,AIDED CASE,71020035,400 Block of VALLEJO ST,CENTRAL,NONE,14:25,-122.404990620078,37.7990182798939,2007-10-04 14:25:00,618,060750106002002
70254,BURGLARY,07/13/2007,Friday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",70787454,1900 Block of 17TH AV,TARAVAL,NONE,13:00,-122.47058809638399,37.7514985647637,2007-07-13 13:00:00,619,060750303022005
106263,OTHER OFFENSES,10/17/2007,Wednesday,PROBATION VIOLATION,71064174,300 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",09:24,-122.411159939359,37.7850374376223,2007-10-17 09:24:00,620,060750125021000
118131,WARRANTS,11/18/2007,Sunday,ENROUTE TO ADULT AUTHORITY,71184512,EDDY ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",19:35,-122.410955248906,37.7841399509594,2007-11-18 19:35:00,621,060750125022000
6302,OTHER OFFENSES,01/17/2007,Wednesday,MISCELLANEOUS INVESTIGATION,70061907,0 Block of BROAD ST,TARAVAL,NONE,21:29,-122.45601195301501,37.713227601786706,2007-01-17 21:29:00,622,060750314002006
44624,LARCENY/THEFT,05/03/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70451449,ATHENS ST / GENEVA AV,INGLESIDE,NONE,05:00,-122.434539756215,37.713474936165206,2007-05-03 05:00:00,623,060750263021003
106112,PROSTITUTION,10/16/2007,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,71062861,18TH ST / CAPP ST,MISSION,"ARREST, CITED",20:12,-122.418272166422,37.761902961302205,2007-10-16 20:12:00,624,060750208001001
9909,OTHER OFFENSES,01/28/2007,Sunday,PAROLE VIOLATION,70099798,3900 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",09:50,-122.388248968139,37.7418883156418,2007-01-28 09:50:00,625,060759809001130
103452,WARRANTS,10/09/2007,Tuesday,WARRANT ARREST,71037212,2300 Block of 16TH ST,MISSION,"ARREST, BOOKED",13:40,-122.409216071434,37.7657158874647,2007-10-09 13:40:00,626,060750177001039
117369,OTHER OFFENSES,11/16/2007,Friday,VIOLATION OF RESTRAINING ORDER,71176973,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:05,-122.411983902213,37.7809476497663,2007-11-16 16:05:00,627,060750176012000
