,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
116196,DRUG/NARCOTIC,12/21/2011,Wednesday,POSSESSION OF METH-AMPHETAMINE,111020294,2100 Block of MARKET ST,MISSION,"ARREST, BOOKED",18:02,-122.43047384448,37.766256669036395,2011-12-21 18:02:00,6030,060750203003000
75753,OTHER OFFENSES,09/06/2011,Tuesday,FALSE EVIDENCE OF VEHICLE REGISTRATION,110715357,NEPTUNE ST / THORNTON AV,BAYVIEW,"ARREST, CITED",11:00,-122.396858750644,37.7313137574551,2011-09-06 11:00:00,6031,060750230031011
44463,ASSAULT,05/28/2011,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,110430652,POLK ST / WILLOW ST,NORTHERN,NONE,04:50,-122.41927480144899,37.7835680535207,2011-05-28 04:50:00,6032,060750124023001
34992,ASSAULT,04/21/2011,Thursday,BATTERY,110325752,500 Block of HARRISON ST,SOUTHERN,NONE,22:30,-122.394604100289,37.7847065755513,2011-04-21 22:30:00,6033,060750615004012
39640,NON-CRIMINAL,05/12/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110383540,1000 Block of POTRERO AV,MISSION,PSYCHOPATHIC CASE,10:30,-122.40665662306299,37.7568256145423,2011-05-12 10:30:00,6034,060750228022008
62277,DRUG/NARCOTIC,07/23/2011,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,110588803,500 Block of BIRCH ST,NORTHERN,"ARREST, BOOKED",11:32,-122.425834714519,37.7779200362955,2011-07-23 11:32:00,6035,060750162003001
8816,ASSAULT,01/27/2011,Thursday,BATTERY,110094894,500 Block of MYRA WY,INGLESIDE,NONE,23:00,-122.450584325193,37.738966675784,2011-01-27 23:00:00,6036,060750307001021
14305,VEHICLE THEFT,02/18/2011,Friday,STOLEN AUTOMOBILE,110147863,3900 Block of 24TH ST,MISSION,NONE,20:30,-122.43175373274401,37.751411290659796,2011-02-18 20:30:00,6037,060750214003000
1089,DRIVING UNDER THE INFLUENCE,01/05/2011,Wednesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,110016058,1200 Block of ALABAMA ST,MISSION,"ARREST, BOOKED",22:57,-122.410820151303,37.7526453942223,2011-01-05 22:57:00,6038,060750229021004
74964,LARCENY/THEFT,09/04/2011,Sunday,GRAND THEFT FROM A BUILDING,110711214,2000 Block of CHESTNUT ST,NORTHERN,NONE,14:00,-122.436284136827,37.8007776503449,2011-09-04 14:00:00,6039,060750128001000
73785,ASSAULT,08/28/2011,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110690210,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",10:00,-122.41399486381799,37.7791575270248,2011-08-28 10:00:00,6040,060750176013001
42439,FRAUD,05/13/2011,Friday,"CREDIT CARD, THEFT BY USE OF",110410331,0 Block of CALIFORNIA ST,CENTRAL,NONE,11:00,-122.39694940801,37.7934151966382,2011-05-13 11:00:00,6041,060750117001016
1252,NON-CRIMINAL,01/06/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110018305,0 Block of 9TH ST,SOUTHERN,PSYCHOPATHIC CASE,18:06,-122.41503285014299,37.7764388512712,2011-01-06 18:06:00,6042,060750176014004
13144,NON-CRIMINAL,02/16/2011,Wednesday,LOST PROPERTY,110141257,CHURCH ST / MARKET ST,NORTHERN,NONE,12:00,-122.42895003272699,37.7675027326801,2011-02-16 12:00:00,6043,060750203003000
54494,OTHER OFFENSES,06/29/2011,Wednesday,DEFRAUDING TAXI DRIVER,110524681,400 Block of 6TH AV,RICHMOND,"ARREST, BOOKED",23:03,-122.464241709387,37.7798418171799,2011-06-29 23:03:00,6044,060750452001001
45835,MISSING PERSON,05/06/2011,Friday,MISSING ADULT,110366784,300 Block of DELLBROOK AV,PARK,LOCATED,04:00,-122.45243117833401,37.7523998749248,2011-05-06 04:00:00,6045,060750305003000
60376,DRUG/NARCOTIC,07/18/2011,Monday,POSSESSION OF COCAINE,110575098,600 Block of FRANCISCO ST,CENTRAL,NONE,14:45,-122.415746508384,37.8044269385486,2011-07-18 14:45:00,6046,060750101002007
110513,OTHER OFFENSES,12/24/2011,Saturday,TRAFFIC VIOLATION ARREST,111027187,OAKDALE AV / BAY SHORE BL,BAYVIEW,"ARREST, CITED",08:34,-122.405242467114,37.7430506903112,2011-12-24 08:34:00,6047,060759809001061
109222,LARCENY/THEFT,12/08/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116158969,400 Block of MARTIN LUTHER KING JR DR,RICHMOND,NONE,10:00,-122.46641705349899,37.767332093941995,2011-12-08 10:00:00,6048,060759803001051
73473,NON-CRIMINAL,08/30/2011,Tuesday,"AIDED CASE, MENTAL DISTURBED",110696218,0 Block of 6TH ST,SOUTHERN,PSYCHOPATHIC CASE,13:45,-122.409690267641,37.781701930134396,2011-08-30 13:45:00,6049,060750176012002
61148,NON-CRIMINAL,07/21/2011,Thursday,FOUND PROPERTY,110582667,1300 Block of UNDERWOOD AV,BAYVIEW,NONE,08:30,-122.386331201503,37.7266150272994,2011-07-21 08:30:00,6050,060750232002005
80671,OTHER OFFENSES,09/21/2011,Wednesday,DANGER OF LEADING IMMORAL LIFE,110762831,INGALLS ST / ARMSTRONG AV,BAYVIEW,JUVENILE CITED,22:15,-122.388499251587,37.72410004055121,2011-09-21 22:15:00,6051,060750234001007
57319,VANDALISM,07/08/2011,Friday,MALICIOUS MISCHIEF,110549009,1000 Block of FITZGERALD AV,BAYVIEW,NONE,17:00,-122.38787380742201,37.71903308828679,2011-07-08 17:00:00,6052,060750234002014
107489,LARCENY/THEFT,12/14/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,111000989,800 Block of BRYANT ST,SOUTHERN,NONE,21:45,-122.403742962696,37.7752316978114,2011-12-14 21:45:00,6053,060750180002006
46070,NON-CRIMINAL,06/03/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110447447,600 Block of EDDY ST,NORTHERN,PSYCHOPATHIC CASE,00:52,-122.418216140803,37.7832571713193,2011-06-03 00:52:00,6054,060750124023004
6372,ASSAULT,01/23/2011,Sunday,INFLICT INJURY ON COHABITEE,110069875,2400 Block of GRIFFITH ST,BAYVIEW,NONE,08:50,-122.385843587766,37.7197565823194,2011-01-23 08:50:00,6055,060750234002014
49647,MISSING PERSON,05/13/2011,Friday,FOUND PERSON,110387627,800 Block of CENTRAL AV,PARK,LOCATED,10:00,-122.444972874896,37.7771980519925,2011-05-13 10:00:00,6056,060750157002002
22575,DRUG/NARCOTIC,03/18/2011,Friday,POSSESSION OF MARIJUANA,110226207,400 Block of JESSIE ST,SOUTHERN,"ARREST, CITED",21:40,-122.40925414088001,37.78144075462821,2011-03-18 21:40:00,6057,060750176015004
55505,OTHER OFFENSES,07/01/2011,Friday,TRAFFIC VIOLATION ARREST,110527964,EDDY ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",01:54,-122.410955248906,37.7841399509594,2011-07-01 01:54:00,6058,060750125022000
115329,ASSAULT,12/24/2011,Saturday,THREATS AGAINST LIFE,120279412,0 Block of LAKEFOREST CT,PARK,UNFOUNDED,08:00,-122.459992772347,37.754941574799794,2011-12-24 08:00:00,6059,060750301022013
51182,WARRANTS,06/17/2011,Friday,WARRANT ARREST,110487619,16TH ST / MISSION ST,MISSION,NONE,14:30,-122.419671780296,37.7650501214668,2011-06-17 14:30:00,6060,060750201004002
75309,OTHER OFFENSES,09/05/2011,Monday,TRAFFIC VIOLATION ARREST,110711957,4100 Block of 18TH ST,MISSION,"ARREST, CITED",00:25,-122.43554519768499,37.7608225619647,2011-09-05 00:25:00,6061,060750205002000
32472,VEHICLE THEFT,03/22/2011,Tuesday,STOLEN AUTOMOBILE,110241841,0 Block of SEMINOLE AV,INGLESIDE,NONE,12:30,-122.444451069445,37.7185233893556,2011-03-22 12:30:00,6062,060750261003005
16656,SUSPICIOUS OCC,02/14/2011,Monday,SUSPICIOUS OCCURRENCE,110174565,1200 Block of MARKET ST,SOUTHERN,NONE,00:01,-122.414796853447,37.7787246002805,2011-02-14 00:01:00,6063,060750124021006
63495,OTHER OFFENSES,07/29/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110605407,MISSION ST / ROLPH ST,INGLESIDE,"ARREST, CITED",08:30,-122.441553000987,37.7157548877789,2011-07-29 08:30:00,6064,060750261002016
107988,BURGLARY,12/11/2011,Sunday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",111002612,2000 Block of 47TH AV,TARAVAL,NONE,15:00,-122.481414656368,37.7486589793893,2011-12-11 15:00:00,6065,060750328021008
74233,VEHICLE THEFT,08/27/2011,Saturday,STOLEN AUTOMOBILE,110689451,2500 Block of MCALLISTER ST,RICHMOND,NONE,19:00,-122.453140361344,37.7757612694776,2011-08-27 19:00:00,6066,060750157004005
107976,NON-CRIMINAL,12/01/2011,Thursday,LOST PROPERTY,111002117,2300 Block of GOLDEN GATE AV,RICHMOND,NONE,00:01,-122.448705366659,37.777463776743396,2011-12-01 00:01:00,6067,060750157004002
81749,VANDALISM,09/24/2011,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",110771688,1500 Block of CHURCH ST,INGLESIDE,JUVENILE CITED,21:36,-122.426926459517,37.746894024081996,2011-09-24 21:36:00,6068,060750215001006
109800,VANDALISM,12/22/2011,Thursday,"MALICIOUS MISCHIEF, VANDALISM",116161940,DUBOCE AV / NOE ST,PARK,NONE,04:00,-122.433575097282,37.769176747627704,2011-12-22 04:00:00,6069,060750169002000
111706,LARCENY/THEFT,12/26/2011,Monday,GRAND THEFT FROM LOCKED AUTO,111032590,2200 Block of MASON ST,CENTRAL,NONE,19:00,-122.41326988731001,37.80416690036979,2011-12-26 19:00:00,6070,060750101002010
58348,TRESPASS,07/11/2011,Monday,TRESPASSING,110557262,600 Block of GEARY ST,CENTRAL,UNFOUNDED,21:53,-122.41406672411699,37.7865762430119,2011-07-11 21:53:00,6071,060750123021001
109229,LARCENY/THEFT,12/10/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116159042,500 Block of HAMILTON ST,BAYVIEW,NONE,20:30,-122.408737665426,37.7245391731227,2011-12-10 20:30:00,6072,060750257023009
100214,OTHER OFFENSES,11/21/2011,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110937006,NEWMONTGOMERY ST / STEVENSON ST,SOUTHERN,"ARREST, BOOKED",02:27,-122.40151184116199,37.788270143392,2011-11-21 02:27:00,6073,060750615001029
92156,VANDALISM,10/24/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM",116136476,300 Block of SANCHEZ ST,MISSION,NONE,21:45,-122.430646959312,37.7633683935885,2011-10-24 21:45:00,6074,060750203002001
19821,ASSAULT,02/09/2011,Wednesday,INFLICT INJURY ON COHABITEE,110194911,3RD ST / LASALLE AV,BAYVIEW,NONE,01:50,-122.389865610332,37.73716994462029,2011-02-09 01:50:00,6075,060750612002012
67011,LARCENY/THEFT,08/03/2011,Wednesday,PETTY THEFT OF PROPERTY,116100738,900 Block of POTRERO AV,MISSION,NONE,14:00,-122.406680511215,37.7561741725373,2011-08-03 14:00:00,6076,060750228022005
113485,LARCENY/THEFT,09/10/2011,Saturday,PETTY THEFT OF PROPERTY,126002378,400 Block of RAYMOND AV,INGLESIDE,NONE,15:30,-122.41246649240401,37.7147151701281,2011-09-10 15:30:00,6077,060759805011010
96782,LARCENY/THEFT,11/11/2011,Friday,PETTY THEFT OF PROPERTY,116143089,1300 Block of MISSION ST,SOUTHERN,NONE,01:00,-122.415135295247,37.775838441400204,2011-11-11 01:00:00,6078,060750176014006
110051,FRAUD,10/13/2011,Thursday,"CREDIT CARD, THEFT BY USE OF",111019344,100 Block of WESTPORTAL AV,TARAVAL,NONE,09:00,-122.46721343951499,37.7394851335736,2011-10-13 09:00:00,6079,060750308003001
15807,ROBBERY,02/21/2011,Monday,"ROBBERY ON THE STREET, STRONGARM",110152969,LARKIN ST / OFARRELL ST,NORTHERN,"ARREST, BOOKED",08:33,-122.417903977564,37.785167087551706,2011-02-21 08:33:00,6080,060750122021008
82772,OTHER OFFENSES,09/29/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110784722,3RD ST / CARROLL AV,BAYVIEW,"ARREST, CITED",04:09,-122.394243989326,37.7254774122474,2011-09-29 04:09:00,6081,060750233001002
15389,ASSAULT,02/08/2011,Tuesday,THREATS TO SCHOOL TEACHERS,110159313,600 Block of HOLLYPARK CR,INGLESIDE,NONE,13:50,-122.421078322372,37.7367092028922,2011-02-08 13:50:00,6082,060750254013000
54903,NON-CRIMINAL,06/20/2011,Monday,LOST PROPERTY,116082891,2500 Block of MISSION ST,MISSION,NONE,22:15,-122.418728778877,37.756659194966396,2011-06-20 22:15:00,6083,060750208004004
80529,FORGERY/COUNTERFEITING,08/30/2011,Tuesday,"CHECKS, MAKE OR PASS FICTITIOUS",110760948,2700 Block of GREENWICH ST,NORTHERN,NONE,06:00,-122.444843239816,37.79792014041121,2011-08-30 06:00:00,6084,060750128003005
11245,LARCENY/THEFT,02/08/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116018573,FILLMORE ST / HERMANN ST,NORTHERN,NONE,00:01,-122.43007661728399,37.770242204169,2011-02-08 00:01:00,6085,060750168012006
44540,FRAUD,05/28/2011,Saturday,"CREDIT CARD, THEFT BY USE OF",110432056,SEYMOUR ST / TURK ST,PARK,NONE,03:00,-122.43789654221202,37.779763859681395,2011-05-28 03:00:00,6086,060750158021001
70526,ROBBERY,08/20/2011,Saturday,"ROBBERY ON THE STREET, STRONGARM",110667300,3200 Block of 24TH ST,MISSION,NONE,02:50,-122.41735418673201,37.7524168022777,2011-08-20 02:50:00,6087,060750209001003
79480,OTHER OFFENSES,08/26/2011,Friday,BEYOND PARENTAL CONTROL,110744061,GEARY BL / MASONIC AV,PARK,JUVENILE CITED,15:25,-122.448043124454,37.7823710354886,2011-08-26 15:25:00,6088,060750157003001
3834,BURGLARY,01/14/2011,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110045728,1700 Block of HAIGHT ST,PARK,NONE,18:00,-122.450609723513,37.7695729655969,2011-01-14 18:00:00,6089,060750166003003
11247,LARCENY/THEFT,02/07/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116018595,DIVISADERO ST / NORTHPOINT ST,NORTHERN,NONE,16:00,-122.443416573246,37.8027718633752,2011-02-07 16:00:00,6090,060750127002001
111186,ROBBERY,12/26/2011,Monday,"ROBBERY ON THE STREET, STRONGARM",111030544,1300 Block of PHELPS ST,BAYVIEW,NONE,10:45,-122.39357330400499,37.73711463791879,2011-12-26 10:45:00,6091,060750612002004
77603,VEHICLE THEFT,01/14/2011,Friday,STOLEN AUTOMOBILE,110041431,3700 Block of 23RD ST,MISSION,NONE,03:00,-122.42549991342199,37.7535299847677,2011-01-14 03:00:00,6092,060750211001006
54039,LARCENY/THEFT,06/27/2011,Monday,PETTY THEFT FROM LOCKED AUTO,110519886,16TH ST / GUERRERO ST,MISSION,NONE,21:30,-122.424104315404,37.764782816589296,2011-06-27 21:30:00,6093,060750202003003
42718,OTHER OFFENSES,05/24/2011,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110418078,CORTLAND AV / FOLSOM ST,INGLESIDE,"ARREST, CITED",07:45,-122.413311792854,37.7389835945917,2011-05-24 07:45:00,6094,060750252003014
24012,LARCENY/THEFT,03/24/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116038355,300 Block of COUNTRYCLUB DR,TARAVAL,NONE,00:01,-122.496079909724,37.732903984176104,2011-03-24 00:01:00,6095,060750331003006
61672,BURGLARY,07/23/2011,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110589635,900 Block of LAGUNA ST,NORTHERN,NONE,14:00,-122.426959099928,37.7796859042844,2011-07-23 14:00:00,6096,060750161003007
106866,ASSAULT,12/13/2011,Tuesday,BATTERY,110997511,400 Block of 3RD ST,SOUTHERN,NONE,18:00,-122.396321811439,37.781857066837,2011-12-13 18:00:00,6097,060750615005002
38437,OTHER OFFENSES,05/09/2011,Monday,TRAFFIC VIOLATION ARREST,110374113,16TH ST / FOLSOM ST,MISSION,"ARREST, BOOKED",00:37,-122.415308388816,37.765316135635,2011-05-09 00:37:00,6098,060750177002040
71054,NON-CRIMINAL,08/19/2011,Friday,AIDED CASE,110665730,300 Block of GIRARD ST,BAYVIEW,NONE,15:40,-122.404879105747,37.727953027736795,2011-08-19 15:40:00,6099,060750257022022
84821,OTHER OFFENSES,10/05/2011,Wednesday,TRAFFIC VIOLATION,110802142,600 Block of MARKET ST,SOUTHERN,"ARREST, CITED",01:45,-122.402300046478,37.7884906085321,2011-10-05 01:45:00,6100,060750615001030
94749,VANDALISM,11/02/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110888487,700 Block of DELANO AV,INGLESIDE,NONE,15:30,-122.44531455369,37.7198608462964,2011-11-02 15:30:00,6101,060750261003001
304,ROBBERY,01/02/2011,Sunday,"ROBBERY ON THE STREET, STRONGARM",110004445,4700 Block of MISSION ST,INGLESIDE,NONE,14:08,-122.435948223906,37.7231019099732,2011-01-02 14:08:00,6102,060750260012011
28358,PROSTITUTION,04/07/2011,Thursday,SOLICITS FOR ACT OF PROSTITUTION,110281916,500 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",00:26,-122.415969684971,37.760406519099895,2011-04-07 00:26:00,6103,060750228013003
41272,OTHER OFFENSES,05/19/2011,Thursday,TRAFFIC VIOLATION,110403314,VALLEJO ST / BATTERY ST,CENTRAL,"ARREST, CITED",08:30,-122.401242889477,37.7995312586369,2011-05-19 08:30:00,6104,060750105001017
86468,NON-CRIMINAL,10/09/2011,Sunday,AIDED CASE,110813387,4200 Block of GEARY BL,RICHMOND,NONE,00:23,-122.46532965383601,37.781074305615796,2011-10-09 00:23:00,6105,060750402001008
68412,VANDALISM,08/16/2011,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",116102790,RHODEISLAND ST / 18TH ST,BAYVIEW,NONE,09:20,-122.40232965568501,37.7622300225335,2011-08-16 09:20:00,6106,060750227041010
17368,LARCENY/THEFT,02/28/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116028588,THE EMBARCADERONORTH ST / WASHINGTON ST,CENTRAL,NONE,18:30,-122.395329662983,37.7966652983014,2011-02-28 18:30:00,6107,060750105002002
29028,VEHICLE THEFT,04/04/2011,Monday,STOLEN MOTORCYCLE,110279353,14TH ST / LANDERS ST,MISSION,NONE,22:00,-122.427867544389,37.7677923876755,2011-04-04 22:00:00,6108,060750203001008
7259,OTHER OFFENSES,01/28/2011,Friday,LOST/STOLEN LICENSE PLATE,110090529,1000 Block of GRIFFITH ST,BAYVIEW,NONE,10:00,-122.378638409284,37.728894847976,2011-01-28 10:00:00,6109,060750231032017
32249,OTHER OFFENSES,04/17/2011,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110313343,FILLMORE ST / OFARRELL ST,NORTHERN,"ARREST, CITED",16:54,-122.43270697589199,37.7832909416362,2011-04-17 16:54:00,6110,060750159002007
7223,LARCENY/THEFT,01/28/2011,Friday,GRAND THEFT PICKPOCKET,110088057,3200 Block of 20TH AV,TARAVAL,NONE,15:30,-122.476011600296,37.729091012553894,2011-01-28 15:30:00,6111,060750332011010
28961,LARCENY/THEFT,04/09/2011,Saturday,PETTY THEFT OF PROPERTY,116045510,HOWTH ST / MOUNT VERNON AV,TARAVAL,NONE,18:30,-122.451646151218,37.719683808472205,2011-04-09 18:30:00,6112,060750312022014
20196,OTHER OFFENSES,03/13/2011,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110210200,VANNESS AV / PINE ST,NORTHERN,"ARREST, CITED",09:26,-122.422139511488,37.78941076334571,2011-03-13 09:26:00,6113,060750151001003
19148,OTHER OFFENSES,03/08/2011,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110197426,0 Block of PHELAN AV,INGLESIDE,"ARREST, CITED",19:07,-122.45230190572501,37.72429167619661,2011-03-08 19:07:00,6114,060750311003013
80558,LARCENY/THEFT,09/20/2011,Tuesday,PETTY THEFT FROM LOCKED AUTO,110761281,100 Block of BAKER ST,PARK,NONE,16:15,-122.44065524071699,37.772101781725794,2011-09-20 16:15:00,6115,060750166001000
30539,PROSTITUTION,04/13/2011,Wednesday,SOLICITS FOR ACT OF PROSTITUTION,110302437,CALIFORNIA ST / POLK ST,NORTHERN,"ARREST, CITED",23:00,-122.420691680792,37.790577071053704,2011-04-13 23:00:00,6116,060750111002005
112003,MISSING PERSON,12/01/2011,Thursday,MISSING ADULT,111030431,900 Block of FOLSOM ST,SOUTHERN,NONE,00:01,-122.40374520206899,37.77993836121939,2011-12-01 00:01:00,6117,060750178021003
83553,BURGLARY,09/30/2011,Friday,"BURGLARY, UNLAWFUL ENTRY",110789590,0 Block of BAY ST,CENTRAL,"ARREST, BOOKED",17:40,-122.406539796136,37.8066111024479,2011-09-30 17:40:00,6118,060750101001018
90613,OTHER OFFENSES,10/19/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110843362,16TH ST / HARRISON ST,MISSION,"ARREST, CITED",12:57,-122.413107622693,37.765448018026596,2011-10-19 12:57:00,6119,060750177002040
13606,DRUG/NARCOTIC,02/18/2011,Friday,POSSESSION OF METH-AMPHETAMINE,110146279,100 Block of FARALLONES ST,TARAVAL,"ARREST, BOOKED",12:38,-122.45791852606199,37.714174362459104,2011-02-18 12:38:00,6120,060750314004003
95804,WEAPON LAWS,11/06/2011,Sunday,CARRYING A CONCEALED WEAPON,110896054,CALIFORNIA ST / BRODERICK ST,RICHMOND,"ARREST, BOOKED",07:30,-122.442112423143,37.787855599675396,2011-11-06 07:30:00,6121,060750134002006
17615,VEHICLE THEFT,02/25/2011,Friday,STOLEN AUTOMOBILE,110164942,GIRARD ST / BACON ST,BAYVIEW,NONE,02:30,-122.404595097187,37.727376210238,2011-02-25 02:30:00,6122,060750257022022
14420,WARRANTS,02/21/2011,Monday,WARRANT ARREST,110152981,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",09:00,-122.403675173997,37.7751775060199,2011-02-21 09:00:00,6123,060750180002006
68642,NON-CRIMINAL,08/14/2011,Sunday,"AIDED CASE, MENTAL DISTURBED",110650355,2700 Block of NEWHALL ST,BAYVIEW,PSYCHOPATHIC CASE,10:50,-122.39860851507,37.728200853852,2011-08-14 10:50:00,6124,060750233001007
2177,TRESPASS,01/09/2011,Sunday,TRESPASSING,110028229,0 Block of PHELAN AV,INGLESIDE,"ARREST, CITED",23:18,-122.45230190572501,37.72429167619661,2011-01-09 23:18:00,6125,060750311003013
40185,ASSAULT,05/14/2011,Saturday,BATTERY,110389899,800 Block of MISSOURI ST,BAYVIEW,"ARREST, BOOKED",17:00,-122.395828367443,37.7552151086071,2011-05-14 17:00:00,6126,060750614002006
113759,WEAPON LAWS,12/05/2011,Monday,CARRYING OF CONCEALED WEAPON BY CONVICTED FELON,110976195,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",20:16,-122.409719425943,37.7817250233729,2011-12-05 20:16:00,6127,060750176012002
114660,NON-CRIMINAL,02/11/2011,Friday,FOUND PROPERTY,120119385,800 Block of BRYANT ST,SOUTHERN,NONE,23:00,-122.403742962696,37.7752316978114,2011-02-11 23:00:00,6128,060750180002006
80962,NON-CRIMINAL,08/15/2011,Monday,LOST PROPERTY,116119109,0 Block of 6TH ST,SOUTHERN,NONE,06:00,-122.408901718916,37.7810755385995,2011-08-15 06:00:00,6129,060750176012002
115764,DRUG/NARCOTIC,03/26/2011,Saturday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,110248524,700 Block of NAPLES ST,INGLESIDE,"ARREST, BOOKED",14:19,-122.434563873625,37.7164772303699,2011-03-26 14:19:00,6130,060750260042002
109973,NON-CRIMINAL,12/22/2011,Thursday,"AIDED CASE, DOG BITE",111023464,EDDY ST / BUCHANAN ST,NORTHERN,"ARREST, CITED",22:40,-122.429042228256,37.781845649508,2011-12-22 22:40:00,6131,060750161004001
70844,LARCENY/THEFT,08/23/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116107154,3600 Block of LYON ST,NORTHERN,NONE,14:00,-122.448223929422,37.8040873634961,2011-08-23 14:00:00,6132,060750127001017
92650,VEHICLE THEFT,09/24/2011,Saturday,STOLEN AUTOMOBILE,110776127,REVERE AV / CRISP RD,BAYVIEW,NONE,00:01,-122.382322174639,37.727217763274105,2011-09-24 00:01:00,6133,060750232002010
14813,WARRANTS,02/22/2011,Tuesday,WARRANT ARREST,110156331,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",12:52,-122.42689311401199,37.7691618401946,2011-02-22 12:52:00,6134,060750202001015
33547,ASSAULT,04/19/2011,Tuesday,CHILD ABUSE (PHYSICAL),110327479,800 Block of BRYANT ST,SOUTHERN,NONE,10:00,-122.403742962696,37.7752316978114,2011-04-19 10:00:00,6135,060750180002006
112475,VANDALISM,12/28/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",111038463,JONES ST / NORTHPOINT ST,CENTRAL,NONE,23:30,-122.417081753218,37.806142085386206,2011-12-28 23:30:00,6136,060750101001024
1967,LARCENY/THEFT,01/09/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116004259,GREEN ST / FRANKLIN ST,NORTHERN,NONE,14:30,-122.425441324739,37.7974080855319,2011-01-09 14:30:00,6137,060750130001002
99513,WEAPON LAWS,11/19/2011,Saturday,DISCHARGE FIREARM WITHIN CITY LIMITS,110932119,1400 Block of BAKER ST,RICHMOND,NONE,03:10,-122.443145143993,37.7839604092871,2011-11-19 03:10:00,6138,060750154002003
