,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
130535,LARCENY/THEFT,11/17/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136224205,THE EMBARCADEROSOUTH ST / FOLSOM ST,SOUTHERN,NONE,17:30,-122.390094248247,37.7907638589303,2013-11-17 17:30:00,6603,060750615003005
17122,LARCENY/THEFT,02/24/2013,Sunday,PETTY THEFT OF PROPERTY,130193937,1800 Block of CHESTNUT ST,NORTHERN,NONE,18:30,-122.43299077722601,37.801265085622,2013-02-24 18:30:00,6604,060750129023000
86775,NON-CRIMINAL,06/05/2013,Wednesday,COURTESY REPORT,130468467,400 Block of GOLDEN GATE AV,NORTHERN,UNFOUNDED,09:00,-122.41800101032301,37.7813718262663,2013-06-05 09:00:00,6605,060750124022000
103639,DRUG/NARCOTIC,10/23/2013,Wednesday,POSSESSION OF METH-AMPHETAMINE,130900635,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",21:00,-122.410120387139,37.7832742528125,2013-10-23 21:00:00,6606,060750125011000
90623,LARCENY/THEFT,09/19/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,130792175,1400 Block of CHURCH ST,MISSION,NONE,21:00,-122.42718881990601,37.747711272184794,2013-09-19 21:00:00,6607,060750214002006
2245,WARRANTS,01/10/2013,Thursday,ENROUTE TO OUTSIDE JURISDICTION,130027518,100 Block of BERTHA LN,BAYVIEW,"ARREST, BOOKED",17:49,-122.380944086222,37.733334475339106,2013-01-10 17:49:00,6608,060750231021014
108981,NON-CRIMINAL,11/06/2013,Wednesday,PROPERTY FOR IDENTIFICATION,130943447,FELL ST / BAKER ST,PARK,"ARREST, BOOKED",20:37,-122.440923876434,37.7736351065467,2013-11-06 20:37:00,6609,060750165001004
56678,ROBBERY,06/30/2013,Sunday,"ROBBERY ON THE STREET, STRONGARM",130538480,500 Block of DOLORES ST,MISSION,NONE,21:35,-122.426040536562,37.760609200173,2013-06-30 21:35:00,6610,060750206001005
27347,OTHER OFFENSES,04/16/2013,Tuesday,TRAFFIC VIOLATION ARREST,130309457,GROVE ST / POLK ST,NORTHERN,"ARREST, BOOKED",05:08,-122.418229899721,37.7784895366813,2013-04-16 05:08:00,6611,060750124022008
105713,ROBBERY,10/28/2013,Monday,"ROBBERY ON THE STREET, STRONGARM",130916563,700 Block of COMMERCIAL ST,CENTRAL,NONE,22:30,-122.405361007578,37.794050131582395,2013-10-28 22:30:00,6612,060750118001000
82880,BURGLARY,08/27/2013,Tuesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",130715622,2100 Block of FUNSTON AV,TARAVAL,NONE,07:30,-122.469457176733,37.7481723073508,2013-08-27 07:30:00,6613,060750304003003
17457,DRUG/NARCOTIC,03/08/2013,Friday,POSSESSION OF METH-AMPHETAMINE,130197503,5500 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",21:13,-122.445721029652,37.711655077904204,2013-03-08 21:13:00,6614,060750263031000
13183,OTHER OFFENSES,02/20/2013,Wednesday,TRAFFIC VIOLATION ARREST,130150125,5TH ST / JESSIE ST,SOUTHERN,"ARREST, BOOKED",23:07,-122.40718855811001,37.7832917166536,2013-02-20 23:07:00,6615,060750176015004
22088,LARCENY/THEFT,03/24/2013,Sunday,GRAND THEFT BICYCLE,130249778,800 Block of FRANCISCO ST,CENTRAL,NONE,15:00,-122.41997840458099,37.8039247764519,2013-03-24 15:00:00,6616,060750102001013
83143,NON-CRIMINAL,09/02/2013,Monday,"AIDED CASE, MENTAL DISTURBED",130732911,3400 Block of RIVERA ST,TARAVAL,PSYCHOPATHIC CASE,18:18,-122.503128818016,37.7456890193358,2013-09-02 18:18:00,6617,060750354002004
112155,LARCENY/THEFT,11/13/2013,Wednesday,PETTY THEFT FROM A BUILDING,130964954,700 Block of MARKET ST,SOUTHERN,NONE,19:21,-122.403421617199,37.787605653233705,2013-11-13 19:21:00,6618,060750615001031
67825,ASSAULT,08/03/2013,Saturday,AGGRAVATED ASSAULT WITH A KNIFE,130639436,1800 Block of 15TH ST,MISSION,"ARREST, BOOKED",04:30,-122.425328186036,37.7663085999391,2013-08-03 04:30:00,6619,060750202003003
5702,BURGLARY,01/23/2013,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130066801,800 Block of ARKANSAS ST,BAYVIEW,NONE,22:00,-122.397863013465,37.7557737697136,2013-01-23 22:00:00,6620,060750614003008
66671,NON-CRIMINAL,07/26/2013,Friday,LOST PROPERTY,130623815,CLAY ST / STOCKTON ST,CENTRAL,NONE,18:15,-122.407904730522,37.7940589735021,2013-07-26 18:15:00,6621,060750113002002
22347,LARCENY/THEFT,03/24/2013,Sunday,PETTY THEFT BICYCLE,130252878,2300 Block of GOLDEN GATE AV,RICHMOND,NONE,20:00,-122.449480415459,37.777296673572,2013-03-24 20:00:00,6622,060750157004004
56854,LARCENY/THEFT,06/27/2013,Thursday,GRAND THEFT OF PROPERTY,136111947,0 Block of 4TH ST,SOUTHERN,NONE,16:15,-122.404866350443,37.785011293812204,2013-06-27 16:15:00,6623,060750615001032
40837,NON-CRIMINAL,05/10/2013,Friday,LOST PROPERTY,130383990,800 Block of MARKET ST,SOUTHERN,NONE,12:00,-122.40751657310801,37.7844712113755,2013-05-10 12:00:00,6624,060750176011002
59096,DRUG/NARCOTIC,07/04/2013,Thursday,POSSESSION OF MARIJUANA,130550086,300 Block of THE EMBARCADERONORTH ST,CENTRAL,"ARREST, CITED",17:45,-122.39591158196899,37.7974898666806,2013-07-04 17:45:00,6625,060750105002001
12115,ROBBERY,02/16/2013,Saturday,"ROBBERY ON THE STREET, STRONGARM",130138563,1400 Block of SUTTER ST,NORTHERN,"ARREST, BOOKED",23:00,-122.42441284232599,37.787244571729495,2013-02-16 23:00:00,6626,060750151001009
58002,LARCENY/THEFT,07/03/2013,Wednesday,GRAND THEFT FROM PERSON,130545952,2600 Block of MISSION ST,MISSION,NONE,11:11,-122.41865315585301,37.7539868490365,2013-07-03 11:11:00,6627,060750209004000
23567,ASSAULT,03/31/2013,Sunday,BATTERY,130266528,3300 Block of GEARY BL,RICHMOND,NONE,19:00,-122.45423180360599,37.7817034626282,2013-03-31 19:00:00,6628,060750154005007
104754,LARCENY/THEFT,10/24/2013,Thursday,GRAND THEFT FROM UNLOCKED AUTO,136199523,SCOTT ST / EDDY ST,PARK,NONE,21:35,-122.437262577518,37.7808016285055,2013-10-24 21:35:00,6629,060750158012012
28984,NON-CRIMINAL,04/22/2013,Monday,FOUND PROPERTY,130328805,5TH ST / BERRY ST,SOUTHERN,NONE,13:46,-122.39557919997101,37.774032354215706,2013-04-22 13:46:00,6630,060750607001010
131055,RECOVERED VEHICLE,05/13/2013,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130392850,200 Block of GAMBIER ST,INGLESIDE,NONE,14:02,-122.421797529475,37.7266115056715,2013-05-13 14:02:00,6631,060750256003003
13044,VEHICLE THEFT,02/19/2013,Tuesday,STOLEN AUTOMOBILE,130148459,300 Block of CHICAGO WY,INGLESIDE,NONE,21:00,-122.43282482514601,37.7095659739657,2013-02-19 21:00:00,6632,060750263022008
49080,ASSAULT,06/06/2013,Thursday,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,130465924,300 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",10:45,-122.422215455944,37.7668548528315,2013-06-06 10:45:00,6633,060750202002007
17103,DRUG/NARCOTIC,03/07/2013,Thursday,POSSESSION OF BASE/ROCK COCAINE,130193733,0 Block of TURK ST,TENDERLOIN,NONE,15:25,-122.410093211075,37.783208297434896,2013-03-07 15:25:00,6634,060750125011000
67074,LARCENY/THEFT,07/24/2013,Wednesday,GRAND THEFT FROM A BUILDING,130610561,1000 Block of POST ST,NORTHERN,NONE,15:00,-122.419715993,37.7868874068676,2013-07-24 15:00:00,6635,060750120002006
107851,NON-CRIMINAL,03/03/2013,Sunday,"DEATH REPORT, CAUSE UNKNOWN",130927811,1600 Block of MARKET ST,SOUTHERN,NONE,10:00,-122.421272822999,37.7735158214744,2013-03-03 10:00:00,6636,060750201001005
10983,NON-CRIMINAL,02/13/2013,Wednesday,AIDED CASE,130126126,600 Block of 22ND AV,RICHMOND,NONE,04:06,-122.48123108098801,37.7756411961695,2013-02-13 04:06:00,6637,060750477022002
92806,VANDALISM,09/22/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130808669,WAYLAND ST / GOETTINGEN ST,BAYVIEW,NONE,11:00,-122.406072806201,37.725660202087795,2013-09-22 11:00:00,6638,060750257023006
121428,LARCENY/THEFT,12/06/2013,Friday,PETTY THEFT OF PROPERTY,136230741,1500 Block of CALIFORNIA ST,NORTHERN,NONE,10:00,-122.419724631073,37.7907344299891,2013-12-06 10:00:00,6639,060750111001005
31216,WARRANTS,05/01/2013,Wednesday,ENROUTE TO PROBATION OFFICER,130356492,4100 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",14:45,-122.429990782085,37.730231516417106,2013-05-01 14:45:00,6640,060750255001025
8317,DRIVING UNDER THE INFLUENCE,02/02/2013,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF DRUGS,130095719,CESAR CHAVEZ ST / SOUTH VAN NESS AV,MISSION,NONE,21:45,-122.415863818297,37.7482130107284,2013-02-02 21:45:00,6641,060750209002005
4467,NON-CRIMINAL,01/19/2013,Saturday,"DEATH REPORT, CAUSE UNKNOWN",130053121,3000 Block of 16TH ST,MISSION,NONE,15:28,-122.420276404895,37.765048260575,2013-01-19 15:28:00,6642,060750201002007
120298,BURGLARY,12/08/2013,Sunday,"BURGLARY OF STORE, UNLAWFUL ENTRY",131034764,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:40,-122.40741352862801,37.7845520146126,2013-12-08 17:40:00,6643,060750176011002
102306,MISSING PERSON,10/17/2013,Thursday,FOUND PERSON,130881524,4700 Block of MISSION ST,INGLESIDE,NONE,23:38,-122.436514514424,37.7224682945277,2013-10-17 23:38:00,6644,060750261001007
27187,ASSAULT,04/15/2013,Monday,BATTERY,130307683,MISSION ST / EXCELSIOR AV,INGLESIDE,NONE,13:40,-122.433623421746,37.7262358304721,2013-04-15 13:40:00,6645,060750260011003
115877,LARCENY/THEFT,11/25/2013,Monday,PETTY THEFT FROM LOCKED AUTO,130999058,2500 Block of BUSH ST,RICHMOND,NONE,11:00,-122.43855098471701,37.786260922143995,2013-11-25 11:00:00,6646,060750153002001
54119,LARCENY/THEFT,06/21/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130509635,ARKANSAS ST / 20TH ST,BAYVIEW,NONE,11:35,-122.39821861128999,37.759909237666896,2013-06-21 11:35:00,6647,060750227042000
6940,NON-CRIMINAL,01/28/2013,Monday,"AIDED CASE, MENTAL DISTURBED",130080691,400 Block of ELLIS ST,TENDERLOIN,PSYCHOPATHIC CASE,20:30,-122.41397790652,37.7846811712417,2013-01-28 20:30:00,6648,060750125021001
122056,LARCENY/THEFT,12/07/2013,Saturday,PETTY THEFT OF PROPERTY,136232628,300 Block of 11TH ST,SOUTHERN,NONE,23:30,-122.413208796826,37.7711625078635,2013-12-07 23:30:00,6649,060750177002046
28631,OTHER OFFENSES,04/02/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130324596,6TH ST / MARKET ST,SOUTHERN,"ARREST, CITED",07:00,-122.41029351969,37.7822305870036,2013-04-02 07:00:00,6650,060750125011004
62816,NON-CRIMINAL,07/17/2013,Wednesday,"AIDED CASE, DOG BITE",130589922,100 Block of TOWNSEND ST,SOUTHERN,NONE,21:50,-122.392241351436,37.7791015672739,2013-07-17 21:50:00,6651,060750607003001
88961,LARCENY/THEFT,09/14/2013,Saturday,PETTY THEFT BICYCLE,130775206,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,17:30,-122.39386772861799,37.795122715007,2013-09-14 17:30:00,6652,060750105002002
47064,DRUG/NARCOTIC,05/28/2013,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,130438943,7TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",10:53,-122.41251534135598,37.78047774805079,2013-05-28 10:53:00,6653,060750176013000
19316,NON-CRIMINAL,03/16/2013,Saturday,TARASOFF REPORT,130218303,1000 Block of POTRERO AV,MISSION,NONE,02:30,-122.40665662306299,37.7568256145423,2013-03-16 02:30:00,6654,060750228022008
128167,LARCENY/THEFT,12/28/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,146002552,11TH ST / NATOMA ST,SOUTHERN,NONE,22:30,-122.41610511799101,37.7735329486131,2013-12-28 22:30:00,6655,060750176014010
9934,PROSTITUTION,02/09/2013,Saturday,SOLICITS FOR ACT OF PROSTITUTION,130114397,500 Block of CAPP ST,MISSION,"ARREST, CITED",02:06,-122.41800426110301,37.7586703536984,2013-02-09 02:06:00,6656,060750208004001
42008,ASSAULT,05/13/2013,Monday,BATTERY,130393143,1400 Block of OCEAN AV,TARAVAL,NONE,15:38,-122.457619161293,37.7241609573971,2013-05-13 15:38:00,6657,060750312012007
101822,WARRANTS,10/18/2013,Friday,WARRANT ARREST,130883865,0 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",17:05,-122.40903008211399,37.784349904344104,2013-10-18 17:05:00,6658,060750125012004
46813,MISSING PERSON,05/28/2013,Tuesday,MISSING JUVENILE,130440465,700 Block of CORTLAND AV,INGLESIDE,NONE,16:30,-122.41515560396499,37.7388977346327,2013-05-28 16:30:00,6659,060750254021001
49585,ASSAULT,06/09/2013,Sunday,BATTERY,130475832,300 Block of 9TH ST,SOUTHERN,"ARREST, CITED",21:55,-122.410057642889,37.7725574005316,2013-06-09 21:55:00,6660,060750178022004
33713,LARCENY/THEFT,02/12/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136032014,GEARY BL / WEBSTER ST,NORTHERN,NONE,19:30,-122.431206932079,37.7845681170336,2013-02-12 19:30:00,6661,060750159002000
12550,ROBBERY,02/18/2013,Monday,"ROBBERY, BODILY FORCE",130143108,24TH ST / POTRERO AV,MISSION,NONE,17:39,-122.40633841268499,37.7530042877223,2013-02-18 17:39:00,6662,060750229031001
130930,RECOVERED VEHICLE,03/11/2013,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130205093,2100 Block of BAY SHORE BL,INGLESIDE,NONE,17:43,-122.400425794057,37.713478492193396,2013-03-11 17:43:00,6663,060750264022012
37736,VEHICLE THEFT,04/25/2013,Thursday,STOLEN AUTOMOBILE,130340702,2300 Block of GOLDEN GATE AV,RICHMOND,NONE,21:00,-122.44904646699699,37.7774974474962,2013-04-25 21:00:00,6664,060750157004002
100304,LARCENY/THEFT,10/15/2013,Tuesday,PETTY THEFT OF PROPERTY,136192668,MARKET ST / SPEAR ST,SOUTHERN,NONE,16:15,-122.395630116231,37.7937899670889,2013-10-15 16:15:00,6665,060750615001006
112769,DRUG/NARCOTIC,11/16/2013,Saturday,POSSESSION OF COCAINE FOR SALES,130973290,SUTTER ST / GRANT AV,CENTRAL,"ARREST, BOOKED",21:51,-122.40540261095501,37.789630226693504,2013-11-16 21:51:00,6666,060750117002011
18258,NON-CRIMINAL,03/12/2013,Tuesday,FOUND PROPERTY,130206132,200 Block of WILLIAMS AV,BAYVIEW,NONE,05:50,-122.397408700897,37.7299085069905,2013-03-12 05:50:00,6667,060750233001009
69604,LARCENY/THEFT,08/08/2013,Thursday,PETTY THEFT FROM LOCKED AUTO,130653345,MASON ST / GEARY ST,CENTRAL,NONE,00:01,-122.40987662253201,37.787148807979,2013-08-08 00:01:00,6668,060750123022001
86331,DRUG/NARCOTIC,09/09/2013,Monday,POSSESSION OF METH-AMPHETAMINE,130755979,500 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",16:08,-122.410100040897,37.7813920568443,2013-09-09 16:08:00,6669,060750176012002
61315,LARCENY/THEFT,07/12/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136123328,BAY SHORE BL / BLANKEN AV,BAYVIEW,NONE,08:30,-122.402459634951,37.7121817273679,2013-07-12 08:30:00,6670,060750264032007
17633,WARRANTS,03/09/2013,Saturday,WARRANT ARREST,130199349,0 Block of KEZAR DR,PARK,"ARREST, BOOKED",15:51,-122.45477111213499,37.7692880076818,2013-03-09 15:51:00,6671,060759803001047
65800,DRUG/NARCOTIC,07/26/2013,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,130614886,2900 Block of 21ST ST,MISSION,"ARREST, BOOKED",09:08,-122.414330013775,37.7572017818726,2013-07-26 09:08:00,6672,060750228031001
76097,LARCENY/THEFT,08/15/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136149744,300 Block of KING ST,SOUTHERN,NONE,18:00,-122.39584662355101,37.774890301564604,2013-08-15 18:00:00,6673,060750607001009
48320,OTHER OFFENSES,05/08/2013,Wednesday,LOST/STOLEN LICENSE PLATE,130472452,VANNESS AV / TURK ST,NORTHERN,NONE,10:00,-122.420641893733,37.781960822183706,2013-05-08 10:00:00,6674,060750160001010
117858,BURGLARY,12/01/2013,Sunday,"BURGLARY OF STORE, FORCIBLE ENTRY",131013401,100 Block of GEARY ST,CENTRAL,NONE,02:43,-122.405059767074,37.7877293633545,2013-12-01 02:43:00,6675,060750117002024
124787,VANDALISM,12/22/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM",131075815,100 Block of CARL ST,PARK,NONE,13:30,-122.450849017856,37.765651491795104,2013-12-22 13:30:00,6676,060750171021002
33179,LARCENY/THEFT,02/02/2013,Saturday,GRAND THEFT OF PROPERTY,136025809,2600 Block of JONES ST,CENTRAL,NONE,08:40,-122.416890368202,37.8054147469316,2013-02-02 08:40:00,6677,060750101001022
78830,LARCENY/THEFT,08/19/2013,Monday,GRAND THEFT OF PROPERTY,136152349,0 Block of CUMBERLAND ST,MISSION,NONE,20:45,-122.425629901316,37.7590764560489,2013-08-19 20:45:00,6678,060750207002003
38145,LARCENY/THEFT,03/22/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136063489,0 Block of EAGLE ST,MISSION,NONE,07:30,-122.44253288223601,37.75832707827,2013-03-22 07:30:00,6679,060750204011009
7363,LARCENY/THEFT,01/30/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130085572,1200 Block of BOSWORTH ST,INGLESIDE,NONE,12:30,-122.439969501096,37.7349794917524,2013-01-30 12:30:00,6680,060750217001000
60269,NON-CRIMINAL,07/10/2013,Wednesday,"AIDED CASE, SICK PERSON",130566425,1200 Block of MARKET ST,SOUTHERN,NONE,10:50,-122.414796853447,37.7787246002805,2013-07-10 10:50:00,6681,060750124021006
116011,OTHER OFFENSES,11/16/2013,Saturday,VIOLATION OF MUNICIPAL CODE,130971197,400 Block of JESSIE ST,SOUTHERN,"ARREST, BOOKED",09:31,-122.408873680629,37.7816452437916,2013-11-16 09:31:00,6682,060750176015005
23550,OTHER OFFENSES,03/31/2013,Sunday,LOST/STOLEN LICENSE PLATE,130266330,PIERCE ST / MCALLISTER ST,PARK,NONE,11:00,-122.435052764455,37.7782118612449,2013-03-31 11:00:00,6683,060750158022001
21686,ASSAULT,03/24/2013,Sunday,THREATS AGAINST LIFE,130245061,2600 Block of CALIFORNIA ST,RICHMOND,NONE,17:15,-122.43875835974501,37.788314777123794,2013-03-24 17:15:00,6684,060750134001004
9988,LARCENY/THEFT,02/08/2013,Friday,PETTY THEFT OF PROPERTY,130114858,800 Block of VALENCIA ST,MISSION,NONE,23:30,-122.421305775704,37.7592939767943,2013-02-08 23:30:00,6685,060750208003003
125625,ASSAULT,12/27/2013,Friday,BATTERY,131087434,700 Block of FRANKLIN ST,NORTHERN,NONE,15:45,-122.422224850875,37.781255397498995,2013-12-27 15:45:00,6686,060750160001013
102556,LARCENY/THEFT,10/21/2013,Monday,PETTY THEFT FROM LOCKED AUTO,130891692,500 Block of MOULTRIE ST,INGLESIDE,NONE,10:53,-122.415884289959,37.7384373887115,2013-10-21 10:53:00,6687,060750254012000
87159,ASSAULT,09/11/2013,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130764732,LARKIN ST / GEARY ST,CENTRAL,NONE,22:50,-122.418090766692,37.7861007451645,2013-09-11 22:50:00,6688,060750122021003
91271,ASSAULT,09/22/2013,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130799751,2700 Block of MISSION ST,MISSION,NONE,19:10,-122.418495348716,37.7522917095687,2013-09-22 19:10:00,6689,060750209004003
73412,LARCENY/THEFT,05/22/2013,Wednesday,PETTY THEFT FROM A BUILDING,130421562,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2013-05-22 12:00:00,6690,060750180002006
107630,NON-CRIMINAL,11/03/2013,Sunday,PROPERTY FOR IDENTIFICATION,130933410,900 Block of BOSWORTH ST,INGLESIDE,NONE,11:30,-122.436745916398,37.7340191843843,2013-11-03 11:30:00,6691,060750311001013
117826,BURGLARY,11/30/2013,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",131012970,300 Block of OAK ST,NORTHERN,NONE,10:30,-122.42481002192,37.7746277549805,2013-11-30 10:30:00,6692,060750168021003
23258,MISSING PERSON,03/30/2013,Saturday,FOUND PERSON,130263176,700 Block of BARNEVELD AV,BAYVIEW,LOCATED,12:00,-122.407675110705,37.7340639257445,2013-03-30 12:00:00,6693,060750257012031
24530,LARCENY/THEFT,04/05/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130277177,OLIVE ST / LARKIN ST,NORTHERN,NONE,06:00,-122.4178091031,37.7847098968616,2013-04-05 06:00:00,6694,060750122021009
53752,OTHER OFFENSES,06/20/2013,Thursday,RESISTING ARREST,130507219,200 Block of SACRAMENTO ST,CENTRAL,"ARREST, CITED",15:22,-122.39783936493299,37.794539732267104,2013-06-20 15:22:00,6695,060750105002014
26992,OTHER OFFENSES,04/14/2013,Sunday,VIOLATION OF MUNICIPAL CODE,130305659,1000 Block of POLK ST,NORTHERN,"ARREST, BOOKED",19:54,-122.419815207078,37.786471206795994,2013-04-14 19:54:00,6696,060750122021000
28196,LARCENY/THEFT,04/17/2013,Wednesday,PETTY THEFT FROM A BUILDING,130319440,0 Block of PHELAN AV,INGLESIDE,NONE,20:13,-122.45230190572501,37.72429167619661,2013-04-17 20:13:00,6697,060750311003013
22111,OTHER OFFENSES,03/26/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130250167,KISKA RD / DORMITORY RD,BAYVIEW,"ARREST, CITED",16:30,-122.374930939321,37.729662259502604,2013-03-26 16:30:00,6698,060750231032007
69109,ASSAULT,07/29/2013,Monday,BATTERY,130624738,6TH AV / GEARY BL,RICHMOND,NONE,13:00,-122.464281231896,37.78101931601871,2013-07-29 13:00:00,6699,060750452001000
128798,LARCENY/THEFT,10/03/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,140028051,CLARA ST / 4TH ST,SOUTHERN,NONE,00:01,-122.40015457395799,37.7812187583196,2013-10-03 00:01:00,6700,060750178012003
91060,MISSING PERSON,09/19/2013,Thursday,MISSING ADULT,130789542,0 Block of POWELL ST,TENDERLOIN,LOCATED,09:00,-122.407658880867,37.7849540175044,2013-09-19 09:00:00,6701,060750117002029
89691,NON-CRIMINAL,09/18/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130785528,500 Block of OCTAVIA ST,NORTHERN,PSYCHOPATHIC CASE,10:57,-122.424598031866,37.77675857845529,2013-09-18 10:57:00,6702,060750162001008
61925,VANDALISM,05/23/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM",136108386,1100 Block of VALENCIA ST,MISSION,NONE,00:01,-122.420858692663,37.7537245262926,2013-05-23 00:01:00,6703,060750210001000
56310,VEHICLE THEFT,06/21/2013,Friday,STOLEN AUTOMOBILE,130519957,VERMONT ST / MARIPOSA ST,BAYVIEW,NONE,20:00,-122.404372922395,37.7633809462245,2013-06-21 20:00:00,6704,060750227041008
31892,LARCENY/THEFT,01/02/2013,Wednesday,PETTY THEFT OF PROPERTY,136009621,1000 Block of FOLSOM ST,SOUTHERN,NONE,12:30,-122.40699537382,37.7774639467263,2013-01-02 12:30:00,6705,060750178021009
84558,VEHICLE THEFT,01/28/2013,Monday,STOLEN AUTOMOBILE,130079763,WEBSTER ST / PINE ST,NORTHERN,NONE,17:20,-122.432006422321,37.788158974960105,2013-01-28 17:20:00,6706,060750152002002
57039,"SEX OFFENSES, FORCIBLE",06/30/2013,Sunday,SEXUAL BATTERY,130536218,ALEMANY BL / SAGAMORE ST,TARAVAL,NONE,02:40,-122.462542742654,37.7111712111054,2013-06-30 02:40:00,6707,060750313023021
106569,VEHICLE THEFT,10/23/2013,Wednesday,STOLEN AUTOMOBILE,130901360,800 Block of JAMESTOWN AV,BAYVIEW,NONE,20:30,-122.390702692432,37.7169543115007,2013-10-23 20:30:00,6708,060750610001010
104552,DRUG/NARCOTIC,10/25/2013,Friday,POSSESSION OF OPIATES,130904477,18TH ST / MISSOURI ST,BAYVIEW,"ARREST, BOOKED",01:29,-122.396529108098,37.7625789619554,2013-10-25 01:29:00,6709,060750227022005
120653,DRIVING UNDER THE INFLUENCE,12/08/2013,Sunday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,131035267,3800 Block of CESAR CHAVEZ ST,MISSION,"ARREST, CITED",21:03,-122.426159409737,37.747857701741296,2013-12-08 21:03:00,6710,060750214002009
63356,OTHER OFFENSES,07/19/2013,Friday,TRAFFIC VIOLATION ARREST,130595725,0 Block of DARTMOUTH ST,BAYVIEW,"ARREST, CITED",20:59,-122.413622449212,37.7305159716251,2013-07-19 20:59:00,6711,060750257011006
130048,ASSAULT,06/01/2013,Saturday,BATTERY,140129706,0 Block of EDITH ST,CENTRAL,NONE,14:40,-122.40854008170099,37.8028317433104,2013-06-01 14:40:00,6712,060750104002003
105159,BURGLARY,10/25/2013,Friday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",130908253,1800 Block of LARKIN ST,NORTHERN,NONE,16:00,-122.419665095067,37.7946006630764,2013-10-25 16:00:00,6713,060750110002001
