,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
18900,OTHER OFFENSES,02/21/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90189313,OCTAVIA ST / MARKET ST,SOUTHERN,"ARREST, CITED",11:00,-122.42361948889601,37.7717157193406,2009-02-21 11:00:00,1020,060750202001005
127386,LARCENY/THEFT,06/09/2009,Tuesday,PETTY THEFT SHOPLIFTING,90593623,100 Block of CLAY ST,CENTRAL,"ARREST, CITED",13:45,-122.39677488186399,37.7954312054151,2009-06-09 13:45:00,1021,060750105002015
62955,LARCENY/THEFT,09/14/2009,Monday,PETTY THEFT FROM LOCKED AUTO,90945808,300 Block of BRYANT ST,SOUTHERN,NONE,06:45,-122.39127700471,37.7848344389591,2009-09-14 06:45:00,1022,060750615006005
89657,LARCENY/THEFT,11/23/2009,Monday,"LOST PROPERTY, PETTY THEFT",91205869,800 Block of BRYANT ST,SOUTHERN,NONE,15:00,-122.403742962696,37.7752316978114,2009-11-23 15:00:00,1023,060750180002006
119351,ASSAULT,05/16/2009,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90509498,300 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",15:05,-122.41422212347099,37.7836927561358,2009-05-16 15:05:00,1024,060750125022001
77943,DRUG/NARCOTIC,10/23/2009,Friday,PLANTING/CULTIVATING MARIJUANA,91093006,0 Block of RADIO TR,TARAVAL,"ARREST, BOOKED",10:56,-122.47082996075399,37.7507331246933,2009-10-23 10:56:00,1025,060750303022010
66403,MISSING PERSON,09/22/2009,Tuesday,MISSING ADULT,90980343,1100 Block of LAGUNA ST,NORTHERN,NONE,15:15,-122.42743888149599,37.781564473913996,2009-09-22 15:15:00,1026,060750161004006
1110,LARCENY/THEFT,01/03/2009,Saturday,GRAND THEFT AUTO STRIP,90017667,800 Block of BRYANT ST,SOUTHERN,NONE,19:00,-122.403742962696,37.7752316978114,2009-01-03 19:00:00,1027,060750180002006
48523,FRAUD,08/09/2009,Sunday,"CREDIT CARD, THEFT BY USE OF",90825294,100 Block of HYDE ST,TENDERLOIN,NONE,13:56,-122.415652477141,37.7821605310549,2009-08-09 13:56:00,1028,060750124011002
29716,SUICIDE,03/20/2009,Friday,ATTEMPTED SUICIDE BY ASPHYXIATION,90294871,1400 Block of KEARNY ST,CENTRAL,NONE,19:00,-122.40615178965,37.801252142174604,2009-03-20 19:00:00,1029,060750106001000
83082,OTHER OFFENSES,11/05/2009,Thursday,HARASSING PHONE CALLS,91142904,0 Block of BEALE ST,SOUTHERN,NONE,17:07,-122.396631517968,37.7917550873099,2009-11-05 17:07:00,1030,060750615001012
119732,OTHER OFFENSES,05/17/2009,Sunday,MISCELLANEOUS INVESTIGATION,90512968,2000 Block of FELL ST,PARK,NONE,12:50,-122.45101466901801,37.772454024411005,2009-05-17 12:50:00,1031,060750165004003
9569,LARCENY/THEFT,01/26/2009,Monday,PETTY THEFT FROM LOCKED AUTO,90106696,1400 Block of HYDE ST,CENTRAL,NONE,17:00,-122.41811605464399,37.7938610462461,2009-01-26 17:00:00,1032,060750110002005
28028,LARCENY/THEFT,03/16/2009,Monday,GRAND THEFT FROM UNLOCKED AUTO,96018526,MCALLISTER ST / FRANKLIN ST,NORTHERN,NONE,18:30,-122.421893134467,37.779891233614,2009-03-16 18:30:00,1033,060750160001014
132800,DRIVING UNDER THE INFLUENCE,06/27/2009,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,90657047,SANSOME ST / VALLEJO ST,CENTRAL,"ARREST, BOOKED",21:40,-122.402423032514,37.799383122007605,2009-06-27 21:40:00,1034,060750104004004
72953,DRUG/NARCOTIC,10/09/2009,Friday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,91043352,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",14:31,-122.41391206718001,37.782286854648596,2009-10-09 14:31:00,1035,060750125011002
18046,OTHER OFFENSES,02/19/2009,Thursday,TRAFFIC VIOLATION,90180571,GENEVA AV / LONDON ST,INGLESIDE,"ARREST, CITED",08:30,-122.440253342983,37.716040010784894,2009-02-19 08:30:00,1036,060750263011007
55255,OTHER OFFENSES,08/26/2009,Wednesday,TRAFFIC VIOLATION ARREST,90874348,POLK ST / BUSH ST,NORTHERN,"ARREST, BOOKED",00:30,-122.420307355721,37.788698951164704,2009-08-26 00:30:00,1037,060750111003006
20375,OTHER OFFENSES,02/25/2009,Wednesday,VIOLATION OF MUNICIPAL POLICE CODE,90203565,500 Block of JONES ST,TENDERLOIN,"ARREST, CITED",06:50,-122.41299672907101,37.7861032586449,2009-02-25 06:50:00,1038,060750123022004
90233,LARCENY/THEFT,11/25/2009,Wednesday,PETTY THEFT FROM LOCKED AUTO,91227249,400 Block of 7TH ST,SOUTHERN,NONE,00:01,-122.40553950689699,37.7748609930795,2009-11-25 00:01:00,1039,060750180002007
44964,BURGLARY,07/31/2009,Friday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",90777764,100 Block of GILBERT ST,SOUTHERN,NONE,09:30,-122.40255653951999,37.7734276687781,2009-07-31 09:30:00,1040,060750180002018
12005,OTHER OFFENSES,02/02/2009,Monday,VIOLATION OF RESTRAINING ORDER,90118823,MARKET ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",10:19,-122.41251534135598,37.78047774805079,2009-02-02 10:19:00,1041,060750176013000
5077,"SEX OFFENSES, FORCIBLE",01/14/2009,Wednesday,SEXUAL BATTERY,90052895,300 Block of GIRARD ST,BAYVIEW,NONE,14:00,-122.404879105747,37.727953027736795,2009-01-14 14:00:00,1042,060750257022022
127332,BURGLARY,06/09/2009,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",90593162,100 Block of MINNA ST,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,12:45,-122.39945762010099,37.7873742878304,2009-06-09 12:45:00,1043,060750615001047
74444,WEAPON LAWS,10/13/2009,Tuesday,POSS OF LOADED FIREARM,91061069,300 Block of PIERCE ST,PARK,"ARREST, BOOKED",15:00,-122.434166919751,37.7731302167469,2009-10-13 15:00:00,1044,060750167001001
100579,OTHER OFFENSES,12/26/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91312668,8TH ST / HARRISON ST,SOUTHERN,"ARREST, CITED",17:55,-122.40851839453501,37.773760403167,2009-12-26 17:55:00,1045,060750178022004
54251,PROSTITUTION,08/23/2009,Sunday,PIMPING,90865789,CAPP ST / 19TH ST,MISSION,"ARREST, BOOKED",18:45,-122.41812008648998,37.7603012340397,2009-08-23 18:45:00,1046,060750208002001
135617,MISSING PERSON,09/06/2009,Sunday,FOUND PERSON,90918827,2200 Block of 48TH AV,TARAVAL,LOCATED,11:00,-122.507036359272,37.7449353855126,2009-09-06 11:00:00,1047,060750354001005
67042,MISSING PERSON,09/24/2009,Thursday,MISSING JUVENILE,90988018,500 Block of PORTOLA DR,INGLESIDE,NONE,08:00,-122.45090761528601,37.7457678147559,2009-09-24 08:00:00,1048,060750217001006
92259,STOLEN PROPERTY,12/01/2009,Tuesday,RECEIVING STOLEN PROPERTY,91230258,500 Block of SUTTER ST,CENTRAL,"ARREST, BOOKED",10:38,-122.409641356753,37.7891264404959,2009-12-01 10:38:00,1049,060750121002000
2498,LARCENY/THEFT,01/07/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,90023482,0 Block of MARINA BL,NORTHERN,NONE,15:50,-122.432330106429,37.8051543957453,2009-01-07 15:50:00,1050,060750126022007
30516,OTHER OFFENSES,03/22/2009,Sunday,RESISTING ARREST,90302026,ELLIS ST / POWELL ST,TENDERLOIN,"ARREST, BOOKED",20:33,-122.40785423453801,37.7854922044602,2009-03-22 20:33:00,1051,060750123011006
90179,FRAUD,11/24/2009,Tuesday,"TRICK AND DEVICE, GRAND THEFT",91267734,500 Block of STOCKTON ST,CENTRAL,NONE,20:37,-122.40729540806801,37.7908553555166,2009-11-24 20:37:00,1052,060750119021000
93849,BURGLARY,12/05/2009,Saturday,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",91247968,100 Block of 15TH ST,SOUTHERN,NONE,22:00,-122.40185473433701,37.7673980014908,2009-12-05 22:00:00,1053,060750607002017
29532,ASSAULT,03/20/2009,Friday,THREATS AGAINST LIFE,90304771,JONES ST / OFARRELL ST,TENDERLOIN,NONE,12:00,-122.412970537591,37.78578837668879,2009-03-20 12:00:00,1054,060750123012000
85328,LARCENY/THEFT,11/11/2009,Wednesday,PETTY THEFT FROM A BUILDING,91164613,0 Block of PHELAN AV,INGLESIDE,NONE,17:15,-122.45230190572501,37.72429167619661,2009-11-11 17:15:00,1055,060750311003013
39682,WEAPON LAWS,07/16/2009,Thursday,CARRYING OF CONCEALED WEAPON BY CONVICTED FELON,90725622,100 Block of COLERIDGE ST,INGLESIDE,"ARREST, BOOKED",18:35,-122.41955719732,37.743888198882296,2009-07-16 18:35:00,1056,060750253001006
131426,NON-CRIMINAL,06/23/2009,Tuesday,"DEATH REPORT, NATURAL CAUSES",90640478,100 Block of PRENTISS ST,INGLESIDE,NONE,07:00,-122.41205809187599,37.7408325594163,2009-06-23 07:00:00,1057,060750252003012
112186,LARCENY/THEFT,04/26/2009,Sunday,PETTY THEFT OF PROPERTY,96032792,29TH AV / LAWTON ST,TARAVAL,NONE,10:00,-122.487449507313,37.7574933766716,2009-04-26 10:00:00,1058,060750327005001
55964,LARCENY/THEFT,08/27/2009,Thursday,PETTY THEFT FROM LOCKED AUTO,90883139,0 Block of MCALLISTER ST,TENDERLOIN,NONE,22:30,-122.413043781115,37.780952829155396,2009-08-27 22:30:00,1059,060750125011006
39245,OTHER OFFENSES,07/15/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90720569,2700 Block of OAKDALE AV,BAYVIEW,"ARREST, CITED",14:30,-122.403548914429,37.742049528405,2009-07-15 14:30:00,1060,060759809001083
31483,BURGLARY,03/25/2009,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",90331348,500 Block of 29TH AV,RICHMOND,NONE,09:00,-122.48357843664301,37.7795412246017,2009-03-25 09:00:00,1061,060750477011001
94543,BURGLARY,12/08/2009,Tuesday,"BURGLARY, FORCIBLE ENTRY",91254076,300 Block of HAYES ST,NORTHERN,NONE,05:28,-122.42254261834101,37.7770487485005,2009-12-08 05:28:00,1062,060750162001007
30256,ASSAULT,03/22/2009,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,90301777,2400 Block of SAN BRUNO AV,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,02:00,-122.404928944371,37.730745242701,2009-03-22 02:00:00,1063,060750257022012
132055,NON-CRIMINAL,06/03/2009,Wednesday,FOUND PROPERTY,90648052,18TH AV / GEARY BL,RICHMOND,NONE,13:00,-122.477241022391,37.7804373318996,2009-06-03 13:00:00,1064,060750476001011
4660,LARCENY/THEFT,01/13/2009,Tuesday,PETTY THEFT OF PROPERTY,90052914,0 Block of UNITEDNATIONS PZ,TENDERLOIN,NONE,13:00,-122.415103667905,37.7797530605977,2009-01-13 13:00:00,1065,060750124021004
91695,SUSPICIOUS OCC,11/29/2009,Sunday,SUSPICIOUS OCCURRENCE,91224405,5700 Block of MISSION ST,INGLESIDE,NONE,15:42,-122.44982495006599,37.709734986612894,2009-11-29 15:42:00,1066,060750263031007
88847,OTHER OFFENSES,11/21/2009,Saturday,PAROLE VIOLATION,91197937,8TH ST / RINGOLD ST,SOUTHERN,"ARREST, BOOKED",02:25,-122.409521553547,37.774551749611895,2009-11-21 02:25:00,1067,060750178022003
14502,DRUG/NARCOTIC,02/09/2009,Monday,POSSESSION OF MARIJUANA,90145086,1800 Block of HAIGHT ST,PARK,"ARREST, BOOKED",13:30,-122.45335008893299,37.7692204534124,2009-02-09 13:30:00,1068,060750166003002
10412,WARRANTS,01/28/2009,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,90103642,24TH ST / MISSION ST,MISSION,"ARREST, BOOKED",22:39,-122.418448186101,37.7522391652625,2009-01-28 22:39:00,1069,060750209004003
33909,ASSAULT,03/31/2009,Tuesday,BATTERY,90414875,0 Block of BARTLETT ST,MISSION,"ARREST, BOOKED",12:00,-122.419917543548,37.7555173492339,2009-03-31 12:00:00,1070,060750208004006
6219,NON-CRIMINAL,01/17/2009,Saturday,LOST PROPERTY,90092813,300 Block of CLEMENT ST,RICHMOND,NONE,12:30,-122.462377621488,37.7829979822774,2009-01-17 12:30:00,1071,060750401003003
13160,BURGLARY,02/05/2009,Thursday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",90131988,1900 Block of ALEMANY BL,INGLESIDE,NONE,13:00,-122.43932967371,37.7202847316127,2009-02-05 13:00:00,1072,060750261001008
25727,SUSPICIOUS OCC,03/10/2009,Tuesday,SUSPICIOUS OCCURRENCE,90262787,100 Block of CORONA ST,TARAVAL,NONE,18:00,-122.46613142597201,37.725103139341606,2009-03-10 18:00:00,1073,060750309003013
39766,DRUG/NARCOTIC,07/16/2009,Thursday,SALE OF CONTROLLED SUBSTANCE,90725014,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",22:25,-122.4124321618,37.78296757945979,2009-07-16 22:25:00,1074,060750125011002
274,VEHICLE THEFT,01/01/2009,Thursday,STOLEN MOTORCYCLE,90008343,900 Block of SUTTER ST,CENTRAL,NONE,12:00,-122.416245110241,37.7882187587876,2009-01-01 12:00:00,1075,060750120002000
27158,LARCENY/THEFT,03/14/2009,Saturday,PETTY THEFT OF PROPERTY,90268644,TURK ST / MASON ST,SOUTHERN,NONE,07:42,-122.408953598279,37.783287873572,2009-03-14 07:42:00,1076,060750125011000
60063,LARCENY/THEFT,09/06/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,90918435,GEARY BL / LAGUNA ST,NORTHERN,NONE,18:45,-122.42799115191099,37.784953124161206,2009-09-06 18:45:00,1077,060750159001008
53960,LARCENY/THEFT,08/23/2009,Sunday,GRAND THEFT OF PROPERTY,106010028,1300 Block of YORK ST,MISSION,NONE,00:01,-122.40779979710199,37.750205414751704,2009-08-23 00:01:00,1078,060750229033001
63537,OTHER OFFENSES,09/15/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90951623,0 Block of PHELAN AV,INGLESIDE,"ARREST, CITED",14:15,-122.45230190572501,37.72429167619661,2009-09-15 14:15:00,1079,060750311003013
60102,OTHER OFFENSES,09/06/2009,Sunday,HARASSING PHONE CALLS,90919825,400 Block of EDDY ST,TENDERLOIN,NONE,21:30,-122.414436710648,37.7837333940956,2009-09-06 21:30:00,1080,060750124012000
52733,VANDALISM,08/20/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90853182,ILLINOIS ST / 22ND ST,BAYVIEW,NONE,06:15,-122.38731627943301,37.758002166458894,2009-08-20 06:15:00,1081,060750226002001
25961,OTHER OFFENSES,03/11/2009,Wednesday,RESISTING ARREST,90256956,1600 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",12:48,-122.39145294307899,37.7341527139263,2009-03-11 12:48:00,1082,060750612002015
81475,OTHER OFFENSES,11/01/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91125922,OCEAN AV / CAPITOL AV,TARAVAL,"ARREST, CITED",11:56,-122.459212410375,37.724532960995,2009-11-01 11:56:00,1083,060750312012010
115550,LARCENY/THEFT,05/05/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96033223,MASONIC AV / GROVE ST,PARK,NONE,19:30,-122.446285631005,37.7748707258015,2009-05-05 19:30:00,1084,060750165002001
78327,DRUG/NARCOTIC,10/24/2009,Saturday,POSSESSION OF CONTROLLED SUBSTANCE,91095604,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",08:29,-122.41218536805599,37.780161558489,2009-10-24 08:29:00,1085,060750176013001
129770,LARCENY/THEFT,06/17/2009,Wednesday,PETTY THEFT FROM A BUILDING,90622222,800 Block of MARKET ST,SOUTHERN,NONE,17:10,-122.40665951743401,37.7850491022697,2009-06-17 17:10:00,1086,060750176011000
124522,SUICIDE,05/30/2009,Saturday,SUICIDE BY ASPHYXIATION,90562515,2000 Block of ELLIS ST,PARK,NONE,11:00,-122.44043670927,37.781464961621104,2009-05-30 11:00:00,1087,060750158012008
65891,NON-CRIMINAL,09/21/2009,Monday,"AIDED CASE, DOG BITE",91088364,300 Block of EDDY ST,TENDERLOIN,NONE,06:53,-122.413891593533,37.7838024414595,2009-09-21 06:53:00,1088,060750125021001
96277,LARCENY/THEFT,12/13/2009,Sunday,PETTY THEFT FROM LOCKED AUTO,91272993,SCOTT ST / MCALLISTER ST,PARK,NONE,19:45,-122.436698225121,37.778006291132705,2009-12-13 19:45:00,1089,060750158021007
32902,OTHER OFFENSES,03/28/2009,Saturday,RESISTING ARREST,90326509,0 Block of DAKOTA ST,BAYVIEW,"ARREST, CITED",22:56,-122.396096697994,37.754115307276,2009-03-28 22:56:00,1090,060750614001000
59587,MISSING PERSON,09/05/2009,Saturday,MISSING ADULT,90914875,1400 Block of MCALLISTER ST,PARK,LOCATED,16:44,-122.43580065546999,37.7781523250231,2009-09-05 16:44:00,1091,060750158013005
101778,LARCENY/THEFT,12/30/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96136112,BRANNAN ST / 9TH ST,SOUTHERN,NONE,14:10,-122.40700425524099,37.770049109612,2009-12-30 14:10:00,1092,060750180002040
70509,OTHER OFFENSES,10/02/2009,Friday,RESISTING ARREST,91019557,0 Block of 1ST ST,SOUTHERN,"ARREST, CITED",23:54,-122.39818925471901,37.7902012923415,2009-10-02 23:54:00,1093,060750615001024
83259,FRAUD,11/06/2009,Friday,DEFRAUDING AN INNKEEPER,91143980,2100 Block of LOMBARD ST,NORTHERN,NONE,02:14,-122.436688045273,37.7997266031905,2009-11-06 02:14:00,1094,060750128001007
113878,OTHER OFFENSES,04/30/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90453033,SHOTWELL ST / 17TH ST,MISSION,"ARREST, CITED",22:45,-122.41623039254299,37.7636337702985,2009-04-30 22:45:00,1095,060750228011007
14880,OTHER OFFENSES,02/10/2009,Tuesday,TRAFFIC VIOLATION ARREST,90148795,CALIFORNIA ST / VANNESS AV,NORTHERN,"ARREST, CITED",12:00,-122.422330464198,37.790369068882,2009-02-10 12:00:00,1096,060750151001000
111772,LARCENY/THEFT,04/25/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96029824,500 Block of LARKIN ST,NORTHERN,NONE,02:30,-122.41731687212601,37.782473261121,2009-04-25 02:30:00,1097,060750124011001
10137,LARCENY/THEFT,01/28/2009,Wednesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,90100701,300 Block of FREMONT ST,SOUTHERN,NONE,08:30,-122.392862521049,37.7875649083105,2009-01-28 08:30:00,1098,060750615003012
66915,VANDALISM,09/23/2009,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90984787,0 Block of WESTPOINT RD,BAYVIEW,NONE,19:15,-122.381116416309,37.73653593797079,2009-09-23 19:15:00,1099,060750231031006
88157,LARCENY/THEFT,11/19/2009,Thursday,GRAND THEFT OF PROPERTY,96123288,4100 Block of GEARY BL,RICHMOND,NONE,12:30,-122.463649336838,37.781015800609005,2009-11-19 12:30:00,1100,060750451003005
40248,LARCENY/THEFT,07/18/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96060414,TREAT AV / 17TH ST,MISSION,NONE,10:00,-122.41359169556101,37.7638222259421,2009-07-18 10:00:00,1101,060750177002045
59264,VANDALISM,09/04/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",96082866,3000 Block of 18TH ST,MISSION,NONE,20:00,-122.412775865102,37.761633406958296,2009-09-04 20:00:00,1102,060750228011011
112550,VEHICLE THEFT,04/27/2009,Monday,STOLEN AUTOMOBILE,90443379,2400 Block of CLAY ST,NORTHERN,NONE,13:15,-122.43264610971599,37.790874282109996,2009-04-27 13:15:00,1103,060750135002002
71886,LARCENY/THEFT,10/06/2009,Tuesday,GRAND THEFT OF PROPERTY,96096221,100 Block of SANSOME ST,CENTRAL,NONE,16:15,-122.40074274857099,37.791847915194396,2009-10-06 16:15:00,1104,060750117001028
77920,LARCENY/THEFT,10/23/2009,Friday,GRAND THEFT FROM LOCKED AUTO,91092569,1400 Block of ALEMANY BL,INGLESIDE,NONE,09:30,-122.434074307923,37.729001448906395,2009-10-23 09:30:00,1105,060750255003008
25009,OTHER OFFENSES,03/08/2009,Sunday,CONSPIRACY,90246866,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",20:30,-122.414056291891,37.7827931071006,2009-03-08 20:30:00,1106,060750124012002
95647,OTHER OFFENSES,12/11/2009,Friday,VIOLATION OF RESTRAINING ORDER,91268403,1000 Block of CAPP ST,MISSION,NONE,18:00,-122.417123622094,37.7494435849639,2009-12-11 18:00:00,1107,060750209002002
20142,NON-CRIMINAL,02/24/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",90209949,200 Block of MONTGOMERY ST,CENTRAL,PSYCHOPATHIC CASE,17:00,-122.40249244616501,37.7912909669764,2009-02-24 17:00:00,1108,060750117001025
100903,DRUNKENNESS,12/27/2009,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,91315640,HAIGHT ST / MASONIC AV,PARK,"ARREST, BOOKED",19:15,-122.4453467866,37.7702081959172,2009-12-27 19:15:00,1109,060750166002002
110254,DRUG/NARCOTIC,04/21/2009,Tuesday,SALE OF BASE/ROCK COCAINE,90416031,6TH ST / MINNA ST,SOUTHERN,"ARREST, BOOKED",12:48,-122.408162953857,37.780534538527796,2009-04-21 12:48:00,1110,060750176012003
38650,FRAUD,07/14/2009,Tuesday,"CREDIT CARD, THEFT BY USE OF",90712726,900 Block of GOETTINGEN ST,INGLESIDE,NONE,00:01,-122.403696097115,37.72025041793471,2009-07-14 00:01:00,1111,060750259003001
90888,OTHER OFFENSES,11/27/2009,Friday,TRAFFIC VIOLATION,91216769,HARRISON ST / ESSEX ST,SOUTHERN,"ARREST, CITED",01:45,-122.394104744923,37.785150776928,2009-11-27 01:45:00,1112,060750615002013
40710,DRUG/NARCOTIC,07/19/2009,Sunday,PLANTING/CULTIVATING MARIJUANA,90734554,4000 Block of MORAGA ST,TARAVAL,"ARREST, BOOKED",13:15,-122.505868253944,37.7548484733183,2009-07-19 13:15:00,1113,060750352013003
25070,LARCENY/THEFT,03/09/2009,Monday,PETTY THEFT OF PROPERTY,90411360,100 Block of OAK ST,NORTHERN,NONE,00:01,-122.42180457129601,37.775156777224396,2009-03-09 00:01:00,1114,060750162002008
132309,NON-CRIMINAL,06/26/2009,Friday,LOCATED PROPERTY,90651419,18TH ST / DANVERS ST,PARK,NONE,09:00,-122.443444637291,37.7603313770975,2009-06-26 09:00:00,1115,060750204011006
62059,NON-CRIMINAL,09/11/2009,Friday,"AIDED CASE, MENTAL DISTURBED",90937980,1100 Block of HOWARD ST,SOUTHERN,NONE,20:30,-122.41097872095699,37.776671730322704,2009-09-11 20:30:00,1116,060750178021013
97048,OTHER OFFENSES,12/16/2009,Wednesday,RESISTING ARREST,91279422,GEARY ST / HYDE ST,TENDERLOIN,"ARREST, CITED",01:15,-122.416452065595,37.7863086885804,2009-12-16 01:15:00,1117,060750122011002
83642,WARRANTS,11/07/2009,Saturday,ENROUTE TO OUTSIDE JURISDICTION,91147603,600 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",02:20,-122.40704880838699,37.7978529756279,2009-11-07 02:20:00,1118,060750107004000
89874,LARCENY/THEFT,11/24/2009,Tuesday,GRAND THEFT OF PROPERTY,91210426,1200 Block of MARKET ST,SOUTHERN,NONE,04:00,-122.415993642418,37.7777782990356,2009-11-24 04:00:00,1119,060750176013009
68155,NON-CRIMINAL,09/26/2009,Saturday,"AIDED CASE, MENTAL DISTURBED",90996500,MISSION ST / MINT ST,SOUTHERN,NONE,18:40,-122.407258776463,37.7821176524238,2009-09-26 18:40:00,1120,060750176015005
16670,OTHER OFFENSES,02/15/2009,Sunday,PROBATION VIOLATION,90166844,100 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",10:15,-122.40796136746701,37.7858093555881,2009-02-15 10:15:00,1121,060750123011006
125551,DRUG/NARCOTIC,06/03/2009,Wednesday,POSSESSION OF MARIJUANA,90573556,GENEVA AV / SAN JOSE AV,INGLESIDE,"ARREST, BOOKED",21:49,-122.44660721495,37.7207231268789,2009-06-03 21:49:00,1122,060750261003000
112279,LARCENY/THEFT,04/26/2009,Sunday,GRAND THEFT OF PROPERTY,96030285,MARKET ST / THE EMBARCADERONORTH ST,SOUTHERN,NONE,16:00,-122.39398368522801,37.795060765295,2009-04-26 16:00:00,1123,060750105002002
84087,NON-CRIMINAL,11/08/2009,Sunday,"AIDED CASE, MENTAL DISTURBED",91151109,20TH ST / CAPP ST,MISSION,PSYCHOPATHIC CASE,07:54,-122.41796448376002,37.7586968166489,2009-11-08 07:54:00,1124,060750208004000
47700,SUSPICIOUS OCC,08/07/2009,Friday,SUSPICIOUS OCCURRENCE,90802377,17TH ST / GUERRERO ST,MISSION,NONE,12:20,-122.423962124277,37.7631671994683,2009-08-07 12:20:00,1125,060750207001003
125589,ASSAULT,06/04/2009,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90573976,0 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",01:30,-122.413658111885,37.78103149209579,2009-06-04 01:30:00,1126,060750125011003
79029,BURGLARY,10/26/2009,Monday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",91121102,700 Block of FRONT ST,CENTRAL,NONE,06:00,-122.39979296630199,37.798107736562,2009-10-26 06:00:00,1127,060750105001025
35308,ASSAULT,07/03/2009,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,90679201,MISSION ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",23:45,-122.41093920555201,37.779212259008496,2009-07-03 23:45:00,1128,060750176013001
