,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
109873,OTHER OFFENSES,12/21/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",111018089,MISSION ST / TRUMBULL ST,INGLESIDE,"ARREST, CITED",03:05,-122.429306728376,37.7307429169559,2011-12-21 03:05:00,3869,060750255001025
110972,LARCENY/THEFT,12/25/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116165221,300 Block of SUTTER ST,CENTRAL,NONE,09:50,-122.40563660760901,37.7894896135952,2011-12-25 09:50:00,3870,060750117002011
109745,WARRANTS,12/21/2011,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,111020363,1700 Block of HAIGHT ST,PARK,"ARREST, BOOKED",19:31,-122.450230836017,37.76962143284371,2011-12-21 19:31:00,3871,060750166003003
73120,OTHER OFFENSES,08/30/2011,Tuesday,TRAFFIC VIOLATION,110695022,ALEMANY BL / FARRAGUT AV,INGLESIDE,"ARREST, CITED",05:39,-122.45195417794599,37.7120558827518,2011-08-30 05:39:00,3872,060750262002000
77055,LARCENY/THEFT,09/11/2011,Sunday,PETTY THEFT OF PROPERTY,116115157,500 Block of HOWARD ST,SOUTHERN,NONE,01:00,-122.397120519291,37.7877290009619,2011-09-11 01:00:00,3873,060750615001045
41213,LARCENY/THEFT,05/18/2011,Wednesday,GRAND THEFT PICKPOCKET,110400592,600 Block of GEARY ST,CENTRAL,NONE,00:01,-122.41435861999399,37.786540619372,2011-05-18 00:01:00,3874,060750123021001
71599,WARRANTS,08/25/2011,Thursday,WARRANT ARREST,110681203,2000 Block of 15TH ST,MISSION,"ARREST, BOOKED",08:27,-122.429903547776,37.7661753403737,2011-08-25 08:27:00,3875,060750203003001
49518,LIQUOR LAWS,06/14/2011,Tuesday,MISCELLANEOUS LIQOUR LAW VIOLATION,110479036,2200 Block of BRYANT ST,MISSION,PROSECUTED BY OUTSIDE AGENCY,17:15,-122.409726731895,37.7591873488853,2011-06-14 17:15:00,3876,060750228012008
52010,OTHER OFFENSES,06/08/2011,Wednesday,LOST/STOLEN LICENSE PLATE,110476468,SHOTWELL ST / 23RD ST,MISSION,NONE,18:00,-122.41532199552,37.7540343111041,2011-06-08 18:00:00,3877,060750228031004
35596,VANDALISM,04/29/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110348635,900 Block of VALENCIA ST,MISSION,NONE,20:00,-122.42133023343399,37.7576697266185,2011-04-29 20:00:00,3878,060750207002010
85545,LARCENY/THEFT,10/05/2011,Wednesday,GRAND THEFT FROM A BUILDING,110804364,200 Block of ANDOVER ST,INGLESIDE,NONE,19:11,-122.416475614637,37.7401156166739,2011-10-05 19:11:00,3879,060750252004012
113141,NON-CRIMINAL,12/31/2011,Saturday,LOST PROPERTY,126001314,700 Block of 3RD ST,SOUTHERN,NONE,23:30,-122.392296937232,37.7785337622475,2011-12-31 23:30:00,3880,060750607003001
6848,DRUG/NARCOTIC,01/25/2011,Tuesday,POSSESSION OF COCAINE,110078202,0 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",20:30,-122.408922252506,37.78361807979039,2011-01-25 20:30:00,3881,060750125012004
40490,RUNAWAY,05/12/2011,Thursday,RUNAWAY,110383114,4600 Block of IRVING ST,TARAVAL,LOCATED,08:00,-122.507420143567,37.76211307504639,2011-05-12 08:00:00,3882,060750352022004
98709,OTHER OFFENSES,11/17/2011,Thursday,TRAFFIC VIOLATION,110926996,700 Block of LONDON ST,INGLESIDE,"ARREST, CITED",12:40,-122.43922949050501,37.717293935052,2011-11-17 12:40:00,3883,060750260041016
20845,LARCENY/THEFT,03/11/2011,Friday,GRAND THEFT FROM PERSON,110204639,6TH AV / GEARY BL,RICHMOND,NONE,08:55,-122.464281231896,37.78101931601871,2011-03-11 08:55:00,3884,060750452001000
52767,SUSPICIOUS OCC,06/23/2011,Thursday,SUSPICIOUS OCCURRENCE,110504928,1000 Block of POTRERO AV,MISSION,NONE,11:00,-122.40665662306299,37.7568256145423,2011-06-23 11:00:00,3885,060750228022008
72935,ROBBERY,08/27/2011,Saturday,ROBBERY ON THE STREET WITH A GUN,110689172,GILMAN AV / HAWES ST,BAYVIEW,NONE,21:55,-122.390019844731,37.71929875526279,2011-08-27 21:55:00,3886,060750234002006
28065,NON-CRIMINAL,03/31/2011,Thursday,LOST PROPERTY,116044255,700 Block of HOWARD ST,SOUTHERN,NONE,18:55,-122.401495999275,37.784173841002705,2011-03-31 18:55:00,3887,060750178011000
60083,BURGLARY,07/18/2011,Monday,"BURGLARY OF FLAT, ATTEMPTED FORCIBLE ENTRY",110575941,4100 Block of 26TH ST,MISSION,NONE,11:15,-122.435482907165,37.7512429817088,2011-07-18 11:15:00,3888,060750212002008
89034,ASSAULT,10/18/2011,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110841554,100 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",20:05,-122.40796136746701,37.7858093555881,2011-10-18 20:05:00,3889,060750123011006
62489,DRUG/NARCOTIC,07/25/2011,Monday,SALE OF HEROIN,110594941,16TH ST / CAPP ST,MISSION,"ARREST, BOOKED",18:05,-122.418701003284,37.765109878622205,2011-07-25 18:05:00,3890,060750201003003
53004,LARCENY/THEFT,06/27/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116081138,OTIS ST / BRADY ST,SOUTHERN,NONE,00:01,-122.419672336594,37.7723019786801,2011-06-27 00:01:00,3891,060750201001013
108605,NON-CRIMINAL,12/19/2011,Monday,"AIDED CASE, MENTAL DISTURBED",111013750,1300 Block of FULTON ST,PARK,NONE,17:33,-122.439135005822,37.776768466122896,2011-12-19 17:33:00,3892,060750158022004
31277,VANDALISM,04/15/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",110307506,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",09:00,-122.407567826112,37.7865024401191,2011-04-15 09:00:00,3893,060750117002025
42455,DRUG/NARCOTIC,05/21/2011,Saturday,SALE OF BASE/ROCK COCAINE,110409663,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",11:12,-122.41206439016199,37.7858692089144,2011-05-21 11:12:00,3894,060750123011005
67715,BURGLARY,08/11/2011,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",110641796,0 Block of POWELL ST,TENDERLOIN,NONE,12:43,-122.407689460033,37.784756278763794,2011-08-11 12:43:00,3895,060750117002029
10905,LARCENY/THEFT,02/06/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,110113648,600 Block of 48TH AV,RICHMOND,NONE,12:00,-122.509056779294,37.7766170667402,2011-02-06 12:00:00,3896,060750479015002
34489,LARCENY/THEFT,04/26/2011,Tuesday,PETTY THEFT FROM LOCKED AUTO,110341479,37TH AV / ORTEGA ST,TARAVAL,NONE,19:00,-122.495627615683,37.751526107265704,2011-04-26 19:00:00,3897,060750353001000
10232,NON-CRIMINAL,01/31/2011,Monday,FOUND PROPERTY,110114680,0 Block of PHELAN AV,INGLESIDE,NONE,17:00,-122.45230190572501,37.72429167619661,2011-01-31 17:00:00,3898,060750311003013
66498,NON-CRIMINAL,08/09/2011,Tuesday,"AIDED CASE, MENTAL DISTURBED",110636139,0 Block of LAGUNA ST,NORTHERN,NONE,13:40,-122.42503612065201,37.7712532309258,2011-08-09 13:40:00,3899,060750168023004
57839,WARRANTS,07/09/2011,Saturday,ENROUTE TO OUTSIDE JURISDICTION,110551292,5700 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",15:38,-122.449940046107,37.7098518331009,2011-07-09 15:38:00,3900,060750262003009
21423,ASSAULT,03/15/2011,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,110217262,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",08:00,-122.414599181235,37.783712819603295,2011-03-15 08:00:00,3901,060750124012000
84465,LARCENY/THEFT,09/18/2011,Sunday,GRAND THEFT FROM A BUILDING,110763469,2100 Block of WASHINGTON ST,NORTHERN,"ARREST, BOOKED",21:00,-122.429301514557,37.792269566744,2011-09-18 21:00:00,3902,060750131021001
31122,VEHICLE THEFT,03/26/2011,Saturday,STOLEN AUTOMOBILE,110254725,600 Block of 9TH AV,RICHMOND,NONE,22:00,-122.467335691303,37.7767739047075,2011-03-26 22:00:00,3903,060750452004005
52053,FRAUD,06/21/2011,Tuesday,FALSE ID TO PEACE OFFICER,110497793,400 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",07:44,-122.408451502519,37.782705598202895,2011-06-21 07:44:00,3904,060750176015004
40803,OTHER OFFENSES,05/16/2011,Monday,MISCELLANEOUS INVESTIGATION,110396418,900 Block of POST ST,CENTRAL,NONE,12:54,-122.41671068702298,37.7872702939715,2011-05-16 12:54:00,3905,060750120002001
58864,LARCENY/THEFT,07/11/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116087813,1100 Block of CAPP ST,MISSION,NONE,02:00,-122.417015165249,37.749083875466496,2011-07-11 02:00:00,3906,060750209002005
111869,PROSTITUTION,12/28/2011,Wednesday,SOLICITS FOR ACT OF PROSTITUTION,111037255,OFARRELL ST / HYDE ST,TENDERLOIN,"ARREST, CITED",18:40,-122.416261836834,37.78537508463761,2011-12-28 18:40:00,3907,060750122012001
57572,LARCENY/THEFT,06/16/2011,Thursday,GRAND THEFT FROM A BUILDING,110528837,1300 Block of UTAH ST,MISSION,NONE,12:00,-122.40542745048,37.7526009900311,2011-06-16 12:00:00,3908,060750229032004
87351,LARCENY/THEFT,10/12/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,110824083,2200 Block of STOCKTON ST,CENTRAL,NONE,20:30,-122.410293390667,37.806138592806796,2011-10-12 20:30:00,3909,060750101001017
45073,NON-CRIMINAL,05/30/2011,Monday,FOUND PROPERTY,110436791,300 Block of VICTORIA ST,TARAVAL,NONE,10:00,-122.465459881818,37.716341895645,2011-05-30 10:00:00,3910,060750313021003
31465,OTHER OFFENSES,04/16/2011,Saturday,TRAFFIC VIOLATION ARREST,110311353,200 Block of CAPP ST,MISSION,"ARREST, BOOKED",21:47,-122.41857638828002,37.763130507097294,2011-04-16 21:47:00,3911,060750208001001
100789,BURGLARY,11/18/2011,Friday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",110931688,100 Block of GRIJALVA DR,TARAVAL,NONE,20:30,-122.47930029582199,37.7163106531449,2011-11-18 20:30:00,3912,060750332032004
11623,OTHER OFFENSES,02/13/2011,Sunday,TRAFFIC VIOLATION,110134202,6TH AV / CLEMENT ST,RICHMOND,"ARREST, CITED",21:05,-122.464425476951,37.782939770493705,2011-02-13 21:05:00,3913,060750401003004
66360,NON-CRIMINAL,08/07/2011,Sunday,"AIDED CASE, MENTAL DISTURBED",110631452,900 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,17:00,-122.408731851489,37.7834167731759,2011-08-07 17:00:00,3914,060750176015009
39309,OTHER OFFENSES,05/12/2011,Thursday,FALSE REPORT OF BOMB,110384918,700 Block of EUCALYPTUS DR,TARAVAL,NONE,22:30,-122.48046369680401,37.7312608554111,2011-05-12 22:30:00,3915,060750331002013
74883,RUNAWAY,09/03/2011,Saturday,RUNAWAY,110709156,1200 Block of PAGE ST,PARK,NONE,05:30,-122.44207327674299,37.7716190763393,2011-09-03 05:30:00,3916,060750166001000
38420,NON-CRIMINAL,05/08/2011,Sunday,LOST PROPERTY,110373795,LAGUNA ST / MCALLISTER ST,NORTHERN,NONE,18:30,-122.426832741986,37.7792584744352,2011-05-08 18:30:00,3917,060750161003007
48202,OTHER OFFENSES,06/12/2011,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110472905,SAN JOSE AV / SANTAYNEZ AV,INGLESIDE,"ARREST, CITED",11:28,-122.44238584810302,37.725792264920294,2011-06-12 11:28:00,3918,060750255005008
69651,LARCENY/THEFT,08/18/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116104821,12TH ST / BERNICE ST,SOUTHERN,NONE,20:30,-122.41375285196301,37.7703462824632,2011-08-18 20:30:00,3919,060750177002018
22951,VANDALISM,03/20/2011,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110229546,1400 Block of THOMAS AV,BAYVIEW,NONE,01:25,-122.388012592388,37.7285144607255,2011-03-20 01:25:00,3920,060750232001009
14607,LARCENY/THEFT,02/19/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116024655,700 Block of HARRISON ST,SOUTHERN,NONE,18:00,-122.39941607912901,37.7809978766638,2011-02-19 18:00:00,3921,060750178012005
23258,LARCENY/THEFT,03/17/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116036901,GUERRERO ST / 23RD ST,MISSION,NONE,21:00,-122.42302852653499,37.7535681941213,2011-03-17 21:00:00,3922,060750210002003
30343,SUSPICIOUS OCC,04/09/2011,Saturday,SUSPICIOUS OCCURRENCE,110288661,1000 Block of KIRKHAM ST,TARAVAL,NONE,01:42,-122.471447247672,37.7601813229466,2011-04-09 01:42:00,3923,060750302013002
16672,OTHER OFFENSES,02/28/2011,Monday,RESISTING ARREST,110174781,200 Block of CLEMENT ST,RICHMOND,"ARREST, BOOKED",22:30,-122.461689255562,37.783030410376206,2011-02-28 22:30:00,3924,060750401003002
3873,LIQUOR LAWS,01/15/2011,Saturday,CONSUMING ALCOHOL IN PUBLIC VIEW,110046453,500 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",16:35,-122.406248352416,37.797952842689206,2011-01-15 16:35:00,3925,060750106003010
73070,DISORDERLY CONDUCT,08/29/2011,Monday,COMMITTING PUBLIC NUISANCE,110692329,0 Block of GROVE ST,TENDERLOIN,"ARREST, CITED",06:48,-122.415859883111,37.7787163114488,2011-08-29 06:48:00,3926,060750124021006
60881,OTHER OFFENSES,07/20/2011,Wednesday,TRAFFIC VIOLATION,110580467,NEWHALL ST / NEWCOMB AV,BAYVIEW,"ARREST, CITED",13:23,-122.391648748966,37.7362897860778,2011-07-20 13:23:00,3927,060750612002003
52680,WARRANTS,06/22/2011,Wednesday,WARRANT ARREST,110501689,2300 Block of 24TH AV,TARAVAL,"ARREST, BOOKED",13:00,-122.481163246063,37.743837498729995,2011-06-22 13:00:00,3928,060750328012004
12333,DRUG/NARCOTIC,02/13/2011,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,110133129,0 Block of 6TH ST,SOUTHERN,"ARREST, CITED",13:50,-122.409429134042,37.7814951358082,2011-02-13 13:50:00,3929,060750176012002
58665,BURGLARY,07/12/2011,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",110560641,1200 Block of MINNESOTA ST,BAYVIEW,NONE,18:30,-122.39007492158599,37.754735986865896,2011-07-12 18:30:00,3930,060750226002020
59427,OTHER OFFENSES,07/15/2011,Friday,POSSESSION OF BURGLARY TOOLS,110566956,3000 Block of SAN BRUNO AV,BAYVIEW,"ARREST, BOOKED",13:11,-122.402112378374,37.7236904447656,2011-07-15 13:11:00,3931,060750258001005
92443,NON-CRIMINAL,10/25/2011,Tuesday,LOST PROPERTY,110869493,DRUMM ST / SACRAMENTO ST,CENTRAL,NONE,12:00,-122.39658856673799,37.794587635329,2011-10-25 12:00:00,3932,060750105002015
13302,NON-CRIMINAL,01/21/2011,Friday,LOST PROPERTY,116021974,1100 Block of FOLSOM ST,SOUTHERN,NONE,23:30,-122.40869879020599,37.7760226707624,2011-01-21 23:30:00,3933,060750178021019
115707,WARRANTS,07/27/2011,Wednesday,WARRANT ARREST,110108241,0 Block of BROOKDALE AV,INGLESIDE,"ARREST, BOOKED",18:36,-122.420057772882,37.7120502588672,2011-07-27 18:36:00,3934,060750605021001
10175,DRUG/NARCOTIC,02/05/2011,Saturday,POSSESSION OF COCAINE FOR SALES,110111175,MISSION ST / MAYNARD ST,INGLESIDE,"ARREST, BOOKED",23:03,-122.430809883715,37.7292267015236,2011-02-05 23:03:00,3935,060750256004009
71141,LARCENY/THEFT,08/21/2011,Sunday,PETTY THEFT BICYCLE,110672901,1400 Block of 20TH AV,TARAVAL,NONE,20:00,-122.478127115306,37.7605494100921,2011-08-21 20:00:00,3936,060750326013001
72715,ASSAULT,08/24/2011,Wednesday,THREATS AGAINST LIFE,110680932,800 Block of BUENAVISTAWEST AV,PARK,NONE,00:01,-122.443174896507,37.7690921865603,2011-08-24 00:01:00,3937,060750171013000
98559,FORGERY/COUNTERFEITING,11/09/2011,Wednesday,"MONEY, CHANGING FACE AMOUNT",110924025,300 Block of JEFFERSON ST,CENTRAL,NONE,14:00,-122.41798632161199,37.807909211696,2011-11-09 14:00:00,3938,060750101001007
64838,LARCENY/THEFT,08/02/2011,Tuesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,110618535,300 Block of POINTLOBOS AV,RICHMOND,NONE,18:00,-122.506735881245,37.7800442833383,2011-08-02 18:00:00,3939,060750479021001
79289,VANDALISM,09/13/2011,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",116117799,3900 Block of 26TH ST,MISSION,NONE,01:00,-122.427161295094,37.748527726684706,2011-09-13 01:00:00,3940,060750214002003
71349,LARCENY/THEFT,08/23/2011,Tuesday,PETTY THEFT SHOPLIFTING,110676470,3300 Block of MISSION ST,INGLESIDE,"ARREST, CITED",13:28,-122.42125101348101,37.7434163955416,2011-08-23 13:28:00,3941,060750253004004
46200,OTHER OFFENSES,06/03/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110449396,PERSIA AV / MISSION ST,INGLESIDE,"ARREST, CITED",16:19,-122.43597721703001,37.7231288306727,2011-06-03 16:19:00,3942,060750260012011
84828,OTHER OFFENSES,10/05/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110803617,OCEAN AV / PHELAN AV,INGLESIDE,"ARREST, CITED",15:20,-122.452330120871,37.7230787059359,2011-10-05 15:20:00,3943,060750312011002
34338,ROBBERY,04/25/2011,Monday,ROBBERY ON THE STREET WITH A KNIFE,110336260,VANNESS AV / MARKET ST,SOUTHERN,NONE,20:26,-122.419257894814,37.7751462916539,2011-04-25 20:26:00,3944,060750201001000
93294,LARCENY/THEFT,10/29/2011,Saturday,GRAND THEFT PICKPOCKET,110874022,1300 Block of VANNESS AV,NORTHERN,NONE,01:15,-122.42172238354901,37.787561527497296,2011-10-29 01:15:00,3945,060750120001005
88700,WARRANTS,05/11/2011,Wednesday,WARRANT ARREST,110380176,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",09:40,-122.419658956085,37.7644776786239,2011-05-11 09:40:00,3946,060750201004002
100682,LARCENY/THEFT,11/19/2011,Saturday,GRAND THEFT PICKPOCKET,110944368,800 Block of MARKET ST,SOUTHERN,NONE,16:00,-122.407036790381,37.784753283570005,2011-11-19 16:00:00,3947,060750176011000
39619,WARRANTS,05/12/2011,Thursday,ENROUTE TO OUTSIDE JURISDICTION,110382796,POLK ST / FERN ST,NORTHERN,"ARREST, BOOKED",02:34,-122.420211964949,37.7882225424263,2011-05-12 02:34:00,3948,060750120001003
86812,LARCENY/THEFT,09/29/2011,Thursday,GRAND THEFT FROM A BUILDING,110793030,100 Block of EDDY ST,TENDERLOIN,NONE,16:00,-122.41041639642401,37.784242078344604,2011-09-29 16:00:00,3949,060750125012002
50707,OTHER OFFENSES,06/16/2011,Thursday,TRAFFIC VIOLATION ARREST,110483015,JONES ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",00:01,-122.412224164736,37.7820729312029,2011-06-16 00:01:00,3950,060750125011002
15502,NON-CRIMINAL,01/15/2011,Saturday,LOST PROPERTY,110163085,REVERE AV / 3RD ST,BAYVIEW,NONE,00:01,-122.391522893042,37.7324323864471,2011-01-15 00:01:00,3951,060750230032000
83395,OTHER OFFENSES,09/29/2011,Thursday,ACTS AGAINST PUBLIC TRANSIT,110786405,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",17:20,-122.419671780296,37.7650501214668,2011-09-29 17:20:00,3952,060750201004002
46061,DRUG/NARCOTIC,06/02/2011,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,110446938,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",21:31,-122.407567826112,37.7865024401191,2011-06-02 21:31:00,3953,060750117002025
718,DRUG/NARCOTIC,01/04/2011,Tuesday,TRANSPORTATION OF MARIJUANA,110010721,100 Block of CLIPPER ST,MISSION,NONE,14:44,-122.428911777257,37.7492246480557,2011-01-04 14:44:00,3954,060750214002002
32263,OTHER OFFENSES,04/18/2011,Monday,DANGER OF LEADING IMMORAL LIFE,110314357,400 Block of AMHERST ST,BAYVIEW,JUVENILE CITED,04:12,-122.41513957789101,37.723481393519705,2011-04-18 04:12:00,3955,060750259001012
43940,BURGLARY,05/24/2011,Tuesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",110420120,1500 Block of OAK ST,PARK,NONE,07:45,-122.44461515080499,37.7721871170736,2011-05-24 07:45:00,3956,060750166001002
30658,SUSPICIOUS OCC,04/11/2011,Monday,SUSPICIOUS OCCURRENCE,110303651,1300 Block of OAKDALE AV,BAYVIEW,JUVENILE ADMONISHED,14:45,-122.38612773916799,37.732230743023294,2011-04-11 14:45:00,3957,060750231022004
98035,NON-CRIMINAL,11/14/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110918608,1000 Block of TAYLOR ST,CENTRAL,PSYCHOPATHIC CASE,14:09,-122.41269306312599,37.792063038070104,2011-11-14 14:09:00,3958,060750112003004
49050,VEHICLE THEFT,05/28/2011,Saturday,STOLEN AUTOMOBILE,110430602,1700 Block of INGALLS ST,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,00:01,-122.384993068738,37.7278145913136,2011-05-28 00:01:00,3959,060750232002017
49773,ASSAULT,06/14/2011,Tuesday,BATTERY,110478470,3800 Block of 3RD ST,BAYVIEW,NONE,13:20,-122.38789084209,37.7426821558404,2011-06-14 13:20:00,3960,060750612001000
47954,NON-CRIMINAL,06/07/2011,Tuesday,"AIDED CASE, MENTAL DISTURBED",110460449,0 Block of SHRADER ST,PARK,PSYCHOPATHIC CASE,15:56,-122.45286855007299,37.774511073297205,2011-06-07 15:56:00,3961,060750165004000
117262,RECOVERED VEHICLE,07/25/2011,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,110594838,700 Block of GATES ST,INGLESIDE,NONE,16:17,-122.414518940326,37.734042259694796,2011-07-25 16:17:00,3962,060750254032004
29552,ASSAULT,04/10/2011,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110292167,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",12:15,-122.41092396611799,37.7841100070532,2011-04-10 12:15:00,3963,060750125012003
36813,ASSAULT,05/04/2011,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,110359927,2300 Block of MARKET ST,MISSION,NONE,00:30,-122.43413930746,37.7634715986392,2011-05-04 00:30:00,3964,060750203003008
41319,LARCENY/THEFT,05/16/2011,Monday,PETTY THEFT OF PROPERTY,116063976,0 Block of PINEHURST WY,TARAVAL,NONE,20:00,-122.464937201937,37.728301050941,2011-05-16 20:00:00,3965,060750309002017
53782,LARCENY/THEFT,06/26/2011,Sunday,GRAND THEFT FROM PERSON,110514723,100 Block of JONES ST,TENDERLOIN,NONE,17:00,-122.41226060649099,37.7824606480428,2011-06-26 17:00:00,3966,060750125011001
115886,MISSING PERSON,11/03/2011,Thursday,MISSING ADULT,110890131,0 Block of DORE ST,SOUTHERN,LOCATED,10:00,-122.412996750977,37.7738519785709,2011-11-03 10:00:00,3967,060750178022007
28802,NON-CRIMINAL,04/08/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110287174,0 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,17:20,-122.393966072273,37.7950278234755,2011-04-08 17:20:00,3968,060750105002002
45098,WEAPON LAWS,05/30/2011,Monday,DISCHARGE FIREARM WITHIN CITY LIMITS,110437658,0 Block of COMMER CT,BAYVIEW,NONE,17:56,-122.385133734842,37.732501392124206,2011-05-30 17:56:00,3969,060750231022004
49466,LARCENY/THEFT,06/13/2011,Monday,PETTY THEFT OF PROPERTY,110477886,700 Block of MARKET ST,SOUTHERN,NONE,15:30,-122.403947725121,37.7872844730636,2011-06-13 15:30:00,3970,060750615001034
68183,SUSPICIOUS OCC,08/11/2011,Thursday,SUSPICIOUS OCCURRENCE,110644574,300 Block of MARKET ST,SOUTHERN,NONE,17:00,-122.397650084895,37.7921517544867,2011-08-11 17:00:00,3971,060750615001013
19236,VANDALISM,03/09/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",116031478,1500 Block of 26TH AV,TARAVAL,NONE,05:00,-122.48442727325,37.7584012064392,2011-03-09 05:00:00,3972,060750326021008
10452,BURGLARY,02/05/2011,Saturday,"BURGLARY OF STORE, UNLAWFUL ENTRY",110110309,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",15:55,-122.40645714931802,37.7871053771774,2011-02-05 15:55:00,3973,060750117002024
84380,OTHER OFFENSES,10/04/2011,Tuesday,TRAFFIC VIOLATION ARREST,110799505,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, CITED",08:50,-122.410768766343,37.7832145190013,2011-10-04 08:50:00,3974,060750125022000
84015,LARCENY/THEFT,09/25/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116124590,SANSOME ST / VALLEJO ST,CENTRAL,NONE,10:00,-122.402423032514,37.799383122007605,2011-09-25 10:00:00,3975,060750104004004
94218,SUSPICIOUS OCC,11/02/2011,Wednesday,SUSPICIOUS OCCURRENCE,110885091,200 Block of DORLAND ST,MISSION,NONE,10:56,-122.42969565971799,37.7620500227527,2011-11-02 10:56:00,3976,060750206001002
82905,ASSAULT,09/26/2011,Monday,INFLICT INJURY ON COHABITEE,110777545,1600 Block of TURK ST,PARK,NONE,22:40,-122.436273739828,37.780003238593395,2011-09-26 22:40:00,3977,060750158013001
