,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
1403,OTHER OFFENSES,01/04/2009,Sunday,TRAFFIC VIOLATION,90012134,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",15:30,-122.413869632554,37.7818621883021,2009-01-04 15:30:00,2077,060750124021000
79411,OTHER OFFENSES,10/27/2009,Tuesday,OBSTRUCTIONS ON STREETS/SIDEWALKS,91105855,300 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",07:02,-122.411809836005,37.7849551472441,2009-10-27 07:02:00,2078,060750125021000
76032,LARCENY/THEFT,10/17/2009,Saturday,GRAND THEFT OF PROPERTY,96103638,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,18:30,-122.37074092694799,37.8170463264224,2009-10-17 18:30:00,2079,060750179021001
77947,OTHER OFFENSES,10/23/2009,Friday,TRAFFIC VIOLATION,91092359,OAKDALE AV / LOOMIS ST,BAYVIEW,"ARREST, CITED",11:00,-122.40430877307699,37.7425218927281,2009-10-23 11:00:00,2080,060759809001084
88762,BURGLARY,11/20/2009,Friday,"BURGLARY OF STORE, FORCIBLE ENTRY",91198101,2200 Block of LOMBARD ST,NORTHERN,NONE,23:00,-122.43778162602501,37.7995883703176,2009-11-20 23:00:00,2081,060750128001013
116562,VEHICLE THEFT,05/08/2009,Friday,STOLEN MOTORCYCLE,90482076,17TH ST / CAPP ST,MISSION,NONE,17:00,-122.418486296575,37.763495437314404,2009-05-08 17:00:00,2082,060750208001001
2192,VEHICLE THEFT,01/06/2009,Tuesday,STOLEN AUTOMOBILE,90022036,15TH ST / MISSION ST,MISSION,NONE,19:30,-122.41982792996099,37.766673755183504,2009-01-06 19:30:00,2083,060750201002005
72579,SUSPICIOUS OCC,10/08/2009,Thursday,SUSPICIOUS PERSON,91039715,EDDY ST / LEAVENWORTH ST,TENDERLOIN,NONE,13:13,-122.414242955907,37.783724025447796,2009-10-08 13:13:00,2084,060750124012000
88296,DRUNKENNESS,11/19/2009,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,91193026,1600 Block of HAIGHT ST,PARK,"ARREST, BOOKED",18:30,-122.44860118855499,37.7698287415829,2009-11-19 18:30:00,2085,060750166004003
121538,OTHER OFFENSES,05/23/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90535324,900 Block of HARRISON ST,SOUTHERN,"ARREST, CITED",10:40,-122.40188427627199,37.779049702105,2009-05-23 10:40:00,2086,060750178021005
47680,ROBBERY,08/07/2009,Friday,"ROBBERY, ARMED WITH A GUN",90802565,600 Block of DIVISADERO ST,PARK,DISTRICT ATTORNEY REFUSES TO PROSECUTE,12:00,-122.43784420090799,37.7749999422525,2009-08-07 12:00:00,2087,060750164002003
124921,WARRANTS,06/02/2009,Tuesday,WARRANT ARREST,90566749,EDDY ST / TAYLOR ST,TENDERLOIN,NONE,07:59,-122.410955248906,37.7841399509594,2009-06-02 07:59:00,2088,060750125022000
115011,BURGLARY,05/04/2009,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90473859,1300 Block of LEAVENWORTH ST,CENTRAL,NONE,10:00,-122.41616061469601,37.7930217058432,2009-05-04 10:00:00,2089,060750110003000
103882,VANDALISM,04/04/2009,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",90378027,1900 Block of MASON ST,CENTRAL,NONE,18:00,-122.41289944985,37.8014389597189,2009-04-04 18:00:00,2090,060750103002000
45339,LARCENY/THEFT,08/01/2009,Saturday,GRAND THEFT FROM A BUILDING,90868921,900 Block of GENEVA AV,INGLESIDE,NONE,09:00,-122.440437439387,37.7162742103831,2009-08-01 09:00:00,2091,060750263011008
37146,WARRANTS,07/09/2009,Thursday,WARRANT ARREST,90697811,600 Block of 35TH AV,RICHMOND,"ARREST, BOOKED",13:30,-122.49529929579398,37.7769434120016,2009-07-09 13:30:00,2092,060750478012002
19457,RUNAWAY,02/22/2009,Sunday,RUNAWAY,90194550,500 Block of MUNICH ST,INGLESIDE,LOCATED,21:25,-122.42934147029499,37.717324117031396,2009-02-22 21:25:00,2093,060750260032009
52091,OTHER OFFENSES,08/18/2009,Tuesday,TRAFFIC VIOLATION,90844658,BAY SHORE BL / VISITACION AV,BAYVIEW,"ARREST, CITED",16:20,-122.404226078396,37.7104088782401,2009-08-18 16:20:00,2094,060750610002027
134775,LARCENY/THEFT,06/07/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96043238,1200 Block of FRANKLIN ST,NORTHERN,NONE,19:30,-122.42297166336,37.7858798718406,2009-06-07 19:30:00,2095,060750151002003
14582,DRUG/NARCOTIC,02/09/2009,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,90146040,LARKIN ST / EDDY ST,TENDERLOIN,"ARREST, CITED",16:02,-122.41753069698,37.78331075399689,2009-02-09 16:02:00,2096,060750124023004
42775,LARCENY/THEFT,07/25/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96114102,200 Block of COLLINS ST,RICHMOND,NONE,05:00,-122.44978929941001,37.7813064277015,2009-07-25 05:00:00,2097,060750157003003
16075,VEHICLE THEFT,02/13/2009,Friday,STOLEN AUTOMOBILE,90173281,200 Block of RANDALL ST,INGLESIDE,NONE,18:00,-122.42781710292499,37.739555249201395,2009-02-13 18:00:00,2098,060750218002003
133970,NON-CRIMINAL,06/19/2009,Friday,FOUND PROPERTY,90701337,TAYLOR ST / CHESTNUT ST,CENTRAL,NONE,12:00,-122.41487852776699,37.8035408565775,2009-06-19 12:00:00,2099,060750103001007
89175,LARCENY/THEFT,11/21/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,91201431,FOLSOM ST / FREMONT ST,SOUTHERN,NONE,23:30,-122.393599296214,37.7879964380876,2009-11-21 23:30:00,2100,060750615002005
17608,VANDALISM,02/18/2009,Wednesday,"MALICIOUS MISCHIEF, GRAFFITI",90176207,BRAZIL AV / MISSION ST,INGLESIDE,JUVENILE CITED,07:49,-122.434870543645,37.724589160901,2009-02-18 07:49:00,2101,060750255004003
39630,TRESPASS,07/16/2009,Thursday,TRESPASSING,90724919,200 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",16:15,-122.406536533864,37.779287913546796,2009-07-16 16:15:00,2102,060750178021001
42022,DRUG/NARCOTIC,07/23/2009,Thursday,SALE OF BASE/ROCK COCAINE,90747905,OFARRELL ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",02:25,-122.417903977564,37.785167087551706,2009-07-23 02:25:00,2103,060750122021008
90453,ASSAULT,11/25/2009,Wednesday,BATTERY,91237248,300 Block of LAGUNAHONDA BL,PARK,NONE,17:00,-122.45872776248001,37.7476529854373,2009-11-25 17:00:00,2104,060750304001013
6904,VANDALISM,01/19/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM",90067076,700 Block of CLAYTON ST,PARK,NONE,10:00,-122.448397303972,37.76868303409071,2009-01-19 10:00:00,2105,060750171023000
127269,OTHER OFFENSES,06/09/2009,Tuesday,OBSTRUCTIONS ON STREETS/SIDEWALKS,90592415,2400 Block of BROADWAY ST,NORTHERN,NOT PROSECUTED,00:01,-122.43694388240101,37.793897235988396,2009-06-09 00:01:00,2106,060750132002004
28335,OTHER OFFENSES,03/17/2009,Tuesday,PROBATION VIOLATION,90280717,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",13:34,-122.411683537606,37.7860625788478,2009-03-17 13:34:00,2107,060750123022005
137265,RECOVERED VEHICLE,08/10/2009,Monday,"VEHICLE, RECOVERED, AUTO",90812019,2300 Block of MARKET ST,MISSION,NONE,03:10,-122.43512765466002,37.76266834433321,2009-08-10 03:10:00,2108,060750203003008
14232,DRUG/NARCOTIC,02/08/2009,Sunday,POSSESSION OF MARIJUANA,90142355,700 Block of LEAVENWORTH ST,CENTRAL,"ARREST, BOOKED",16:48,-122.415025635095,37.7878047771445,2009-02-08 16:48:00,2109,060750121001002
80609,LARCENY/THEFT,10/30/2009,Friday,PETTY THEFT OF PROPERTY,96108462,CONNECTICUT ST / WISCONSIN ST,BAYVIEW,NONE,12:55,-122.398595809913,37.7536841531418,2009-10-30 12:55:00,2110,060750614001002
87025,WARRANTS,11/16/2009,Monday,WARRANT ARREST,91179662,800 Block of BRYANT ST,SOUTHERN,JUVENILE BOOKED,11:27,-122.403742962696,37.7752316978114,2009-11-16 11:27:00,2111,060750180002006
97752,ASSAULT,12/17/2009,Thursday,THREATS AGAINST LIFE,91286182,2000 Block of VANNESS AV,NORTHERN,NONE,22:23,-122.423136947904,37.7941518395388,2009-12-17 22:23:00,2112,060750110002004
60671,FORGERY/COUNTERFEITING,09/08/2009,Tuesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90938176,0 Block of DOUBLEROCK ST,BAYVIEW,NONE,10:00,-122.387498960598,37.720336145386796,2009-09-08 10:00:00,2113,060750234002015
75020,ROBBERY,10/15/2009,Thursday,"ROBBERY ON THE STREET, STRONGARM",91063344,400 Block of JONES ST,TENDERLOIN,NONE,02:15,-122.412791990164,37.7851146940865,2009-10-15 02:15:00,2114,060750123011005
21028,NON-CRIMINAL,02/26/2009,Thursday,LOST PROPERTY,96015942,300 Block of VANNESS AV,NORTHERN,NONE,20:00,-122.419932083848,37.7782731762854,2009-02-26 20:00:00,2115,060750162001000
128505,FRAUD,05/11/2009,Monday,FRAUDULENT CREDIT APPLICATION,90608896,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2009-05-11 00:01:00,2116,060750180002006
113627,OTHER OFFENSES,04/30/2009,Thursday,VIOLATION OF RESTRAINING ORDER,90449894,200 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",11:10,-122.411246167701,37.7841370243695,2009-04-30 11:10:00,2117,060750125021000
42217,VANDALISM,07/23/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM",96059025,1500 Block of FELL ST,PARK,NONE,18:00,-122.44289100744301,37.7734931734543,2009-07-23 18:00:00,2118,060750165001005
93298,LARCENY/THEFT,12/04/2009,Friday,GRAND THEFT FROM A BUILDING,91241603,100 Block of SPEAR ST,SOUTHERN,NONE,12:00,-122.394011730443,37.7925429967421,2009-12-04 12:00:00,2119,060750615001004
60622,WARRANTS,09/08/2009,Tuesday,ENROUTE TO PAROLE OFFICER,90923224,STEVENSON ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",08:08,-122.409696355558,37.7817540588712,2009-09-08 08:08:00,2120,060750176012001
107040,OTHER OFFENSES,04/13/2009,Monday,TRAFFIC VIOLATION ARREST,90384143,9TH ST / HARRISON ST,SOUTHERN,NONE,00:17,-122.410078544842,37.772526493426106,2009-04-13 00:17:00,2121,060750178022011
4781,WEAPON LAWS,01/13/2009,Tuesday,POSS OF LOADED FIREARM,90045743,LANE ST / SHAFTER AV,BAYVIEW,NONE,17:12,-122.390729985082,37.7310386910994,2009-01-13 17:12:00,2122,060750232003004
126763,LARCENY/THEFT,06/07/2009,Sunday,GRAND THEFT FROM A BUILDING,90586775,300 Block of BAY ST,CENTRAL,UNFOUNDED,18:30,-122.41280393116399,37.8057526776631,2009-06-07 18:30:00,2123,060750101001020
14755,WARRANTS,02/10/2009,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,90147377,KEZAR DR / MARTIN LUTHER KING JR DR,PARK,"ARREST, BOOKED",02:00,-122.458638758608,37.767199940345606,2009-02-10 02:00:00,2124,060759803001055
102972,LARCENY/THEFT,04/02/2009,Thursday,GRAND THEFT PICKPOCKET,90345985,BEACH ST / HYDE ST,CENTRAL,NONE,15:00,-122.420564122318,37.8066567824467,2009-04-02 15:00:00,2125,060750102001010
90419,LARCENY/THEFT,11/25/2009,Wednesday,GRAND THEFT BICYCLE,96132148,SCOTT ST / WALLER ST,PARK,NONE,15:00,-122.43518532664,37.7705485096094,2009-11-25 15:00:00,2126,060750167003000
53915,OTHER OFFENSES,08/22/2009,Saturday,POSSESSION OF ARTICLES WITH IDENTIFICATION REMOVE,90862337,800 Block of BUCHANAN ST,NORTHERN,UNFOUNDED,22:00,-122.428065229681,37.7771966492061,2009-08-22 22:00:00,2127,060750163001000
2217,LARCENY/THEFT,01/06/2009,Tuesday,PETTY THEFT FROM A BUILDING,90044068,800 Block of CAPP ST,MISSION,NONE,22:00,-122.417533725499,37.753718267675794,2009-01-06 22:00:00,2128,060750209001002
30581,FORGERY/COUNTERFEITING,03/23/2009,Monday,"CHECKS, MAKE OR PASS FICTITIOUS",90387028,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2009-03-23 00:01:00,2129,060750180002006
22240,VANDALISM,03/01/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM",96015920,SANSOME ST / UNION ST,CENTRAL,NONE,19:00,-122.402792626123,37.801242299505894,2009-03-01 19:00:00,2130,060750104003014
68207,OTHER OFFENSES,09/26/2009,Saturday,RESISTING ARREST,90996914,VALLEJO ST / COLUMBUS AV,CENTRAL,"ARREST, CITED",21:02,-122.407871572784,37.7986962742996,2009-09-26 21:02:00,2131,060750107004000
84671,OTHER OFFENSES,11/09/2009,Monday,TRAFFIC VIOLATION ARREST,91157533,100 Block of CAPP ST,MISSION,"ARREST, BOOKED",23:55,-122.418588720478,37.7643793448511,2009-11-09 23:55:00,2132,060750201004000
3519,VANDALISM,01/10/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM",90197792,2300 Block of LARKIN ST,NORTHERN,NONE,12:00,-122.420735212167,37.798977451129204,2009-01-10 12:00:00,2133,060750109003000
74427,NON-CRIMINAL,10/13/2009,Tuesday,AIDED CASE,91057585,2400 Block of BUCHANAN ST,NORTHERN,NONE,13:35,-122.431326547114,37.792490302786604,2009-10-13 13:35:00,2134,060750135001001
13931,LARCENY/THEFT,02/07/2009,Saturday,ATTEMPTED THEFT FROM LOCKED VEHICLE,90181444,0 Block of ACEVEDO AV,TARAVAL,NONE,17:00,-122.48391297260599,37.7197087142584,2009-02-07 17:00:00,2135,060750332043011
37820,MISSING PERSON,07/11/2009,Saturday,MISSING JUVENILE,90706854,200 Block of MONTICELLO ST,TARAVAL,NONE,14:00,-122.470700603317,37.7188518138845,2009-07-11 14:00:00,2136,060750313012004
107808,LARCENY/THEFT,04/15/2009,Wednesday,PETTY THEFT OF PROPERTY,96027646,300 Block of CASELLI AV,MISSION,NONE,02:00,-122.443973912532,37.758902427371,2009-04-15 02:00:00,2137,060750204011010
98123,OTHER OFFENSES,12/18/2009,Friday,VIOLATION OF RESTRAINING ORDER,91289857,900 Block of EDDY ST,NORTHERN,"ARREST, BOOKED",23:52,-122.42310323549201,37.7825692239218,2009-12-18 23:52:00,2138,060750160001009
78566,DRUG/NARCOTIC,10/24/2009,Saturday,POSSESSION OF MARIJUANA,91097898,FELL ST / MASONIC AV,PARK,"ARREST, BOOKED",21:38,-122.445904271169,37.772995372717396,2009-10-24 21:38:00,2139,060750165002005
69537,NON-CRIMINAL,09/30/2009,Wednesday,LOST PROPERTY,91018418,0 Block of MANOR DR,TARAVAL,NONE,15:02,-122.46488390646002,37.7268061165268,2009-09-30 15:02:00,2140,060750309002018
115893,OTHER OFFENSES,05/06/2009,Wednesday,TAMPERING WITH A VEHICLE,90476182,300 Block of MONCADA WY,TARAVAL,NONE,18:00,-122.469699252645,37.729379107294996,2009-05-06 18:00:00,2141,060750309004007
31110,LARCENY/THEFT,03/24/2009,Tuesday,PETTY THEFT FROM A BUILDING,90317774,1400 Block of HAIGHT ST,PARK,NONE,11:30,-122.446412961234,37.770106362590205,2009-03-24 11:30:00,2142,060750166004005
116828,BURGLARY,05/09/2009,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90484884,200 Block of RALSTON ST,TARAVAL,NONE,10:30,-122.469059573528,37.716356756516795,2009-05-09 10:30:00,2143,060750313012011
102691,WARRANTS,04/01/2009,Wednesday,WARRANT ARREST,90342135,ELLIS ST / SCOTT ST,PARK,"ARREST, BOOKED",18:51,-122.43744938411001,37.781727018927995,2009-04-01 18:51:00,2144,060750158012011
29396,WARRANTS,03/20/2009,Friday,ENROUTE TO OUTSIDE JURISDICTION,90291827,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",00:52,-122.410763183048,37.7833988600308,2009-03-20 00:52:00,2145,060750125012003
81086,LARCENY/THEFT,10/31/2009,Saturday,PETTY THEFT OF PROPERTY,96108882,2500 Block of MASON ST,CENTRAL,NONE,17:00,-122.413750662276,37.806571941602705,2009-10-31 17:00:00,2146,060750101001013
110422,ASSAULT,04/21/2009,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90417885,POLK ST / GEARY ST,NORTHERN,NONE,20:44,-122.41973983780501,37.7858926099715,2009-04-21 20:44:00,2147,060750122021002
114698,KIDNAPPING,05/03/2009,Sunday,CHILD STEALING,90461105,600 Block of VALENCIA ST,MISSION,NONE,08:30,-122.421833621035,37.762902186207704,2009-05-03 08:30:00,2148,060750207001000
38701,NON-CRIMINAL,07/14/2009,Tuesday,FOUND PROPERTY,90714982,1300 Block of BACON ST,BAYVIEW,NONE,05:04,-122.41565351803301,37.7245117278923,2009-07-14 05:04:00,2149,060750259001004
127256,VANDALISM,06/08/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90592277,CALIFORNIA ST / 14TH AV,RICHMOND,NONE,21:00,-122.473121003455,37.7844207549235,2009-06-08 21:00:00,2150,060750426022001
19294,DRUG/NARCOTIC,02/22/2009,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,90192924,0 Block of MARINA BL,NORTHERN,"ARREST, BOOKED",11:45,-122.432330106429,37.8051543957453,2009-02-22 11:45:00,2151,060750126022007
31391,DRUNKENNESS,03/25/2009,Wednesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,90311293,MARKET ST / 12TH ST,SOUTHERN,"ARREST, BOOKED",00:18,-122.42025496034799,37.774358171070105,2009-03-25 00:18:00,2152,060750201001004
39389,DRUG/NARCOTIC,07/15/2009,Wednesday,POSSESSION OF METH-AMPHETAMINE,90722208,300 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",20:15,-122.416977619307,37.781303235563605,2009-07-15 20:15:00,2153,060750124021001
27944,DISORDERLY CONDUCT,03/16/2009,Monday,MAINTAINING A PUBLIC NUISANCE,90276095,CAPP ST / 17TH ST,MISSION,"ARREST, CITED",14:45,-122.418486296575,37.763495437314404,2009-03-16 14:45:00,2154,060750208001001
52946,OTHER OFFENSES,08/20/2009,Thursday,RECKLESS DRIVING,90853524,200 Block of FLOOD AV,INGLESIDE,"ARREST, BOOKED",18:20,-122.44436034763099,37.730007452823294,2009-08-20 18:20:00,2155,060750311002006
42215,LARCENY/THEFT,07/23/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96059451,HOWARD ST / STEUART ST,SOUTHERN,NONE,18:00,-122.39164888421999,37.7920052450736,2009-07-23 18:00:00,2156,060750615001004
113438,VEHICLE THEFT,04/29/2009,Wednesday,STOLEN AUTOMOBILE,90448705,800 Block of 3RD ST,SOUTHERN,NONE,19:30,-122.391805008238,37.7781399144288,2009-04-29 19:30:00,2157,060750607003002
100221,"SEX OFFENSES, FORCIBLE",12/25/2009,Friday,SEXUAL BATTERY,91309568,200 Block of TAYLOR ST,TENDERLOIN,PSYCHOPATHIC CASE,07:22,-122.41100512214899,37.784602981214704,2009-12-25 07:22:00,2158,060750125012002
65493,ASSAULT,09/20/2009,Sunday,BATTERY,90970510,1800 Block of CHURCH ST,INGLESIDE,"ARREST, BOOKED",03:20,-122.42677967137101,37.7418136461383,2009-09-20 03:20:00,2159,060750218001003
26934,VANDALISM,03/13/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90278091,1500 Block of 43RD AV,TARAVAL,NONE,18:00,-122.502334086132,37.7571814666111,2009-03-13 18:00:00,2160,060750351004006
10642,DRUG/NARCOTIC,01/29/2009,Thursday,POSSESSION OF BASE/ROCK COCAINE,90106163,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",16:26,-122.410768766343,37.7832145190013,2009-01-29 16:26:00,2161,060750125022000
134849,LARCENY/THEFT,06/12/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96044236,SPEAR ST / MISSION ST,SOUTHERN,NONE,19:30,-122.394064715984,37.792537817505,2009-06-12 19:30:00,2162,060750615001007
31514,RUNAWAY,03/25/2009,Wednesday,RUNAWAY,90313120,EXCELSIOR AV / PARIS ST,INGLESIDE,NONE,10:15,-122.432054581889,37.7254869312045,2009-03-25 10:15:00,2163,060750260011005
78422,LARCENY/THEFT,10/24/2009,Saturday,PETTY THEFT OF PROPERTY,96105844,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,14:00,-122.404864532748,37.806416458209,2009-10-24 14:00:00,2164,060750101001001
1016,STOLEN PROPERTY,01/03/2009,Saturday,RECEIVING STOLEN PROPERTY,90008569,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",14:50,-122.421456303783,37.764910056232,2009-01-03 14:50:00,2165,060750201004007
7853,VANDALISM,01/21/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90078982,1800 Block of LANE ST,BAYVIEW,NONE,18:00,-122.390828334928,37.7309866471146,2009-01-21 18:00:00,2166,060750232001000
46471,NON-CRIMINAL,08/04/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",90790409,0 Block of JONES ST,TENDERLOIN,NONE,11:19,-122.412121608136,37.7813786418728,2009-08-04 11:19:00,2167,060750125011003
53528,OTHER OFFENSES,08/22/2009,Saturday,MISCELLANEOUS INVESTIGATION,90875299,600 Block of ELLIS ST,TENDERLOIN,NOT PROSECUTED,00:01,-122.416966856236,37.7842993862455,2009-08-22 00:01:00,2168,060750124011000
113104,OTHER OFFENSES,04/28/2009,Tuesday,OBSCENE PHONE CALLS(S),96031437,200 Block of KING ST,SOUTHERN,NONE,22:45,-122.39324874071899,37.7770884941681,2009-04-28 22:45:00,2169,060750607001005
79547,DRUG/NARCOTIC,10/27/2009,Tuesday,POSSESSION OF MARIJUANA,91107629,200 Block of LEAVENWORTH ST,TENDERLOIN,JUVENILE CITED,13:53,-122.414182057285,37.7832072489926,2009-10-27 13:53:00,2170,060750124012001
60858,VANDALISM,09/08/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",96083563,600 Block of FOLSOM ST,SOUTHERN,NONE,18:30,-122.397411859423,37.784940034571704,2009-09-08 18:30:00,2171,060750615002017
75925,WEAPON LAWS,10/17/2009,Saturday,POSS OF DEADLY WEAPON WITH INTENT TO ASSAULT,91072072,GOUGH ST / FRANCISCO ST,NORTHERN,"ARREST, BOOKED",13:37,-122.428212020991,37.8027907041825,2009-10-17 13:37:00,2172,060750129012002
120779,LARCENY/THEFT,05/20/2009,Wednesday,PETTY THEFT SHOPLIFTING,90524991,2000 Block of MARKET ST,MISSION,"ARREST, CITED",14:45,-122.42689311401199,37.7691618401946,2009-05-20 14:45:00,2173,060750202001015
134659,NON-CRIMINAL,06/12/2009,Friday,LOST PROPERTY,96041947,3100 Block of 16TH ST,MISSION,NONE,22:15,-122.422952164404,37.7648859600734,2009-06-12 22:15:00,2174,060750202003000
9753,PROSTITUTION,01/27/2009,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90096495,OFARRELL ST / HYDE ST,TENDERLOIN,"ARREST, CITED",07:00,-122.416261836834,37.78537508463761,2009-01-27 07:00:00,2175,060750122012001
126076,DRUG/NARCOTIC,06/05/2009,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,90579281,700 Block of KIRKWOOD AV,BAYVIEW,"ARREST, BOOKED",13:19,-122.37407331927,37.7292095084298,2009-06-05 13:19:00,2176,060750231032015
17303,FORGERY/COUNTERFEITING,02/17/2009,Tuesday,"COUNTERFEITING, COINS OR NOTES",90178134,300 Block of WALLER ST,NORTHERN,NONE,11:00,-122.429432911793,37.7711681396474,2009-02-17 11:00:00,2177,060750168012000
41897,LARCENY/THEFT,07/22/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96061111,0 Block of DRUMM ST,CENTRAL,NONE,18:00,-122.396310460912,37.793940715443796,2009-07-22 18:00:00,2178,060750105002018
109675,MISSING PERSON,04/20/2009,Monday,MISSING JUVENILE,90425258,1200 Block of PAGE ST,PARK,PSYCHOPATHIC CASE,00:01,-122.44207327674299,37.7716190763393,2009-04-20 00:01:00,2179,060750166001000
66703,WEAPON LAWS,09/23/2009,Wednesday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,90982662,0 Block of CHURCH ST,NORTHERN,"ARREST, BOOKED",09:50,-122.429181208452,37.770338980274204,2009-09-23 09:50:00,2180,060750168012005
49404,LARCENY/THEFT,08/11/2009,Tuesday,PETTY THEFT SHOPLIFTING,90819134,1000 Block of HYDE ST,CENTRAL,"ARREST, CITED",20:25,-122.4174244836,37.790918102255795,2009-08-11 20:25:00,2181,060750111002002
31739,FRAUD,03/25/2009,Wednesday,DEFRAUDING AN INNKEEPER,90315358,2100 Block of MARKET ST,MISSION,"ARREST, BOOKED",23:25,-122.42901091058799,37.767501980351895,2009-03-25 23:25:00,2182,060750169001006
81023,FRAUD,10/31/2009,Saturday,"CREDIT CARD, THEFT BY USE OF",91167441,1000 Block of MARKET ST,SOUTHERN,NONE,13:00,-122.41167265047501,37.7810982652307,2009-10-31 13:00:00,2183,060750176012000
62437,LARCENY/THEFT,09/12/2009,Saturday,PETTY THEFT OF PROPERTY,96088096,COLUMBUS AV / CHESTNUT ST,CENTRAL,NONE,20:00,-122.41487852776699,37.8035408565775,2009-09-12 20:00:00,2184,060750103001007
29000,OTHER OFFENSES,03/19/2009,Thursday,VIOLATION OF MUNICIPAL POLICE CODE,90407240,300 Block of COLUMBUS AV,CENTRAL,NONE,00:48,-122.407069628419,37.798184760469205,2009-03-19 00:48:00,2185,060750106003010
129413,ASSAULT,06/16/2009,Tuesday,BATTERY,90618312,1200 Block of TURK ST,NORTHERN,NONE,17:45,-122.42964874474899,37.7807803920736,2009-06-16 17:45:00,2186,060750161003001
