,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
26574,LARCENY/THEFT,02/14/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116021667,POLK ST / LOMBARD ST,NORTHERN,NONE,12:15,-122.422903989743,37.801556112203606,2011-02-14 12:15:00,2665,060750102002007
108626,OTHER OFFENSES,12/19/2011,Monday,RESISTING ARREST,111014087,600 Block of JAMESTOWN AV,BAYVIEW,"ARREST, BOOKED",18:51,-122.387928159467,37.71352784795621,2011-12-19 18:51:00,2666,060750610001030
39512,LARCENY/THEFT,05/12/2011,Thursday,PETTY THEFT OF PROPERTY,116061760,900 Block of MASON ST,CENTRAL,NONE,20:00,-122.410876077462,37.7923221472277,2011-05-12 20:00:00,2667,060750112003001
84807,OTHER OFFENSES,10/04/2011,Tuesday,PAROLE VIOLATION,110801348,0 Block of GROVE ST,NORTHERN,"ARREST, BOOKED",18:05,-122.418199770527,37.7784588801575,2011-10-04 18:05:00,2668,060750124022010
7821,LARCENY/THEFT,01/28/2011,Friday,PETTY THEFT OF PROPERTY,116013993,800 Block of BRYANT ST,SOUTHERN,NONE,16:30,-122.403742962696,37.7752316978114,2011-01-28 16:30:00,2669,060750180002006
2633,DRUG/NARCOTIC,01/11/2011,Tuesday,POSSESSION OF BASE/ROCK COCAINE,110033450,HYDE ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",17:00,-122.415694922134,37.7825851968467,2011-01-11 17:00:00,2670,060750124011001
81835,ASSAULT,09/25/2011,Sunday,INFLICT INJURY ON COHABITEE,110773957,NEWHALL ST / BRIDGEVIEW DR,BAYVIEW,NONE,17:20,-122.393905920992,37.7337895392007,2011-09-25 17:20:00,2671,060750230031007
14300,DRUG/NARCOTIC,02/18/2011,Friday,POSSESSION OF MARIJUANA,110146984,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",17:19,-122.415848604593,37.7831283406596,2011-02-18 17:19:00,2672,060750124011001
4926,WARRANTS,01/18/2011,Tuesday,ENROUTE TO PAROLE OFFICER,110055498,900 Block of MASON ST,CENTRAL,"ARREST, BOOKED",19:07,-122.410876077462,37.7923221472277,2011-01-18 19:07:00,2673,060750112003001
43510,LARCENY/THEFT,05/27/2011,Friday,GRAND THEFT FROM UNLOCKED AUTO,110429655,400 Block of JOHNFKENNEDY DR,RICHMOND,NONE,19:40,-122.465393383769,37.772696884248205,2011-05-27 19:40:00,2674,060759803001006
117050,RECOVERED VEHICLE,04/06/2011,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,110283871,700 Block of FRANKLIN ST,NORTHERN,NONE,16:10,-122.422270003227,37.781007914022105,2011-04-06 16:10:00,2675,060750160001013
82832,LARCENY/THEFT,09/24/2011,Saturday,PETTY THEFT OF PROPERTY,116122516,2200 Block of MISSION ST,MISSION,NONE,23:00,-122.419168473857,37.7602606200673,2011-09-24 23:00:00,2676,060750208002001
109419,NON-CRIMINAL,12/18/2011,Sunday,LOST PROPERTY,116161031,3000 Block of 16TH ST,MISSION,NONE,00:01,-122.421526276121,37.7649058704811,2011-12-18 00:01:00,2677,060750201004007
37509,OTHER OFFENSES,05/05/2011,Thursday,PROBATION VIOLATION,110363144,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",06:38,-122.41034851753099,37.782234466771705,2011-05-05 06:38:00,2678,060750125011004
76293,LARCENY/THEFT,05/11/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,110723811,1000 Block of POINTLOBOS AV,RICHMOND,NONE,14:00,-122.512538760234,37.777202958359496,2011-05-11 14:00:00,2679,060750479012003
61620,OTHER OFFENSES,07/23/2011,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110587667,COLUMBUS AV / BROADWAY ST,CENTRAL,"ARREST, CITED",00:22,-122.406669739951,37.7978641744394,2011-07-23 00:22:00,2680,060750107003001
78829,VEHICLE THEFT,09/14/2011,Wednesday,STOLEN TRUCK,110742275,100 Block of BORICA ST,TARAVAL,NONE,23:45,-122.46734986613501,37.7245525666839,2011-09-14 23:45:00,2681,060750309003020
15721,VANDALISM,02/25/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",116026441,MCALLISTER ST / ARGUELLO BL,RICHMOND,NONE,22:00,-122.45843544789,37.775238122093704,2011-02-25 22:00:00,2682,060750451001009
92205,MISSING PERSON,07/15/2011,Friday,FOUND PERSON,110567421,1000 Block of POTRERO AV,MISSION,LOCATED,18:00,-122.40665662306299,37.7568256145423,2011-07-15 18:00:00,2683,060750228022008
31435,DRUG/NARCOTIC,04/16/2011,Saturday,SALE OF CONTROLLED SUBSTANCE,110310703,3RD ST / JERROLD AV,BAYVIEW,"ARREST, BOOKED",16:50,-122.389310644607,37.738741839511,2011-04-16 16:50:00,2684,060750612002000
98205,WARRANTS,11/15/2011,Tuesday,WARRANT ARREST,110922223,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",17:54,-122.41355798476201,37.7819360191293,2011-11-15 17:54:00,2685,060750125011002
96971,OTHER OFFENSES,11/10/2011,Thursday,MISCELLANEOUS INVESTIGATION,110906813,0 Block of MATTHEW CT,BAYVIEW,NONE,08:12,-122.37995864604099,37.731412514379,2011-11-10 08:12:00,2686,060750231021007
24124,NON-CRIMINAL,03/20/2011,Sunday,FOUND PROPERTY,110232157,800 Block of BRYANT ST,SOUTHERN,NONE,09:30,-122.403675173997,37.7751775060199,2011-03-20 09:30:00,2687,060750180002006
49010,BURGLARY,03/14/2011,Monday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",110214183,0 Block of JAKEY CT,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,09:51,-122.384590125733,37.7349776562832,2011-03-14 09:51:00,2688,060750231021008
80537,DRUG/NARCOTIC,09/21/2011,Wednesday,SALES COCAINE BASE/SCHOOLYARD TRAFFICKING ACT VIO,110761015,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",11:49,-122.41968061032699,37.7647025102688,2011-09-21 11:49:00,2689,060750201004002
41009,MISSING PERSON,05/05/2011,Thursday,FOUND PERSON,110365134,300 Block of TURK ST,TENDERLOIN,LOCATED,18:45,-122.41489816525801,37.7827201971901,2011-05-05 18:45:00,2690,060750124012001
54244,TRESPASS,06/27/2011,Monday,TRESPASSING,110516127,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",02:50,-122.403742962696,37.7752316978114,2011-06-27 02:50:00,2691,060750180002006
48674,OTHER OFFENSES,06/13/2011,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110476098,7TH ST / BRYANT ST,SOUTHERN,"ARREST, CITED",15:19,-122.404749273533,37.7742800977454,2011-06-13 15:19:00,2692,060750180002015
114147,LARCENY/THEFT,02/11/2011,Friday,GRAND THEFT PICKPOCKET,110127768,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:49,-122.412499579078,37.78044303485579,2011-02-11 13:49:00,2693,060750176013001
52716,NON-CRIMINAL,06/23/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110504473,800 Block of BRYANT ST,SOUTHERN,PSYCHOPATHIC CASE,09:53,-122.403742962696,37.7752316978114,2011-06-23 09:53:00,2694,060750180002006
40594,LARCENY/THEFT,05/14/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,110391929,3000 Block of VICENTE ST,TARAVAL,NONE,08:00,-122.49995725156602,37.7382758093741,2011-05-14 08:00:00,2695,060750353005003
14554,VANDALISM,02/22/2011,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110157555,2400 Block of GRIFFITH ST,BAYVIEW,NONE,19:28,-122.385968498977,37.7196162334131,2011-02-22 19:28:00,2696,060750234002014
73977,ASSAULT,08/31/2011,Wednesday,BATTERY,110700223,1800 Block of HAIGHT ST,PARK,NONE,16:40,-122.452622752318,37.7693006985175,2011-08-31 16:40:00,2697,060750166003002
57265,LARCENY/THEFT,07/07/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,110547990,1500 Block of LAGUNA ST,NORTHERN,NONE,21:00,-122.428209504417,37.785359314202296,2011-07-07 21:00:00,2698,060750155001004
117266,RECOVERED VEHICLE,08/08/2011,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,110634155,2000 Block of PINE ST,NORTHERN,NONE,16:53,-122.428895619358,37.7885186730408,2011-08-08 16:53:00,2699,060750152002005
12537,LARCENY/THEFT,02/12/2011,Saturday,PETTY THEFT FROM LOCKED AUTO,110131838,1100 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,10:45,-122.40224488007,37.8045603253401,2011-02-12 10:45:00,2700,060750105001001
112654,ASSAULT,12/31/2011,Saturday,BATTERY,111043343,1800 Block of IRVING ST,TARAVAL,NONE,00:12,-122.47743228163999,37.7635806292746,2011-12-31 00:12:00,2701,060750326011000
16254,LARCENY/THEFT,02/24/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116026952,1000 Block of POST ST,NORTHERN,NONE,22:00,-122.419715993,37.7868874068676,2011-02-24 22:00:00,2702,060750120002006
66883,BURGLARY,08/06/2011,Saturday,"BURGLARY OF HOTEL ROOM, FORCIBLE ENTRY",110638414,0 Block of MASON ST,TENDERLOIN,NONE,11:30,-122.409114589815,37.7838913388897,2011-08-06 11:30:00,2703,060750125012004
45914,DRUG/NARCOTIC,06/01/2011,Wednesday,POSSESSION OF HEROIN,110443649,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",18:17,-122.414024907287,37.7824235157826,2011-06-01 18:17:00,2704,060750124012002
19711,WARRANTS,03/10/2011,Thursday,ENROUTE TO OUTSIDE JURISDICTION,110201851,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",09:48,-122.453381111208,37.76859988997639,2011-03-10 09:48:00,2705,060750166003005
15774,ASSAULT,01/25/2011,Tuesday,THREATS AGAINST LIFE,110078105,0 Block of PHELAN AV,INGLESIDE,"ARREST, BOOKED",15:09,-122.45230190572501,37.72429167619661,2011-01-25 15:09:00,2706,060750311003013
4863,LARCENY/THEFT,01/17/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116008966,LAKEVIEW AV / PLYMOUTH AV,TARAVAL,NONE,15:00,-122.456107085574,37.718236333435705,2011-01-17 15:00:00,2707,060750312021002
107196,OTHER OFFENSES,12/01/2011,Thursday,MISCELLANEOUS INVESTIGATION,110958422,1600 Block of MCKINNON AV,BAYVIEW,NOT PROSECUTED,14:15,-122.39103698052,37.7368385984765,2011-12-01 14:15:00,2708,060750612002011
49066,OTHER OFFENSES,05/28/2011,Saturday,TRAFFIC VIOLATION,110440190,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",23:35,-122.403742962696,37.7752316978114,2011-05-28 23:35:00,2709,060750180002006
16407,ASSAULT,02/26/2011,Saturday,BATTERY,110169328,1200 Block of MISSION ST,SOUTHERN,NONE,19:30,-122.41473499126002,37.7762619323648,2011-02-26 19:30:00,2710,060750176013008
54259,VANDALISM,06/27/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110518543,0 Block of GONZALEZ DR,TARAVAL,NONE,18:15,-122.475980754001,37.7198111899599,2011-06-27 18:15:00,2711,060750332041005
59354,OTHER OFFENSES,07/14/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110565265,PHELAN AV / JUDSON AV,INGLESIDE,"ARREST, CITED",18:02,-122.452441463474,37.7285021043252,2011-07-14 18:02:00,2712,060750311003011
13989,OTHER OFFENSES,02/19/2011,Saturday,HARASSING PHONE CALLS,110149126,200 Block of GEARY ST,CENTRAL,COMPLAINANT REFUSES TO PROSECUTE,17:30,-122.407420892681,37.787428318753705,2011-02-19 17:30:00,2713,060750117002025
70248,NON-CRIMINAL,08/16/2011,Tuesday,LOST PROPERTY,110673244,SUTTER ST / STOCKTON ST,CENTRAL,NONE,07:35,-122.406958660602,37.789434763003996,2011-08-16 07:35:00,2714,060750117002009
15993,LARCENY/THEFT,02/25/2011,Friday,PETTY THEFT FROM A BUILDING,110165730,100 Block of POWELL ST,TENDERLOIN,"ARREST, CITED",15:00,-122.40790750612,37.785965029646604,2011-02-25 15:00:00,2715,060750117002027
116482,DRUG/NARCOTIC,10/10/2011,Monday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,110816999,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",12:46,-122.414024929875,37.7827632104717,2011-10-10 12:46:00,2716,060750125011002
110374,WEAPON LAWS,12/22/2011,Thursday,CARRYING OF CONCEALED WEAPON BY CONVICTED FELON,111023276,MARKET ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",20:20,-122.41029351969,37.7822305870036,2011-12-22 20:20:00,2717,060750125011004
13754,LARCENY/THEFT,02/18/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116022853,300 Block of SPEAR ST,SOUTHERN,NONE,18:30,-122.39025101337,37.789539178199604,2011-02-18 18:30:00,2718,060750615003006
10128,OTHER OFFENSES,02/05/2011,Saturday,TRAFFIC VIOLATION,110110951,GEARY BL / STEINER ST,NORTHERN,"ARREST, CITED",21:35,-122.4345637373,37.784150491588704,2011-02-05 21:35:00,2719,060750158011001
34294,ROBBERY,04/25/2011,Monday,"ROBBERY ON THE STREET, STRONGARM",110333868,100 Block of MISSION ST,SOUTHERN,NONE,04:15,-122.39420568109101,37.7925814084455,2011-04-25 04:15:00,2720,060750615001007
15255,DRUG/NARCOTIC,02/23/2011,Wednesday,SALE OF MARIJUANA,110160398,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:15,-122.41155053150699,37.781288652446705,2011-02-23 19:15:00,2721,060750176012000
99176,OTHER OFFENSES,11/20/2011,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110935066,1100 Block of FITZGERALD AV,BAYVIEW,"ARREST, CITED",09:36,-122.390487217485,37.720551470215604,2011-11-20 09:36:00,2722,060750234002005
5881,OTHER OFFENSES,01/24/2011,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110073741,CRESCENT AV / ELLSWORTH ST,INGLESIDE,"ARREST, CITED",15:45,-122.414936756154,37.7347928494094,2011-01-24 15:45:00,2723,060750254032006
39761,DRUG/NARCOTIC,05/13/2011,Friday,POSSESSION OF HEROIN FOR SALES,110387194,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:53,-122.411874363438,37.78310685122229,2011-05-13 16:53:00,2724,060750125022000
12825,SUSPICIOUS OCC,02/15/2011,Tuesday,SUSPICIOUS OCCURRENCE,110138890,800 Block of BRYANT ST,SOUTHERN,NONE,15:30,-122.403742962696,37.7752316978114,2011-02-15 15:30:00,2725,060750180002006
92506,WARRANTS,10/28/2011,Friday,ENROUTE TO OUTSIDE JURISDICTION,110870951,500 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",20:00,-122.417497224055,37.7648365232414,2011-10-28 20:00:00,2726,060750201004000
65394,LARCENY/THEFT,07/28/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116098064,BROSNAN ST / VALENCIA ST,MISSION,NONE,22:00,-122.422259003303,37.7687547574634,2011-07-28 22:00:00,2727,060750202002000
83244,LARCENY/THEFT,09/27/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116123053,WALLER ST / BUCHANAN ST,NORTHERN,NONE,17:30,-122.426969541835,37.7715923311914,2011-09-27 17:30:00,2728,060750168013003
53346,ASSAULT,06/25/2011,Saturday,BATTERY,110511246,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2011-06-25 08:00:00,2729,060750180002006
27851,LARCENY/THEFT,04/05/2011,Tuesday,PETTY THEFT SHOPLIFTING,110276735,800 Block of MARKET ST,SOUTHERN,JUVENILE CITED,11:10,-122.407036790381,37.784753283570005,2011-04-05 11:10:00,2730,060750176011000
51295,VANDALISM,06/18/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110492630,1200 Block of 43RD AV,TARAVAL,NONE,20:00,-122.502930508288,37.764283060978606,2011-06-18 20:00:00,2731,060750351001013
61503,TRESPASS,07/22/2011,Friday,TRESPASSING,110585332,1200 Block of MISSION ST,SOUTHERN,"ARREST, CITED",09:25,-122.413797599096,37.776907398324,2011-07-22 09:25:00,2732,060750176013007
26449,WARRANTS,03/31/2011,Thursday,ENROUTE TO ADULT AUTHORITY,110263817,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",20:29,-122.410763183048,37.7833988600308,2011-03-31 20:29:00,2733,060750125012003
11117,DRUG/NARCOTIC,02/08/2011,Tuesday,POSSESSION OF METH-AMPHETAMINE,110119969,800 Block of POST ST,CENTRAL,"ARREST, BOOKED",23:38,-122.416219963328,37.7872645357681,2011-02-08 23:38:00,2734,060750122011000
71278,DISORDERLY CONDUCT,08/23/2011,Tuesday,COMMITTING PUBLIC NUISANCE,110675444,0 Block of GROVE ST,TENDERLOIN,"ARREST, CITED",06:52,-122.415859883111,37.7787163114488,2011-08-23 06:52:00,2735,060750124021006
67148,DISORDERLY CONDUCT,08/09/2011,Tuesday,COMMITTING PUBLIC NUISANCE,110635250,0 Block of MCALLISTER ST,TENDERLOIN,"ARREST, CITED",07:01,-122.41365681775,37.7809627138986,2011-08-09 07:01:00,2736,060750125011003
105450,FRAUD,11/25/2011,Friday,"CREDIT CARD, THEFT BY USE OF",110981257,800 Block of BRYANT ST,SOUTHERN,NONE,09:30,-122.403742962696,37.7752316978114,2011-11-25 09:30:00,2737,060750180002006
47387,OTHER OFFENSES,06/08/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110463108,INGALLS ST / QUESADA AV,BAYVIEW,"ARREST, CITED",16:05,-122.38399569989402,37.7291138540107,2011-06-08 16:05:00,2738,060750232002000
63853,SUSPICIOUS OCC,07/29/2011,Friday,SUSPICIOUS OCCURRENCE,110607657,500 Block of GIRARD ST,BAYVIEW,NONE,11:00,-122.403905645424,37.7258097767323,2011-07-29 11:00:00,2739,060750257021008
113466,ASSAULT,12/13/2011,Tuesday,INFLICT INJURY ON COHABITEE,120017789,900 Block of RUTLAND ST,INGLESIDE,NONE,20:00,-122.408338749637,37.710195234098,2011-12-13 20:00:00,2740,060750264031003
75679,LARCENY/THEFT,09/05/2011,Monday,GRAND THEFT FROM PERSON,110713389,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",15:50,-122.413869632554,37.7818621883021,2011-09-05 15:50:00,2741,060750124021000
99013,LARCENY/THEFT,11/17/2011,Thursday,PETTY THEFT SHOPLIFTING,110927267,5200 Block of DIAMONDHEIGHTS BL,INGLESIDE,JUVENILE BOOKED,10:10,-122.437936027423,37.743717354552295,2011-11-17 10:10:00,2742,060750217001001
8476,DRUG/NARCOTIC,01/30/2011,Sunday,SALE OF BASE/ROCK COCAINE,110092832,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",17:14,-122.409972787026,37.7818188694854,2011-01-30 17:14:00,2743,060750176012001
45529,ASSAULT,06/01/2011,Wednesday,BATTERY OF A POLICE OFFICER,110441433,300 Block of BARTLETT ST,MISSION,"ARREST, BOOKED",05:34,-122.41968444921999,37.7520229829104,2011-06-01 05:34:00,2744,060750209004005
14965,NON-CRIMINAL,02/19/2011,Saturday,PROPERTY FOR IDENTIFICATION,110159783,0 Block of SANCHEZ ST,NORTHERN,NONE,10:00,-122.43143382373002,37.768879374952,2011-02-19 10:00:00,2745,060750169001003
102144,WARRANTS,11/23/2011,Wednesday,WARRANT ARREST,110942914,0 Block of PHELAN AV,INGLESIDE,"ARREST, BOOKED",09:20,-122.45230190572501,37.72429167619661,2011-11-23 09:20:00,2746,060750311003013
37241,LARCENY/THEFT,04/17/2011,Sunday,GRAND THEFT OF PROPERTY,116056294,0 Block of 6TH ST,SOUTHERN,NONE,15:00,-122.409690267641,37.781701930134396,2011-04-17 15:00:00,2747,060750176012002
84696,NON-CRIMINAL,10/03/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110797872,1300 Block of GOLDEN GATE AV,NORTHERN,NONE,12:30,-122.43263501304399,37.779511129583994,2011-10-03 12:30:00,2748,060750161004005
89032,OTHER OFFENSES,10/18/2011,Tuesday,TRAFFIC VIOLATION ARREST,110841485,CABRILLO ST / 6TH AV,RICHMOND,"ARREST, CITED",20:00,-122.46387565995899,37.7753673735188,2011-10-18 20:00:00,2749,060750452002005
105272,ASSAULT,11/03/2011,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,110887360,5300 Block of GEARY BL,RICHMOND,EXCEPTIONAL CLEARANCE,02:00,-122.476721393916,37.780565325421904,2011-11-03 02:00:00,2750,060750426021004
57166,VANDALISM,07/07/2011,Thursday,"MALICIOUS MISCHIEF, VANDALISM",110546431,1800 Block of KEITH ST,BAYVIEW,NONE,09:20,-122.389078201877,37.729792135486,2011-07-07 09:20:00,2751,060750232001003
105647,ASSAULT,12/09/2011,Friday,BATTERY,110984405,LAGUNA ST / BAY ST,NORTHERN,NONE,00:45,-122.43168292833,37.803266802688704,2011-12-09 00:45:00,2752,060750126022013
62373,OTHER OFFENSES,07/24/2011,Sunday,VIOLATION OF MUNICIPAL CODE,110592804,LINCOLN WY / 48TH AV,TARAVAL,"ARREST, CITED",23:20,-122.50833156027201,37.7640727562871,2011-07-24 23:20:00,2753,060750352021010
100606,LARCENY/THEFT,11/22/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,110943376,2000 Block of GREENWICH ST,NORTHERN,NONE,00:01,-122.43282829911199,37.7993028667944,2011-11-22 00:01:00,2754,060750129023011
107208,DRUG/NARCOTIC,12/11/2011,Sunday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,110991698,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:47,-122.414227312519,37.7791758760988,2011-12-11 19:47:00,2755,060750176013000
80135,ASSAULT,09/19/2011,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110756527,SUTTER ST / POLK ST,NORTHERN,"ARREST, BOOKED",13:00,-122.420120319204,37.787757060241105,2011-09-19 13:00:00,2756,060750120001005
88830,LARCENY/THEFT,10/15/2011,Saturday,GRAND THEFT PICKPOCKET,110832666,800 Block of BRYANT ST,SOUTHERN,NONE,07:00,-122.403742962696,37.7752316978114,2011-10-15 07:00:00,2757,060750180002006
24205,OTHER OFFENSES,03/24/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110243530,LARKIN ST / GROVE ST,NORTHERN,"ARREST, CITED",23:23,-122.416583456133,37.778659154150795,2011-03-24 23:23:00,2758,060750124022009
116112,SUSPICIOUS OCC,10/01/2011,Saturday,SUSPICIOUS OCCURRENCE,120605566,300 Block of BARTLETT ST,MISSION,NONE,00:01,-122.419586881535,37.7510414725389,2011-10-01 00:01:00,2759,060750209004005
55469,VEHICLE THEFT,06/29/2011,Wednesday,STOLEN AUTOMOBILE,110522970,800 Block of OAK ST,PARK,NONE,12:45,-122.43407983596,37.77351936367221,2011-06-29 12:45:00,2760,060750167001000
102960,VEHICLE THEFT,11/25/2011,Friday,STOLEN TRUCK,110950412,WILDE AV / GOETTINGEN ST,INGLESIDE,NONE,23:30,-122.402092096869,37.7160608395557,2011-11-25 23:30:00,2761,060750264023000
716,VEHICLE THEFT,01/03/2011,Monday,ATTEMPTED STOLEN VEHICLE,110010715,0 Block of STATES ST,PARK,NONE,20:00,-122.436670141107,37.7634882011786,2011-01-03 20:00:00,2762,060750170002008
84637,DRUG/NARCOTIC,10/03/2011,Monday,POSSESSION OF MARIJUANA,110796711,0 Block of EDINBURGH ST,INGLESIDE,JUVENILE CITED,08:50,-122.42682570042801,37.7282984565689,2011-10-03 08:50:00,2763,060750260021002
57879,LARCENY/THEFT,07/09/2011,Saturday,"LOST PROPERTY, PETTY THEFT",110551929,500 Block of BROADWAY ST,CENTRAL,NONE,01:30,-122.40548057782699,37.7979835580488,2011-07-09 01:30:00,2764,060750106002005
64949,LARCENY/THEFT,07/30/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116097210,700 Block of PINE ST,CENTRAL,NONE,19:00,-122.40815200898999,37.7912277431545,2011-07-30 19:00:00,2765,060750119022000
97422,LARCENY/THEFT,11/04/2011,Friday,GRAND THEFT FROM LOCKED AUTO,110894064,7TH AV / LINCOLN WY,PARK,"ARREST, BOOKED",19:00,-122.464299701157,37.7660152007973,2011-11-04 19:00:00,2766,060759803001058
21883,NON-CRIMINAL,03/14/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110214478,3900 Block of 3RD ST,BAYVIEW,PSYCHOPATHIC CASE,22:22,-122.388248968139,37.7418883156418,2011-03-14 22:22:00,2767,060759809001130
3008,LARCENY/THEFT,01/07/2011,Friday,GRAND THEFT FROM A BUILDING,110035412,100 Block of ALBION ST,MISSION,NONE,22:30,-122.422613022927,37.763773310564495,2011-01-07 22:30:00,2768,060750202003007
65785,ASSAULT,08/05/2011,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,110624178,100 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",01:50,-122.40826800764499,37.785473354970605,2011-08-05 01:50:00,2769,060750123011006
98368,VANDALISM,11/07/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM",116145320,CLARENDON AV / CHRISTOPHER DR,PARK,NONE,08:00,-122.454076849409,37.757026810691706,2011-11-07 08:00:00,2770,060750305001003
80345,WARRANTS,09/20/2011,Tuesday,WARRANT ARREST,110758799,POLK ST / WILLOW ST,NORTHERN,"ARREST, BOOKED",17:32,-122.41927480144899,37.7835680535207,2011-09-20 17:32:00,2771,060750124023001
116147,NON-CRIMINAL,05/01/2011,Sunday,FOUND PROPERTY,120545837,2400 Block of 31ST AV,TARAVAL,NONE,09:00,-122.499136378606,37.740834962950395,2011-05-01 09:00:00,2772,060750353002005
