,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
37776,PROSTITUTION,04/14/2007,Saturday,SOLICITS FOR ACT OF PROSTITUTION,70379625,20TH ST / FOLSOM ST,MISSION,"ARREST, BOOKED",01:43,-122.414693065257,37.758895594757206,2007-04-14 01:43:00,426,060750228013002
75095,VANDALISM,07/26/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70753790,BUSH ST / LARKIN ST,CENTRAL,NONE,02:53,-122.418658294829,37.7889098399421,2007-07-26 02:53:00,427,060750111003006
4474,OTHER OFFENSES,01/12/2007,Friday,RESISTING ARREST,70044323,MARIPOSA ST / ARKANSAS ST,BAYVIEW,"ARREST, BOOKED",20:40,-122.398582811042,37.763735310537704,2007-01-12 20:40:00,428,060750227041013
54819,PROSTITUTION,05/31/2007,Thursday,SOLICITS FOR ACT OF PROSTITUTION,70552166,600 Block of POST ST,CENTRAL,"ARREST, CITED",15:45,-122.412109462622,37.787854075012795,2007-05-31 15:45:00,429,060750121001004
104862,OTHER OFFENSES,10/13/2007,Saturday,RESISTING ARREST,71050913,700 Block of GEARY ST,CENTRAL,"ARREST, CITED",13:40,-122.415218110924,37.78643312172029,2007-10-13 13:40:00,430,060750122011003
8795,OTHER OFFENSES,01/25/2007,Thursday,RECKLESS DRIVING,70088456,LARKIN ST / PINE ST,CENTRAL,"ARREST, BOOKED",01:42,-122.418844748098,37.7898297669592,2007-01-25 01:42:00,431,060750111002004
65501,ASSAULT,06/30/2007,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,70746466,800 Block of BRYANT ST,SOUTHERN,NONE,13:00,-122.403742962696,37.7752316978114,2007-06-30 13:00:00,432,060750180002006
19668,ASSAULT,02/23/2007,Friday,THREATS AGAINST LIFE,70205973,1200 Block of NOE ST,MISSION,NONE,10:30,-122.43172885722099,37.7495038707695,2007-02-23 10:30:00,433,060750214003005
98034,ASSAULT,09/25/2007,Tuesday,BATTERY,70984086,300 Block of LAGRANDE AV,INGLESIDE,NONE,12:10,-122.42561326886299,37.7197586265405,2007-09-25 12:10:00,434,060759805011008
86911,OTHER OFFENSES,08/27/2007,Monday,PAROLE VIOLATION,70872663,400 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",07:23,-122.396887366168,37.790260004446395,2007-08-27 07:23:00,435,060750615001021
39,LARCENY/THEFT,01/01/2007,Monday,PETTY THEFT OF PROPERTY,76025961,0 Block of TURK ST,TENDERLOIN,NONE,00:01,-122.409569285592,37.7832965260017,2007-01-01 00:01:00,436,060750125011000
52059,VEHICLE THEFT,05/23/2007,Wednesday,STOLEN AUTOMOBILE,70526650,2800 Block of PACHECO ST,TARAVAL,NONE,17:45,-122.490198503013,37.7500012920742,2007-05-23 17:45:00,437,060750329023004
134672,MISSING PERSON,04/30/2007,Monday,MISSING JUVENILE,70442545,0 Block of JULES AV,TARAVAL,NONE,17:40,-122.46119063802,37.7196314990731,2007-04-30 17:40:00,438,060750312014004
130828,LARCENY/THEFT,12/24/2007,Monday,PETTY THEFT FROM A BUILDING,71314145,800 Block of VANNESS AV,NORTHERN,NONE,16:42,-122.420861372306,37.782896654630605,2007-12-24 16:42:00,439,060750160001007
113527,WARRANTS,11/05/2007,Monday,WARRANT ARREST,71057367,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:35,-122.41961565927,37.7640280151943,2007-11-05 14:35:00,440,060750201004002
54814,ASSAULT,05/31/2007,Thursday,BATTERY,70552229,0 Block of TURK ST,TENDERLOIN,NONE,15:40,-122.410303507598,37.7832668492725,2007-05-31 15:40:00,441,060750125011000
33666,LARCENY/THEFT,04/02/2007,Monday,PETTY THEFT OF PROPERTY,76021248,200 Block of SUTTER ST,CENTRAL,NONE,11:45,-122.40432130529,37.7898038982479,2007-04-02 11:45:00,442,060750117002006
10873,DRUG/NARCOTIC,01/30/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70110009,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",23:16,-122.406432826604,37.786644462571296,2007-01-30 23:16:00,443,060750117002025
94078,ASSAULT,09/15/2007,Saturday,BATTERY,70947119,16TH ST / VALENCIA ST,MISSION,NONE,00:01,-122.421886357981,37.7649178909423,2007-09-15 00:01:00,444,060750201004006
82430,WARRANTS,08/15/2007,Wednesday,WARRANT ARREST,70827903,200 Block of LARCH ST,NORTHERN,"ARREST, BOOKED",07:28,-122.420764776136,37.7824562464769,2007-08-15 07:28:00,445,060750124023007
24693,OTHER OFFENSES,03/09/2007,Friday,TRAFFIC VIOLATION,70246030,FREDERICK ST / DELMAR ST,PARK,"ARREST, BOOKED",03:34,-122.44554453081999,37.7673206510201,2007-03-09 03:34:00,446,060750171011002
33217,VANDALISM,04/01/2007,Sunday,"MALICIOUS MISCHIEF, GRAFFITI",70333609,KING ST / 5TH ST,SOUTHERN,NONE,01:10,-122.39635634715799,37.774651642737105,2007-04-01 01:10:00,447,060750607001012
105261,LARCENY/THEFT,10/14/2007,Sunday,PETTY THEFT OF PROPERTY,76080498,2100 Block of MISSION ST,MISSION,NONE,14:00,-122.41923902737301,37.7620161311591,2007-10-14 14:00:00,448,060750208001001
112782,NON-CRIMINAL,11/03/2007,Saturday,"AIDED CASE, MENTAL DISTURBED",71129132,21ST AV / IRVING ST,TARAVAL,PSYCHOPATHIC CASE,15:00,-122.47926677307801,37.7634656219998,2007-11-03 15:00:00,449,060750326012002
109390,WARRANTS,10/25/2007,Thursday,WARRANT ARREST,71096092,100 Block of LELAND AV,INGLESIDE,"ARREST, CITED",15:16,-122.406491224134,37.7123913643367,2007-10-25 15:16:00,450,060750264032004
65299,LARCENY/THEFT,06/29/2007,Friday,PETTY THEFT FROM LOCKED AUTO,70651887,0 Block of FRANCISCO ST,CENTRAL,NONE,22:00,-122.405507346549,37.805642415006,2007-06-29 22:00:00,451,060750101002016
5234,OTHER OFFENSES,01/15/2007,Monday,RESISTING ARREST,70050875,NEWHALL ST / MCKINNON AV,BAYVIEW,"ARREST, CITED",02:46,-122.391090325597,37.736908565728704,2007-01-15 02:46:00,452,060750612002002
8723,LARCENY/THEFT,01/24/2007,Wednesday,GRAND THEFT FROM A BUILDING,70087812,3800 Block of CALIFORNIA ST,RICHMOND,NONE,19:49,-122.45720004833599,37.7859658707298,2007-01-24 19:49:00,453,060750133005005
66493,ASSAULT,07/03/2007,Tuesday,ATTEMPTED HOMICIDE WITH A DANGEROUS WEAPON,70666927,17TH ST / FOLSOM ST,MISSION,DISTRICT ATTORNEY REFUSES TO PROSECUTE,04:00,-122.415155941054,37.7636979308883,2007-07-03 04:00:00,454,060750177002042
36634,VANDALISM,04/10/2007,Tuesday,"MALICIOUS MISCHIEF, GRAFFITI",70368725,2600 Block of MISSION ST,MISSION,"ARREST, CITED",22:38,-122.418788507675,37.7554106791118,2007-04-10 22:38:00,455,060750209004000
49756,MISSING PERSON,05/17/2007,Thursday,MISSING JUVENILE,70504399,0 Block of HAROLD AV,TARAVAL,NONE,08:30,-122.45313116517599,37.7196720268259,2007-05-17 08:30:00,456,060750312021000
133313,LARCENY/THEFT,12/14/2007,Friday,GRAND THEFT OF PROPERTY,76092631,VANNESS AV / OFARRELL ST,NORTHERN,NONE,01:30,-122.421195221815,37.7847536577561,2007-12-14 01:30:00,457,060750151002008
65585,ASSAULT,06/30/2007,Saturday,THREATS AGAINST LIFE,70659273,500 Block of 3RD AV,RICHMOND,"ARREST, BOOKED",17:35,-122.503923783224,37.7784553240368,2007-06-30 17:35:00,458,060750479022008
7067,OTHER OFFENSES,01/19/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70069973,SILLIMAN ST / UNIVERSITY ST,BAYVIEW,"ARREST, CITED",22:16,-122.414958542609,37.7286585929269,2007-01-19 22:16:00,459,060750256002000
113502,ROBBERY,11/05/2007,Monday,ROBBERY OF A BANK WITH A GUN,71136115,0 Block of 2ND ST,SOUTHERN,"ARREST, BOOKED",13:40,-122.40052270352,37.7886306462584,2007-11-05 13:40:00,460,060750615001026
111127,FRAUD,10/30/2007,Tuesday,FRAUDULENT CREDIT APPLICATION,71126285,2200 Block of 28TH AV,TARAVAL,NONE,10:00,-122.483379580881,37.7448327948832,2007-10-30 10:00:00,461,060750328013006
36750,LARCENY/THEFT,04/11/2007,Wednesday,GRAND THEFT OF PROPERTY,70370190,100 Block of SUTTER ST,CENTRAL,NONE,10:00,-122.403825498974,37.789797194438,2007-04-11 10:00:00,462,060750117002013
51255,LARCENY/THEFT,05/21/2007,Monday,PETTY THEFT FROM LOCKED AUTO,70518011,1300 Block of FULTON ST,PARK,NONE,13:30,-122.438727364343,37.776752391045605,2007-05-21 13:30:00,463,060750164002000
60235,VANDALISM,06/15/2007,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70606133,1200 Block of 7TH AV,PARK,NONE,17:20,-122.464128638219,37.7655268989577,2007-06-15 17:20:00,464,060750301013007
55727,OTHER OFFENSES,06/03/2007,Sunday,LOST/STOLEN LICENSE PLATE,70561418,700 Block of CLEMENTINA ST,SOUTHERN,NONE,00:01,-122.41099703824699,37.7752800099423,2007-06-03 00:01:00,465,060750178022001
116380,LARCENY/THEFT,11/13/2007,Tuesday,PETTY THEFT SHOPLIFTING,71165948,300 Block of POST ST,CENTRAL,"ARREST, CITED",19:00,-122.408160154493,37.788357957341496,2007-11-13 19:00:00,466,060750117002010
87787,LARCENY/THEFT,08/29/2007,Wednesday,GRAND THEFT OF PROPERTY,76064834,2500 Block of VANNESS AV,NORTHERN,NONE,14:00,-122.42403945204799,37.799032323614796,2007-08-29 14:00:00,467,060750109003002
9060,OTHER OFFENSES,01/25/2007,Thursday,PAROLE VIOLATION,70091619,400 Block of HAIGHT ST,NORTHERN,"ARREST, BOOKED",19:38,-122.429791350525,37.7721553090547,2007-01-25 19:38:00,468,060750168011003
56953,NON-CRIMINAL,06/06/2007,Wednesday,LOST PROPERTY,70571752,HAIGHT ST / DIVISADERO ST,PARK,NONE,17:00,-122.437048523435,37.7712678186367,2007-06-06 17:00:00,469,060750167004005
31199,ASSAULT,03/26/2007,Monday,BATTERY,70313479,1200 Block of MARKET ST,SOUTHERN,"ARREST, CITED",20:50,-122.414796853447,37.7787246002805,2007-03-26 20:50:00,470,060750124021006
60304,VEHICLE THEFT,06/15/2007,Friday,STOLEN AUTOMOBILE,70608979,500 Block of FRANCONIA ST,INGLESIDE,"ARREST, BOOKED",20:00,-122.408209589314,37.7422397471036,2007-06-15 20:00:00,471,060750251002007
22071,FORGERY/COUNTERFEITING,03/02/2007,Friday,"CHECKS, FORGERY (FELONY)",70219695,0 Block of MARINA BL,NORTHERN,"ARREST, BOOKED",07:10,-122.432330106429,37.8051543957453,2007-03-02 07:10:00,472,060750126022007
87728,BURGLARY,08/29/2007,Wednesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",70884351,2200 Block of 41ST AV,TARAVAL,NONE,11:00,-122.499545272748,37.7454503339851,2007-08-29 11:00:00,473,060750353006004
29650,DRUG/NARCOTIC,03/22/2007,Thursday,POSSESSION OF MARIJUANA FOR SALES,70298150,OCEAN AV / SUNSET BL,TARAVAL,"ARREST, BOOKED",15:30,-122.49371734448098,37.7319093127999,2007-03-22 15:30:00,474,060750331004027
1668,BURGLARY,01/05/2007,Friday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",70028703,400 Block of BUENAVISTAEAST AV,PARK,NONE,12:30,-122.441118373385,37.766417734736706,2007-01-05 12:30:00,475,060750170002000
85449,LARCENY/THEFT,08/23/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70862943,400 Block of FOLSOM ST,SOUTHERN,NONE,08:00,-122.394371732692,37.7872325937853,2007-08-23 08:00:00,476,060750615003013
1821,EMBEZZLEMENT,01/05/2007,Friday,"EMBEZZLEMENT, PETTY THEFT BY EMPLOYEE",70018378,3200 Block of 20TH AV,TARAVAL,"ARREST, CITED",21:02,-122.476011600296,37.729091012553894,2007-01-05 21:02:00,477,060750332011010
63612,ASSAULT,06/24/2007,Sunday,BATTERY,70638421,200 Block of 13TH ST,MISSION,"ARREST, CITED",22:08,-122.416755532165,37.7716975465666,2007-06-24 22:08:00,478,060750177002008
21728,FORGERY/COUNTERFEITING,03/01/2007,Thursday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70545127,400 Block of TURK ST,TENDERLOIN,NONE,12:00,-122.41620276802601,37.7825546252816,2007-03-01 12:00:00,479,060750124011001
108440,"SEX OFFENSES, NON FORCIBLE",10/23/2007,Tuesday,UNLAWFUL SEXUAL INTERCOURSE,71089069,0 Block of CORDOVA ST,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,01:45,-122.436220470151,37.7132463133269,2007-10-23 01:45:00,480,060750263021007
120605,FORGERY/COUNTERFEITING,11/28/2007,Wednesday,"COUNTERFEITING, COINS OR NOTES",80644725,0 Block of BEATRICE LN,BAYVIEW,NONE,00:01,-122.380154941218,37.7309370032295,2007-11-28 00:01:00,481,060750231021007
3396,OTHER OFFENSES,01/09/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70032920,GEARY BL / 11TH AV,RICHMOND,"ARREST, CITED",22:40,-122.46962872826599,37.7807680286658,2007-01-09 22:40:00,482,060750452005005
2050,"SEX OFFENSES, FORCIBLE",01/06/2007,Saturday,CHILD ABUSE SEXUAL,70024789,3500 Block of CESAR CHAVEZ ST,MISSION,NONE,14:30,-122.42088657551399,37.7480661948618,2007-01-06 14:30:00,483,060750253004007
118158,ASSAULT,11/18/2007,Sunday,AGGRAVATED ASSAULT WITH A KNIFE,71184744,15TH ST / GUERRERO ST,MISSION,"ARREST, BOOKED",21:00,-122.424260561379,37.7664064445087,2007-11-18 21:00:00,484,060750202002003
64463,ASSAULT,06/27/2007,Wednesday,THREATS AGAINST LIFE,70648367,500 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",15:35,-122.417497224055,37.7648365232414,2007-06-27 15:35:00,485,060750201004000
117371,OTHER OFFENSES,11/16/2007,Friday,TRAFFIC VIOLATION ARREST,71176973,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:05,-122.411983902213,37.7809476497663,2007-11-16 16:05:00,486,060750176012000
104792,ASSAULT,10/13/2007,Saturday,BATTERY,71050173,700 Block of GEARY ST,CENTRAL,"ARREST, CITED",09:00,-122.41586798742901,37.786349725189794,2007-10-13 09:00:00,487,060750122011003
32202,LARCENY/THEFT,03/29/2007,Thursday,GRAND THEFT FROM A BUILDING,70324608,200 Block of POST ST,CENTRAL,NONE,16:35,-122.405559943689,37.7886851628517,2007-03-29 16:35:00,488,060750117002019
34971,VANDALISM,04/06/2007,Friday,MALICIOUS MISCHIEF,70352110,CESAR CHAVEZ ST / MISSOURI ST,BAYVIEW,NONE,03:42,-122.39531045503901,37.749803455717895,2007-04-06 03:42:00,489,060759809001025
13695,VEHICLE THEFT,02/07/2007,Wednesday,STOLEN TRUCK,70137586,1700 Block of LAKE ST,RICHMOND,NONE,08:30,-122.47787441450501,37.7861014671444,2007-02-07 08:30:00,490,060750428003006
112111,DRUG/NARCOTIC,11/01/2007,Thursday,POSSESSION OF BASE/ROCK COCAINE,71122186,500 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",17:43,-122.40987847709499,37.7815649696066,2007-11-01 17:43:00,491,060750176012002
24553,DRUG/NARCOTIC,03/08/2007,Thursday,POSSESSION OF MARIJUANA FOR SALES,70244664,EDDY ST / MASON ST,TENDERLOIN,"ARREST, BOOKED",17:26,-122.409313111431,37.784347851315104,2007-03-08 17:26:00,492,060750125012003
80440,SUSPICIOUS OCC,08/10/2007,Friday,SUSPICIOUS OCCURRENCE,70854473,900 Block of POTRERO AV,MISSION,COMPLAINANT REFUSES TO PROSECUTE,00:01,-122.40666265748501,37.7568815847062,2007-08-10 00:01:00,493,060750228022000
86990,OTHER OFFENSES,08/27/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70873780,MISSION ST / 5TH ST,SOUTHERN,"ARREST, CITED",11:25,-122.406481972743,37.782731788488704,2007-08-27 11:25:00,494,060750176011007
4717,ASSAULT,01/13/2007,Saturday,THREATS AGAINST LIFE,70054833,1400 Block of CALIFORNIA ST,CENTRAL,NONE,14:00,-122.418434315556,37.7908902189437,2007-01-13 14:00:00,495,060750111002001
29255,OTHER OFFENSES,03/21/2007,Wednesday,TRAFFIC VIOLATION,70293354,CAPP ST / 17TH ST,MISSION,"ARREST, CITED",12:53,-122.418486296575,37.763495437314404,2007-03-21 12:53:00,496,060750208001001
56228,NON-CRIMINAL,06/04/2007,Monday,"AIDED CASE, DOG BITE",70565357,500 Block of BUENAVISTAWEST AV,PARK,"ARREST, CITED",15:59,-122.44309665398899,37.766496063678204,2007-06-04 15:59:00,497,060750167003004
3323,WARRANTS,01/09/2007,Tuesday,WARRANT ARREST,70032726,200 Block of GUERRERO ST,MISSION,"ARREST, BOOKED",19:30,-122.424150486964,37.766708081530105,2007-01-09 19:30:00,498,060750202002007
104214,DRUG/NARCOTIC,10/11/2007,Thursday,POSSESSION OF METH-AMPHETAMINE FOR SALE,71045378,3900 Block of IRVING ST,TARAVAL,"ARREST, BOOKED",16:40,-122.500005666905,37.762583493630096,2007-10-11 16:40:00,499,060750351001009
15217,MISSING PERSON,02/11/2007,Sunday,MISSING ADULT,70155419,3600 Block of NORIEGA ST,TARAVAL,LOCATED,12:00,-122.50268849364599,37.7529716686118,2007-02-11 12:00:00,500,060750352011000
8889,BURGLARY,01/25/2007,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70096700,1600 Block of GOUGH ST,NORTHERN,NONE,12:00,-122.425323465105,37.788282938704704,2007-01-25 12:00:00,501,060750152001004
16040,VEHICLE THEFT,02/13/2007,Tuesday,STOLEN TRUCK,70163133,1600 Block of SANTIAGO ST,TARAVAL,NONE,15:00,-122.48443386146299,37.7446463004005,2007-02-13 15:00:00,502,060750328013005
108969,NON-CRIMINAL,10/24/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",71091280,3500 Block of CALIFORNIA ST,RICHMOND,PSYCHOPATHIC CASE,12:15,-122.453146979548,37.78641411967379,2007-10-24 12:15:00,503,060750154004000
49028,LARCENY/THEFT,05/15/2007,Tuesday,PETTY THEFT FROM LOCKED AUTO,70495895,MCALLISTER ST / LARKIN ST,NORTHERN,NONE,07:50,-122.41694856587601,37.780468926847895,2007-05-15 07:50:00,504,060750124022009
133718,ASSAULT,12/30/2007,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80003648,24TH AV / ORTEGA ST,TARAVAL,NONE,19:32,-122.481701649039,37.7521401885153,2007-12-30 19:32:00,505,060750328021005
65953,LARCENY/THEFT,07/01/2007,Sunday,PETTY THEFT OF PROPERTY,70698221,200 Block of COLERIDGE ST,INGLESIDE,NONE,16:00,-122.42107940157699,37.7418367495032,2007-07-01 16:00:00,506,060750253003002
54808,WARRANTS,05/31/2007,Thursday,ENROUTE TO OUTSIDE JURISDICTION,70552564,DIVISADERO ST / HAYES ST,PARK,"ARREST, BOOKED",17:09,-122.437799703468,37.7749912944366,2007-05-31 17:09:00,507,060750164002004
19726,LARCENY/THEFT,02/23/2007,Friday,PETTY THEFT WITH PRIOR,70196899,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",13:20,-122.421607115588,37.7430114795183,2007-02-23 13:20:00,508,060750253003000
115417,MISSING PERSON,11/10/2007,Saturday,MISSING ADULT,71158028,1500 Block of CALIFORNIA ST,NORTHERN,NONE,17:00,-122.41915499084499,37.7907393205994,2007-11-10 17:00:00,509,060750111002004
12620,OTHER OFFENSES,02/04/2007,Sunday,VIOLATION OF RESTRAINING ORDER,70126288,BANCROFT AV / JENNINGS ST,BAYVIEW,"ARREST, BOOKED",11:51,-122.390924446041,37.724544596177005,2007-02-04 11:51:00,510,060750234001008
62942,LARCENY/THEFT,06/23/2007,Saturday,GRAND THEFT FROM PERSON,70633095,1500 Block of BROADWAY ST,NORTHERN,NONE,08:00,-122.42326588210899,37.795790815498,2007-06-23 08:00:00,511,060750109003008
123498,OTHER OFFENSES,12/02/2007,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71233363,VANNESS AV / GEARY ST,NORTHERN,"ARREST, CITED",05:52,-122.421395819115,37.7856843389472,2007-12-02 05:52:00,512,060750151002007
12080,LARCENY/THEFT,02/02/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70123206,1400 Block of CHESTNUT ST,NORTHERN,NONE,22:00,-122.427290308693,37.8019894245117,2007-02-02 22:00:00,513,060750129012004
101376,OTHER OFFENSES,10/03/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71016846,1100 Block of REVERE AV,BAYVIEW,"ARREST, CITED",17:50,-122.38181210686001,37.7267932813985,2007-10-03 17:50:00,514,060750232002010
64880,VEHICLE THEFT,06/28/2007,Thursday,STOLEN AUTOMOBILE,70652904,2000 Block of SANTIAGO ST,TARAVAL,NONE,17:15,-122.489194544082,37.7442170316896,2007-06-28 17:15:00,515,060750329014003
112400,OTHER OFFENSES,11/02/2007,Friday,MISCELLANEOUS INVESTIGATION,71125801,4500 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",15:00,-122.434330454852,37.725368260142396,2007-11-02 15:00:00,516,060750255004002
3879,DRUG/NARCOTIC,01/11/2007,Thursday,TRANSPORTATION OF METHADONE,70037942,23RD ST / TENNESSEE ST,BAYVIEW,NONE,10:30,-122.389002481424,37.7553298817586,2007-01-11 10:30:00,517,060750226002019
18701,OTHER OFFENSES,02/20/2007,Tuesday,TRAFFIC VIOLATION ARREST,70185529,FLORIDA ST / 25TH ST,MISSION,"ARREST, BOOKED",13:44,-122.40991630881099,37.7511443775426,2007-02-20 13:44:00,518,060750229022001
93907,LARCENY/THEFT,09/14/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70989280,500 Block of JESSIE ST,SOUTHERN,NONE,16:45,-122.410115063038,37.780759735596796,2007-09-14 16:45:00,519,060750176012002
98795,WARRANTS,09/27/2007,Thursday,WARRANT ARREST,70991451,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",07:55,-122.42686071533899,37.7691871824847,2007-09-27 07:55:00,520,060750202001015
110724,LARCENY/THEFT,10/29/2007,Monday,PETTY THEFT FROM LOCKED AUTO,71107865,POST ST / LEAVENWORTH ST,CENTRAL,"ARREST, BOOKED",04:02,-122.414996719991,37.7874530734464,2007-10-29 04:02:00,521,060750122011000
75154,NON-CRIMINAL,07/26/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70754469,500 Block of ELLIS ST,TENDERLOIN,PSYCHOPATHIC CASE,09:10,-122.414854585517,37.784570369797294,2007-07-26 09:10:00,522,060750124012000
89345,VEHICLE THEFT,09/02/2007,Sunday,STOLEN AUTOMOBILE,70899695,GREENWICH ST / LEAVENWORTH ST,CENTRAL,NONE,17:00,-122.417800615246,37.801268383944,2007-09-02 17:00:00,523,060750102001020
70194,ROBBERY,07/13/2007,Friday,"ROBBERY, BODILY FORCE",70707418,400 Block of OFARRELL ST,TENDERLOIN,NONE,10:00,-122.411499701328,37.7859407037335,2007-07-13 10:00:00,524,060750123011005
36588,ASSAULT,04/10/2007,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70368173,200 Block of TAYLOR ST,TENDERLOIN,NONE,18:45,-122.410990266001,37.784528712100204,2007-04-10 18:45:00,525,060750125012002
11001,LARCENY/THEFT,01/31/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70112011,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2007-01-31 12:00:00,526,060750180002006
2112,ASSAULT,01/06/2007,Saturday,BATTERY,70021058,1600 Block of PALOU AV,BAYVIEW,NONE,18:30,-122.391761504417,37.734503400821,2007-01-06 18:30:00,527,060750612002009
132228,WARRANTS,12/29/2007,Saturday,ENROUTE TO OUTSIDE JURISDICTION,71330066,400 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",20:30,-122.416638718715,37.7824314548396,2007-12-29 20:30:00,528,060750124011002
80853,NON-CRIMINAL,08/11/2007,Saturday,"AIDED CASE, MENTAL DISTURBED",70812738,0 Block of 12TH ST,SOUTHERN,NONE,02:51,-122.420015476129,37.7741219425529,2007-08-11 02:51:00,529,060750201001003
108554,ASSAULT,10/23/2007,Tuesday,THREATS AGAINST LIFE,71086974,CHURCH ST / MARKET ST,NORTHERN,"ARREST, BOOKED",11:05,-122.42895003272699,37.7675027326801,2007-10-23 11:05:00,530,060750203003000
37779,SUSPICIOUS OCC,04/14/2007,Saturday,SUSPICIOUS OCCURRENCE,70379653,HYDE ST / GOLDEN GATE AV,TENDERLOIN,NONE,01:55,-122.415508242782,37.7816542806075,2007-04-14 01:55:00,531,060750124011002
25555,MISSING PERSON,03/11/2007,Sunday,FOUND PERSON,70310845,300 Block of BUCHANAN ST,NORTHERN,LOCATED,12:00,-122.427244953411,37.7727234821564,2007-03-11 12:00:00,532,060750168022006
127727,VEHICLE THEFT,12/13/2007,Thursday,STOLEN AUTOMOBILE,71278579,1600 Block of LOMBARD ST,NORTHERN,NONE,20:30,-122.42815182318701,37.800877934080894,2007-12-13 20:30:00,533,060750129011003
67791,VEHICLE THEFT,07/06/2007,Friday,STOLEN TRUCK,70690346,WALNUT ST / SACRAMENTO ST,RICHMOND,NONE,20:30,-122.448657425221,37.7879756056403,2007-07-06 20:30:00,534,060750133003002
91303,LOITERING,09/07/2007,Friday,LOITERING,70915354,POST ST / LARKIN ST,NORTHERN,"ARREST, CITED",22:35,-122.41827417166,37.7870372043685,2007-09-07 22:35:00,535,060750122021000
125051,OTHER OFFENSES,12/06/2007,Thursday,CONSPIRACY,71250317,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",21:10,-122.41257414501301,37.780384546750895,2007-12-06 21:10:00,536,060750176013000
