,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
4104,VANDALISM,01/11/2007,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70041727,1600 Block of OAKDALE AV,BAYVIEW,NONE,21:00,-122.392169958252,37.7356768239529,2007-01-11 21:00:00,2761,060750612002010
76915,NON-CRIMINAL,07/30/2007,Monday,LOST PROPERTY,70777615,MARKET ST / NOE ST,MISSION,NONE,21:30,-122.43307515240299,37.764193779024204,2007-07-30 21:30:00,2762,060750203003007
121350,DRUG/NARCOTIC,12/17/2007,Monday,SALE OF BASE/ROCK COCAINE,71145906,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",19:55,-122.412970537591,37.78578837668879,2007-12-17 19:55:00,2763,060750123012000
82607,LARCENY/THEFT,08/15/2007,Wednesday,PETTY THEFT OF PROPERTY,76060020,0 Block of POWELL ST,TENDERLOIN,NONE,17:10,-122.407609898253,37.7844747704919,2007-08-15 17:10:00,2764,060750125012005
48176,MISSING PERSON,05/12/2007,Saturday,MISSING ADULT,70486101,3700 Block of WEBSTER ST,NORTHERN,LOCATED,17:00,-122.43557797782199,37.805141417204105,2007-05-12 17:00:00,2765,060750126021015
20317,LARCENY/THEFT,02/25/2007,Sunday,PETTY THEFT BICYCLE,70201971,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, CITED",07:12,-122.410768766343,37.7832145190013,2007-02-25 07:12:00,2766,060750125022000
63174,OTHER OFFENSES,06/23/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70634786,IRVING ST / 19TH AV,TARAVAL,"ARREST, CITED",20:10,-122.477172370751,37.763558459678,2007-06-23 20:10:00,2767,060750302012005
86906,OTHER OFFENSES,08/27/2007,Monday,LOST/STOLEN LICENSE PLATE,70884583,900 Block of ELIZABETH ST,MISSION,NONE,07:00,-122.442258663675,37.75171215924821,2007-08-27 07:00:00,2768,060750212002003
43624,OTHER OFFENSES,04/30/2007,Monday,TRAFFIC VIOLATION,70440135,6TH ST / STEVENSON ST,SOUTHERN,"ARREST, CITED",09:45,-122.409696355558,37.7817540588712,2007-04-30 09:45:00,2769,060750176012001
28606,ASSAULT,03/19/2007,Monday,THREATS AGAINST LIFE,70286490,500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",16:35,-122.42024701988001,37.7802906974767,2007-03-19 16:35:00,2770,060750124022007
119056,NON-CRIMINAL,11/21/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",71196238,200 Block of TINGLEY ST,INGLESIDE,PSYCHOPATHIC CASE,20:30,-122.434761122309,37.73000790216629,2007-11-21 20:30:00,2771,060750255002020
72051,VEHICLE THEFT,07/17/2007,Tuesday,STOLEN AUTOMOBILE,70723602,300 Block of RANKIN ST,BAYVIEW,NONE,23:00,-122.39223567970899,37.7451019912745,2007-07-17 23:00:00,2772,060759809001047
96592,DRUG/NARCOTIC,09/21/2007,Friday,POSSESSION OF AMPHETAMINE,70970825,4500 Block of 18TH ST,MISSION,NONE,16:00,-122.440939545837,37.7604159460629,2007-09-21 16:00:00,2773,060750204013013
80754,ASSAULT,08/10/2007,Friday,THREATS AGAINST LIFE,70811871,GUERRERO ST / 15TH ST,MISSION,JUVENILE BOOKED,20:30,-122.424260561379,37.7664064445087,2007-08-10 20:30:00,2774,060750202002003
2104,DRUG/NARCOTIC,01/06/2007,Saturday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70020953,12TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",18:03,-122.42025496034799,37.774358171070105,2007-01-06 18:03:00,2775,060750201001004
3918,ASSAULT,01/11/2007,Thursday,ATTEMPTED SIMPLE ASSAULT,70038508,0 Block of FRANCISCO ST,CENTRAL,NONE,12:15,-122.405391965696,37.805724788446604,2007-01-11 12:15:00,2776,060750101002001
105332,ASSAULT,10/14/2007,Sunday,CHILD ABUSE (PHYSICAL),71055004,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",17:30,-122.41966185820299,37.7653977594921,2007-10-14 17:30:00,2777,060750201003003
61470,DRUG/NARCOTIC,06/19/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70617867,700 Block of GIRARD ST,BAYVIEW,"ARREST, BOOKED",10:08,-122.4027893833,37.722667711273,2007-06-19 10:08:00,2778,060750258001004
43248,DRUG/NARCOTIC,04/29/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70436617,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",00:56,-122.41973670002199,37.7652930521551,2007-04-29 00:56:00,2779,060750201002007
107679,ASSAULT,10/20/2007,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71077939,100 Block of 6TH ST,SOUTHERN,NONE,22:02,-122.408626028337,37.780855885303396,2007-10-20 22:02:00,2780,060750176012003
838,ASSAULT,01/03/2007,Wednesday,BATTERY,70007280,400 Block of GEARY ST,CENTRAL,NONE,02:37,-122.411422236131,37.786919225396296,2007-01-03 02:37:00,2781,060750123011001
107432,DRUG/NARCOTIC,10/20/2007,Saturday,SALE OF BASE/ROCK COCAINE,71075585,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",10:40,-122.415704251328,37.781932817264796,2007-10-20 10:40:00,2782,060750124011002
62348,LARCENY/THEFT,06/21/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70640006,GREEN ST / FILLMORE ST,NORTHERN,NONE,18:00,-122.435302322073,37.7961561362462,2007-06-21 18:00:00,2783,060750130004005
16783,SUSPICIOUS OCC,02/15/2007,Thursday,SUSPICIOUS OCCURRENCE,70171926,500 Block of PARNASSUS AV,PARK,NONE,11:00,-122.457892137714,37.7634266670342,2007-02-15 11:00:00,2784,060750301021003
77299,OTHER OFFENSES,08/01/2007,Wednesday,VIOLATION OF RESTRAINING ORDER,70820747,3400 Block of 18TH ST,MISSION,NONE,00:01,-122.42340640874201,37.7632340088659,2007-08-01 00:01:00,2785,060750202003008
125701,ASSAULT,12/08/2007,Saturday,INFLICT INJURY ON COHABITEE,71257307,FLORIDA ST / 19TH ST,MISSION,"ARREST, BOOKED",18:33,-122.410964638346,37.7604284539394,2007-12-08 18:33:00,2786,060750228011019
18234,RUNAWAY,02/19/2007,Monday,RUNAWAY,70182967,200 Block of HAIGHT ST,NORTHERN,NONE,09:00,-122.425774112272,37.77273516756961,2007-02-19 09:00:00,2787,060750168022004
29280,BURGLARY,03/21/2007,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70314621,0 Block of WESTPOINT RD,BAYVIEW,NONE,14:00,-122.380456687096,37.736884859088605,2007-03-21 14:00:00,2788,060750231031006
54781,VANDALISM,05/31/2007,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70551942,600 Block of KEARNY ST,CENTRAL,"ARREST, BOOKED",14:30,-122.404541632616,37.7938646418835,2007-05-31 14:30:00,2789,060750611001024
4183,TRESPASS,01/12/2007,Friday,TRESPASSING,70043585,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",05:45,-122.40665662306299,37.7568256145423,2007-01-12 05:45:00,2790,060750228022008
62127,VANDALISM,06/21/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM",70624301,200 Block of BAY ST,CENTRAL,NONE,00:34,-122.410753270752,37.8059385259021,2007-06-21 00:34:00,2791,060750101002004
8027,SUSPICIOUS OCC,01/22/2007,Monday,SUSPICIOUS OCCURRENCE,70080117,800 Block of PARIS ST,INGLESIDE,NONE,19:00,-122.43939729094801,37.7158000513453,2007-01-22 19:00:00,2792,060750263011007
49801,TRESPASS,05/17/2007,Thursday,TRESPASSING,70502199,1600 Block of SUNNYDALE AV,INGLESIDE,LOCATED,11:31,-122.417227940991,37.7121814379909,2007-05-17 11:31:00,2793,060750605022000
52664,FRAUD,05/25/2007,Friday,"CREDIT CARD, THEFT OF",70532403,800 Block of MARKET ST,SOUTHERN,NONE,14:30,-122.407036790381,37.784753283570005,2007-05-25 14:30:00,2794,060750176011000
72107,LARCENY/THEFT,07/18/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76050930,800 Block of SANCHEZ ST,MISSION,NONE,06:00,-122.430021475979,37.7558200091786,2007-07-18 06:00:00,2795,060750211001002
19916,LARCENY/THEFT,02/23/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70200581,POWELL ST / PINE ST,CENTRAL,NONE,21:15,-122.408977605413,37.791088690954204,2007-02-23 21:15:00,2796,060750119022002
113670,NON-CRIMINAL,11/06/2007,Tuesday,"DEATH REPORT, NATURAL CAUSES",71138127,1600 Block of LINCOLN WY,TARAVAL,NONE,00:01,-122.475131653197,37.765509127257296,2007-11-06 00:01:00,2797,060750302011008
99136,ROBBERY,09/27/2007,Thursday,"ROBBERY ON THE STREET, STRONGARM",70994966,26TH ST / SOUTH VAN NESS AV,MISSION,NONE,23:50,-122.415954301518,37.7491729638325,2007-09-27 23:50:00,2798,060750229013003
28262,LARCENY/THEFT,03/18/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,70293241,1400 Block of PHELPS ST,BAYVIEW,NONE,16:00,-122.394419029727,37.736432537460296,2007-03-18 16:00:00,2799,060750612002006
99691,FORGERY/COUNTERFEITING,09/29/2007,Saturday,"COUNTERFEITING, COINS OR NOTES",71113862,400 Block of EUCLID AV,RICHMOND,NONE,12:00,-122.45302175801001,37.784027764376795,2007-09-29 12:00:00,2800,060750154003007
66308,DRUG/NARCOTIC,07/02/2007,Monday,POSSESSION OF MARIJUANA,70665521,OGDEN AV / ANDOVER ST,INGLESIDE,"ARREST, CITED",16:17,-122.416719958562,37.73607414068189,2007-07-02 16:17:00,2801,060750254012009
44334,SUSPICIOUS OCC,05/02/2007,Wednesday,SUSPICIOUS OCCURRENCE,70447498,100 Block of 6TH ST,SOUTHERN,NONE,10:05,-122.40809742086,37.780529987827,2007-05-02 10:05:00,2802,060750176015007
6698,VEHICLE THEFT,01/18/2007,Thursday,STOLEN AUTOMOBILE,70067096,600 Block of 12TH AV,RICHMOND,NONE,23:00,-122.470286452742,37.776818057591,2007-01-18 23:00:00,2803,060750452004003
71103,LARCENY/THEFT,07/15/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,70713631,POST ST / WEBSTER ST,NORTHERN,NONE,15:30,-122.431369772433,37.7853730435472,2007-07-15 15:30:00,2804,060750155002000
79819,ASSAULT,08/08/2007,Wednesday,INFLICT INJURY ON COHABITEE,70806521,3200 Block of 26TH ST,MISSION,NONE,11:00,-122.41434230636101,37.749236777776,2007-08-08 11:00:00,2805,060750229013005
100793,MISSING PERSON,10/02/2007,Tuesday,FOUND PERSON,71021544,3900 Block of 18TH ST,MISSION,NONE,08:00,-122.43135452638201,37.7609977558449,2007-10-02 08:00:00,2806,060750206004005
86003,FRAUD,08/24/2007,Friday,"CREDIT CARD, THEFT BY USE OF",70887684,1200 Block of LA PLAYA ST,TARAVAL,NONE,18:15,-122.509355541546,37.76400335558979,2007-08-24 18:15:00,2807,060750352021010
17691,OTHER OFFENSES,02/17/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70175809,MISSION ST / SANTAMARINA ST,INGLESIDE,"ARREST, CITED",16:20,-122.423091821462,37.740642849489205,2007-02-17 16:20:00,2808,060750253003006
18742,LARCENY/THEFT,02/20/2007,Tuesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,70186094,2800 Block of MISSION ST,MISSION,NONE,15:40,-122.418437442211,37.7517054063454,2007-02-20 15:40:00,2809,060750209004007
111484,DRUG/NARCOTIC,10/31/2007,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,71116139,500 Block of GEARY ST,CENTRAL,"ARREST, CITED",08:11,-122.412542016282,37.7867726217428,2007-10-31 08:11:00,2810,060750123022004
55,FORGERY/COUNTERFEITING,01/01/2007,Monday,"FORGERY, DRIVERS LICENSE OR ID-CARD",81035739,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2007-01-01 00:01:00,2811,060750180002006
36148,STOLEN PROPERTY,04/09/2007,Monday,RECEIVING STOLEN PROPERTY,70363963,4900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",17:42,-122.43852359190001,37.719694532875096,2007-04-09 17:42:00,2812,060750260041009
129413,ASSAULT,12/20/2007,Thursday,INFLICT INJURY ON COHABITEE,71299274,0 Block of HARBOR RD,BAYVIEW,NONE,08:55,-122.377244736492,37.7313324480294,2007-12-20 08:55:00,2813,060750231032006
98907,TRESPASS,09/27/2007,Thursday,TRESPASSING,70993021,4300 Block of IRVING ST,TARAVAL,"ARREST, CITED",13:28,-122.50420943648399,37.762399116859896,2007-09-27 13:28:00,2814,060750352021002
54238,ROBBERY,05/29/2007,Tuesday,"ROBBERY ON THE STREET, STRONGARM",70546523,0 Block of MIDDLEPOINT RD,BAYVIEW,NONE,22:40,-122.379453973879,37.7368519686246,2007-05-29 22:40:00,2815,060750231031006
32742,DRUG/NARCOTIC,03/30/2007,Friday,POSSESSION OF METH-AMPHETAMINE,70330003,GEARY ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",23:07,-122.418090766692,37.7861007451645,2007-03-30 23:07:00,2816,060750122021003
133554,LARCENY/THEFT,12/27/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,76095384,400 Block of BURNETT AV,PARK,NONE,22:00,-122.44447140265,37.7535267692635,2007-12-27 22:00:00,2817,060750204021008
53421,ASSAULT,05/27/2007,Sunday,BATTERY,70538508,1700 Block of TAYLOR ST,CENTRAL,NONE,16:30,-122.413836723985,37.798185464746,2007-05-27 16:30:00,2818,060750108001001
87078,OTHER OFFENSES,08/27/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70875253,0 Block of PHELAN AV,INGLESIDE,"ARREST, CITED",16:05,-122.45230190572501,37.72429167619661,2007-08-27 16:05:00,2819,060750311003013
16867,VANDALISM,02/15/2007,Thursday,MALICIOUS MISCHIEF,70164329,800 Block of BRYANT ST,SOUTHERN,JUVENILE CITED,15:56,-122.403742962696,37.7752316978114,2007-02-15 15:56:00,2820,060750180002006
29132,LARCENY/THEFT,03/21/2007,Wednesday,GRAND THEFT FROM A BUILDING,70292049,1900 Block of UNION ST,NORTHERN,NONE,00:53,-122.430568786329,37.797679697052004,2007-03-21 00:53:00,2821,060750130003003
95233,LARCENY/THEFT,09/17/2007,Monday,PETTY THEFT FROM LOCKED AUTO,76069301,1200 Block of 10TH AV,TARAVAL,NONE,20:00,-122.467454701592,37.7656265493539,2007-09-17 20:00:00,2822,060750302021003
65001,TRESPASS,06/29/2007,Friday,TRESPASSING,70558039,400 Block of RAYMOND AV,INGLESIDE,NONE,09:00,-122.41246649240401,37.7147151701281,2007-06-29 09:00:00,2823,060759805011010
96039,WARRANTS,09/20/2007,Thursday,WARRANT ARREST,70964680,1500 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",02:14,-122.41446103445801,37.771414871691704,2007-09-20 02:14:00,2824,060750177002046
109422,DRUG/NARCOTIC,10/25/2007,Thursday,SALE OF BASE/ROCK COCAINE,71096343,300 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",16:45,-122.41594469983801,37.7835989764449,2007-10-25 16:45:00,2825,060750124011000
81861,NON-CRIMINAL,08/13/2007,Monday,LOST PROPERTY,70822442,JACKSON ST / GRANT AV,CENTRAL,NONE,18:00,-122.40665710243799,37.796023957598706,2007-08-13 18:00:00,2826,060750611002002
92333,SUSPICIOUS OCC,09/10/2007,Monday,SUSPICIOUS PERSON,70928664,0 Block of WESTERNSHORES LN,NORTHERN,NONE,13:56,-122.428224324184,37.784026236638,2007-09-10 13:56:00,2827,060750159001007
16673,DRUG/NARCOTIC,02/15/2007,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,70166228,100 Block of GROVE ST,NORTHERN,"ARREST, BOOKED",04:16,-122.41669304297,37.7787586398729,2007-02-15 04:16:00,2828,060750124022009
30867,VANDALISM,03/25/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70312318,KIRKHAM ST / 35TH AV,TARAVAL,NONE,23:30,-122.494010438138,37.759074688294895,2007-03-25 23:30:00,2829,060750327006002
54402,BURGLARY,05/30/2007,Wednesday,"BURGLARY, FORCIBLE ENTRY",70548745,600 Block of DOLORES ST,MISSION,NONE,13:06,-122.42587728892201,37.759818475734704,2007-05-30 13:06:00,2830,060750207002003
131729,OTHER OFFENSES,11/26/2007,Monday,LOST/STOLEN LICENSE PLATE,71324586,200 Block of SOUTH VAN NESS AV,MISSION,NONE,08:00,-122.41776623954901,37.7686407404936,2007-11-26 08:00:00,2831,060750177002036
122820,OTHER OFFENSES,11/30/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71226437,JESSIE ST / 6TH ST,SOUTHERN,"ARREST, CITED",02:17,-122.40924767554701,37.7813987340892,2007-11-30 02:17:00,2832,060750176012002
13936,LARCENY/THEFT,02/07/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,70140692,300 Block of 10TH AV,RICHMOND,NONE,20:00,-122.468633579725,37.7811927518961,2007-02-07 20:00:00,2833,060750402002002
76990,LARCENY/THEFT,07/31/2007,Tuesday,GRAND THEFT FROM PERSON,70773237,POWELL ST / PINE ST,CENTRAL,NONE,06:45,-122.408977605413,37.791088690954204,2007-07-31 06:45:00,2834,060750119022002
7023,DRIVING UNDER THE INFLUENCE,01/19/2007,Friday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,70069616,12TH AV / BALBOA ST,RICHMOND,NONE,19:34,-122.470433916896,37.7769390671326,2007-01-19 19:34:00,2835,060750452003000
120470,MISSING PERSON,11/27/2007,Tuesday,MISSING JUVENILE,71213406,0 Block of JULES AV,TARAVAL,NONE,08:20,-122.46119063802,37.7196314990731,2007-11-27 08:20:00,2836,060750312014004
109617,ASSAULT,10/26/2007,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71098032,1200 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",05:15,-122.415901923516,37.777850820843604,2007-10-26 05:15:00,2837,060750176013009
67326,OTHER OFFENSES,07/05/2007,Thursday,TRAFFIC VIOLATION,70675150,LAGUNA ST / FELL ST,NORTHERN,"ARREST, CITED",14:00,-122.42607140598601,37.7755241181659,2007-07-05 14:00:00,2838,060750163002004
48762,MISSING PERSON,05/14/2007,Monday,MISSING JUVENILE,70491304,1700 Block of CESAR CHAVEZ ST,BAYVIEW,LOCATED,12:30,-122.394917189539,37.7498592604993,2007-05-14 12:30:00,2839,060759809001026
77702,OTHER OFFENSES,08/02/2007,Thursday,LOST/STOLEN LICENSE PLATE,70785878,100 Block of PARQUE DR,INGLESIDE,NONE,00:01,-122.420318611047,37.7099484784238,2007-08-02 00:01:00,2840,060750605023001
57415,PROSTITUTION,06/08/2007,Friday,SOLICITS FOR ACT OF PROSTITUTION,70578394,POST ST / HYDE ST,CENTRAL,"ARREST, CITED",03:20,-122.416642370005,37.7872450378149,2007-06-08 03:20:00,2841,060750120002001
121107,LARCENY/THEFT,10/08/2007,Monday,PETTY THEFT WITH PRIOR,71033066,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:05,-122.407036790381,37.784753283570005,2007-10-08 12:05:00,2842,060750176011000
124276,LARCENY/THEFT,12/03/2007,Monday,GRAND THEFT FROM A BUILDING,71241918,1300 Block of HOWARD ST,SOUTHERN,UNFOUNDED,15:30,-122.41421770014999,37.7742105914044,2007-12-03 15:30:00,2843,060750176014007
131581,WARRANTS,12/27/2007,Thursday,ENROUTE TO PAROLE OFFICER,71322734,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",17:50,-122.41295157756399,37.785756868979995,2007-12-27 17:50:00,2844,060750123011005
72315,BURGLARY,07/18/2007,Wednesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",70728113,200 Block of CAMERON WY,BAYVIEW,NONE,18:30,-122.388592333055,37.7200606271852,2007-07-18 18:30:00,2845,060750234002014
132682,NON-CRIMINAL,12/31/2007,Monday,"AIDED CASE, MENTAL DISTURBED",71335301,200 Block of TURK ST,TENDERLOIN,PSYCHOPATHIC CASE,14:10,-122.4124321618,37.78296757945979,2007-12-31 14:10:00,2846,060750125011002
91385,ASSAULT,09/08/2007,Saturday,BATTERY,70919293,32ND AV / TARAVAL ST,TARAVAL,NONE,02:30,-122.48962042934099,37.742436311358105,2007-09-08 02:30:00,2847,060750330005004
36859,BURGLARY,04/11/2007,Wednesday,"BURGLARY, UNLAWFUL ENTRY",70371154,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:47,-122.409382968918,37.782996290617795,2007-04-11 15:47:00,2848,060750176015002
90656,ROBBERY,09/06/2007,Thursday,"ROBBERY, BODILY FORCE",70911948,300 Block of ELLIS ST,TENDERLOIN,NONE,12:20,-122.411660654676,37.7850418528376,2007-09-06 12:20:00,2849,060750123011005
62612,OTHER OFFENSES,06/22/2007,Friday,VIOLATION OF MUNICIPAL CODE,70629834,1800 Block of HAIGHT ST,PARK,"ARREST, CITED",13:04,-122.45189541406401,37.7693809392176,2007-06-22 13:04:00,2850,060750166003002
3780,BURGLARY,01/10/2007,Wednesday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",70037265,100 Block of HIGHLAND AV,INGLESIDE,NONE,23:00,-122.421187217858,37.7373762521798,2007-01-10 23:00:00,2851,060750254011005
22522,OTHER OFFENSES,03/03/2007,Saturday,VIOLATION OF RESTRAINING ORDER,70224252,900 Block of INGERSON AV,BAYVIEW,"ARREST, BOOKED",11:12,-122.391131178564,37.7180767809409,2007-03-03 11:12:00,2852,060750234002008
22835,NON-CRIMINAL,03/04/2007,Sunday,"DEATH REPORT, CAUSE UNKNOWN",70227416,500 Block of POTRERO AV,MISSION,NONE,02:00,-122.407311769445,37.7627954925553,2007-03-04 02:00:00,2853,060750228021005
41925,LARCENY/THEFT,04/25/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70424888,1000 Block of POINTLOBOS AV,RICHMOND,NONE,14:00,-122.512538760234,37.777202958359496,2007-04-25 14:00:00,2854,060750479012003
133931,BAD CHECKS,12/22/2007,Saturday,"CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)",80026775,WILLIAMS AV / 3RD ST,BAYVIEW,NONE,13:00,-122.392625489263,37.729280443217505,2007-12-22 13:00:00,2855,060750232001007
135716,RECOVERED VEHICLE,11/19/2007,Monday,"VEHICLE, RECOVERED, AUTO",71185463,2100 Block of CALIFORNIA ST,NORTHERN,"ARREST, BOOKED",03:27,-122.429579572838,37.7895589299412,2007-11-19 03:27:00,2856,060750135002007
82151,FORGERY/COUNTERFEITING,08/14/2007,Tuesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70829006,800 Block of GENEVA AV,INGLESIDE,NONE,14:00,-122.44165267184499,37.7170844307172,2007-08-14 14:00:00,2857,060750261002016
63873,VANDALISM,06/25/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70644616,LATHROP AV / GILLETTE AV,BAYVIEW,NONE,18:00,-122.396841667672,37.710047319618894,2007-06-25 18:00:00,2858,060750610002021
56343,VANDALISM,06/04/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70567444,1300 Block of POTRERO AV,MISSION,NONE,22:00,-122.40573004790001,37.7503248935216,2007-06-04 22:00:00,2859,060750229032009
38431,OTHER OFFENSES,04/15/2007,Sunday,VIOLATION OF MUNICIPAL CODE,70385575,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",23:04,-122.419671780296,37.7650501214668,2007-04-15 23:04:00,2860,060750201004002
6620,LARCENY/THEFT,01/18/2007,Thursday,GRAND THEFT SHOPLIFTING,70065595,200 Block of POST ST,CENTRAL,"ARREST, BOOKED",18:45,-122.405559943689,37.7886851628517,2007-01-18 18:45:00,2861,060750117002019
91201,OTHER OFFENSES,09/07/2007,Friday,PROBATION VIOLATION,70917811,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",18:40,-122.419658956085,37.7644776786239,2007-09-07 18:40:00,2862,060750201004002
65037,BURGLARY,06/29/2007,Friday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",70658275,500 Block of CARTER ST,INGLESIDE,"ARREST, BOOKED",03:00,-122.42382792023899,37.7085268832858,2007-06-29 03:00:00,2863,060750263023017
30170,OTHER OFFENSES,03/24/2007,Saturday,TRAFFIC VIOLATION,70303583,JACKSON ST / COLUMBUS AV,CENTRAL,"ARREST, CITED",01:45,-122.404417620748,37.7963018735739,2007-03-24 01:45:00,2864,060750611001003
44980,FORGERY/COUNTERFEITING,05/04/2007,Friday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70472611,700 Block of COMMERCIAL ST,CENTRAL,NONE,10:00,-122.405626773356,37.7938716657824,2007-05-04 10:00:00,2865,060750118001006
135189,RECOVERED VEHICLE,06/03/2007,Sunday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70561872,1100 Block of QUESADA AV,BAYVIEW,NONE,15:50,-122.382076502963,37.72798199666379,2007-06-03 15:50:00,2866,060750232002011
41090,SUSPICIOUS OCC,04/23/2007,Monday,SUSPICIOUS OCCURRENCE,70418621,1800 Block of MISSION ST,MISSION,NONE,08:30,-122.419944914833,37.7674600892935,2007-04-23 08:30:00,2867,060750201002005
108864,BURGLARY,10/24/2007,Wednesday,"BURGLARY OF STORE, FORCIBLE ENTRY",71089934,3300 Block of 26TH ST,MISSION,NONE,05:07,-122.41709560049699,37.7490694196011,2007-10-24 05:07:00,2868,060750209002004
129137,BURGLARY,12/19/2007,Wednesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",71296377,1500 Block of SUNNYDALE AV,INGLESIDE,NONE,12:00,-122.416686492764,37.711968799191105,2007-12-19 12:00:00,2869,060750605022000
1104,NON-CRIMINAL,01/03/2007,Wednesday,LOST PROPERTY,70107545,800 Block of BRYANT ST,SOUTHERN,NONE,19:00,-122.403742962696,37.7752316978114,2007-01-03 19:00:00,2870,060750180002006
23827,DRUG/NARCOTIC,03/06/2007,Tuesday,POSSESSION OF METH-AMPHETAMINE,70236940,0 Block of HEMLOCK ST,NORTHERN,"ARREST, BOOKED",19:43,-122.418975424424,37.787376864462,2007-03-06 19:43:00,2871,060750120002006
