,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
22942,DRUG/NARCOTIC,03/04/2007,Sunday,POSSESSION OF COCAINE,70227999,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",13:13,-122.403742962696,37.7752316978114,2007-03-04 13:13:00,755,060750180002006
90469,VEHICLE THEFT,09/05/2007,Wednesday,STOLEN AUTOMOBILE,70912225,1700 Block of GREAT HY,TARAVAL,NONE,22:00,-122.50872712628001,37.7540145602654,2007-09-05 22:00:00,756,060750352012001
100954,OTHER OFFENSES,10/02/2007,Tuesday,PAROLE VIOLATION,71012747,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",17:17,-122.41296487161101,37.785823003690204,2007-10-02 17:17:00,757,060750123022004
40637,SUSPICIOUS OCC,04/21/2007,Saturday,SUSPICIOUS OCCURRENCE,70410097,3200 Block of MISSION ST,INGLESIDE,NONE,21:25,-122.42061024874201,37.7442403256254,2007-04-21 21:25:00,758,060750253004004
80334,BURGLARY,08/09/2007,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",70808157,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",19:40,-122.40645714931802,37.7871053771774,2007-08-09 19:40:00,759,060750117002024
118348,OTHER OFFENSES,11/19/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71187500,MISSION ST / LEO ST,INGLESIDE,"ARREST, CITED",14:30,-122.436468268445,37.7224642384928,2007-11-19 14:30:00,760,060750260012011
116866,DRUG/NARCOTIC,11/15/2007,Thursday,POSSESSION OF COCAINE,71171042,4900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",08:16,-122.438907777456,37.7193144434831,2007-11-15 08:16:00,761,060750261001008
53394,BURGLARY,05/27/2007,Sunday,"BURGLARY OF FLAT, FORCIBLE ENTRY",70539192,100 Block of CYPRESS ST,MISSION,NONE,14:00,-122.41659832992701,37.7504001440887,2007-05-27 14:00:00,762,060750209002000
12074,OTHER OFFENSES,02/02/2007,Friday,TRAFFIC VIOLATION ARREST,80116536,WHITNEYYOUNG CR / PROGRESS ST,BAYVIEW,"ARREST, CITED",21:50,-122.38340851421101,37.7332381209266,2007-02-02 21:50:00,763,060750231021008
60232,NON-CRIMINAL,06/15/2007,Friday,TRAFFIC ACCIDENT,70574176,800 Block of BRYANT ST,SOUTHERN,NONE,17:00,-122.403742962696,37.7752316978114,2007-06-15 17:00:00,764,060750180002006
63383,"SEX OFFENSES, FORCIBLE",06/24/2007,Sunday,SODOMY,70978631,2300 Block of 17TH AV,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,10:30,-122.47344440534599,37.743563797738105,2007-06-24 10:30:00,765,060750304005003
99742,OTHER OFFENSES,09/29/2007,Saturday,HARASSING PHONE CALLS,80108555,700 Block of MARKET ST,SOUTHERN,NONE,15:22,-122.405431366135,37.7860153371355,2007-09-29 15:22:00,766,060750615001033
79483,ASSAULT,08/07/2007,Tuesday,THREATS AGAINST LIFE,70803038,LOMBARD ST / BUCHANAN ST,NORTHERN,NONE,10:20,-122.43276436561199,37.8002576984272,2007-08-07 10:20:00,767,060750129023008
36127,OTHER OFFENSES,04/09/2007,Monday,OBSCENE PHONE CALLS(S),70390825,0 Block of KEARNY ST,CENTRAL,NONE,17:00,-122.403594212714,37.7887409147253,2007-04-09 17:00:00,768,060750117002015
17025,NON-CRIMINAL,02/15/2007,Thursday,LOST PROPERTY,70170837,800 Block of BRYANT ST,SOUTHERN,NONE,22:00,-122.403742962696,37.7752316978114,2007-02-15 22:00:00,769,060750180002006
86121,LARCENY/THEFT,08/25/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76064185,1100 Block of MARIPOSA ST,BAYVIEW,NONE,00:01,-122.3956447942,37.7638004713141,2007-08-25 00:01:00,770,060750227021008
131652,DRUG/NARCOTIC,12/27/2007,Thursday,SALE OF BARBITUATES,71323594,800 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",23:15,-122.417345818113,37.7861613664607,2007-12-27 23:15:00,771,060750122011002
125291,OTHER OFFENSES,12/06/2007,Thursday,LOST/STOLEN LICENSE PLATE,71253010,18TH ST / SOUTH VAN NESS AV,MISSION,NONE,20:30,-122.41718044863501,37.761967421810205,2007-12-06 20:30:00,772,060750208002000
59318,LARCENY/THEFT,06/13/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,70597037,300 Block of 8TH ST,SOUTHERN,NONE,08:00,-122.409345388688,37.7744604580924,2007-06-13 08:00:00,773,060750178021019
123476,LARCENY/THEFT,12/02/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,71233103,ALABAMA ST / 17TH ST,MISSION,NONE,00:30,-122.412296739398,37.7641921009331,2007-12-02 00:30:00,774,060750228011003
66482,LARCENY/THEFT,07/03/2007,Tuesday,PETTY THEFT SHOPLIFTING,70668086,800 Block of MARKET ST,SOUTHERN,JUVENILE CITED,12:40,-122.407036790381,37.784753283570005,2007-07-03 12:40:00,775,060750176011000
94408,OTHER OFFENSES,09/15/2007,Saturday,MISCELLANEOUS INVESTIGATION,70947971,4200 Block of MISSION ST,INGLESIDE,NONE,18:30,-122.43037393106701,37.729613312348,2007-09-15 18:30:00,776,060750256004007
71805,OTHER OFFENSES,07/17/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70720175,ALEMANY BL / COTTER ST,INGLESIDE,"ARREST, CITED",13:00,-122.434974201754,37.7281722253862,2007-07-17 13:00:00,777,060750255003002
31068,WARRANTS,03/26/2007,Monday,WARRANT ARREST,70312512,500 Block of GOLDEN GATE AV,NORTHERN,"ARREST, BOOKED",15:44,-122.419551324919,37.7811759156765,2007-03-26 15:44:00,778,060750124022003
33850,LARCENY/THEFT,04/02/2007,Monday,PETTY THEFT FROM A BUILDING,70341486,800 Block of MARKET ST,SOUTHERN,NONE,22:30,-122.40665951743401,37.7850491022697,2007-04-02 22:30:00,779,060750176011000
89760,VEHICLE THEFT,09/04/2007,Tuesday,STOLEN AUTOMOBILE,70904460,3000 Block of 23RD ST,MISSION,NONE,02:00,-122.412070203212,37.7542626910623,2007-09-04 02:00:00,780,060750228031007
5421,LARCENY/THEFT,01/15/2007,Monday,GRAND THEFT FROM LOCKED AUTO,70056077,DUNCAN ST / TIFFANY AV,INGLESIDE,NONE,16:45,-122.42013193877199,37.746575046507296,2007-01-15 16:45:00,781,060750253004005
80906,NON-CRIMINAL,08/11/2007,Saturday,LOST PROPERTY,70813930,HYDE ST / BEACH ST,CENTRAL,NONE,10:00,-122.420564122318,37.8066567824467,2007-08-11 10:00:00,782,060750102001010
56045,FORGERY/COUNTERFEITING,06/04/2007,Monday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70742389,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2007-06-04 00:01:00,783,060750180002006
103758,ASSAULT,10/10/2007,Wednesday,THREATS AGAINST LIFE,71047697,1600 Block of PINE ST,NORTHERN,NONE,12:30,-122.423134498646,37.789251021880105,2007-10-10 12:30:00,784,060750151001003
37365,NON-CRIMINAL,04/12/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70376079,1900 Block of 46TH AV,TARAVAL,NONE,22:00,-122.49234937723101,37.751302080236,2007-04-12 22:00:00,785,060750329023005
34156,ASSAULT,04/03/2007,Tuesday,THREATS AGAINST LIFE,70345030,1700 Block of GOLDEN GATE AV,PARK,NONE,18:00,-122.439263259445,37.7785987732563,2007-04-03 18:00:00,786,060750158021005
3315,OTHER OFFENSES,01/10/2007,Wednesday,OBSCENE PHONE CALLS(S),70036643,1300 Block of GOLDEN GATE AV,NORTHERN,NONE,08:00,-122.433500942683,37.7793322331906,2007-01-10 08:00:00,787,060750161002006
91132,MISSING PERSON,09/07/2007,Friday,MISSING ADULT,70958558,100 Block of ELLIS ST,TENDERLOIN,NONE,16:00,-122.409090707805,37.7853693978155,2007-09-07 16:00:00,788,060750123011002
128405,LARCENY/THEFT,12/15/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,71288807,1000 Block of INDIANA ST,BAYVIEW,NONE,09:30,-122.391218352163,37.7577444236095,2007-12-15 09:30:00,789,060750226002010
29805,VANDALISM,03/23/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM",76018819,300 Block of GOETTINGEN ST,BAYVIEW,NONE,01:00,-122.406780591101,37.7274805264891,2007-03-23 01:00:00,790,060750257022022
129724,VEHICLE THEFT,12/20/2007,Thursday,STOLEN AUTOMOBILE,71302275,JERSEY ST / VICKSBURG ST,MISSION,NONE,11:00,-122.428468691525,37.7508285094937,2007-12-20 11:00:00,791,060750214001003
83256,WARRANTS,08/17/2007,Friday,ENROUTE TO OUTSIDE JURISDICTION,70837178,POLK ST / GEARY ST,NORTHERN,"ARREST, BOOKED",15:19,-122.41973983780501,37.7858926099715,2007-08-17 15:19:00,792,060750122021002
19910,VEHICLE THEFT,02/23/2007,Friday,STOLEN AND RECOVERED VEHICLE,70199912,700 Block of 15TH AV,RICHMOND,NONE,21:00,-122.473564029096,37.774341695706894,2007-02-23 21:00:00,793,060750476004002
99197,MISSING PERSON,09/28/2007,Friday,MISSING JUVENILE,70998974,400 Block of DUNCAN ST,INGLESIDE,NONE,07:00,-122.42941964168502,37.7459766586599,2007-09-28 07:00:00,794,060750215005002
25416,NON-CRIMINAL,03/11/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",70252918,8TH ST / FOLSOM ST,SOUTHERN,NONE,00:20,-122.410065781604,37.774990679259204,2007-03-11 00:20:00,795,060750178022002
6366,OTHER OFFENSES,01/18/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70062416,MISSION ST / GENEVA AV,INGLESIDE,"ARREST, CITED",03:30,-122.441018108888,37.7164586830811,2007-01-18 03:30:00,796,060750263011008
79415,ROBBERY,08/07/2007,Tuesday,"ROBBERY, BODILY FORCE",70798235,6300 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",01:05,-122.48723076732401,37.779942921391395,2007-08-07 01:05:00,797,060750477011009
127703,WARRANTS,12/14/2007,Friday,ENROUTE TO OUTSIDE JURISDICTION,71278262,SYCAMORE ST / MISSION ST,MISSION,"ARREST, BOOKED",10:15,-122.41944531067,37.7627134327476,2007-12-14 10:15:00,798,060750208001003
8573,LARCENY/THEFT,01/24/2007,Wednesday,GRAND THEFT OF PROPERTY,70086541,CALIFORNIA ST / FRANKLIN ST,NORTHERN,NONE,12:00,-122.423976158276,37.7901609310158,2007-01-24 12:00:00,799,060750131021004
103651,BURGLARY,10/09/2007,Tuesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",71038696,2900 Block of SAN BRUNO AV,BAYVIEW,NONE,23:15,-122.402145376721,37.7242322071297,2007-10-09 23:15:00,800,060750257021014
27983,ASSAULT,03/17/2007,Saturday,INFLICT INJURY ON COHABITEE,70280088,900 Block of FLORIDA ST,MISSION,NONE,20:50,-122.41055475988999,37.7573866068965,2007-03-17 20:50:00,801,060750228032003
80009,WEAPON LAWS,08/08/2007,Wednesday,CARRYING A CONCEALED WEAPON,70804882,1100 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",20:53,-122.4164323353,37.7545965303498,2007-08-08 20:53:00,802,060750228031004
6657,ASSAULT,01/18/2007,Thursday,INFLICT INJURY ON COHABITEE,70065733,6000 Block of FULTON ST,RICHMOND,"ARREST, BOOKED",20:36,-122.496010946024,37.7721373907835,2007-01-18 20:36:00,803,060750478022004
38357,FRAUD,04/15/2007,Sunday,"CREDIT CARD, THEFT BY USE OF",70408218,800 Block of HYDE ST,CENTRAL,NONE,18:05,-122.416937653783,37.7885006163463,2007-04-15 18:05:00,804,060750120001001
62427,NON-CRIMINAL,06/21/2007,Thursday,LOST PROPERTY,70629737,16TH AV / GEARY BL,RICHMOND,NONE,22:00,-122.47508372305201,37.780525685086204,2007-06-21 22:00:00,805,060750476001007
62556,SUSPICIOUS OCC,06/22/2007,Friday,SUSPICIOUS PERSON,70640363,0 Block of DOUBLEROCK ST,BAYVIEW,NONE,10:00,-122.387467199029,37.7203181667462,2007-06-22 10:00:00,806,060750234002015
87831,VEHICLE THEFT,08/29/2007,Wednesday,STOLEN AUTOMOBILE,70883842,700 Block of LA PLAYA ST,RICHMOND,NONE,16:00,-122.51007142255199,37.7743598666626,2007-08-29 16:00:00,807,060750479012011
72768,OTHER OFFENSES,07/19/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70730378,BUCHANAN ST / EDDY ST,NORTHERN,"ARREST, BOOKED",20:41,-122.429042228256,37.781845649508,2007-07-19 20:41:00,808,060750161004001
108914,ASSAULT,10/24/2007,Wednesday,BATTERY,71091014,600 Block of KEARNY ST,CENTRAL,NONE,09:55,-122.404775423533,37.794108154817295,2007-10-24 09:55:00,809,060750118001000
82166,TRESPASS,08/14/2007,Tuesday,TRESPASSING,70826450,1800 Block of GEARY BL,NORTHERN,"ARREST, CITED",14:45,-122.43422838886002,37.784080718986004,2007-08-14 14:45:00,810,060750159002004
74581,TRESPASS,07/24/2007,Tuesday,TRESPASSING,70752128,400 Block of BAY SHORE BL,BAYVIEW,"ARREST, CITED",20:00,-122.40707826211201,37.7399277731934,2007-07-24 20:00:00,811,060750251003028
52674,LARCENY/THEFT,05/25/2007,Friday,GRAND THEFT PICKPOCKET,70532168,THE EMBARCADERONORTH ST / BROADWAY ST,CENTRAL,NONE,15:00,-122.397391852808,37.799065880646204,2007-05-25 15:00:00,812,060750105002003
20380,DRUG/NARCOTIC,02/25/2007,Sunday,POSSESSION OF HEROIN,70202543,3RD ST / MCKINNON AV,BAYVIEW,"ARREST, BOOKED",12:35,-122.39014671643999,37.7363908050669,2007-02-25 12:35:00,813,060750612002011
91562,OTHER OFFENSES,09/08/2007,Saturday,CONSPIRACY,70920977,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:03,-122.411060340411,37.7832110942577,2007-09-08 16:03:00,814,060750125022000
74714,WARRANTS,07/25/2007,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,70749711,POST ST / POLK ST,NORTHERN,"ARREST, BOOKED",07:35,-122.41993011161101,37.7868262082156,2007-07-25 07:35:00,815,060750122021001
91252,OTHER OFFENSES,09/07/2007,Friday,TRAFFIC VIOLATION,70918126,0 Block of 6TH AV,RICHMOND,"ARREST, BOOKED",20:20,-122.464691219763,37.7872123887415,2007-09-07 20:20:00,816,060750401004000
14877,VANDALISM,02/10/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70148674,CHURCH ST / MARKET ST,MISSION,"ARREST, CITED",12:00,-122.42895003272699,37.7675027326801,2007-02-10 12:00:00,817,060750203003000
97063,LARCENY/THEFT,09/22/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70976817,0 Block of SANBENITO WY,TARAVAL,NONE,20:00,-122.467036578543,37.735268840816296,2007-09-22 20:00:00,818,060750308003014
8996,NON-CRIMINAL,01/25/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70091073,1700 Block of MISSION ST,MISSION,NONE,16:49,-122.41988875181299,37.76936604054121,2007-01-25 16:49:00,819,060750201001023
91741,WEAPON LAWS,09/09/2007,Sunday,DISCHARGE FIREARM AT AN INHABITED DWELLING,70923476,200 Block of HARBOR RD,BAYVIEW,NONE,00:23,-122.37917586671499,37.7332391032836,2007-09-09 00:23:00,820,060750231032006
11810,SUSPICIOUS OCC,02/02/2007,Friday,SUSPICIOUS ACT TOWARDS FEMALE,70607238,CARL ST / COLE ST,PARK,NONE,08:30,-122.449958075249,37.7658000842584,2007-02-02 08:30:00,821,060750171021000
58176,WARRANTS,06/10/2007,Sunday,ENROUTE TO OUTSIDE JURISDICTION,70585979,200 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",11:00,-122.406736227065,37.7793521639057,2007-06-10 11:00:00,822,060750178021007
116914,NON-CRIMINAL,11/15/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",71171995,1000 Block of CAPP ST,MISSION,PSYCHOPATHIC CASE,11:51,-122.417126561791,37.74947460271029,2007-11-15 11:51:00,823,060750209002002
57012,LARCENY/THEFT,06/06/2007,Wednesday,PETTY THEFT FROM UNLOCKED AUTO,70574126,TOWNSEND ST / 7TH ST,SOUTHERN,NONE,19:59,-122.401658145147,37.7718165835839,2007-06-06 19:59:00,824,060750180002026
57026,NON-CRIMINAL,06/06/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",70574295,1000 Block of CALIFORNIA ST,CENTRAL,NONE,20:41,-122.41208248087,37.791641092877,2007-06-06 20:41:00,825,060750119022003
86430,NON-CRIMINAL,08/25/2007,Saturday,LOST PROPERTY,76063303,MARKET ST / 4TH ST,SOUTHERN,NONE,20:15,-122.405832474482,37.7857446545609,2007-08-25 20:15:00,826,060750117002028
46717,LIQUOR LAWS,05/08/2007,Tuesday,CONSUMING ALCOHOL IN PUBLIC VIEW,70471049,ALABAMA ST / 24TH ST,MISSION,"ARREST, BOOKED",17:27,-122.410962664755,37.752684919614,2007-05-08 17:27:00,827,060750229021002
38041,SUSPICIOUS OCC,04/14/2007,Saturday,SUSPICIOUS OCCURRENCE,70382349,1400 Block of CLAY ST,CENTRAL,NONE,21:52,-122.41724855971901,37.7927575453654,2007-04-14 21:52:00,828,060750111001000
105104,SUSPICIOUS OCC,10/14/2007,Sunday,SUSPICIOUS PERSON,71052646,1100 Block of FILLMORE ST,NORTHERN,NONE,01:12,-122.43204217085,37.7797945628599,2007-10-14 01:12:00,829,060750161004005
80209,OTHER OFFENSES,08/09/2007,Thursday,PAROLE VIOLATION,70807096,CHURCH ST / DUBOCE AV,NORTHERN,"ARREST, BOOKED",13:54,-122.429128783477,37.76945561785929,2007-08-09 13:54:00,830,060750168012004
54847,VANDALISM,05/31/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM",76037778,400 Block of CORTLAND AV,INGLESIDE,NONE,18:00,-122.41646306413799,37.7390903030404,2007-05-31 18:00:00,831,060750252004010
31694,LARCENY/THEFT,03/28/2007,Wednesday,GRAND THEFT FROM UNLOCKED AUTO,70318946,2700 Block of DIAMOND ST,INGLESIDE,NONE,09:10,-122.43357854077,37.7350475647288,2007-03-28 09:10:00,832,060750218004013
82084,OTHER OFFENSES,08/14/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70824250,VANNESS AV / FELL ST,NORTHERN,"ARREST, CITED",10:15,-122.419507546169,37.7763700981455,2007-08-14 10:15:00,833,060750162002000
129512,LARCENY/THEFT,12/19/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,71300257,1200 Block of MISSION ST,SOUTHERN,NONE,19:00,-122.414284889793,37.7765229247889,2007-12-19 19:00:00,834,060750176013007
55258,LARCENY/THEFT,06/01/2007,Friday,"LOST PROPERTY, GRAND THEFT",70590586,1100 Block of CONNECTICUT ST,BAYVIEW,NONE,17:00,-122.396460035827,37.7521626319497,2007-06-01 17:00:00,835,060759809001018
101841,VANDALISM,10/04/2007,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",71021538,0 Block of GERMANIA ST,NORTHERN,"ARREST, CITED",23:08,-122.429238916034,37.770938141916204,2007-10-04 23:08:00,836,060750168012000
86493,WARRANTS,08/25/2007,Saturday,WARRANT ARREST,70869187,LARKIN ST / OFARRELL ST,NORTHERN,"ARREST, BOOKED",23:01,-122.417903977564,37.785167087551706,2007-08-25 23:01:00,837,060750122021008
123546,MISSING PERSON,11/29/2007,Thursday,MISSING ADULT,71234060,1200 Block of BUSH ST,CENTRAL,LOCATED,17:00,-122.417167863671,37.789057576842296,2007-11-29 17:00:00,838,060750120001001
14731,OTHER OFFENSES,02/09/2007,Friday,MISCELLANEOUS INVESTIGATION,70185165,MISSION ST / 19TH ST,MISSION,NONE,22:26,-122.41920824950701,37.7602340753605,2007-02-09 22:26:00,839,060750208003001
89564,WARRANTS,09/03/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,70901052,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",13:10,-122.40579537967501,37.786724633169605,2007-09-03 13:10:00,840,060750117002024
74134,NON-CRIMINAL,07/23/2007,Monday,"DEATH REPORT, CAUSE UNKNOWN",70745963,700 Block of BUSH ST,CENTRAL,NONE,17:00,-122.409655096911,37.7900144976452,2007-07-23 17:00:00,841,060750121002000
32451,ROBBERY,03/30/2007,Friday,"ROBBERY ON THE STREET, STRONGARM",70326870,SILVER AV / SAN BRUNO AV,BAYVIEW,NONE,08:40,-122.405610268222,37.732438864982,2007-03-30 08:40:00,842,060750257012040
34890,BURGLARY,04/05/2007,Thursday,"BURGLARY, FORCIBLE ENTRY",70353942,2100 Block of CHESTNUT ST,NORTHERN,NONE,20:40,-122.438938847612,37.800508441398705,2007-04-05 20:40:00,843,060750126011010
116628,WARRANTS,11/14/2007,Wednesday,ENROUTE TO PAROLE OFFICER,71168704,LARKIN ST / GROVE ST,TENDERLOIN,"ARREST, BOOKED",14:00,-122.416583456133,37.778659154150795,2007-11-14 14:00:00,844,060750124022009
61930,LARCENY/THEFT,06/20/2007,Wednesday,GRAND THEFT OF PROPERTY,70622377,700 Block of DIVISADERO ST,PARK,NONE,14:48,-122.43803825759501,37.7768453709006,2007-06-20 14:48:00,845,060750164001001
75414,VANDALISM,07/26/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM",76053912,800 Block of BRYANT ST,SOUTHERN,NONE,21:25,-122.403742962696,37.7752316978114,2007-07-26 21:25:00,846,060750180002006
8069,"SEX OFFENSES, FORCIBLE",01/22/2007,Monday,"ATTEMPTED RAPE, BODILY FORCE",70080430,500 Block of MISSION ST,SOUTHERN,NONE,21:36,-122.399137768205,37.7883758092076,2007-01-22 21:36:00,847,060750615001043
43603,NON-CRIMINAL,04/30/2007,Monday,LOST PROPERTY,70447608,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2007-04-30 08:00:00,848,060750180002006
12733,NON-CRIMINAL,02/04/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",70127480,500 Block of MONTEREY BL,INGLESIDE,NONE,18:48,-122.447083854762,37.7315803165599,2007-02-04 18:48:00,849,060750311004002
43197,WARRANTS,04/28/2007,Saturday,WARRANT ARREST,70436366,BOSWORTH ST / DIAMOND ST,INGLESIDE,"ARREST, BOOKED",22:45,-122.43414578907301,37.7335506131208,2007-04-28 22:45:00,850,060750218004010
103166,WARRANTS,10/08/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,71034280,3900 Block of 19TH AV,TARAVAL,"ARREST, BOOKED",18:15,-122.47154513812299,37.716155378885205,2007-10-08 18:15:00,851,060750313012009
38871,NON-CRIMINAL,04/17/2007,Tuesday,AIDED CASE,70390308,500 Block of 48TH AV,RICHMOND,NONE,07:45,-122.498520860895,37.778093719213,2007-04-17 07:45:00,852,060750478023008
68081,ASSAULT,07/07/2007,Saturday,BATTERY,70683056,0 Block of MCALLISTER ST,TENDERLOIN,"ARREST, BOOKED",15:04,-122.41349413645901,37.7809161178045,2007-07-07 15:04:00,853,060750125011007
64402,FRAUD,06/27/2007,Wednesday,"FALSE PRETENSES, GRAND THEFT",70647472,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",11:50,-122.40759165172199,37.784410215319205,2007-06-27 11:50:00,854,060750176011002
59109,TRESPASS,06/12/2007,Tuesday,TRESPASSING,70594798,4100 Block of IRVING ST,TARAVAL,NONE,17:45,-122.50187623628,37.7623581727055,2007-06-12 17:45:00,855,060750351002006
49744,OTHER OFFENSES,05/17/2007,Thursday,MISCELLANEOUS INVESTIGATION,70501254,LAKE ST / 18TH AV,RICHMOND,NONE,07:45,-122.477643886903,37.786078298386606,2007-05-17 07:45:00,856,060750426022005
2771,STOLEN PROPERTY,01/08/2007,Monday,RECEIVING STOLEN PROPERTY,70026569,1500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",11:24,-122.422214054849,37.7899992573724,2007-01-08 11:24:00,857,060750111002006
4597,LARCENY/THEFT,01/13/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76006397,100 Block of BURLWOOD DR,INGLESIDE,NONE,03:10,-122.451817599617,37.7350166133736,2007-01-13 03:10:00,858,060750307003017
121094,OTHER OFFENSES,10/03/2007,Wednesday,LOST/STOLEN LICENSE PLATE,71026895,300 Block of POST ST,CENTRAL,NONE,09:30,-122.40730975154699,37.7883971527512,2007-10-03 09:30:00,859,060750117002026
84566,VEHICLE THEFT,08/20/2007,Monday,STOLEN TRUCK,70871693,CONNECTICUT ST / 25TH ST,BAYVIEW,NONE,22:00,-122.396516098253,37.7523112196847,2007-08-20 22:00:00,860,060750614001018
46570,BURGLARY,05/08/2007,Tuesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",70469527,800 Block of BRYANT ST,SOUTHERN,NONE,10:30,-122.403742962696,37.7752316978114,2007-05-08 10:30:00,861,060750180002006
38772,WARRANTS,04/16/2007,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,70389470,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",21:48,-122.412784096502,37.784865693952604,2007-04-16 21:48:00,862,060750123012000
48972,SUSPICIOUS OCC,05/15/2007,Tuesday,SUSPICIOUS OCCURRENCE,70653457,600 Block of JUDAH ST,TARAVAL,NONE,00:01,-122.46877111862601,37.76217020222229,2007-05-15 00:01:00,863,060750302022004
37676,NON-CRIMINAL,04/13/2007,Friday,LOST PROPERTY,70381567,900 Block of MARKET ST,SOUTHERN,NONE,20:00,-122.408839193858,37.783331435415796,2007-04-13 20:00:00,864,060750176015009
32634,ASSAULT,03/30/2007,Friday,BATTERY,70329119,BALBOA ST / 4TH AV,RICHMOND,"ARREST, CITED",17:26,-122.461868418113,37.77733189489871,2007-03-30 17:26:00,865,060750451003008
61360,WARRANTS,06/18/2007,Monday,WARRANT ARREST,70616687,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",21:30,-122.407567826112,37.7865024401191,2007-06-18 21:30:00,866,060750117002025
