,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
107915,LARCENY/THEFT,12/03/2010,Friday,GRAND THEFT FROM LOCKED AUTO,101118291,500 Block of TURK ST,NORTHERN,NONE,20:00,-122.418968638287,37.7822837079003,2010-12-03 20:00:00,4549,060750124023005
111379,DRUG/NARCOTIC,08/26/2010,Thursday,POSSESSION OF MARIJUANA FOR SALES,100786722,6TH ST / STEVENSON ST,SOUTHERN,"ARREST, BOOKED",18:53,-122.409696355558,37.7817540588712,2010-08-26 18:53:00,4550,060750176012001
45703,SUSPICIOUS OCC,05/25/2010,Tuesday,SUSPICIOUS OCCURRENCE,100485441,2600 Block of MISSION ST,MISSION,NONE,16:55,-122.418713302923,37.754619668634206,2010-05-25 16:55:00,4551,060750209004000
22483,WEAPON LAWS,03/08/2010,Monday,POSS OF LOADED FIREARM,100223150,2000 Block of SILVER AV,BAYVIEW,"ARREST, BOOKED",15:05,-122.399874989633,37.7358485073494,2010-03-08 15:05:00,4552,060750230011029
26984,WARRANTS,03/22/2010,Monday,WARRANT ARREST,100271808,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",21:49,-122.409687904333,37.7842664943116,2010-03-22 21:49:00,4553,060750125012003
28,SUSPICIOUS OCC,01/01/2010,Friday,SUSPICIOUS OCCURRENCE,100000798,LARKIN ST / OLIVE ST,NORTHERN,NONE,02:44,-122.4178091031,37.7847098968616,2010-01-01 02:44:00,4554,060750122021009
108351,VANDALISM,12/04/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM",101120064,800 Block of 33RD AV,RICHMOND,"ARREST, CITED",18:35,-122.492796667512,37.773203964554206,2010-12-04 18:35:00,4555,060750478011003
75513,LARCENY/THEFT,08/26/2010,Thursday,GRAND THEFT FROM A BUILDING,100787582,2100 Block of CAYUGA AV,INGLESIDE,NONE,11:00,-122.454568324851,37.710238189642,2010-08-26 11:00:00,4556,060750262003013
8882,VANDALISM,01/26/2010,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100086055,200 Block of LEAVENWORTH ST,TENDERLOIN,NONE,19:10,-122.41416720402799,37.7831332061814,2010-01-26 19:10:00,4557,060750124012001
93762,OTHER OFFENSES,10/20/2010,Wednesday,RESISTING ARREST,100975141,2900 Block of 16TH ST,MISSION,"ARREST, BOOKED",11:26,-122.419660475613,37.7650843980792,2010-10-20 11:26:00,4558,060750201003003
32886,VANDALISM,04/11/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM",106045451,1000 Block of PENNSYLVANIA AV,BAYVIEW,NONE,14:00,-122.392810231339,37.753867738288704,2010-04-11 14:00:00,4559,060750614002009
1727,LIQUOR LAWS,01/06/2010,Wednesday,POSSESSION OF ALCOHOL BY MINOR,100016256,300 Block of GUERRERO ST,MISSION,"ARREST, CITED",00:10,-122.424006992721,37.7652136591163,2010-01-06 00:10:00,4560,060750202003001
13768,DISORDERLY CONDUCT,02/10/2010,Wednesday,COMMITTING PUBLIC NUISANCE,100134933,500 Block of EDDY ST,TENDERLOIN,"ARREST, CITED",08:07,-122.41661992173599,37.783390486266896,2010-02-10 08:07:00,4561,060750124011001
3620,LARCENY/THEFT,01/11/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106006130,20TH ST / ALABAMA ST,MISSION,NONE,17:30,-122.41158050778,37.7590834645633,2010-01-11 17:30:00,4562,060750228012005
95470,ASSAULT,10/24/2010,Sunday,INFLICT INJURY ON COHABITEE,100988962,0 Block of GROVE ST,TENDERLOIN,"ARREST, BOOKED",13:50,-122.414865384182,37.7786053457454,2010-10-24 13:50:00,4563,060750176013009
21644,SUSPICIOUS OCC,03/05/2010,Friday,SUSPICIOUS OCCURRENCE,100214610,0 Block of 5THSTNORTH ST,TENDERLOIN,NONE,21:48,-122.40793845546601,37.7838411449207,2010-03-05 21:48:00,4564,060750176015001
99485,NON-CRIMINAL,11/05/2010,Friday,FOUND PROPERTY,101030071,SILVER AV / SAN BRUNO AV,BAYVIEW,NONE,19:53,-122.405610268222,37.732438864982,2010-11-05 19:53:00,4565,060750257012040
61414,DRUG/NARCOTIC,07/07/2010,Wednesday,POSSESSION OF MARIJUANA FOR SALES,100624633,700 Block of 33RD AV,RICHMOND,"ARREST, BOOKED",19:44,-122.49296976632601,37.774363355325896,2010-07-07 19:44:00,4566,060750478012005
54973,OTHER OFFENSES,06/22/2010,Tuesday,TRAFFIC VIOLATION,100574301,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",08:02,-122.403742962696,37.7752316978114,2010-06-22 08:02:00,4567,060750180002006
80765,NON-CRIMINAL,09/12/2010,Sunday,"AIDED CASE, MENTAL DISTURBED",100844091,2400 Block of GEARY BL,PARK,NONE,08:25,-122.44318995882401,37.7827229175027,2010-09-12 08:25:00,4568,060750157001001
26902,ASSAULT,03/22/2010,Monday,BATTERY,100270775,TURK ST / JONES ST,TENDERLOIN,"ARREST, CITED",15:51,-122.41241426358101,37.7830037964534,2010-03-22 15:51:00,4569,060750125022001
46988,OTHER OFFENSES,05/30/2010,Sunday,TRAFFIC VIOLATION,100501445,16TH ST / ILLINOIS ST,BAYVIEW,"ARREST, CITED",11:40,-122.388170115054,37.766957129565796,2010-05-30 11:40:00,4570,060750226001005
103156,BURGLARY,11/14/2010,Sunday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",101067911,400 Block of AVILA ST,NORTHERN,NONE,22:30,-122.440708050539,37.805252105898106,2010-11-14 22:30:00,4571,060750126021010
62513,LARCENY/THEFT,07/16/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106088229,FRANKLIN ST / CALIFORNIA ST,NORTHERN,NONE,22:00,-122.423976158276,37.7901609310158,2010-07-16 22:00:00,4572,060750131021004
5968,ASSAULT,01/18/2010,Monday,BATTERY,100068188,4700 Block of IRVING ST,TARAVAL,NONE,09:00,-122.508592780598,37.7621374696993,2010-01-18 09:00:00,4573,060750352022005
64978,VANDALISM,07/23/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",106088928,200 Block of DORE ST,SOUTHERN,NONE,07:00,-122.409975097006,37.7716434901171,2010-07-23 07:00:00,4574,060750180002034
71471,LARCENY/THEFT,08/19/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106101558,THE EMBARCADERONORTH ST / GREEN ST,CENTRAL,NONE,13:30,-122.39886197111299,37.8007809996037,2010-08-19 13:30:00,4575,060750105001002
80994,OTHER OFFENSES,09/04/2010,Saturday,TAMPERING WITH A VEHICLE,100819527,1600 Block of FELTON ST,INGLESIDE,NONE,17:00,-122.42075627319201,37.7256954891602,2010-09-04 17:00:00,4576,060750256003007
59462,DRUG/NARCOTIC,07/08/2010,Thursday,POSSESSION OF METH-AMPHETAMINE FOR SALE,100627728,500 Block of CHURCH ST,MISSION,"ARREST, BOOKED",20:41,-122.428520001236,37.7625501036866,2010-07-08 20:41:00,4577,060750206001001
67934,LARCENY/THEFT,08/05/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106096125,0 Block of DRUMM ST,CENTRAL,NONE,12:00,-122.396310460912,37.793940715443796,2010-08-05 12:00:00,4578,060750105002018
50605,LARCENY/THEFT,06/09/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,106067574,3600 Block of LYON ST,NORTHERN,NONE,11:45,-122.448223929422,37.8040873634961,2010-06-09 11:45:00,4579,060750127001017
51623,FRAUD,06/01/2010,Tuesday,"CREDIT CARD, THEFT BY USE OF",100549241,1600 Block of SACRAMENTO ST,NORTHERN,NONE,00:01,-122.420235944319,37.791609903811896,2010-06-01 00:01:00,4580,060750111001002
77364,NON-CRIMINAL,09/01/2010,Wednesday,"AIDED CASE, INJURED PERSON",100807889,0 Block of ORD ST,PARK,NONE,22:44,-122.44034355600401,37.7625931030211,2010-09-01 22:44:00,4581,060750170003005
54205,SUSPICIOUS OCC,06/14/2010,Monday,SUSPICIOUS OCCURRENCE,100548419,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,03:40,-122.403742962696,37.7752316978114,2010-06-14 03:40:00,4582,060750180002006
59108,OTHER OFFENSES,07/08/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100625192,16TH ST / FOLSOM ST,MISSION,NONE,00:22,-122.415308388816,37.765316135635,2010-07-08 00:22:00,4583,060750177002040
59158,LARCENY/THEFT,06/06/2010,Sunday,GRAND THEFT OF PROPERTY,106080770,1300 Block of PAGE ST,PARK,NONE,14:00,-122.442386678767,37.7716561409252,2010-06-06 14:00:00,4584,060750166001001
111637,MISSING PERSON,12/07/2010,Tuesday,MISSING JUVENILE,101129709,1200 Block of EDDY ST,NORTHERN,LOCATED,07:00,-122.428699427223,37.7819235994836,2010-12-07 07:00:00,4585,060750159001010
81756,OTHER OFFENSES,09/14/2010,Tuesday,TRAFFIC VIOLATION ARREST,100853945,PAGE ST / CLAYTON ST,PARK,"ARREST, BOOKED",23:20,-122.448769079965,37.77073127123,2010-09-14 23:20:00,4586,060750166004002
78673,NON-CRIMINAL,09/06/2010,Monday,"AIDED CASE, MENTAL DISTURBED",100822815,1200 Block of HOWARD ST,SOUTHERN,NONE,10:05,-122.413169604522,37.7750347913258,2010-09-06 10:05:00,4587,060750176013005
38313,VANDALISM,04/30/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100400596,2700 Block of FOLSOM ST,MISSION,NONE,16:00,-122.414298033471,37.753278690364205,2010-04-30 16:00:00,4588,060750229011002
23113,DRUG/NARCOTIC,03/10/2010,Wednesday,SALE OF BASE/ROCK COCAINE,100229835,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",15:25,-122.41005959609,37.784287255671295,2010-03-10 15:25:00,4589,060750125012002
113392,LARCENY/THEFT,12/22/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,101177225,2000 Block of UNION ST,NORTHERN,NONE,18:15,-122.43222607102699,37.7974699828085,2010-12-22 18:15:00,4590,060750130003002
63257,TRESPASS,07/19/2010,Monday,TRESPASSING,100661958,0 Block of GIANTS DR,BAYVIEW,"ARREST, CITED",16:50,-122.386833459342,37.7174719267111,2010-07-19 16:50:00,4591,060750610001002
99912,MISSING PERSON,10/26/2010,Tuesday,MISSING ADULT,101012580,1300 Block of 44TH AV,TARAVAL,LOCATED,12:00,-122.482457201057,37.762373679700495,2010-10-26 12:00:00,4592,060750326012005
111704,LARCENY/THEFT,12/12/2010,Sunday,GRAND THEFT FROM A BUILDING,101145670,300 Block of VALENCIA ST,MISSION,NONE,17:30,-122.42203399543502,37.7668511870088,2010-12-12 17:30:00,4593,060750201002004
58833,ASSAULT,07/04/2010,Sunday,BATTERY,100615030,900 Block of MARKET ST,SOUTHERN,NONE,20:49,-122.410135798893,37.782307823943796,2010-07-04 20:49:00,4594,060750176015010
83785,DRUG/NARCOTIC,09/21/2010,Tuesday,POSSESSION OF MARIJUANA,100875507,4500 Block of 17TH ST,PARK,"ARREST, CITED",09:22,-122.4456111469,37.7619721813194,2010-09-21 09:22:00,4595,060750170003001
18934,WARRANTS,02/25/2010,Thursday,ENROUTE TO OUTSIDE JURISDICTION,100186940,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",11:00,-122.403675173997,37.7751775060199,2010-02-25 11:00:00,4596,060750180002006
88795,NON-CRIMINAL,10/05/2010,Tuesday,"AIDED CASE, MENTAL DISTURBED",100924427,MASON ST / GREEN ST,CENTRAL,PSYCHOPATHIC CASE,05:40,-122.412285208626,37.79909450415371,2010-10-05 05:40:00,4597,060750108001000
59505,LARCENY/THEFT,07/07/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,106082306,TOWNSEND ST / 4TH ST,SOUTHERN,NONE,18:00,-122.394985875925,37.77709095340229,2010-07-07 18:00:00,4598,060750180001033
117986,NON-CRIMINAL,01/29/2010,Friday,FOUND PROPERTY,110089936,700 Block of VALLEJO ST,CENTRAL,NONE,14:00,-122.40882884389299,37.798602785438796,2010-01-29 14:00:00,4599,060750107002001
35977,ARSON,04/22/2010,Thursday,ARSON OF AN INHABITED DWELLING,100372456,400 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",15:20,-122.407716674447,37.7808398362659,2010-04-22 15:20:00,4600,060750176015007
24621,DRUG/NARCOTIC,03/15/2010,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,100245659,600 Block of EDDY ST,NORTHERN,"ARREST, CITED",09:58,-122.41822397179399,37.7831109949864,2010-03-15 09:58:00,4601,060750124023005
120544,ASSAULT,06/01/2010,Tuesday,CHILD ABUSE (PHYSICAL),120504190,800 Block of BRYANT ST,SOUTHERN,NONE,17:00,-122.403742962696,37.7752316978114,2010-06-01 17:00:00,4602,060750180002006
12478,BURGLARY,02/06/2010,Saturday,"BURGLARY OF WAREHOUSE, FORCIBLE ENTRY",100121952,500 Block of 2ND ST,SOUTHERN,NONE,03:01,-122.39199989476299,37.7819358611026,2010-02-06 03:01:00,4603,060750615006006
102695,WARRANTS,11/16/2010,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,101062773,FRANKLIN ST / GEARY BL,NORTHERN,"ARREST, BOOKED",00:10,-122.423031175088,37.7854818747419,2010-11-16 00:10:00,4604,060750151002005
112273,VANDALISM,12/16/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",101157233,0 Block of LEDYARD ST,BAYVIEW,NONE,07:00,-122.401552059254,37.732696347756,2010-12-16 07:00:00,4605,060750230013001
79492,DRUG/NARCOTIC,09/08/2010,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,100832096,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",22:30,-122.413428703639,37.7819525747533,2010-09-08 22:30:00,4606,060750125011002
108136,MISSING PERSON,11/25/2010,Thursday,FOUND PERSON,101094099,0 Block of 4TH ST,SOUTHERN,LOCATED,16:00,-122.404866350443,37.785011293812204,2010-11-25 16:00:00,4607,060750615001032
6436,WARRANTS,01/19/2010,Tuesday,WARRANT ARREST,100061869,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",16:20,-122.419671780296,37.7650501214668,2010-01-19 16:20:00,4608,060750201004002
43457,LARCENY/THEFT,05/16/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,100455933,SANSOME ST / BROADWAY ST,CENTRAL,NONE,21:00,-122.40223245422199,37.7984302773598,2010-05-16 21:00:00,4609,060750106002000
72539,LARCENY/THEFT,08/17/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,100756145,800 Block of PINE ST,CENTRAL,NONE,22:00,-122.409365188416,37.7911510407546,2010-08-17 22:00:00,4610,060750119022002
49574,LARCENY/THEFT,06/03/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106064069,300 Block of SUTTER ST,CENTRAL,NONE,13:30,-122.405894420706,37.7896023539705,2010-06-03 13:30:00,4611,060750117002008
58693,VANDALISM,06/30/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",106081552,1900 Block of MCALLISTER ST,PARK,NONE,21:00,-122.444497730722,37.7771280991602,2010-06-30 21:00:00,4612,060750157002002
85735,LARCENY/THEFT,09/27/2010,Monday,GRAND THEFT FROM A BUILDING,100897056,2200 Block of MISSION ST,MISSION,NONE,04:30,-122.41927368370199,37.7604777570661,2010-09-27 04:30:00,4613,060750208002002
69229,ASSAULT,08/06/2010,Friday,AGGRAVATED ASSAULT WITH A KNIFE,100719096,3200 Block of 24TH ST,MISSION,NONE,14:23,-122.416962087882,37.7522956603714,2010-08-06 14:23:00,4614,060750209001005
20837,ASSAULT,03/03/2010,Wednesday,THREATS AGAINST LIFE,100212642,1000 Block of WISCONSIN ST,BAYVIEW,NONE,10:15,-122.398487625954,37.7540092473658,2010-03-03 10:15:00,4615,060750614001000
44295,ROBBERY,05/21/2010,Friday,"ROBBERY, BODILY FORCE",100471036,0 Block of FREMONT ST,SOUTHERN,NONE,08:43,-122.39751040258301,37.79106386480721,2010-05-21 08:43:00,4616,060750615001014
103223,PROSTITUTION,11/17/2010,Wednesday,SOLICITS FOR ACT OF PROSTITUTION,101069989,CALIFORNIA ST / POLK ST,NORTHERN,NONE,23:58,-122.420691680792,37.790577071053704,2010-11-17 23:58:00,4617,060750111002005
120826,DRUG/NARCOTIC,06/03/2010,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,100513224,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",03:18,-122.412784096502,37.784865693952604,2010-06-03 03:18:00,4618,060750123012000
57859,FRAUD,04/28/2010,Wednesday,"CREDIT CARD, THEFT BY USE OF",100597927,0 Block of FRANKLIN ST,NORTHERN,NONE,00:01,-122.420643501056,37.774659839411704,2010-04-28 00:01:00,4619,060750168021000
5450,NON-CRIMINAL,01/16/2010,Saturday,LOST PROPERTY,100052711,1800 Block of 36TH AV,TARAVAL,NONE,16:00,-122.494581164218,37.752484128418395,2010-01-16 16:00:00,4620,060750329022007
61894,DRUG/NARCOTIC,07/15/2010,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,100649164,MARKET ST / 12TH ST,SOUTHERN,"ARREST, BOOKED",16:00,-122.42025496034799,37.774358171070105,2010-07-15 16:00:00,4621,060750201001004
72699,OTHER OFFENSES,08/18/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100758771,1500 Block of CORTLAND AV,INGLESIDE,"ARREST, BOOKED",18:20,-122.409488704394,37.7396845711812,2010-08-18 18:20:00,4622,060750251003035
116075,BURGLARY,12/28/2010,Tuesday,"BURGLARY, FORCIBLE ENTRY",101191112,1200 Block of VANNESS AV,NORTHERN,NONE,08:40,-122.421531974887,37.786630265290796,2010-12-28 08:40:00,4623,060750120002005
46058,OTHER OFFENSES,05/24/2010,Monday,PROBATION VIOLATION,100482992,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",20:42,-122.41059753971399,37.7832549644937,2010-05-24 20:42:00,4624,060750125012003
84988,VEHICLE THEFT,09/23/2010,Thursday,STOLEN AUTOMOBILE,100885675,1500 Block of FLORIDA ST,INGLESIDE,NONE,19:45,-122.409614669965,37.7475634117969,2010-09-23 19:45:00,4625,060750251001017
71050,NON-CRIMINAL,08/13/2010,Friday,"AIDED CASE, MENTAL DISTURBED",100741146,HYDE ST / MCALLISTER ST,TENDERLOIN,NONE,10:46,-122.41531796699199,37.7807179285998,2010-08-13 10:46:00,4626,060750124021002
26120,WARRANTS,03/19/2010,Friday,WARRANT ARREST,100262283,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",19:10,-122.410083412729,37.7832757464246,2010-03-19 19:10:00,4627,060750125011000
98532,BURGLARY,10/30/2010,Saturday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",101023424,1100 Block of MCALLISTER ST,NORTHERN,NONE,16:00,-122.43077536477,37.778790922961896,2010-10-30 16:00:00,4628,060750161003004
74977,LARCENY/THEFT,08/25/2010,Wednesday,PETTY THEFT SHOPLIFTING,100782877,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",18:07,-122.40665951743401,37.7850491022697,2010-08-25 18:07:00,4629,060750176011000
102556,LARCENY/THEFT,10/24/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106134004,RAUSCH ST / FOLSOM ST,SOUTHERN,NONE,10:00,-122.408848122308,37.7759525921488,2010-10-24 10:00:00,4630,060750178021012
59930,DRIVING UNDER THE INFLUENCE,07/15/2010,Thursday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,100647403,600 Block of 3RD ST,SOUTHERN,"ARREST, BOOKED",03:36,-122.39390983573601,37.779619505529205,2010-07-15 03:36:00,4631,060750180001011
49692,WEAPON LAWS,06/05/2010,Saturday,POSS OF LOADED FIREARM,100521926,2100 Block of UNION ST,NORTHERN,"ARREST, CITED",17:21,-122.43502453426301,37.7972584000865,2010-06-05 17:21:00,4632,060750130004000
116860,VEHICLE THEFT,12/31/2010,Friday,STOLEN AND RECOVERED VEHICLE,110004956,20TH ST / FLORIDA ST,MISSION,NONE,00:01,-122.410761834615,37.759135196653105,2010-12-31 00:01:00,4633,060750228012003
93812,OTHER OFFENSES,10/20/2010,Wednesday,TRAFFIC VIOLATION,100976359,2500 Block of 22ND ST,MISSION,"ARREST, CITED",16:35,-122.406673345177,37.756868318815705,2010-10-20 16:35:00,4634,060750228022000
94009,MISSING PERSON,10/17/2010,Sunday,FOUND PERSON,100965095,1400 Block of PHELPS ST,BAYVIEW,LOCATED,00:30,-122.394419029727,37.736432537460296,2010-10-17 00:30:00,4635,060750612002006
50832,ASSAULT,06/12/2010,Saturday,BATTERY,100543061,0 Block of BARTLETT ST,MISSION,NONE,04:07,-122.419917543548,37.7555173492339,2010-06-12 04:07:00,4636,060750208004006
3994,LARCENY/THEFT,01/12/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,106009203,LAGUNA ST / ROSE ST,NORTHERN,NONE,20:30,-122.42560969533301,37.7731995257699,2010-01-12 20:30:00,4637,060750168022004
52512,ROBBERY,06/15/2010,Tuesday,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,100554808,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",00:20,-122.405038165539,37.786421744605896,2010-06-15 00:20:00,4638,060750615001033
48594,OTHER OFFENSES,05/11/2010,Tuesday,MISCELLANEOUS INVESTIGATION,100518412,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,13:28,-122.465838183623,37.7724965522266,2010-05-11 13:28:00,4639,060759803001041
65096,OTHER OFFENSES,07/25/2010,Sunday,POSSESSION OF BURGLARY TOOLS,100679553,500 Block of 30TH ST,INGLESIDE,"ARREST, BOOKED",06:30,-122.43239868458299,37.7419129016389,2010-07-25 06:30:00,4640,060750216001014
61706,NON-CRIMINAL,07/15/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",100649625,100 Block of VERNON ST,TARAVAL,NONE,17:44,-122.468046574002,37.7151298698279,2010-07-15 17:44:00,4641,060750313022002
45047,OTHER OFFENSES,05/19/2010,Wednesday,TRAFFIC VIOLATION ARREST,100463271,3RD ST / MARIN ST,BAYVIEW,"ARREST, CITED",07:00,-122.387457937164,37.7490065243675,2010-05-19 07:00:00,4642,060759809001033
78187,DRUG/NARCOTIC,09/03/2010,Friday,POSSESSION OF BASE/ROCK COCAINE,100814420,ORIZABA AV / BROAD ST,TARAVAL,"ARREST, BOOKED",18:54,-122.46256735878299,37.7131513670783,2010-09-03 18:54:00,4643,060750314004005
28608,LARCENY/THEFT,03/27/2010,Saturday,GRAND THEFT OF PROPERTY,106037442,200 Block of 28TH ST,INGLESIDE,NONE,22:50,-122.428641991607,37.7452998360611,2010-03-27 22:50:00,4644,060750215005005
21976,OTHER OFFENSES,03/06/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100217545,STOCKTON ST / GEARY ST,CENTRAL,"ARREST, CITED",21:20,-122.40659226979601,37.7875673013055,2010-03-06 21:20:00,4645,060750117002025
60590,TRESPASS,07/08/2010,Thursday,TRESPASSING,100630107,5600 Block of CALIFORNIA ST,RICHMOND,NONE,00:01,-122.47839143103,37.7842912096809,2010-07-08 00:01:00,4646,060750426022005
21751,VEHICLE THEFT,03/06/2010,Saturday,STOLEN AUTOMOBILE,100216735,BUSH ST / FRANKLIN ST,NORTHERN,NONE,06:30,-122.42359860085399,37.7882799630475,2010-03-06 06:30:00,4647,060750151001005
71940,BURGLARY,08/14/2010,Saturday,"BURGLARY, FORCIBLE ENTRY",100743998,2100 Block of FOLSOM ST,MISSION,NONE,03:40,-122.415253469839,37.763273431937,2010-08-14 03:40:00,4648,060750228011006
120967,RECOVERED VEHICLE,02/12/2010,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,100144192,800 Block of MISSOURI ST,BAYVIEW,NONE,18:22,-122.395806169355,37.7552987313771,2010-02-12 18:22:00,4649,060750614002006
27580,"SEX OFFENSES, FORCIBLE",03/24/2010,Wednesday,SEXUAL BATTERY,100278898,400 Block of SOMERSET ST,BAYVIEW,NONE,18:00,-122.40723320091499,37.725927852435206,2010-03-24 18:00:00,4650,060750257023006
2098,NON-CRIMINAL,01/07/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",100020467,100 Block of CAPP ST,MISSION,PSYCHOPATHIC CASE,07:40,-122.41855781705601,37.7640567232719,2010-01-07 07:40:00,4651,060750201004000
97665,MISSING PERSON,10/31/2010,Sunday,MISSING ADULT,101014116,500 Block of HARRISON ST,SOUTHERN,NONE,00:01,-122.393163497407,37.7858451905243,2010-10-31 00:01:00,4652,060750615004007
113491,DRUG/NARCOTIC,12/19/2010,Sunday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,101166961,0 Block of JULIAN AV,MISSION,"ARREST, BOOKED",21:38,-122.421130459665,37.76691021068171,2010-12-19 21:38:00,4653,060750201002004
3154,DRUG/NARCOTIC,01/10/2010,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,100030745,600 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",10:18,-122.417193659988,37.7842697833845,2010-01-10 10:18:00,4654,060750124011000
55030,LARCENY/THEFT,06/21/2010,Monday,PETTY THEFT FROM LOCKED AUTO,100580966,2600 Block of 24TH AV,TARAVAL,NONE,23:00,-122.480565159392,37.7379255128245,2010-06-21 23:00:00,4655,060750330003004
113843,NON-CRIMINAL,12/20/2010,Monday,LOST PROPERTY,106163166,KEARNY ST / PACIFIC AV,CENTRAL,NONE,18:00,-122.405320552012,37.7970893815548,2010-12-20 18:00:00,4656,060750611001002
56638,BURGLARY,06/25/2010,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",100599882,300 Block of LOCUST ST,RICHMOND,NONE,08:30,-122.451976760443,37.7879027812921,2010-06-25 08:30:00,4657,060750133002004
88591,OTHER OFFENSES,10/04/2010,Monday,TRAFFIC VIOLATION ARREST,100920958,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",08:26,-122.410303168057,37.7822701884659,2010-10-04 08:26:00,4658,060750125011000
