,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
107977,VANDALISM,12/02/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM",106153775,500 Block of BRANNAN ST,SOUTHERN,NONE,08:00,-122.39765411571501,37.7774886217909,2010-12-02 08:00:00,5254,060750180001014
100035,NON-CRIMINAL,11/07/2010,Sunday,"AIDED CASE, MENTAL DISTURBED",101036314,900 Block of NORTHPOINT ST,CENTRAL,PSYCHOPATHIC CASE,19:07,-122.42204040463899,37.805525920619296,2010-11-07 19:07:00,5255,060750102003000
51500,NON-CRIMINAL,06/08/2010,Tuesday,LOST PROPERTY,100532735,600 Block of SUTTER ST,CENTRAL,NONE,15:00,-122.410817297478,37.7889100367499,2010-06-08 15:00:00,5256,060750121002002
44085,WARRANTS,04/04/2010,Sunday,WARRANT ARREST,100313842,1800 Block of HAIGHT ST,PARK,"ARREST, BOOKED",17:30,-122.453503698547,37.7691358971953,2010-04-04 17:30:00,5257,060750166003005
82829,OTHER OFFENSES,09/18/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100866948,MISSION ST / ERIE ST,MISSION,"ARREST, CITED",18:10,-122.420034521733,37.769043728757,2010-09-18 18:10:00,5258,060750201002000
18459,LARCENY/THEFT,02/23/2010,Tuesday,"LOST PROPERTY, PETTY THEFT",100181304,400 Block of 1ST ST,SOUTHERN,NONE,20:45,-122.392735303146,37.7859519383296,2010-02-23 20:45:00,5259,060750615004014
57264,DRUG/NARCOTIC,07/02/2010,Friday,POSSESSION OF BASE/ROCK COCAINE,100609776,6TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",23:49,-122.40871060666299,37.78097067220529,2010-07-02 23:49:00,5260,060750176012002
95796,MISSING PERSON,10/22/2010,Friday,FOUND PERSON,100983928,1200 Block of VANDYKE AV,BAYVIEW,LOCATED,16:30,-122.38580938505301,37.7255544459067,2010-10-22 16:30:00,5261,060750232002008
29958,LARCENY/THEFT,04/01/2010,Thursday,GRAND THEFT FROM PERSON,100304114,1000 Block of DIVISADERO ST,PARK,NONE,13:29,-122.43853840701901,37.7793430592682,2010-04-01 13:29:00,5262,060750158021001
25068,DRUG/NARCOTIC,03/16/2010,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,100250749,900 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",17:06,-122.418068947689,37.7862068109503,2010-03-16 17:06:00,5263,060750122011001
5441,ASSAULT,01/16/2010,Saturday,BATTERY,100052517,EDDY ST / TAYLOR ST,TENDERLOIN,NONE,15:45,-122.410955248906,37.7841399509594,2010-01-16 15:45:00,5264,060750125022000
12978,OTHER OFFENSES,02/07/2010,Sunday,TRAFFIC VIOLATION ARREST,100126952,TUNNEL AV / BAY SHORE BL,INGLESIDE,NONE,19:50,-122.40065985054702,37.7130595860044,2010-02-07 19:50:00,5265,060750264022012
77340,LARCENY/THEFT,09/01/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,100807497,500 Block of BRYANT ST,SOUTHERN,NONE,17:00,-122.39751008718001,37.7801592491688,2010-09-01 17:00:00,5266,060750180001004
16887,NON-CRIMINAL,02/18/2010,Thursday,"DEATH REPORT, CAUSE UNKNOWN",100165499,100 Block of HENRY ST,PARK,NONE,18:55,-122.434729322964,37.766686804386296,2010-02-18 18:55:00,5267,060750169002001
26203,LARCENY/THEFT,03/20/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106034197,HEMLOCK ST / POLK ST,NORTHERN,NONE,00:01,-122.42002147104701,37.7872807076108,2010-03-20 00:01:00,5268,060750120002003
116040,VEHICLE THEFT,12/24/2010,Friday,STOLEN AUTOMOBILE,101188636,2300 Block of BRYANT ST,MISSION,NONE,20:00,-122.40935168430201,37.7565744612802,2010-12-24 20:00:00,5269,060750228032001
70036,ASSAULT,08/09/2010,Monday,BATTERY,100729302,200 Block of 6TH ST,SOUTHERN,NONE,19:22,-122.406702073402,37.7793251026251,2010-08-09 19:22:00,5270,060750178021007
2699,PROSTITUTION,01/08/2010,Friday,SOLICITS FOR ACT OF PROSTITUTION,100027106,SHOTWELL ST / 17TH ST,MISSION,"ARREST, BOOKED",23:50,-122.41623039254299,37.7636337702985,2010-01-08 23:50:00,5271,060750228011007
51347,LARCENY/THEFT,06/14/2010,Monday,PETTY THEFT FROM A BUILDING,100550298,1500 Block of OAKDALE AV,BAYVIEW,NONE,08:30,-122.38885521758101,37.733789539465796,2010-06-14 08:30:00,5272,060750612001025
19831,OTHER OFFENSES,02/28/2010,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100195640,MARKET ST / 6TH ST,SOUTHERN,"ARREST, CITED",00:40,-122.41029351969,37.7822305870036,2010-02-28 00:40:00,5273,060750125011004
100259,LARCENY/THEFT,11/07/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106141491,MAIN ST / HOWARD ST,SOUTHERN,NONE,10:30,-122.393413306041,37.790611720409295,2010-11-07 10:30:00,5274,060750615001009
17116,MISSING PERSON,02/19/2010,Friday,MISSING ADULT,100169300,700 Block of MISSOURI ST,BAYVIEW,NONE,14:00,-122.395811751941,37.7564895619215,2010-02-19 14:00:00,5275,060750614002006
76378,OTHER OFFENSES,08/27/2010,Friday,VIOLATION OF RESTRAINING ORDER,100796339,200 Block of BLYTHDALE AV,INGLESIDE,NONE,15:00,-122.421926566991,37.7112079940601,2010-08-27 15:00:00,5276,060750605023001
60496,LARCENY/THEFT,07/12/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106087118,20TH ST / RHODEISLAND ST,BAYVIEW,NONE,18:30,-122.40208089346201,37.759676661993296,2010-07-12 18:30:00,5277,060750227042004
36725,LARCENY/THEFT,04/25/2010,Sunday,GRAND THEFT OF PROPERTY,106047463,700 Block of HARRISON ST,SOUTHERN,NONE,01:00,-122.397714916577,37.7822500184705,2010-04-25 01:00:00,5278,060750180001000
28644,DRUG/NARCOTIC,03/28/2010,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,100289572,EDDY ST / GOUGH ST,NORTHERN,"ARREST, CITED",00:40,-122.424109315499,37.782475642277106,2010-03-28 00:40:00,5279,060750161001000
74672,VANDALISM,08/20/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM",100768178,200 Block of CUMBERLAND ST,MISSION,NONE,18:00,-122.428509812557,37.7587575706706,2010-08-20 18:00:00,5280,060750206001013
109361,OTHER OFFENSES,12/07/2010,Tuesday,RESISTING ARREST,101129339,500 Block of 5TH ST,SOUTHERN,"ARREST, BOOKED",21:25,-122.399818081175,37.7774605549665,2010-12-07 21:25:00,5281,060750180001014
7925,VEHICLE THEFT,01/24/2010,Sunday,STOLEN AUTOMOBILE,100077565,3600 Block of 20TH ST,MISSION,NONE,00:30,-122.42267004878,37.758448546075705,2010-01-24 00:30:00,5282,060750207002008
110643,NON-CRIMINAL,12/10/2010,Friday,LOST PROPERTY,106157909,1000 Block of POINTLOBOS AV,RICHMOND,NONE,13:30,-122.512538760234,37.777202958359496,2010-12-10 13:30:00,5283,060750479012003
20400,ASSAULT,03/01/2010,Monday,BATTERY,100201344,1600 Block of EDDY ST,PARK,NONE,19:29,-122.434818717549,37.7811451241797,2010-03-01 19:29:00,5284,060750158011003
52958,KIDNAPPING,06/14/2010,Monday,"KIDNAPPING, ADULT VICTIM",100560297,500 Block of CRESCENT AV,INGLESIDE,"ARREST, BOOKED",17:00,-122.416100232734,37.734885021965205,2010-06-14 17:00:00,5285,060750254021011
24544,VEHICLE THEFT,03/14/2010,Sunday,STOLEN AUTOMOBILE,100246497,24TH AV / CLEMENT ST,RICHMOND,UNFOUNDED,23:00,-122.48380522933901,37.7820741196393,2010-03-14 23:00:00,5286,060750427002000
53504,OTHER OFFENSES,06/19/2010,Saturday,TRAFFIC VIOLATION,100567823,LEAVENWORTH ST / GEARY ST,CENTRAL,"ARREST, CITED",21:17,-122.414809966357,37.7865194111614,2010-06-19 21:17:00,5287,060750122011003
11875,WARRANTS,02/04/2010,Thursday,ENROUTE TO OUTSIDE JURISDICTION,100116549,FOLSOM ST / MAIN ST,SOUTHERN,"ARREST, BOOKED",15:35,-122.391862129659,37.7893703016967,2010-02-04 15:35:00,5288,060750615003010
12836,LARCENY/THEFT,02/07/2010,Sunday,GRAND THEFT SHOPLIFTING,100140651,800 Block of MARKET ST,SOUTHERN,NONE,10:28,-122.407036790381,37.784753283570005,2010-02-07 10:28:00,5289,060750176011000
43323,NON-CRIMINAL,05/16/2010,Sunday,LOST PROPERTY,100467950,HAIGHT ST / FILLMORE ST,NORTHERN,NONE,10:30,-122.430436523474,37.772106966166895,2010-05-16 10:30:00,5290,060750168011004
116545,DRUG/NARCOTIC,12/31/2010,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,101199075,2500 Block of LOMBARD ST,NORTHERN,"ARREST, CITED",02:00,-122.444287975154,37.7987577885339,2010-12-31 02:00:00,5291,060750128003002
96858,MISSING PERSON,10/19/2010,Tuesday,MISSING JUVENILE,100977119,200 Block of INTERSTATE80 HY,SOUTHERN,LOCATED,09:00,-122.37074092694799,37.8170463264224,2010-10-19 09:00:00,5292,060750179021001
17857,WEAPON LAWS,02/21/2010,Sunday,POSS OF LOADED FIREARM,100174882,200 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",20:29,-122.41589196960199,37.7828634023438,2010-02-21 20:29:00,5293,060750124011001
32466,ROBBERY,04/10/2010,Saturday,"ROBBERY, BODILY FORCE",100331656,1400 Block of PALOU AV,BAYVIEW,NONE,02:40,-122.387171261098,37.7319026101517,2010-04-10 02:40:00,5294,060750231022007
54386,LARCENY/THEFT,06/23/2010,Wednesday,ATTEMPTED THEFT FROM UNLOCKED VEHICLE,100576909,2000 Block of BUSH ST,NORTHERN,NONE,04:48,-122.431050458627,37.7872165444459,2010-06-23 04:48:00,5295,060750152002007
1695,LARCENY/THEFT,01/05/2010,Tuesday,GRAND THEFT OF PROPERTY,106005364,4100 Block of 18TH ST,MISSION,NONE,22:00,-122.43552872752501,37.7608906743873,2010-01-05 22:00:00,5296,060750205001009
72444,VANDALISM,08/17/2010,Tuesday,"MALICIOUS MISCHIEF, GRAFFITI",100754638,300 Block of HAIGHT ST,NORTHERN,NONE,02:30,-122.42878712787201,37.7723511891361,2010-08-17 02:30:00,5297,060750168022006
75553,NON-CRIMINAL,05/01/2010,Saturday,LOST PROPERTY,100788580,2300 Block of FOLSOM ST,MISSION,NONE,08:00,-122.414879365912,37.7593971827585,2010-05-01 08:00:00,5298,060750228013002
29781,FRAUD,03/31/2010,Wednesday,"CREDIT CARD, INCOMPLETE OR COUNTERFEIT",100311040,400 Block of STOCKTON ST,CENTRAL,"ARREST, BOOKED",23:55,-122.40703412183201,37.789593287452796,2010-03-31 23:55:00,5299,060750117002009
32421,DRUG/NARCOTIC,04/09/2010,Friday,POSSESSION OF BASE/ROCK COCAINE,100331189,OLIVE ST / LARKIN ST,NORTHERN,NONE,23:10,-122.4178091031,37.7847098968616,2010-04-09 23:10:00,5300,060750122021009
80861,LARCENY/THEFT,09/12/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,100845873,300 Block of POST ST,CENTRAL,NONE,16:48,-122.40730975154699,37.7883971527512,2010-09-12 16:48:00,5301,060750117002026
16522,OTHER OFFENSES,02/17/2010,Wednesday,PROBATION VIOLATION,100161419,800 Block of BRYANT ST,SOUTHERN,NONE,18:53,-122.403742962696,37.7752316978114,2010-02-17 18:53:00,5302,060750180002006
62501,LARCENY/THEFT,07/14/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,106085344,500 Block of DOUGLASS ST,MISSION,NONE,03:30,-122.438891418718,37.7552217704747,2010-07-14 03:30:00,5303,060750212003001
86773,LARCENY/THEFT,09/29/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,100906196,800 Block of BRYANT ST,SOUTHERN,NONE,10:30,-122.403742962696,37.7752316978114,2010-09-29 10:30:00,5304,060750180002006
33229,BURGLARY,04/12/2010,Monday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",100341100,3200 Block of DIVISADERO ST,NORTHERN,NONE,22:30,-122.442709297535,37.7995027492351,2010-04-12 22:30:00,5305,060750128004000
2980,FRAUD,01/09/2010,Saturday,FRAUDULENT USE OF AUTOMATED TELLER CARD,100029607,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",21:19,-122.421607115588,37.7430114795183,2010-01-09 21:19:00,5306,060750253003000
103821,VEHICLE THEFT,11/18/2010,Thursday,STOLEN AUTOMOBILE,101078281,200 Block of MIDDLEFIELD DR,TARAVAL,NONE,18:30,-122.486093873147,37.730689331833,2010-11-18 18:30:00,5307,060750332011002
32862,OTHER OFFENSES,04/11/2010,Sunday,PROBATION VIOLATION,100336719,900 Block of FLORIDA ST,MISSION,"ARREST, BOOKED",18:03,-122.41046770916799,37.7573606210992,2010-04-11 18:03:00,5308,060750228032002
67841,NON-CRIMINAL,06/12/2010,Saturday,LOST PROPERTY,100742122,CAPP ST / 18TH ST,MISSION,NONE,23:30,-122.418272166422,37.761902961302205,2010-06-12 23:30:00,5309,060750208001001
12441,ASSAULT,02/06/2010,Saturday,BATTERY,100121708,800 Block of ULLOA ST,TARAVAL,NONE,00:53,-122.465417832044,37.740802320685,2010-02-06 00:53:00,5310,060750308001004
104301,MISSING PERSON,11/09/2010,Tuesday,FOUND PERSON,101046868,1600 Block of BROADWAY ST,NORTHERN,LOCATED,13:30,-122.42491136732599,37.7955801761654,2010-11-09 13:30:00,5311,060750131011000
12835,NON-CRIMINAL,02/07/2010,Sunday,LOST PROPERTY,100136995,700 Block of CLEMENT ST,BAYVIEW,NONE,10:00,-122.467085134478,37.78279219782971,2010-02-07 10:00:00,5312,060750402002000
104204,OTHER OFFENSES,11/23/2010,Tuesday,TRAFFIC VIOLATION,101086660,CASTRO ST / 16TH ST,PARK,"ARREST, CITED",13:10,-122.435318423327,37.7641020287178,2010-11-23 13:10:00,5313,060750170002008
113745,OTHER OFFENSES,12/26/2010,Sunday,TRAFFIC VIOLATION,101184430,GENEVA AV / CAYUGA AV,INGLESIDE,"ARREST, CITED",00:15,-122.443696904615,37.718927976006,2010-12-26 00:15:00,5314,060750261002007
43164,LARCENY/THEFT,05/16/2010,Sunday,GRAND THEFT FROM PERSON,100457365,HAIGHT ST / STANYAN ST,PARK,NONE,17:30,-122.45353456066002,37.76916629780521,2010-05-16 17:30:00,5315,060750166003002
91753,OTHER OFFENSES,10/14/2010,Thursday,PROBATION VIOLATION,100958125,JONES ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",19:53,-122.41241426358101,37.7830037964534,2010-10-14 19:53:00,5316,060750125022001
48106,OTHER OFFENSES,06/01/2010,Tuesday,RESISTING ARREST,100509013,5100 Block of MISSION ST,INGLESIDE,JUVENILE DIVERTED,20:44,-122.440990047342,37.71643081755921,2010-06-01 20:44:00,5317,060750263012002
41551,ASSAULT,05/11/2010,Tuesday,BATTERY,100438274,1400 Block of BUSH ST,NORTHERN,NONE,20:00,-122.420378722328,37.7888010714785,2010-05-11 20:00:00,5318,060750111003005
66148,DRUG/NARCOTIC,07/29/2010,Thursday,POSSESSION OF METH-AMPHETAMINE,100691977,3300 Block of 18TH ST,MISSION,"ARREST, BOOKED",03:27,-122.41829175963001,37.76193533438111,2010-07-29 03:27:00,5319,060750208001001
100435,DRUG/NARCOTIC,11/09/2010,Tuesday,SALE OF BASE/ROCK COCAINE,101041733,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",11:40,-122.419618845847,37.764061034828,2010-11-09 11:40:00,5320,060750201004002
53625,NON-CRIMINAL,06/20/2010,Sunday,"AIDED CASE, MENTAL DISTURBED",100570713,2200 Block of 3RD ST,BAYVIEW,PSYCHOPATHIC CASE,23:02,-122.388664845861,37.7611154869765,2010-06-20 23:02:00,5321,060750226001022
42874,NON-CRIMINAL,05/17/2010,Monday,LOST PROPERTY,100460374,500 Block of BRYANT ST,SOUTHERN,NONE,07:00,-122.39664148144101,37.780846628435,2010-05-17 07:00:00,5322,060750180001004
7504,LARCENY/THEFT,01/22/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106013737,700 Block of ARKANSAS ST,BAYVIEW,NONE,21:15,-122.397906748664,37.7562307967836,2010-01-22 21:15:00,5323,060750614003000
114963,ASSAULT,12/26/2010,Sunday,THREATS AGAINST LIFE,101186561,700 Block of GONZALEZ DR,TARAVAL,"ARREST, BOOKED",20:30,-122.480621035646,37.7175005034104,2010-12-26 20:30:00,5324,060750332042001
53966,NON-CRIMINAL,06/20/2010,Sunday,"AIDED CASE, MENTAL DISTURBED",100570484,300 Block of 7TH ST,SOUTHERN,PSYCHOPATHIC CASE,21:15,-122.40726612136801,37.7763307775448,2010-06-20 21:15:00,5325,060750178021015
50472,DRUG/NARCOTIC,06/10/2010,Thursday,SALE OF MARIJUANA,100537898,JONES ST / MCALLISTER ST,SOUTHERN,"ARREST, BOOKED",16:09,-122.411979487494,37.7809039696758,2010-06-10 16:09:00,5326,060750176012000
30771,LARCENY/THEFT,04/04/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106040285,FILLMORE ST / WALLER ST,NORTHERN,NONE,04:00,-122.430263450517,37.7711730992215,2010-04-04 04:00:00,5327,060750168012001
39399,OTHER OFFENSES,05/04/2010,Tuesday,TRAFFIC VIOLATION ARREST,100413464,47TH AV / CABRILLO ST,RICHMOND,"ARREST, BOOKED",18:14,-122.50788700441099,37.7733568593127,2010-05-04 18:14:00,5328,060750479012014
105047,NON-CRIMINAL,11/22/2010,Monday,"AIDED CASE, MENTAL DISTURBED",101087969,4600 Block of IRVING ST,TARAVAL,NONE,20:10,-122.507420143567,37.76211307504639,2010-11-22 20:10:00,5329,060750352022004
8509,MISSING PERSON,01/25/2010,Monday,FOUND PERSON,100084952,2400 Block of SAN BRUNO AV,BAYVIEW,NONE,17:30,-122.404948097465,37.7307916217532,2010-01-25 17:30:00,5330,060750257022012
109078,NON-CRIMINAL,04/13/2010,Tuesday,"AIDED CASE, MENTAL DISTURBED",100342437,GEARY BL / PARKER AV,RICHMOND,"ARREST, BOOKED",15:20,-122.45417655783999,37.78159927988379,2010-04-13 15:20:00,5331,060750156001000
65257,NON-CRIMINAL,07/26/2010,Monday,FOUND PROPERTY,100684524,1800 Block of WALLER ST,PARK,NONE,21:10,-122.45487762240299,37.7681470009312,2010-07-26 21:10:00,5332,060759803001047
27964,NON-CRIMINAL,03/25/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",100282623,HUDSON AV / 3RD ST,BAYVIEW,PSYCHOPATHIC CASE,21:50,-122.38875579498999,37.7403192229675,2010-03-25 21:50:00,5333,060759809001048
12123,OTHER OFFENSES,02/05/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100181934,3RD AV / ANZA ST,RICHMOND,"ARREST, CITED",09:00,-122.460932249086,37.7792318710898,2010-02-05 09:00:00,5334,060750451003008
33146,ASSAULT,04/12/2010,Monday,BATTERY,100339531,GEARY ST / LARKIN ST,CENTRAL,NONE,17:25,-122.418090766692,37.7861007451645,2010-04-12 17:25:00,5335,060750122021003
93323,ASSAULT,10/19/2010,Tuesday,BATTERY,100971951,0 Block of JUANBAUTISTA CR,TARAVAL,PSYCHOPATHIC CASE,12:50,-122.47705867967699,37.71792685820179,2010-10-19 12:50:00,5336,060750332041014
68323,OTHER OFFENSES,08/03/2010,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100707079,RANDALL ST / SAN JOSE AV,INGLESIDE,"ARREST, CITED",08:30,-122.42414758896099,37.7398702066093,2010-08-03 08:30:00,5337,060750253003010
68337,TRESPASS,08/03/2010,Tuesday,TRESPASSING,100707455,100 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",10:13,-122.415652477141,37.7821605310549,2010-08-03 10:13:00,5338,060750124011002
19780,DRUG/NARCOTIC,02/27/2010,Saturday,POSSESSION OF MARIJUANA,100195418,MONTGOMERY ST / BROADWAY ST,CENTRAL,NONE,22:33,-122.40386454197599,37.798222643742704,2010-02-27 22:33:00,5339,060750106002002
61624,OTHER OFFENSES,07/14/2010,Wednesday,TRAFFIC VIOLATION ARREST,100646825,400 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",22:46,-122.416219450164,37.7849528669961,2010-07-14 22:46:00,5340,060750122012001
33690,OTHER OFFENSES,04/14/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100345431,SAN JOSE AV / RICE ST,INGLESIDE,NONE,14:10,-122.45823940521099,37.7089985625101,2010-04-14 14:10:00,5341,060750262004013
25179,NON-CRIMINAL,03/16/2010,Tuesday,"AIDED CASE, MENTAL DISTURBED",100251985,100 Block of JUDSON AV,INGLESIDE,PSYCHOPATHIC CASE,23:15,-122.44598233459999,37.7283051268363,2010-03-16 23:15:00,5342,060750311002014
30885,SUSPICIOUS OCC,04/04/2010,Sunday,SUSPICIOUS OCCURRENCE,100322893,0 Block of TURK ST,TENDERLOIN,NONE,18:00,-122.410120387139,37.7832742528125,2010-04-04 18:00:00,5343,060750125011000
33640,OTHER OFFENSES,04/14/2010,Wednesday,VIOLATION OF RESTRAINING ORDER,100344881,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",11:10,-122.409569285592,37.7832965260017,2010-04-14 11:10:00,5344,060750125011000
115985,MISSING PERSON,12/24/2010,Friday,MISSING ADULT,101183426,0 Block of DORE ST,SOUTHERN,LOCATED,21:30,-122.412996750977,37.7738519785709,2010-12-24 21:30:00,5345,060750178022007
7356,OTHER OFFENSES,01/22/2010,Friday,CONSPIRACY,100071727,900 Block of TENNESSEE ST,BAYVIEW,"ARREST, BOOKED",14:03,-122.389443089895,37.760400989793794,2010-01-22 14:03:00,5346,060750226002003
100958,LARCENY/THEFT,11/08/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106143362,BROADWAY ST / THE EMBARCADERONORTH ST,CENTRAL,NONE,13:00,-122.397391852808,37.799065880646204,2010-11-08 13:00:00,5347,060750105002003
62871,MISSING PERSON,07/13/2010,Tuesday,MISSING ADULT,100642726,1000 Block of MISSION ST,SOUTHERN,LOCATED,18:00,-122.409684932824,37.7801547126882,2010-07-13 18:00:00,5348,060750176012003
113855,LARCENY/THEFT,12/23/2010,Thursday,GRAND THEFT OF PROPERTY,106163291,BUSH ST / STEINER ST,NORTHERN,NONE,19:00,-122.435107179729,37.7868088327514,2010-12-23 19:00:00,5349,060750153001008
24013,VANDALISM,03/13/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM",106031240,AUSTIN ST / POLK ST,NORTHERN,NONE,13:00,-122.42040246368299,37.7891643767731,2010-03-13 13:00:00,5350,060750111003005
64944,NON-CRIMINAL,07/24/2010,Saturday,LOST PROPERTY,100683764,MISSION ST / PERSIA AV,INGLESIDE,NONE,07:30,-122.43597721703001,37.7231288306727,2010-07-24 07:30:00,5351,060750260012011
76063,DRUG/NARCOTIC,08/27/2010,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,100788950,3100 Block of 22ND ST,MISSION,"ARREST, BOOKED",13:55,-122.41759666213699,37.75547454333989,2010-08-27 13:55:00,5352,060750209001000
9480,BURGLARY,01/28/2010,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",100092814,3800 Block of SCOTT ST,NORTHERN,NONE,13:00,-122.442215621454,37.805074985391705,2010-01-28 13:00:00,5353,060750127001013
48168,DRUG/NARCOTIC,06/02/2010,Wednesday,POSSESSION OF MARIJUANA,100511682,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",16:41,-122.40665662306299,37.7568256145423,2010-06-02 16:41:00,5354,060750228022008
15804,ASSAULT,02/15/2010,Monday,BATTERY,100154157,800 Block of BRYANT ST,SOUTHERN,NONE,21:45,-122.403742962696,37.7752316978114,2010-02-15 21:45:00,5355,060750180002006
28135,OTHER OFFENSES,03/26/2010,Friday,TRAFFIC VIOLATION ARREST,100284447,600 Block of ELLSWORTH ST,INGLESIDE,JUVENILE BOOKED,12:45,-122.414980175688,37.735825259939,2010-03-26 12:45:00,5356,060750254021012
96488,LARCENY/THEFT,10/26/2010,Tuesday,PETTY THEFT OF PROPERTY,106135698,100 Block of NEWMONTGOMERY ST,SOUTHERN,NONE,10:20,-122.399345205511,37.786458002409894,2010-10-26 10:20:00,5357,060750615001048
47399,BURGLARY,05/30/2010,Sunday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",100503695,1600 Block of FULTON ST,PARK,NONE,21:30,-122.443730783641,37.776038036951206,2010-05-30 21:30:00,5358,060750165001001
76745,ASSAULT,08/31/2010,Tuesday,BATTERY,100801853,300 Block of DEHARO ST,BAYVIEW,"ARREST, CITED",11:43,-122.40176390764499,37.7661102720054,2010-08-31 11:43:00,5359,060750607002016
73865,LARCENY/THEFT,08/22/2010,Sunday,GRAND THEFT FROM PERSON,100772442,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",18:31,-122.408872665028,37.781147293056605,2010-08-22 18:31:00,5360,060750176015005
36906,OTHER OFFENSES,04/25/2010,Sunday,PROBATION VIOLATION,100382900,1700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:34,-122.42202862757401,37.7729233680138,2010-04-25 18:34:00,5361,060750201001010
85939,KIDNAPPING,09/23/2010,Thursday,"KIDNAPPING, JUVENILE VICTIM",100882950,400 Block of GOUGH ST,NORTHERN,"ARREST, BOOKED",07:25,-122.42312103604601,37.776878638263895,2010-09-23 07:25:00,5362,060750162001008
9582,LARCENY/THEFT,01/28/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,100093668,FOLSOM ST / SPEAR ST,SOUTHERN,NONE,18:45,-122.390976572154,37.7900712300699,2010-01-28 18:45:00,5363,060750615003009
17378,LARCENY/THEFT,02/20/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106023156,7TH ST / CLEVELAND ST,SOUTHERN,NONE,09:25,-122.407292919902,37.776304645941295,2010-02-20 09:25:00,5364,060750178021014
