,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
106484,VEHICLE THEFT,05/31/2010,Monday,STOLEN MOTORCYCLE,100550715,100 Block of WEBSTER ST,NORTHERN,NONE,16:00,-122.42849223468201,37.771470372166206,2010-05-31 16:00:00,1169,060750168013002
27719,VEHICLE THEFT,03/25/2010,Thursday,STOLEN AUTOMOBILE,100283671,18TH ST / NOE ST,MISSION,NONE,08:00,-122.432795347224,37.761020169708296,2010-03-25 08:00:00,1170,060750206004004
19283,DRUG/NARCOTIC,02/26/2010,Friday,SALE OF MARIJUANA,100190383,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:00,-122.411983902213,37.7809476497663,2010-02-26 12:00:00,1171,060750176012000
92831,MISSING PERSON,10/16/2010,Saturday,FOUND PERSON,100965528,200 Block of HOLLOWAY AV,TARAVAL,LOCATED,12:00,-122.455449109984,37.7219572597814,2010-10-16 12:00:00,1172,060750312012003
97035,ROBBERY,10/29/2010,Friday,"ROBBERY ON THE STREET, STRONGARM",101005193,300 Block of FRONT ST,CENTRAL,NONE,03:30,-122.398838812027,37.7943137668719,2010-10-29 03:30:00,1173,060750105002014
77308,WARRANTS,09/01/2010,Wednesday,WARRANT ARREST,100806728,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",16:26,-122.414056291891,37.7827931071006,2010-09-01 16:26:00,1174,060750124012002
5378,OTHER OFFENSES,01/16/2010,Saturday,PROBATION VIOLATION,100051832,300 Block of KING ST,SOUTHERN,NONE,11:30,-122.39410709749501,37.7763326818625,2010-01-16 11:30:00,1175,060750607001014
592,ASSAULT,01/02/2010,Saturday,INFLICT INJURY ON COHABITEE,100005265,WEBSTER ST / CHESTNUT ST,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,17:00,-122.43460534924101,37.801026862519,2010-01-02 17:00:00,1176,060750129023000
46224,DRUG/NARCOTIC,05/27/2010,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,100490644,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",01:09,-122.41295157756399,37.785756868979995,2010-05-27 01:09:00,1177,060750123011005
39620,LARCENY/THEFT,05/05/2010,Wednesday,GRAND THEFT FROM A BUILDING,100415727,1900 Block of LOMBARD ST,NORTHERN,NONE,11:30,-122.43344560895599,37.8002063756131,2010-05-05 11:30:00,1178,060750129023008
74528,WARRANTS,08/24/2010,Tuesday,WARRANT ARREST,100777602,200 Block of INTERSTATE80 HY,SOUTHERN,"ARREST, BOOKED",09:45,-122.37074092694799,37.8170463264224,2010-08-24 09:45:00,1179,060750179021001
108461,ASSAULT,12/05/2010,Sunday,BATTERY,101123290,800 Block of CENTRAL AV,PARK,NONE,22:40,-122.444972874896,37.7771980519925,2010-12-05 22:40:00,1180,060750157002002
79673,NON-CRIMINAL,09/08/2010,Wednesday,"AIDED CASE, MENTAL DISTURBED",100830056,600 Block of LAGUNA ST,NORTHERN,PSYCHOPATHIC CASE,11:10,-122.426308410093,37.776464833578,2010-09-08 11:10:00,1181,060750163001005
57328,LARCENY/THEFT,06/26/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106080043,DEHARO ST / 26TH ST,BAYVIEW,NONE,00:01,-122.400219577093,37.75075449366229,2010-06-26 00:01:00,1182,060750614001014
28275,VEHICLE THEFT,03/26/2010,Friday,STOLEN AUTOMOBILE,100288483,0 Block of MIRABEL AV,INGLESIDE,NONE,20:00,-122.416556270879,37.746520612569604,2010-03-26 20:00:00,1183,060750252001008
53248,LARCENY/THEFT,06/14/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106072880,0 Block of LAFAYETTE ST,SOUTHERN,NONE,07:00,-122.417868984048,37.7732422601178,2010-06-14 07:00:00,1184,060750177002012
26449,ASSAULT,03/20/2010,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100265594,1300 Block of SUTTER ST,NORTHERN,UNFOUNDED,22:30,-122.422606217564,37.787474614734,2010-03-20 22:30:00,1185,060750151001008
102985,NON-CRIMINAL,11/16/2010,Tuesday,LOST PROPERTY,101066769,2800 Block of TAYLOR ST,CENTRAL,NONE,19:00,-122.415887451278,37.8089513016119,2010-11-16 19:00:00,1186,060750101001001
11122,ASSAULT,02/02/2010,Tuesday,BATTERY OF A POLICE OFFICER,100110024,MISSION ST / 6TH ST,SOUTHERN,"ARREST, CITED",15:18,-122.40871060666299,37.78097067220529,2010-02-02 15:18:00,1187,060750176012002
26921,OTHER OFFENSES,03/22/2010,Monday,FALSE EVIDENCE OF VEHICLE REGISTRATION,100271115,700 Block of DELTA ST,INGLESIDE,"ARREST, CITED",17:41,-122.410075863471,37.71127468280571,2010-03-22 17:41:00,1188,060750264031006
1492,VANDALISM,01/05/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",100197715,500 Block of 26TH AV,RICHMOND,NONE,12:00,-122.48584095207701,37.779928009448795,2010-01-05 12:00:00,1189,060750477011006
64017,LARCENY/THEFT,07/22/2010,Thursday,GRAND THEFT FROM PERSON,106091222,2000 Block of FILLMORE ST,NORTHERN,NONE,17:00,-122.43364833444299,37.7881595013581,2010-07-22 17:00:00,1190,060750152002003
79196,DRUG/NARCOTIC,09/07/2010,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,100826312,400 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",11:38,-122.413291680436,37.784767749857394,2010-09-07 11:38:00,1191,060750125021001
58544,BURGLARY,07/02/2010,Friday,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",100619004,0 Block of RAYCLIFF TR,RICHMOND,NONE,16:30,-122.442858811866,37.792675217845606,2010-07-02 16:30:00,1192,060750132003012
51256,NON-CRIMINAL,06/12/2010,Saturday,"AIDED CASE, MENTAL DISTURBED",100545023,800 Block of CALIFORNIA ST,CENTRAL,NONE,18:00,-122.40837119380501,37.792173177841704,2010-06-12 18:00:00,1193,060750113002004
52398,LARCENY/THEFT,03/11/2010,Thursday,PETTY THEFT FROM LOCKED AUTO,100234442,0 Block of HARDING RD,TARAVAL,NONE,15:30,-122.502476560625,37.7266058737447,2010-03-11 15:30:00,1194,060750604001000
10443,OTHER OFFENSES,01/31/2010,Sunday,LOST/STOLEN LICENSE PLATE,100104657,300 Block of CASTRO ST,PARK,NONE,11:30,-122.435417281254,37.7636639095795,2010-01-31 11:30:00,1195,060750170002008
15281,MISSING PERSON,02/14/2010,Sunday,FOUND PERSON,100150274,800 Block of CENTRAL AV,PARK,NONE,10:55,-122.444972874896,37.7771980519925,2010-02-14 10:55:00,1196,060750157002002
83817,NON-CRIMINAL,09/21/2010,Tuesday,FOUND PROPERTY,100876022,700 Block of MARKET ST,SOUTHERN,NONE,10:40,-122.40348115121401,37.78765310629971,2010-09-21 10:40:00,1197,060750117002022
37650,ROBBERY,04/28/2010,Wednesday,"ROBBERY ON THE STREET, STRONGARM",100391672,1400 Block of STOCKTON ST,CENTRAL,NONE,11:30,-122.408770015021,37.7985841208785,2010-04-28 11:30:00,1198,060750107002000
118241,OTHER OFFENSES,12/08/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",101132398,MISSION ST / RANDALL ST,INGLESIDE,"ARREST, CITED",22:50,-122.42358068715099,37.7398849565957,2010-12-08 22:50:00,1199,060750253003009
36313,ASSAULT,04/23/2010,Friday,AGGRAVATED ASSAULT WITH A KNIFE,100381770,900 Block of MARKET ST,SOUTHERN,NOT PROSECUTED,18:30,-122.409003439844,37.7832957590851,2010-04-23 18:30:00,1200,060750125011000
84190,DRUG/NARCOTIC,09/22/2010,Wednesday,POSSESSION OF MARIJUANA FOR SALES,100879424,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",11:40,-122.410120387139,37.7832742528125,2010-09-22 11:40:00,1201,060750125011000
107582,VEHICLE THEFT,12/01/2010,Wednesday,STOLEN AUTOMOBILE,101111734,FULTON ST / 35TH AV,RICHMOND,NONE,11:00,-122.494902902871,37.772080207905205,2010-12-01 11:00:00,1202,060759803001015
63035,SUSPICIOUS OCC,07/19/2010,Monday,SUSPICIOUS OCCURRENCE,100662291,SILVER AV / ELMIRA ST,BAYVIEW,NONE,19:09,-122.403511122553,37.733664964201395,2010-07-19 19:09:00,1203,060750230011040
19024,SUSPICIOUS OCC,02/25/2010,Thursday,SUSPICIOUS OCCURRENCE,100187813,WEBSTER ST / MCALLISTER ST,NORTHERN,UNFOUNDED,16:43,-122.430047639392,37.7788487867396,2010-02-25 16:43:00,1204,060750161002003
108185,NON-CRIMINAL,12/01/2010,Wednesday,"AIDED CASE, MENTAL DISTURBED",101110805,700 Block of STEINER ST,NORTHERN,PSYCHOPATHIC CASE,17:02,-122.43274384550502,37.7758662824751,2010-12-01 17:02:00,1205,060750163003002
120182,NON-CRIMINAL,11/01/2010,Monday,LOST PROPERTY,110867083,16TH ST / MISSION ST,MISSION,NONE,08:00,-122.419671780296,37.7650501214668,2010-11-01 08:00:00,1206,060750201004002
15662,WARRANTS,02/15/2010,Monday,ENROUTE TO OUTSIDE JURISDICTION,100152888,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",13:45,-122.465838183623,37.7724965522266,2010-02-15 13:45:00,1207,060759803001041
29680,VANDALISM,03/31/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",106037931,0 Block of VERONA PL,SOUTHERN,NONE,17:30,-122.448335977322,37.7359321871602,2010-03-31 17:30:00,1208,060750307002010
26034,LARCENY/THEFT,03/19/2010,Friday,PETTY THEFT SHOPLIFTING,100261417,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",14:27,-122.407567826112,37.7865024401191,2010-03-19 14:27:00,1209,060750117002025
46636,BURGLARY,05/27/2010,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",100497383,100 Block of TAPIA DR,TARAVAL,NONE,20:00,-122.481418032853,37.719954032035204,2010-05-27 20:00:00,1210,060750332043008
47330,BURGLARY,05/30/2010,Sunday,"BURGLARY, FORCIBLE ENTRY",100501100,300 Block of FILLMORE ST,NORTHERN,NONE,04:30,-122.43041730468799,37.7726884730133,2010-05-30 04:30:00,1211,060750168011000
70223,ASSAULT,08/10/2010,Tuesday,BATTERY,100733303,2200 Block of MISSION ST,MISSION,NONE,21:50,-122.41927368370199,37.7604777570661,2010-08-10 21:50:00,1212,060750208002002
37173,STOLEN PROPERTY,04/26/2010,Monday,RECEIVING STOLEN PROPERTY,100385954,MISSION ST / 4TH ST,SOUTHERN,"ARREST, BOOKED",17:15,-122.404270179486,37.784478853874504,2010-04-26 17:15:00,1213,060750176011003
21913,OTHER OFFENSES,03/06/2010,Saturday,PROBATION VIOLATION,100217357,1200 Block of 7TH ST,BAYVIEW,NONE,18:30,-122.397427295678,37.7682853457987,2010-03-06 18:30:00,1214,060750607002010
90071,VANDALISM,10/08/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100939197,800 Block of BRAZIL AV,INGLESIDE,NONE,23:30,-122.42821051984801,37.721567998401206,2010-10-08 23:30:00,1215,060750260031002
85100,ASSAULT,09/20/2010,Monday,BATTERY,100888243,3600 Block of FOLSOM ST,INGLESIDE,NONE,21:00,-122.41309971632299,37.741157853487394,2010-09-20 21:00:00,1216,060750252003007
104218,LARCENY/THEFT,11/22/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106148776,300 Block of 8TH ST,SOUTHERN,NONE,16:00,-122.40951597665399,37.7747038627399,2010-11-22 16:00:00,1217,060750178021019
18169,ROBBERY,02/22/2010,Monday,"ROBBERY, BODILY FORCE",100178000,GENEVA AV / PRAGUE ST,INGLESIDE,NONE,20:00,-122.431928011089,37.712767884821,2010-02-22 20:00:00,1218,060750263023000
38443,OTHER OFFENSES,05/01/2010,Saturday,RESISTING ARREST,100400693,300 Block of OFARRELL ST,TENDERLOIN,NONE,00:36,-122.41022505955799,37.7861020865174,2010-05-01 00:36:00,1219,060750123011004
103941,KIDNAPPING,10/28/2010,Thursday,FALSE IMPRISONMENT,101001157,700 Block of POTRERO AV,MISSION,"ARREST, BOOKED",01:30,-122.407124070311,37.7597705968254,2010-10-28 01:30:00,1220,060750228022003
17479,ASSAULT,02/20/2010,Saturday,CHILD ABUSE (PHYSICAL),100171292,1400 Block of OAKDALE AV,BAYVIEW,NONE,15:15,-122.386732923293,37.7325734806805,2010-02-20 15:15:00,1221,060750231022006
10513,LARCENY/THEFT,01/31/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106015733,1000 Block of VANNESS AV,NORTHERN,NONE,16:30,-122.421154998374,37.7847660146753,2010-01-31 16:30:00,1222,060750122021007
105173,OTHER OFFENSES,11/26/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",101096211,16TH ST / CAPP ST,MISSION,"ARREST, CITED",20:20,-122.418701003284,37.765109878622205,2010-11-26 20:20:00,1223,060750201003003
79947,VANDALISM,09/08/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",106112981,1800 Block of PIERCE ST,RICHMOND,NONE,12:00,-122.436916707756,37.786736212659505,2010-09-08 12:00:00,1224,060750153001005
15904,LARCENY/THEFT,02/16/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,106021241,400 Block of SPEAR ST,SOUTHERN,NONE,08:00,-122.38872043135599,37.788112624039,2010-02-16 08:00:00,1225,060750615004011
103405,LARCENY/THEFT,11/18/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106147477,600 Block of MISSISSIPPI ST,BAYVIEW,NONE,22:30,-122.39407297985201,37.7576318070051,2010-11-18 22:30:00,1226,060750614002001
93562,WARRANTS,10/18/2010,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,100968629,1700 Block of MISSION ST,MISSION,"ARREST, BOOKED",13:36,-122.419981164811,37.7695327813569,2010-10-18 13:36:00,1227,060750201002001
84212,BURGLARY,09/08/2010,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",100880017,2800 Block of TURK ST,RICHMOND,NONE,17:00,-122.45156279961901,37.7780813300699,2010-09-08 17:00:00,1228,060750157003006
113140,LARCENY/THEFT,12/20/2010,Monday,GRAND THEFT FROM PERSON,101170611,1600 Block of MCKINNON AV,BAYVIEW,NONE,22:53,-122.39037429806999,37.736474983053796,2010-12-20 22:53:00,1229,060750612002011
75724,LARCENY/THEFT,08/27/2010,Friday,GRAND THEFT FROM LOCKED AUTO,100792309,500 Block of CORBETT AV,PARK,NONE,20:00,-122.443675994538,37.7572816286136,2010-08-27 20:00:00,1230,060750204012000
48945,MISSING PERSON,06/04/2010,Friday,FOUND PERSON,100522322,1500 Block of PALOU AV,BAYVIEW,NONE,08:00,-122.389511733696,37.733147140250296,2010-06-04 08:00:00,1231,060750232003001
119332,LARCENY/THEFT,11/05/2010,Friday,GRAND THEFT FROM PERSON,101029579,3100 Block of 24TH ST,MISSION,"ARREST, BOOKED",17:00,-122.41410212492201,37.7524707276945,2010-11-05 17:00:00,1232,060750229011005
97546,OTHER OFFENSES,10/31/2010,Sunday,FALSE EVIDENCE OF VEHICLE REGISTRATION,101013099,500 Block of WEBSTER ST,NORTHERN,"ARREST, BOOKED",21:21,-122.429351983809,37.7752369126638,2010-10-31 21:21:00,1233,060750163002002
39944,LARCENY/THEFT,05/06/2010,Thursday,PETTY THEFT OF PROPERTY,106055660,MISSION ST / 16TH ST,MISSION,NONE,10:00,-122.419671780296,37.7650501214668,2010-05-06 10:00:00,1234,060750201004002
56637,OTHER OFFENSES,06/29/2010,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100599876,PACIFIC AV / POWELL ST,CENTRAL,"ARREST, BOOKED",23:27,-122.410078900052,37.7964932384054,2010-06-29 23:27:00,1235,060750107003006
117726,SUSPICIOUS OCC,12/08/2010,Wednesday,SUSPICIOUS OCCURRENCE,110008306,400 Block of MCALLISTER ST,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,08:30,-122.41863165487801,37.7802911093546,2010-12-08 08:30:00,1236,060750124022006
95663,BURGLARY,10/25/2010,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",100993381,2000 Block of POLK ST,NORTHERN,NONE,18:30,-122.42163541616101,37.7954825907712,2010-10-25 18:30:00,1237,060750110001007
109449,SUSPICIOUS OCC,12/08/2010,Wednesday,SUSPICIOUS OCCURRENCE,101131594,700 Block of POST ST,CENTRAL,NONE,15:00,-122.41452428501101,37.7875477250344,2010-12-08 15:00:00,1238,060750121001002
98223,LARCENY/THEFT,10/31/2010,Sunday,GRAND THEFT OF PROPERTY,106138711,100 Block of DELONG ST,TARAVAL,NONE,22:00,-122.461324699749,37.7097771080554,2010-10-31 22:00:00,1239,060750262005003
120994,RECOVERED VEHICLE,03/05/2010,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,100212749,1400 Block of SHOTWELL ST,INGLESIDE,NONE,11:49,-122.41518728737302,37.7463548282737,2010-03-05 11:49:00,1240,060750252002005
54626,LARCENY/THEFT,06/21/2010,Monday,GRAND THEFT PICKPOCKET,100574618,4TH ST / MARKET ST,SOUTHERN,NONE,13:30,-122.405832474482,37.7857446545609,2010-06-21 13:30:00,1241,060750117002028
92299,LARCENY/THEFT,10/07/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106129710,COLUMBUS AV / PACIFIC AV,CENTRAL,NONE,01:30,-122.405517223277,37.7970642284992,2010-10-07 01:30:00,1242,060750611003000
12086,NON-CRIMINAL,02/05/2010,Friday,FOUND PROPERTY,100118410,300 Block of WILLIAMS AV,BAYVIEW,NONE,06:30,-122.399382667574,37.730190842828,2010-02-05 06:30:00,1243,060750233001010
18015,LARCENY/THEFT,02/22/2010,Monday,PETTY THEFT AUTO STRIP,106023598,400 Block of NORTHPOINT ST,CENTRAL,NONE,12:00,-122.414669352884,37.8063287162291,2010-02-22 12:00:00,1244,060750101001021
3147,OTHER OFFENSES,01/10/2010,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100030676,1600 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",09:37,-122.39184710727899,37.7346456419279,2010-01-10 09:37:00,1245,060750612002009
31662,LARCENY/THEFT,04/07/2010,Wednesday,GRAND THEFT BICYCLE,100323318,34TH AV / CLEMENT ST,RICHMOND,NONE,15:00,-122.494521109472,37.7815746718896,2010-04-07 15:00:00,1246,060750478021001
113358,ASSAULT,12/20/2010,Monday,THREATS AGAINST LIFE,101170031,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",19:00,-122.414924122172,37.7836716699462,2010-12-20 19:00:00,1247,060750124012000
57173,BURGLARY,06/26/2010,Saturday,"BURGLARY, FORCIBLE ENTRY",100604782,3800 Block of 19TH ST,MISSION,NONE,20:00,-122.428898780251,37.7596829254806,2010-06-26 20:00:00,1248,060750206001007
16893,BURGLARY,02/18/2010,Thursday,"BURGLARY, UNLAWFUL ENTRY",100166685,1500 Block of FRANKLIN ST,NORTHERN,NONE,19:18,-122.423558290909,37.788292114278896,2010-02-18 19:18:00,1249,060750151001004
10139,LARCENY/THEFT,01/30/2010,Saturday,GRAND THEFT FROM A BUILDING,100102156,1200 Block of POTRERO AV,MISSION,NONE,11:00,-122.40632132961201,37.7523491528662,2010-01-30 11:00:00,1250,060750229031006
77056,BURGLARY,05/01/2010,Saturday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",100404811,2100 Block of FILLMORE ST,NORTHERN,NONE,21:00,-122.433787278626,37.7893264719403,2010-05-01 21:00:00,1251,060750135002005
1562,NON-CRIMINAL,01/05/2010,Tuesday,FOUND PROPERTY,100014915,600 Block of KEARNY ST,CENTRAL,NONE,15:59,-122.404775423533,37.794108154817295,2010-01-05 15:59:00,1252,060750118001000
52798,LARCENY/THEFT,06/19/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106073286,CLEMENTINA ST / 8TH ST,SOUTHERN,NONE,13:30,-122.41061340471,37.77542680453,2010-06-19 13:30:00,1253,060750178022001
108388,LARCENY/THEFT,07/02/2010,Friday,GRAND THEFT FROM A BUILDING,101122004,1100 Block of HOWARD ST,SOUTHERN,NONE,00:01,-122.41084400966001,37.77677865793171,2010-07-02 00:01:00,1254,060750178021013
49924,LARCENY/THEFT,06/05/2010,Saturday,PETTY THEFT FROM A BUILDING,100530529,1300 Block of PINE ST,CENTRAL,NONE,14:00,-122.41816617709699,37.7898855175167,2010-06-05 14:00:00,1255,060750111003001
62449,LARCENY/THEFT,07/24/2010,Saturday,PETTY THEFT SHOPLIFTING,100678038,700 Block of MARKET ST,SOUTHERN,JUVENILE CITED,17:08,-122.40578398369,37.7857357699915,2010-07-24 17:08:00,1256,060750615001032
19755,OTHER OFFENSES,02/27/2010,Saturday,TAMPERING WITH A VEHICLE,100195305,100 Block of 3RD ST,SOUTHERN,NONE,21:20,-122.401011100408,37.785498627291396,2010-02-27 21:20:00,1257,060750615001048
27592,OTHER OFFENSES,03/24/2010,Wednesday,MISCELLANEOUS INVESTIGATION,100278694,700 Block of HAYES ST,NORTHERN,NONE,18:06,-122.42819452396002,37.776183008281,2010-03-24 18:06:00,1258,060750163002001
50481,FRAUD,05/26/2010,Wednesday,"CREDIT CARD, THEFT BY USE OF",100538153,1900 Block of OAK ST,PARK,NONE,07:00,-122.451161847241,37.7712688807361,2010-05-26 07:00:00,1259,060750166003000
44911,TRESPASS,05/23/2010,Sunday,TRESPASSING,100478775,900 Block of MARKET ST,SOUTHERN,NONE,15:50,-122.410135798893,37.782307823943796,2010-05-23 15:50:00,1260,060750176015010
57634,DRUG/NARCOTIC,07/03/2010,Saturday,POSSESSION OF MARIJUANA,100609851,3100 Block of 24TH ST,MISSION,"ARREST, BOOKED",00:25,-122.41621085643801,37.7524106432977,2010-07-03 00:25:00,1261,060750229011003
94152,VANDALISM,10/21/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM",100977620,400 Block of JEFFERSON ST,CENTRAL,NONE,00:16,-122.420649791213,37.8075664004144,2010-10-21 00:16:00,1262,060750102001006
7744,DRUG/NARCOTIC,01/23/2010,Saturday,SALE OF BASE/ROCK COCAINE,100074862,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",13:30,-122.419628073834,37.764156936408,2010-01-23 13:30:00,1263,060750201004002
668,ASSAULT,01/02/2010,Saturday,INFLICT INJURY ON COHABITEE,100005942,100 Block of FLORENTINE AV,INGLESIDE,"ARREST, BOOKED",20:23,-122.44299628052799,37.7111273762768,2010-01-02 20:23:00,1264,060750263013010
17716,WEAPON LAWS,02/21/2010,Sunday,POSS OF LOADED FIREARM,100173408,900 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",08:08,-122.405060450386,37.773988677172,2010-02-21 08:08:00,1265,060750180002015
57316,LARCENY/THEFT,06/26/2010,Saturday,GRAND THEFT OF PROPERTY,106079096,2800 Block of LEAVENWORTH ST,CENTRAL,NONE,22:00,-122.41895545122802,37.8068713928368,2010-06-26 22:00:00,1266,060750102001006
1447,FORGERY/COUNTERFEITING,01/05/2010,Tuesday,"COUNTERFEITING, COINS OR NOTES",100200205,2400 Block of 15TH AV,TARAVAL,NONE,09:00,-122.471133055808,37.742049728186295,2010-01-05 09:00:00,1267,060750308005004
51651,NON-CRIMINAL,06/14/2010,Monday,"AIDED CASE, MENTAL DISTURBED",100550282,800 Block of BRYANT ST,SOUTHERN,NONE,16:40,-122.403742962696,37.7752316978114,2010-06-14 16:40:00,1268,060750180002006
38972,OTHER OFFENSES,05/03/2010,Monday,PAROLE VIOLATION,100407047,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",08:39,-122.41964655279499,37.7643487573176,2010-05-03 08:39:00,1269,060750201004002
10209,FRAUD,01/30/2010,Saturday,"CREDIT CARD, THEFT BY USE OF",100104469,2000 Block of BRODERICK ST,RICHMOND,NONE,16:00,-122.44248250198099,37.788992908508504,2010-01-30 16:00:00,1270,060750134002003
53636,NON-CRIMINAL,06/19/2010,Saturday,LOST PROPERTY,100572004,400 Block of 6TH ST,SOUTHERN,NONE,23:00,-122.404031141185,37.777289296477704,2010-06-19 23:00:00,1271,060750180001029
93448,OTHER OFFENSES,09/28/2010,Tuesday,PAROLE VIOLATION,100904065,500 Block of SILVER AV,INGLESIDE,"ARREST, BOOKED",21:00,-122.424771027656,37.7288151679168,2010-09-28 21:00:00,1272,060750256004000
47782,DRIVING UNDER THE INFLUENCE,06/02/2010,Wednesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,100511563,INGALLS ST / FITZGERALD AV,BAYVIEW,"ARREST, BOOKED",16:17,-122.391307417333,37.720975688806796,2010-06-02 16:17:00,1273,060750234001028
62734,VANDALISM,07/18/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM",100659373,1100 Block of GILMAN AV,BAYVIEW,NONE,19:30,-122.39113601782302,37.719891724789,2010-07-18 19:30:00,1274,060750234002007
116702,WARRANTS,12/31/2010,Friday,ENROUTE TO OUTSIDE JURISDICTION,101200735,600 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",18:35,-122.399131491409,37.7786759353059,2010-12-31 18:35:00,1275,060750180001014
37716,BURGLARY,04/28/2010,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",100396315,0 Block of MARS ST,PARK,NONE,15:45,-122.444700058184,37.7613528488622,2010-04-28 15:45:00,1276,060750204011000
19147,LARCENY/THEFT,02/25/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106024693,400 Block of FELL ST,NORTHERN,NONE,22:45,-122.42543855097901,37.775641775874206,2010-02-25 22:45:00,1277,060750162003005
