,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
54270,TRESPASS,05/24/2008,Saturday,TRESPASSING,80545377,0 Block of 7TH ST,SOUTHERN,"ARREST, CITED",17:31,-122.41211507705401,37.7801044171387,2008-05-24 17:31:00,1381,060750176013001
69205,LARCENY/THEFT,10/05/2008,Sunday,PETTY THEFT FROM LOCKED AUTO,81062049,NORTHPOINT ST / POLK ST,CENTRAL,NONE,15:30,-122.423658369809,37.805285092656604,2008-10-05 15:30:00,1382,060750102003002
429,OTHER OFFENSES,01/01/2008,Tuesday,MISCELLANEOUS INVESTIGATION,80005268,1100 Block of WASHINGTON ST,CENTRAL,NONE,22:00,-122.41242855495301,37.7943586459283,2008-01-01 22:00:00,1383,060750112001003
109898,OTHER OFFENSES,07/22/2008,Tuesday,PAROLE VIOLATION,80769260,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",12:31,-122.41255848433501,37.7848603542171,2008-07-22 12:31:00,1384,060750125021000
79587,WARRANTS,10/31/2008,Friday,ENROUTE TO OUTSIDE JURISDICTION,81165671,6TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",08:05,-122.41029351969,37.7822305870036,2008-10-31 08:05:00,1385,060750125011004
96989,MISSING PERSON,12/15/2008,Monday,MISSING ADULT,81345265,200 Block of TINGLEY ST,INGLESIDE,LOCATED,18:30,-122.43516130976299,37.7303426917839,2008-12-15 18:30:00,1386,060750255002020
64545,OTHER OFFENSES,06/23/2008,Monday,TRAFFIC VIOLATION ARREST,80654843,400 Block of MONTEREY BL,INGLESIDE,"ARREST, BOOKED",11:38,-122.44573435363701,37.7315876116417,2008-06-23 11:38:00,1387,060750311002004
9916,PROSTITUTION,01/27/2008,Sunday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80091938,LARKIN ST / HEMLOCK ST,NORTHERN,"ARREST, BOOKED",12:45,-122.418368839165,37.7874861572271,2008-01-27 12:45:00,1388,060750120002006
105957,LARCENY/THEFT,07/10/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86050453,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,17:15,-122.465838183623,37.7724965522266,2008-07-10 17:15:00,1389,060759803001041
68228,WEAPON LAWS,10/03/2008,Friday,CARRYING A CONCEALED WEAPON,81053662,100 Block of APTOS AV,TARAVAL,"ARREST, BOOKED",13:30,-122.46626343357401,37.7302147819593,2008-10-03 13:30:00,1390,060750309002011
63342,LARCENY/THEFT,06/19/2008,Thursday,GRAND THEFT PICKPOCKET,80640701,VANNESS AV / MARKET ST,SOUTHERN,NONE,18:45,-122.419257894814,37.7751462916539,2008-06-19 18:45:00,1391,060750201001000
58027,FRAUD,06/03/2008,Tuesday,"FALSE PRETENSES, PETTY THEFT",80659633,700 Block of KEARNY ST,CENTRAL,NONE,16:00,-122.40499208651698,37.7947200063817,2008-06-03 16:00:00,1392,060750611002004
43230,OTHER OFFENSES,04/24/2008,Thursday,TRAFFIC VIOLATION,80429317,PALOU AV / QUINT ST,BAYVIEW,"ARREST, CITED",17:15,-122.39651672691299,37.737156471333705,2008-04-24 17:15:00,1393,060750230012000
15224,BURGLARY,02/11/2008,Monday,"BURGLARY, FORCIBLE ENTRY",80146248,300 Block of HAYES ST,NORTHERN,NONE,02:30,-122.42187379142901,37.77698805006089,2008-02-11 02:30:00,1394,060750162002001
7661,VANDALISM,01/20/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80072568,600 Block of FRANCISCO ST,CENTRAL,NONE,22:30,-122.415746508384,37.8044269385486,2008-01-20 22:30:00,1395,060750101002007
6030,LARCENY/THEFT,01/16/2008,Wednesday,PETTY THEFT WITH PRIOR,80056716,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:42,-122.40665951743401,37.7850491022697,2008-01-16 17:42:00,1396,060750176011000
138079,VEHICLE THEFT,11/13/2008,Thursday,STOLEN AUTOMOBILE,81218305,RITCH ST / BRANNAN ST,SOUTHERN,NONE,22:00,-122.39484388405899,37.7796643336356,2008-11-13 22:00:00,1397,060750180001006
39796,LARCENY/THEFT,04/15/2008,Tuesday,PETTY THEFT FROM A BUILDING,80393411,0 Block of PHELAN AV,INGLESIDE,NONE,12:05,-122.45230190572501,37.72429167619661,2008-04-15 12:05:00,1398,060750311003013
71612,OTHER OFFENSES,10/11/2008,Saturday,TRAFFIC VIOLATION,81086209,LANE ST / QUESADA AV,BAYVIEW,"ARREST, CITED",10:50,-122.38960316995899,37.732290135394294,2008-10-11 10:50:00,1399,060750232003002
124599,BURGLARY,07/25/2008,Friday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",80782422,500 Block of GUERRERO ST,MISSION,NONE,09:30,-122.42387487945801,37.7627250133741,2008-07-25 09:30:00,1400,060750207001002
29345,DISORDERLY CONDUCT,03/18/2008,Tuesday,"DISTURBING THE PEACE, FIGHTING",80286537,GREEN ST / GRANT AV,CENTRAL,NOT PROSECUTED,01:02,-122.40739895959999,37.799703790019,2008-03-18 01:02:00,1401,060750106003006
34484,OTHER OFFENSES,04/01/2008,Tuesday,TAMPERING WITH A VEHICLE,80338520,0 Block of BARTLETT ST,MISSION,NONE,07:35,-122.419917543548,37.7555173492339,2008-04-01 07:35:00,1402,060750208004006
112194,MISSING PERSON,09/02/2008,Tuesday,MISSING JUVENILE,80930176,3700 Block of 18TH ST,MISSION,NONE,07:00,-122.42724347366001,37.7613739467077,2008-09-02 07:00:00,1403,060750206001000
19665,NON-CRIMINAL,02/23/2008,Saturday,"AIDED CASE, MENTAL DISTURBED",80193744,7TH ST / MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,00:01,-122.41251534135598,37.78047774805079,2008-02-23 00:01:00,1404,060750176013000
15313,DRUG/NARCOTIC,02/11/2008,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,80146254,HYDE ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",10:16,-122.415508242782,37.7816542806075,2008-02-11 10:16:00,1405,060750124011002
22634,NON-CRIMINAL,03/01/2008,Saturday,FOUND PROPERTY,80224264,500 Block of NORTHPOINT ST,CENTRAL,UNFOUNDED,15:30,-122.416333671687,37.806199006819604,2008-03-01 15:30:00,1406,060750101001022
139010,RECOVERED VEHICLE,07/23/2008,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,80775063,0 Block of HOFF ST,MISSION,NONE,19:04,-122.42057028656201,37.76441352378829,2008-07-23 19:04:00,1407,060750201004003
13406,OTHER OFFENSES,02/06/2008,Wednesday,MISCELLANEOUS INVESTIGATION,80128161,ELLIS ST / JONES ST,TENDERLOIN,NONE,08:58,-122.412784096502,37.784865693952604,2008-02-06 08:58:00,1408,060750123012000
107101,ASSAULT,07/13/2008,Sunday,BATTERY,80754073,300 Block of ARGUELLO BL,RICHMOND,NONE,17:00,-122.45911613842199,37.7842153068557,2008-07-13 17:00:00,1409,060750401002005
133077,LARCENY/THEFT,08/22/2008,Friday,GRAND THEFT PICKPOCKET,80887470,STOCKTON ST / COLUMBUS AV,CENTRAL,NONE,16:15,-122.40901700761299,37.7994880717633,2008-08-22 16:15:00,1410,060750107002001
229,LARCENY/THEFT,01/01/2008,Tuesday,PETTY THEFT FROM A BUILDING,80688422,300 Block of BERRY ST,SOUTHERN,NONE,10:00,-122.39677209128,37.773041106255995,2008-01-01 10:00:00,1411,060750607001036
31263,LARCENY/THEFT,03/23/2008,Sunday,GRAND THEFT FROM UNLOCKED AUTO,80316899,CHURCH ST / 20TH ST,MISSION,NONE,10:00,-122.428051707645,37.7580899767786,2008-03-23 10:00:00,1412,060750206001013
26732,NON-CRIMINAL,03/11/2008,Tuesday,LOST PROPERTY,80264840,OAKDALE AV / MENDELL ST,BAYVIEW,NONE,14:00,-122.39034672467501,37.734599353347704,2008-03-11 14:00:00,1413,060750612001027
72220,ASSAULT,10/12/2008,Sunday,BATTERY,81104083,200 Block of 6TH ST,SOUTHERN,NONE,19:30,-122.406536533864,37.779287913546796,2008-10-12 19:30:00,1414,060750178021001
111015,LARCENY/THEFT,07/26/2008,Saturday,GRAND THEFT PICKPOCKET,80788947,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,14:00,-122.39386772861799,37.795122715007,2008-07-26 14:00:00,1415,060750105002002
11620,VANDALISM,02/01/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM",86010043,6TH ST / SHIPLEY ST,SOUTHERN,NONE,00:15,-122.405071381551,37.778068370863,2008-02-01 00:15:00,1416,060750178021006
40634,VEHICLE THEFT,04/17/2008,Thursday,STOLEN MOTORCYCLE,80406020,300 Block of ROOSEVELT WY,PARK,NONE,18:00,-122.441329482407,37.7653075555614,2008-04-17 18:00:00,1417,060750170002000
83810,OTHER OFFENSES,11/11/2008,Tuesday,PROBATION VIOLATION,81205932,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",07:11,-122.403742962696,37.7752316978114,2008-11-11 07:11:00,1418,060750180002006
129433,LARCENY/THEFT,08/11/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80846573,LARKIN ST / CHESTNUT ST,CENTRAL,NONE,17:00,-122.42148290773999,37.8026945181737,2008-08-11 17:00:00,1419,060750102003007
69362,ASSAULT,10/05/2008,Sunday,INFLICT INJURY ON COHABITEE,90018831,800 Block of ELLSWORTH ST,INGLESIDE,NONE,23:00,-122.415944652316,37.7331550234191,2008-10-05 23:00:00,1420,060750254032006
46235,MISSING PERSON,05/02/2008,Friday,MISSING JUVENILE,80461068,0 Block of JULES AV,TARAVAL,LOCATED,16:46,-122.46119063802,37.7196314990731,2008-05-02 16:46:00,1421,060750312014004
58120,OTHER OFFENSES,06/03/2008,Tuesday,TRAFFIC VIOLATION,80583117,1700 Block of MCKINNON AV,BAYVIEW,"ARREST, BOOKED",21:30,-122.39109417691499,37.7369517046213,2008-06-03 21:30:00,1422,060750612002002
77841,LARCENY/THEFT,10/26/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,81149227,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,NONE,20:00,-122.414433155063,37.7846576329255,2008-10-26 20:00:00,1423,060750122012000
12381,OTHER OFFENSES,02/03/2008,Sunday,MISCELLANEOUS INVESTIGATION,80117976,9TH ST / NATOMA ST,SOUTHERN,NONE,10:22,-122.41372136556801,37.7754368242462,2008-02-03 10:22:00,1424,060750176014005
133352,OTHER OFFENSES,08/23/2008,Saturday,TRAFFIC VIOLATION,80890655,400 Block of CAPP ST,MISSION,"ARREST, CITED",18:20,-122.418159803313,37.76027460038689,2008-08-23 18:20:00,1425,060750208003000
4874,WARRANTS,01/13/2008,Sunday,ENROUTE TO OUTSIDE JURISDICTION,80045270,500 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",21:05,-122.406199434507,37.7979591272396,2008-01-13 21:05:00,1426,060750106002004
80040,DRUNKENNESS,11/01/2008,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,81169231,1100 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",02:43,-122.40989831286501,37.775169899597294,2008-11-01 02:43:00,1427,060750178021013
19228,DRUG/NARCOTIC,02/21/2008,Thursday,POSSESSION OF COCAINE FOR SALES,80186658,500 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",20:40,-122.41642689127701,37.785975556184795,2008-02-21 20:40:00,1428,060750122011002
41827,ASSAULT,04/20/2008,Sunday,BATTERY,80413570,300 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",18:26,-122.413954399375,37.7837266680113,2008-04-20 18:26:00,1429,060750125022001
67807,MISSING PERSON,10/02/2008,Thursday,MISSING JUVENILE,81048334,1400 Block of PHELPS ST,BAYVIEW,NONE,07:45,-122.394419029727,37.736432537460296,2008-10-02 07:45:00,1430,060750612002006
76424,WARRANTS,10/23/2008,Thursday,ENROUTE TO OUTSIDE JURISDICTION,81134331,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",13:38,-122.421107237276,37.7437855454244,2008-10-23 13:38:00,1431,060750253003000
102728,DRUG/NARCOTIC,07/01/2008,Tuesday,POSSESSION OF MARIJUANA,80688256,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",18:10,-122.413869632554,37.7818621883021,2008-07-01 18:10:00,1432,060750124021000
120217,BURGLARY,09/23/2008,Tuesday,"BURGLARY, UNLAWFUL ENTRY",81010264,400 Block of CALIFORNIA ST,CENTRAL,"ARREST, CITED",09:50,-122.401538290287,37.792973561873204,2008-09-23 09:50:00,1433,060750117001010
125036,OTHER OFFENSES,07/28/2008,Monday,RESISTING ARREST,80794477,1200 Block of THOMAS AV,BAYVIEW,"ARREST, BOOKED",20:00,-122.385475778293,37.7272496284597,2008-07-28 20:00:00,1434,060750232002016
128896,VEHICLE THEFT,08/10/2008,Sunday,STOLEN AUTOMOBILE,80841119,800 Block of MISSION ST,SOUTHERN,NONE,11:45,-122.40497023260001,37.7838778192476,2008-08-10 11:45:00,1435,060750176011004
103894,VEHICLE THEFT,07/04/2008,Friday,STOLEN AUTOMOBILE,80702254,1100 Block of SOUTH VAN NESS AV,MISSION,NONE,22:30,-122.416599526648,37.7554474270496,2008-07-04 22:30:00,1436,060750209001000
109496,STOLEN PROPERTY,07/20/2008,Sunday,RECEIVING STOLEN PROPERTY,80764226,2700 Block of MISSION ST,MISSION,"ARREST, BOOKED",23:56,-122.418470170975,37.752931023651705,2008-07-20 23:56:00,1437,060750209001002
9555,OTHER OFFENSES,01/26/2008,Saturday,MISCELLANEOUS INVESTIGATION,80090247,1600 Block of FLORIDA ST,INGLESIDE,NONE,09:13,-122.40933955278,37.7473542242472,2008-01-26 09:13:00,1438,060750251001021
43061,OTHER OFFENSES,04/24/2008,Thursday,VIOLATION OF RESTRAINING ORDER,80427004,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",07:50,-122.41963428126002,37.7642214059799,2008-04-24 07:50:00,1439,060750201004002
137163,LARCENY/THEFT,07/29/2008,Tuesday,PETTY THEFT OF PROPERTY,86054950,3000 Block of FILLMORE ST,NORTHERN,NONE,15:20,-122.435674549032,37.7972947385972,2008-07-29 15:20:00,1440,060750130004001
12982,ASSAULT,02/05/2008,Tuesday,INFLICT INJURY ON COHABITEE,80123547,700 Block of MISSOURI ST,BAYVIEW,"ARREST, BOOKED",01:20,-122.39589382191299,37.7573826693609,2008-02-05 01:20:00,1441,060750614002007
8725,LARCENY/THEFT,01/23/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80082222,100 Block of AUSTIN ST,NORTHERN,NONE,19:59,-122.421420719823,37.789146850793706,2008-01-23 19:59:00,1442,060750111003003
89100,FRAUD,11/24/2008,Monday,"TRICK AND DEVICE, GRAND THEFT",81275838,2300 Block of 14TH AV,TARAVAL,NONE,00:01,-122.474691843769,37.7434910416629,2008-11-24 00:01:00,1443,060750304005005
61671,ROBBERY,06/14/2008,Saturday,ROBBERY ON THE STREET WITH A GUN,80621400,BONIFACIO ST / MABINI ST,SOUTHERN,NONE,00:16,-122.399837367207,37.7822127546626,2008-06-14 00:16:00,1444,060750178012002
36977,WARRANTS,04/07/2008,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,80363884,EDDY ST / MASON ST,TENDERLOIN,"ARREST, BOOKED",19:25,-122.409313111431,37.784347851315104,2008-04-07 19:25:00,1445,060750125012003
115964,WEAPON LAWS,09/11/2008,Thursday,POSS OF LOADED FIREARM,80966284,900 Block of GEARY ST,NORTHERN,"ARREST, BOOKED",22:28,-122.41824004610201,37.786048004675,2008-09-11 22:28:00,1446,060750122021004
78308,NON-CRIMINAL,10/28/2008,Tuesday,"AIDED CASE, MENTAL DISTURBED",81152424,LINCOLN WY / 19TH AV,RICHMOND,NONE,00:23,-122.47730912060301,37.765446071582495,2008-10-28 00:23:00,1447,060750326011000
42628,LIQUOR LAWS,04/22/2008,Tuesday,POSSESSION OF ALCOHOL BY MINOR,80422220,HAIGHT ST / COLE ST,PARK,"ARREST, CITED",22:37,-122.450709919144,37.7695262270693,2008-04-22 22:37:00,1448,060750166002005
21239,LARCENY/THEFT,02/27/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86015106,2800 Block of LYON ST,NORTHERN,NONE,06:00,-122.44691411844101,37.796814850049,2008-02-27 06:00:00,1449,060750128003008
42769,OTHER OFFENSES,04/23/2008,Wednesday,TRAFFIC VIOLATION ARREST,80424000,CRESCENT AV / ELLSWORTH ST,INGLESIDE,"ARREST, BOOKED",12:49,-122.414936756154,37.7347928494094,2008-04-23 12:49:00,1450,060750254032006
56988,VEHICLE THEFT,05/31/2008,Saturday,STOLEN AUTOMOBILE,80573425,GUERRERO ST / 18TH ST,MISSION,UNFOUNDED,22:30,-122.42380300190099,37.7615655928045,2008-05-31 22:30:00,1451,060750207001004
76503,ASSAULT,10/23/2008,Thursday,BATTERY,81138123,0 Block of LASVILLAS CT,BAYVIEW,"ARREST, BOOKED",17:00,-122.385498026649,37.733241753996,2008-10-23 17:00:00,1452,060750231022002
115686,NON-CRIMINAL,09/11/2008,Thursday,"AIDED CASE, INJURED PERSON",80962997,0 Block of PHELAN AV,INGLESIDE,NONE,09:08,-122.45230190572501,37.72429167619661,2008-09-11 09:08:00,1453,060750311003013
88166,OTHER OFFENSES,11/21/2008,Friday,TRAFFIC VIOLATION,81247912,24TH ST / FOLSOM ST,MISSION,"ARREST, CITED",18:10,-122.414089000708,37.7525050785757,2008-11-21 18:10:00,1454,060750229011005
81776,VANDALISM,11/05/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81185873,400 Block of PACIFIC AV,CENTRAL,NONE,18:45,-122.402909686201,37.7974266648683,2008-11-05 18:45:00,1455,060750106002007
120168,SUSPICIOUS OCC,09/23/2008,Tuesday,SUSPICIOUS OCCURRENCE,81106766,1300 Block of HAIGHT ST,PARK,NONE,07:00,-122.444504144212,37.770427498796295,2008-09-23 07:00:00,1456,060750166001003
131220,MISSING PERSON,08/17/2008,Sunday,MISSING ADULT,80866979,100 Block of FARALLONES ST,TARAVAL,NONE,10:00,-122.457987357104,37.7140305094127,2008-08-17 10:00:00,1457,060750314004004
120664,LARCENY/THEFT,09/24/2008,Wednesday,PETTY THEFT SHOPLIFTING,81014915,900 Block of MARKET ST,SOUTHERN,NONE,10:45,-122.408051765969,37.78395746422321,2008-09-24 10:45:00,1458,060750176015001
378,VEHICLE THEFT,01/01/2008,Tuesday,STOLEN TRUCK,80004834,1500 Block of BAY SHORE BL,BAYVIEW,NONE,19:00,-122.400908959222,37.7240282447362,2008-01-01 19:00:00,1459,060750233001003
7972,NON-CRIMINAL,01/21/2008,Monday,"AIDED CASE, INJURED PERSON",80074285,MARKET ST / CASTRO ST,PARK,NONE,18:51,-122.435187699349,37.7626702770872,2008-01-21 18:51:00,1460,060750205001009
80918,VEHICLE THEFT,11/03/2008,Monday,STOLEN MOTORCYCLE,81181780,0 Block of MURRAY ST,INGLESIDE,NONE,14:00,-122.426316564657,37.7337003940188,2008-11-03 14:00:00,1461,060750254031009
72997,LARCENY/THEFT,10/14/2008,Tuesday,PETTY THEFT FROM A BUILDING,81102134,100 Block of ELLIS ST,TENDERLOIN,NONE,18:20,-122.40885520795601,37.785398890716706,2008-10-14 18:20:00,1462,060750123011002
17724,WARRANTS,02/17/2008,Sunday,WARRANT ARREST,80171621,WIESE ST / 15TH ST,MISSION,"ARREST, BOOKED",18:40,-122.420639833212,37.7666248186782,2008-02-17 18:40:00,1463,060750201002005
65304,OTHER OFFENSES,06/25/2008,Wednesday,VIOLATION OF MUNICIPAL CODE,80663270,5TH ST / HARRISON ST,SOUTHERN,"ARREST, CITED",11:40,-122.401846367522,37.7790324136251,2008-06-25 11:40:00,1464,060750178021005
120503,WARRANTS,09/23/2008,Tuesday,ENROUTE TO ADULT AUTHORITY,81013268,KING ST / 2ND ST,SOUTHERN,"ARREST, BOOKED",22:00,-122.38959528325199,37.7798611974198,2008-09-23 22:00:00,1465,060750607003002
71911,DISORDERLY CONDUCT,10/12/2008,Sunday,"DISTURBING THE PEACE, FIGHTING",81088857,1200 Block of EDDY ST,NORTHERN,NONE,00:15,-122.42801615280001,37.782011363711206,2008-10-12 00:15:00,1466,060750159001010
79129,LARCENY/THEFT,10/30/2008,Thursday,GRAND THEFT OF PROPERTY,86079271,600 Block of 45TH AV,RICHMOND,NONE,00:01,-122.50593949157101,37.7754964980684,2008-10-30 00:01:00,1467,060750479015000
86944,VEHICLE THEFT,11/18/2008,Tuesday,STOLEN AUTOMOBILE,81237606,CLAY ST / FRANKLIN ST,NORTHERN,NONE,17:30,-122.42434136240101,37.791965185558894,2008-11-18 17:30:00,1468,060750131012002
21528,LARCENY/THEFT,02/27/2008,Wednesday,GRAND THEFT OF PROPERTY,80217128,THE EMBARCADERONORTH ST / CLAY ST,CENTRAL,NONE,20:30,-122.40556507281,37.8066171530971,2008-02-27 20:30:00,1469,060750101002019
34723,LARCENY/THEFT,04/01/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,80342480,0 Block of THE EMBARCADERONORTH ST,SOUTHERN,NONE,16:00,-122.394027456366,37.79505273417121,2008-04-01 16:00:00,1470,060750105002002
87031,LARCENY/THEFT,11/18/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,86085648,1500 Block of PINE ST,NORTHERN,NONE,21:45,-122.420977928548,37.7896691729898,2008-11-18 21:45:00,1471,060750111002005
84429,OTHER OFFENSES,11/12/2008,Wednesday,RESISTING ARREST,81212084,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",17:18,-122.453668610841,37.769135646251,2008-11-12 17:18:00,1472,060759803001047
103478,MISSING PERSON,07/03/2008,Thursday,MISSING JUVENILE,80697229,1400 Block of PHELPS ST,BAYVIEW,LOCATED,20:00,-122.394419029727,37.736432537460296,2008-07-03 20:00:00,1473,060750612002006
33067,ASSAULT,03/28/2008,Friday,AGGRAVATED ASSAULT WITH A GUN,80323929,26TH ST / TREAT AV,MISSION,NONE,00:25,-122.41269014230801,37.7493688284532,2008-03-28 00:25:00,1474,060750229012008
91092,ROBBERY,11/29/2008,Saturday,CARJACKING WITH BODILY FORCE,81277298,200 Block of JOHNFSHELLEY DR,INGLESIDE,NONE,19:25,-122.41855681355301,37.7187714113191,2008-11-29 19:25:00,1475,060759805011002
92681,NON-CRIMINAL,12/03/2008,Wednesday,LOCATED PROPERTY,81293125,BRYANT ST / 6TH ST,SOUTHERN,NONE,22:59,-122.40252759466499,37.7760382838346,2008-12-03 22:59:00,1476,060750180002005
96546,VEHICLE THEFT,12/14/2008,Sunday,STOLEN AUTOMOBILE,81334995,1300 Block of RIDGE CT,INGLESIDE,NONE,12:00,-122.425865155339,37.709231148649,2008-12-14 12:00:00,1477,060750263023020
48418,LARCENY/THEFT,05/08/2008,Thursday,GRAND THEFT OF PROPERTY,86035988,MARKET ST / 3RD ST,SOUTHERN,NONE,12:30,-122.403434086745,37.787643050179994,2008-05-08 12:30:00,1478,060750117002022
73385,OTHER OFFENSES,10/15/2008,Wednesday,MISCELLANEOUS INVESTIGATION,81102645,1500 Block of SUNNYDALE AV,INGLESIDE,NONE,15:39,-122.416058165287,37.7118947040064,2008-10-15 15:39:00,1479,060750605022000
98950,MISSING PERSON,12/21/2008,Sunday,MISSING JUVENILE,81358882,100 Block of BELVEDERE ST,PARK,LOCATED,08:00,-122.44919082005501,37.7672260381074,2008-12-21 08:00:00,1480,060750171023001
120378,ASSAULT,09/23/2008,Tuesday,THREATS AGAINST LIFE,81012088,1000 Block of NEWHALL ST,BAYVIEW,"ARREST, BOOKED",16:54,-122.390158754739,37.7380052113899,2008-09-23 16:54:00,1481,060750612002001
41449,OTHER OFFENSES,04/19/2008,Saturday,PROBATION VIOLATION,80410673,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",20:55,-122.413869632554,37.7818621883021,2008-04-19 20:55:00,1482,060750124021000
90131,VANDALISM,11/26/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81269897,1900 Block of SUTTER ST,NORTHERN,NONE,17:00,-122.432827652658,37.7861765626995,2008-11-26 17:00:00,1483,060750152003004
107348,ASSAULT,07/14/2008,Monday,BATTERY,80737580,1500 Block of OAKDALE AV,BAYVIEW,NONE,12:50,-122.38885521758101,37.733789539465796,2008-07-14 12:50:00,1484,060750612001025
137429,LARCENY/THEFT,08/10/2008,Sunday,GRAND THEFT OF PROPERTY,86057948,JOHNFKENNEDY DR / 10TH AV,RICHMOND,NONE,13:30,-122.489804747862,37.770891784884796,2008-08-10 13:30:00,1485,060759803001030
13070,OTHER OFFENSES,02/05/2008,Tuesday,TRAFFIC VIOLATION,80124294,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",09:14,-122.41410075832701,37.782801809586104,2008-02-05 09:14:00,1486,060750124012001
30964,LARCENY/THEFT,03/22/2008,Saturday,GRAND THEFT PICKPOCKET,80316667,STOCKTON ST / SACRAMENTO ST,CENTRAL,NONE,13:45,-122.407729769991,37.7931773025836,2008-03-22 13:45:00,1487,060750113002005
127109,WARRANTS,08/05/2008,Tuesday,WARRANT ARREST,80822476,400 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",07:30,-122.407716674447,37.7808398362659,2008-08-05 07:30:00,1488,060750176015007
96236,OTHER OFFENSES,12/13/2008,Saturday,TRAFFIC VIOLATION,81329059,JUNIPERO SERRA BL / HOLLOWAY AV,TARAVAL,"ARREST, CITED",14:40,-122.472321912705,37.721622172626,2008-12-13 14:40:00,1489,060750313011007
90003,VANDALISM,11/26/2008,Wednesday,"MALICIOUS MISCHIEF, GRAFFITI",81266047,MISSION ST / SILVER AV,INGLESIDE,"ARREST, CITED",11:30,-122.43129500296301,37.7287297938303,2008-11-26 11:30:00,1490,060750255002027
58694,OTHER OFFENSES,06/05/2008,Thursday,PROBATION VIOLATION,80589911,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",15:17,-122.412784096502,37.784865693952604,2008-06-05 15:17:00,1491,060750123012000
