,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
50556,OTHER OFFENSES,06/11/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130482194,400 Block of 36TH AV,RICHMOND,"ARREST, BOOKED",19:30,-122.464254972448,37.7800329332298,2013-06-11 19:30:00,539,060750452001001
1659,BURGLARY,01/05/2013,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",130020374,200 Block of POWELL ST,TENDERLOIN,NONE,19:30,-122.408096277081,37.7864746067046,2013-01-05 19:30:00,540,060750123011000
89252,LARCENY/THEFT,09/17/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136170272,800 Block of BRYANT ST,SOUTHERN,NONE,03:20,-122.403742962696,37.7752316978114,2013-09-17 03:20:00,541,060750180002006
97917,ROBBERY,10/07/2013,Monday,"ROBBERY ON THE STREET, STRONGARM",130846324,POLK ST / POST ST,NORTHERN,NONE,05:00,-122.41993011161101,37.7868262082156,2013-10-07 05:00:00,542,060750122021001
83982,NON-CRIMINAL,07/14/2013,Sunday,COURTESY REPORT,130585102,100 Block of CHURCH ST,NORTHERN,UNFOUNDED,09:00,-122.429123054846,37.768935693505,2013-07-14 09:00:00,543,060750169001001
7963,OTHER OFFENSES,02/01/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130092179,DELANO AV / SHAWNEE AV,INGLESIDE,"ARREST, CITED",16:40,-122.446262731448,37.7182647978225,2013-02-01 16:40:00,544,060750261003007
21948,VANDALISM,03/25/2013,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130248009,0 Block of CAMERON WY,BAYVIEW,NONE,21:05,-122.38636818378599,37.7204707044895,2013-03-25 21:05:00,545,060750234002012
109744,LARCENY/THEFT,11/07/2013,Thursday,PETTY THEFT WITH PRIOR,130946247,1600 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",18:10,-122.415562856537,37.76972579023239,2013-11-07 18:10:00,546,060750177002016
68271,NON-CRIMINAL,07/20/2013,Saturday,LOST PROPERTY,136126996,2000 Block of LOMBARD ST,NORTHERN,NONE,01:00,-122.435022895077,37.800006997515,2013-07-20 01:00:00,547,060750129023005
963,VANDALISM,01/04/2013,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130012008,2300 Block of 16TH ST,MISSION,NONE,20:00,-122.409216071434,37.7657158874647,2013-01-04 20:00:00,548,060750177001039
130663,LARCENY/THEFT,10/28/2013,Monday,PETTY THEFT WITH PRIOR,130915361,1800 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",15:30,-122.415656120604,37.7685095051051,2013-10-28 15:30:00,549,060750177002035
111983,FORGERY/COUNTERFEITING,10/06/2013,Sunday,"MONEY, CHANGING FACE AMOUNT",130846954,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,PROSECUTED BY OUTSIDE AGENCY,12:00,-122.404864532748,37.806416458209,2013-10-06 12:00:00,550,060750101001001
419,BURGLARY,01/02/2013,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130004798,900 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",00:01,-122.404820477134,37.7790890150215,2013-01-02 00:01:00,551,060750178021018
113740,NON-CRIMINAL,11/15/2013,Friday,"DEATH REPORT, CAUSE UNKNOWN",130969863,2900 Block of FRANKLIN ST,NORTHERN,NONE,18:00,-122.42639049268499,37.8014259383115,2013-11-15 18:00:00,552,060750129011001
77174,VANDALISM,08/17/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130682811,700 Block of SUTTER ST,CENTRAL,NONE,00:30,-122.412806046171,37.788580213804394,2013-08-17 00:30:00,553,060750121001003
38299,OTHER OFFENSES,05/03/2013,Friday,VIOLATION OF MUNICIPAL CODE,130362273,SHIPLEY ST / 5TH ST,SOUTHERN,"ARREST, BOOKED",14:31,-122.402842748428,37.7798294192767,2013-05-03 14:31:00,554,060750178021003
91451,NON-CRIMINAL,09/20/2013,Friday,LOST PROPERTY,136173840,DIAMOND ST / BOSWORTH ST,INGLESIDE,NONE,22:00,-122.43414578907301,37.7335506131208,2013-09-20 22:00:00,555,060750218004010
55581,LARCENY/THEFT,06/25/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136107190,BRANNAN ST / STANFORD ST,SOUTHERN,NONE,20:00,-122.39261489057199,37.7814224424472,2013-06-25 20:00:00,556,060750615005006
9255,SUSPICIOUS OCC,02/06/2013,Wednesday,SUSPICIOUS OCCURRENCE,130106526,3700 Block of ANZA ST,RICHMOND,NONE,14:15,-122.48782340858999,37.7780508769239,2013-02-06 14:15:00,557,060750477011010
119228,LARCENY/THEFT,12/05/2013,Thursday,GRAND THEFT FROM PERSON,131026454,SAN BRUNO AV / BACON ST,BAYVIEW,NONE,11:10,-122.403595293514,37.7276340992506,2013-12-05 11:10:00,558,060750257022021
56544,LARCENY/THEFT,06/29/2013,Saturday,PETTY THEFT WITH PRIOR,130533571,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",11:30,-122.407567826112,37.7865024401191,2013-06-29 11:30:00,559,060750117002025
8188,BURGLARY,01/26/2013,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130094410,2100 Block of OFARRELL ST,PARK,NONE,12:00,-122.440471393533,37.782266578615605,2013-01-26 12:00:00,560,060750158012008
61204,LARCENY/THEFT,07/08/2013,Monday,PETTY THEFT OF PROPERTY,136118084,6TH ST / MARKET ST,SOUTHERN,NONE,12:30,-122.41029351969,37.7822305870036,2013-07-08 12:30:00,561,060750125011004
55532,DRUG/NARCOTIC,06/27/2013,Thursday,POSSESSION OF BASE/ROCK COCAINE,130528469,16TH ST / MISSION ST,MISSION,NONE,18:27,-122.419671780296,37.7650501214668,2013-06-27 18:27:00,562,060750201004002
115220,OTHER OFFENSES,11/18/2013,Monday,LOST/STOLEN LICENSE PLATE,130990084,23RD ST / NOE ST,MISSION,NONE,20:00,-122.432023439306,37.7530255184618,2013-11-18 20:00:00,563,060750211003000
3228,NON-CRIMINAL,01/14/2013,Monday,"DEATH REPORT, CAUSE UNKNOWN",130039030,1300 Block of REVERE AV,BAYVIEW,NONE,18:50,-122.38528347664699,37.729034130513604,2013-01-14 18:50:00,564,060750232002001
467,LARCENY/THEFT,01/02/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,130005401,2200 Block of STOCKTON ST,CENTRAL,NONE,15:20,-122.410293390667,37.806138592806796,2013-01-02 15:20:00,565,060750101001017
11136,DRUG/NARCOTIC,02/13/2013,Wednesday,POSSESSION OF MARIJUANA,130128100,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",16:31,-122.403742962696,37.7752316978114,2013-02-13 16:31:00,566,060750180002006
37000,LARCENY/THEFT,04/24/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136070876,800 Block of BRYANT ST,SOUTHERN,NONE,19:00,-122.403742962696,37.7752316978114,2013-04-24 19:00:00,567,060750180002006
19665,NON-CRIMINAL,03/17/2013,Sunday,AIDED CASE,130222025,700 Block of VALLEJO ST,CENTRAL,NONE,13:25,-122.40963557251601,37.7985044619976,2013-03-17 13:25:00,568,060750107002001
3471,ROBBERY,01/15/2013,Tuesday,"ROBBERY ON THE STREET, STRONGARM",130041734,MCALLISTER ST / VANNESS AV,NORTHERN,NONE,18:02,-122.420250482603,37.780074574633396,2013-01-15 18:02:00,569,060750160001015
47681,BURGLARY,05/31/2013,Friday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130450674,200 Block of TEXAS ST,BAYVIEW,NONE,22:30,-122.395775257799,37.7633992146178,2013-05-31 22:30:00,570,060750227021007
100162,VANDALISM,10/14/2013,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130868481,500 Block of MARKET ST,SOUTHERN,NONE,01:23,-122.40163566753701,37.789216069956204,2013-10-14 01:23:00,571,060750117002014
80737,LARCENY/THEFT,08/29/2013,Thursday,GRAND THEFT FROM UNLOCKED AUTO,136157769,3RD ST / PERRY ST,SOUTHERN,NONE,23:00,-122.396844646399,37.7821181034463,2013-08-29 23:00:00,572,060750180001000
108258,LARCENY/THEFT,05/09/2013,Thursday,PETTY THEFT OF PROPERTY,136204536,1200 Block of WEBSTER ST,NORTHERN,NONE,22:50,-122.430915213856,37.78245341240579,2013-05-09 22:50:00,573,060750159002009
72849,VEHICLE THEFT,08/07/2013,Wednesday,STOLEN AUTOMOBILE,130654826,0 Block of TIOGA AV,INGLESIDE,NONE,22:30,-122.402763345691,37.715669448686,2013-08-07 22:30:00,574,060750264023000
89281,LARCENY/THEFT,09/16/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136170636,500 Block of BEALE ST,SOUTHERN,NONE,21:00,-122.38959275668199,37.786235197692704,2013-09-16 21:00:00,575,060750615006003
53737,OTHER OFFENSES,06/20/2013,Thursday,POSSESSION OF BURGLARY TOOLS,130506948,5TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",14:29,-122.408068345148,37.7839916768161,2013-06-20 14:29:00,576,060750125012005
6241,ASSAULT,01/26/2013,Saturday,INFLICT INJURY ON COHABITEE,130073000,1300 Block of 24TH AV,TARAVAL,"ARREST, BOOKED",11:00,-122.482239758004,37.7618464731395,2013-01-26 11:00:00,577,060750326012004
77953,OTHER OFFENSES,08/20/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130693357,MARKET ST / VANNESS AV,SOUTHERN,"ARREST, CITED",17:00,-122.419257894814,37.7751462916539,2013-08-20 17:00:00,578,060750201001000
98581,NON-CRIMINAL,10/08/2013,Tuesday,LOST PROPERTY,136188021,GEARY BL / PARKPRESIDIO BL,RICHMOND,NONE,11:40,-122.47231143961099,37.7806545051192,2013-10-08 11:40:00,579,060750452005008
15765,VANDALISM,03/01/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM",130178321,3100 Block of FILLMORE ST,NORTHERN,NONE,18:00,-122.435654983203,37.7981083286502,2013-03-01 18:00:00,580,060750129023013
47984,MISSING PERSON,05/14/2013,Tuesday,FOUND PERSON,130398024,100 Block of PERSIA AV,INGLESIDE,LOCATED,17:13,-122.43488180061199,37.722737704972,2013-05-14 17:13:00,581,060750260012001
3650,ASSAULT,01/15/2013,Tuesday,BATTERY,130043683,200 Block of PRENTISS ST,INGLESIDE,NONE,16:00,-122.412216763242,37.7400477755126,2013-01-15 16:00:00,582,060750252003013
8079,OTHER OFFENSES,02/02/2013,Saturday,CONSPIRACY,130093246,STEINER ST / OFARRELL ST,NORTHERN,"ARREST, BOOKED",00:04,-122.43435248405198,37.7830826586995,2013-02-02 00:04:00,583,060750158011001
48298,DRUG/NARCOTIC,06/04/2013,Tuesday,POSSESSION OF HEROIN FOR SALES,130459375,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",04:26,-122.41961565927,37.7640280151943,2013-06-04 04:26:00,584,060750201004002
18347,ASSAULT,03/12/2013,Tuesday,BATTERY,130207328,2200 Block of 14TH AV,TARAVAL,NONE,12:48,-122.47033773848699,37.745335880910794,2013-03-12 12:48:00,585,060750304002009
112142,SUSPICIOUS OCC,11/14/2013,Thursday,SUSPICIOUS OCCURRENCE,130964681,0 Block of WINFIELD ST,INGLESIDE,NONE,07:25,-122.41656402876998,37.7452097532709,2013-11-14 07:25:00,586,060750253001000
30974,OTHER OFFENSES,04/30/2013,Tuesday,HEATING VIOLATION  APT/HOTEL,130352876,2000 Block of MISSION ST,MISSION,NONE,12:58,-122.41964655279499,37.7643487573176,2013-04-30 12:58:00,587,060750201004002
103646,LARCENY/THEFT,10/23/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130900889,3RD ST / CHANNEL ST,SOUTHERN,NONE,10:00,-122.389898139551,37.774898193746,2013-10-23 10:00:00,588,060750607001021
32154,LARCENY/THEFT,01/14/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136013111,3900 Block of ALEMANY BL,TARAVAL,NONE,15:45,-122.468198751296,37.7110051580186,2013-01-14 15:45:00,589,060750313023018
35876,VANDALISM,03/28/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM",136058292,0 Block of SGTJOHNVYOUNG LN,INGLESIDE,NONE,21:00,-122.446245077058,37.7249337972772,2013-03-28 21:00:00,590,060750255006025
2545,VEHICLE THEFT,01/09/2013,Wednesday,STOLEN AUTOMOBILE,130031268,0 Block of FRANKLIN ST,NORTHERN,NONE,10:30,-122.420919646539,37.77522977091321,2013-01-09 10:30:00,591,060750168021000
70663,ASSAULT,02/16/2013,Saturday,BATTERY,130135440,800 Block of BUSH ST,CENTRAL,NONE,01:55,-122.411930381644,37.7897921281004,2013-02-16 01:55:00,592,060750119021003
77286,NON-CRIMINAL,08/19/2013,Monday,"AIDED CASE, MENTAL DISTURBED",130689629,2000 Block of MISSION ST,MISSION,PSYCHOPATHIC CASE,13:48,-122.41958175682801,37.7636758319499,2013-08-19 13:48:00,593,060750201004002
124782,LARCENY/THEFT,12/22/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,131075768,STOCKTON ST / BEACH ST,CENTRAL,NONE,18:00,-122.410690675854,37.8078911906226,2013-12-22 18:00:00,594,060750101001014
75392,LARCENY/THEFT,08/15/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,130679595,3800 Block of 17TH ST,MISSION,NONE,18:00,-122.431757857574,37.7627235855295,2013-08-15 18:00:00,595,060750203002003
42525,MISSING PERSON,05/12/2013,Sunday,FOUND PERSON,130390989,0 Block of CORTLAND AV,INGLESIDE,NONE,11:00,-122.421302193354,37.7404383198997,2013-05-12 11:00:00,596,060750253002009
115969,NON-CRIMINAL,11/25/2013,Monday,LOST PROPERTY,131002783,GEARY ST / STOCKTON ST,TENDERLOIN,NONE,18:00,-122.40659226979601,37.7875673013055,2013-11-25 18:00:00,597,060750117002025
120271,NON-CRIMINAL,12/07/2013,Saturday,LOST PROPERTY,131034184,1600 Block of POST ST,NORTHERN,NONE,17:45,-122.42949994417,37.785489093105895,2013-12-07 17:45:00,598,060750155001004
81810,MISSING PERSON,08/30/2013,Friday,MISSING ADULT,130724504,900 Block of HAIGHT ST,PARK,LOCATED,17:50,-122.437738063717,37.771214061973794,2013-08-30 17:50:00,599,060750167004005
23627,OTHER OFFENSES,04/01/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130267190,16TH ST / SAN BRUNO AV,MISSION,"ARREST, CITED",14:30,-122.40558636165899,37.7659022286452,2013-04-01 14:30:00,600,060750177001053
88968,LARCENY/THEFT,09/15/2013,Sunday,PETTY THEFT FROM A BUILDING,130775494,1200 Block of STOCKTON ST,CENTRAL,NONE,10:15,-122.408579133416,37.7972123518781,2013-09-15 10:15:00,601,060750107003004
109420,OTHER OFFENSES,11/08/2013,Friday,PROBATION VIOLATION,130949605,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:40,-122.40665951743401,37.7850491022697,2013-11-08 18:40:00,602,060750176011000
103373,FRAUD,10/15/2013,Tuesday,"CREDIT CARD, THEFT BY USE OF",130886182,300 Block of POST ST,CENTRAL,NONE,12:50,-122.408160154493,37.788357957341496,2013-10-15 12:50:00,603,060750117002010
111201,NON-CRIMINAL,11/12/2013,Tuesday,FOUND PROPERTY,130960996,0 Block of PICO AV,TARAVAL,NONE,22:10,-122.462635711551,37.7243012383937,2013-11-12 22:10:00,604,060750309003012
98478,NON-CRIMINAL,10/07/2013,Monday,LOST PROPERTY,136189126,MASON ST / SUTTER ST,CENTRAL,NONE,22:15,-122.410246553741,37.7890162035598,2013-10-07 22:15:00,605,060750121002001
11379,NON-CRIMINAL,02/14/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130130688,900 Block of HYDE ST,CENTRAL,NONE,12:30,-122.416979094196,37.7891219093585,2013-02-14 12:30:00,606,060750111003000
90643,LARCENY/THEFT,09/19/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,130792307,VALENCIA ST / 16TH ST,MISSION,NONE,21:00,-122.421886357981,37.7649178909423,2013-09-19 21:00:00,607,060750201004006
95744,VANDALISM,09/26/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130813806,800 Block of VALENCIA ST,MISSION,NONE,23:00,-122.421317282947,37.7585106807772,2013-09-26 23:00:00,608,060750207002008
11687,LARCENY/THEFT,02/11/2013,Monday,PETTY THEFT FROM A BUILDING,130134204,1500 Block of EDDY ST,NORTHERN,NONE,22:00,-122.432523941673,37.781438234708396,2013-02-11 22:00:00,609,060750159002007
97991,DRUG/NARCOTIC,10/08/2013,Tuesday,POSSESSION OF METH-AMPHETAMINE FOR SALE,130850660,600 Block of 8TH ST,SOUTHERN,JUVENILE BOOKED,10:00,-122.40460861277701,37.7706921162561,2013-10-08 10:00:00,610,060750180002026
123189,ROBBERY,12/17/2013,Tuesday,ATTEMPTED ROBBERY COMM. ESTABLISHMENT WITH A GUN,131058504,700 Block of GEARY ST,CENTRAL,NONE,08:54,-122.41643416853,37.786344906134794,2013-12-17 08:54:00,611,060750122011000
2098,VANDALISM,01/10/2013,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130025788,1600 Block of BRYANT ST,MISSION,NONE,03:30,-122.41050233285401,37.76619285225029,2013-01-10 03:30:00,612,060750177001039
36608,NON-CRIMINAL,04/01/2013,Monday,LOST PROPERTY,136066336,800 Block of BRYANT ST,SOUTHERN,NONE,14:15,-122.403742962696,37.7752316978114,2013-04-01 14:15:00,613,060750180002006
24300,OTHER OFFENSES,04/04/2013,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130274719,300 Block of BAY SHORE BL,BAYVIEW,"ARREST, CITED",11:10,-122.406023715499,37.7420662234085,2013-04-04 11:10:00,614,060759809001101
57374,TRESPASS,06/30/2013,Sunday,TRESPASSING,130538565,200 Block of JONES ST,TENDERLOIN,"ARREST, CITED",21:34,-122.412447794094,37.7833902593162,2013-06-30 21:34:00,615,060750125022000
120479,ASSAULT,12/10/2013,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,131040482,2000 Block of MISSION ST,MISSION,UNFOUNDED,16:20,-122.419661988328,37.7645091284853,2013-12-10 16:20:00,616,060750201004002
24507,VANDALISM,03/26/2013,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130276947,0 Block of HARTFORD ST,MISSION,NONE,06:00,-122.433771164828,37.7610117636551,2013-03-26 06:00:00,617,060750206004001
120182,OTHER OFFENSES,12/07/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",131032285,POWELL ST / OFARRELL ST,TENDERLOIN,"ARREST, CITED",16:51,-122.408040474858,37.786409403361795,2013-12-07 16:51:00,618,060750123011006
59674,LARCENY/THEFT,07/06/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130556501,MASONIC AV / MCALLISTER ST,PARK,NONE,13:00,-122.446659947594,37.7767406997595,2013-07-06 13:00:00,619,060750157004004
57283,OTHER OFFENSES,06/26/2013,Wednesday,PROBATION VIOLATION,130523237,0 Block of HARBOR RD,BAYVIEW,"ARREST, BOOKED",02:01,-122.377005568977,37.7310716425506,2013-06-26 02:01:00,620,060750231032006
120509,MISSING PERSON,10/13/2013,Sunday,FOUND PERSON,130866526,MINNA ST / RUSS ST,SOUTHERN,"ARREST, BOOKED",11:33,-122.409286020933,37.779659320953,2013-10-13 11:33:00,621,060750176012003
55338,LARCENY/THEFT,06/25/2013,Tuesday,PETTY THEFT FROM LOCKED AUTO,130522132,HICKORY ST / VANNESS AV,NORTHERN,NONE,13:30,-122.41941591946001,37.775904614422295,2013-06-25 13:30:00,622,060750124022018
89872,FRAUD,09/13/2013,Friday,FRAUDULENT USE OF AUTOMATED TELLER CARD,130770808,200 Block of LEXINGTON ST,MISSION,NONE,00:01,-122.420588430982,37.7589476195419,2013-09-13 00:01:00,623,060750208003003
109944,LARCENY/THEFT,11/09/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130951688,2200 Block of 24TH ST,BAYVIEW,NONE,17:30,-122.401967320415,37.7532988677897,2013-11-09 17:30:00,624,060750614001007
51150,WARRANTS,06/09/2013,Sunday,WARRANT ARREST,130476034,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",23:39,-122.412842824534,37.7853648317702,2013-06-09 23:39:00,625,060750123011005
39938,MISSING PERSON,05/07/2013,Tuesday,MISSING ADULT,130373753,1700 Block of NEWCOMB AV,BAYVIEW,NONE,13:37,-122.39240802723499,37.7366785893925,2013-05-07 13:37:00,626,060750612002004
86925,MISSING PERSON,09/10/2013,Tuesday,FOUND PERSON,130759266,900 Block of SOUTH VAN NESS AV,MISSION,LOCATED,00:30,-122.41676533718399,37.758078360932004,2013-09-10 00:30:00,627,060750228013004
50505,DRUG/NARCOTIC,06/11/2013,Tuesday,POSSESSION OF MARIJUANA FOR SALES,130480950,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:35,-122.41155053150699,37.781288652446705,2013-06-11 14:35:00,628,060750176012000
50637,LARCENY/THEFT,05/12/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136098624,2ND ST / HOWARD ST,SOUTHERN,NONE,14:00,-122.398261647342,37.786778758909705,2013-05-12 14:00:00,629,060750615001046
45202,ASSAULT,05/24/2013,Friday,BATTERY,130428364,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:30,-122.405828522558,37.7857006866944,2013-05-24 18:30:00,630,060750176011001
29751,NON-CRIMINAL,04/24/2013,Wednesday,"AIDED CASE, DOG BITE",130337759,100 Block of BUENAVISTAEAST AV,PARK,NONE,20:00,-122.439339450264,37.7699346865239,2013-04-24 20:00:00,631,060750167003004
6748,OTHER OFFENSES,01/28/2013,Monday,LOST/STOLEN LICENSE PLATE,130078715,1500 Block of 41ST AV,TARAVAL,NONE,11:15,-122.50035954347901,37.7571015605434,2013-01-28 11:15:00,632,060750351004005
94972,VANDALISM,09/28/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130820005,FRANKLIN ST / GEARY BL,NORTHERN,NONE,20:40,-122.423031175088,37.7854818747419,2013-09-28 20:40:00,633,060750151002005
82294,VEHICLE THEFT,08/05/2013,Monday,STOLEN AND RECOVERED VEHICLE,130722257,400 Block of KEARNY ST,CENTRAL,NONE,08:00,-122.40433041493701,37.7920003486197,2013-08-05 08:00:00,634,060750117001017
43648,OTHER OFFENSES,05/20/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130416290,3RD ST / THOMAS AV,BAYVIEW,"ARREST, CITED",20:05,-122.39207416787201,37.7308550434271,2013-05-20 20:05:00,635,060750230032004
75382,OTHER OFFENSES,08/16/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130679216,CORTLAND AV / FOLSOM ST,INGLESIDE,"ARREST, CITED",08:25,-122.413311792854,37.7389835945917,2013-08-16 08:25:00,636,060750252003014
83992,NON-CRIMINAL,03/27/2013,Wednesday,COURTESY REPORT,130613189,200 Block of LIBERTY ST,MISSION,UNFOUNDED,15:00,-122.426514784834,37.7574908994402,2013-03-27 15:00:00,637,060750206002000
2865,NON-CRIMINAL,01/12/2013,Saturday,"DEATH REPORT, CAUSE UNKNOWN",130034773,1900 Block of PALOU AV,BAYVIEW,NONE,16:45,-122.396956868372,37.7375420668041,2013-01-12 16:45:00,638,060750230011024
62711,TRESPASS,07/18/2013,Thursday,TRESPASSING,130592442,600 Block of HOWARD ST,SOUTHERN,"ARREST, CITED",17:00,-122.399463317258,37.7858752661931,2013-07-18 17:00:00,639,060750615001048
107767,ASSAULT,10/27/2013,Sunday,AGGRAVATED ASSAULT WITH A KNIFE,130910587,24TH ST / MISSION ST,MISSION,COMPLAINANT REFUSES TO PROSECUTE,03:00,-122.418448186101,37.7522391652625,2013-10-27 03:00:00,640,060750209004003
32037,NON-CRIMINAL,01/03/2013,Thursday,LOST PROPERTY,136011375,MARKET ST / POWELL ST,SOUTHERN,NONE,13:30,-122.40754585593099,37.784401179486,2013-01-03 13:30:00,641,060750176011002
64343,NON-CRIMINAL,07/16/2013,Tuesday,"AIDED CASE, DOG BITE",130606219,200 Block of BRAZIL AV,INGLESIDE,NONE,17:50,-122.433051526566,37.7238067759713,2013-07-16 17:50:00,642,060750260012002
115913,FRAUD,11/23/2013,Saturday,"CREDIT CARD, THEFT BY USE OF",130999860,KING ST / 3RD ST,SOUTHERN,NONE,09:00,-122.391845617193,37.778124778322,2013-11-23 09:00:00,643,060750607001005
14714,TRESPASS,02/26/2013,Tuesday,TRESPASSING,130166928,600 Block of STOCKTON ST,CENTRAL,NONE,14:40,-122.407303555285,37.79131617895089,2013-02-26 14:40:00,644,060750117001019
11651,LARCENY/THEFT,02/15/2013,Friday,GRAND THEFT FROM PERSON,130133814,0 Block of GROVE ST,TENDERLOIN,NONE,13:15,-122.415859883111,37.7787163114488,2013-02-15 13:15:00,645,060750124021006
103114,WARRANTS,10/22/2013,Tuesday,WARRANT ARREST,130896799,100 Block of SHANNON ST,CENTRAL,"ARREST, BOOKED",18:45,-122.41237654129299,37.7876856286644,2013-10-22 18:45:00,646,060750123022002
59976,BURGLARY,07/09/2013,Tuesday,"BURGLARY, FORCIBLE ENTRY",130568675,3700 Block of 24TH ST,MISSION,NONE,20:00,-122.426328979289,37.751880428597296,2013-07-09 20:00:00,647,060750211002000
34796,VANDALISM,03/10/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM",136045374,5100 Block of GEARY BL,RICHMOND,NONE,18:00,-122.474425788222,37.7806648142132,2013-03-10 18:00:00,648,060750426021002
