,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
28551,OTHER OFFENSES,03/05/2011,Saturday,TRAFFIC VIOLATION ARREST,110187734,MISSION ST / TRUMBULL ST,INGLESIDE,"ARREST, CITED",07:16,-122.429306728376,37.7307429169559,2011-03-05 07:16:00,2146,060750255001025
4425,NON-CRIMINAL,01/17/2011,Monday,AIDED CASE,110052977,600 Block of IRVING ST,TARAVAL,NONE,23:15,-122.464739258165,37.7640712311095,2011-01-17 23:15:00,2147,060750302022000
87194,LARCENY/THEFT,09/21/2011,Wednesday,PETTY THEFT OF PROPERTY,116128586,1500 Block of 17TH ST,BAYVIEW,NONE,20:30,-122.399205156563,37.7650940635775,2011-09-21 20:30:00,2148,060750607002021
24616,OTHER OFFENSES,03/25/2011,Friday,TRAFFIC VIOLATION ARREST,110243916,700 Block of SAN JOSE AV,INGLESIDE,"ARREST, CITED",02:36,-122.423002320487,37.7434311753207,2011-03-25 02:36:00,2149,060750215003000
35925,RUNAWAY,03/24/2011,Thursday,RUNAWAY,110243314,900 Block of POTRERO AV,MISSION,LOCATED,21:32,-122.40666265748501,37.7568815847062,2011-03-24 21:32:00,2150,060750228022000
5706,OTHER OFFENSES,01/21/2011,Friday,RESISTING ARREST,110065403,1100 Block of MCALLISTER ST,NORTHERN,JUVENILE BOOKED,20:06,-122.43006739942498,37.7788801974218,2011-01-21 20:06:00,2151,060750161003005
58101,NON-CRIMINAL,03/01/2011,Tuesday,LOST PROPERTY,110419145,1500 Block of STOCKTON ST,CENTRAL,NONE,11:30,-122.409012912452,37.7996964052864,2011-03-01 11:30:00,2152,060750106003004
89862,VEHICLE THEFT,10/20/2011,Thursday,STOLEN AUTOMOBILE,110848851,0 Block of SHOTWELL ST,MISSION,NONE,23:44,-122.41664725196199,37.767408704435205,2011-10-20 23:44:00,2153,060750177002037
75155,OTHER OFFENSES,09/02/2011,Friday,TRAFFIC VIOLATION,110705756,GEARY ST / STOCKTON ST,TENDERLOIN,"ARREST, CITED",17:00,-122.40659226979601,37.7875673013055,2011-09-02 17:00:00,2154,060750117002025
40752,NON-CRIMINAL,05/16/2011,Monday,LOST PROPERTY,110395620,EDDY ST / PIERCE ST,PARK,NONE,13:25,-122.435617128052,37.781009952138,2011-05-16 13:25:00,2155,060750158011004
62168,LARCENY/THEFT,07/24/2011,Sunday,GRAND THEFT FROM PERSON,110592525,7800 Block of GEARY BL,RICHMOND,NONE,19:45,-122.502985612362,37.7793643793195,2011-07-24 19:45:00,2156,060750479022004
65897,LARCENY/THEFT,08/05/2011,Friday,PETTY THEFT FROM LOCKED AUTO,110626293,3200 Block of 20TH AV,TARAVAL,NONE,18:00,-122.476011600296,37.729091012553894,2011-08-05 18:00:00,2157,060750332011010
9460,NON-CRIMINAL,02/01/2011,Tuesday,LOST PROPERTY,110100372,VALENCIA ST / 17TH ST,MISSION,NONE,13:30,-122.421733767763,37.7632996945938,2011-02-01 13:30:00,2158,060750202003007
61494,DRUG/NARCOTIC,07/21/2011,Thursday,POSSESSION OF MARIJUANA,110585213,2700 Block of 25TH ST,MISSION,NONE,12:00,-122.40610410916,37.7516995774389,2011-07-21 12:00:00,2159,060750229032009
19996,VANDALISM,03/10/2011,Thursday,"MALICIOUS MISCHIEF, VANDALISM",110203619,700 Block of BRYANT ST,SOUTHERN,LOCATED,19:36,-122.40110699127099,37.777115335071,2011-03-10 19:36:00,2160,060750180001019
80248,BURGLARY,08/26/2011,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",110757989,700 Block of MONTEREY BL,INGLESIDE,NONE,12:00,-122.45270336901599,37.7314984798998,2011-08-26 12:00:00,2161,060750311004006
70455,LARCENY/THEFT,08/18/2011,Thursday,GRAND THEFT FROM A BUILDING,110664635,22ND ST / BARTLETT ST,MISSION,NONE,23:00,-122.41986096194701,37.755366882850296,2011-08-18 23:00:00,2162,060750208004006
4817,OTHER OFFENSES,01/20/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110059672,ANZA ST / 27TH AV,RICHMOND,"ARREST, CITED",02:13,-122.486736824722,37.778066392431505,2011-01-20 02:13:00,2163,060750477013003
107599,BURGLARY,12/13/2011,Tuesday,"BURGLARY OF STORE, FORCIBLE ENTRY",110998218,200 Block of POTRERO AV,MISSION,NONE,17:00,-122.407725693394,37.76705990103861,2011-12-13 17:00:00,2164,060750177001039
54471,OTHER OFFENSES,06/29/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110524421,NORIEGA ST / 42ND AV,TARAVAL,"ARREST, CITED",22:00,-122.479688370076,37.7540969002795,2011-06-29 22:00:00,2165,060750328021000
87529,TRESPASS,10/13/2011,Thursday,TRESPASSING,110827463,3500 Block of 21ST ST,MISSION,NONE,03:30,-122.42770086180599,37.7565391917759,2011-10-13 03:30:00,2166,060750206002006
23262,NON-CRIMINAL,03/19/2011,Saturday,LOST PROPERTY,116037432,16TH ST / SOUTH VAN NESS AV,MISSION,NONE,11:00,-122.41748832363899,37.7651818039906,2011-03-19 11:00:00,2167,060750201004000
10995,DRUG/NARCOTIC,02/08/2011,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE,110117913,OLIVE ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",11:30,-122.4178091031,37.7847098968616,2011-02-08 11:30:00,2168,060750122021009
31994,NON-CRIMINAL,04/16/2011,Saturday,LOST PROPERTY,110316046,1600 Block of GEARY BL,NORTHERN,NONE,11:00,-122.429651453989,37.7847966041424,2011-04-16 11:00:00,2169,060750159001005
76763,DRIVING UNDER THE INFLUENCE,09/09/2011,Friday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,110725748,DEVONSHIRE WY / OAKPARK DR,PARK,"ARREST, CITED",16:58,-122.460542465142,37.7550267836702,2011-09-09 16:58:00,2170,060750301022007
88493,ASSAULT,10/10/2011,Monday,BATTERY,110835422,100 Block of BRITTON ST,INGLESIDE,NONE,18:55,-122.412950320669,37.7116273787435,2011-10-10 18:55:00,2171,060750264011010
96307,DRUG/NARCOTIC,11/09/2011,Wednesday,POSSESSION OF METH-AMPHETAMINE,110906095,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",20:37,-122.41082216174699,37.7836914978138,2011-11-09 20:37:00,2172,060750125012003
76877,NON-CRIMINAL,09/10/2011,Saturday,"AIDED CASE, MENTAL DISTURBED",110727716,800 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,11:13,-122.407963249578,37.7839196558797,2011-09-10 11:13:00,2173,060750176011001
81214,ASSAULT,09/23/2011,Friday,THREATS AGAINST LIFE,110767552,500 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",13:00,-122.41419649712,37.785601857618104,2011-09-23 13:00:00,2174,060750123012000
65210,NON-CRIMINAL,08/04/2011,Thursday,PROPERTY FOR IDENTIFICATION,110621908,100 Block of MISSION ST,SOUTHERN,NONE,11:06,-122.394542422469,37.792207112177294,2011-08-04 11:06:00,2175,060750615001007
24697,OTHER OFFENSES,03/25/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110245843,4600 Block of MISSION ST,INGLESIDE,"ARREST, CITED",18:54,-122.435604283639,37.7234072468445,2011-03-25 18:54:00,2176,060750260012000
61198,LARCENY/THEFT,07/21/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,110584328,OLIVE ST / VANNESS AV,NORTHERN,NONE,00:01,-122.421096796936,37.7842937802977,2011-07-21 00:01:00,2177,060750122021011
71224,NON-CRIMINAL,08/22/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110674377,1100 Block of LARKIN ST,NORTHERN,PSYCHOPATHIC CASE,16:47,-122.418526222661,37.7880422761431,2011-08-22 16:47:00,2178,060750120001006
65695,LARCENY/THEFT,08/04/2011,Thursday,PETTY THEFT OF PROPERTY,116098569,1800 Block of MARKET ST,SOUTHERN,NONE,15:20,-122.423654655306,37.771735187196604,2011-08-04 15:20:00,2179,060750168023004
88312,NON-CRIMINAL,10/12/2011,Wednesday,FOUND PROPERTY,110823546,22ND ST / ILLINOIS ST,BAYVIEW,NONE,16:30,-122.38731627943301,37.758002166458894,2011-10-12 16:30:00,2180,060750226002001
67817,VANDALISM,08/01/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM",110644201,1600 Block of 26TH AV,TARAVAL,NONE,09:00,-122.48200192981301,37.7570770261322,2011-08-01 09:00:00,2181,060750326023004
9116,LARCENY/THEFT,02/02/2011,Wednesday,PETTY THEFT FROM A BUILDING,110099656,500 Block of 4TH ST,SOUTHERN,NONE,03:00,-122.39727528213999,37.7789657840787,2011-02-02 03:00:00,2182,060750180001008
15640,VEHICLE THEFT,02/26/2011,Saturday,STOLEN AND RECOVERED VEHICLE,110170864,0 Block of HOLYOKE ST,BAYVIEW,NONE,17:15,-122.41014678788,37.73049065917171,2011-02-26 17:15:00,2183,060750257013001
86186,LARCENY/THEFT,10/05/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116126665,CLARA ST / 4TH ST,SOUTHERN,NONE,22:00,-122.40015457395799,37.7812187583196,2011-10-05 22:00:00,2184,060750178012003
50850,SUSPICIOUS OCC,06/17/2011,Friday,SUSPICIOUS OCCURRENCE,110488316,FILLMORE ST / PAGE ST,NORTHERN,NONE,18:22,-122.430630284155,37.773037747039,2011-06-17 18:22:00,2185,060750168011001
63072,FRAUD,07/23/2011,Saturday,"CREDIT CARD, THEFT BY USE OF",110599838,MARKET ST / NEWMONTGOMERY ST,SOUTHERN,NONE,16:19,-122.402070243227,37.788719868813295,2011-07-23 16:19:00,2186,060750615001030
3893,LARCENY/THEFT,01/15/2011,Saturday,PETTY THEFT SHOPLIFTING,110046839,2000 Block of VANNESS AV,NORTHERN,NONE,19:48,-122.423136947904,37.7941518395388,2011-01-15 19:48:00,2187,060750110002004
52187,VEHICLE THEFT,06/22/2011,Wednesday,ATTEMPTED STOLEN VEHICLE,110501742,100 Block of EXECUTIVEPARK BL,BAYVIEW,NONE,12:50,-122.393718489698,37.7112979753602,2011-06-22 12:50:00,2188,060750610001009
117029,RECOVERED VEHICLE,03/16/2011,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,110219230,0 Block of LONGVIEW CT,PARK,NONE,15:57,-122.451647552295,37.7481900644431,2011-03-16 15:57:00,2189,060750305002006
57816,NON-CRIMINAL,07/09/2011,Saturday,LOST PROPERTY,110551656,1700 Block of NORIEGA ST,TARAVAL,"ARREST, CITED",14:00,-122.482377555719,37.7540120819483,2011-07-09 14:00:00,2190,060750328023002
34349,NON-CRIMINAL,04/14/2011,Thursday,LOST PROPERTY,110337268,23RD ST / MISSION ST,MISSION,NONE,10:30,-122.41859672745899,37.75383820485,2011-04-14 10:30:00,2191,060750209004000
27765,WARRANTS,04/05/2011,Tuesday,WARRANT ARREST,110276111,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",08:05,-122.403675173997,37.7751775060199,2011-04-05 08:05:00,2192,060750180002006
45739,OTHER OFFENSES,06/02/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110446160,MCALLISTER ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",16:23,-122.41367937688801,37.7809258336852,2011-06-02 16:23:00,2193,060750124021003
87244,SUSPICIOUS OCC,10/13/2011,Thursday,SUSPICIOUS OCCURRENCE,110827106,SAN JOSE AV / 29TH ST,INGLESIDE,NONE,20:44,-122.422672192368,37.743943270430705,2011-10-13 20:44:00,2194,060750215002007
80843,BURGLARY,09/22/2011,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",110765051,700 Block of VERMONT ST,BAYVIEW,NONE,06:00,-122.403955231521,37.7603882928025,2011-09-22 06:00:00,2195,060750227042005
81947,NON-CRIMINAL,09/09/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110724922,1000 Block of POST ST,NORTHERN,PSYCHOPATHIC CASE,10:00,-122.41879721421999,37.787004477266706,2011-09-09 10:00:00,2196,060750120002006
77326,VANDALISM,09/10/2011,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",110730242,700 Block of SARGENT ST,TARAVAL,NONE,18:00,-122.46910951134,37.71612989503829,2011-09-10 18:00:00,2197,060750313012011
5189,NON-CRIMINAL,01/20/2011,Thursday,LOST PROPERTY,110061570,VANNESS AV / GROVE ST,NORTHERN,NONE,16:00,-122.41988493945699,37.7782510832411,2011-01-20 16:00:00,2198,060750162001000
86970,SUSPICIOUS OCC,07/11/2011,Monday,SUSPICIOUS OCCURRENCE,110819404,800 Block of BRANNAN ST,SOUTHERN,NONE,11:00,-122.40520590976001,37.771519421943005,2011-07-11 11:00:00,2199,060750180002025
3660,LARCENY/THEFT,01/14/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116007366,800 Block of BRYANT ST,SOUTHERN,NONE,23:40,-122.403742962696,37.7752316978114,2011-01-14 23:40:00,2200,060750180002006
35630,ASSAULT,04/30/2011,Saturday,BATTERY,110349417,GOLDEN GATE AV / SCOTT ST,PARK,NONE,02:24,-122.436885160867,37.7789371744081,2011-04-30 02:24:00,2201,060750158021007
117343,RECOVERED VEHICLE,09/16/2011,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,110746857,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,16:13,-122.37074092694799,37.8170463264224,2011-09-16 16:13:00,2202,060750179021001
17190,VANDALISM,03/01/2011,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110176044,BAKER ST / SUTTER ST,RICHMOND,"ARREST, CITED",12:36,-122.44318233157,37.784827342210995,2011-03-01 12:36:00,2203,060750155003003
96956,ROBBERY,11/10/2011,Thursday,"ROBBERY ON THE STREET, STRONGARM",110906487,GEARY BL / LAGUNA ST,NORTHERN,NONE,00:50,-122.42799115191099,37.784953124161206,2011-11-10 00:50:00,2204,060750159001008
63100,NON-CRIMINAL,07/27/2011,Wednesday,"DEATH REPORT, NATURAL CAUSES",110599747,100 Block of SOUTH VAN NESS AV,SOUTHERN,NONE,11:31,-122.41826227027799,37.7717662606607,2011-07-27 11:31:00,2205,060750177002015
5427,ASSAULT,01/07/2011,Friday,BATTERY,91227396,HYDE ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",08:45,-122.415694922134,37.7825851968467,2011-01-07 08:45:00,2206,060750124011001
66726,BURGLARY,08/08/2011,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110634434,1700 Block of BUSH ST,NORTHERN,NONE,13:00,-122.425254977661,37.788032994657705,2011-08-08 13:00:00,2207,060750152001005
112783,LARCENY/THEFT,12/20/2011,Tuesday,PETTY THEFT OF PROPERTY,111036031,500 Block of PORTOLA DR,INGLESIDE,NONE,11:30,-122.45090761528601,37.7457678147559,2011-12-20 11:30:00,2208,060750217001006
53587,DRUG/NARCOTIC,04/17/2011,Sunday,POSSESSION OF METH-AMPHETAMINE,116049443,THE EMBARCADERONORTH ST / BEACH ST,CENTRAL,"ARREST, BOOKED",12:00,-122.40905521632,37.8081099573456,2011-04-17 12:00:00,2209,060750101001015
96155,WARRANTS,11/07/2011,Monday,ENROUTE TO OUTSIDE JURISDICTION,110898618,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",09:25,-122.414871823827,37.781768793783,2011-11-07 09:25:00,2210,060750124012002
4004,OTHER OFFENSES,01/17/2011,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110051703,CRESCENT AV / FOLSOM ST,INGLESIDE,"ARREST, CITED",15:20,-122.413689986582,37.7347306984732,2011-01-17 15:20:00,2211,060750254032004
75273,OTHER OFFENSES,09/04/2011,Sunday,TRAFFIC VIOLATION ARREST,110711208,16TH ST / GUERRERO ST,MISSION,"ARREST, BOOKED",17:35,-122.424104315404,37.764782816589296,2011-09-04 17:35:00,2212,060750202003003
42631,OTHER OFFENSES,05/21/2011,Saturday,LOST/STOLEN LICENSE PLATE,110413313,MASON ST / SUTTER ST,CENTRAL,NONE,23:00,-122.410246553741,37.7890162035598,2011-05-21 23:00:00,2213,060750121002001
10007,NON-CRIMINAL,02/04/2011,Friday,FOUND PROPERTY,110108116,LAGUNA ST / HAIGHT ST,NORTHERN,NONE,22:50,-122.425514575395,37.7727341031093,2011-02-04 22:50:00,2214,060750168022004
15644,OTHER OFFENSES,02/27/2011,Sunday,TRAFFIC VIOLATION,110171389,POTRERO AV / ALAMEDA ST,MISSION,"ARREST, CITED",18:06,-122.407815467597,37.7683548732689,2011-02-27 18:06:00,2215,060750177001029
89033,LARCENY/THEFT,10/16/2011,Sunday,GRAND THEFT FROM PERSON,110841491,STOCKTON ST / SACRAMENTO ST,CENTRAL,NONE,20:25,-122.407729769991,37.7931773025836,2011-10-16 20:25:00,2216,060750113002005
55085,ASSAULT,06/29/2011,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,110521994,15TH ST / VALENCIA ST,MISSION,NONE,03:10,-122.422045943548,37.7665387195995,2011-06-29 03:10:00,2217,060750202003000
56258,FRAUD,07/04/2011,Monday,"CREDIT CARD, THEFT BY USE OF",110540057,100 Block of MADISON ST,INGLESIDE,NONE,20:00,-122.42312932195298,37.727400752656706,2011-07-04 20:00:00,2218,060750256003002
42791,NON-CRIMINAL,05/22/2011,Sunday,"AIDED CASE, MENTAL DISTURBED",110412462,500 Block of 5TH ST,SOUTHERN,PSYCHOPATHIC CASE,05:08,-122.399818081175,37.7774605549665,2011-05-22 05:08:00,2219,060750180001014
90167,ROBBERY,10/19/2011,Wednesday,"ROBBERY, BODILY FORCE",110845625,4TH ST / HARRISON ST,SOUTHERN,"ARREST, BOOKED",22:45,-122.39961755878201,37.780790655006705,2011-10-19 22:45:00,2220,060750178012006
33790,LARCENY/THEFT,04/16/2011,Saturday,PETTY THEFT OF PROPERTY,116051749,3000 Block of 16TH ST,MISSION,NONE,23:30,-122.421526276121,37.7649058704811,2011-04-16 23:30:00,2221,060750201004007
12352,NON-CRIMINAL,02/13/2011,Sunday,FOUND PROPERTY,110133981,800 Block of BRYANT ST,SOUTHERN,NONE,19:35,-122.403742962696,37.7752316978114,2011-02-13 19:35:00,2222,060750180002006
46137,LARCENY/THEFT,06/02/2011,Thursday,GRAND THEFT FROM PERSON,110448116,200 Block of WINSTON DR,TARAVAL,NONE,14:30,-122.477448645359,37.7269570625537,2011-06-02 14:30:00,2223,060750332011006
5165,SUSPICIOUS OCC,01/20/2011,Thursday,SUSPICIOUS OCCURRENCE,110060748,NAPLES ST / ROLPH ST,INGLESIDE,NONE,12:10,-122.436640620661,37.71355029083821,2011-01-20 12:10:00,2224,060750263021004
102639,ROBBERY,11/28/2011,Monday,"ROBBERY ON THE STREET, STRONGARM",110956868,5TH ST / HOWARD ST,SOUTHERN,NONE,20:30,-122.404934413339,37.781498721321796,2011-11-28 20:30:00,2225,060750178021000
30934,NON-CRIMINAL,04/11/2011,Monday,LOST PROPERTY,110307233,VANNESS AV / WASHINGTON ST,NORTHERN,NONE,17:30,-122.42287408305799,37.7930494293957,2011-04-11 17:30:00,2226,060750131012003
34602,ASSAULT,04/26/2011,Tuesday,BATTERY,110337014,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",09:45,-122.40665662306299,37.7568256145423,2011-04-26 09:45:00,2227,060750228022008
27519,OTHER OFFENSES,04/04/2011,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110275442,3100 Block of 16TH ST,MISSION,"ARREST, CITED",22:21,-122.422952164404,37.7648859600734,2011-04-04 22:21:00,2228,060750202003000
97206,TRESPASS,11/08/2011,Tuesday,TRESPASSING,110912600,300 Block of CHESTNUT ST,CENTRAL,NONE,14:30,-122.408344238129,37.8042543641743,2011-11-08 14:30:00,2229,060750104002000
62106,DRUG/NARCOTIC,07/24/2011,Sunday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,110591163,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",10:12,-122.41218536805599,37.780161558489,2011-07-24 10:12:00,2230,060750176013001
67906,LARCENY/THEFT,07/30/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116102201,2000 Block of THOMAS AV,BAYVIEW,NONE,17:00,-122.39887246524401,37.7345582992363,2011-07-30 17:00:00,2231,060750230012008
61963,LARCENY/THEFT,07/22/2011,Friday,GRAND THEFT FROM PERSON,110588364,MARKET ST / 6TH ST,SOUTHERN,NONE,11:30,-122.41029351969,37.7822305870036,2011-07-22 11:30:00,2232,060750125011004
102519,OTHER OFFENSES,11/15/2011,Tuesday,PAROLE VIOLATION,110931371,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",21:30,-122.409937277932,37.7832816468479,2011-11-15 21:30:00,2233,060750125011000
16283,OTHER OFFENSES,01/30/2011,Sunday,LOST/STOLEN LICENSE PLATE,110093119,400 Block of BAY SHORE BL,BAYVIEW,NONE,12:30,-122.40685393993,37.7393801941651,2011-01-30 12:30:00,2234,060759809001100
111665,NON-CRIMINAL,12/24/2011,Saturday,LOST PROPERTY,111030748,21ST ST / MISSION ST,MISSION,NONE,18:00,-122.418904204517,37.7570361132269,2011-12-24 18:00:00,2235,060750208004002
53614,LARCENY/THEFT,06/22/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116081445,KIRKWOOD AV / NEWHALL ST,BAYVIEW,NONE,22:00,-122.389960179517,37.7381683051019,2011-06-22 22:00:00,2236,060750612002000
24588,DRUG/NARCOTIC,03/24/2011,Thursday,POSSESSION OF METH-AMPHETAMINE,110241318,100 Block of BLYTHDALE AV,INGLESIDE,NONE,07:00,-122.419228276481,37.710825944800206,2011-03-24 07:00:00,2237,060750605022001
102246,LARCENY/THEFT,11/28/2011,Monday,GRAND THEFT FROM PERSON,110956404,JESSIE ST / NEWMONTGOMERY ST,SOUTHERN,NONE,16:45,-122.40104522913,37.7878903550026,2011-11-28 16:45:00,2238,060750615001029
102223,NON-CRIMINAL,11/28/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110955531,600 Block of CLAY ST,CENTRAL,PSYCHOPATHIC CASE,12:50,-122.403830363297,37.7946114069903,2011-11-28 12:50:00,2239,060750611001015
68872,LARCENY/THEFT,08/10/2011,Wednesday,"LOST PROPERTY, PETTY THEFT",110650264,5TH ST / MARKET ST,SOUTHERN,NONE,08:00,-122.408068345148,37.7839916768161,2011-08-10 08:00:00,2240,060750125012005
85113,MISSING PERSON,10/05/2011,Wednesday,MISSING JUVENILE,110802794,1500 Block of TREAT AV,INGLESIDE,NONE,09:45,-122.41262838796999,37.7462121158796,2011-10-05 09:45:00,2241,060750252002002
5846,ROBBERY,01/22/2011,Saturday,"ROBBERY, BODILY FORCE",110068338,1400 Block of GREENWICH ST,NORTHERN,NONE,19:00,-122.422747873101,37.8005094274913,2011-01-22 19:00:00,2242,060750102002009
10223,ASSAULT,02/07/2011,Monday,BATTERY,110116266,900 Block of SAN JOSE AV,INGLESIDE,NONE,17:15,-122.424070270293,37.740333731458605,2011-02-07 17:15:00,2243,060750253003010
43829,LARCENY/THEFT,05/22/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116067360,400 Block of CORBETT AV,PARK,NONE,21:00,-122.44536236646401,37.757813790130704,2011-05-22 21:00:00,2244,060750204012001
47721,LARCENY/THEFT,06/08/2011,Wednesday,GRAND THEFT PICKPOCKET,110463829,5TH ST / MARKET ST,SOUTHERN,NONE,15:02,-122.408068345148,37.7839916768161,2011-06-08 15:02:00,2245,060750125012005
76718,ASSAULT,09/09/2011,Friday,INFLICT INJURY ON COHABITEE,110724734,800 Block of JAMESTOWN AV,BAYVIEW,"ARREST, BOOKED",11:29,-122.390702692432,37.7169543115007,2011-09-09 11:29:00,2246,060750610001010
26034,TRESPASS,03/30/2011,Wednesday,TRESPASSING,110260954,1900 Block of MISSION ST,MISSION,NONE,21:30,-122.419720439547,37.7660173112646,2011-03-30 21:30:00,2247,060750201003003
131,LARCENY/THEFT,01/01/2011,Saturday,GRAND THEFT PICKPOCKET,110002110,MARKET ST / THE EMBARCADERONORTH ST,SOUTHERN,NONE,00:45,-122.39398368522801,37.795060765295,2011-01-01 00:45:00,2248,060750105002002
56846,BURGLARY,07/01/2011,Friday,SAFE BURGLARY OF AN APARTMENT,110544764,1000 Block of FILLMORE ST,NORTHERN,NONE,17:00,-122.431991291709,37.7795454900421,2011-07-01 17:00:00,2249,060750161002006
75717,NON-CRIMINAL,09/05/2011,Monday,FOUND PROPERTY,110714343,CALIFORNIA ST / HYDE ST,CENTRAL,NONE,15:00,-122.417392830334,37.7909741243591,2011-09-05 15:00:00,2250,060750111002001
49197,OTHER OFFENSES,06/12/2011,Sunday,RESISTING ARREST,110474519,800 Block of MISSION ST,SOUTHERN,JUVENILE CITED,23:45,-122.404672617508,37.78420779219079,2011-06-12 23:45:00,2251,060750176011001
18149,VANDALISM,03/03/2011,Thursday,"MALICIOUS MISCHIEF, VANDALISM",110185415,1200 Block of SAN BRUNO AV,MISSION,NONE,23:00,-122.40441297397,37.754076969127496,2011-03-03 23:00:00,2252,060750229032001
46985,LARCENY/THEFT,06/05/2011,Sunday,GRAND THEFT OF PROPERTY,110454583,CLAY ST / GRANT AV,CENTRAL,NONE,10:00,-122.40630727638599,37.794263358052,2011-06-05 10:00:00,2253,060750118001001
95897,MISSING PERSON,11/06/2011,Sunday,MISSING JUVENILE,110897858,0 Block of LEDYARD ST,BAYVIEW,NONE,10:00,-122.402642108777,37.733801202944704,2011-11-06 10:00:00,2254,060750230013001
60787,FRAUD,07/19/2011,Tuesday,"CREDIT CARD, THEFT BY USE OF",110578945,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",18:20,-122.407567826112,37.7865024401191,2011-07-19 18:20:00,2255,060750117002025
63812,DRUG/NARCOTIC,07/29/2011,Friday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,110607027,800 Block of BRYANT ST,SOUTHERN,NONE,17:00,-122.403742962696,37.7752316978114,2011-07-29 17:00:00,2256,060750180002006
