,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
135198,RECOVERED VEHICLE,05/25/2007,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70569280,1500 Block of 21ST AV,TARAVAL,NONE,11:38,-122.479139089068,37.7596748968311,2007-05-25 11:38:00,2506,060750326022003
36637,OTHER OFFENSES,04/10/2007,Tuesday,PROBATION VIOLATION,70368822,HEMLOCK ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",22:51,-122.418368839165,37.7874861572271,2007-04-10 22:51:00,2507,060750120002006
33264,NON-CRIMINAL,04/01/2007,Sunday,LOST PROPERTY,80685939,0 Block of GROVE ST,TENDERLOIN,NONE,09:00,-122.415067699607,37.7786751750331,2007-04-01 09:00:00,2508,060750124021006
24252,NON-CRIMINAL,03/07/2007,Wednesday,LOST PROPERTY,70247890,POWELL ST / MARKET ST,SOUTHERN,NONE,20:00,-122.40754585593099,37.784401179486,2007-03-07 20:00:00,2509,060750176011002
127837,NON-CRIMINAL,12/10/2007,Monday,"AIDED CASE, DOG BITE",71279743,500 Block of SKYLINEBLVD HY,TARAVAL,NONE,16:00,-122.49835375812201,37.7136266131137,2007-12-10 16:00:00,2510,060750604001013
25831,NON-CRIMINAL,03/12/2007,Monday,"DEATH REPORT, CAUSE UNKNOWN",70258104,800 Block of HOWARD ST,SOUTHERN,NONE,09:30,-122.402690817153,37.7832295730415,2007-03-12 09:30:00,2511,060750178011002
112651,LARCENY/THEFT,11/03/2007,Saturday,PETTY THEFT FROM A BUILDING,71128554,2200 Block of MARKET ST,MISSION,UNFOUNDED,11:51,-122.432162613071,37.764891940539705,2007-11-03 11:51:00,2512,060750203003005
119073,WARRANTS,11/21/2007,Wednesday,WARRANT ARREST,71196197,300 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",21:30,-122.412601261914,37.783897637403996,2007-11-21 21:30:00,2513,060750125022001
67354,SUSPICIOUS OCC,07/05/2007,Thursday,SUSPICIOUS OCCURRENCE,70675699,800 Block of BRYANT ST,SOUTHERN,NONE,15:50,-122.40301237175899,37.775704318414,2007-07-05 15:50:00,2514,060750180002005
116170,WARRANTS,11/13/2007,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,71163152,JACKSON ST / JONES ST,CENTRAL,"ARREST, BOOKED",03:03,-122.414827574895,37.79498783417829,2007-11-13 03:03:00,2515,060750108002011
23835,LARCENY/THEFT,03/06/2007,Tuesday,PETTY THEFT FROM LOCKED AUTO,70240941,16TH ST / MARKET ST,MISSION,NONE,20:00,-122.43307515240299,37.764193779024204,2007-03-06 20:00:00,2516,060750203003007
94345,VANDALISM,09/15/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70958019,3300 Block of JUDAH ST,TARAVAL,NONE,16:00,-122.497829247324,37.7606705623455,2007-09-15 16:00:00,2517,060750351003002
107812,BURGLARY,10/21/2007,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",71080073,2500 Block of SACRAMENTO ST,NORTHERN,NONE,09:30,-122.434321514354,37.7898341363417,2007-10-21 09:30:00,2518,060750135002003
34602,OTHER OFFENSES,04/04/2007,Wednesday,PAROLE VIOLATION,70347967,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",23:41,-122.41330977791401,37.7828549757936,2007-04-04 23:41:00,2519,060750125011002
8128,VANDALISM,01/23/2007,Tuesday,"MALICIOUS MISCHIEF, STREET CARS/BUSES",70089197,2500 Block of MARIPOSA ST,MISSION,NONE,01:59,-122.40832048011002,37.7631552576835,2007-01-23 01:59:00,2520,060750228011000
43035,TRESPASS,04/28/2007,Saturday,TRESPASSING,70434940,1400 Block of STOCKTON ST,CENTRAL,"ARREST, BOOKED",14:00,-122.408989312773,37.799174479228505,2007-04-28 14:00:00,2521,060750107002001
49935,VANDALISM,05/17/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70504270,JONES ST / MCALLISTER ST,SOUTHERN,NONE,18:30,-122.411979487494,37.7809039696758,2007-05-17 18:30:00,2522,060750176012000
27561,ASSAULT,03/16/2007,Friday,THREATS AGAINST LIFE,70275164,0 Block of GROVE ST,TENDERLOIN,"ARREST, BOOKED",16:50,-122.415859883111,37.7787163114488,2007-03-16 16:50:00,2523,060750124021006
128828,ROBBERY,12/18/2007,Tuesday,ROBBERY OF A BANK WITH A GUN,71293226,500 Block of MARKET ST,SOUTHERN,NONE,16:03,-122.40189752406799,37.7889027575268,2007-12-18 16:03:00,2524,060750615001023
45041,WARRANTS,05/04/2007,Friday,WARRANT ARREST,70455009,0 Block of HARBOR RD,BAYVIEW,"ARREST, BOOKED",12:44,-122.37703615102501,37.731105003779504,2007-05-04 12:44:00,2525,060750231032006
90190,SUSPICIOUS OCC,09/05/2007,Wednesday,SUSPICIOUS OCCURRENCE,70907088,1000 Block of POLK ST,NORTHERN,NONE,09:00,-122.419782905411,37.7858942309066,2007-09-05 09:00:00,2526,060750122021002
66240,LARCENY/THEFT,07/02/2007,Monday,GRAND THEFT PICKPOCKET,70664868,200 Block of MARKET ST,SOUTHERN,NONE,12:30,-122.39635131951599,37.7932681805723,2007-07-02 12:30:00,2527,060750117001016
120599,NON-CRIMINAL,11/27/2007,Tuesday,"AIDED CASE, SICK PERSON",71216820,1000 Block of STOCKTON ST,CENTRAL,NONE,23:10,-122.408077964379,37.7951333977346,2007-11-27 23:10:00,2528,060750611002003
31831,OTHER OFFENSES,03/28/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70320333,NEWHALL ST / LASALLE AV,BAYVIEW,"ARREST, CITED",16:09,-122.390521939554,37.7375439838695,2007-03-28 16:09:00,2529,060750612002001
121553,MISSING PERSON,11/17/2007,Saturday,MISSING JUVENILE,71181900,500 Block of HOLLOWAY AV,TARAVAL,NONE,23:00,-122.4586430544,37.7218051153995,2007-11-17 23:00:00,2530,060750312011011
12738,LARCENY/THEFT,02/04/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,70128660,2500 Block of GOLDEN GATE AV,RICHMOND,NONE,19:00,-122.45272824485399,37.7769457820089,2007-02-04 19:00:00,2531,060750157003010
6747,ROBBERY,01/19/2007,Friday,"ROBBERY, BODILY FORCE",70066747,EDDY ST / TAYLOR ST,TENDERLOIN,NONE,05:00,-122.410955248906,37.7841399509594,2007-01-19 05:00:00,2532,060750125022000
23332,OTHER OFFENSES,03/05/2007,Monday,PROBATION VIOLATION,70231542,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:38,-122.41974286276,37.7653593025265,2007-03-05 14:38:00,2533,060750201002007
7185,DRUG/NARCOTIC,01/20/2007,Saturday,POSSESSION OF BASE/ROCK COCAINE,70071138,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",09:31,-122.414056291891,37.7827931071006,2007-01-20 09:31:00,2534,060750124012002
32104,LARCENY/THEFT,03/29/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70326886,300 Block of SUTTER ST,CENTRAL,NONE,11:30,-122.405894420706,37.7896023539705,2007-03-29 11:30:00,2535,060750117002008
69753,NON-CRIMINAL,07/12/2007,Thursday,AIDED CASE,70699752,600 Block of SHRADER ST,PARK,NONE,00:39,-122.45169376689199,37.76920199586,2007-07-12 00:39:00,2536,060750166003004
53020,NON-CRIMINAL,05/26/2007,Saturday,LOST PROPERTY,70544038,800 Block of BRYANT ST,SOUTHERN,NONE,13:00,-122.403742962696,37.7752316978114,2007-05-26 13:00:00,2537,060750180002006
114641,OTHER OFFENSES,11/08/2007,Thursday,RESISTING ARREST,71148273,200 Block of POST ST,CENTRAL,"ARREST, BOOKED",17:20,-122.40573196577101,37.788595710715704,2007-11-08 17:20:00,2538,060750117002018
42177,ASSAULT,04/26/2007,Thursday,THREATS AGAINST LIFE,70425745,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,07:30,-122.37113317221399,37.81689222338171,2007-04-26 07:30:00,2539,060750179021001
93928,LARCENY/THEFT,09/14/2007,Friday,GRAND THEFT PURSESNATCH,70944262,SAN JOSE AV / LAKEVIEW AV,TARAVAL,NONE,17:30,-122.45037817169701,37.716169470773394,2007-09-14 17:30:00,2540,060750314002002
116793,LARCENY/THEFT,11/14/2007,Wednesday,PETTY THEFT OF PROPERTY,76085119,1600 Block of FILLMORE ST,NORTHERN,NONE,22:15,-122.43295875059299,37.784359712086896,2007-11-14 22:15:00,2541,060750159002005
81040,ASSAULT,08/11/2007,Saturday,BATTERY,70814289,LOMBARD ST / HYDE ST,CENTRAL,"ARREST, CITED",16:01,-122.419616109671,37.8019942438049,2007-08-11 16:01:00,2542,060750102001019
61485,OTHER OFFENSES,06/19/2007,Tuesday,MISCELLANEOUS INVESTIGATION,70617914,300 Block of ELLIS ST,TENDERLOIN,NONE,10:30,-122.412037608253,37.7849263068378,2007-06-19 10:30:00,2543,060750125021000
114138,SUSPICIOUS OCC,11/07/2007,Wednesday,"SUSPICIOUS AUTO, POSSIBLY SEX",71142855,100 Block of PHELAN AV,INGLESIDE,"ARREST, BOOKED",10:25,-122.452419182806,37.7276106792117,2007-11-07 10:25:00,2544,060750310002012
24571,LARCENY/THEFT,03/08/2007,Thursday,GRAND THEFT FROM A BUILDING,70259102,100 Block of BRODERICK ST,PARK,NONE,19:00,-122.438838425832,37.771471691809,2007-03-08 19:00:00,2545,060750167004004
77495,NON-CRIMINAL,08/01/2007,Wednesday,PROPERTY FOR IDENTIFICATION,80216835,1000 Block of POTRERO AV,MISSION,NONE,13:00,-122.40656069025299,37.7568312464192,2007-08-01 13:00:00,2546,060750228022008
132178,LARCENY/THEFT,12/28/2007,Friday,PETTY THEFT FROM LOCKED AUTO,71329514,PACIFIC AV / FILLMORE ST,NORTHERN,NONE,19:30,-122.43473756906799,37.793347068553295,2007-12-28 19:30:00,2547,060750132002003
87833,NON-CRIMINAL,08/29/2007,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",70908951,0 Block of COLE ST,PARK,UNFOUNDED,16:00,-122.45119063202499,37.775037908184295,2007-08-29 16:00:00,2548,060750165003001
117618,DRUG/NARCOTIC,11/17/2007,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,71179529,0 Block of ERIE ST,MISSION,"ARREST, BOOKED",11:13,-122.416744892647,37.7692217087115,2007-11-17 11:13:00,2549,060750177002036
81109,OTHER OFFENSES,08/11/2007,Saturday,PROBATION VIOLATION,70814916,SYCAMORE ST / MISSION ST,MISSION,"ARREST, BOOKED",19:22,-122.41944531067,37.7627134327476,2007-08-11 19:22:00,2550,060750208001003
78538,FRAUD,08/04/2007,Saturday,FRAUDULENT USE OF AUTOMATED TELLER CARD,70788985,800 Block of IRVING ST,TARAVAL,NONE,11:00,-122.466328165193,37.7640695568044,2007-08-04 11:00:00,2551,060750302021003
85251,VANDALISM,08/22/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70856952,2400 Block of MISSION ST,MISSION,"ARREST, BOOKED",17:09,-122.41897214189899,37.75731119944479,2007-08-22 17:09:00,2552,060750208004002
115395,VEHICLE THEFT,11/10/2007,Saturday,STOLEN AUTOMOBILE,71158642,PRESIDIO AV / WASHINGTON ST,RICHMOND,NONE,16:00,-122.447331328022,37.789939591416505,2007-11-10 16:00:00,2553,060750133002001
101900,OTHER OFFENSES,10/05/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71022097,LEO ST / MISSION ST,INGLESIDE,"ARREST, CITED",07:30,-122.436468268445,37.7224642384928,2007-10-05 07:30:00,2554,060750260012011
117136,BURGLARY,11/15/2007,Thursday,"BURGLARY, UNLAWFUL ENTRY",71174228,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",20:45,-122.412499579078,37.78044303485579,2007-11-15 20:45:00,2555,060750176013001
132326,ROBBERY,12/30/2007,Sunday,ATTEMPTED ROBBERY WITH BODILY FORCE,71331111,1100 Block of NAPLES ST,INGLESIDE,NONE,05:54,-122.437679657575,37.7120371598498,2007-12-30 05:54:00,2556,060750263021009
9791,BURGLARY,01/27/2007,Saturday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",70100561,1000 Block of SHRADER ST,PARK,NONE,23:00,-122.45124611811501,37.765532373459294,2007-01-27 23:00:00,2557,060750171021002
15286,WARRANTS,02/11/2007,Sunday,WARRANT ARREST,70152584,ULLOA ST / LENOX WY,TARAVAL,NONE,16:43,-122.46612320150601,37.741042450967,2007-02-11 16:43:00,2558,060750308004000
16935,DRUG/NARCOTIC,02/15/2007,Thursday,POSSESSION OF BASE/ROCK COCAINE,70168832,100 Block of ARLINGTON ST,INGLESIDE,"ARREST, BOOKED",18:10,-122.425160583835,37.738736252281896,2007-02-15 18:10:00,2559,060750218002009
97855,LARCENY/THEFT,09/24/2007,Monday,GRAND THEFT FROM UNLOCKED AUTO,70983646,0 Block of LUPINE AV,RICHMOND,NONE,21:00,-122.448311755006,37.7843768878643,2007-09-24 21:00:00,2560,060750154003003
130513,ROBBERY,12/22/2007,Saturday,ROBBERY ON THE STREET WITH A GUN,71310767,3RD ST / HOLLISTER AV,BAYVIEW,NONE,19:30,-122.395946406663,37.7217169542793,2007-12-22 19:30:00,2561,060750233001020
129933,LARCENY/THEFT,12/21/2007,Friday,GRAND THEFT FROM UNLOCKED AUTO,71304453,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,14:10,-122.478279534517,37.7691144915685,2007-12-21 14:10:00,2562,060759803001037
25899,ROBBERY,03/12/2007,Monday,"ROBBERY ON THE STREET, STRONGARM",70257372,EDDY ST / WEBSTER ST,NORTHERN,JUVENILE BOOKED,12:20,-122.4306117479,37.7816441555164,2007-03-12 12:20:00,2563,060750161004003
9234,WARRANTS,01/26/2007,Friday,WARRANT ARREST,70093712,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:18,-122.410086114172,37.78244146535471,2007-01-26 11:18:00,2564,060750176015010
88401,OTHER OFFENSES,08/31/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70889583,LINCOLN WY / FUNSTON AV,TARAVAL,"ARREST, CITED",01:45,-122.47072848894899,37.7657375793742,2007-08-31 01:45:00,2565,060750302011001
109999,SUSPICIOUS OCC,10/27/2007,Saturday,SUSPICIOUS OCCURRENCE,71104526,1300 Block of 14TH AV,TARAVAL,NONE,00:47,-122.477158115987,37.7629023026203,2007-10-27 00:47:00,2566,060750326012007
56271,LARCENY/THEFT,06/04/2007,Monday,GRAND THEFT FROM PERSON,70565937,MARKET ST / STOCKTON ST,SOUTHERN,"ARREST, BOOKED",18:50,-122.405832474482,37.7857446545609,2007-06-04 18:50:00,2567,060750117002028
126907,WARRANTS,12/12/2007,Wednesday,WARRANT ARREST,71270268,2200 Block of 16TH ST,MISSION,"ARREST, BOOKED",08:15,-122.409505400682,37.765631350399794,2007-12-12 08:15:00,2568,060750177001050
38810,VANDALISM,04/17/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",70393584,400 Block of 42ND AV,RICHMOND,NONE,00:20,-122.503201859463,37.7808528579483,2007-04-17 00:20:00,2569,060750479022001
92386,NON-CRIMINAL,09/10/2007,Monday,"AIDED CASE, DOG BITE",70928153,1200 Block of 20TH AV,TARAVAL,NONE,16:08,-122.478267709491,37.763988232245005,2007-09-10 16:08:00,2570,060750326011003
12313,VANDALISM,02/03/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70123892,CORNWALL ST / 6TH AV,RICHMOND,NONE,15:00,-122.46241811756,37.784907044299295,2007-02-03 15:00:00,2571,060750401004003
53777,VANDALISM,05/28/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70544066,FULTON ST / 27TH AV,RICHMOND,NONE,17:00,-122.486334488044,37.7724693804648,2007-05-28 17:00:00,2572,060759803001014
19588,LARCENY/THEFT,02/23/2007,Friday,GRAND THEFT FROM PERSON,70194887,3200 Block of MISSION ST,INGLESIDE,NONE,00:01,-122.419912303403,37.7454859434416,2007-02-23 00:01:00,2573,060750253004004
73746,ASSAULT,07/22/2007,Sunday,THREATS AGAINST LIFE,70739853,400 Block of POWELL ST,CENTRAL,NONE,12:54,-122.40860935543999,37.7886069916372,2007-07-22 12:54:00,2574,060750121002003
34949,VANDALISM,04/06/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM",76024349,0 Block of WIESE ST,MISSION,NONE,01:00,-122.42046599933201,37.7652683770404,2007-04-06 01:00:00,2575,060750201002007
12454,VANDALISM,02/03/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",76008503,FRANCISCO ST / POLK ST,NORTHERN,NONE,21:30,-122.423277496376,37.8034124225745,2007-02-03 21:30:00,2576,060750102003008
96311,VEHICLE THEFT,09/20/2007,Thursday,STOLEN TRUCK,70968018,800 Block of LA PLAYA ST,RICHMOND,UNFOUNDED,20:15,-122.509921419837,37.772309649799105,2007-09-20 20:15:00,2577,060750479012012
119057,OTHER OFFENSES,11/21/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71196125,2100 Block of FOLSOM ST,MISSION,"ARREST, CITED",20:34,-122.41524452596,37.7631814119552,2007-11-21 20:34:00,2578,060750228011006
112827,ASSAULT,11/04/2007,Sunday,BATTERY OF A POLICE OFFICER,71130935,19TH AV / CRESPI DR,TARAVAL,"ARREST, BOOKED",01:05,-122.47522312846701,37.7204418078734,2007-11-04 01:05:00,2579,060750309007015
117450,"SEX OFFENSES, FORCIBLE",11/16/2007,Friday,"FORCIBLE RAPE, BODILY FORCE",71182748,0 Block of DOWNEY ST,PARK,"ARREST, BOOKED",21:00,-122.44745240785,37.7681615956389,2007-11-16 21:00:00,2580,060750171013005
10952,WARRANTS,01/31/2007,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,70110930,MISSION ST / MOUNT VERNON AV,INGLESIDE,"ARREST, BOOKED",09:22,-122.4425652636,37.7146613908372,2007-01-31 09:22:00,2581,060750263012012
27454,WARRANTS,03/16/2007,Friday,WARRANT ARREST,70274564,100 Block of GUERRERO ST,MISSION,"ARREST, BOOKED",12:29,-122.424634472333,37.768846544496704,2007-03-16 12:29:00,2582,060750202002002
91781,ROBBERY,09/09/2007,Sunday,"ROBBERY ON THE STREET, STRONGARM",70924781,VALENCIA ST / 16TH ST,MISSION,NONE,02:30,-122.421886357981,37.7649178909423,2007-09-09 02:30:00,2583,060750201004006
75921,VANDALISM,07/28/2007,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",70762638,MARY ST / MINNA ST,SOUTHERN,NONE,03:15,-122.40671451277399,37.781678710377705,2007-07-28 03:15:00,2584,060750176015006
85149,OTHER OFFENSES,08/22/2007,Wednesday,MISCELLANEOUS STATE MISDEMEANOR,70855788,1100 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",12:50,-122.408361730588,37.7763818371681,2007-08-22 12:50:00,2585,060750178021011
126941,ASSAULT,12/12/2007,Wednesday,BATTERY,71270519,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",09:50,-122.419671780296,37.7650501214668,2007-12-12 09:50:00,2586,060750201004002
109347,DRUG/NARCOTIC,10/25/2007,Thursday,POSSESSION OF HEROIN,71095486,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",13:15,-122.413941579105,37.7824340490246,2007-10-25 13:15:00,2587,060750125011002
129458,OTHER OFFENSES,12/20/2007,Thursday,VIOLATION OF RESTRAINING ORDER,71299694,HAIGHT ST / STANYAN ST,PARK,"ARREST, BOOKED",11:10,-122.45353456066002,37.76916629780521,2007-12-20 11:10:00,2588,060750166003002
109570,LARCENY/THEFT,10/25/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,71116571,LAKE MERCED BL / FONT BL,TARAVAL,NONE,23:30,-122.485073656871,37.723998380897704,2007-10-25 23:30:00,2589,060750332043004
114311,VANDALISM,11/07/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71145194,GALVEZ AV / MENDELL ST,BAYVIEW,NONE,19:00,-122.385835676499,37.7396105936444,2007-11-07 19:00:00,2590,060750612001004
6663,LARCENY/THEFT,01/18/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70068276,NIANTIC AV / STCHARLES AV,TARAVAL,NONE,21:00,-122.469267249238,37.7086608622752,2007-01-18 21:00:00,2591,060750313023017
24791,LARCENY/THEFT,03/09/2007,Friday,"LOST PROPERTY, PETTY THEFT",70293536,1600 Block of HOLLOWAY AV,TARAVAL,NONE,12:00,-122.47704483758801,37.720844582918204,2007-03-09 12:00:00,2592,060750332011017
61962,VEHICLE THEFT,06/20/2007,Wednesday,STOLEN TRUCK,70625484,25TH ST / INDIANA ST,BAYVIEW,NONE,16:30,-122.39068524367701,37.752663118771,2007-06-20 16:30:00,2593,060750226002022
71335,OTHER OFFENSES,07/16/2007,Monday,FALSE REPORT OF BOMB,70714980,2000 Block of MARKET ST,MISSION,NONE,06:15,-122.42689311401199,37.7691618401946,2007-07-16 06:15:00,2594,060750202001015
114792,NON-CRIMINAL,11/08/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",71149306,17TH ST / SOUTH VAN NESS AV,MISSION,PSYCHOPATHIC CASE,23:45,-122.41733258258999,37.7635718955893,2007-11-08 23:45:00,2595,060750201004000
81071,OTHER OFFENSES,08/11/2007,Saturday,MISCELLANEOUS STATE FELONY,70814712,0 Block of 7TH ST,SOUTHERN,NONE,17:42,-122.41195405048201,37.7800693580907,2007-08-11 17:42:00,2596,060750176012001
23971,ASSAULT,03/07/2007,Wednesday,BATTERY,70238065,CESAR CHAVEZ ST / POTRERO AV,INGLESIDE,"ARREST, CITED",08:10,-122.405096871916,37.7491100050973,2007-03-07 08:10:00,2597,060750251003008
99042,NON-CRIMINAL,09/27/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70994217,900 Block of RANDOLPH ST,TARAVAL,NONE,18:30,-122.471020266486,37.7143826228914,2007-09-27 18:30:00,2598,060750313022006
20112,WARRANTS,02/24/2007,Saturday,WARRANT ARREST,70200600,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",14:00,-122.407567826112,37.7865024401191,2007-02-24 14:00:00,2599,060750117002025
90256,OTHER OFFENSES,09/05/2007,Wednesday,VIOLATION OF RESTRAINING ORDER,70911954,0 Block of VANNESS AV,NORTHERN,NONE,12:00,-122.41939875548701,37.775617082189605,2007-09-05 12:00:00,2600,060750124022018
50978,LARCENY/THEFT,05/20/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76034382,LAPU-LAPU ST / HARRISON ST,SOUTHERN,NONE,17:35,-122.398345509398,37.78180002836329,2007-05-20 17:35:00,2601,060750178012005
97377,LARCENY/THEFT,09/23/2007,Sunday,PETTY THEFT FROM UNLOCKED AUTO,70978067,1500 Block of 42ND AV,RICHMOND,NONE,16:00,-122.50151502015,37.756928587093,2007-09-23 16:00:00,2602,060750351004006
81500,DRUG/NARCOTIC,08/12/2007,Sunday,POSSESSION OF AMPHETAMINE FOR SALES,70818219,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",19:05,-122.453668610841,37.769135646251,2007-08-12 19:05:00,2603,060759803001047
34445,FORGERY/COUNTERFEITING,04/04/2007,Wednesday,"CHECKS, FORGERY (FELONY)",70429797,100 Block of SUTTER ST,CENTRAL,NONE,15:30,-122.402556810858,37.7899585684056,2007-04-04 15:30:00,2604,060750117002013
117964,DRUG/NARCOTIC,11/18/2007,Sunday,POSSESSION OF MARIJUANA,71183069,1600 Block of MCKINNON AV,BAYVIEW,"ARREST, BOOKED",11:13,-122.38921245946199,37.7358913023046,2007-11-18 11:13:00,2605,060750612001018
50527,SUSPICIOUS OCC,05/19/2007,Saturday,SUSPICIOUS OCCURRENCE,70509913,16TH ST / FOLSOM ST,MISSION,NONE,12:00,-122.415308388816,37.765316135635,2007-05-19 12:00:00,2606,060750177002040
19499,DRUG/NARCOTIC,02/22/2007,Thursday,POSSESSION OF METH-AMPHETAMINE,70194025,500 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",17:05,-122.417395819785,37.782859716363795,2007-02-22 17:05:00,2607,060750124011001
62521,VANDALISM,06/22/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM",76044284,600 Block of OFARRELL ST,TENDERLOIN,NONE,06:00,-122.415010712596,37.7855002376755,2007-06-22 06:00:00,2608,060750122012000
70508,LARCENY/THEFT,07/14/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76049212,SCOTT ST / CALIFORNIA ST,RICHMOND,NONE,00:05,-122.438776395248,37.7882785898696,2007-07-14 00:05:00,2609,060750134002009
16262,ASSAULT,02/14/2007,Wednesday,BATTERY,70162044,500 Block of CLEMENT ST,RICHMOND,NONE,02:04,-122.46451071973,37.782825669447604,2007-02-14 02:04:00,2610,060750402001008
7351,OTHER OFFENSES,01/20/2007,Saturday,LOST/STOLEN LICENSE PLATE,70074217,400 Block of 31ST AV,RICHMOND,NONE,21:00,-122.491104372673,37.7808950732516,2007-01-20 21:00:00,2611,060750427002006
55769,ASSAULT,06/03/2007,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,70560595,2600 Block of GEARY BL,PARK,"ARREST, BOOKED",03:31,-122.44761493906799,37.7824163769432,2007-06-03 03:31:00,2612,060750157003000
27753,ASSAULT,03/17/2007,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,70277621,500 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",02:14,-122.406368951668,37.7979371767359,2007-03-17 02:14:00,2613,060750106003010
7849,ASSAULT,01/22/2007,Monday,INFLICT INJURY ON COHABITEE,70077863,600 Block of CLAY ST,CENTRAL,NONE,10:30,-122.404289792537,37.794552176910294,2007-01-22 10:30:00,2614,060750611001015
13768,DRUG/NARCOTIC,02/07/2007,Wednesday,POSSESSION OF MARIJUANA FOR SALES,70137912,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",11:55,-122.412024778666,37.7809160208866,2007-02-07 11:55:00,2615,060750176012000
64110,ASSAULT,06/26/2007,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70644337,0 Block of DELMONTE ST,INGLESIDE,"ARREST, BOOKED",13:16,-122.44324490112801,37.7159123927598,2007-06-26 13:16:00,2616,060750261002023
