,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
31209,ROBBERY,04/15/2011,Friday,"ROBBERY ON THE STREET, STRONGARM",110305732,900 Block of CAYUGA AV,INGLESIDE,NONE,00:05,-122.438904855944,37.723370493523895,2011-04-15 00:05:00,4418,060750261001004
5611,OTHER OFFENSES,01/21/2011,Friday,PAROLE VIOLATION,110063855,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",12:03,-122.403742962696,37.7752316978114,2011-01-21 12:03:00,4419,060750180002006
100818,MISSING PERSON,11/23/2011,Wednesday,MISSING JUVENILE,110942760,2600 Block of MORAGA ST,TARAVAL,NONE,08:00,-122.490558290704,37.755379847581,2011-11-23 08:00:00,4420,060750329021004
13520,ASSAULT,02/17/2011,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110144035,16TH ST / VALENCIA ST,MISSION,NONE,15:25,-122.421886357981,37.7649178909423,2011-02-17 15:25:00,4421,060750201004006
101912,SUSPICIOUS OCC,05/25/2011,Wednesday,SUSPICIOUS OCCURRENCE,110953121,EDDY ST / TAYLOR ST,TENDERLOIN,UNFOUNDED,19:00,-122.410955248906,37.7841399509594,2011-05-25 19:00:00,4422,060750125022000
15337,VEHICLE THEFT,02/13/2011,Sunday,STOLEN AUTOMOBILE,110143946,400 Block of GROVE ST,NORTHERN,NONE,19:00,-122.42319524848999,37.7777009299482,2011-02-13 19:00:00,4423,060750162001004
23152,BURGLARY,03/21/2011,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110233791,1600 Block of GREEN ST,NORTHERN,NONE,01:30,-122.426531472814,37.797236037850205,2011-03-21 01:30:00,4424,060750130001005
26941,LARCENY/THEFT,04/02/2011,Saturday,GRAND THEFT FROM A BUILDING,110268293,900 Block of GIRARD ST,INGLESIDE,NONE,12:00,-122.401712264097,37.720557753642,2011-04-02 12:00:00,4425,060750258002030
38589,SUSPICIOUS OCC,05/05/2011,Thursday,SUSPICIOUS OCCURRENCE,110376329,800 Block of GEARY ST,CENTRAL,NONE,21:00,-122.41713184273998,37.7862563432892,2011-05-05 21:00:00,4426,060750122011001
52723,LARCENY/THEFT,06/22/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,110503340,GEARY BL / FILLMORE ST,NORTHERN,NONE,16:00,-122.432914603494,37.7843533426568,2011-06-22 16:00:00,4427,060750159002003
77692,MISSING PERSON,09/09/2011,Friday,FOUND PERSON,110727261,1400 Block of PHELPS ST,BAYVIEW,LOCATED,18:00,-122.394419029727,37.736432537460296,2011-09-09 18:00:00,4428,060750612002006
30709,VEHICLE THEFT,04/09/2011,Saturday,STOLEN TRUCK,110298303,200 Block of HERMANN ST,NORTHERN,NONE,08:00,-122.42970570622101,37.7704001669462,2011-04-09 08:00:00,4429,060750168012003
29155,ROBBERY,04/09/2011,Saturday,ATTEMPTED ROBBERY ON THE STREET W/DEADLY WEAPON,110288699,4600 Block of FULTON ST,RICHMOND,NONE,02:49,-122.480999130985,37.7727487114337,2011-04-09 02:49:00,4430,060750477022003
58976,OTHER OFFENSES,07/13/2011,Wednesday,TRAFFIC VIOLATION,110562738,2ND ST / STEVENSON ST,SOUTHERN,"ARREST, CITED",21:40,-122.400816275984,37.7888170040158,2011-07-13 21:40:00,4431,060750615001022
17892,KIDNAPPING,03/05/2011,Saturday,"KIDNAPPING, ADULT VICTIM",110187637,300 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",05:31,-122.416804677254,37.781523676736704,2011-03-05 05:31:00,4432,060750124011002
84604,OTHER OFFENSES,10/02/2011,Sunday,MISCELLANEOUS INVESTIGATION,110795901,500 Block of SAN JOSE AV,INGLESIDE,NONE,21:13,-122.42160810546801,37.74707571798471,2011-10-02 21:13:00,4433,060750215001010
89185,NON-CRIMINAL,10/15/2011,Saturday,FIRE REPORT,110832343,5100 Block of 3RD ST,BAYVIEW,NONE,14:56,-122.39172910015301,37.731971379314295,2011-10-15 14:56:00,4434,060750232003005
79526,DRUG/NARCOTIC,09/16/2011,Friday,POSSESSION OF METH-AMPHETAMINE,110747128,2300 Block of 37TH AV,TARAVAL,"ARREST, BOOKED",16:30,-122.495085003519,37.7431130499151,2011-09-16 16:30:00,4435,060750353002001
110932,LARCENY/THEFT,12/24/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116164643,2500 Block of BUSH ST,RICHMOND,NONE,22:00,-122.438757036793,37.7863796830906,2011-12-24 22:00:00,4436,060750153001006
27892,DRUG/NARCOTIC,04/05/2011,Tuesday,POSSESSION OF MARIJUANA,110277363,300 Block of LAGUNAHONDA BL,PARK,NONE,15:00,-122.45872776248001,37.7476529854373,2011-04-05 15:00:00,4437,060750304001013
110954,LARCENY/THEFT,12/26/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116164988,CAMBON DR / CASTELO AV,TARAVAL,NONE,21:00,-122.474380876986,37.7175056761673,2011-12-26 21:00:00,4438,060750332031004
61362,ASSAULT,06/16/2011,Thursday,AGGRAVATED ASSAULT WITH A GUN,110483413,6TH ST / MINNA ST,SOUTHERN,NONE,07:35,-122.408162953857,37.780534538527796,2011-06-16 07:35:00,4439,060750176012003
112259,LARCENY/THEFT,12/18/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116165685,DIVISION ST / RHODEISLAND ST,SOUTHERN,NONE,19:00,-122.40303990732001,37.7698302456269,2011-12-18 19:00:00,4440,060750607002000
107309,OTHER OFFENSES,12/14/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110997884,6TH ST / MISSION ST,SOUTHERN,"ARREST, CITED",00:10,-122.40871060666299,37.78097067220529,2011-12-14 00:10:00,4441,060750176012002
88281,NON-CRIMINAL,10/12/2011,Wednesday,FOUND PROPERTY,110821960,800 Block of BRYANT ST,SOUTHERN,NONE,07:00,-122.403742962696,37.7752316978114,2011-10-12 07:00:00,4442,060750180002006
49847,SUSPICIOUS OCC,06/14/2011,Tuesday,SUSPICIOUS OCCURRENCE,110480710,800 Block of BRYANT ST,SOUTHERN,NONE,10:00,-122.403742962696,37.7752316978114,2011-06-14 10:00:00,4443,060750180002006
24908,LARCENY/THEFT,03/27/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116040071,GOUGH ST / STEVENSON ST,SOUTHERN,NONE,15:00,-122.42144246366001,37.7726384794114,2011-03-27 15:00:00,4444,060750201001009
22564,VEHICLE THEFT,03/18/2011,Friday,STOLEN TRUCK,110225970,5TH ST / MINNA ST,SOUTHERN,NONE,19:25,-122.405934320038,37.782295644598,2011-03-18 19:25:00,4445,060750176011008
109561,ASSAULT,12/20/2011,Tuesday,BATTERY,111016005,0 Block of TIFFANY AV,INGLESIDE,"ARREST, CITED",12:55,-122.42071262017201,37.745940222885,2011-12-20 12:55:00,4446,060750253004005
40747,LARCENY/THEFT,05/10/2011,Tuesday,PETTY THEFT FROM A BUILDING,110395545,2800 Block of MISSION ST,MISSION,NONE,09:55,-122.41836923321699,37.7518704106181,2011-05-10 09:55:00,4447,060750209001007
57309,OTHER OFFENSES,07/08/2011,Friday,RESISTING ARREST,110548857,1700 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",17:47,-122.418674566236,37.7124449195362,2011-07-08 17:47:00,4448,060750605021001
28172,DRUG/NARCOTIC,04/04/2011,Monday,SALE OF MARIJUANA,110274698,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",16:59,-122.465838183623,37.7724965522266,2011-04-04 16:59:00,4449,060759803001041
65423,LARCENY/THEFT,08/04/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116098531,0 Block of SEALROCK DR,RICHMOND,NONE,18:00,-122.50663487700899,37.7806914400996,2011-08-04 18:00:00,4450,060750479021001
7464,LARCENY/THEFT,01/26/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116013846,POST ST / WEBSTER ST,NORTHERN,NONE,19:00,-122.431369772433,37.7853730435472,2011-01-26 19:00:00,4451,060750155002000
49080,BURGLARY,05/28/2011,Saturday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",110445720,1900 Block of ELLIS ST,PARK,NONE,13:00,-122.438550136259,37.7816986287487,2011-05-28 13:00:00,4452,060750158012010
85040,ROBBERY,10/04/2011,Tuesday,"ROBBERY, ARMED WITH A GUN",110802045,100 Block of MINNA ST,SOUTHERN,NONE,23:10,-122.39937724359899,37.7876395226091,2011-10-04 23:10:00,4453,060750615001042
86978,LARCENY/THEFT,10/09/2011,Sunday,GRAND THEFT FROM A BUILDING,110819567,2700 Block of RIVERA ST,TARAVAL,NONE,00:30,-122.495549328609,37.745878549740894,2011-10-09 00:30:00,4454,060750353001005
103000,FRAUD,11/15/2011,Tuesday,"CREDIT CARD, THEFT BY USE OF",110958416,1700 Block of MARKET ST,SOUTHERN,NONE,00:01,-122.422774020941,37.77233682607,2011-11-15 00:01:00,4455,060750202001001
73241,SUSPICIOUS OCC,08/27/2011,Saturday,SUSPICIOUS OCCURRENCE,110688271,WISCONSIN ST / 25TH ST,BAYVIEW,NONE,15:50,-122.398453963916,37.7521948639928,2011-08-27 15:50:00,4456,060750614001003
68281,ROBBERY,08/13/2011,Saturday,ROBBERY ON THE STREET WITH A GUN,110646984,GOLDEN GATE AV / MASONIC AV,PARK,NONE,04:55,-122.44684693302,37.777668821703294,2011-08-13 04:55:00,4457,060750157004000
88141,BURGLARY,10/05/2011,Wednesday,"BURGLARY, UNLAWFUL ENTRY",116130810,300 Block of OFARRELL ST,TENDERLOIN,NONE,10:00,-122.41022505955799,37.7861020865174,2011-10-05 10:00:00,4458,060750123011004
49664,VEHICLE THEFT,05/29/2011,Sunday,STOLEN AUTOMOBILE,110434836,FOLSOM ST / 20TH ST,MISSION,NONE,13:30,-122.414693065257,37.758895594757206,2011-05-29 13:30:00,4459,060750228013002
15736,LARCENY/THEFT,02/20/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116026623,LARKIN ST / BUSH ST,NORTHERN,NONE,18:00,-122.418658294829,37.7889098399421,2011-02-20 18:00:00,4460,060750111003006
1301,LARCENY/THEFT,01/06/2011,Thursday,PETTY THEFT FROM A BUILDING,110019115,400 Block of 31ST AV,RICHMOND,NONE,11:00,-122.491222604147,37.779974447667605,2011-01-06 11:00:00,4461,060750427003008
17159,ASSAULT,02/21/2011,Monday,BATTERY OF A POLICE OFFICER,110155010,200 Block of KING ST,SOUTHERN,NONE,23:50,-122.394098177073,37.776432852149,2011-02-21 23:50:00,4462,060750607001006
93894,LARCENY/THEFT,11/01/2011,Tuesday,PETTY THEFT WITH PRIOR,110882746,200 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",14:00,-122.40808499544501,37.7864183874142,2011-11-01 14:00:00,4463,060750123011000
95638,NON-CRIMINAL,10/26/2011,Wednesday,LOST PROPERTY,110864186,FRANKLIN ST / EDDY ST,NORTHERN,NONE,12:53,-122.422467251653,37.7826837258796,2011-10-26 12:53:00,4464,060750160001009
30015,WARRANTS,04/12/2011,Tuesday,WARRANT ARREST,110297236,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",08:30,-122.403675173997,37.7751775060199,2011-04-12 08:30:00,4465,060750180002006
21874,LARCENY/THEFT,03/14/2011,Monday,PETTY THEFT SHOPLIFTING,110213721,2600 Block of MISSION ST,MISSION,NONE,16:50,-122.41865315585301,37.7539868490365,2011-03-14 16:50:00,4466,060750209004000
43008,ROBBERY,05/23/2011,Monday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,110417597,OFARRELL ST / MASON ST,TENDERLOIN,"ARREST, BOOKED",23:00,-122.40968619183701,37.7862042105295,2011-05-23 23:00:00,4467,060750123011001
30474,DRUG/NARCOTIC,04/13/2011,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,110301376,JONES ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",16:10,-122.412970537591,37.78578837668879,2011-04-13 16:10:00,4468,060750123012000
2596,LARCENY/THEFT,01/11/2011,Tuesday,PETTY THEFT SHOPLIFTING,110032844,1300 Block of WEBSTER ST,NORTHERN,"ARREST, CITED",13:45,-122.430908286149,37.78289330391821,2011-01-11 13:45:00,4469,060750159001012
93705,ROBBERY,10/30/2011,Sunday,"ROBBERY, BODILY FORCE",110877311,1700 Block of MARKET ST,SOUTHERN,NONE,22:45,-122.422774020941,37.77233682607,2011-10-30 22:45:00,4470,060750202001001
61443,LARCENY/THEFT,07/21/2011,Thursday,GRAND THEFT FROM A BUILDING,110583728,2100 Block of CHESTNUT ST,NORTHERN,NONE,17:00,-122.438383692023,37.8004339159595,2011-07-21 17:00:00,4471,060750128001001
56603,DISORDERLY CONDUCT,07/05/2011,Tuesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,110539351,500 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",10:40,-122.415787395478,37.76039301435421,2011-07-05 10:40:00,4472,060750228013002
1765,WARRANTS,01/10/2011,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,110030785,1700 Block of LOMBARD ST,NORTHERN,"ARREST, BOOKED",20:53,-122.430318208408,37.8006038732824,2011-01-10 20:53:00,4473,060750129022005
20847,LARCENY/THEFT,03/01/2011,Tuesday,PETTY THEFT FROM A BUILDING,110205308,0 Block of MARKET ST,SOUTHERN,NONE,00:01,-122.393966072273,37.7950278234755,2011-03-01 00:01:00,4474,060750105002002
23169,MISSING PERSON,03/21/2011,Monday,MISSING JUVENILE,110234551,1400 Block of PHELPS ST,BAYVIEW,LOCATED,20:25,-122.394419029727,37.736432537460296,2011-03-21 20:25:00,4475,060750612002006
39039,LARCENY/THEFT,05/11/2011,Wednesday,PETTY THEFT OF PROPERTY,116058626,MARKET ST / CHURCH ST,MISSION,NONE,08:45,-122.42895003272699,37.7675027326801,2011-05-11 08:45:00,4476,060750203003000
25456,MISSING PERSON,03/22/2011,Tuesday,FOUND PERSON,110237737,0 Block of MOSS ST,SOUTHERN,LOCATED,08:00,-122.40786753706101,37.7776864127303,2011-03-22 08:00:00,4477,060750178021009
87693,WARRANTS,05/13/2011,Friday,WARRANT ARREST,110385295,JONES ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",03:30,-122.412224164736,37.7820729312029,2011-05-13 03:30:00,4478,060750125011002
49852,LARCENY/THEFT,06/15/2011,Wednesday,GRAND THEFT PICKPOCKET,110481348,CLAY ST / STOCKTON ST,CENTRAL,NONE,13:05,-122.407904730522,37.7940589735021,2011-06-15 13:05:00,4479,060750113002002
26155,WARRANTS,03/31/2011,Thursday,WARRANT ARREST,110263328,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",17:40,-122.421607115588,37.7430114795183,2011-03-31 17:40:00,4480,060750253003000
61859,LARCENY/THEFT,07/21/2011,Thursday,"LOST PROPERTY, PETTY THEFT",110585677,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403742962696,37.7752316978114,2011-07-21 14:00:00,4481,060750180002006
80895,LARCENY/THEFT,09/04/2011,Sunday,PETTY THEFT OF PROPERTY,116112777,300 Block of ELM ST,NORTHERN,NONE,11:00,-122.423405083674,37.7812431208924,2011-09-04 11:00:00,4482,060750160001012
106526,LARCENY/THEFT,12/11/2011,Sunday,GRAND THEFT SHOPLIFTING,110991290,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:20,-122.407036790381,37.784753283570005,2011-12-11 14:20:00,4483,060750176011000
106192,VANDALISM,12/04/2011,Sunday,"MALICIOUS MISCHIEF, VANDALISM",116154638,DORE ST / FOLSOM ST,SOUTHERN,NONE,18:10,-122.41222632919902,37.7732855303603,2011-12-04 18:10:00,4484,060750178022006
49256,BURGLARY,06/12/2011,Sunday,"BURGLARY, FORCIBLE ENTRY",110475379,300 Block of HAYES ST,NORTHERN,NONE,23:45,-122.42284707553002,37.7767878376664,2011-06-12 23:45:00,4485,060750162002001
99323,VEHICLE THEFT,10/27/2011,Thursday,STOLEN AUTOMOBILE,110869164,2500 Block of 25TH ST,MISSION,NONE,23:30,-122.403438577375,37.7520039372322,2011-10-27 23:30:00,4486,060750229032006
47531,LARCENY/THEFT,06/07/2011,Tuesday,GRAND THEFT PICKPOCKET,110460671,1600 Block of STOCKTON ST,CENTRAL,NONE,16:00,-122.40913135992201,37.8008434638296,2011-06-07 16:00:00,4487,060750106003001
79308,LARCENY/THEFT,09/15/2011,Thursday,PETTY THEFT OF PROPERTY,116118010,CHABOT TR / TURK ST,RICHMOND,NONE,16:50,-122.451542905387,37.7780499161884,2011-09-15 16:50:00,4488,060750157003011
29349,OTHER OFFENSES,04/11/2011,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110296006,3RD ST / 24TH ST,BAYVIEW,"ARREST, CITED",18:28,-122.387881708717,37.754111732408106,2011-04-11 18:28:00,4489,060750226002017
79262,LARCENY/THEFT,09/04/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116115771,3RD ST / 20TH ST,BAYVIEW,NONE,13:30,-122.38855941132799,37.7604929243616,2011-09-04 13:30:00,4490,060750226001023
8533,VEHICLE THEFT,01/29/2011,Saturday,STOLEN TRUCK,110094167,1900 Block of 25TH ST,BAYVIEW,NONE,17:30,-122.39772505349899,37.7522722135005,2011-01-29 17:30:00,4491,060750614001018
69011,LARCENY/THEFT,08/14/2011,Sunday,GRAND THEFT FROM PERSON,110654216,19TH AV / SLOAT BL,TARAVAL,NONE,14:20,-122.475102006298,37.734623708357,2011-08-14 14:20:00,4492,060750309006009
40414,VANDALISM,05/04/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",116063368,0 Block of MARSTON AV,INGLESIDE,NONE,08:30,-122.446127496701,37.7275762867328,2011-05-04 08:30:00,4493,060750311003004
15059,LARCENY/THEFT,02/21/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116024514,ALEMANY BL / OTTAWA AV,INGLESIDE,NONE,19:00,-122.445835772966,37.7152968951226,2011-02-21 19:00:00,4494,060750262001006
9369,VANDALISM,02/04/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",116016323,1000 Block of GEARY ST,NORTHERN,NONE,20:25,-122.419987770476,37.785827526324894,2011-02-04 20:25:00,4495,060750122021005
91623,ASSAULT,10/20/2011,Thursday,THREATS AGAINST LIFE,110863508,3900 Block of 17TH ST,MISSION,NONE,09:00,-122.435036312477,37.762421404545705,2011-10-20 09:00:00,4496,060750206004002
77980,LARCENY/THEFT,09/13/2011,Tuesday,GRAND THEFT PICKPOCKET,110738199,POWELL ST / MARKET ST,SOUTHERN,NONE,16:00,-122.40754585593099,37.784401179486,2011-09-13 16:00:00,4497,060750176011002
103115,OTHER OFFENSES,11/30/2011,Wednesday,POSSESSION OF BURGLARY TOOLS,110961287,200 Block of WINSTON DR,TARAVAL,"ARREST, BOOKED",10:57,-122.477448645359,37.7269570625537,2011-11-30 10:57:00,4498,060750332011006
101074,LARCENY/THEFT,11/08/2011,Tuesday,GRAND THEFT OF PROPERTY,116142075,PAGE ST / WEBSTER ST,NORTHERN,NONE,21:30,-122.42899190633699,37.773245865199,2011-11-08 21:30:00,4499,060750168011000
92229,DRUG/NARCOTIC,10/10/2011,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,110817141,HYDE ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",13:36,-122.415508242782,37.7816542806075,2011-10-10 13:36:00,4500,060750124011002
29479,MISSING PERSON,04/08/2011,Friday,MISSING JUVENILE,110288150,1400 Block of PHELPS ST,BAYVIEW,LOCATED,12:40,-122.394419029727,37.736432537460296,2011-04-08 12:40:00,4501,060750612002006
69254,LARCENY/THEFT,08/16/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116103453,THE EMBARCADERONORTH ST / NORTHPOINT ST,CENTRAL,NONE,20:45,-122.407278660793,37.807419014900205,2011-08-16 20:45:00,4502,060750101001001
96746,OTHER OFFENSES,11/11/2011,Friday,TRAFFIC VIOLATION,110911323,VALENCIA ST / 18TH ST,MISSION,"ARREST, CITED",20:22,-122.42158168136999,37.761700717951705,2011-11-11 20:22:00,4503,060750207001005
102596,LARCENY/THEFT,11/28/2011,Monday,PETTY THEFT FROM A BUILDING,110955804,0 Block of PHELAN AV,INGLESIDE,NONE,13:40,-122.45230190572501,37.72429167619661,2011-11-28 13:40:00,4504,060750311003013
57631,LARCENY/THEFT,07/03/2011,Sunday,GRAND THEFT OF PROPERTY,110533870,2400 Block of MARKET ST,MISSION,NONE,03:30,-122.435226185287,37.762690509211396,2011-07-03 03:30:00,4505,060750170002009
40528,DRUG/NARCOTIC,05/14/2011,Saturday,SALE OF CONTROLLED SUBSTANCE,110389059,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",12:06,-122.414056291891,37.7827931071006,2011-05-14 12:06:00,4506,060750124012002
110547,ASSAULT,12/25/2011,Sunday,INFLICT INJURY ON COHABITEE,111029848,500 Block of 8TH AV,RICHMOND,"ARREST, BOOKED",19:44,-122.466043943725,37.777517449078005,2011-12-25 19:44:00,4507,060750452001005
1074,NON-CRIMINAL,01/05/2011,Wednesday,"AIDED CASE, MENTAL DISTURBED",110015890,500 Block of 5TH ST,SOUTHERN,PSYCHOPATHIC CASE,22:09,-122.399818081175,37.7774605549665,2011-01-05 22:09:00,4508,060750180001014
14769,FRAUD,02/16/2011,Wednesday,"CREDIT CARD, THEFT BY USE OF",110155963,LAGUNA ST / GEARY BL,NORTHERN,NONE,23:00,-122.42799115191099,37.784953124161206,2011-02-16 23:00:00,4509,060750159001008
19502,VANDALISM,03/09/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",110199507,1700 Block of CHURCH ST,INGLESIDE,NONE,12:30,-122.426663279198,37.7431649000853,2011-03-09 12:30:00,4510,060750215004004
109211,LARCENY/THEFT,12/15/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116158812,FOLSOM ST / THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,12:50,-122.390094248247,37.7907638589303,2011-12-15 12:50:00,4511,060750615003005
68744,NON-CRIMINAL,08/15/2011,Monday,AIDED CASE,110654426,0 Block of TURK ST,TENDERLOIN,NONE,17:28,-122.410083412729,37.7832757464246,2011-08-15 17:28:00,4512,060750125011000
89176,VEHICLE THEFT,10/02/2011,Sunday,STOLEN MOTORCYCLE,110801746,24TH AV / FULTON ST,RICHMOND,NONE,17:00,-122.48312005801901,37.7726168975201,2011-10-02 17:00:00,4513,060759803001011
10121,ASSAULT,02/05/2011,Saturday,BATTERY,110110199,1400 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,16:25,-122.419219043964,37.7752243527922,2011-02-05 16:25:00,4514,060750124022017
42722,OTHER OFFENSES,05/24/2011,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110418965,LOOMIS ST / WATERLOO ST,BAYVIEW,"ARREST, CITED",12:30,-122.40557151853399,37.7391557257388,2011-05-24 12:30:00,4515,060759809001100
29811,LARCENY/THEFT,04/09/2011,Saturday,PETTY THEFT OF PROPERTY,116046881,HYDE ST / GEARY ST,CENTRAL,NONE,23:00,-122.416452065595,37.7863086885804,2011-04-09 23:00:00,4516,060750122011002
69057,NON-CRIMINAL,08/16/2011,Tuesday,"AIDED CASE, MENTAL DISTURBED",110655913,400 Block of NOE ST,MISSION,NONE,09:05,-122.433021226113,37.7619300662786,2011-08-16 09:05:00,4517,060750206004001
78809,VEHICLE THEFT,09/09/2011,Friday,STOLEN TRUCK,110727330,100 Block of PALOMA AV,TARAVAL,NONE,22:00,-122.470575276511,37.728915499207,2011-09-09 22:00:00,4518,060750309004007
115134,NON-CRIMINAL,10/17/2011,Monday,LOST PROPERTY,120224417,100 Block of 3RD ST,SOUTHERN,NONE,20:00,-122.401576083604,37.7859399628148,2011-10-17 20:00:00,4519,060750615001041
75767,OTHER OFFENSES,09/06/2011,Tuesday,MISCELLANEOUS INVESTIGATION,110715658,800 Block of BRYANT ST,SOUTHERN,NONE,09:45,-122.403742962696,37.7752316978114,2011-09-06 09:45:00,4520,060750180002006
106690,ROBBERY,12/12/2011,Monday,"ROBBERY ON THE STREET, STRONGARM",110994181,400 Block of MINNA ST,SOUTHERN,NONE,18:47,-122.408024362617,37.7805967798135,2011-12-12 18:47:00,4521,060750176015007
41998,LIQUOR LAWS,05/20/2011,Friday,POSSESSION OF ALCOHOL BY MINOR,110405990,PERRY ST / 3RD ST,SOUTHERN,"ARREST, CITED",02:45,-122.396844646399,37.7821181034463,2011-05-20 02:45:00,4522,060750180001000
7461,LARCENY/THEFT,01/25/2011,Tuesday,PETTY THEFT OF PROPERTY,116013818,0 Block of CLEARY CT,NORTHERN,NONE,20:00,-122.426861252885,37.7840722696927,2011-01-25 20:00:00,4523,060750159001001
20461,ASSAULT,02/10/2011,Thursday,BATTERY,110207235,300 Block of 11TH ST,SOUTHERN,"ARREST, CITED",01:00,-122.412843427871,37.7709657259649,2011-02-10 01:00:00,4524,060750178022012
81496,VANDALISM,09/22/2011,Thursday,"MALICIOUS MISCHIEF, VANDALISM",116121427,HAYES ST / POLK ST,NORTHERN,NONE,19:30,-122.418045452768,37.7775118895695,2011-09-22 19:30:00,4525,060750124022013
109494,WARRANTS,01/05/2011,Wednesday,WARRANT ARREST,110013101,600 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",09:46,-122.41198516348899,37.7800144845738,2011-01-05 09:46:00,4526,060750176013001
90125,LARCENY/THEFT,10/15/2011,Saturday,GRAND THEFT FROM A BUILDING,110840170,200 Block of HYDE ST,TENDERLOIN,UNFOUNDED,01:30,-122.41578461006901,37.7828150220834,2011-10-15 01:30:00,4527,060750124011001
56842,WARRANTS,07/07/2011,Thursday,ENROUTE TO OUTSIDE JURISDICTION,110544877,TARAVAL ST / 17TH AV,TARAVAL,"ARREST, BOOKED",12:45,-122.47355387739599,37.7431432692275,2011-07-07 12:45:00,4528,060750308005007
