,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
368,STOLEN PROPERTY,01/01/2008,Tuesday,RECEIVING STOLEN PROPERTY,80002656,CHURCH ST / DUBOCE AV,NORTHERN,"ARREST, BOOKED",18:18,-122.429128783477,37.76945561785929,2008-01-01 18:18:00,2496,060750168012004
77125,OTHER OFFENSES,10/25/2008,Saturday,TRAFFIC VIOLATION,81141148,STOCKTON ST / BROADWAY ST,CENTRAL,"ARREST, CITED",01:10,-122.408622974321,37.797626559460795,2008-10-25 01:10:00,2497,060750107003004
23705,OTHER OFFENSES,03/04/2008,Tuesday,OBSCENE PHONE CALLS(S),80234194,300 Block of LAGRANDE AV,INGLESIDE,NONE,08:30,-122.42561326886299,37.7197586265405,2008-03-04 08:30:00,2498,060759805011008
16654,NON-CRIMINAL,02/14/2008,Thursday,"AIDED CASE, MENTAL DISTURBED",80161321,400 Block of VALENCIA ST,MISSION,NONE,22:55,-122.421934044465,37.765827456008,2008-02-14 22:55:00,2499,060750201004005
62755,VEHICLE THEFT,06/17/2008,Tuesday,STOLEN AUTOMOBILE,80635865,IRVING ST / 34TH AV,TARAVAL,NONE,17:30,-122.493198341207,37.7628517710186,2008-06-17 17:30:00,2500,060750327002005
87721,LARCENY/THEFT,11/20/2008,Thursday,GRAND THEFT PICKPOCKET,81243631,300 Block of POST ST,CENTRAL,NONE,16:45,-122.40730975154699,37.7883971527512,2008-11-20 16:45:00,2501,060750117002026
23470,VEHICLE THEFT,03/03/2008,Monday,STOLEN AND RECOVERED VEHICLE,80231093,1300 Block of EVANS AV,BAYVIEW,NONE,15:30,-122.382832543502,37.739883170753295,2008-03-03 15:30:00,2502,060759809001138
36234,LARCENY/THEFT,04/05/2008,Saturday,PETTY THEFT SHOPLIFTING,80357053,1800 Block of FULTON ST,PARK,NONE,19:06,-122.44648047220801,37.775766659121,2008-04-05 19:06:00,2503,060750165002001
36349,OTHER OFFENSES,04/06/2008,Sunday,TRAFFIC VIOLATION ARREST,80357495,2100 Block of MISSION ST,MISSION,"ARREST, BOOKED",00:35,-122.41950916452,37.7629341616722,2008-04-06 00:35:00,2504,060750208001003
62723,OTHER OFFENSES,06/17/2008,Tuesday,ACTS AGAINST PUBLIC TRANSIT,80633784,7TH ST / MARKET ST,SOUTHERN,"ARREST, CITED",15:17,-122.41251534135598,37.78047774805079,2008-06-17 15:17:00,2505,060750176013000
9391,OTHER OFFENSES,01/25/2008,Friday,TRAFFIC VIOLATION,80088509,CESAR CHAVEZ ST / SHOTWELL ST,MISSION,"ARREST, CITED",19:40,-122.414919860546,37.7482311005325,2008-01-25 19:40:00,2506,060750252001011
4642,OTHER OFFENSES,01/13/2008,Sunday,PAROLE VIOLATION,80043199,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",07:32,-122.403742962696,37.7752316978114,2008-01-13 07:32:00,2507,060750180002006
61582,LARCENY/THEFT,06/13/2008,Friday,"LOST PROPERTY, PETTY THEFT",80630445,800 Block of 3RD ST,SOUTHERN,NONE,20:00,-122.391805008238,37.7781399144288,2008-06-13 20:00:00,2508,060750607003002
74088,NON-CRIMINAL,10/17/2008,Friday,FOUND PROPERTY,81110121,700 Block of STANYAN ST,PARK,NONE,11:02,-122.453668610841,37.769135646251,2008-10-17 11:02:00,2509,060759803001047
136300,SUSPICIOUS OCC,08/31/2008,Sunday,SUSPICIOUS PERSON,80922587,9TH AV / KIRKHAM ST,TARAVAL,NONE,22:01,-122.46605188159599,37.760310789266796,2008-08-31 22:01:00,2510,060750303012002
10536,WARRANTS,01/29/2008,Tuesday,WARRANT ARREST,90104145,1500 Block of 22ND AV,TARAVAL,"ARREST, BOOKED",06:53,-122.480050558936,37.7587358557965,2008-01-29 06:53:00,2511,060750326022004
49624,NON-CRIMINAL,05/11/2008,Sunday,"AIDED CASE, MENTAL DISTURBED",80494166,0 Block of CURTIS ST,INGLESIDE,NONE,17:10,-122.44009906977699,37.7142471705159,2008-05-11 17:10:00,2512,060750263012014
76576,NON-CRIMINAL,10/23/2008,Thursday,FOUND PROPERTY,81135856,1700 Block of MCKINNON AV,BAYVIEW,NONE,20:17,-122.39250742563,37.7378372433914,2008-10-23 20:17:00,2513,060750612002002
88198,OTHER OFFENSES,11/21/2008,Friday,CONSPIRACY,81248164,WALLER ST / STANYAN ST,PARK,"ARREST, BOOKED",19:10,-122.45335464746901,37.7682463076665,2008-11-21 19:10:00,2514,060759803001047
28083,VANDALISM,03/14/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM",86020274,GOUGH ST / GOLDEN GATE AV,NORTHERN,NONE,21:40,-122.423732220508,37.7806111466558,2008-03-14 21:40:00,2515,060750161001002
87998,VANDALISM,11/21/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81246538,IRVING ST / 19TH AV,TARAVAL,NONE,13:00,-122.477172370751,37.763558459678,2008-11-21 13:00:00,2516,060750302012005
20201,LARCENY/THEFT,02/24/2008,Sunday,GRAND THEFT FROM PERSON,80196481,800 Block of BRYANT ST,SOUTHERN,NONE,15:10,-122.403742962696,37.7752316978114,2008-02-24 15:10:00,2517,060750180002006
32794,BURGLARY,03/27/2008,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",80326105,3800 Block of 19TH ST,MISSION,NONE,12:00,-122.429770027583,37.7595626537604,2008-03-27 12:00:00,2518,060750206001008
105753,LARCENY/THEFT,07/10/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80717532,1200 Block of THOMAS AV,BAYVIEW,NONE,02:30,-122.385260810142,37.727034169240106,2008-07-10 02:30:00,2519,060750232002016
51934,OTHER OFFENSES,05/18/2008,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80520090,SAN BRUNO AV / WOOLSEY ST,BAYVIEW,"ARREST, CITED",10:45,-122.40260356541799,37.7252355695069,2008-05-18 10:45:00,2520,060750257021008
123629,OTHER OFFENSES,04/20/2008,Sunday,TRAFFIC VIOLATION ARREST,80411267,SAN BRUNO AV / DWIGHT ST,BAYVIEW,"ARREST, BOOKED",05:01,-122.402109488937,37.7240376461441,2008-04-20 05:01:00,2521,060750258001000
45226,VEHICLE THEFT,04/30/2008,Wednesday,STOLEN AUTOMOBILE,80455839,1600 Block of YOSEMITE AV,BAYVIEW,NONE,01:00,-122.391737989109,37.7270236501582,2008-04-30 01:00:00,2522,060750232001017
132809,OTHER OFFENSES,08/18/2008,Monday,HARASSING PHONE CALLS,80884363,1100 Block of HOWARD ST,SOUTHERN,NONE,10:45,-122.41123216763599,37.7765661396325,2008-08-18 10:45:00,2523,060750176013004
122227,ROBBERY,09/27/2008,Saturday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,81031630,HATTIE ST / MARKET ST,MISSION,NONE,23:55,-122.440986771559,37.761077842201296,2008-09-27 23:55:00,2524,060750204013011
98764,LARCENY/THEFT,12/20/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86091623,800 Block of BRYANT ST,SOUTHERN,NONE,20:30,-122.403742962696,37.7752316978114,2008-12-20 20:30:00,2525,060750180002006
96697,VEHICLE THEFT,12/14/2008,Sunday,STOLEN AUTOMOBILE,81338862,HAIGHT ST / BUENAVISTAEAST AV,PARK,NONE,21:00,-122.440359655894,37.770848020363296,2008-12-14 21:00:00,2526,060750166001005
118424,OTHER OFFENSES,09/18/2008,Thursday,MISCELLANEOUS INVESTIGATION,80992223,CHURCH ST / 16TH ST,MISSION,NONE,13:25,-122.4286681077,37.764507702994706,2008-09-18 13:25:00,2527,060750203003002
67453,ASSAULT,10/01/2008,Wednesday,STALKING,81044655,300 Block of JUNIPERO SERRA BL,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,11:00,-122.471947277223,37.7309029247212,2008-10-01 11:00:00,2528,060750309006010
59965,FRAUD,06/09/2008,Monday,"TRICK AND DEVICE, GRAND THEFT",80944161,200 Block of CHURCH ST,MISSION,COMPLAINANT REFUSES TO PROSECUTE,00:01,-122.42881911447901,37.766559598430796,2008-06-09 00:01:00,2529,060750203001008
44373,NON-CRIMINAL,04/27/2008,Sunday,FOUND PROPERTY,80444779,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,16:20,-122.403742962696,37.7752316978114,2008-04-27 16:20:00,2530,060750180002006
137172,LARCENY/THEFT,07/29/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,86055049,900 Block of JAMESTOWN AV,BAYVIEW,NONE,06:00,-122.392081046213,37.717857155873205,2008-07-29 06:00:00,2531,060750234002010
69495,BURGLARY,10/06/2008,Monday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",81069318,900 Block of BATTERY ST,CENTRAL,NONE,18:30,-122.40130248757299,37.799613364151796,2008-10-06 18:30:00,2532,060750105001017
128561,OTHER OFFENSES,08/09/2008,Saturday,TRAFFIC VIOLATION,80837588,CAPP ST / 19TH ST,MISSION,"ARREST, CITED",15:20,-122.41812008648998,37.7603012340397,2008-08-09 15:20:00,2533,060750208002001
34517,ASSAULT,04/01/2008,Tuesday,THREATENING PHONE CALL(S),80509856,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2008-04-01 00:01:00,2534,060750180002006
13096,LARCENY/THEFT,02/05/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,80124551,HARRISON ST / HAWTHORNE ST,SOUTHERN,NONE,10:45,-122.396265814237,37.78344043211771,2008-02-05 10:45:00,2535,060750615002018
85459,OTHER OFFENSES,11/14/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81221762,PAGE ST / FILLMORE ST,NORTHERN,"ARREST, CITED",23:05,-122.430630284155,37.773037747039,2008-11-14 23:05:00,2536,060750168011001
114833,LARCENY/THEFT,09/08/2008,Monday,PETTY THEFT FROM UNLOCKED AUTO,80955594,200 Block of COLLINGWOOD ST,MISSION,NONE,23:00,-122.43597862460899,37.7579381203944,2008-09-08 23:00:00,2537,060750205002004
39106,VANDALISM,04/13/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80386143,LAGUNA ST / EDDY ST,NORTHERN,NONE,13:30,-122.427400263419,37.7820565475813,2008-04-13 13:30:00,2538,060750159001010
46103,FORGERY/COUNTERFEITING,05/02/2008,Friday,"COUNTERFEITING, COINS OR NOTES",80463729,100 Block of AVILA ST,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,11:30,-122.44087889234301,37.8024058368919,2008-05-02 11:30:00,2539,060750126011005
91215,DRUG/NARCOTIC,11/30/2008,Sunday,SALE OF HEROIN,81278086,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",00:40,-122.4124321618,37.78296757945979,2008-11-30 00:40:00,2540,060750125011002
111625,DRUG/NARCOTIC,07/30/2008,Wednesday,SALE OF BASE/ROCK COCAINE,80801890,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",16:22,-122.41964655279499,37.7643487573176,2008-07-30 16:22:00,2541,060750201004002
46964,LARCENY/THEFT,05/04/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,80470047,3600 Block of LYON ST,NORTHERN,NONE,11:00,-122.448223929422,37.8040873634961,2008-05-04 11:00:00,2542,060750127001017
68939,VANDALISM,10/05/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM",81062083,1500 Block of EDDY ST,NORTHERN,"ARREST, BOOKED",11:30,-122.43317512057199,37.781354720421,2008-10-05 11:30:00,2543,060750159002007
34444,VANDALISM,03/31/2008,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",80385004,0 Block of MERCURY ST,BAYVIEW,NONE,22:30,-122.401521660583,37.7324756271603,2008-03-31 22:30:00,2544,060750230013001
106990,SUSPICIOUS OCC,07/13/2008,Sunday,SUSPICIOUS OCCURRENCE,80733083,2400 Block of SUTTER ST,RICHMOND,NONE,10:48,-122.441442350946,37.7850142078623,2008-07-13 10:48:00,2545,060750155003002
133863,BURGLARY,08/19/2008,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",80896170,100 Block of SPEAR ST,SOUTHERN,NONE,15:30,-122.393159138893,37.7917668758288,2008-08-19 15:30:00,2546,060750615001008
45794,OTHER OFFENSES,05/01/2008,Thursday,HARASSING PHONE CALLS,80556120,400 Block of 6TH AV,RICHMOND,PSYCHOPATHIC CASE,15:00,-122.464241709387,37.7798418171799,2008-05-01 15:00:00,2547,060750452001001
44104,LARCENY/THEFT,04/26/2008,Saturday,PETTY THEFT SHOPLIFTING,80509204,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",20:21,-122.407036790381,37.784753283570005,2008-04-26 20:21:00,2548,060750176011000
33299,OTHER OFFENSES,03/28/2008,Friday,TRAFFIC VIOLATION,80326337,19TH AV / JUNIPERO SERRA BL,TARAVAL,"ARREST, CITED",17:00,-122.472570418291,37.7171734075621,2008-03-28 17:00:00,2549,060750313012008
81687,MISSING PERSON,11/05/2008,Wednesday,MISSING ADULT,81186194,4100 Block of 17TH ST,PARK,NONE,15:00,-122.43843916460301,37.7623227000006,2008-11-05 15:00:00,2550,060750170002009
105704,WARRANTS,07/09/2008,Wednesday,WARRANT ARREST,80719077,HOLLOWAY AV / JULES AV,TARAVAL,"ARREST, BOOKED",21:03,-122.46124036014099,37.72183191298021,2008-07-09 21:03:00,2551,060750312013004
57690,OTHER OFFENSES,06/02/2008,Monday,OBSCENE PHONE CALLS(S),80582222,1500 Block of SHAFTER AV,BAYVIEW,NONE,18:15,-122.390054447439,37.730792139704704,2008-06-02 18:15:00,2552,060750232003010
117257,ASSAULT,09/15/2008,Monday,THREATS AGAINST LIFE,80978665,6TH ST / MISSION ST,SOUTHERN,NONE,07:45,-122.40871060666299,37.78097067220529,2008-09-15 07:45:00,2553,060750176012002
114721,OTHER OFFENSES,09/08/2008,Monday,MISCELLANEOUS INVESTIGATION,80952813,700 Block of NATOMA ST,SOUTHERN,NONE,17:53,-122.412306314509,37.7765929149478,2008-09-08 17:53:00,2554,060750176013006
106547,ASSAULT,07/12/2008,Saturday,BATTERY,80728341,GEARY BL / BLAKE ST,RICHMOND,NONE,02:02,-122.45112016351601,37.7819822800826,2008-07-12 02:02:00,2555,060750157003013
102470,ASSAULT,07/01/2008,Tuesday,AGGRAVATED ASSAULT WITH A KNIFE,80685036,1000 Block of PALOU AV,BAYVIEW,NONE,01:23,-122.380239803542,37.727967807411204,2008-07-01 01:23:00,2556,060750231032018
67659,DRUG/NARCOTIC,10/01/2008,Wednesday,POSSESSION OF MARIJUANA,81046833,LILAC ST / 24TH ST,MISSION,"ARREST, BOOKED",19:45,-122.417878226786,37.7522731644848,2008-10-01 19:45:00,2557,060750209001002
63487,OTHER OFFENSES,06/20/2008,Friday,TRAFFIC VIOLATION,80643874,LAGUNA ST / POST ST,NORTHERN,"ARREST, CITED",08:00,-122.42815114016199,37.7857828233879,2008-06-20 08:00:00,2558,060750155001004
81520,OTHER OFFENSES,11/05/2008,Wednesday,LOST/STOLEN LICENSE PLATE,81234862,1400 Block of 8TH AV,TARAVAL,NONE,00:01,-122.46506137879801,37.7620473413857,2008-11-05 00:01:00,2559,060750302023000
123892,LARCENY/THEFT,07/07/2008,Monday,PETTY THEFT FROM LOCKED AUTO,80695427,700 Block of SAN BRUNO AV,BAYVIEW,NONE,06:16,-122.40513601869499,37.7597562933479,2008-07-07 06:16:00,2560,060750227042007
116737,DRUG/NARCOTIC,09/13/2008,Saturday,POSSESSION OF CONTROLLED SUBSTANCE,80974152,STEVENSON ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",21:18,-122.411935615745,37.780006442029794,2008-09-13 21:18:00,2561,060750176013001
19918,BURGLARY,02/23/2008,Saturday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",80193976,300 Block of CLEMENTINA ST,SOUTHERN,NONE,18:35,-122.40244489566601,37.7819129774334,2008-02-23 18:35:00,2562,060750178011002
132271,LARCENY/THEFT,08/20/2008,Wednesday,GRAND THEFT PURSESNATCH,80878413,0 Block of RAYMOND AV,INGLESIDE,NONE,16:26,-122.404326187476,37.7121878254523,2008-08-20 16:26:00,2563,060750264032005
12861,LARCENY/THEFT,02/04/2008,Monday,GRAND THEFT FROM LOCKED AUTO,86010231,14TH ST / NOE ST,PARK,NONE,18:30,-122.433409294261,37.767459890623705,2008-02-04 18:30:00,2564,060750169002001
4987,PROSTITUTION,01/14/2008,Monday,SOLICITS FOR ACT OF PROSTITUTION,80045888,GEARY ST / LARKIN ST,CENTRAL,"ARREST, CITED",07:10,-122.418090766692,37.7861007451645,2008-01-14 07:10:00,2565,060750122021003
58000,NON-CRIMINAL,06/03/2008,Tuesday,LOST PROPERTY,80583311,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,14:40,-122.478279534517,37.7691144915685,2008-06-03 14:40:00,2566,060759803001037
15021,MISSING PERSON,02/10/2008,Sunday,FOUND PERSON,80144424,300 Block of BUENAVISTAEAST AV,PARK,NONE,14:30,-122.440724969942,37.766819540690896,2008-02-10 14:30:00,2567,060750170002000
14829,FRAUD,02/09/2008,Saturday,"CREDIT CARD, THEFT BY USE OF",80224800,0 Block of ROSSMOOR DR,TARAVAL,NONE,23:30,-122.473849257316,37.7305286261726,2008-02-09 23:30:00,2568,060750309006014
87600,LARCENY/THEFT,11/20/2008,Thursday,GRAND THEFT FROM A BUILDING,81250921,100 Block of HAMERTON AV,INGLESIDE,NONE,12:00,-122.437865680963,37.7335840594864,2008-11-20 12:00:00,2569,060750311001015
26696,FORGERY/COUNTERFEITING,03/11/2008,Tuesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",80423331,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,12:00,-122.39335225078199,37.794667253080604,2008-03-11 12:00:00,2570,060750105002002
35201,LARCENY/THEFT,04/02/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86024793,0 Block of POST ST,CENTRAL,NONE,23:00,-122.402876714884,37.7890259663451,2008-04-02 23:00:00,2571,060750117002013
5290,OTHER OFFENSES,01/14/2008,Monday,PROBATION VIOLATION,80049197,HAIGHT ST / COLE ST,PARK,"ARREST, BOOKED",21:32,-122.450709919144,37.7695262270693,2008-01-14 21:32:00,2572,060750166002005
100440,FRAUD,12/26/2008,Friday,"CREDIT CARD, THEFT BY USE OF",90022995,500 Block of 5TH ST,SOUTHERN,NONE,12:01,-122.399818081175,37.7774605549665,2008-12-26 12:01:00,2573,060750180001014
79272,OTHER OFFENSES,10/30/2008,Thursday,LOST/STOLEN LICENSE PLATE,81163051,400 Block of JUSTIN DR,INGLESIDE,NONE,12:00,-122.425120364465,37.7320059675017,2008-10-30 12:00:00,2574,060750254032013
79974,NON-CRIMINAL,11/01/2008,Saturday,"AIDED CASE, SICK PERSON",81171640,0 Block of PIXLEY ST,NORTHERN,NONE,03:00,-122.43371952765101,37.7988585974408,2008-11-01 03:00:00,2575,060750129023011
27549,LARCENY/THEFT,03/13/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80273409,800 Block of BRYANT ST,SOUTHERN,NONE,15:15,-122.403742962696,37.7752316978114,2008-03-13 15:15:00,2576,060750180002006
11813,LARCENY/THEFT,02/01/2008,Friday,PETTY THEFT FROM LOCKED AUTO,80115867,BRODERICK ST / GROVE ST,PARK,NONE,16:00,-122.43965964948,37.7757133642454,2008-02-01 16:00:00,2577,060750164002002
97231,OTHER OFFENSES,12/16/2008,Tuesday,TRAFFIC VIOLATION,81339343,FULTON ST / 25TH AV,RICHMOND,"ARREST, CITED",14:25,-122.484194946272,37.7725658462015,2008-12-16 14:25:00,2578,060759803001013
125692,ASSAULT,07/01/2008,Tuesday,BATTERY,80802581,300 Block of BATTERY ST,CENTRAL,NONE,18:00,-122.400108444834,37.7945998927281,2008-07-01 18:00:00,2579,060750105002020
15478,BURGLARY,02/11/2008,Monday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",80148818,400 Block of JONES ST,TENDERLOIN,UNFOUNDED,18:00,-122.412842824534,37.7853648317702,2008-02-11 18:00:00,2580,060750123011005
62330,OTHER OFFENSES,06/15/2008,Sunday,TRAFFIC VIOLATION ARREST,80627903,6TH ST / FOLSOM ST,SOUTHERN,NONE,22:41,-122.405618998022,37.7785045190918,2008-06-15 22:41:00,2581,060750178021007
6162,NON-CRIMINAL,01/17/2008,Thursday,"AIDED CASE, MENTAL DISTURBED",80058007,200 Block of SADOWA ST,TARAVAL,NONE,00:15,-122.45912014396299,37.7121852154105,2008-01-17 00:15:00,2582,060750314003002
116309,SUSPICIOUS OCC,09/12/2008,Friday,SUSPICIOUS OCCURRENCE,80969874,0 Block of WILLS ST,BAYVIEW,NONE,18:50,-122.379133284069,37.7361611214401,2008-09-12 18:50:00,2583,060750231031005
30515,NON-CRIMINAL,03/21/2008,Friday,"AIDED CASE, MENTAL DISTURBED",80298667,600 Block of VALENCIA ST,MISSION,PSYCHOPATHIC CASE,05:36,-122.42173770528099,37.762908094462205,2008-03-21 05:36:00,2584,060750207001000
128040,STOLEN PROPERTY,08/07/2008,Thursday,RECEIVING STOLEN PROPERTY,80832550,400 Block of COLLINGWOOD ST,MISSION,"ARREST, BOOKED",21:42,-122.435677396669,37.7547422892579,2008-08-07 21:42:00,2585,060750212001001
68985,SUSPICIOUS OCC,10/04/2008,Saturday,SUSPICIOUS PERSON,81059836,HYDE ST / GOLDEN GATE AV,TENDERLOIN,NONE,23:25,-122.415508242782,37.7816542806075,2008-10-04 23:25:00,2586,060750124011002
114225,ASSAULT,09/07/2008,Sunday,THREATS AGAINST LIFE,80951718,1400 Block of EGBERT AV,BAYVIEW,NONE,10:00,-122.39262267777201,37.7227047982353,2008-09-07 10:00:00,2587,060750234001010
13756,FRAUD,02/07/2008,Thursday,"CREDIT CARD, THEFT BY USE OF",80139754,800 Block of KANSAS ST,BAYVIEW,NONE,08:00,-122.40295677862,37.7590796989122,2008-02-07 08:00:00,2588,060750227042012
38452,VANDALISM,04/11/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM",86029599,DAY ST / SANCHEZ ST,INGLESIDE,NONE,20:00,-122.428805928527,37.7427634833665,2008-04-11 20:00:00,2589,060750215003007
68980,OTHER OFFENSES,10/04/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81059604,MARKET ST / TURK ST,SOUTHERN,"ARREST, CITED",23:11,-122.408953598279,37.783287873572,2008-10-04 23:11:00,2590,060750125011000
7403,ROBBERY,01/20/2008,Sunday,"ROBBERY ON THE STREET, STRONGARM",80069054,BRAZIL AV / LISBON ST,INGLESIDE,NONE,07:30,-122.432433050303,37.723549619705295,2008-01-20 07:30:00,2591,060750260012002
44990,WARRANTS,04/29/2008,Tuesday,ENROUTE TO PAROLE OFFICER,80448066,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",12:37,-122.411499701328,37.7859407037335,2008-04-29 12:37:00,2592,060750123011005
65234,NON-CRIMINAL,06/25/2008,Wednesday,"AIDED CASE, MENTAL DISTURBED",80662385,200 Block of TAYLOR ST,TENDERLOIN,PSYCHOPATHIC CASE,06:30,-122.410934850143,37.78425158551,2008-06-25 06:30:00,2593,060750125012002
23490,FRAUD,03/03/2008,Monday,"CREDIT CARD, THEFT OF",80244030,200 Block of SKYLINEBLVD HY,TARAVAL,NONE,17:00,-122.499476877894,37.731196942383,2008-03-03 17:00:00,2594,060750604001006
59978,ASSAULT,06/09/2008,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80602303,600 Block of JOHNMUIR DR,TARAVAL,"ARREST, BOOKED",01:45,-122.491677019443,37.713885020441296,2008-06-09 01:45:00,2595,060750604001011
110699,ASSAULT,07/25/2008,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80780937,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",08:30,-122.42686071533899,37.7691871824847,2008-07-25 08:30:00,2596,060750202001015
41650,LARCENY/THEFT,04/20/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,80413285,TURK ST / BUCHANAN ST,NORTHERN,NONE,10:45,-122.42885538348301,37.780914754285895,2008-04-20 10:45:00,2597,060750161003001
73212,OTHER OFFENSES,10/15/2008,Wednesday,RESISTING ARREST,81100843,100 Block of 12TH ST,SOUTHERN,"ARREST, BOOKED",09:00,-122.41853219221399,37.7728508667047,2008-10-15 09:00:00,2598,060750177002013
73512,SUSPICIOUS OCC,10/15/2008,Wednesday,SUSPICIOUS OCCURRENCE,81103831,LYON ST / GROVE ST,PARK,NONE,20:25,-122.44294675080299,37.7752938920622,2008-10-15 20:25:00,2599,060750165001002
65328,ASSAULT,06/25/2008,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,80663753,500 Block of MISSION ST,SOUTHERN,NONE,13:23,-122.39940106743799,37.788477730287205,2008-06-25 13:23:00,2600,060750615001027
26046,SUSPICIOUS OCC,03/09/2008,Sunday,SUSPICIOUS OCCURRENCE,80253768,1200 Block of SOUTH VAN NESS AV,MISSION,NONE,21:15,-122.416306188564,37.753251567740996,2008-03-09 21:15:00,2601,060750229011003
130990,FORGERY/COUNTERFEITING,08/16/2008,Saturday,"MONEY, CHANGING FACE AMOUNT",80864230,2300 Block of 16TH ST,MISSION,PROSECUTED BY OUTSIDE AGENCY,17:00,-122.409216071434,37.7657158874647,2008-08-16 17:00:00,2602,060750177001039
41636,VANDALISM,04/20/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80420321,WAWONA ST / 23RD AV,TARAVAL,NONE,10:00,-122.479599685917,37.7372649789507,2008-04-20 10:00:00,2603,060750330003009
43600,ASSAULT,04/25/2008,Friday,THREATS AGAINST LIFE,80433261,300 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",16:00,-122.40718754351002,37.776173179953105,2008-04-25 16:00:00,2604,060750178021014
132310,WARRANTS,08/20/2008,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,80878855,1700 Block of HAIGHT ST,PARK,"ARREST, BOOKED",17:51,-122.451130337547,37.769428168153205,2008-08-20 17:51:00,2605,060750166003004
25527,ASSAULT,03/08/2008,Saturday,BATTERY,80249450,100 Block of 4TH ST,SOUTHERN,"ARREST, BOOKED",16:30,-122.40423217386801,37.7844961026759,2008-03-08 16:30:00,2606,060750615001040
