,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
120782,SUSPICIOUS OCC,02/15/2012,Wednesday,SUSPICIOUS OCCURRENCE,130136404,3300 Block of 26TH ST,MISSION,NONE,11:40,-122.417176329203,37.7489880999426,2012-02-15 11:40:00,2869,060750209002004
108084,OTHER OFFENSES,12/17/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",121014011,THE EMBARCADERONORTH ST / BEACH ST,CENTRAL,"ARREST, CITED",00:25,-122.40905521632,37.8081099573456,2012-12-17 00:25:00,2870,060750101001015
108199,LARCENY/THEFT,12/02/2012,Sunday,PETTY THEFT OF PROPERTY,126194862,100 Block of MINNA ST,SOUTHERN,NONE,00:45,-122.400166004747,37.787019009755994,2012-12-02 00:45:00,2871,060750615001041
123366,RECOVERED VEHICLE,07/04/2012,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,120526257,400 Block of MINNA ST,SOUTHERN,NONE,01:16,-122.407716674447,37.7808398362659,2012-07-04 01:16:00,2872,060750176015007
88330,ASSAULT,10/16/2012,Tuesday,AGGRAVATED ASSAULT WITH A KNIFE,120833212,MISSION ST / 24TH ST,MISSION,NONE,19:03,-122.418448186101,37.7522391652625,2012-10-16 19:03:00,2873,060750209004003
21303,MISSING PERSON,03/12/2012,Monday,MISSING JUVENILE,120205348,500 Block of CORBETT AV,PARK,NONE,08:00,-122.44467804520599,37.757815438864604,2012-03-12 08:00:00,2874,060750204012009
87521,NON-CRIMINAL,10/15/2012,Monday,LOST PROPERTY,120829095,200 Block of GRANT AV,CENTRAL,NONE,15:30,-122.405306137831,37.78936354718721,2012-10-15 15:30:00,2875,060750117002012
8750,ASSAULT,01/30/2012,Monday,CHILD ABUSE (PHYSICAL),120085203,1400 Block of PALOU AV,BAYVIEW,NONE,23:49,-122.388689839954,37.732763659970296,2012-01-30 23:49:00,2876,060750231022007
67223,VEHICLE THEFT,07/24/2012,Tuesday,STOLEN AUTOMOBILE,120594680,BUENAVISTAWEST AV / CENTRAL AV,PARK,NONE,19:00,-122.443358553968,37.7689444388869,2012-07-24 19:00:00,2877,060750171013001
103642,TRESPASS,12/04/2012,Tuesday,TRESPASSING,120978379,1900 Block of OAK ST,PARK,"ARREST, CITED",12:40,-122.450941462985,37.771299825015,2012-12-04 12:40:00,2878,060750166003000
4217,VANDALISM,01/13/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM",120035656,500 Block of BRANNAN ST,SOUTHERN,NONE,00:30,-122.396596386435,37.778324255715,2012-01-13 00:30:00,2879,060750180001014
15923,DISORDERLY CONDUCT,02/25/2012,Saturday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,120157595,0 Block of GROVE ST,TENDERLOIN,"ARREST, BOOKED",09:41,-122.415859883111,37.7787163114488,2012-02-25 09:41:00,2880,060750124021006
18923,RUNAWAY,02/24/2012,Friday,RUNAWAY,120156070,1300 Block of 24TH AV,TARAVAL,LOCATED,18:45,-122.48346231307801,37.762588887831505,2012-02-24 18:45:00,2881,060750326012005
67182,NON-CRIMINAL,07/29/2012,Sunday,LOST PROPERTY,126113458,400 Block of EDDY ST,TENDERLOIN,NONE,11:00,-122.414924122172,37.7836716699462,2012-07-29 11:00:00,2882,060750124012000
69146,NON-CRIMINAL,08/18/2012,Saturday,AIDED CASE,120657993,1400 Block of INNES AV,BAYVIEW,NONE,17:31,-122.386384605659,37.7379712247762,2012-08-18 17:31:00,2883,060750231021003
13774,SUSPICIOUS OCC,02/18/2012,Saturday,SUSPICIOUS OCCURRENCE,120137848,VALENCIA ST / 22ND ST,MISSION,NONE,12:30,-122.42096620065901,37.7552939346637,2012-02-18 12:30:00,2884,060750210001000
23090,LARCENY/THEFT,03/18/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,120222035,BUENAVISTAWEST AV / FREDERICK ST,PARK,NONE,15:00,-122.443868417168,37.7675350956209,2012-03-18 15:00:00,2885,060750171011000
5829,LARCENY/THEFT,01/19/2012,Thursday,PETTY THEFT OF PROPERTY,126011852,3500 Block of 16TH ST,MISSION,NONE,22:00,-122.432617513268,37.764214954913,2012-01-19 22:00:00,2886,060750203003006
106808,WEAPON LAWS,07/12/2012,Thursday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,120550488,1300 Block of VERMONT ST,MISSION,"ARREST, BOOKED",18:38,-122.403404162134,37.7526726678843,2012-07-12 18:38:00,2887,060750229032006
77351,WARRANTS,09/13/2012,Thursday,WARRANT ARREST,110174327,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",23:40,-122.403675173997,37.7751775060199,2012-09-13 23:40:00,2888,060750180002006
66661,BURGLARY,08/08/2012,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",120629726,200 Block of GOLDEN GATE AV,TENDERLOIN,NONE,20:00,-122.414891982217,37.781698429125,2012-08-08 20:00:00,2889,060750124021000
89687,LARCENY/THEFT,10/23/2012,Tuesday,GRAND THEFT FROM PERSON,120855868,SILVER AV / SAN BRUNO AV,BAYVIEW,NONE,20:40,-122.405610268222,37.732438864982,2012-10-23 20:40:00,2890,060750257012040
38177,VEHICLE THEFT,04/26/2012,Thursday,STOLEN TRUCK,120347304,200 Block of 10TH ST,SOUTHERN,NONE,13:13,-122.41370653575399,37.7735601194414,2012-04-26 13:13:00,2891,060750178022007
47817,OTHER OFFENSES,06/07/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120450377,CAMBRIDGE ST / SWEENY ST,INGLESIDE,"ARREST, CITED",10:00,-122.41937240015,37.7304299602449,2012-06-07 10:00:00,2892,060750257011000
37326,LARCENY/THEFT,05/02/2012,Wednesday,PETTY THEFT OF PROPERTY,120351258,1200 Block of ARGUELLO BL,PARK,NONE,15:30,-122.457748190436,37.7660050861811,2012-05-02 15:30:00,2893,060759803001068
73369,LARCENY/THEFT,08/29/2012,Wednesday,PETTY THEFT OF PROPERTY,120695614,GEARY ST / STOCKTON ST,CENTRAL,NONE,21:30,-122.40659226979601,37.7875673013055,2012-08-29 21:30:00,2894,060750117002025
54779,LARCENY/THEFT,06/17/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126091268,200 Block of RUTLEDGE ST,INGLESIDE,NONE,23:00,-122.407495103379,37.745487974231,2012-06-17 23:00:00,2895,060750251002001
47444,SUSPICIOUS OCC,06/01/2012,Friday,SUSPICIOUS OCCURRENCE,120435238,2200 Block of CLAY ST,NORTHERN,NONE,00:01,-122.429465666941,37.791347324332,2012-06-01 00:01:00,2896,060750135001006
104522,LARCENY/THEFT,12/05/2012,Wednesday,PETTY THEFT FROM A BUILDING,120990470,300 Block of 7TH ST,SOUTHERN,NONE,08:30,-122.40713589164899,37.7763351539303,2012-12-05 08:30:00,2897,060750178021021
111075,LARCENY/THEFT,12/21/2012,Friday,GRAND THEFT FROM LOCKED AUTO,121028482,23RD AV / EUCALYPTUS DR,TARAVAL,NONE,19:15,-122.479132137447,37.7311388460396,2012-12-21 19:15:00,2898,060750332011002
60967,VEHICLE THEFT,07/12/2012,Thursday,STOLEN AUTOMOBILE,120552763,100 Block of LOMBARD ST,CENTRAL,"ARREST, CITED",18:00,-122.40338311321699,37.804059756430505,2012-07-12 18:00:00,2899,060750105001006
38498,OTHER OFFENSES,05/07/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120363441,VANNESS AV / CHESTNUT ST,NORTHERN,"ARREST, CITED",16:28,-122.42473331186599,37.802278921811705,2012-05-07 16:28:00,2900,060750129011000
54680,NON-CRIMINAL,07/01/2012,Sunday,"AIDED CASE, MENTAL DISTURBED",120518793,400 Block of JONES ST,TENDERLOIN,NONE,18:46,-122.41278401174999,37.7850754632056,2012-07-01 18:46:00,2901,060750123011005
20804,VANDALISM,02/22/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",126028299,ROOSEVELT WY / 14TH ST,PARK,NONE,18:00,-122.43729938606899,37.7672202159564,2012-02-22 18:00:00,2902,060750170001007
31331,LARCENY/THEFT,04/09/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126047211,800 Block of BRYANT ST,SOUTHERN,NONE,10:00,-122.403742962696,37.7752316978114,2012-04-09 10:00:00,2903,060750180002006
106490,WARRANTS,12/12/2012,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,121000797,HUDSON AV / CASHMERE ST,BAYVIEW,"ARREST, BOOKED",12:48,-122.38342856488998,37.735803417602,2012-12-12 12:48:00,2904,060750231021002
119702,LARCENY/THEFT,12/24/2012,Monday,PETTY THEFT OF PROPERTY,126203071,0 Block of SANFERNANDO WY,TARAVAL,NONE,01:00,-122.46960624769301,37.7351567906091,2012-12-24 01:00:00,2905,060750308003008
38585,OTHER OFFENSES,05/08/2012,Tuesday,TRAFFIC VIOLATION,120364875,MISSION ST / MAYNARD ST,INGLESIDE,"ARREST, CITED",07:54,-122.430809883715,37.7292267015236,2012-05-08 07:54:00,2906,060750256004009
94619,DRUG/NARCOTIC,11/06/2012,Tuesday,POSSESSION OF METH-AMPHETAMINE,120897434,800 Block of GEARY ST,CENTRAL,NONE,03:24,-122.416837444585,37.786371036459705,2012-11-06 03:24:00,2907,060750122011001
46257,LARCENY/THEFT,05/31/2012,Thursday,PETTY THEFT FROM A BUILDING,120431690,4100 Block of 24TH ST,MISSION,NONE,14:30,-122.434142216472,37.7576861694502,2012-05-31 14:30:00,2908,060750206003003
16765,OTHER OFFENSES,02/27/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120164506,GENEVA AV / MADRID ST,INGLESIDE,"ARREST, BOOKED",19:15,-122.437804110663,37.7149403430202,2012-02-27 19:15:00,2909,060750263011004
35939,NON-CRIMINAL,04/23/2012,Monday,LOST PROPERTY,120335296,300 Block of LAGUNAHONDA BL,PARK,NONE,14:00,-122.45872776248001,37.7476529854373,2012-04-23 14:00:00,2910,060750304001013
117807,LARCENY/THEFT,12/24/2012,Monday,PETTY THEFT FROM UNLOCKED AUTO,121035766,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,19:00,-122.37074092694799,37.8170463264224,2012-12-24 19:00:00,2911,060750179021001
94164,ASSAULT,11/04/2012,Sunday,THREATS AGAINST LIFE,120892462,1300 Block of BUSH ST,NORTHERN,NONE,11:58,-122.418689741019,37.7889397339259,2012-11-04 11:58:00,2912,060750111003006
42561,NON-CRIMINAL,05/19/2012,Saturday,"DEATH REPORT, NATURAL CAUSES",120397597,3000 Block of SAN BRUNO AV,BAYVIEW,NONE,14:20,-122.401960687919,37.723321069574105,2012-05-19 14:20:00,2913,060750258001005
75337,SUSPICIOUS OCC,09/04/2012,Tuesday,SUSPICIOUS OCCURRENCE,120708728,1900 Block of WASHINGTON ST,NORTHERN,NONE,08:00,-122.42455108145501,37.7928712249564,2012-09-04 08:00:00,2914,060750131012001
65400,LARCENY/THEFT,08/04/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126111753,1900 Block of FELL ST,PARK,NONE,19:00,-122.44917427911001,37.7726091593127,2012-08-04 19:00:00,2915,060750165003005
107001,VANDALISM,10/28/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM",120872185,1600 Block of MISSION ST,SOUTHERN,NONE,22:00,-122.419503926733,37.771424388298705,2012-10-28 22:00:00,2916,060750201001013
977,OTHER OFFENSES,01/05/2012,Thursday,TRAFFIC VIOLATION,120012096,400 Block of CASTRO ST,MISSION,"ARREST, CITED",12:30,-122.43508803008899,37.762117214054896,2012-01-05 12:30:00,2917,060750206004002
42847,NON-CRIMINAL,05/22/2012,Tuesday,FOUND PROPERTY,120405338,800 Block of BRYANT ST,SOUTHERN,NONE,09:30,-122.403742962696,37.7752316978114,2012-05-22 09:30:00,2918,060750180002006
68444,ROBBERY,08/08/2012,Wednesday,"ROBBERY ON THE STREET, STRONGARM",120645318,HYDE ST / SUTTER ST,CENTRAL,NONE,23:00,-122.4168291485,37.788178697075,2012-08-08 23:00:00,2919,060750120001001
29642,LARCENY/THEFT,04/09/2012,Monday,GRAND THEFT FROM PERSON,120282813,VANNESS AV / CLAY ST,NORTHERN,NONE,18:55,-122.42269562936501,37.7921733284528,2012-04-09 18:55:00,2920,060750131012004
53363,DRUG/NARCOTIC,06/26/2012,Tuesday,POSSESSION OF METH-AMPHETAMINE FOR SALE,120502401,HAIGHT ST / SHRADER ST,PARK,"ARREST, BOOKED",11:49,-122.451864552636,37.7693505381781,2012-06-26 11:49:00,2921,060750166003005
116674,MISSING PERSON,12/15/2012,Saturday,FOUND PERSON,121011108,100 Block of BELVEDERE ST,PARK,LOCATED,17:00,-122.44919082005501,37.7672260381074,2012-12-15 17:00:00,2922,060750171023001
114094,NON-CRIMINAL,07/09/2012,Monday,LOST PROPERTY,120732727,700 Block of FOLSOM ST,SOUTHERN,NONE,20:12,-122.399739193175,37.7831023444399,2012-07-09 20:12:00,2923,060750178012000
54758,LARCENY/THEFT,06/23/2012,Saturday,GRAND THEFT OF PROPERTY,126091008,ANZA ST / 16TH AV,RICHMOND,NONE,12:15,-122.47495643085199,37.778602207345,2012-06-23 12:15:00,2924,060750476002002
98887,LARCENY/THEFT,11/17/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126183724,2400 Block of LOMBARD ST,NORTHERN,NONE,17:30,-122.441616678126,37.799018861584,2012-11-17 17:30:00,2925,060750128004007
114490,NON-CRIMINAL,09/23/2012,Sunday,"AIDED CASE, MENTAL DISTURBED",120763374,0 Block of HAWTHORNE ST,SOUTHERN,NONE,10:55,-122.39906648371799,37.785607908455,2012-09-23 10:55:00,2926,060750615002009
109412,WARRANTS,04/25/2012,Wednesday,ENROUTE TO PAROLE OFFICER,120327776,100 Block of 6TH ST,SOUTHERN,NONE,13:47,-122.408626028337,37.780855885303396,2012-04-25 13:47:00,2927,060750176012003
15497,LARCENY/THEFT,02/24/2012,Friday,GRAND THEFT FROM LOCKED AUTO,120157131,100 Block of POTRERO AV,MISSION,NONE,23:00,-122.40770738488999,37.7677089927817,2012-02-24 23:00:00,2928,060750177001037
87538,LARCENY/THEFT,10/14/2012,Sunday,GRAND THEFT FROM A BUILDING,120829722,200 Block of VANNESS AV,NORTHERN,NONE,21:00,-122.41965742764499,37.7773130752654,2012-10-14 21:00:00,2929,060750124022013
118247,RUNAWAY,12/27/2012,Thursday,RUNAWAY,121040339,1200 Block of PAGE ST,PARK,NONE,08:20,-122.44207327674299,37.7716190763393,2012-12-27 08:20:00,2930,060750166001000
100703,NON-CRIMINAL,11/25/2012,Sunday,AIDED CASE,120954642,1900 Block of 24TH AV,TARAVAL,PSYCHOPATHIC CASE,23:19,-122.481628680449,37.7517080727885,2012-11-25 23:19:00,2931,060750328021005
73396,LARCENY/THEFT,08/30/2012,Thursday,PETTY THEFT FROM LOCKED AUTO,120696656,4TH ST / BERRY ST,SOUTHERN,NONE,10:00,-122.393357241451,37.775787621829295,2012-08-30 10:00:00,2932,060750607001008
31185,VANDALISM,04/14/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",120297931,1900 Block of NORIEGA ST,TARAVAL,NONE,23:20,-122.48424436140101,37.75378723510921,2012-04-14 23:20:00,2933,060750328023007
114474,ASSAULT,09/21/2012,Friday,THREATS AGAINST LIFE,120762279,400 Block of CLEMENTINA ST,SOUTHERN,NONE,03:00,-122.405250150079,37.7798153162653,2012-09-21 03:00:00,2934,060750178021001
95873,LARCENY/THEFT,10/31/2012,Wednesday,PETTY THEFT OF PROPERTY,126170492,1000 Block of FOLSOM ST,SOUTHERN,NONE,23:30,-122.405898251246,37.778235081987,2012-10-31 23:30:00,2935,060750178021006
70498,ROBBERY,08/17/2012,Friday,"ROBBERY, BODILY FORCE",120654585,800 Block of BRYANT ST,SOUTHERN,NONE,14:25,-122.403742962696,37.7752316978114,2012-08-17 14:25:00,2936,060750180002006
12003,DRUG/NARCOTIC,02/11/2012,Saturday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,120119266,TURK ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",22:35,-122.415694922134,37.7825851968467,2012-02-11 22:35:00,2937,060750124011001
21603,VANDALISM,03/06/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",126032397,300 Block of LARKIN ST,NORTHERN,NONE,12:45,-122.416962404538,37.7812282332141,2012-03-06 12:45:00,2938,060750124021001
44215,WARRANTS,03/03/2012,Saturday,WARRANT ARREST,120179038,200 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",17:35,-122.406536533864,37.779287913546796,2012-03-03 17:35:00,2939,060750178021001
65019,LARCENY/THEFT,07/30/2012,Monday,GRAND THEFT FROM A BUILDING,120600469,300 Block of GRAYSTONE TR,PARK,NONE,01:00,-122.44383532625099,37.7567869872904,2012-07-30 01:00:00,2940,060750204012009
51215,NON-CRIMINAL,06/18/2012,Monday,"AIDED CASE, MENTAL DISTURBED",120478987,1000 Block of PINE ST,CENTRAL,NONE,16:00,-122.413592433754,37.79046969282629,2012-06-18 16:00:00,2941,060750119012000
22944,LARCENY/THEFT,03/16/2012,Friday,PETTY THEFT FROM A BUILDING,120216981,1000 Block of WISCONSIN ST,BAYVIEW,NONE,15:00,-122.398632292637,37.7545221330071,2012-03-16 15:00:00,2942,060750614001000
5628,NON-CRIMINAL,01/22/2012,Sunday,"AIDED CASE, MENTAL DISTURBED",120059048,NOE ST / HENRY ST,PARK,NONE,10:18,-122.433333156075,37.7666617833785,2012-01-22 10:18:00,2943,060750169002001
22277,LARCENY/THEFT,03/13/2012,Tuesday,GRAND THEFT FROM A BUILDING,120210319,600 Block of HOWARD ST,SOUTHERN,NONE,17:31,-122.398956984952,37.786181171524795,2012-03-13 17:31:00,2944,060750615002008
96279,NON-CRIMINAL,11/06/2012,Tuesday,LOST PROPERTY,126177880,HOWARD ST / 9TH ST,SOUTHERN,NONE,18:15,-122.413163134276,37.7749926445385,2012-11-06 18:15:00,2945,060750176014005
71311,VEHICLE THEFT,08/15/2012,Wednesday,STOLEN AUTOMOBILE,120650903,500 Block of JARBOE AV,INGLESIDE,NONE,22:30,-122.41335742917299,37.738281338402295,2012-08-15 22:30:00,2946,060750254022004
117237,KIDNAPPING,12/22/2012,Saturday,FALSE IMPRISONMENT,121029571,1200 Block of INGALLS ST,BAYVIEW,"ARREST, BOOKED",04:45,-122.381623526787,37.730487379271295,2012-12-22 04:45:00,2947,060750231032017
64792,LARCENY/THEFT,08/02/2012,Thursday,PETTY THEFT FROM LOCKED AUTO,120611591,300 Block of 3RD ST,SOUTHERN,NONE,17:30,-122.39774269385201,37.782788596148706,2012-08-02 17:30:00,2948,060750178012000
34427,VEHICLE THEFT,04/18/2012,Wednesday,STOLEN AUTOMOBILE,120307477,800 Block of FRANKLIN ST,NORTHERN,UNFOUNDED,14:45,-122.422384596068,37.782488425295,2012-04-18 14:45:00,2949,060750160001008
76697,VANDALISM,09/11/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120729122,MONTEREY BL / DETROIT ST,INGLESIDE,NONE,16:55,-122.444300580197,37.7315622432121,2012-09-11 16:55:00,2950,060750311002004
33077,DRUG/NARCOTIC,04/21/2012,Saturday,POSSESSION OF CONTROLLED SUBSTANCE,120315793,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:05,-122.409431349825,37.782863682729,2012-04-21 11:05:00,2951,060750176015002
113777,MISSING PERSON,08/17/2012,Friday,MISSING ADULT,120707366,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403675173997,37.7751775060199,2012-08-17 00:01:00,2952,060750180002006
14944,VEHICLE THEFT,02/12/2012,Sunday,STOLEN AUTOMOBILE,120120304,18TH ST / SHOTWELL ST,MISSION,NONE,07:45,-122.416078423909,37.762034786651796,2012-02-12 07:45:00,2953,060750228011006
107755,DISORDERLY CONDUCT,11/10/2012,Saturday,MAINTAINING A PUBLIC NUISANCE,120909960,400 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,"ARREST, CITED",06:30,-122.388054487182,37.788380576102,2012-11-10 06:30:00,2954,060750615004001
13330,VANDALISM,02/12/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM",126022047,MCALLISTER ST / LYON ST,PARK,NONE,14:30,-122.44332444477699,37.7771638194542,2012-02-12 14:30:00,2955,060750157002002
57307,DRUG/NARCOTIC,07/06/2012,Friday,POSSESSION OF METH-AMPHETAMINE FOR SALE,120534266,400 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",18:24,-122.407716674447,37.7808398362659,2012-07-06 18:24:00,2956,060750176015007
52843,BURGLARY,06/21/2012,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",120490555,1700 Block of 18TH ST,BAYVIEW,NONE,19:00,-122.40034711663701,37.7623826960793,2012-06-21 19:00:00,2957,060750227041013
121557,OTHER OFFENSES,12/09/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",139000200,3500 Block of 19TH AV,TARAVAL,"ARREST, CITED",00:35,-122.47491246856899,37.723981502947204,2012-12-09 00:35:00,2958,060750332011012
18005,VEHICLE THEFT,02/14/2012,Tuesday,STOLEN TRUCK,120127811,200 Block of DAY ST,INGLESIDE,NONE,18:45,-122.426799404391,37.7429937495103,2012-02-14 18:45:00,2959,060750215004004
46764,NON-CRIMINAL,06/03/2012,Sunday,FOUND PROPERTY,120439741,46TH AV / TARAVAL ST,TARAVAL,NONE,12:00,-122.504618718594,37.74176181862779,2012-06-03 12:00:00,2960,060750354004003
109037,WARRANTS,05/19/2012,Saturday,WARRANT ARREST,120396260,17TH ST / POTRERO AV,MISSION,"ARREST, BOOKED",00:10,-122.407422042194,37.764488093199894,2012-05-19 00:10:00,2961,060750177001050
18658,ASSAULT,03/04/2012,Sunday,INFLICT INJURY ON COHABITEE,120181243,100 Block of ARGONAUT AV,INGLESIDE,"ARREST, BOOKED",14:08,-122.414368129231,37.7108766678461,2012-03-04 14:08:00,2962,060750264041000
19257,SUSPICIOUS OCC,03/05/2012,Monday,SUSPICIOUS OCCURRENCE,120189758,900 Block of MARKET ST,SOUTHERN,NONE,12:00,-122.408731851489,37.7834167731759,2012-03-05 12:00:00,2963,060750176015009
72340,LARCENY/THEFT,08/27/2012,Monday,PETTY THEFT FROM LOCKED AUTO,120683227,LAGUNA ST / FULTON ST,NORTHERN,NONE,10:05,-122.426642472038,37.778327631816296,2012-08-27 10:05:00,2964,060750163001000
89715,LARCENY/THEFT,10/10/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126159474,FILLMORE ST / POST ST,NORTHERN,NONE,19:30,-122.433084166837,37.7851499161537,2012-10-10 19:30:00,2965,060750155002006
55930,ROBBERY,07/03/2012,Tuesday,"ROBBERY ON THE STREET, STRONGARM",120524831,PACIFIC AV / LEAVENWORTH ST,CENTRAL,"ARREST, BOOKED",15:55,-122.416655593468,37.795669583648,2012-07-03 15:55:00,2966,060750110001011
23146,ASSAULT,03/19/2012,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,120222972,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,NONE,02:10,-122.413869632554,37.7818621883021,2012-03-19 02:10:00,2967,060750124021000
29002,NON-CRIMINAL,04/05/2012,Thursday,"AIDED CASE, MENTAL DISTURBED",120271678,600 Block of EDDY ST,NORTHERN,"ARREST, CITED",14:20,-122.418838037502,37.7831777912756,2012-04-05 14:20:00,2968,060750124023004
99947,OTHER OFFENSES,11/20/2012,Tuesday,VIOLATION OF MUNICIPAL CODE,120942368,0 Block of CLAY ST,CENTRAL,"ARREST, CITED",23:38,-122.394571489627,37.795706727195004,2012-11-20 23:38:00,2969,060750105002002
21643,ASSAULT,02/15/2012,Wednesday,BATTERY,120129196,0 Block of POWELL ST,TENDERLOIN,EXCEPTIONAL CLEARANCE,12:16,-122.40759165172199,37.784410215319205,2012-02-15 12:16:00,2970,060750176011002
106753,LARCENY/THEFT,12/13/2012,Thursday,PETTY THEFT FROM LOCKED AUTO,121004238,800 Block of BRYANT ST,SOUTHERN,NONE,12:30,-122.403742962696,37.7752316978114,2012-12-13 12:30:00,2971,060750180002006
53428,DRUG/NARCOTIC,06/26/2012,Tuesday,POSSESSION OF METH-AMPHETAMINE,120504112,2700 Block of MISSION ST,MISSION,"ARREST, BOOKED",19:35,-122.418437749855,37.7525820322215,2012-06-26 19:35:00,2972,060750209001002
49923,ROBBERY,06/14/2012,Thursday,"ROBBERY, ARMED WITH A GUN",120467112,2000 Block of MARKET ST,MISSION,NONE,02:15,-122.42689311401199,37.7691618401946,2012-06-14 02:15:00,2973,060750202001015
74907,TRESPASS,08/20/2012,Monday,TRESPASSING,120710096,200 Block of OCEAN AV,INGLESIDE,NONE,10:00,-122.441077763776,37.723372579716504,2012-08-20 10:00:00,2974,060750255005009
120227,VANDALISM,12/18/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130005348,SACRAMENTO ST / STOCKTON ST,CENTRAL,NONE,18:00,-122.407729769991,37.7931773025836,2012-12-18 18:00:00,2975,060750113002005
64054,DRUG/NARCOTIC,07/29/2012,Sunday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,120599555,HAWES ST / PALOU AV,BAYVIEW,"ARREST, BOOKED",17:43,-122.381567218773,37.728680194527996,2012-07-29 17:43:00,2976,060750231032018
100991,ROBBERY,11/26/2012,Monday,"ROBBERY, BODILY FORCE",120955991,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",13:46,-122.409668188642,37.78157656742329,2012-11-26 13:46:00,2977,060750176012002
15810,NON-CRIMINAL,02/23/2012,Thursday,LOST PROPERTY,120155771,9TH ST / BRYANT ST,SOUTHERN,NONE,12:30,-122.408534526845,37.7712906694516,2012-02-23 12:30:00,2978,060750180002034
