,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
122297,LARCENY/THEFT,05/25/2009,Monday,PETTY THEFT FROM LOCKED AUTO,90542824,100 Block of CLIPPER ST,MISSION,NONE,22:00,-122.427256779759,37.749183572837,2009-05-25 22:00:00,1180,060750214002003
67628,FORGERY/COUNTERFEITING,09/25/2009,Friday,"COUNTERFEITING, COINS OR NOTES",90995289,4100 Block of 24TH ST,MISSION,NONE,16:00,-122.43421373164499,37.7513300710531,2009-09-25 16:00:00,1181,060750212002008
63776,ASSAULT,09/16/2009,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,90953964,SAN BRUNO AV / SILVER AV,BAYVIEW,NONE,00:45,-122.405610268222,37.732438864982,2009-09-16 00:45:00,1182,060750257012040
112411,OTHER OFFENSES,04/26/2009,Sunday,PROBATION VIOLATION,90437366,FULTON ST / STEINER ST,NORTHERN,"ARREST, BOOKED",22:24,-122.433220475299,37.777489265262105,2009-04-26 22:24:00,1183,060750164001000
38001,TRESPASS,07/12/2009,Sunday,TRESPASSING,90710134,900 Block of DARIEN WY,TARAVAL,"ARREST, BOOKED",00:58,-122.46076185496099,37.7293853371486,2009-07-12 00:58:00,1184,060750310003002
135744,VEHICLE THEFT,07/31/2009,Friday,STOLEN MISCELLANEOUS VEHICLE,90777463,1100 Block of THOMAS AV,BAYVIEW,NONE,17:00,-122.382992160166,37.7258419584195,2009-07-31 17:00:00,1185,060750232002009
8202,LARCENY/THEFT,01/22/2009,Thursday,PETTY THEFT FROM A BUILDING,90081082,400 Block of GEARY ST,CENTRAL,NONE,18:25,-122.410817469457,37.787063599282604,2009-01-22 18:25:00,1186,060750123022001
55016,OTHER OFFENSES,08/25/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90872148,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",14:49,-122.403742962696,37.7752316978114,2009-08-25 14:49:00,1187,060750180002006
1237,VANDALISM,01/04/2009,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90010611,1600 Block of POST ST,NORTHERN,NONE,02:00,-122.42818284518299,37.7858125028608,2009-01-04 02:00:00,1188,060750155001001
123603,MISSING PERSON,05/21/2009,Thursday,MISSING ADULT,90526903,1000 Block of MISSION ST,SOUTHERN,LOCATED,09:30,-122.409171543628,37.780654199812204,2009-05-21 09:30:00,1189,060750176012002
123919,VEHICLE THEFT,05/28/2009,Thursday,STOLEN TRUCK,90553683,23RD ST / SOUTH VAN NESS AV,MISSION,NONE,18:00,-122.416413527535,37.7539671219476,2009-05-28 18:00:00,1190,060750209001003
114306,ASSAULT,05/02/2009,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90457007,KEARNY ST / BAY ST,CENTRAL,NONE,01:40,-122.407149304657,37.806426731679004,2009-05-02 01:40:00,1191,060750101002002
95706,LARCENY/THEFT,12/11/2009,Friday,PETTY THEFT OF PROPERTY,96128711,2000 Block of POLK ST,NORTHERN,NONE,21:00,-122.421605928915,37.7953371418914,2009-12-11 21:00:00,1192,060750110001007
126938,LARCENY/THEFT,06/05/2009,Friday,PETTY THEFT FROM A BUILDING,90588618,100 Block of EDDY ST,TENDERLOIN,NONE,17:00,-122.41005959609,37.784287255671295,2009-06-05 17:00:00,1193,060750125012002
107552,DRUG/NARCOTIC,04/14/2009,Tuesday,POSSESSION OF MARIJUANA FOR SALES,90389579,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",12:32,-122.453668610841,37.769135646251,2009-04-14 12:32:00,1194,060759803001047
104969,ASSAULT,04/07/2009,Tuesday,THREATS AGAINST LIFE,90364361,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",15:07,-122.415103667905,37.7797530605977,2009-04-07 15:07:00,1195,060750124021004
73415,LARCENY/THEFT,10/10/2009,Saturday,PETTY THEFT FROM LOCKED AUTO,91047746,1200 Block of BUSH ST,CENTRAL,NONE,18:30,-122.41733045725799,37.788960502299794,2009-10-10 18:30:00,1196,060750120001001
110156,BURGLARY,04/21/2009,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90417528,2400 Block of CHESTNUT ST,NORTHERN,NONE,07:30,-122.444367134228,37.7998181223111,2009-04-21 07:30:00,1197,060750127003001
115107,OTHER OFFENSES,05/04/2009,Monday,TRAFFIC VIOLATION,90465157,MISSION ST / 7TH ST,SOUTHERN,"ARREST, CITED",14:55,-122.41093920555201,37.779212259008496,2009-05-04 14:55:00,1198,060750176013001
76556,ROBBERY,10/19/2009,Monday,"ROBBERY, BODILY FORCE",91078149,TURK ST / HYDE ST,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,12:00,-122.415694922134,37.7825851968467,2009-10-19 12:00:00,1199,060750124011001
6813,NON-CRIMINAL,01/18/2009,Sunday,FOUND PROPERTY,90066244,2000 Block of SUTTER ST,NORTHERN,UNFOUNDED,23:47,-122.434135292834,37.7860871455499,2009-01-18 23:47:00,1200,060750152003007
48978,OTHER OFFENSES,08/10/2009,Monday,VIOLATION OF MUNICIPAL POLICE CODE,90814899,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",18:15,-122.410831672684,37.7833146741427,2009-08-10 18:15:00,1201,060750125022000
45916,OTHER OFFENSES,08/02/2009,Sunday,VIOLATION OF PARK CODE,90784838,600 Block of COLUMBUS AV,CENTRAL,NONE,18:50,-122.41058150440399,37.8007193854313,2009-08-02 18:50:00,1202,060750106003002
54160,LARCENY/THEFT,08/23/2009,Sunday,PETTY THEFT FROM LOCKED AUTO,90867923,BUCARELI DR / GONZALEZ DR,TARAVAL,NONE,14:00,-122.479978271954,37.7169419887859,2009-08-23 14:00:00,1203,060750332032003
114494,FORGERY/COUNTERFEITING,05/02/2009,Saturday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90458607,19TH ST / MISSION ST,MISSION,NONE,16:30,-122.41920824950701,37.7602340753605,2009-05-02 16:30:00,1204,060750208003001
61733,LARCENY/THEFT,09/10/2009,Thursday,PETTY THEFT OF PROPERTY,90934908,HARLAN PL / GRANT AV,CENTRAL,"ARREST, CITED",23:00,-122.405500663892,37.7900791337552,2009-09-10 23:00:00,1205,060750117002008
45180,WARRANTS,07/31/2009,Friday,ENROUTE TO OUTSIDE JURISDICTION,90777714,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",21:15,-122.419600224041,37.7638676440328,2009-07-31 21:15:00,1206,060750201004002
77779,NON-CRIMINAL,10/22/2009,Thursday,LOST PROPERTY,96104868,SPEAR ST / MARKET ST,SOUTHERN,NONE,22:15,-122.395630116231,37.7937899670889,2009-10-22 22:15:00,1207,060750615001006
61415,RUNAWAY,09/10/2009,Thursday,RUNAWAY,90935962,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2009-09-10 08:00:00,1208,060750180002006
101916,SUSPICIOUS OCC,12/30/2009,Wednesday,SUSPICIOUS OCCURRENCE,91326534,HAIGHT ST / ASHBURY ST,PARK,NONE,20:00,-122.446933310975,37.770006198835794,2009-12-30 20:00:00,1209,060750166002002
66286,LARCENY/THEFT,09/22/2009,Tuesday,PETTY THEFT OF PROPERTY,96091798,200 Block of BAY ST,CENTRAL,NONE,10:00,-122.410753270752,37.8059385259021,2009-09-22 10:00:00,1210,060750101002004
32436,OTHER OFFENSES,03/27/2009,Friday,VIOLATION OF RESTRAINING ORDER,90323696,1800 Block of FILBERT ST,NORTHERN,NONE,18:30,-122.430489616985,37.7986470021986,2009-03-27 18:30:00,1211,060750130002001
112287,DRUG/NARCOTIC,04/26/2009,Sunday,POSSESSION OF OPIATES,90436164,SAN BRUNO AV / PAUL AV,BAYVIEW,"ARREST, BOOKED",16:20,-122.402109488937,37.7240376461441,2009-04-26 16:20:00,1212,060750258001000
60094,VANDALISM,09/06/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM",96081040,HARRISON ST / 8TH ST,SOUTHERN,NONE,21:15,-122.40851839453501,37.773760403167,2009-09-06 21:15:00,1213,060750178022004
136814,WARRANTS,05/28/2009,Thursday,ENROUTE TO OUTSIDE JURISDICTION,90553053,TURK ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",23:57,-122.41241426358101,37.7830037964534,2009-05-28 23:57:00,1214,060750125022001
4542,PROSTITUTION,01/13/2009,Tuesday,PANDERING,90055582,CALIFORNIA ST / HYDE ST,CENTRAL,COMPLAINANT REFUSES TO PROSECUTE,05:15,-122.417392830334,37.7909741243591,2009-01-13 05:15:00,1215,060750111002001
89502,ASSAULT,11/23/2009,Monday,AGGRAVATED ASSAULT WITH A KNIFE,91204297,200 Block of 10TH ST,SOUTHERN,"ARREST, BOOKED",03:45,-122.42633468426001,37.7420757450809,2009-11-23 03:45:00,1216,060750218001003
123566,ASSAULT,05/18/2009,Monday,CHILD ABUSE (PHYSICAL),90515122,100 Block of BRIGHT ST,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,00:05,-122.46344772679701,37.7134966113366,2009-05-18 00:05:00,1217,060750313023000
16820,ROBBERY,02/15/2009,Sunday,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,90168395,400 Block of ELLIS ST,TENDERLOIN,NONE,19:15,-122.414141062178,37.7846605862985,2009-02-15 19:15:00,1218,060750125021001
74034,SUSPICIOUS OCC,10/12/2009,Monday,SUSPICIOUS OCCURRENCE,100111395,2000 Block of SILVER AV,BAYVIEW,NONE,09:00,-122.399874989633,37.7358485073494,2009-10-12 09:00:00,1219,060750230011029
80383,PROSTITUTION,10/29/2009,Thursday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,91112929,POST ST / LARKIN ST,CENTRAL,"ARREST, CITED",19:25,-122.41827417166,37.7870372043685,2009-10-29 19:25:00,1220,060750122021000
38716,VANDALISM,07/14/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",96054019,0 Block of HOWARD ST,SOUTHERN,NONE,07:30,-122.392058496162,37.7916338696893,2009-07-14 07:30:00,1221,060750615003005
37325,SUSPICIOUS OCC,07/09/2009,Thursday,SUSPICIOUS PERSON,90699544,EDDY ST / MASON ST,TENDERLOIN,NONE,22:15,-122.409313111431,37.784347851315104,2009-07-09 22:15:00,1222,060750125012003
1286,PROSTITUTION,01/04/2009,Sunday,ENGAGING IN LEWD CONDUCT - PROSTITUTION RELATED,90011095,SHOTWELL ST / 17TH ST,MISSION,"ARREST, BOOKED",08:30,-122.41623039254299,37.7636337702985,2009-01-04 08:30:00,1223,060750228011007
102037,OTHER OFFENSES,12/31/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91327441,19TH AV / VICENTE ST,TARAVAL,"ARREST, CITED",09:00,-122.475406814471,37.7393241543489,2009-12-31 09:00:00,1224,060750308004009
37521,LARCENY/THEFT,07/10/2009,Friday,PETTY THEFT BICYCLE,90704905,0 Block of LYON ST,PARK,NONE,22:30,-122.442205987565,37.7709698047762,2009-07-10 22:30:00,1225,060750166001004
3038,VEHICLE THEFT,01/08/2009,Thursday,STOLEN TRUCK,90029311,BRUNSWICK ST / ALLISON ST,INGLESIDE,NONE,23:55,-122.44113002058998,37.711210150705206,2009-01-08 23:55:00,1226,060750263032005
38858,OTHER OFFENSES,07/14/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90716972,LELAND AV / DESMOND ST,INGLESIDE,"ARREST, CITED",16:05,-122.404803189965,37.7116109454873,2009-07-14 16:05:00,1227,060750264032005
125809,BURGLARY,06/04/2009,Thursday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",90576237,0 Block of NORTHRIDGE RD,BAYVIEW,NONE,07:15,-122.37459852601499,37.730469399517006,2009-06-04 07:15:00,1228,060750231032006
93971,DRUG/NARCOTIC,12/06/2009,Sunday,POSSESSION OF MARIJUANA,91247617,FOLSOM ST / 26TH ST,MISSION,JUVENILE BOOKED,07:33,-122.413771304802,37.74930457786579,2009-12-06 07:33:00,1229,060750229012004
81241,LARCENY/THEFT,10/31/2009,Saturday,GRAND THEFT OF PROPERTY,96108917,400 Block of MASON ST,CENTRAL,NONE,23:55,-122.409851224319,37.787235701677496,2009-10-31 23:55:00,1230,060750123022000
47130,KIDNAPPING,08/06/2009,Thursday,FALSE IMPRISONMENT,90935746,BOSWORTH ST / CHILTON AV,INGLESIDE,NONE,00:01,-122.43667304283001,37.7340392584863,2009-08-06 00:01:00,1231,060750311001010
126316,VEHICLE THEFT,06/06/2009,Saturday,STOLEN AUTOMOBILE,90583163,BROADWAY ST / POWELL ST,CENTRAL,NONE,11:00,-122.410265407362,37.7974186692171,2009-06-06 11:00:00,1232,060750107003007
58431,ASSAULT,09/02/2009,Wednesday,BATTERY,90925769,2100 Block of 24TH AV,TARAVAL,JUVENILE ADMONISHED,15:30,-122.48131608092699,37.747236976246796,2009-09-02 15:30:00,1233,060750328013000
55083,LARCENY/THEFT,08/25/2009,Tuesday,PETTY THEFT SHOPLIFTING,90872944,900 Block of GENEVA AV,INGLESIDE,"ARREST, CITED",17:20,-122.439989477205,37.715960113863794,2009-08-25 17:20:00,1234,060750263012001
78722,TRESPASS,10/25/2009,Sunday,TRESPASSING,91099145,400 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",08:45,-122.416164077435,37.78467818147429,2009-10-25 08:45:00,1235,060750122012001
133297,FRAUD,06/29/2009,Monday,FALSE ID TO PEACE OFFICER,90662438,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",13:41,-122.403675173997,37.7751775060199,2009-06-29 13:41:00,1236,060750180002006
64879,DRUG/NARCOTIC,09/18/2009,Friday,POSSESSION OF MARIJUANA FOR SALES,90964751,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:22,-122.411983902213,37.7809476497663,2009-09-18 17:22:00,1237,060750176012000
57440,LARCENY/THEFT,08/31/2009,Monday,GRAND THEFT FROM LOCKED AUTO,90894471,400 Block of TAYLOR ST,TENDERLOIN,NONE,10:06,-122.41132724822599,37.7862026844701,2009-08-31 10:06:00,1238,060750123011001
119783,DRUG/NARCOTIC,05/17/2009,Sunday,POSSESSION OF HEROIN,90513477,JONES ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",15:45,-122.411979487494,37.7809039696758,2009-05-17 15:45:00,1239,060750176012000
95237,ROBBERY,12/10/2009,Thursday,ROBBERY OF A BANK WITH A GUN,91261429,3200 Block of SACRAMENTO ST,RICHMOND,NONE,11:22,-122.44693633328001,37.7882238823294,2009-12-10 11:22:00,1240,060750133002007
30615,DRUG/NARCOTIC,03/23/2009,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90302800,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",01:14,-122.41963428126002,37.7642214059799,2009-03-23 01:14:00,1241,060750201004002
38175,OTHER OFFENSES,07/12/2009,Sunday,VIOLATION OF MUNICIPAL POLICE CODE,90708913,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",16:14,-122.412784096502,37.784865693952604,2009-07-12 16:14:00,1242,060750123012000
70670,VANDALISM,10/03/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91022469,1400 Block of TURK ST,NORTHERN,NONE,12:00,-122.43217406580901,37.78052552197779,2009-10-03 12:00:00,1243,060750161004004
45887,ROBBERY,08/02/2009,Sunday,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,90784690,1300 Block of FRANKLIN ST,NORTHERN,NONE,17:45,-122.42326073542,37.7864036049425,2009-08-02 17:45:00,1244,060750151002001
23525,OTHER OFFENSES,03/05/2009,Thursday,FAILURE TO REGISTER AS SEX OFFENDER,90233352,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",01:01,-122.41257414501301,37.780384546750895,2009-03-05 01:01:00,1245,060750176013000
91473,DRUG/NARCOTIC,11/28/2009,Saturday,POSSESSION OF BASE/ROCK COCAINE,91222346,GILMAN AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",22:35,-122.395622324587,37.7224336236684,2009-11-28 22:35:00,1246,060750234001019
15887,SUSPICIOUS OCC,02/13/2009,Friday,SUSPICIOUS OCCURRENCE,90159742,500 Block of 3RD ST,SOUTHERN,NONE,08:30,-122.39587307209999,37.7812933878862,2009-02-13 08:30:00,1247,060750180001005
99371,NON-CRIMINAL,12/22/2009,Tuesday,"DEATH REPORT, NATURAL CAUSES",91302136,1100 Block of HOLLISTER AV,BAYVIEW,NONE,18:00,-122.393893219955,37.7204230068927,2009-12-22 18:00:00,1248,060750234001026
59741,LARCENY/THEFT,09/05/2009,Saturday,GRAND THEFT FROM PERSON,90915920,1200 Block of MARKET ST,SOUTHERN,NONE,23:00,-122.414796853447,37.7787246002805,2009-09-05 23:00:00,1249,060750124021006
260,OTHER OFFENSES,01/01/2009,Thursday,PROBATION VIOLATION,90001563,2100 Block of MISSION ST,MISSION,"ARREST, BOOKED",11:12,-122.419511812516,37.7629613166716,2009-01-01 11:12:00,1250,060750208001003
65249,ASSAULT,09/19/2009,Saturday,BATTERY,90968593,MISSION ST / COTTER ST,INGLESIDE,NONE,16:45,-122.432911300716,37.727178731553,2009-09-19 16:45:00,1251,060750260011003
84182,OTHER OFFENSES,11/08/2009,Sunday,RECKLESS DRIVING,91151977,EXECUTIVEPARK BL / HARNEY WY,BAYVIEW,"ARREST, BOOKED",13:35,-122.390888866504,37.7103682852331,2009-11-08 13:35:00,1252,060750610001001
39479,WARRANTS,07/16/2009,Thursday,WARRANT ARREST,90722985,700 Block of HURON AV,INGLESIDE,"ARREST, BOOKED",07:04,-122.45079271891198,37.7111496059412,2009-07-16 07:04:00,1253,060750262002010
9672,VEHICLE THEFT,01/26/2009,Monday,STOLEN TRUCK,90103272,3300 Block of MISSION ST,INGLESIDE,NONE,23:00,-122.421607115588,37.7430114795183,2009-01-26 23:00:00,1254,060750253003000
91626,NON-CRIMINAL,11/29/2009,Sunday,"AIDED CASE, MENTAL DISTURBED",91223742,800 Block of RHODEISLAND ST,BAYVIEW,PSYCHOPATHIC CASE,11:40,-122.402050737011,37.7589242505843,2009-11-29 11:40:00,1255,060750227042012
5092,VANDALISM,01/14/2009,Wednesday,MALICIOUS MISCHIEF,90049836,700 Block of CLAYTON ST,PARK,NONE,14:40,-122.448480441684,37.768612548246296,2009-01-14 14:40:00,1256,060750171023000
102205,NON-CRIMINAL,12/31/2009,Thursday,IMPOUNDED VEHICLE,91329102,300 Block of 10TH ST,SOUTHERN,"ARREST, CITED",18:20,-122.413148953221,37.7712097158892,2009-12-31 18:20:00,1257,060750178022012
104781,ROBBERY,04/06/2009,Monday,ROBBERY ON THE STREET WITH A GUN,90362070,1500 Block of BAKER ST,RICHMOND,NONE,23:45,-122.443051420056,37.7848728780395,2009-04-06 23:45:00,1258,060750153002008
78712,PROSTITUTION,10/25/2009,Sunday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,91099054,17TH ST / TREAT AV,MISSION,"ARREST, CITED",07:30,-122.41359169556101,37.7638222259421,2009-10-25 07:30:00,1259,060750177002045
13343,OTHER OFFENSES,02/05/2009,Thursday,TRAFFIC VIOLATION,90132920,400 Block of ARGUELLO BL,RICHMOND,"ARREST, CITED",22:39,-122.45891439055,37.782571265712,2009-02-05 22:39:00,1260,060750154005004
46524,WARRANTS,08/04/2009,Tuesday,WARRANT ARREST,90791140,TURK ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",14:18,-122.41241426358101,37.7830037964534,2009-08-04 14:18:00,1261,060750125022001
75099,NON-CRIMINAL,10/15/2009,Thursday,"DEATH REPORT, CAUSE UNKNOWN",91064148,700 Block of POLK ST,NORTHERN,NONE,11:19,-122.41916182044201,37.7832091888208,2009-10-15 11:19:00,1262,060750124023004
10267,OTHER OFFENSES,01/28/2009,Wednesday,PROBATION VIOLATION,90102371,MISSION ST / 24TH ST,MISSION,"ARREST, BOOKED",15:15,-122.418448186101,37.7522391652625,2009-01-28 15:15:00,1263,060750209004003
55531,WARRANTS,08/26/2009,Wednesday,WARRANT ARREST,90877693,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",19:50,-122.41966185820299,37.7653977594921,2009-08-26 19:50:00,1264,060750201003003
69282,ASSAULT,09/29/2009,Tuesday,BATTERY,91013151,0 Block of 9TH ST,SOUTHERN,NONE,21:00,-122.41503285014299,37.7764388512712,2009-09-29 21:00:00,1265,060750176014004
86432,LARCENY/THEFT,11/14/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96115451,SANSOME ST / CALIFORNIA ST,CENTRAL,NONE,19:00,-122.40112908539301,37.7930586635142,2009-11-14 19:00:00,1266,060750117001010
18052,LARCENY/THEFT,02/19/2009,Thursday,PETTY THEFT WITH PRIOR,90180559,1300 Block of BUSH ST,NORTHERN,"ARREST, BOOKED",08:35,-122.418689741019,37.7889397339259,2009-02-19 08:35:00,1267,060750111003006
101022,MISSING PERSON,12/28/2009,Monday,MISSING ADULT,91319733,3100 Block of CLAY ST,RICHMOND,LOCATED,02:45,-122.44554339555201,37.7893849172738,2009-12-28 02:45:00,1268,060750134003004
105314,FORGERY/COUNTERFEITING,04/08/2009,Wednesday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",90368799,100 Block of MCALLISTER ST,TENDERLOIN,NONE,13:00,-122.413710613918,37.7809557775891,2009-04-08 13:00:00,1269,060750124021000
25722,LARCENY/THEFT,03/10/2009,Tuesday,PETTY THEFT FROM UNLOCKED AUTO,90257512,1800 Block of OAKDALE AV,BAYVIEW,NONE,18:00,-122.394085802498,37.7367671635411,2009-03-10 18:00:00,1270,060759809001106
131738,BURGLARY,06/24/2009,Wednesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",90643983,3800 Block of 22ND ST,MISSION,NONE,04:00,-122.433127319404,37.7544602960528,2009-06-24 04:00:00,1271,060750211004005
12948,DRUG/NARCOTIC,02/04/2009,Wednesday,POSSESSION OF HEROIN FOR SALES,90128929,TURK ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",19:30,-122.417340533228,37.782379897047704,2009-02-04 19:30:00,1272,060750124023005
109673,VANDALISM,04/20/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM",96028989,OAK ST / STEINER ST,NORTHERN,NONE,00:01,-122.432469285221,37.7737575247075,2009-04-20 00:01:00,1273,060750164001009
50896,LARCENY/THEFT,08/15/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96071132,400 Block of STANYAN ST,PARK,NONE,15:00,-122.454416644501,37.7738144419136,2009-08-15 15:00:00,1274,060750165004001
86842,ROBBERY,11/15/2009,Sunday,ROBBERY ON THE STREET WITH A GUN,91178153,800 Block of 48TH AV,RICHMOND,NONE,21:45,-122.487491345889,37.7742608045775,2009-11-15 21:45:00,1275,060750477023004
119744,"SEX OFFENSES, FORCIBLE",05/17/2009,Sunday,"FORCIBLE RAPE, BODILY FORCE",90686416,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403742962696,37.7752316978114,2009-05-17 14:00:00,1276,060750180002006
66879,WARRANTS,09/23/2009,Wednesday,WARRANT ARREST,90984464,0 Block of SGTJOHNVYOUNG LN,INGLESIDE,"ARREST, BOOKED",17:59,-122.446245077058,37.7249337972772,2009-09-23 17:59:00,1277,060750255006025
97402,VANDALISM,12/17/2009,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",91283025,1300 Block of SUTTER ST,NORTHERN,NONE,03:05,-122.422606217564,37.787474614734,2009-12-17 03:05:00,1278,060750151001008
108074,WARRANTS,04/15/2009,Wednesday,WARRANT ARREST,90395560,IRVING ST / 9TH AV,TARAVAL,"ARREST, BOOKED",19:13,-122.466309668238,37.7640368477305,2009-04-15 19:13:00,1279,060750302022001
33489,LARCENY/THEFT,03/30/2009,Monday,PETTY THEFT FROM A BUILDING,90335168,300 Block of VICKSBURG ST,MISSION,NONE,11:15,-122.428670261675,37.7514650155522,2009-03-30 11:15:00,1280,060750214001003
103937,SUSPICIOUS OCC,04/04/2009,Saturday,SUSPICIOUS OCCURRENCE,90354077,1300 Block of POST ST,NORTHERN,NONE,20:30,-122.42482868939,37.786166451360295,2009-04-04 20:30:00,1281,060750151002006
103220,BAD CHECKS,04/03/2009,Friday,"CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)",90349040,400 Block of EDDY ST,TENDERLOIN,NONE,08:00,-122.415366371674,37.7835478418914,2009-04-03 08:00:00,1282,060750124012001
86783,WEAPON LAWS,11/15/2009,Sunday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,91177688,FILLMORE ST / GEARY BL,NORTHERN,NONE,18:20,-122.432914603494,37.7843533426568,2009-11-15 18:20:00,1283,060750159002003
124479,OTHER OFFENSES,05/31/2009,Sunday,PROBATION VIOLATION,90562098,100 Block of TURK ST,TENDERLOIN,NONE,18:38,-122.41119122431002,37.7831943345776,2009-05-31 18:38:00,1284,060750125022000
51880,DRIVING UNDER THE INFLUENCE,08/18/2009,Tuesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,90842395,1100 Block of WISCONSIN ST,BAYVIEW,"ARREST, CITED",02:16,-122.398427656227,37.753377922713,2009-08-18 02:16:00,1285,060750614001018
94796,LARCENY/THEFT,12/08/2009,Tuesday,PETTY THEFT FROM A BUILDING,100011234,400 Block of CASTRO ST,MISSION,NONE,22:00,-122.435124586153,37.761653539052794,2009-12-08 22:00:00,1286,060750205001009
25620,DRUG/NARCOTIC,03/10/2009,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE,90253225,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:22,-122.41236205369499,37.780552277714705,2009-03-10 12:22:00,1287,060750176012000
48573,ASSAULT,08/09/2009,Sunday,INFLICT INJURY ON COHABITEE,90810433,3RD ST / MCKINNON AV,BAYVIEW,NONE,15:18,-122.39014671643999,37.7363908050669,2009-08-09 15:18:00,1288,060750612002011
54088,ASSAULT,08/23/2009,Sunday,CHILD ABUSE (PHYSICAL),90873130,1400 Block of UNDERWOOD AV,BAYVIEW,NONE,11:00,-122.389846523019,37.72878712243679,2009-08-23 11:00:00,1289,060750232001009
83107,ASSAULT,11/05/2009,Thursday,THREATENING PHONE CALL(S),91166299,200 Block of BUCKINGHAM WY,TARAVAL,NONE,18:00,-122.480009568948,37.7268940244718,2009-11-05 18:00:00,1290,060750332011005
