,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
74465,ASSAULT,07/24/2007,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70747771,3600 Block of 20TH ST,MISSION,NONE,15:39,-122.42217478897498,37.748831064448204,2007-07-24 15:39:00,2445,060750210004002
44116,NON-CRIMINAL,05/01/2007,Tuesday,LOST PROPERTY,80460399,MARKET ST / POWELL ST,SOUTHERN,NONE,17:00,-122.40754585593099,37.784401179486,2007-05-01 17:00:00,2446,060750176011002
48027,ASSAULT,05/12/2007,Saturday,BATTERY,70484490,300 Block of ELLIS ST,TENDERLOIN,PSYCHOPATHIC CASE,08:30,-122.41194044386299,37.784938608101605,2007-05-12 08:30:00,2447,060750125021000
38142,ASSAULT,04/15/2007,Sunday,THREATS AGAINST LIFE,70382935,800 Block of BRYANT ST,SOUTHERN,NONE,02:00,-122.403742962696,37.7752316978114,2007-04-15 02:00:00,2448,060750180002006
19885,ASSAULT,02/23/2007,Friday,INFLICT INJURY ON COHABITEE,70197875,1300 Block of RHODEISLAND ST,BAYVIEW,"ARREST, BOOKED",19:30,-122.401293621623,37.752822868769,2007-02-23 19:30:00,2449,060750614001013
121043,NON-CRIMINAL,09/26/2007,Wednesday,FOUND PROPERTY,70988436,GROVE ST / FRANKLIN ST,NORTHERN,UNFOUNDED,08:00,-122.421522884872,37.7780211257582,2007-09-26 08:00:00,2450,060750162001002
58518,DISORDERLY CONDUCT,06/11/2007,Monday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,70589476,SHOTWELL ST / 18TH ST,MISSION,"ARREST, BOOKED",10:35,-122.416078423909,37.762034786651796,2007-06-11 10:35:00,2451,060750228011006
49173,ASSAULT,05/15/2007,Tuesday,THREATS AGAINST LIFE,70934047,2100 Block of 24TH AV,TARAVAL,NONE,15:00,-122.481220044804,37.7472411760628,2007-05-15 15:00:00,2452,060750328013000
132279,PROSTITUTION,12/29/2007,Saturday,SOLICITS FOR ACT OF PROSTITUTION,71330630,LARKIN ST / CALIFORNIA ST,CENTRAL,"ARREST, CITED",00:58,-122.41903911933001,37.7907880214451,2007-12-29 00:58:00,2453,060750111001005
103167,LIQUOR LAWS,10/08/2007,Monday,MISCELLANEOUS LIQOUR LAW VIOLATION,71034149,2700 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",18:17,-122.414156134337,37.7527785359246,2007-10-08 18:17:00,2454,060750229011002
117542,ASSAULT,11/17/2007,Saturday,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,71178684,900 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",03:10,-122.408377787395,37.7812808490716,2007-11-17 03:10:00,2455,060750176015005
48641,ASSAULT,05/14/2007,Monday,THREATS AGAINST LIFE,70490124,300 Block of MUNICH ST,INGLESIDE,"ARREST, BOOKED",01:00,-122.42757106882601,37.7198207705183,2007-05-14 01:00:00,2456,060750260031007
126193,WARRANTS,12/10/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,71262516,2000 Block of LOMBARD ST,NORTHERN,"ARREST, BOOKED",10:48,-122.43486040156401,37.8000278710633,2007-12-10 10:48:00,2457,060750129023005
125691,LARCENY/THEFT,12/08/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,71257238,JESSIE ST / 1ST ST,SOUTHERN,NONE,14:45,-122.39816289927,37.7902277038208,2007-12-08 14:45:00,2458,060750615001018
12351,DRUG/NARCOTIC,02/03/2007,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,70123949,100 Block of FELL ST,NORTHERN,"ARREST, BOOKED",16:45,-122.420662559171,37.776187898753,2007-02-03 16:45:00,2459,060750162002006
21538,"SEX OFFENSES, NON FORCIBLE",03/01/2007,Thursday,UNLAWFUL SEXUAL INTERCOURSE,80128058,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2007-03-01 00:01:00,2460,060750180002006
41284,DRUG/NARCOTIC,04/23/2007,Monday,SALE OF BASE/ROCK COCAINE,70416590,2200 Block of MISSION ST,MISSION,"ARREST, BOOKED",18:03,-122.41927058735001,37.7604451335279,2007-04-23 18:03:00,2461,060750208002002
13528,PROSTITUTION,02/06/2007,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,70134968,18TH ST / FOLSOM ST,MISSION,"ARREST, BOOKED",19:10,-122.415000536786,37.7620990020681,2007-02-06 19:10:00,2462,060750228011006
135268,RECOVERED VEHICLE,06/22/2007,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70633283,500 Block of RAYMOND AV,INGLESIDE,NONE,12:00,-122.414560414376,37.7151315065597,2007-06-22 12:00:00,2463,060750264011001
76965,LARCENY/THEFT,07/31/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70773497,1300 Block of HYDE ST,CENTRAL,NONE,01:00,-122.41792645368099,37.7934025390188,2007-07-31 01:00:00,2464,060750110003001
10402,LARCENY/THEFT,01/29/2007,Monday,PETTY THEFT FROM A BUILDING,70108270,0 Block of THE EMBARCADERONORTH ST,SOUTHERN,NONE,18:30,-122.39404976160601,37.7950799080939,2007-01-29 18:30:00,2465,060750105002002
30333,SUICIDE,03/24/2007,Saturday,SUICIDE BY JUMPING,70305852,100 Block of GGBRIDGE HY,NORTHERN,NONE,16:10,-122.474898552377,37.8066206014315,2007-03-24 16:10:00,2466,060750601001010
64557,LARCENY/THEFT,06/27/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76045129,THE EMBARCADEROSOUTH ST / HARRISON ST,SOUTHERN,NONE,20:15,-122.388485562387,37.789572762563,2007-06-27 20:15:00,2467,060750615003003
74976,NON-CRIMINAL,07/25/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",70752861,18TH ST / CASTRO ST,MISSION,PSYCHOPATHIC CASE,19:49,-122.435002864298,37.7608878061194,2007-07-25 19:49:00,2468,060750205002000
44638,TRESPASS,05/03/2007,Thursday,TRESPASSING,70450479,0 Block of UNITEDNATIONS PZ,SOUTHERN,NONE,07:03,-122.414965642852,37.779817117174,2007-05-03 07:03:00,2469,060750124021003
67649,TRESPASS,07/06/2007,Friday,TRESPASSING,70679243,1800 Block of MISSION ST,MISSION,NONE,13:30,-122.419901672777,37.767876283293205,2007-07-06 13:30:00,2470,060750201003002
104492,SUSPICIOUS OCC,10/12/2007,Friday,SUSPICIOUS OCCURRENCE,71070325,1000 Block of SUTTER ST,CENTRAL,NONE,12:00,-122.41773634772899,37.7880944591808,2007-10-12 12:00:00,2471,060750120001001
35868,ROBBERY,04/09/2007,Monday,"ROBBERY, BODILY FORCE",70361575,300 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",07:40,-122.41553555052299,37.7815395671346,2007-04-09 07:40:00,2472,060750124021001
84418,NON-CRIMINAL,08/20/2007,Monday,LOST PROPERTY,70850443,WESTPORTAL AV / 15TH AV,TARAVAL,NONE,14:45,-122.46905466690599,37.7379690938149,2007-08-20 14:45:00,2473,060750308003001
2706,ASSAULT,01/08/2007,Monday,BATTERY,70025878,PRESIDIO AV / SUTTER ST,RICHMOND,NONE,09:05,-122.446249046947,37.784436139412605,2007-01-08 09:05:00,2474,060750154003000
35209,FRAUD,04/07/2007,Saturday,FRAUDULENT CREDIT APPLICATION,70617447,500 Block of VANNESS AV,NORTHERN,NONE,00:01,-122.42024701988001,37.7802906974767,2007-04-07 00:01:00,2475,060750124022007
82335,PROSTITUTION,08/14/2007,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,70825593,HYDE ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",22:05,-122.41607528505101,37.784449661279105,2007-08-14 22:05:00,2476,060750122012001
43444,SUSPICIOUS OCC,04/29/2007,Sunday,SUSPICIOUS OCCURRENCE,70439558,100 Block of KISKA RD,BAYVIEW,NONE,17:30,-122.376242252045,37.7301775191238,2007-04-29 17:30:00,2477,060750231032007
52548,DRUG/NARCOTIC,05/25/2007,Friday,POSSESSION OF BASE/ROCK COCAINE,70530162,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",07:02,-122.413454836472,37.7847471657817,2007-05-25 07:02:00,2478,060750125021001
59741,LARCENY/THEFT,06/14/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70601638,CALIFORNIA ST / LARKIN ST,CENTRAL,NONE,13:15,-122.41903911933001,37.7907880214451,2007-06-14 13:15:00,2479,060750111001005
66225,WEAPON LAWS,07/02/2007,Monday,POSS OF LOADED FIREARM,70664608,LEAVENWORTH ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",11:57,-122.414619686906,37.785583058846996,2007-07-02 11:57:00,2480,060750122011003
21531,VANDALISM,02/28/2007,Wednesday,"MALICIOUS MISCHIEF, GRAFFITI",70214883,2800 Block of 18TH ST,MISSION,"ARREST, BOOKED",23:26,-122.41024623943599,37.761719322503204,2007-02-28 23:26:00,2481,060750228011018
23505,DRUG/NARCOTIC,03/05/2007,Monday,POSSESSION OF COCAINE,70233297,2400 Block of SAN JOSE AV,INGLESIDE,"ARREST, BOOKED",22:44,-122.44802603254499,37.7188120419163,2007-03-05 22:44:00,2482,060750261003009
52067,OTHER OFFENSES,05/23/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70525204,1600 Block of PAGE ST,PARK,"ARREST, CITED",18:00,-122.44835126607799,37.77067164853,2007-05-23 18:00:00,2483,060750166004004
117986,WARRANTS,11/18/2007,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,71183213,LARKIN ST / GEARY ST,CENTRAL,"ARREST, BOOKED",12:34,-122.418090766692,37.7861007451645,2007-11-18 12:34:00,2484,060750122021003
6342,OTHER OFFENSES,01/18/2007,Thursday,FALSE EVIDENCE OF VEHICLE REGISTRATION,70062256,HAIGHT ST / WEBSTER ST,NORTHERN,"ARREST, BOOKED",00:04,-122.428805083825,37.772314968471896,2007-01-18 00:04:00,2485,060750168011003
91489,MISSING PERSON,09/08/2007,Saturday,MISSING JUVENILE,70921317,0 Block of JULES AV,TARAVAL,LOCATED,12:30,-122.46119063802,37.7196314990731,2007-09-08 12:30:00,2486,060750312014004
40229,WARRANTS,04/20/2007,Friday,ENROUTE TO OUTSIDE JURISDICTION,70406228,COLUMBUS AV / BROADWAY ST,CENTRAL,"ARREST, BOOKED",18:44,-122.406669739951,37.7978641744394,2007-04-20 18:44:00,2487,060750107003001
39228,SUSPICIOUS OCC,04/18/2007,Wednesday,SUSPICIOUS OCCURRENCE,70396215,24TH ST / MISSION ST,MISSION,NONE,09:50,-122.418448186101,37.7522391652625,2007-04-18 09:50:00,2488,060750209004003
67985,VEHICLE THEFT,07/07/2007,Saturday,STOLEN AUTOMOBILE,70683755,0 Block of CASTRO ST,PARK,NONE,10:00,-122.435718550322,37.768688713435104,2007-07-07 10:00:00,2489,060750169002000
101416,VEHICLE THEFT,10/03/2007,Wednesday,STOLEN AUTOMOBILE,71017496,1800 Block of GOLDEN GATE AV,PARK,NONE,19:15,-122.440656565529,37.778421078124104,2007-10-03 19:15:00,2490,060750158022006
115343,LARCENY/THEFT,11/10/2007,Saturday,GRAND THEFT PICKPOCKET,71157779,KEARNY ST / MARKET ST,CENTRAL,NONE,12:30,-122.403434086745,37.787643050179994,2007-11-10 12:30:00,2491,060750117002022
103102,LARCENY/THEFT,10/08/2007,Monday,PETTY THEFT FROM A BUILDING,71033436,2100 Block of POLK ST,NORTHERN,"ARREST, BOOKED",14:25,-122.42188848415199,37.796313788203605,2007-10-08 14:25:00,2492,060750109003008
26485,LARCENY/THEFT,03/13/2007,Tuesday,PETTY THEFT FROM LOCKED AUTO,70282460,WEBSTER ST / ELLIS ST,NORTHERN,NONE,22:00,-122.430798473748,37.782569556333605,2007-03-13 22:00:00,2493,060750159001003
6720,ASSAULT,01/19/2007,Friday,THREATS AGAINST LIFE,70066355,5300 Block of DIAMONDHEIGHTS BL,INGLESIDE,"ARREST, BOOKED",00:20,-122.437361532857,37.7434341255982,2007-01-19 00:20:00,2494,060750217001012
102723,NON-CRIMINAL,10/07/2007,Sunday,FOUND PROPERTY,71029996,3RD ST / NEWCOMB AV,BAYVIEW,NONE,14:29,-122.390416955474,37.7355926105862,2007-10-07 14:29:00,2495,060750612002011
121376,OTHER OFFENSES,11/09/2007,Friday,VIOLATION OF RESTRAINING ORDER,71153915,800 Block of 47TH AV,RICHMOND,NONE,23:00,-122.48633656642001,37.773091947104895,2007-11-09 23:00:00,2496,060750477023003
51248,WEAPON LAWS,05/21/2007,Monday,LOITERING WHILE CARRYING CONCEALED WEAPON,70516457,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",13:05,-122.41187513430201,37.7849468777961,2007-05-21 13:05:00,2497,060750125021000
94565,ROBBERY,09/16/2007,Sunday,ROBBERY ON THE STREET WITH A GUN,70955269,2300 Block of MARKET ST,MISSION,NONE,02:30,-122.43450061837099,37.7631205588589,2007-09-16 02:30:00,2498,060750203003008
108750,ASSAULT,10/23/2007,Tuesday,AGGRAVATED ASSAULT WITH A GUN,71089188,2600 Block of GEARY BL,PARK,NONE,20:45,-122.447204009307,37.7823643134491,2007-10-23 20:45:00,2499,060750157001003
41099,VANDALISM,04/23/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70427315,WEBSTER ST / WALLER ST,NORTHERN,NONE,09:00,-122.428614806947,37.7713841278888,2007-04-23 09:00:00,2500,060750168011003
56680,LARCENY/THEFT,06/05/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70570914,HYDE ST / BEACH ST,CENTRAL,NONE,21:00,-122.420564122318,37.8066567824467,2007-06-05 21:00:00,2501,060750102001010
51040,NON-CRIMINAL,05/20/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",70514417,100 Block of HYDE ST,TENDERLOIN,NONE,20:41,-122.415498895893,37.781820692778204,2007-05-20 20:41:00,2502,060750124012002
79969,LARCENY/THEFT,08/08/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70803414,800 Block of 3RD ST,SOUTHERN,NONE,18:30,-122.391805008238,37.7781399144288,2007-08-08 18:30:00,2503,060750607003002
25951,OTHER OFFENSES,03/12/2007,Monday,VIOLATION OF MUNICIPAL CODE,70257952,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:36,-122.412541274836,37.780612645084894,2007-03-12 14:36:00,2504,060750125011006
91447,STOLEN PROPERTY,09/08/2007,Saturday,RECEIVING STOLEN PROPERTY,70919914,300 Block of SPEAR ST,SOUTHERN,"ARREST, BOOKED",09:20,-122.390983345188,37.7900291318891,2007-09-08 09:20:00,2505,060750615003008
99865,VANDALISM,09/29/2007,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",71003291,1000 Block of FILLMORE ST,NORTHERN,NONE,21:00,-122.431835889195,37.7787693657479,2007-09-29 21:00:00,2506,060750161002006
60308,NON-CRIMINAL,06/15/2007,Friday,LOST PROPERTY,70609187,3RD ST / PAUL AV,BAYVIEW,NONE,20:00,-122.395622324587,37.7224336236684,2007-06-15 20:00:00,2507,060750234001019
27167,OTHER OFFENSES,03/15/2007,Thursday,OBSCENE PHONE CALLS(S),76016926,500 Block of 30TH ST,INGLESIDE,NONE,17:00,-122.431497920252,37.7417001278873,2007-03-15 17:00:00,2508,060750217003018
71767,LARCENY/THEFT,07/17/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76051245,MINNA ST / 4TH ST,SOUTHERN,NONE,11:15,-122.403715607574,37.7840428115731,2007-07-17 11:15:00,2509,060750176011004
67098,ASSAULT,07/04/2007,Wednesday,BATTERY,70679378,18TH ST / DOLORES ST,MISSION,NONE,21:20,-122.42607958054501,37.7614267757472,2007-07-04 21:20:00,2510,060750206001000
56498,BURGLARY,06/05/2007,Tuesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",70592758,900 Block of GRANT AV,CENTRAL,NONE,12:00,-122.40655838946999,37.7953268566732,2007-06-05 12:00:00,2511,060750611002002
133907,BURGLARY,12/28/2007,Friday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",80023088,1600 Block of SACRAMENTO ST,NORTHERN,NONE,02:00,-122.420203951926,37.7916139940344,2007-12-28 02:00:00,2512,060750111001002
17002,VANDALISM,02/15/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70170235,WEBSTER ST / CALIFORNIA ST,NORTHERN,NONE,21:00,-122.432197427681,37.7891145189861,2007-02-15 21:00:00,2513,060750135002005
18377,DRUG/NARCOTIC,02/19/2007,Monday,TRANSPORTATION OF MARIJUANA,70182127,HUDSON AV / ARDATH CT,BAYVIEW,"ARREST, BOOKED",16:06,-122.382962386189,37.7346049738999,2007-02-19 16:06:00,2514,060750231031006
24128,SUSPICIOUS OCC,03/07/2007,Wednesday,UNUSUAL OCCURENCE,70242436,500 Block of SANSOME ST,CENTRAL,NONE,14:50,-122.40162495629801,37.7952941675425,2007-03-07 14:50:00,2515,060750611001013
68004,ASSAULT,07/07/2007,Saturday,INFLICT INJURY ON COHABITEE,70682337,2100 Block of 48TH AV,TARAVAL,"ARREST, BOOKED",10:55,-122.50711376918899,37.747244153692606,2007-07-07 10:55:00,2516,060750354001009
17781,VANDALISM,02/17/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70176562,900 Block of FELL ST,PARK,DISTRICT ATTORNEY REFUSES TO PROSECUTE,20:31,-122.433449007478,37.774552082944396,2007-02-17 20:31:00,2517,060750164001009
33571,NON-CRIMINAL,04/02/2007,Monday,LOST PROPERTY,70337021,300 Block of MASON ST,TENDERLOIN,NONE,01:30,-122.409773500349,37.786426190184,2007-04-02 01:30:00,2518,060750123011001
106507,DRUG/NARCOTIC,10/17/2007,Wednesday,POSSESSION OF HEROIN,71066829,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",21:05,-122.413375082821,37.7828465968965,2007-10-17 21:05:00,2519,060750125011002
98165,LARCENY/THEFT,09/25/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70986907,400 Block of TURK ST,TENDERLOIN,NONE,18:15,-122.417329060561,37.7823473917853,2007-09-25 18:15:00,2520,060750124011002
49742,ASSAULT,05/17/2007,Thursday,BATTERY,70501395,1000 Block of POLK ST,NORTHERN,NONE,07:45,-122.419782905411,37.7858942309066,2007-05-17 07:45:00,2521,060750122021002
84532,OTHER OFFENSES,08/20/2007,Monday,RESISTING ARREST,70848959,1400 Block of 18TH AV,TARAVAL,NONE,20:05,-122.46818675559601,37.7607640251595,2007-08-20 20:05:00,2522,060750302023004
5026,ASSAULT,01/14/2007,Sunday,BATTERY OF A POLICE OFFICER,70052780,1400 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,12:15,-122.403745642882,37.8056686662701,2007-01-14 12:15:00,2523,060750101001001
129588,VANDALISM,12/20/2007,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",71301108,GEARY BL / 33RD AV,RICHMOND,JUVENILE CITED,16:50,-122.49329712988998,37.7796862364357,2007-12-20 16:50:00,2524,060750478023001
74532,LARCENY/THEFT,07/24/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76053439,GEARY BL / GOUGH ST,NORTHERN,NONE,18:10,-122.424688703591,37.7853339640306,2007-07-24 18:10:00,2525,060750159001000
2513,BURGLARY,01/07/2007,Sunday,"BURGLARY, FORCIBLE ENTRY",70026371,1300 Block of CASTRO ST,MISSION,NONE,18:30,-122.434213249447,37.751163159829,2007-01-07 18:30:00,2526,060750213001000
44752,WARRANTS,05/03/2007,Thursday,ENROUTE TO DEPARTMENT OF CORRECTIONS,70452033,3RD ST / CARROLL AV,BAYVIEW,"ARREST, BOOKED",14:00,-122.394243989326,37.7254774122474,2007-05-03 14:00:00,2527,060750233001002
63344,OTHER OFFENSES,06/24/2007,Sunday,RESISTING ARREST,70636209,1400 Block of THOMAS AV,BAYVIEW,"ARREST, BOOKED",06:15,-122.389073645665,37.729197979474705,2007-06-24 06:15:00,2528,060750232001010
44060,SUSPICIOUS OCC,05/01/2007,Tuesday,SUSPICIOUS OCCURRENCE,70444999,800 Block of ELLSWORTH ST,INGLESIDE,NONE,14:20,-122.415296017047,37.7332358604144,2007-05-01 14:20:00,2529,060750254032004
99376,OTHER OFFENSES,09/28/2007,Friday,VIOLATION OF RESTRAINING ORDER,70997302,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",15:48,-122.41973670002199,37.7652930521551,2007-09-28 15:48:00,2530,060750201002007
93328,STOLEN PROPERTY,09/13/2007,Thursday,RECEIVING STOLEN PROPERTY,70937847,0 Block of SOMERSET ST,BAYVIEW,"ARREST, BOOKED",07:15,-122.409452648464,37.730839228528,2007-09-13 07:15:00,2531,060750257013001
15489,VEHICLE THEFT,02/12/2007,Monday,STOLEN AUTOMOBILE,70154875,0 Block of PHELAN AV,INGLESIDE,NONE,07:30,-122.45230190572501,37.72429167619661,2007-02-12 07:30:00,2532,060750311003013
91455,LARCENY/THEFT,09/08/2007,Saturday,PETTY THEFT OF PROPERTY,70923404,MISSION ST / CORTLAND AV,INGLESIDE,NONE,10:00,-122.42284237605101,37.741028744211704,2007-09-08 10:00:00,2533,060750253003006
45262,NON-CRIMINAL,05/04/2007,Friday,LOST PROPERTY,70475580,100 Block of 4TH ST,SOUTHERN,NONE,23:00,-122.40423217386801,37.7844961026759,2007-05-04 23:00:00,2534,060750615001040
72441,FRAUD,07/19/2007,Thursday,"CREDIT CARD, THEFT BY USE OF",70817772,0 Block of LANSING ST,SOUTHERN,NONE,00:01,-122.393940956328,37.7861306973531,2007-07-19 00:01:00,2535,060750615002015
54275,WARRANTS,05/30/2007,Wednesday,WARRANT ARREST,70546636,0 Block of HENRYADAMS ST,SOUTHERN,"ARREST, BOOKED",00:10,-122.4040555585,37.769762041647894,2007-05-30 00:10:00,2536,060750607002003
71430,WARRANTS,07/16/2007,Monday,WARRANT ARREST,51094022,200 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",13:39,-122.410973240029,37.7841037688542,2007-07-16 13:39:00,2537,060750125022000
16199,DRUG/NARCOTIC,02/13/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70157465,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",22:30,-122.411937576999,37.785084124354896,2007-02-13 22:30:00,2538,060750123011005
85673,SUSPICIOUS OCC,08/23/2007,Thursday,SUSPICIOUS OCCURRENCE,70861456,1300 Block of MARKET ST,SOUTHERN,NONE,19:58,-122.41741994171801,37.7766539677973,2007-08-23 19:58:00,2539,060750176014000
1564,MISSING PERSON,01/05/2007,Friday,MISSING JUVENILE,70018920,500 Block of HOLLOWAY AV,TARAVAL,LOCATED,08:00,-122.4586430544,37.7218051153995,2007-01-05 08:00:00,2540,060750312011011
105381,KIDNAPPING,10/14/2007,Sunday,FALSE IMPRISONMENT,71067184,0 Block of 6TH ST,SOUTHERN,NONE,20:00,-122.4099420125,37.781902614093205,2007-10-14 20:00:00,2541,060750176012001
93947,MISSING PERSON,09/14/2007,Friday,MISSING JUVENILE,70989456,1400 Block of OAKDALE AV,BAYVIEW,LOCATED,18:00,-122.387324071145,37.732912536695,2007-09-14 18:00:00,2542,060750231022006
11846,LARCENY/THEFT,02/02/2007,Friday,PETTY THEFT FROM UNLOCKED AUTO,70123319,GRANT AV / PACIFIC AV,CENTRAL,NONE,10:45,-122.40683198642701,37.796902883890795,2007-02-02 10:45:00,2543,060750107003003
94418,DRUNKENNESS,09/15/2007,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70947987,200 Block of HOLLOWAY AV,TARAVAL,"ARREST, BOOKED",18:55,-122.455442409009,37.7218139396912,2007-09-15 18:55:00,2544,060750312011008
21937,NON-CRIMINAL,03/01/2007,Thursday,TRAFFIC ACCIDENT,70217445,TURK ST / CHABOT TR,RICHMOND,NONE,20:30,-122.451542905384,37.778049916106,2007-03-01 20:30:00,2545,060750157003011
61127,DRUG/NARCOTIC,06/18/2007,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70614051,1400 Block of SAN BRUNO AV,MISSION,JUVENILE BOOKED,09:21,-122.404195550839,37.7517881256653,2007-06-18 09:21:00,2546,060750229032008
87400,LARCENY/THEFT,08/28/2007,Tuesday,PETTY THEFT SHOPLIFTING,70879142,1700 Block of FULTON ST,PARK,"ARREST, CITED",14:45,-122.445650666502,37.7759399235591,2007-08-28 14:45:00,2547,060750157002006
55255,"SEX OFFENSES, FORCIBLE",06/01/2007,Friday,SEXUAL BATTERY,70561399,600 Block of LAGRANDE AV,INGLESIDE,JUVENILE BOOKED,17:00,-122.42722384375601,37.716039292712495,2007-06-01 17:00:00,2548,060750260032007
48931,WEAPON LAWS,05/14/2007,Monday,POSS OF LOADED FIREARM,70493037,100 Block of DAKOTA ST,BAYVIEW,"ARREST, BOOKED",22:13,-122.395215536544,37.7531378636682,2007-05-14 22:13:00,2549,060750614001000
100281,DRUNKENNESS,09/30/2007,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,71005510,3000 Block of TARAVAL ST,TARAVAL,"ARREST, BOOKED",22:20,-122.49820271281601,37.7420209232966,2007-09-30 22:20:00,2550,060750353002005
68097,VANDALISM,07/07/2007,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70685018,200 Block of WESTPORTAL AV,TARAVAL,NONE,16:00,-122.468265880307,37.738688640138605,2007-07-07 16:00:00,2551,060750308003000
54774,OTHER OFFENSES,05/31/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70551588,ANDERSON ST / CRESCENT AV,INGLESIDE,"ARREST, CITED",14:00,-122.41555668436399,37.734823976140795,2007-05-31 14:00:00,2552,060750254032007
12849,NON-CRIMINAL,02/05/2007,Monday,FOUND PROPERTY,70128278,300 Block of EDDY ST,TENDERLOIN,NONE,00:45,-122.412601261914,37.783897637403996,2007-02-05 00:45:00,2553,060750125022001
97950,VEHICLE THEFT,09/25/2007,Tuesday,STOLEN AUTOMOBILE,70990685,39TH AV / IRVING ST,TARAVAL,NONE,06:00,-122.49855525089599,37.762615469915,2007-09-25 06:00:00,2554,060750351002003
