,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
49374,BURGLARY,06/12/2012,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120465843,2400 Block of MARIPOSA ST,MISSION,NONE,18:00,-122.407751891077,37.763125011252896,2012-06-12 18:00:00,1414,060750228021004
2130,LARCENY/THEFT,01/06/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126003859,100 Block of JULIAN AV,MISSION,NONE,13:00,-122.420970151609,37.766127348557795,2012-01-06 13:00:00,1415,060750201002006
123099,RECOVERED VEHICLE,02/03/2012,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,120095763,100 Block of 2ND ST,SOUTHERN,NONE,17:14,-122.399883280953,37.78791567915,2012-02-03 17:14:00,1416,060750615001042
75797,ARSON,09/07/2012,Friday,ARSON,120715632,6700 Block of GEARY BL,RICHMOND,NONE,01:07,-122.492192920506,37.779637203477,2012-09-07 01:07:00,1417,060750478013002
62553,VEHICLE THEFT,07/13/2012,Friday,STOLEN AUTOMOBILE,120555529,LISBON ST / AVALON AV,INGLESIDE,NONE,22:00,-122.430079307472,37.726664785814705,2012-07-13 22:00:00,1418,060750260021004
14081,WARRANTS,02/19/2012,Sunday,WARRANT ARREST,120140158,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:29,-122.408051765969,37.78395746422321,2012-02-19 12:29:00,1419,060750176015001
50081,NON-CRIMINAL,06/15/2012,Friday,AIDED CASE,120472490,1000 Block of CLAY ST,CENTRAL,NONE,23:51,-122.41013571523399,37.7938875075899,2012-06-15 23:51:00,1420,060750112001001
122407,VANDALISM,02/08/2012,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120110446,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",19:29,-122.41966185820299,37.7653977594921,2012-02-08 19:29:00,1421,060750201003003
41175,LARCENY/THEFT,05/13/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126064817,HYDE ST / BUSH ST,CENTRAL,NONE,11:00,-122.417019320691,37.7891095538736,2012-05-13 11:00:00,1422,060750111003001
20504,BURGLARY,03/11/2012,Sunday,"BURGLARY, FORCIBLE ENTRY",120203405,0 Block of WEBSTER ST,NORTHERN,NONE,21:00,-122.42819321019199,37.769981482700295,2012-03-11 21:00:00,1423,060750168013004
84703,NON-CRIMINAL,10/07/2012,Sunday,"AIDED CASE, MENTAL DISTURBED",120805841,MISSION ST / SOUTH VAN NESS AV,SOUTHERN,PSYCHOPATHIC CASE,14:55,-122.418618953339,37.77305255476529,2012-10-07 14:55:00,1424,060750201001002
91066,VEHICLE THEFT,10/04/2012,Thursday,STOLEN TRUCK,120796723,HAYES ST / VANNESS AV,NORTHERN,NONE,14:00,-122.419697721691,37.7773009526003,2012-10-04 14:00:00,1425,060750162001006
46729,ASSAULT,06/03/2012,Sunday,INFLICT INJURY ON COHABITEE,120438577,2300 Block of 27TH AV,TARAVAL,"ARREST, BOOKED",08:30,-122.495069536396,37.7428904451471,2012-06-03 08:30:00,1426,060750353002001
29801,ROBBERY,04/08/2012,Sunday,"ROBBERY, BODILY FORCE",120280099,1500 Block of 20TH ST,BAYVIEW,NONE,21:07,-122.39665943917801,37.7601137466806,2012-04-08 21:07:00,1427,060750227022008
67652,MISSING PERSON,08/10/2012,Friday,MISSING JUVENILE,120634662,600 Block of JAMESTOWN AV,BAYVIEW,LOCATED,21:10,-122.38801931528201,37.7135035890214,2012-08-10 21:10:00,1428,060750610001002
81008,SUSPICIOUS OCC,09/26/2012,Wednesday,SUSPICIOUS OCCURRENCE,120772864,JONES ST / ELLIS ST,TENDERLOIN,NONE,12:00,-122.412784096502,37.784865693952604,2012-09-26 12:00:00,1429,060750123012000
9051,LIQUOR LAWS,02/01/2012,Wednesday,CONSUMING ALCOHOL IN PUBLIC VIEW,120090296,500 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",12:03,-122.421787686884,37.7643200562663,2012-02-01 12:03:00,1430,060750201004007
112986,LARCENY/THEFT,08/14/2012,Tuesday,PETTY THEFT SHOPLIFTING,120645540,2300 Block of 16TH ST,MISSION,NONE,15:05,-122.409216071434,37.7657158874647,2012-08-14 15:05:00,1431,060750177001039
100412,OTHER OFFENSES,11/23/2012,Friday,TRAFFIC VIOLATION ARREST,120947863,200 Block of GUERRERO ST,MISSION,"ARREST, CITED",09:31,-122.424452493925,37.7679789061584,2012-11-23 09:31:00,1432,060750202002003
45766,NON-CRIMINAL,05/29/2012,Tuesday,FOUND PROPERTY,120426588,MARKET ST / 8TH ST,TENDERLOIN,NONE,19:30,-122.414743835382,37.778719262789004,2012-05-29 19:30:00,1433,060750124021006
108929,OTHER OFFENSES,03/20/2012,Tuesday,VIOLATION OF MUNICIPAL POLICE CODE,120228942,TAYLOR ST / TURK ST,TENDERLOIN,NONE,23:45,-122.410768766343,37.7832145190013,2012-03-20 23:45:00,1434,060750125022000
118497,DRIVING UNDER THE INFLUENCE,12/28/2012,Friday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,121042755,GEARY BL / 8TH AV,RICHMOND,"ARREST, BOOKED",01:12,-122.466427961913,37.780923096402795,2012-12-28 01:12:00,1435,060750452001007
70163,MISSING PERSON,08/09/2012,Thursday,MISSING JUVENILE,120646128,100 Block of ADDISON ST,INGLESIDE,LOCATED,20:30,-122.431726458122,37.737465941382396,2012-08-09 20:30:00,1436,060750217003007
16820,ASSAULT,02/28/2012,Tuesday,THREATS AGAINST LIFE,120166176,1800 Block of MARKET ST,SOUTHERN,NONE,12:40,-122.424458777969,37.771010004310604,2012-02-28 12:40:00,1437,060750202001006
120418,LARCENY/THEFT,12/26/2012,Wednesday,PETTY THEFT FROM A BUILDING,130022104,500 Block of MASON ST,CENTRAL,NONE,09:00,-122.41009867274401,37.7884903173835,2012-12-26 09:00:00,1438,060750121002003
70162,LARCENY/THEFT,08/14/2012,Tuesday,PETTY THEFT FROM A BUILDING,120646112,100 Block of 4TH ST,SOUTHERN,NONE,18:15,-122.40423217386801,37.7844961026759,2012-08-14 18:15:00,1439,060750615001040
63547,LARCENY/THEFT,07/15/2012,Sunday,GRAND THEFT FROM PERSON,120559054,1100 Block of BOSWORTH ST,INGLESIDE,JUVENILE BOOKED,18:59,-122.439939645249,37.7347398013489,2012-07-15 18:59:00,1440,060750307002004
63100,LARCENY/THEFT,07/27/2012,Friday,PETTY THEFT FROM A BUILDING,120593046,0 Block of PHELAN AV,INGLESIDE,NONE,11:00,-122.45230190572501,37.72429167619661,2012-07-27 11:00:00,1441,060750311003013
2028,NON-CRIMINAL,01/10/2012,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",120025754,3700 Block of CABRILLO ST,RICHMOND,NONE,22:00,-122.498520569039,37.7736757980509,2012-01-10 22:00:00,1442,060750479014000
5542,LARCENY/THEFT,01/19/2012,Thursday,PETTY THEFT OF PROPERTY,126009766,8TH ST / MARKET ST,TENDERLOIN,NONE,16:50,-122.414743835382,37.778719262789004,2012-01-19 16:50:00,1443,060750124021006
67513,NON-CRIMINAL,08/12/2012,Sunday,FOUND PROPERTY,120640108,600 Block of VALENCIA ST,MISSION,NONE,20:31,-122.42173770528099,37.762908094462205,2012-08-12 20:31:00,1444,060750207001000
106056,LARCENY/THEFT,10/02/2012,Tuesday,PETTY THEFT FROM LOCKED AUTO,120791795,500 Block of 2ND ST,SOUTHERN,NONE,22:00,-122.392614650379,37.7821167926496,2012-10-02 22:00:00,1445,060750615005006
46224,DRUG/NARCOTIC,05/31/2012,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,120430880,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",09:09,-122.41429068706002,37.78416809595821,2012-05-31 09:09:00,1446,060750125021001
26500,ASSAULT,03/29/2012,Thursday,THREATS AGAINST LIFE,120252054,900 Block of LECONTE AV,BAYVIEW,NONE,11:40,-122.39553792502899,37.717867375001894,2012-03-29 11:40:00,1447,060750610001025
59426,LARCENY/THEFT,07/15/2012,Sunday,GRAND THEFT FROM A BUILDING,120558749,600 Block of MISSION ST,SOUTHERN,NONE,11:00,-122.40162989677401,37.786609781144904,2012-07-15 11:00:00,1448,060750615001036
2205,NON-CRIMINAL,01/04/2012,Wednesday,LOST PROPERTY,126004750,400 Block of CASTRO ST,MISSION,NONE,23:00,-122.435124586153,37.761653539052794,2012-01-04 23:00:00,1449,060750205001009
40184,LARCENY/THEFT,05/04/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126062140,100 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,17:30,-122.39477042352301,37.7960687859032,2012-05-04 17:30:00,1450,060750105002002
117177,NON-CRIMINAL,12/21/2012,Friday,FOUND PROPERTY,121028777,IRVING ST / 9TH AV,TARAVAL,NONE,15:00,-122.466309668238,37.7640368477305,2012-12-21 15:00:00,1451,060750302022001
30332,WARRANTS,04/11/2012,Wednesday,WARRANT ARREST,120288667,300 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",20:51,-122.412601261914,37.783897637403996,2012-04-11 20:51:00,1452,060750125022001
36610,LARCENY/THEFT,04/16/2012,Monday,GRAND THEFT OF PROPERTY,120303328,100 Block of JACKSON ST,CENTRAL,NONE,19:30,-122.39885925150601,37.796983827059606,2012-04-16 19:30:00,1453,060750105002012
76832,LARCENY/THEFT,08/29/2012,Wednesday,PETTY THEFT OF PROPERTY,126132260,300 Block of BEALE ST,SOUTHERN,NONE,18:00,-122.391389210586,37.7875722045673,2012-08-29 18:00:00,1454,060750615003012
76417,LARCENY/THEFT,08/28/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126131109,GOUGH ST / GREENWICH ST,NORTHERN,NONE,18:00,-122.427647842177,37.7999953346976,2012-08-28 18:00:00,1455,060750129021002
118178,DRUG/NARCOTIC,12/26/2012,Wednesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,121039677,STEVENSON ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",20:13,-122.409696355558,37.7817540588712,2012-12-26 20:13:00,1456,060750176012001
7656,OTHER OFFENSES,01/27/2012,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120076359,MISSION ST / RUSSIA AV,INGLESIDE,"ARREST, BOOKED",22:25,-122.437150548382,37.721573996511104,2012-01-27 22:25:00,1457,060750260041002
95199,VANDALISM,11/07/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",120900560,300 Block of ELLIS ST,TENDERLOIN,NONE,05:00,-122.412310550809,37.78495955980971,2012-11-07 05:00:00,1458,060750123011005
38257,NON-CRIMINAL,05/04/2012,Friday,LOST PROPERTY,120354553,800 Block of BRYANT ST,SOUTHERN,NONE,15:00,-122.403742962696,37.7752316978114,2012-05-04 15:00:00,1459,060750180002006
281,NON-CRIMINAL,01/02/2012,Monday,"AIDED CASE, MENTAL DISTURBED",120002984,1600 Block of TURK ST,PARK,PSYCHOPATHIC CASE,01:10,-122.435915473233,37.7800485098261,2012-01-02 01:10:00,1460,060750158013001
119756,LARCENY/THEFT,12/16/2012,Sunday,GRAND THEFT OF PROPERTY,126203645,1100 Block of FOLSOM ST,SOUTHERN,NONE,01:30,-122.409945286412,37.7751328685523,2012-12-16 01:30:00,1461,060750178021013
69213,VANDALISM,08/14/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",126116048,2300 Block of GEARY BL,PARK,NONE,23:00,-122.44183101108,37.783042508977,2012-08-14 23:00:00,1462,060750158012005
79046,OTHER OFFENSES,09/19/2012,Wednesday,VIOLATION OF MUNICIPAL POLICE CODE,120751119,0 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",06:01,-122.40654812677799,37.7857665023205,2012-09-19 06:01:00,1463,060750117002027
92649,OTHER OFFENSES,10/30/2012,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120875979,LEAVENWORTH ST / MCALLISTER ST,TENDERLOIN,"ARREST, BOOKED",11:20,-122.41367937688801,37.7809258336852,2012-10-30 11:20:00,1464,060750124021003
79138,ASSAULT,09/19/2012,Wednesday,BATTERY,120753290,2300 Block of 26TH AV,TARAVAL,NONE,18:20,-122.483239532176,37.742818270904706,2012-09-19 18:20:00,1465,060750328012006
21662,LARCENY/THEFT,03/04/2012,Sunday,PETTY THEFT FROM UNLOCKED AUTO,120180825,1900 Block of BROADWAY ST,NORTHERN,NONE,01:50,-122.429972580779,37.7949306806285,2012-03-04 01:50:00,1466,060750131022001
117708,VANDALISM,12/23/2012,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",121034730,1600 Block of TURK ST,PARK,NONE,08:30,-122.43669990974199,37.780026712517206,2012-12-23 08:30:00,1467,060750158013001
107250,MISSING PERSON,12/12/2012,Wednesday,MISSING JUVENILE,121002389,0 Block of LEDYARD ST,BAYVIEW,NONE,21:50,-122.402642108777,37.733801202944704,2012-12-12 21:50:00,1468,060750230013001
53692,VANDALISM,06/12/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120461788,0 Block of 4TH ST,SOUTHERN,NONE,06:00,-122.40502093670601,37.78504089152,2012-06-12 06:00:00,1469,060750176011001
44635,SUICIDE,05/25/2012,Friday,SUICIDE BY FIREARMS,120414000,300 Block of PARNASSUS AV,PARK,NONE,09:34,-122.45580886735,37.7640968008811,2012-05-25 09:34:00,1470,060750301011002
79044,LARCENY/THEFT,09/19/2012,Wednesday,PETTY THEFT FROM A BUILDING,120751103,400 Block of GEARY ST,CENTRAL,NONE,04:50,-122.40990790627899,37.7871787520351,2012-09-19 04:50:00,1471,060750123022001
76297,SUSPICIOUS OCC,09/09/2012,Sunday,SUSPICIOUS OCCURRENCE,120725073,100 Block of JERROLD AV,BAYVIEW,NONE,00:01,-122.37183104667601,37.7289623500608,2012-09-09 00:01:00,1472,060759806001011
19338,ASSAULT,03/05/2012,Monday,THREATS AGAINST LIFE,120186748,600 Block of DEHARO ST,BAYVIEW,NONE,11:00,-122.401216423456,37.7615905150925,2012-03-05 11:00:00,1473,060750227041014
55996,ROBBERY,07/03/2012,Tuesday,ROBBERY ON THE STREET WITH A GUN,120525839,3200 Block of 24TH ST,MISSION,NONE,22:15,-122.416962087882,37.7522956603714,2012-07-03 22:15:00,1474,060750209001005
29911,LARCENY/THEFT,04/09/2012,Monday,GRAND THEFT FROM A BUILDING,120285221,2600 Block of CALIFORNIA ST,RICHMOND,NONE,19:00,-122.438515806252,37.7882003410315,2012-04-09 19:00:00,1475,060750153001001
51637,LARCENY/THEFT,06/19/2012,Tuesday,PETTY THEFT OF PROPERTY,126082693,3600 Block of SACRAMENTO ST,RICHMOND,NONE,15:00,-122.452617601532,37.7874316076459,2012-06-19 15:00:00,1476,060750133003004
103258,LARCENY/THEFT,12/03/2012,Monday,PETTY THEFT SHOPLIFTING,120976044,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",12:45,-122.40579537967501,37.786724633169605,2012-12-03 12:45:00,1477,060750117002024
103273,LARCENY/THEFT,12/03/2012,Monday,GRAND THEFT FROM PERSON,120976420,31ST AV / JUDAH ST,TARAVAL,NONE,12:00,-122.489851246908,37.7611310391588,2012-12-03 12:00:00,1478,060750327003002
52654,LARCENY/THEFT,06/23/2012,Saturday,PETTY THEFT OF PROPERTY,126085142,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,16:30,-122.465838183623,37.7724965522266,2012-06-23 16:30:00,1479,060759803001041
68259,VANDALISM,08/14/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120646219,1000 Block of PIERCE ST,PARK,NONE,19:00,-122.435286264792,37.7791449100259,2012-08-14 19:00:00,1480,060750158013002
23921,LARCENY/THEFT,03/14/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126035084,3100 Block of MORAGA ST,TARAVAL,NONE,21:00,-122.49591548174699,37.7552818926094,2012-03-14 21:00:00,1481,060750351005001
47234,OTHER OFFENSES,06/04/2012,Monday,PROBATION VIOLATION,120443225,1100 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",22:42,-122.41038806390199,37.777342106861894,2012-06-04 22:42:00,1482,060750176013004
82521,OTHER OFFENSES,09/29/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120782299,7TH ST / MISSION ST,SOUTHERN,"ARREST, CITED",19:00,-122.41093920555201,37.779212259008496,2012-09-29 19:00:00,1483,060750176013001
65626,DRUG/NARCOTIC,08/04/2012,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,120615690,SAN BRUNO AV / SILVER AV,BAYVIEW,"ARREST, CITED",09:00,-122.405610268222,37.732438864982,2012-08-04 09:00:00,1484,060750257012040
31584,NON-CRIMINAL,04/11/2012,Wednesday,LOST PROPERTY,120296400,MISSION ST / 16TH ST,MISSION,NONE,13:30,-122.419671780296,37.7650501214668,2012-04-11 13:30:00,1485,060750201004002
4696,DRUG/NARCOTIC,01/17/2012,Tuesday,POSSESSION OF HEROIN,120046330,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",14:46,-122.414056291891,37.7827931071006,2012-01-17 14:46:00,1486,060750124012002
46536,OTHER OFFENSES,05/12/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120431399,WISCONSIN ST / 23RD ST,BAYVIEW,"ARREST, CITED",09:00,-122.39869558968901,37.7547456011189,2012-05-12 09:00:00,1487,060750614003001
62659,LARCENY/THEFT,07/23/2012,Monday,PETTY THEFT BICYCLE,120587287,800 Block of BRYANT ST,SOUTHERN,NONE,08:45,-122.403742962696,37.7752316978114,2012-07-23 08:45:00,1488,060750180002006
121924,MISSING PERSON,10/23/2012,Tuesday,MISSING JUVENILE,120855595,0 Block of BERTHA LN,BAYVIEW,LOCATED,18:45,-122.380612076397,37.73286520559439,2012-10-23 18:45:00,1489,060750231031006
10216,LARCENY/THEFT,02/03/2012,Friday,PETTY THEFT FROM A BUILDING,120095462,0 Block of STOCKTON ST,TENDERLOIN,NONE,16:15,-122.406182675566,37.7862071594189,2012-02-03 16:15:00,1490,060750117002028
101644,SUSPICIOUS OCC,11/28/2012,Wednesday,SUSPICIOUS OCCURRENCE,120962554,16TH ST / DEHARO ST,BAYVIEW,NONE,19:00,-122.401723696512,37.766132173143504,2012-11-28 19:00:00,1491,060750607002016
63429,NON-CRIMINAL,07/23/2012,Monday,LOST PROPERTY,126105693,15TH AV / JUDAH ST,TARAVAL,NONE,17:10,-122.472660952812,37.761889734952504,2012-07-23 17:10:00,1492,060750302013004
36444,OTHER OFFENSES,05/01/2012,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120344441,MISSION ST / 5TH ST,SOUTHERN,"ARREST, CITED",02:38,-122.406481972743,37.782731788488704,2012-05-01 02:38:00,1493,060750176011007
60872,ASSAULT,07/21/2012,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,120574444,HEMLOCK ST / POLK ST,NORTHERN,"ARREST, BOOKED",01:21,-122.42002147104701,37.7872807076108,2012-07-21 01:21:00,1494,060750120002003
26619,ASSAULT,03/26/2012,Monday,BATTERY,120249788,200 Block of HEAD ST,TARAVAL,NONE,21:46,-122.464226278599,37.7111522304871,2012-03-26 21:46:00,1495,060750313023011
115432,NON-CRIMINAL,11/02/2012,Friday,"DEATH REPORT, CAUSE UNKNOWN",120887247,0 Block of PERRY ST,SOUTHERN,NONE,11:30,-122.39655590861099,37.7822970590895,2012-11-02 11:30:00,1496,060750615005000
69643,LARCENY/THEFT,08/14/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126116628,5200 Block of DIAMONDHEIGHTS BL,INGLESIDE,NONE,07:20,-122.437936027423,37.743717354552295,2012-08-14 07:20:00,1497,060750217001001
39493,WARRANTS,05/05/2012,Saturday,ENROUTE TO PAROLE OFFICER,120357654,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",17:13,-122.413794408659,37.7847721323022,2012-05-05 17:13:00,1498,060750123012000
8403,FRAUD,01/17/2012,Tuesday,"CREDIT CARD, THEFT BY USE OF",120085009,0 Block of VERONA PL,SOUTHERN,NONE,12:00,-122.448335977322,37.7359321871602,2012-01-17 12:00:00,1499,060750307002010
34689,MISSING PERSON,04/25/2012,Wednesday,MISSING JUVENILE,120329120,800 Block of BRYANT ST,SOUTHERN,LOCATED,17:00,-122.403742962696,37.7752316978114,2012-04-25 17:00:00,1500,060750180002006
54565,LARCENY/THEFT,06/30/2012,Saturday,GRAND THEFT FROM PERSON,120515915,4300 Block of MISSION ST,INGLESIDE,NONE,16:55,-122.43250854670099,37.7274024200984,2012-06-30 16:55:00,1501,060750260011003
41976,MISSING PERSON,05/08/2012,Tuesday,MISSING ADULT,120367192,0 Block of SYCAMORE ST,MISSION,LOCATED,11:15,-122.420157363976,37.7627024131408,2012-05-08 11:15:00,1502,060750208001003
12506,LIQUOR LAWS,02/15/2012,Wednesday,CONSUMING ALCOHOL IN PUBLIC VIEW,120128483,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",07:56,-122.40923877078998,37.781344193125896,2012-02-15 07:56:00,1503,060750176012002
56440,WARRANTS,07/05/2012,Thursday,ENROUTE TO OUTSIDE JURISDICTION,120530963,KEITH ST / THOMAS AV,BAYVIEW,"ARREST, BOOKED",16:00,-122.389421299039,37.7293538492444,2012-07-05 16:00:00,1504,060750232001004
113907,NON-CRIMINAL,09/08/2012,Saturday,AIDED CASE,120718959,0 Block of STEUART ST,SOUTHERN,NONE,08:30,-122.394706413799,37.7944911744008,2012-09-08 08:30:00,1505,060750105002018
63271,VANDALISM,07/29/2012,Sunday,"MALICIOUS MISCHIEF, GRAFFITI",120598262,600 Block of BOSWORTH ST,INGLESIDE,NONE,00:30,-122.434580366197,37.733522814935895,2012-07-29 00:30:00,1506,060750311001004
83010,LARCENY/THEFT,10/01/2012,Monday,GRAND THEFT FROM A BUILDING,120788526,1300 Block of KEARNY ST,CENTRAL,NONE,21:00,-122.405797043003,37.79992143899629,2012-10-01 21:00:00,1507,060750104004002
77676,LARCENY/THEFT,09/01/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126134755,CHESTNUT ST / MONTGOMERY ST,CENTRAL,NONE,19:00,-122.40517822084699,37.80476375718,2012-09-01 19:00:00,1508,060750101002016
35035,NON-CRIMINAL,04/27/2012,Friday,AIDED CASE,120332474,3400 Block of 22ND ST,MISSION,NONE,01:00,-122.423542117617,37.7551149534312,2012-04-27 01:00:00,1509,060750210001003
102570,OTHER OFFENSES,11/21/2012,Wednesday,LOST/STOLEN LICENSE PLATE,120946003,7TH ST / NATOMA ST,SOUTHERN,NONE,19:00,-122.40993928666401,37.7784153777349,2012-11-21 19:00:00,1510,060750176013004
67760,ASSAULT,08/13/2012,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120642524,800 Block of SHOTWELL ST,MISSION,NONE,15:15,-122.415393486342,37.755231828776495,2012-08-13 15:15:00,1511,060750228031005
50964,DRUG/NARCOTIC,06/18/2012,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,120480396,FILLMORE ST / LOMBARD ST,NORTHERN,"ARREST, BOOKED",23:49,-122.43604920358601,37.79984122288229,2012-06-18 23:49:00,1512,060750128001007
13792,BURGLARY,02/18/2012,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",120138410,1000 Block of GILMAN AV,BAYVIEW,NONE,18:12,-122.388824926171,37.71858214347979,2012-02-18 18:12:00,1513,060750234002018
31577,VANDALISM,04/13/2012,Friday,"MALICIOUS MISCHIEF, GRAFFITI",120296278,3200 Block of 24TH ST,MISSION,NONE,22:15,-122.416962087882,37.7522956603714,2012-04-13 22:15:00,1514,060750209001005
85663,ROBBERY,10/10/2012,Wednesday,"ROBBERY ON THE STREET, STRONGARM",120815674,200 Block of CAPP ST,MISSION,NONE,21:55,-122.418335216742,37.762687310694204,2012-10-10 21:55:00,1515,060750208001000
116726,BURGLARY,12/16/2012,Sunday,"BURGLARY, FORCIBLE ENTRY",121013405,200 Block of FELL ST,NORTHERN,NONE,13:30,-122.421557585452,37.7760736833093,2012-12-16 13:30:00,1516,060750162002005
64902,LARCENY/THEFT,07/30/2012,Monday,PETTY THEFT OF PROPERTY,126109134,1800 Block of MCALLISTER ST,PARK,NONE,22:00,-122.442022704865,37.777294795359,2012-07-30 22:00:00,1517,060750157002004
45870,OTHER OFFENSES,05/30/2012,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120428891,200 Block of PLYMOUTH AV,TARAVAL,"ARREST, CITED",16:50,-122.456185844151,37.712748177446706,2012-05-30 16:50:00,1518,060750314003000
53152,WARRANTS,06/26/2012,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,120502047,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",10:00,-122.403675173997,37.7751775060199,2012-06-26 10:00:00,1519,060750180002006
81570,LARCENY/THEFT,09/27/2012,Thursday,ATTEMPTED THEFT FROM LOCKED VEHICLE,120775727,1600 Block of VALENCIA ST,INGLESIDE,NONE,15:05,-122.42008020988001,37.7455640793764,2012-09-27 15:05:00,1520,060750253004005
94971,LARCENY/THEFT,11/05/2012,Monday,PETTY THEFT OF PROPERTY,120896016,3200 Block of 20TH AV,TARAVAL,NONE,14:00,-122.476011600296,37.729091012553894,2012-11-05 14:00:00,1521,060750332011010
102047,NON-CRIMINAL,11/29/2012,Thursday,"AIDED CASE, MENTAL DISTURBED",120964237,1900 Block of MASON ST,CENTRAL,PSYCHOPATHIC CASE,12:00,-122.41283368534599,37.8011171600946,2012-11-29 12:00:00,1522,060750103002004
11919,ASSAULT,02/11/2012,Saturday,BATTERY,120116836,3100 Block of 16TH ST,MISSION,NONE,01:30,-122.423456266771,37.7647885413339,2012-02-11 01:30:00,1523,060750202003006
