,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
37199,DRUG/NARCOTIC,05/02/2012,Wednesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,120349598,TURK ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",21:39,-122.415694922134,37.7825851968467,2012-05-02 21:39:00,1265,060750124011001
56319,ASSAULT,07/04/2012,Wednesday,BATTERY,120527095,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",11:10,-122.453381111208,37.76859988997639,2012-07-04 11:10:00,1266,060750166003005
73063,LARCENY/THEFT,08/30/2012,Thursday,PETTY THEFT BICYCLE,120693345,1300 Block of MARKET ST,SOUTHERN,NONE,15:00,-122.41741994171801,37.7766539677973,2012-08-30 15:00:00,1267,060750176014000
10219,ASSAULT,02/06/2012,Monday,INFLICT INJURY ON COHABITEE,120102299,100 Block of 6TH ST,SOUTHERN,JUVENILE BOOKED,07:45,-122.407860275014,37.7802479758253,2012-02-06 07:45:00,1268,060750176012004
70903,OTHER OFFENSES,08/22/2012,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120669164,ELLIS ST / VANNESS AV,NORTHERN,"ARREST, CITED",15:40,-122.421011927709,37.7838226942199,2012-08-22 15:40:00,1269,060750160001004
12622,OTHER OFFENSES,02/13/2012,Monday,MISCELLANEOUS INVESTIGATION,120122667,400 Block of SHRADER ST,PARK,NONE,08:15,-122.45217974235099,37.771129518115394,2012-02-13 08:15:00,1270,060750166003000
34216,ASSAULT,04/18/2012,Wednesday,BATTERY,120323241,600 Block of POWELL ST,CENTRAL,NONE,02:15,-122.40889641973,37.7904795967239,2012-04-18 02:15:00,1271,060750119021002
9499,FRAUD,01/19/2012,Thursday,"FALSE PRETENSES, GRAND THEFT",120095694,0 Block of HOWARD ST,SOUTHERN,"ARREST, CITED",00:01,-122.392366988936,37.7914843459056,2012-01-19 00:01:00,1272,060750615001004
23761,WARRANTS,03/20/2012,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,120227499,2100 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:50,-122.419557197701,37.763420930839295,2012-03-20 14:50:00,1273,060750208001002
65807,OTHER OFFENSES,08/05/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120619915,17TH ST / VALENCIA ST,MISSION,"ARREST, CITED",18:25,-122.421733767763,37.7632996945938,2012-08-05 18:25:00,1274,060750202003007
115423,NON-CRIMINAL,11/02/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120886562,500 Block of 5TH ST,SOUTHERN,PSYCHOPATHIC CASE,16:41,-122.399818081175,37.7774605549665,2012-11-02 16:41:00,1275,060750180001014
32663,WARRANTS,04/19/2012,Thursday,WARRANT ARREST,120308914,400 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",02:28,-122.422128262238,37.7659615221077,2012-04-19 02:28:00,1276,060750202003000
22462,OTHER OFFENSES,03/16/2012,Friday,MISCELLANEOUS INVESTIGATION,120216050,PAGE ST / SHRADER ST,PARK,"ARREST, CITED",14:25,-122.45205590938299,37.770311544715,2012-03-16 14:25:00,1277,060750166003002
57224,NON-CRIMINAL,07/09/2012,Monday,"AIDED CASE, DOG BITE",120541540,0 Block of MUSEUM WY,PARK,NONE,10:45,-122.44022911436001,37.764547152986204,2012-07-09 10:45:00,1278,060750170002004
5984,WARRANTS,01/20/2012,Friday,ENROUTE TO OUTSIDE JURISDICTION,120055052,400 Block of STANYAN ST,PARK,"ARREST, BOOKED",18:47,-122.454416644501,37.7738144419136,2012-01-20 18:47:00,1279,060750165004001
92582,VEHICLE THEFT,10/25/2012,Thursday,STOLEN TRUCK,120861423,1000 Block of PALOU AV,BAYVIEW,NONE,13:00,-122.38133027944401,37.7285045344859,2012-10-25 13:00:00,1280,060750232002014
39855,NON-CRIMINAL,05/09/2012,Wednesday,LOST PROPERTY,120368833,1500 Block of LOMBARD ST,NORTHERN,NONE,03:00,-122.426703209487,37.8010633346141,2012-05-09 03:00:00,1281,060750129011008
42427,ASSAULT,05/06/2012,Sunday,BATTERY,120360760,1100 Block of PALOU AV,BAYVIEW,NONE,18:00,-122.382322263567,37.7290669782531,2012-05-06 18:00:00,1282,060750232002013
33253,VEHICLE THEFT,04/14/2012,Saturday,STOLEN TRUCK,120298111,0 Block of MIDDLEPOINT RD,BAYVIEW,UNFOUNDED,22:00,-122.379375447256,37.7361340819653,2012-04-14 22:00:00,1283,060750231031005
110342,DRUG/NARCOTIC,06/02/2012,Saturday,POSSESSION OF BASE/ROCK COCAINE,120436913,CALEDONIA ST / 16TH ST,MISSION,"ARREST, BOOKED",16:38,-122.42138194827801,37.764948089734396,2012-06-02 16:38:00,1284,060750201004006
50184,LARCENY/THEFT,06/04/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126079838,LYON ST / UNION ST,NORTHERN,NONE,12:00,-122.44687154388201,37.7956388099242,2012-06-04 12:00:00,1285,060750601001148
111409,LARCENY/THEFT,12/21/2012,Friday,GRAND THEFT FROM LOCKED AUTO,121027086,300 Block of 4TH ST,SOUTHERN,NONE,11:40,-122.39959571730301,37.780820698761296,2012-12-21 11:40:00,1286,060750178012005
113477,NON-CRIMINAL,08/29/2012,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",120688346,THE EMBARCADERONORTH ST / CLAY ST,CENTRAL,NONE,07:00,-122.40556507281,37.8066171530971,2012-08-29 07:00:00,1287,060750101002019
76460,VANDALISM,09/01/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",126131626,100 Block of HUNTINGTON DR,TARAVAL,NONE,11:41,-122.495363764122,37.7323729582604,2012-09-01 11:41:00,1288,060750331003016
66248,ROBBERY,08/06/2012,Monday,ROBBERY ON THE STREET WITH A GUN,120623239,24TH AV / QUINTARA ST,TARAVAL,NONE,22:00,-122.481439527497,37.7484087228234,2012-08-06 22:00:00,1289,060750328021004
2307,LARCENY/THEFT,01/08/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,120021592,SUTTER ST / FRANKLIN ST,NORTHERN,NONE,19:30,-122.423404604063,37.7873381901532,2012-01-08 19:30:00,1290,060750151002001
55968,OTHER OFFENSES,07/03/2012,Tuesday,RESISTING ARREST,120525384,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:30,-122.40578398369,37.7857357699915,2012-07-03 19:30:00,1291,060750615001032
31634,OTHER OFFENSES,04/15/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120298519,EDDY ST / BUCHANAN ST,NORTHERN,"ARREST, CITED",12:40,-122.429042228256,37.781845649508,2012-04-15 12:40:00,1292,060750161004001
75192,BURGLARY,08/26/2012,Sunday,"BURGLARY, FORCIBLE ENTRY",120682536,1700 Block of VANNESS AV,NORTHERN,NONE,17:00,-122.422700138217,37.7915017083564,2012-08-26 17:00:00,1293,060750131012004
58385,FRAUD,07/12/2012,Thursday,"CREDIT CARD, THEFT BY USE OF",120550535,UNION ST / COLUMBUS AV,CENTRAL,NONE,19:15,-122.41020837051799,37.800314824105705,2012-07-12 19:15:00,1294,060750107001004
96460,ROBBERY,11/12/2012,Monday,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,120915995,3800 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",11:10,-122.38789084209,37.7426821558404,2012-11-12 11:10:00,1295,060750612001000
54701,BURGLARY,06/28/2012,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120519202,900 Block of CONNECTICUT ST,BAYVIEW,NONE,19:00,-122.398061989213,37.7538580454491,2012-06-28 19:00:00,1296,060750614001018
119423,OTHER OFFENSES,12/31/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",121052083,400 Block of SHRADER ST,PARK,"ARREST, BOOKED",10:56,-122.452359342362,37.771113257614495,2012-12-31 10:56:00,1297,060750166003001
34700,LARCENY/THEFT,04/19/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126054692,1200 Block of 21ST AV,TARAVAL,NONE,11:30,-122.479301151721,37.7645781589979,2012-04-19 11:30:00,1298,060750326011003
42720,BURGLARY,05/20/2012,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120401308,1300 Block of MARIPOSA ST,BAYVIEW,NONE,05:00,-122.39683579137501,37.7639507514834,2012-05-20 05:00:00,1299,060750227021003
115167,LARCENY/THEFT,08/08/2012,Wednesday,GRAND THEFT FROM A BUILDING,120846243,1200 Block of GUERRERO ST,MISSION,NONE,17:00,-122.42265574425699,37.751073329640896,2012-08-08 17:00:00,1300,060750210003002
24600,OTHER OFFENSES,03/22/2012,Thursday,MISCELLANEOUS INVESTIGATION,120233399,800 Block of BRYANT ST,SOUTHERN,NONE,13:00,-122.403742962696,37.7752316978114,2012-03-22 13:00:00,1301,060750180002006
89137,MISSING PERSON,10/19/2012,Friday,FOUND PERSON,120844178,800 Block of BRYANT ST,SOUTHERN,LOCATED,17:00,-122.403742962696,37.7752316978114,2012-10-19 17:00:00,1302,060750180002006
101187,BURGLARY,11/27/2012,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120960401,0 Block of PINTO AV,TARAVAL,NONE,18:10,-122.481790744498,37.7203022535825,2012-11-27 18:10:00,1303,060750332043008
84434,OTHER OFFENSES,09/28/2012,Friday,LOST/STOLEN LICENSE PLATE,120785845,OFARRELL ST / STOCKTON ST,TENDERLOIN,NONE,15:00,-122.406401668335,37.786614461336605,2012-09-28 15:00:00,1304,060750117002027
10614,LARCENY/THEFT,02/04/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126017430,MCCOPPIN ST / OTIS ST,SOUTHERN,NONE,17:00,-122.420347208832,37.771769072224394,2012-02-04 17:00:00,1305,060750201001012
69197,OTHER OFFENSES,08/04/2012,Saturday,OBSCENE PHONE CALLS(S),126115799,3200 Block of 21ST ST,MISSION,NONE,15:00,-122.420488900555,37.7569739224415,2012-08-04 15:00:00,1306,060750208003004
90658,ASSAULT,08/03/2012,Friday,BATTERY,120777751,2000 Block of LAWTON ST,TARAVAL,NONE,20:00,-122.484527047467,37.757512273906,2012-08-03 20:00:00,1307,060750326021011
110520,LARCENY/THEFT,12/19/2012,Wednesday,PETTY THEFT SHOPLIFTING,121022553,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",22:00,-122.408051765969,37.78395746422321,2012-12-19 22:00:00,1308,060750176015001
100712,BURGLARY,11/26/2012,Monday,"BURGLARY OF STORE, FORCIBLE ENTRY",120954852,100 Block of MCALLISTER ST,TENDERLOIN,NONE,01:40,-122.414392479886,37.78086926669629,2012-11-26 01:40:00,1309,060750124021000
31897,OTHER OFFENSES,01/27/2012,Friday,RESISTING ARREST,120076644,4500 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",23:50,-122.434612088717,37.724865353481796,2012-01-27 23:50:00,1310,060750260011004
107814,WARRANTS,11/23/2012,Friday,ENROUTE TO OUTSIDE JURISDICTION,120948407,500 Block of BRANNAN ST,SOUTHERN,"ARREST, BOOKED",14:30,-122.39857797284901,37.7767587120995,2012-11-23 14:30:00,1311,060750180001014
102601,OTHER OFFENSES,11/29/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120963405,CORTLAND AV / MISSION ST,INGLESIDE,"ARREST, CITED",07:52,-122.42284237605101,37.741028744211704,2012-11-29 07:52:00,1312,060750253003006
18797,DRUG/NARCOTIC,03/05/2012,Monday,SALE OF MARIJUANA,120184714,STANYAN ST / WALLER ST,PARK,"ARREST, BOOKED",17:58,-122.45335464746901,37.7682463076665,2012-03-05 17:58:00,1313,060759803001047
41345,TRESPASS,05/15/2012,Tuesday,TRESPASSING,120389914,0 Block of RAMONA ST,MISSION,NONE,10:00,-122.42539100646401,37.766859230240996,2012-05-15 10:00:00,1314,060750202002009
22963,MISSING PERSON,03/16/2012,Friday,MISSING JUVENILE,120217531,0 Block of LEDYARD ST,BAYVIEW,LOCATED,19:00,-122.402642108777,37.733801202944704,2012-03-16 19:00:00,1315,060750230013001
37517,MISSING PERSON,03/25/2012,Sunday,MISSING ADULT,120242839,1500 Block of SILVER AV,BAYVIEW,LOCATED,20:35,-122.40558097510099,37.732414146589704,2012-03-25 20:35:00,1316,060750257022010
28593,FRAUD,02/01/2012,Wednesday,FRAUDULENT CREDIT APPLICATION,120272422,1500 Block of QUESADA AV,BAYVIEW,NONE,00:01,-122.38836896182501,37.7314586671259,2012-02-01 00:01:00,1317,060750232003009
52353,BURGLARY,06/22/2012,Friday,"BURGLARY, UNLAWFUL ENTRY",120491575,1800 Block of FILLMORE ST,NORTHERN,"ARREST, BOOKED",21:46,-122.433235819486,37.7861054988433,2012-06-22 21:46:00,1318,060750152003004
2403,ASSAULT,01/10/2012,Tuesday,THREATS AGAINST LIFE,120025566,3500 Block of SAN BRUNO AV,INGLESIDE,NONE,03:30,-122.399928890733,37.716888900316604,2012-01-10 03:30:00,1319,060750264022017
2137,LARCENY/THEFT,01/07/2012,Saturday,PETTY THEFT OF PROPERTY,126003928,1800 Block of FOLSOM ST,MISSION,NONE,13:30,-122.415656120604,37.7685095051051,2012-01-07 13:30:00,1320,060750177002035
75541,SUSPICIOUS OCC,09/07/2012,Friday,SUSPICIOUS OCCURRENCE,120717092,2000 Block of MISSION ST,MISSION,NONE,14:45,-122.41958175682801,37.7636758319499,2012-09-07 14:45:00,1321,060750201004002
94643,ASSAULT,11/06/2012,Tuesday,BATTERY,120898175,0 Block of WESTBROOK CT,BAYVIEW,"ARREST, CITED",11:12,-122.38291838691002,37.734943457016,2012-11-06 11:12:00,1322,060750231031006
32887,BURGLARY,04/18/2012,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",120307574,0 Block of MOSS ST,SOUTHERN,NONE,01:40,-122.40821769074199,37.7780766127273,2012-04-18 01:40:00,1323,060750178021009
60532,VEHICLE THEFT,07/05/2012,Thursday,STOLEN AUTOMOBILE,120529916,100 Block of FLOOD AV,INGLESIDE,NONE,01:30,-122.442733521824,37.729796707028605,2012-07-05 01:30:00,1324,060750311002010
1818,WARRANTS,01/09/2012,Monday,WARRANT ARREST,120021978,2700 Block of CLAY ST,RICHMOND,"ARREST, BOOKED",00:07,-122.438340030958,37.7902166413706,2012-01-09 00:07:00,1325,060750134001000
47682,NON-CRIMINAL,06/05/2012,Tuesday,AIDED CASE,120445936,OAK ST / MASONIC AV,PARK,NONE,19:57,-122.445717668922,37.772080977239206,2012-06-05 19:57:00,1326,060759803001001
13782,DRUG/NARCOTIC,02/18/2012,Saturday,UNDER INFLUENCE OF DRUGS IN A PUBLIC PLACE,120138125,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",16:19,-122.42689311401199,37.7691618401946,2012-02-18 16:19:00,1327,060750202001015
83828,NON-CRIMINAL,09/21/2012,Friday,"DEATH REPORT, CAUSE UNKNOWN",120778141,600 Block of JOOST AV,INGLESIDE,NONE,17:00,-122.44994678438499,37.7324323070137,2012-09-21 17:00:00,1328,060750311005004
63420,VANDALISM,07/18/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",126105596,NATOMA ST / LAFAYETTE ST,SOUTHERN,NONE,19:00,-122.416913715287,37.772816592424704,2012-07-18 19:00:00,1329,060750177002012
96049,TRESPASS,11/10/2012,Saturday,TRESPASSING,120911090,1900 Block of MCALLISTER ST,PARK,PSYCHOPATHIC CASE,16:51,-122.443908315899,37.777124600503996,2012-11-10 16:51:00,1330,060750157002002
101806,NON-CRIMINAL,11/12/2012,Monday,LOST PROPERTY,126180413,2500 Block of OCEAN AV,TARAVAL,NONE,14:30,-122.47249147886801,37.7313856010939,2012-11-12 14:30:00,1331,060750309006006
35284,ASSAULT,04/25/2012,Wednesday,THREATS AGAINST LIFE,120326455,0 Block of JULES AV,TARAVAL,NONE,04:07,-122.461368436633,37.7187987659158,2012-04-25 04:07:00,1332,060750312014003
111946,NON-CRIMINAL,06/22/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120489718,1600 Block of 12TH AV,TARAVAL,PSYCHOPATHIC CASE,08:55,-122.470929858709,37.7566357227426,2012-06-22 08:55:00,1333,060750303014006
59501,ASSAULT,07/16/2012,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120560722,2700 Block of MISSION ST,MISSION,NONE,13:16,-122.418504284639,37.752387878195,2012-07-16 13:16:00,1334,060750209004003
115496,ASSAULT,11/04/2012,Sunday,BATTERY,120892387,VALENCIA ST / DUBOCE AV,MISSION,NONE,00:01,-122.42236740956301,37.769868239245504,2012-11-04 00:01:00,1335,060750202001003
42977,BURGLARY,05/16/2012,Wednesday,"BURGLARY, FORCIBLE ENTRY",120403332,600 Block of 2ND ST,SOUTHERN,NONE,15:00,-122.39187567155899,37.7817282428447,2012-05-16 15:00:00,1336,060750615006012
19535,LARCENY/THEFT,03/08/2012,Thursday,PETTY THEFT COIN OPERATED MACHINE,120192319,11TH ST / HOWARD ST,SOUTHERN,"ARREST, BOOKED",11:25,-122.415564465695,37.773099482048,2012-03-08 11:25:00,1337,060750177002009
118564,BURGLARY,12/27/2012,Thursday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",121043468,800 Block of BRYANT ST,SOUTHERN,NONE,20:30,-122.403742962696,37.7752316978114,2012-12-27 20:30:00,1338,060750180002006
98190,NON-CRIMINAL,11/17/2012,Saturday,FOUND PROPERTY,120932159,300 Block of EDDY ST,TENDERLOIN,NONE,16:00,-122.412601261914,37.783897637403996,2012-11-17 16:00:00,1339,060750125022001
104138,DRUG/NARCOTIC,11/30/2012,Friday,POSSESSION OF CONTROLLED SUBSTANCE,120967667,2900 Block of JENNINGS ST,BAYVIEW,"ARREST, BOOKED",14:24,-122.393314419316,37.7220693178996,2012-11-30 14:24:00,1340,060750234001018
41403,OTHER OFFENSES,05/17/2012,Thursday,PROBATION VIOLATION,120391709,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:15,-122.411682997078,37.7811844262469,2012-05-17 13:15:00,1341,060750176012000
32666,OTHER OFFENSES,04/19/2012,Thursday,POSSESSION OF BURGLARY TOOLS,120308958,800 Block of ELLIS ST,NORTHERN,"ARREST, BOOKED",03:56,-122.42043989282,37.783927974525106,2012-04-19 03:56:00,1342,060750122021012
51682,LARCENY/THEFT,06/12/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126083378,0 Block of APOLLO ST,BAYVIEW,NONE,22:30,-122.39706643439501,37.732656509507606,2012-06-12 22:30:00,1343,060750230031003
90068,OTHER OFFENSES,10/24/2012,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120856236,17TH ST / ALABAMA ST,MISSION,"ARREST, CITED",04:07,-122.412296739398,37.7641921009331,2012-10-24 04:07:00,1344,060750228011003
14519,LARCENY/THEFT,02/19/2012,Sunday,PETTY THEFT OF PROPERTY,120139822,7TH ST / MARKET ST,SOUTHERN,NONE,01:00,-122.41251534135598,37.78047774805079,2012-02-19 01:00:00,1345,060750176013000
84569,OTHER OFFENSES,10/05/2012,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120800857,3RD ST / PALOU AV,BAYVIEW,"ARREST, CITED",23:44,-122.39097173455099,37.734015218072294,2012-10-05 23:44:00,1346,060750612002015
503,VANDALISM,01/01/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM",126000714,MISSION ST / 15TH ST,MISSION,NONE,04:00,-122.41982792996099,37.766673755183504,2012-01-01 04:00:00,1347,060750201002005
105877,BURGLARY,12/11/2012,Tuesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",120997664,0 Block of CARR ST,BAYVIEW,NONE,09:50,-122.397187629209,37.72097926382779,2012-12-11 09:50:00,1348,060750233001020
22222,OTHER OFFENSES,03/06/2012,Tuesday,LOST/STOLEN LICENSE PLATE,120204237,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,17:30,-122.37074092694799,37.8170463264224,2012-03-06 17:30:00,1349,060750179021001
86864,ROBBERY,09/29/2012,Saturday,"ROBBERY, ARMED WITH A GUN",120782368,36TH AV / SLOAT BL,TARAVAL,NONE,19:00,-122.49333896216999,37.7339210115072,2012-09-29 19:00:00,1350,060750331004025
62884,OTHER OFFENSES,07/28/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120594862,OAKDALE AV / 3RD ST,BAYVIEW,"ARREST, CITED",01:20,-122.39069763068301,37.7347969947349,2012-07-28 01:20:00,1351,060750612002009
62940,BURGLARY,07/27/2012,Friday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120596802,200 Block of GUERRERO ST,MISSION,NONE,16:30,-122.424410279759,37.7675353257944,2012-07-27 16:30:00,1352,060750202002004
59556,WARRANTS,07/16/2012,Monday,ENROUTE TO OUTSIDE JURISDICTION,120561861,900 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",18:49,-122.406958667771,37.7799467320018,2012-07-16 18:49:00,1353,060750176015008
43081,BURGLARY,05/22/2012,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120406875,100 Block of PARNASSUS AV,PARK,NONE,09:00,-122.449792313654,37.764752505748795,2012-05-22 09:00:00,1354,060750171021005
109188,MISSING PERSON,12/16/2012,Sunday,FOUND PERSON,121013530,0 Block of ANDERSON ST,INGLESIDE,LOCATED,10:00,-122.415016061033,37.7417424332498,2012-12-16 10:00:00,1355,060750252003003
102730,LARCENY/THEFT,12/01/2012,Saturday,PETTY THEFT SHOPLIFTING,120971113,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, CITED",17:35,-122.40645714931802,37.7871053771774,2012-12-01 17:35:00,1356,060750117002024
9372,LARCENY/THEFT,02/02/2012,Thursday,PETTY THEFT FROM A BUILDING,120092060,5200 Block of DIAMONDHEIGHTS BL,INGLESIDE,JUVENILE ADMONISHED,13:08,-122.437936027423,37.743717354552295,2012-02-02 13:08:00,1357,060750217001001
9008,NON-CRIMINAL,02/01/2012,Wednesday,"AIDED CASE, MENTAL DISTURBED",120089409,100 Block of JESSIE ST,SOUTHERN,PSYCHOPATHIC CASE,10:09,-122.401827991388,37.7871164583665,2012-02-01 10:09:00,1358,060750615001036
63485,LARCENY/THEFT,07/21/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126106334,500 Block of BRYANT ST,SOUTHERN,NONE,02:00,-122.395886195567,37.7813383108935,2012-07-21 02:00:00,1359,060750180001004
99010,LARCENY/THEFT,11/17/2012,Saturday,GRAND THEFT FROM PERSON,120931656,600 Block of VANNESS AV,NORTHERN,NONE,09:00,-122.42048440053499,37.781031641986395,2012-11-17 09:00:00,1360,060750160001011
1566,LARCENY/THEFT,01/03/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126002732,1300 Block of LEAVENWORTH ST,CENTRAL,NONE,01:00,-122.416203022285,37.7932305675524,2012-01-03 01:00:00,1361,060750110003000
6617,BURGLARY,01/23/2012,Monday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120066015,3000 Block of SCOTT ST,NORTHERN,NONE,15:00,-122.44051130647101,37.7975809427699,2012-01-23 15:00:00,1362,060750128001008
82958,LARCENY/THEFT,10/01/2012,Monday,PETTY THEFT SHOPLIFTING,120787120,5200 Block of DIAMONDHEIGHTS BL,INGLESIDE,"ARREST, CITED",13:55,-122.437936027423,37.743717354552295,2012-10-01 13:55:00,1363,060750217001001
31759,OTHER OFFENSES,04/16/2012,Monday,PROBATION VIOLATION,120302104,BRYANT ST / 24TH ST,MISSION,"ARREST, BOOKED",17:05,-122.409131939489,37.752796998558395,2012-04-16 17:05:00,1364,060750229021000
33898,NON-CRIMINAL,04/22/2012,Sunday,AIDED CASE,120319591,3200 Block of 20TH AV,TARAVAL,NONE,15:50,-122.476011600296,37.729091012553894,2012-04-22 15:50:00,1365,060750332011010
83174,LARCENY/THEFT,09/25/2012,Tuesday,GRAND THEFT FROM PERSON,120791303,800 Block of MARKET ST,SOUTHERN,NONE,11:00,-122.407036790381,37.784753283570005,2012-09-25 11:00:00,1366,060750176011000
88408,ROBBERY,10/17/2012,Wednesday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,120836313,4400 Block of MISSION ST,INGLESIDE,NONE,13:55,-122.433399598548,37.7266008269066,2012-10-17 13:55:00,1367,060750255003009
39448,BURGLARY,05/10/2012,Thursday,"BURGLARY OF HOTEL ROOM, FORCIBLE ENTRY",120370866,1700 Block of MARKET ST,SOUTHERN,NONE,07:05,-122.42202862757401,37.7729233680138,2012-05-10 07:05:00,1368,060750201001010
71656,ASSAULT,08/26/2012,Sunday,INFLICT INJURY ON COHABITEE,120680154,0 Block of 9TH ST,SOUTHERN,NONE,09:00,-122.41503285014299,37.7764388512712,2012-08-26 09:00:00,1369,060750176014004
34646,NON-CRIMINAL,04/25/2012,Wednesday,"AIDED CASE, MENTAL DISTURBED",120326530,100 Block of 8TH ST,SOUTHERN,PSYCHOPATHIC CASE,06:25,-122.412281035696,37.776708071785,2012-04-25 06:25:00,1370,060750176013006
95671,NON-CRIMINAL,11/08/2012,Thursday,"AIDED CASE, MENTAL DISTURBED",120905366,100 Block of GIRARD ST,BAYVIEW,PSYCHOPATHIC CASE,17:23,-122.40584501875901,37.730283346634394,2012-11-08 17:23:00,1371,060750257022017
6775,WARRANTS,01/25/2012,Wednesday,WARRANT ARREST,120068732,UNDERWOOD AV / KEITH ST,BAYVIEW,"ARREST, BOOKED",14:16,-122.389982996986,37.7287295296745,2012-01-25 14:16:00,1372,060750232001004
86305,LARCENY/THEFT,10/07/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126155450,GEARY ST / VANNESS AV,NORTHERN,NONE,13:30,-122.421395819115,37.7856843389472,2012-10-07 13:30:00,1373,060750151002007
97648,MISSING PERSON,10/30/2012,Tuesday,MISSING ADULT,120878092,0 Block of SANTAROSA AV,INGLESIDE,LOCATED,14:30,-122.43491675908899,37.72633510398929,2012-10-30 14:30:00,1374,060750255003009
