,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
32346,LARCENY/THEFT,04/13/2012,Friday,PETTY THEFT OF PROPERTY,126049289,4TH ST / KING ST,SOUTHERN,NONE,22:00,-122.39410262452499,37.7763827130285,2012-04-13 22:00:00,3108,060750607001014
12573,LARCENY/THEFT,02/08/2012,Wednesday,GRAND THEFT OF PROPERTY,126019975,1100 Block of 8TH ST,BAYVIEW,NONE,19:00,-122.40031601315,37.7672556905702,2012-02-08 19:00:00,3109,060750607002009
54536,OTHER OFFENSES,06/30/2012,Saturday,MISCELLANEOUS INVESTIGATION,120515222,800 Block of BOSWORTH ST,INGLESIDE,NONE,11:55,-122.43624921323999,37.7338423286005,2012-06-30 11:55:00,3110,060750311001010
122871,MISSING PERSON,09/02/2012,Sunday,MISSING ADULT,120707479,700 Block of VALLEJO ST,CENTRAL,LOCATED,17:00,-122.40882884389299,37.798602785438796,2012-09-02 17:00:00,3111,060750107002001
57536,OTHER OFFENSES,07/10/2012,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120544572,BLYTHDALE AV / HAHN ST,INGLESIDE,"ARREST, CITED",18:59,-122.416647689095,37.710473851974,2012-07-10 18:59:00,3112,060750605022000
77819,NON-CRIMINAL,09/10/2012,Monday,LOST PROPERTY,120728130,HOWARD ST / MAIN ST,SOUTHERN,NONE,19:30,-122.393413306041,37.790611720409295,2012-09-10 19:30:00,3113,060750615001009
116820,NON-CRIMINAL,12/18/2012,Tuesday,TURNED IN GUN,121017792,700 Block of VALLEJO ST,CENTRAL,NONE,12:11,-122.40963557251601,37.7985044619976,2012-12-18 12:11:00,3114,060750107002001
68413,MISSING PERSON,06/01/2012,Friday,MISSING ADULT,120469566,900 Block of HYDE ST,CENTRAL,LOCATED,00:01,-122.416979094196,37.7891219093585,2012-06-01 00:01:00,3115,060750111003000
56002,WARRANTS,07/03/2012,Tuesday,WARRANT ARREST,120525936,700 Block of TARAVAL ST,TARAVAL,"ARREST, BOOKED",23:00,-122.473889173284,37.7431616980581,2012-07-03 23:00:00,3116,060750304005004
26215,NON-CRIMINAL,02/26/2012,Sunday,LOST PROPERTY,120249562,THE EMBARCADERONORTH ST / DAVIS ST,CENTRAL,NONE,13:30,-122.398861971116,37.8007809997135,2012-02-26 13:30:00,3117,060750105001002
33683,VEHICLE THEFT,04/15/2012,Sunday,STOLEN AUTOMOBILE,120299476,SUTTER ST / FRANKLIN ST,NORTHERN,NONE,14:30,-122.423404604063,37.7873381901532,2012-04-15 14:30:00,3118,060750151002001
70350,DRUG/NARCOTIC,08/22/2012,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,120669619,BARTLETT ST / 23RD ST,MISSION,"ARREST, BOOKED",17:39,-122.419705544806,37.7537707037081,2012-08-22 17:39:00,3119,060750209004001
44942,OTHER OFFENSES,05/26/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120418648,3RD ST / JERROLD AV,BAYVIEW,"ARREST, CITED",23:05,-122.389310644607,37.738741839511,2012-05-26 23:05:00,3120,060750612002000
119515,ASSAULT,12/31/2012,Monday,THREATS AGAINST LIFE,121053144,3500 Block of GEARY BL,RICHMOND,NONE,19:00,-122.456298557887,37.7813464472626,2012-12-31 19:00:00,3121,060750156003001
109720,OTHER OFFENSES,12/17/2012,Monday,CONSPIRACY,121015194,400 Block of COLUMBUS AV,CENTRAL,"ARREST, BOOKED",12:25,-122.40820102434999,37.7989684164784,2012-12-17 12:25:00,3122,060750106003007
82627,VANDALISM,09/30/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120785306,2000 Block of HARRISON ST,MISSION,NONE,23:10,-122.41316068005699,37.7643324649147,2012-09-30 23:10:00,3123,060750177002044
114830,EMBEZZLEMENT,06/15/2012,Friday,EMBEZZLED VEHICLE,120789574,100 Block of BRIGHT ST,TARAVAL,NONE,14:00,-122.463621946073,37.7130130138077,2012-06-15 14:00:00,3124,060750313023001
35937,LIQUOR LAWS,04/27/2012,Friday,LICENSE REQUIRED TO SELL ALCOHOL,120335280,500 Block of 4TH ST,SOUTHERN,NONE,21:03,-122.396903870445,37.7785750052459,2012-04-27 21:03:00,3125,060750180001014
63673,TRESPASS,07/29/2012,Sunday,TRESPASSING,120598375,400 Block of MONTEREY BL,INGLESIDE,NONE,09:15,-122.446545029557,37.7315160465304,2012-07-29 09:15:00,3126,060750311002005
61580,VANDALISM,07/22/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120577379,1300 Block of JONES ST,CENTRAL,NONE,00:05,-122.414574961308,37.7935112285898,2012-07-22 00:05:00,3127,060750112001005
11392,VANDALISM,01/27/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120110402,300 Block of 7TH ST,SOUTHERN,NONE,15:00,-122.40664625718,37.775836530058896,2012-01-27 15:00:00,3128,060750178021021
59651,LARCENY/THEFT,07/13/2012,Friday,PETTY THEFT OF PROPERTY,126097783,900 Block of DARIEN WY,TARAVAL,NONE,10:20,-122.460766148749,37.7291276475583,2012-07-13 10:20:00,3129,060750310003002
70690,MISSING PERSON,08/14/2012,Tuesday,MISSING ADULT,120671454,1200 Block of 12TH AV,TARAVAL,NONE,07:00,-122.468443074125,37.7644194071867,2012-08-14 07:00:00,3130,060750302021005
2672,NON-CRIMINAL,01/09/2012,Monday,"AIDED CASE, MENTAL DISTURBED",120023996,BEAVER ST / NOE ST,PARK,PSYCHOPATHIC CASE,17:33,-122.43318074169599,37.7650600768925,2012-01-09 17:33:00,3131,060750169002005
60245,NON-CRIMINAL,07/18/2012,Wednesday,"AIDED CASE, MENTAL DISTURBED",120567568,1300 Block of PALOU AV,BAYVIEW,NONE,16:45,-122.385825549931,37.731054270878296,2012-07-18 16:45:00,3132,060750232003007
30016,WARRANTS,04/11/2012,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,120287459,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:20,-122.404120901101,37.787053132482,2012-04-11 13:20:00,3133,060750615001034
108833,LARCENY/THEFT,12/09/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126196987,1400 Block of WEBSTER ST,NORTHERN,NONE,02:00,-122.431038868011,37.7839474728856,2012-12-09 02:00:00,3134,060750159001009
44074,WARRANTS,05/25/2012,Friday,WARRANT ARREST,120416175,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",23:05,-122.41119071034299,37.779568156325105,2012-05-25 23:05:00,3135,060750176012002
38054,VANDALISM,05/03/2012,Thursday,"MALICIOUS MISCHIEF, VANDALISM",126059573,700 Block of 3RD AV,RICHMOND,NONE,18:00,-122.460611445056,37.774256624816104,2012-05-03 18:00:00,3136,060750451002005
92184,ASSAULT,10/29/2012,Monday,INFLICT INJURY ON COHABITEE,120873616,EGBERT AV / HAWES ST,BAYVIEW,NONE,02:00,-122.38891774149201,37.7205635361748,2012-10-29 02:00:00,3137,060750234002004
107935,OTHER OFFENSES,12/16/2012,Sunday,RESISTING ARREST,121011186,2900 Block of 24TH ST,MISSION,"ARREST, CITED",00:46,-122.411043750905,37.752646467066896,2012-12-16 00:46:00,3138,060750229021003
32536,OTHER OFFENSES,03/15/2012,Thursday,FAILURE TO REGISTER AS SEX OFFENDER,120306281,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",00:01,-122.403675173997,37.7751775060199,2012-03-15 00:01:00,3139,060750180002006
95154,VANDALISM,11/06/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120898404,POTRERO AV / 17TH ST,MISSION,NONE,12:30,-122.407422042194,37.764488093199894,2012-11-06 12:30:00,3140,060750177001050
61968,ASSAULT,07/24/2012,Tuesday,THREATS AGAINST LIFE,120583116,1000 Block of POTRERO AV,MISSION,NONE,08:30,-122.40665662306299,37.7568256145423,2012-07-24 08:30:00,3141,060750228022008
61320,WARRANTS,07/22/2012,Sunday,WARRANT ARREST,120579325,REVERE AV / JENNINGS ST,BAYVIEW,"ARREST, BOOKED",19:29,-122.38642068252199,37.7295447729645,2012-07-22 19:29:00,3142,060750232003008
90560,LIQUOR LAWS,10/25/2012,Thursday,POSSESSION OF ALCOHOL BY MINOR,120861956,3800 Block of 20TH ST,MISSION,"ARREST, BOOKED",20:09,-122.42580566166201,37.75825754808329,2012-10-25 20:09:00,3143,060750206001009
11868,VANDALISM,02/09/2012,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120115355,400 Block of SERRANO DR,TARAVAL,NONE,22:00,-122.481515092646,37.7190243811433,2012-02-09 22:00:00,3144,060750332042001
75660,ROBBERY,09/08/2012,Saturday,"ROBBERY, BODILY FORCE",120720136,18TH ST / SAN BRUNO AV,BAYVIEW,NONE,15:45,-122.40522122725099,37.7620542126608,2012-09-08 15:45:00,3145,060750227041019
71707,LARCENY/THEFT,07/20/2012,Friday,PETTY THEFT OF PROPERTY,126114268,GUERRERO ST / 16TH ST,MISSION,NONE,14:00,-122.424104315404,37.764782816589296,2012-07-20 14:00:00,3146,060750202003003
46347,LARCENY/THEFT,05/31/2012,Thursday,PETTY THEFT FROM LOCKED AUTO,120433282,1700 Block of BROADWAY ST,NORTHERN,NONE,19:00,-122.425741550185,37.795473623973706,2012-05-31 19:00:00,3147,060750131011001
101934,VEHICLE THEFT,11/19/2012,Monday,STOLEN TRUCK,120942722,1700 Block of ALAMEDA ST,SOUTHERN,NONE,17:00,-122.40220664023899,37.768580542017396,2012-11-19 17:00:00,3148,060750607002006
81312,DRUG/NARCOTIC,09/27/2012,Thursday,POSSESSION OF HEROIN,120774989,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, BOOKED",12:05,-122.412224164736,37.7820729312029,2012-09-27 12:05:00,3149,060750125011002
1371,BURGLARY,01/05/2012,Thursday,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",120015125,300 Block of WESTPORTAL AV,TARAVAL,NONE,21:00,-122.469947978666,37.7371056841524,2012-01-05 21:00:00,3150,060750308003003
100954,VANDALISM,11/24/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120955151,FLORIDA ST / 24TH ST,MISSION,NONE,16:00,-122.410067981387,37.752737880572,2012-11-24 16:00:00,3151,060750229021004
62108,LARCENY/THEFT,07/24/2012,Tuesday,GRAND THEFT FROM A BUILDING,120586499,100 Block of ELLIS ST,TENDERLOIN,NONE,22:00,-122.40826800764499,37.785473354970605,2012-07-24 22:00:00,3152,060750123011006
47198,LARCENY/THEFT,06/04/2012,Monday,PETTY THEFT FROM LOCKED AUTO,120442330,3600 Block of LYON ST,NORTHERN,NONE,14:30,-122.448223929422,37.8040873634961,2012-06-04 14:30:00,3153,060750127001017
14219,LARCENY/THEFT,02/15/2012,Wednesday,PETTY THEFT OF PROPERTY,126023136,400 Block of POWELL ST,CENTRAL,NONE,19:30,-122.40846087087499,37.7887732760233,2012-02-15 19:30:00,3154,060750117002010
114182,LARCENY/THEFT,09/14/2012,Friday,PETTY THEFT FROM A BUILDING,120737595,400 Block of ELLIS ST,TENDERLOIN,NONE,11:30,-122.412978616483,37.7848750526248,2012-09-14 11:30:00,3155,060750123012000
42596,ROBBERY,05/19/2012,Saturday,"ROBBERY, BODILY FORCE",120398783,800 Block of BRYANT ST,SOUTHERN,NONE,22:55,-122.403742962696,37.7752316978114,2012-05-19 22:55:00,3156,060750180002006
104777,LARCENY/THEFT,10/02/2012,Tuesday,GRAND THEFT BICYCLE,120796325,11TH ST / MISSION ST,SOUTHERN,NONE,15:30,-122.417104895556,37.7743242867907,2012-10-02 15:30:00,3157,060750177002002
8502,LARCENY/THEFT,02/01/2012,Wednesday,GRAND THEFT FROM PERSON,120089697,1800 Block of GEARY BL,NORTHERN,NONE,16:25,-122.434131909077,37.7840926301795,2012-02-01 16:25:00,3158,060750159002004
53317,DRUG/NARCOTIC,06/25/2012,Monday,POSSESSION OF CONTROLLED SUBSTANCE,120500988,100 Block of LEAVENWORTH ST,TENDERLOIN,NONE,20:44,-122.41392310704799,37.7823419389256,2012-06-25 20:44:00,3159,060750125011002
8369,BURGLARY,01/30/2012,Monday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",120084302,800 Block of BURNETT AV,PARK,NONE,13:00,-122.444807068092,37.749164031448004,2012-01-30 13:00:00,3160,060750204021013
59726,NON-CRIMINAL,06/02/2012,Saturday,LOST PROPERTY,120465536,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,19:00,-122.39393932754,37.7950716881906,2012-06-02 19:00:00,3161,060750105002002
51972,NON-CRIMINAL,06/22/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120489865,PANORAMA DR / TWINPEAKS BL,PARK,NONE,09:50,-122.44944537444599,37.7466596250717,2012-06-22 09:50:00,3162,060750204021000
97172,NON-CRIMINAL,11/11/2012,Sunday,LOST PROPERTY,126181160,800 Block of BRYANT ST,SOUTHERN,NONE,13:30,-122.403742962696,37.7752316978114,2012-11-11 13:30:00,3163,060750180002006
24657,ASSAULT,03/23/2012,Friday,AGGRAVATED ASSAULT WITH A KNIFE,120235323,1100 Block of MARKET ST,SOUTHERN,UNFOUNDED,02:18,-122.41257414501301,37.780384546750895,2012-03-23 02:18:00,3164,060750176013000
114977,WEAPON LAWS,10/12/2012,Friday,POSS OF LOADED FIREARM,120818838,600 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",03:15,-122.417131663034,37.7629164132667,2012-10-12 03:15:00,3165,060750228011007
121042,LARCENY/THEFT,12/11/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,136000550,STILLMAN ST / 2ND ST,SOUTHERN,NONE,23:00,-122.394152747236,37.7835046149776,2012-12-11 23:00:00,3166,060750615005002
122281,NON-CRIMINAL,08/12/2012,Sunday,FOUND PROPERTY,130666752,0 Block of DAKOTA ST,BAYVIEW,NONE,13:16,-122.39601335463199,37.754137909587605,2012-08-12 13:16:00,3167,060750614002011
67914,LARCENY/THEFT,08/05/2012,Sunday,PETTY THEFT OF PROPERTY,126114791,GEARY ST / MASON ST,TENDERLOIN,NONE,02:00,-122.40987662253201,37.787148807979,2012-08-05 02:00:00,3168,060750123022001
23039,LARCENY/THEFT,03/17/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,120220716,600 Block of 37TH AV,RICHMOND,NONE,22:46,-122.497486902103,37.7761196424832,2012-03-17 22:46:00,3169,060750478023010
50113,WARRANTS,06/16/2012,Saturday,ENROUTE TO OUTSIDE JURISDICTION,120473476,0 Block of CAMBON DR,TARAVAL,NONE,12:15,-122.474741201837,37.718525502357004,2012-06-16 12:15:00,3170,060750332041015
79965,NON-CRIMINAL,09/21/2012,Friday,LOST PROPERTY,120760273,800 Block of BRYANT ST,SOUTHERN,NONE,21:00,-122.403742962696,37.7752316978114,2012-09-21 21:00:00,3171,060750180002006
113403,ASSAULT,08/27/2012,Monday,STALKING,120682821,700 Block of BRANNAN ST,SOUTHERN,NONE,11:25,-122.40270337773,37.7732940626135,2012-08-27 11:25:00,3172,060750180002018
64592,LARCENY/THEFT,07/30/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126108346,1800 Block of WALLER ST,PARK,NONE,17:15,-122.45487762240299,37.7681470009312,2012-07-30 17:15:00,3173,060759803001047
24222,TRESPASS,03/21/2012,Wednesday,TRESPASSING,120230345,100 Block of HYDE ST,TENDERLOIN,NONE,12:00,-122.415506317582,37.7818577187715,2012-03-21 12:00:00,3174,060750124012002
49493,MISSING PERSON,04/19/2012,Thursday,MISSING ADULT,120309229,0 Block of 5THSTNORTH ST,TENDERLOIN,LOCATED,06:15,-122.40707392884799,37.783248093303705,2012-04-19 06:15:00,3175,060750176011001
5379,LARCENY/THEFT,01/21/2012,Saturday,GRAND THEFT FROM PERSON,120057597,2200 Block of POLK ST,NORTHERN,NONE,00:55,-122.422128091981,37.7970221559327,2012-01-21 00:55:00,3176,060750109003006
100922,ASSAULT,11/25/2012,Sunday,THREATS AGAINST LIFE,120953484,1000 Block of GREAT HY,RICHMOND,"ARREST, BOOKED",13:55,-122.510692509436,37.7691519191466,2012-11-25 13:55:00,3177,060759803001025
42767,NON-CRIMINAL,05/20/2012,Sunday,LOST PROPERTY,120402425,400 Block of JEFFERSON ST,CENTRAL,NONE,12:00,-122.420649791213,37.8075664004144,2012-05-20 12:00:00,3178,060750102001006
91411,DISORDERLY CONDUCT,10/19/2012,Friday,DISTURBING THE PEACE,120841146,1100 Block of MARKET ST,SOUTHERN,NONE,06:05,-122.414333433931,37.779091790817795,2012-10-19 06:05:00,3179,060750176013000
51592,LARCENY/THEFT,06/11/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126082126,100 Block of LAKE ST,RICHMOND,NONE,23:15,-122.460421851309,37.7868961267209,2012-06-11 23:15:00,3180,060750401001004
68618,OTHER OFFENSES,08/16/2012,Thursday,POSSESSION OF ARTICLES WITH IDENTIFICATION REMOVE,120650301,1000 Block of POTRERO AV,MISSION,NONE,05:30,-122.40665662306299,37.7568256145423,2012-08-16 05:30:00,3181,060750228022008
97480,LARCENY/THEFT,11/14/2012,Wednesday,PETTY THEFT FROM UNLOCKED AUTO,120923584,16TH ST / MISSION ST,MISSION,NONE,12:30,-122.419671780296,37.7650501214668,2012-11-14 12:30:00,3182,060750201004002
35301,ASSAULT,04/22/2012,Sunday,THREATS AGAINST LIFE,120327469,900 Block of ELLSWORTH ST,INGLESIDE,NONE,12:00,-122.41711507526199,37.7328871609609,2012-04-22 12:00:00,3183,060750254032005
29808,NON-CRIMINAL,04/09/2012,Monday,LOST PROPERTY,120283112,1200 Block of MARKET ST,SOUTHERN,NONE,08:00,-122.415197384484,37.7783133856069,2012-04-09 08:00:00,3184,060750176013009
67528,OTHER OFFENSES,08/13/2012,Monday,TRAFFIC VIOLATION,120640556,CASTRO ST / MARKET ST,PARK,"ARREST, CITED",00:20,-122.435187699349,37.7626702770872,2012-08-13 00:20:00,3185,060750205001009
17444,NON-CRIMINAL,02/13/2012,Monday,AIDED CASE,120151945,0 Block of IRVING ST,PARK,NONE,13:23,-122.458790359556,37.764476043505795,2012-02-13 13:23:00,3186,060750301012005
60054,WEAPON LAWS,07/18/2012,Wednesday,LOITERING WHILE CARRYING CONCEALED WEAPON,120565631,600 Block of POST ST,CENTRAL,NONE,02:30,-122.41170501419701,37.7878375828863,2012-07-18 02:30:00,3187,060750123022002
117636,VEHICLE THEFT,12/23/2012,Sunday,STOLEN TRUCK,121033873,400 Block of GATES ST,INGLESIDE,NONE,23:00,-122.41406395950001,37.7380371602107,2012-12-23 23:00:00,3188,060750254021005
92351,LARCENY/THEFT,10/25/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126167041,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2012-10-25 11:00:00,3189,060750180002006
68570,MISSING PERSON,08/15/2012,Wednesday,MISSING ADULT,120649605,100 Block of LEE AV,TARAVAL,NONE,19:00,-122.454139176033,37.720531770853206,2012-08-15 19:00:00,3190,060750312011007
5262,OTHER OFFENSES,01/21/2012,Saturday,RESISTING ARREST,120057014,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:30,-122.40741352862801,37.7845520146126,2012-01-21 13:30:00,3191,060750176011002
602,ASSAULT,01/02/2012,Monday,BATTERY,120004805,600 Block of SILVER AV,INGLESIDE,NONE,20:33,-122.422654847301,37.7288583751823,2012-01-02 20:33:00,3192,060750256004000
92524,VEHICLE THEFT,10/13/2012,Saturday,STOLEN AUTOMOBILE,120824283,LAGUNA ST / CLEARY CT,NORTHERN,NONE,09:30,-122.42778098873501,37.7839237201691,2012-10-13 09:30:00,3193,060750159001003
96454,BURGLARY,11/10/2012,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",120915478,3600 Block of CALIFORNIA ST,RICHMOND,NONE,17:00,-122.453662548795,37.78627272824,2012-11-10 17:00:00,3194,060750154004001
81168,FRAUD,09/10/2012,Monday,FRAUDULENT USE OF AUTOMATED TELLER CARD,120772121,2000 Block of MISSION ST,MISSION,NONE,13:00,-122.419602709769,37.764772081489795,2012-09-10 13:00:00,3195,060750201004001
38651,OTHER OFFENSES,05/04/2012,Friday,PAROLE VIOLATION,120355379,0 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",20:42,-122.409085164277,37.7835469703768,2012-05-04 20:42:00,3196,060750125012004
26981,LARCENY/THEFT,03/29/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126042039,CABRILLO ST / LA PLAYA ST,RICHMOND,NONE,22:45,-122.510036841034,37.773257040994395,2012-03-29 22:45:00,3197,060750479012016
94988,ASSAULT,11/06/2012,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120897478,LARKIN ST / FULTON ST,TENDERLOIN,NONE,04:30,-122.416769999704,37.7795845776674,2012-11-06 04:30:00,3198,060750124022009
15540,OTHER OFFENSES,02/05/2012,Sunday,MISCELLANEOUS INVESTIGATION,120101467,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",20:21,-122.410768766343,37.7832145190013,2012-02-05 20:21:00,3199,060750125022000
70458,VANDALISM,08/11/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",126117751,0 Block of BRADFORD ST,INGLESIDE,NONE,13:06,-122.40950185963499,37.7418122587797,2012-08-11 13:06:00,3200,060750251002012
66335,DRUG/NARCOTIC,08/07/2012,Tuesday,SALE OF BASE/ROCK COCAINE,120625241,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:58,-122.41059753971399,37.7832549644937,2012-08-07 16:58:00,3201,060750125012003
19314,ASSAULT,02/29/2012,Wednesday,BATTERY,120171959,300 Block of WHEELER AV,BAYVIEW,NONE,14:00,-122.400216250979,37.7114358342461,2012-02-29 14:00:00,3202,060750610002010
115594,OTHER OFFENSES,09/16/2012,Sunday,LOST/STOLEN LICENSE PLATE,120903865,900 Block of BUSH ST,CENTRAL,NONE,23:30,-122.412943008593,37.7897401694024,2012-09-16 23:30:00,3203,060750119012000
71048,LARCENY/THEFT,08/13/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126120782,9TH ST / MISSION ST,SOUTHERN,NONE,19:00,-122.41471429557899,37.7762310404758,2012-08-13 19:00:00,3204,060750176014004
38732,WEAPON LAWS,05/06/2012,Sunday,POSS OF PROHIBITED WEAPON,120361263,24TH ST / MISSION ST,MISSION,"ARREST, BOOKED",20:11,-122.418448186101,37.7522391652625,2012-05-06 20:11:00,3205,060750209004003
48056,MISSING PERSON,06/06/2012,Wednesday,FOUND PERSON,120448322,800 Block of MARKET ST,SOUTHERN,NONE,17:50,-122.40628225290001,37.785344919561794,2012-06-06 17:50:00,3206,060750176011000
105561,VEHICLE THEFT,11/17/2012,Saturday,STOLEN AUTOMOBILE,120933599,700 Block of CENTRAL AV,PARK,NONE,20:20,-122.44481280628901,37.7763900320194,2012-11-17 20:20:00,3207,060750157002005
106050,LARCENY/THEFT,10/02/2012,Tuesday,GRAND THEFT BICYCLE,120791444,POWELL ST / GEARY ST,CENTRAL,NONE,21:15,-122.408231026261,37.787359494956,2012-10-02 21:15:00,3208,060750123022000
64416,FRAUD,07/28/2012,Saturday,"CREDIT CARD, THEFT BY USE OF",120607299,100 Block of MADRID ST,INGLESIDE,NONE,00:01,-122.42832646467,37.7274954078634,2012-07-28 00:01:00,3209,060750260021006
105112,ROBBERY,12/09/2012,Sunday,"ROBBERY, BODILY FORCE",120991547,MARKET ST / HYDE ST,TENDERLOIN,NONE,01:30,-122.414743835382,37.778719262789004,2012-12-09 01:30:00,3210,060750124021006
27464,LARCENY/THEFT,04/02/2012,Monday,"LOST PROPERTY, PETTY THEFT",120262207,0 Block of UNITEDNATIONS PZ,SOUTHERN,NONE,13:10,-122.414965642852,37.779817117174,2012-04-02 13:10:00,3211,060750124021003
90575,LARCENY/THEFT,10/14/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126163243,1000 Block of EDDY ST,NORTHERN,NONE,00:01,-122.42543475714399,37.7823409551124,2012-10-14 00:01:00,3212,060750159001011
101504,OTHER OFFENSES,11/27/2012,Tuesday,MISCELLANEOUS INVESTIGATION,120960138,100 Block of CAMPBELL AV,INGLESIDE,NONE,20:48,-122.400848784529,37.7151673369209,2012-11-27 20:48:00,3213,060750264022020
48555,TRESPASS,06/09/2012,Saturday,TRESPASSING,120455963,EVANS AV / HUNTERSPOINT BL,BAYVIEW,NONE,17:29,-122.37740550927299,37.7367126281115,2012-06-09 17:29:00,3214,060750231031005
82942,DRUG/NARCOTIC,10/01/2012,Monday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,120786906,100 Block of LEAVENWORTH ST,TENDERLOIN,NONE,13:36,-122.414006435294,37.7823314147586,2012-10-01 13:36:00,3215,060750124012002
29353,BURGLARY,04/05/2012,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120272789,1500 Block of GOLDEN GATE AV,PARK,NONE,16:00,-122.43542365974702,37.7790861979786,2012-04-05 16:00:00,3216,060750158013005
81630,NON-CRIMINAL,09/28/2012,Friday,FOUND PROPERTY,120779155,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",17:15,-122.42200407738899,37.7423972374519,2012-09-28 17:15:00,3217,060750253003000
75621,ASSAULT,09/08/2012,Saturday,ATTEMPTED SIMPLE ASSAULT,120719048,0 Block of TURK ST,TENDERLOIN,NONE,09:14,-122.409569285592,37.7832965260017,2012-09-08 09:14:00,3218,060750125011000
34401,DRUG/NARCOTIC,03/23/2012,Friday,POSSESSION OF COCAINE FOR SALES,120235505,0 Block of HOWTH ST,TARAVAL,"ARREST, BOOKED",07:47,-122.449682427281,37.722837577593396,2012-03-23 07:47:00,3219,060750312011001
