,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
56092,OTHER OFFENSES,07/04/2012,Wednesday,TRAFFIC VIOLATION ARREST,120528457,19TH ST / POTRERO AV,MISSION,"ARREST, BOOKED",20:00,-122.40706775926,37.760661880272295,2012-07-04 20:00:00,2457,060750228021009
11773,NON-CRIMINAL,02/08/2012,Wednesday,"AIDED CASE, MENTAL DISTURBED",120108758,19TH ST / SANCHEZ ST,MISSION,UNFOUNDED,11:20,-122.430421787109,37.759556498494,2012-02-08 11:20:00,2458,060750206003000
99096,ASSAULT,11/18/2012,Sunday,CHILD ABUSE (PHYSICAL),120934268,1800 Block of EGBERT AV,BAYVIEW,"ARREST, BOOKED",13:40,-122.400356226751,37.7270889807388,2012-11-18 13:40:00,2459,060750233001008
59918,BURGLARY,07/14/2012,Saturday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",120563215,600 Block of ELLIS ST,TENDERLOIN,NONE,12:00,-122.41745217869601,37.7842360500525,2012-07-14 12:00:00,2460,060750124011000
5329,LARCENY/THEFT,01/20/2012,Friday,GRAND THEFT OF PROPERTY,120056511,400 Block of MASON ST,CENTRAL,NONE,22:30,-122.409851224319,37.787235701677496,2012-01-20 22:30:00,2461,060750123022000
53588,LARCENY/THEFT,06/27/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126088334,1100 Block of MISSION ST,SOUTHERN,NONE,00:01,-122.41204931478501,37.7782872284644,2012-06-27 00:01:00,2462,060750176013002
9173,OTHER OFFENSES,02/03/2012,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120094389,2400 Block of SAN BRUNO AV,BAYVIEW,"ARREST, CITED",11:45,-122.40483205196001,37.73051064585321,2012-02-03 11:45:00,2463,060750257022012
84918,"SEX OFFENSES, FORCIBLE",10/05/2012,Friday,SEXUAL BATTERY,120798456,16TH ST / FOLSOM ST,MISSION,"ARREST, BOOKED",07:20,-122.415308388816,37.765316135635,2012-10-05 07:20:00,2464,060750177002040
80258,LARCENY/THEFT,09/22/2012,Saturday,PETTY THEFT OF PROPERTY,126142300,100 Block of 5TH ST,SOUTHERN,NONE,18:20,-122.40497231505199,37.7814814828911,2012-09-22 18:20:00,2465,060750176011010
90752,MISSING PERSON,10/23/2012,Tuesday,MISSING ADULT,120857165,300 Block of GEARY ST,CENTRAL,PSYCHOPATHIC CASE,23:00,-122.40906306780501,37.7872190539721,2012-10-23 23:00:00,2466,060750123011000
91782,VANDALISM,10/16/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",126164564,1700 Block of NORTHPOINT ST,NORTHERN,NONE,18:00,-122.435205806966,37.8038518865197,2012-10-16 18:00:00,2467,060750126022009
50317,BURGLARY,06/13/2012,Wednesday,"BURGLARY, UNLAWFUL ENTRY",120467899,0 Block of WILDER ST,INGLESIDE,NONE,08:00,-122.433091649472,37.7339677022503,2012-06-13 08:00:00,2468,060750218004004
27700,WARRANTS,04/02/2012,Monday,WARRANT ARREST,120263001,1900 Block of SUNNYDALE AV,INGLESIDE,NONE,17:49,-122.421401701526,37.713353301812504,2012-04-02 17:49:00,2469,060759805011009
98010,FORGERY/COUNTERFEITING,11/14/2012,Wednesday,"MONEY, CHANGING FACE AMOUNT",120929736,2200 Block of MARKET ST,MISSION,"ARREST, BOOKED",15:00,-122.43153432548999,37.7655018543752,2012-11-14 15:00:00,2470,060750203003005
69529,LARCENY/THEFT,08/19/2012,Sunday,GRAND THEFT SHOPLIFTING,120660980,3200 Block of 20TH AV,TARAVAL,NONE,18:31,-122.476011600296,37.729091012553894,2012-08-19 18:31:00,2471,060750332011010
56017,ASSAULT,07/04/2012,Wednesday,BATTERY,120526291,2000 Block of MARKET ST,MISSION,NONE,01:10,-122.42689311401199,37.7691618401946,2012-07-04 01:10:00,2472,060750202001015
90324,VEHICLE THEFT,10/17/2012,Wednesday,STOLEN AUTOMOBILE,120834000,100 Block of PARIS ST,INGLESIDE,NONE,01:30,-122.431338784025,37.7262182577646,2012-10-17 01:30:00,2473,060750260011001
36139,VANDALISM,04/28/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120341895,SCHWERIN ST / VISITACION AV,INGLESIDE,NONE,18:30,-122.41064128068899,37.7122058691973,2012-04-28 18:30:00,2474,060750264011008
101177,LARCENY/THEFT,11/27/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,120960188,700 Block of MINNA ST,SOUTHERN,NONE,18:00,-122.414078583683,37.776032588537,2012-11-27 18:00:00,2475,060750176013007
32378,LARCENY/THEFT,04/16/2012,Monday,PETTY THEFT OF PROPERTY,126050418,800 Block of BRYANT ST,SOUTHERN,NONE,08:10,-122.403742962696,37.7752316978114,2012-04-16 08:10:00,2476,060750180002006
102131,ASSAULT,11/30/2012,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,120966158,700 Block of ELLIS ST,NORTHERN,NONE,00:54,-122.41790562638599,37.784245634993205,2012-11-30 00:54:00,2477,060750122021013
50776,NON-CRIMINAL,06/18/2012,Monday,AIDED CASE,120478959,400 Block of 6TH AV,RICHMOND,NONE,16:10,-122.464241709387,37.7798418171799,2012-06-18 16:10:00,2478,060750452001001
104632,LARCENY/THEFT,11/28/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126192991,LAGUNA ST / PAGE ST,NORTHERN,NONE,21:00,-122.425701357727,37.7736650050085,2012-11-28 21:00:00,2479,060750168022004
26739,NON-CRIMINAL,03/26/2012,Monday,LOST PROPERTY,120252684,3500 Block of GEARY BL,RICHMOND,NONE,10:45,-122.45652998629299,37.7812603229557,2012-03-26 10:45:00,2480,060750156003001
33653,BURGLARY,03/26/2012,Monday,"BURGLARY, UNLAWFUL ENTRY",120244067,900 Block of MINNESOTA ST,BAYVIEW,NONE,04:20,-122.390374629138,37.7590926215385,2012-03-26 04:20:00,2481,060750226002005
64970,LARCENY/THEFT,07/25/2012,Wednesday,PETTY THEFT OF PROPERTY,126109855,800 Block of 3RD ST,SOUTHERN,NONE,22:00,-122.391805008238,37.7781399144288,2012-07-25 22:00:00,2482,060750607003002
30491,LARCENY/THEFT,04/06/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126047772,GEARY BL / STEINER ST,NORTHERN,NONE,22:00,-122.4345637373,37.784150491588704,2012-04-06 22:00:00,2483,060750158011001
37095,DRUG/NARCOTIC,05/01/2012,Tuesday,POSSESSION OF HEROIN,120345875,100 Block of LEAVENWORTH ST,TENDERLOIN,NONE,15:00,-122.414002816315,37.7823133565473,2012-05-01 15:00:00,2484,060750124012002
33936,LARCENY/THEFT,04/23/2012,Monday,GRAND THEFT FROM LOCKED AUTO,120320479,2100 Block of LOMBARD ST,NORTHERN,NONE,00:20,-122.43711201063,37.799673041511895,2012-04-23 00:20:00,2485,060750128001007
108147,LARCENY/THEFT,12/04/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126193212,SACRAMENTO ST / MONTGOMERY ST,CENTRAL,NONE,20:30,-122.402961375965,37.793779010363394,2012-12-04 20:30:00,2486,060750117001006
14389,NON-CRIMINAL,02/20/2012,Monday,LOST PROPERTY,126025336,1100 Block of SILVER AV,BAYVIEW,NONE,16:45,-122.412890275058,37.7300038358875,2012-02-20 16:45:00,2487,060750257013004
104637,LARCENY/THEFT,11/30/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126193080,1800 Block of FILLMORE ST,NORTHERN,NONE,08:35,-122.433500521472,37.787000611529606,2012-11-30 08:35:00,2488,060750152003007
22257,OTHER OFFENSES,03/13/2012,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120209293,3RD ST / WILLIAMS AV,BAYVIEW,"ARREST, CITED",23:55,-122.392625489263,37.729280443217505,2012-03-13 23:55:00,2489,060750232001007
10174,MISSING PERSON,02/06/2012,Monday,FOUND PERSON,120104671,800 Block of CENTRAL AV,PARK,LOCATED,10:00,-122.444972874896,37.7771980519925,2012-02-06 10:00:00,2490,060750157002002
107233,OTHER OFFENSES,12/12/2012,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",121001422,HYDE ST / MARKET ST,TENDERLOIN,"ARREST, CITED",16:47,-122.414743835382,37.778719262789004,2012-12-12 16:47:00,2491,060750124021006
87064,VANDALISM,10/13/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",120824192,300 Block of ROLPH ST,INGLESIDE,NONE,20:40,-122.43502898314199,37.7129528423967,2012-10-13 20:40:00,2492,060750263021004
6757,DRUG/NARCOTIC,01/25/2012,Wednesday,POSSESSION OF COCAINE,120068453,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",13:25,-122.403742962696,37.7752316978114,2012-01-25 13:25:00,2493,060750180002006
101960,LARCENY/THEFT,11/27/2012,Tuesday,PETTY THEFT BICYCLE,120959686,0 Block of PHELAN AV,INGLESIDE,NONE,14:00,-122.45230190572501,37.72429167619661,2012-11-27 14:00:00,2494,060750311003013
42727,OTHER OFFENSES,05/17/2012,Thursday,MISCELLANEOUS INVESTIGATION,120401449,1500 Block of 10TH AV,TARAVAL,NONE,21:10,-122.467048515125,37.759793139563,2012-05-17 21:10:00,2495,060750303012002
82699,NON-CRIMINAL,10/01/2012,Monday,"AIDED CASE, MENTAL DISTURBED",120788673,1300 Block of MINNA ST,MISSION,PSYCHOPATHIC CASE,15:00,-122.41904924291201,37.7679101694491,2012-10-01 15:00:00,2496,060750201003001
50064,VANDALISM,06/15/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120472020,HAMPSHIRE ST / PERALTA AV,INGLESIDE,NONE,14:00,-122.40625374618999,37.747816726016396,2012-06-15 14:00:00,2497,060750251001005
69208,LARCENY/THEFT,08/13/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126115987,800 Block of BRYANT ST,SOUTHERN,NONE,20:00,-122.403742962696,37.7752316978114,2012-08-13 20:00:00,2498,060750180002006
87129,ASSAULT,10/14/2012,Sunday,ASSAULT WITH CAUSTIC CHEMICALS,120825338,2300 Block of 16TH ST,MISSION,"ARREST, BOOKED",10:51,-122.409216071434,37.7657158874647,2012-10-14 10:51:00,2499,060750177001039
3249,BURGLARY,01/12/2012,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120034006,300 Block of NEY ST,INGLESIDE,NONE,14:25,-122.424308896317,37.7302610979779,2012-01-12 14:25:00,2500,060750256001011
43507,NON-CRIMINAL,05/23/2012,Wednesday,AIDED CASE,120408752,1000 Block of PACHECO ST,TARAVAL,NONE,13:00,-122.47107476796002,37.752053477615796,2012-05-23 13:00:00,2501,060750303023001
96055,WARRANTS,11/10/2012,Saturday,ENROUTE TO ADULT AUTHORITY,120911153,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",16:45,-122.41966185820299,37.7653977594921,2012-11-10 16:45:00,2502,060750201003003
87959,LARCENY/THEFT,10/08/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126157694,0 Block of CLEARY CT,NORTHERN,NONE,23:00,-122.426861252885,37.7840722696927,2012-10-08 23:00:00,2503,060750159001001
58854,DISORDERLY CONDUCT,07/12/2012,Thursday,COMMITTING PUBLIC NUISANCE,120548546,500 Block of JONES ST,TENDERLOIN,"ARREST, CITED",13:00,-122.412972384629,37.7859922322369,2012-07-12 13:00:00,2504,060750123022004
72351,ROBBERY,08/27/2012,Monday,"ROBBERY, ARMED WITH A GUN",120683562,500 Block of GENEVA AV,INGLESIDE,NONE,03:30,-122.446458964818,37.720626984377105,2012-08-27 03:30:00,2505,060750261003000
93650,OTHER OFFENSES,11/02/2012,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120887253,1800 Block of WALLER ST,PARK,"ARREST, BOOKED",19:46,-122.45487762240299,37.7681470009312,2012-11-02 19:46:00,2506,060759803001047
72104,LARCENY/THEFT,08/20/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126123479,STILL ST / ROTTECK ST,INGLESIDE,NONE,19:00,-122.430842583207,37.7318165333991,2012-08-20 19:00:00,2507,060750255001020
39753,SUSPICIOUS OCC,05/11/2012,Friday,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",120376165,800 Block of MISSOURI ST,BAYVIEW,NONE,22:12,-122.395828367443,37.7552151086071,2012-05-11 22:12:00,2508,060750614002006
24376,ASSAULT,03/22/2012,Thursday,THREATS AGAINST LIFE,120233894,200 Block of 11TH ST,SOUTHERN,NONE,08:10,-122.414837189169,37.772563613826705,2012-03-22 08:10:00,2509,060750178022009
74677,LARCENY/THEFT,08/23/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126129524,1500 Block of HOWARD ST,SOUTHERN,NONE,13:00,-122.416056116866,37.7727220860313,2012-08-23 13:00:00,2510,060750177002009
119074,OTHER OFFENSES,12/30/2012,Sunday,PROBATION VIOLATION,121048634,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",00:01,-122.414433155063,37.7846576329255,2012-12-30 00:01:00,2511,060750122012000
14717,NON-CRIMINAL,02/17/2012,Friday,LOST PROPERTY,120145299,2700 Block of MISSION ST,MISSION,NONE,19:00,-122.41855243609301,37.7538166793958,2012-02-17 19:00:00,2512,060750209001002
4043,LARCENY/THEFT,01/14/2012,Saturday,PETTY THEFT OF PROPERTY,126008796,1900 Block of MARKET ST,SOUTHERN,NONE,21:10,-122.42530282974899,37.7705501349165,2012-01-14 21:10:00,2513,060750168013005
23978,LARCENY/THEFT,03/09/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126035517,NOE ST / 15TH ST,PARK,NONE,18:00,-122.433256948064,37.7658609302161,2012-03-09 18:00:00,2514,060750169002003
105590,LARCENY/THEFT,11/28/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,120962667,7TH AV / CLEMENT ST,RICHMOND,NONE,19:30,-122.465493608312,37.782889005058706,2012-11-28 19:30:00,2515,060750402001007
8216,VEHICLE THEFT,01/28/2012,Saturday,STOLEN AUTOMOBILE,120079751,800 Block of BEACH ST,CENTRAL,NONE,19:30,-122.422226614132,37.8063202831012,2012-01-28 19:30:00,2516,060750102003000
25615,VEHICLE THEFT,03/24/2012,Saturday,STOLEN TRUCK,120238929,MISSION ST / 17TH ST,MISSION,NONE,08:45,-122.419515708406,37.7634292328496,2012-03-24 08:45:00,2517,060750201004002
105733,LARCENY/THEFT,12/08/2012,Saturday,PETTY THEFT FROM A BUILDING,120994911,3100 Block of FILLMORE ST,NORTHERN,NONE,00:01,-122.43574716016899,37.7981409351519,2012-12-08 00:01:00,2518,060750128001012
16224,VANDALISM,02/24/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM",120154579,2100 Block of UNION ST,NORTHERN,NONE,10:22,-122.434413192334,37.7971143734094,2012-02-24 10:22:00,2519,060750130004003
34734,LARCENY/THEFT,04/25/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,120329164,11TH ST / HOWARD ST,SOUTHERN,NONE,21:00,-122.415564465695,37.773099482048,2012-04-25 21:00:00,2520,060750177002009
74079,WARRANTS,09/02/2012,Sunday,ENROUTE TO OUTSIDE JURISDICTION,120702015,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:42,-122.413797163764,37.7827924433538,2012-09-02 14:42:00,2521,060750125011002
54315,NON-CRIMINAL,05/04/2012,Friday,FOUND PROPERTY,120446069,100 Block of LAWTON ST,TARAVAL,NONE,18:30,-122.46407189225701,37.7584898713514,2012-05-04 18:30:00,2522,060750303012010
43337,LARCENY/THEFT,03/25/2012,Sunday,GRAND THEFT FROM PERSON,120243605,VANNESS AV / OFARRELL ST,NORTHERN,"ARREST, BOOKED",10:10,-122.421195221815,37.7847536577561,2012-03-25 10:10:00,2523,060750151002008
33122,LARCENY/THEFT,04/21/2012,Saturday,PETTY THEFT FROM LOCKED AUTO,120318377,200 Block of PROSPECT AV,INGLESIDE,NONE,18:00,-122.41962470696699,37.74235332085679,2012-04-21 18:00:00,2524,060750253002002
60482,NON-CRIMINAL,07/14/2012,Saturday,"AIDED CASE, SICK PERSON",120554822,1900 Block of MISSION ST,MISSION,NONE,12:20,-122.419804533782,37.7660120562192,2012-07-14 12:20:00,2525,060750201002007
96139,BURGLARY,11/11/2012,Sunday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",120914903,0 Block of MONTGOMERY ST,CENTRAL,NONE,20:20,-122.402168088575,37.7893117469391,2012-11-11 20:20:00,2526,060750117002013
104880,ROBBERY,12/06/2012,Thursday,"ROBBERY ON THE STREET, STRONGARM",120984809,DUBOCE AV / NOE ST,PARK,JUVENILE BOOKED,16:27,-122.433575097282,37.769176747627704,2012-12-06 16:27:00,2527,060750169002000
90048,ASSAULT,10/23/2012,Tuesday,BATTERY,120855777,400 Block of GEARY ST,CENTRAL,NONE,22:10,-122.41020099767401,37.7871416466154,2012-10-23 22:10:00,2528,060750123022001
14728,OTHER OFFENSES,02/21/2012,Tuesday,TRAFFIC VIOLATION,120145415,MANSELL ST / VISITACION AV,INGLESIDE,"ARREST, CITED",13:15,-122.41167412088001,37.7187542939484,2012-02-21 13:15:00,2529,060759805011006
64557,VANDALISM,07/14/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",126103421,0 Block of WATCHMAN WY,BAYVIEW,NONE,19:30,-122.395174574758,37.7551506198069,2012-07-14 19:30:00,2530,060750614002010
95505,LARCENY/THEFT,11/03/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126176343,WASHINGTON ST / STOCKTON ST,CENTRAL,NONE,19:00,-122.408083155369,37.7949405880283,2012-11-03 19:00:00,2531,060750113002000
121744,OTHER OFFENSES,01/01/2012,Sunday,MISCELLANEOUS INVESTIGATION,120937870,800 Block of GONZALEZ DR,TARAVAL,EXCEPTIONAL CLEARANCE,00:01,-122.482042141509,37.717436707333704,2012-01-01 00:01:00,2532,060750332032006
10312,LARCENY/THEFT,02/04/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,120099840,100 Block of 8TH ST,SOUTHERN,NONE,17:00,-122.412729572391,37.777160469045896,2012-02-04 17:00:00,2533,060750176013010
72209,LARCENY/THEFT,08/12/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126124079,3600 Block of 20TH ST,MISSION,NONE,14:47,-122.422889134033,37.758435185949104,2012-08-12 14:47:00,2534,060750207002001
114459,VANDALISM,09/22/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",120760916,1700 Block of 15TH ST,MISSION,NONE,11:45,-122.422310956255,37.76648964299171,2012-09-22 11:45:00,2535,060750202003000
64703,ROBBERY,07/31/2012,Tuesday,ROBBERY ON THE STREET WITH A KNIFE,120607255,100 Block of GROVE ST,NORTHERN,NONE,11:35,-122.41669304297,37.7787586398729,2012-07-31 11:35:00,2536,060750124022009
108202,LARCENY/THEFT,12/02/2012,Sunday,PETTY THEFT OF PROPERTY,126194890,300 Block of 11TH ST,SOUTHERN,NONE,01:29,-122.412843427871,37.7709657259649,2012-12-02 01:29:00,2537,060750178022012
109660,KIDNAPPING,12/17/2012,Monday,FALSE IMPRISONMENT,121014118,0 Block of MASONIC AV,RICHMOND,NONE,00:50,-122.447657206055,37.7850469020918,2012-12-17 00:50:00,2538,060750154003002
119182,VANDALISM,12/29/2012,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",121049751,0 Block of GROVE ST,TENDERLOIN,NONE,21:00,-122.415657953319,37.7785794515491,2012-12-29 21:00:00,2539,060750124021006
23882,OTHER OFFENSES,03/21/2012,Wednesday,AGGRESSIVE SOLICITING,120231597,HYDE ST / OFARRELL ST,TENDERLOIN,"ARREST, CITED",19:05,-122.416261836834,37.78537508463761,2012-03-21 19:05:00,2540,060750122012001
66748,LARCENY/THEFT,08/02/2012,Thursday,PETTY THEFT OF PROPERTY,126113135,800 Block of BRYANT ST,SOUTHERN,NONE,16:10,-122.403742962696,37.7752316978114,2012-08-02 16:10:00,2541,060750180002006
6389,LARCENY/THEFT,01/01/2012,Sunday,GRAND THEFT FROM A BUILDING,120020259,2400 Block of POST ST,RICHMOND,NONE,12:00,-122.441692215513,37.7839501804769,2012-01-01 12:00:00,2542,060750155003004
52012,ASSAULT,06/22/2012,Friday,BATTERY,120491296,5TH ST / BRYANT ST,SOUTHERN,NONE,19:30,-122.400302421513,37.777799229041904,2012-06-22 19:30:00,2543,060750180001020
104843,VEHICLE THEFT,11/22/2012,Thursday,STOLEN TRUCK,120958854,ALVARADO ST / GUERRERO ST,MISSION,NONE,09:30,-122.423104682772,37.7543718014433,2012-11-22 09:30:00,2544,060750210001002
93939,MISSING PERSON,09/07/2012,Friday,FOUND PERSON,120720255,19TH ST / ILLINOIS ST,BAYVIEW,LOCATED,10:00,-122.38769374293001,37.7618280526819,2012-09-07 10:00:00,2545,060750226001020
121046,NON-CRIMINAL,12/15/2012,Saturday,LOST PROPERTY,136000594,800 Block of MARKET ST,SOUTHERN,NONE,12:26,-122.407036790381,37.784753283570005,2012-12-15 12:26:00,2546,060750176011000
36017,WARRANTS,04/29/2012,Sunday,WARRANT ARREST,120339997,0 Block of GROVE ST,TENDERLOIN,"ARREST, BOOKED",13:40,-122.415859883111,37.7787163114488,2012-04-29 13:40:00,2547,060750124021006
60617,OTHER OFFENSES,07/19/2012,Thursday,MISCELLANEOUS INVESTIGATION,120568839,500 Block of CAPP ST,MISSION,NONE,07:15,-122.418086241757,37.758518165325604,2012-07-19 07:15:00,2548,060750208004001
90354,SUSPICIOUS OCC,10/24/2012,Wednesday,SUSPICIOUS OCCURRENCE,120856543,1100 Block of TAYLOR ST,CENTRAL,NONE,08:40,-122.41278629765499,37.793005343047206,2012-10-24 08:40:00,2549,060750112002002
74997,OTHER OFFENSES,09/06/2012,Thursday,RESISTING ARREST,120712575,JUDAH ST / 48TH AV,TARAVAL,"ARREST, BOOKED",03:26,-122.50806768811199,37.7603276290479,2012-09-06 03:26:00,2550,060750352023005
108976,BURGLARY,04/17/2012,Tuesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",120305590,400 Block of ARBALLO DR,TARAVAL,NONE,06:30,-122.48322124213999,37.719406592712204,2012-04-17 06:30:00,2551,060750332043011
104295,LARCENY/THEFT,12/06/2012,Thursday,PETTY THEFT SHOPLIFTING,120984865,0 Block of STOCKTON ST,TENDERLOIN,"ARREST, CITED",15:40,-122.405878455823,37.7857422667499,2012-12-06 15:40:00,2552,060750117002027
23704,NON-CRIMINAL,03/20/2012,Tuesday,"AIDED CASE, MENTAL DISTURBED",120226021,REVERE AV / KEITH ST,BAYVIEW,PSYCHOPATHIC CASE,03:12,-122.38829455719,37.73060802717,2012-03-20 03:12:00,2553,060750232003009
114220,BURGLARY,05/13/2012,Sunday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",120741110,1600 Block of 15TH ST,MISSION,NONE,19:00,-122.420380531948,37.7665302785045,2012-05-13 19:00:00,2554,060750201002007
47825,LARCENY/THEFT,06/07/2012,Thursday,ATTEMPTED THEFT FROM A BUILDING,120450117,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:30,-122.412499579078,37.78044303485579,2012-06-07 13:30:00,2555,060750176013001
104056,WEAPON LAWS,07/21/2012,Saturday,POSS OF PROHIBITED WEAPON,120576616,1700 Block of WALLER ST,PARK,"ARREST, BOOKED",18:50,-122.452520667204,37.768455908045205,2012-07-21 18:50:00,2556,060750166003005
106309,NON-CRIMINAL,12/09/2012,Sunday,FOUND PROPERTY,120993753,1100 Block of TARAVAL ST,TARAVAL,NONE,20:55,-122.478381449246,37.7429650145662,2012-12-09 20:55:00,2557,060750328012002
32739,MISSING PERSON,04/19/2012,Thursday,FOUND PERSON,120311785,800 Block of CENTRAL AV,PARK,NONE,10:30,-122.444972874896,37.7771980519925,2012-04-19 10:30:00,2558,060750157002002
57035,ASSAULT,07/07/2012,Saturday,THREATS AGAINST LIFE,120536074,1000 Block of POLK ST,NORTHERN,NONE,14:30,-122.419782905411,37.7858942309066,2012-07-07 14:30:00,2559,060750122021002
40943,NON-CRIMINAL,05/14/2012,Monday,LOST PROPERTY,120385075,700 Block of HOWARD ST,SOUTHERN,NONE,13:00,-122.400536935758,37.7850262507998,2012-05-14 13:00:00,2560,060750615001040
113763,ASSAULT,09/04/2012,Tuesday,ATTEMPTED HOMICIDE WITH A KNIFE,120706142,3000 Block of 21ST ST,MISSION,"ARREST, BOOKED",00:01,-122.416178283498,37.757233397223104,2012-09-04 00:01:00,2561,060750228013004
73766,NON-CRIMINAL,08/27/2012,Monday,AIDED CASE,120682940,2900 Block of FULTON ST,RICHMOND,NONE,12:40,-122.463249220528,37.773797507564296,2012-08-27 12:40:00,2562,060750451002003
27006,LARCENY/THEFT,03/26/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126042299,1000 Block of CONNECTICUT ST,BAYVIEW,NONE,19:00,-122.396534497786,37.75267937135129,2012-03-26 19:00:00,2563,060750614001018
114745,LARCENY/THEFT,09/29/2012,Saturday,PETTY THEFT SHOPLIFTING,120782249,800 Block of MARKET ST,SOUTHERN,NONE,13:30,-122.407036790381,37.784753283570005,2012-09-29 13:30:00,2564,060750176011000
56488,BURGLARY,07/05/2012,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120531676,200 Block of TURK ST,TENDERLOIN,NONE,09:00,-122.4124321618,37.78296757945979,2012-07-05 09:00:00,2565,060750125011002
22671,DRUNKENNESS,03/17/2012,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,120219565,100 Block of 5TH ST,SOUTHERN,NONE,19:49,-122.40497231505199,37.7814814828911,2012-03-17 19:49:00,2566,060750176011010
